
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
208528.000    39.9881319942   116.3719613889     41.942      1.593     -0.424   -0.057       1 
208529.000    39.9881455013   116.3719567376     41.893      1.485     -0.389   -0.042       1 
208530.000    39.9881594362   116.3719519897     41.842      1.627     -0.446   -0.058       1 
208531.000    39.9881724818   116.3719472225     41.792      1.201     -0.320   -0.047       1 
208532.000    39.9881841485   116.3719428281     41.748      1.358     -0.417   -0.043       1 
208533.000    39.9881963117   116.3719379379     41.701      1.421     -0.440   -0.048       1 
208534.000    39.9882093879   116.3719325493     41.650      1.387     -0.437   -0.042       1 
208535.000    39.9882210053   116.3719276973     41.602      1.196     -0.376   -0.048       1 
208536.000    39.9882324726   116.3719233331     41.559      1.339     -0.384   -0.046       1 
208537.000    39.9882456186   116.3719183942     41.500      1.586     -0.436   -0.059       1 
208538.000    39.9882599887   116.3719130967     41.438      1.619     -0.464   -0.073       1 
208539.000    39.9882739214   116.3719079184     41.378      1.624     -0.446   -0.061       1 
208540.000    39.9882891464   116.3719024089     41.314      1.663     -0.451   -0.061       1 
208541.000    39.9883013075   116.3718982558     41.264      0.987     -0.260   -0.031       1 
208542.000    39.9883063258   116.3718965961     41.243      0.170     -0.046   -0.009       1 
208543.000    39.9883064917   116.3718965386     41.241      0.002      0.003    0.003       1 
208544.000    39.9883064859   116.3718965423     41.241      0.001      0.001   -0.000       1 
208545.000    39.9883064766   116.3718965443     41.242     -0.001      0.000    0.002       1 
208546.000    39.9883074484   116.3718962097     41.240      0.306     -0.073   -0.007       1 
208547.000    39.9883120027   116.3718947070     41.223      0.675     -0.172   -0.028       1 
208548.000    39.9883189770   116.3718925088     41.196      0.947     -0.235   -0.034       1 
208549.000    39.9883283692   116.3718896618     41.160      1.008     -0.228   -0.036       1 
208550.000    39.9883380596   116.3718868049     41.121      1.227     -0.270   -0.040       1 
208551.000    39.9883502299   116.3718831129     41.071      1.493     -0.363   -0.058       1 
208552.000    39.9883650062   116.3718782413     41.011      1.777     -0.455   -0.061       1 
208553.000    39.9883816196   116.3718725440     40.943      1.867     -0.505   -0.063       1 
208554.000    39.9883982201   116.3718667531     40.876      1.772     -0.477   -0.073       1 
208555.000    39.9884133868   116.3718614841     40.815      1.645     -0.441   -0.062       1 
208556.000    39.9884272195   116.3718566840     40.760      1.564     -0.418   -0.054       1 
208557.000    39.9884396727   116.3718523167     40.709      1.023     -0.283   -0.036       1 
208558.000    39.9884469905   116.3718497316     40.682      0.860     -0.238   -0.030       1 
208559.000    39.9884562257   116.3718463429     40.646      1.201     -0.340   -0.040       1 
208560.000    39.9884686804   116.3718413242     40.596      1.559     -0.548   -0.054       1 
208561.000    39.9884839745   116.3718338682     40.535      1.830     -0.681   -0.067       1 
208562.000    39.9884987076   116.3718270800     40.476      1.331     -0.471   -0.048       1 
208563.000    39.9885085716   116.3718226332     40.440      1.016     -0.353   -0.039       1 
208564.000    39.9885152121   116.3718196458     40.416      0.331     -0.110   -0.010       1 
208565.000    39.9885158511   116.3718193698     40.416     -0.007      0.003    0.001       1 
208566.000    39.9885158586   116.3718193701     40.416      0.029     -0.006   -0.004       1 
208567.000    39.9885170150   116.3718188831     40.412      0.179     -0.065   -0.001       1 
208568.000    39.9885195252   116.3718179022     40.402      0.454     -0.131   -0.014       1 
208569.000    39.9885265913   116.3718155043     40.371      1.042     -0.263   -0.035       1 
208570.000    39.9885364640   116.3718126266     40.330      1.213     -0.245   -0.050       1 
208571.000    39.9885486426   116.3718095439     40.282      1.430     -0.285   -0.060       1 
208572.000    39.9885609743   116.3718065733     40.223      1.242     -0.260   -0.057       1 
208573.000    39.9885725209   116.3718034018     40.171      1.222     -0.270   -0.036       1 
208574.000    39.9885845898   116.3717999442     40.118      1.361     -0.314   -0.052       1 
208575.000    39.9885975718   116.3717958967     40.058      1.488     -0.370   -0.058       1 
208576.000    39.9886102836   116.3717916711     40.004      1.442     -0.377   -0.054       1 
208577.000    39.9886240599   116.3717869196     39.946      1.651     -0.446   -0.057       1 
208578.000    39.9886398488   116.3717813518     39.880      1.873     -0.490   -0.092       1 
208579.000    39.9886578620   116.3717751930     39.806      2.124     -0.562   -0.070       1 
208580.000    39.9886781539   116.3717681961     39.726      2.373     -0.639   -0.079       1 
208581.000    39.9887006842   116.3717603835     39.640      2.618     -0.698   -0.080       1 
208582.000    39.9887252978   116.3717518329     39.557      2.845     -0.753   -0.089       1 
208583.000    39.9887520229   116.3717425408     39.467      3.110     -0.823   -0.105       1 
208584.000    39.9887810116   116.3717324426     39.371      3.311     -0.889   -0.099       1 
208585.000    39.9888109562   116.3717220513     39.281      3.222     -0.837   -0.088       1 
208586.000    39.9888379218   116.3717128257     39.200      2.846     -0.746   -0.084       1 
208587.000    39.9888630345   116.3717042225     39.125      2.777     -0.727   -0.070       1 
208588.000    39.9888876990   116.3716958215     39.060      2.705     -0.707   -0.070       1 
208589.000    39.9889123849   116.3716874391     39.000      2.799     -0.741   -0.065       1 
208590.000    39.9889382324   116.3716784742     38.941      2.930     -0.788   -0.058       1 
208591.000    39.9889651198   116.3716688679     38.897      3.069     -0.848   -0.035       1 
208592.000    39.9889949987   116.3716581656     38.857      3.428     -0.916   -0.042       1 
208593.000    39.9890259025   116.3716473371     38.820      3.400     -0.904   -0.035       1 
208594.000    39.9890561497   116.3716369234     38.787      3.285     -0.874   -0.031       1 
208595.000    39.9890852722   116.3716269970     38.771      3.204     -0.837   -0.014       1 
208596.000    39.9891140573   116.3716172223     38.758      3.186     -0.833   -0.006       1 
208597.000    39.9891441203   116.3716070325     38.752      3.595     -0.957    0.000       1 
208598.000    39.9891790093   116.3715951074     38.751      4.172     -1.092    0.005       1 
208599.000    39.9892207530   116.3715805045     38.753      5.101     -1.405    0.005       1 
208600.000    39.9892679943   116.3715634069     38.772      5.224     -1.478    0.027       1 
208601.000    39.9893138273   116.3715462225     38.801      4.957     -1.441    0.037       1 
208602.000    39.9893576272   116.3715293822     38.835      4.860     -1.433    0.038       1 
208603.000    39.9894010149   116.3715128868     38.867      4.724     -1.380    0.036       1 
208604.000    39.9894422871   116.3714972239     38.892      4.408     -1.297    0.038       1 
208605.000    39.9894808062   116.3714825229     38.926      4.173     -1.213    0.027       1 
208606.000    39.9895175486   116.3714685529     38.962      3.992     -1.164    0.029       1 
208607.000    39.9895546980   116.3714544582     39.000      4.308     -1.259    0.089       1 
208608.000    39.9895928917   116.3714401035     39.027      3.946     -1.122    0.026       1 
208609.000    39.9896260053   116.3714278251     39.060      3.482     -0.979    0.029       1 
208610.000    39.9896562331   116.3714169036     39.088      3.270     -0.883    0.016       1 
208611.000    39.9896850236   116.3714064799     39.102      3.091     -0.865    0.010       1 
208612.000    39.9897113668   116.3713967164     39.119      2.740     -0.788    0.019       1 
208613.000    39.9897342205   116.3713881207     39.134      2.364     -0.675    0.026       1 
208614.000    39.9897545994   116.3713803950     39.151      2.202     -0.642    0.021       1 
208615.000    39.9897740131   116.3713730257     39.167      2.102     -0.617    0.014       1 
208616.000    39.9897931882   116.3713657319     39.180      2.275     -0.667    0.015       1 
208617.000    39.9898172795   116.3713566690     39.196      3.173     -0.918    0.018       1 
208618.000    39.9898494188   116.3713443985     39.221      3.916     -1.179    0.027       1 
208619.000    39.9898860146   116.3713300698     39.242      3.956     -1.239    0.033       1 
208620.000    39.9899184223   116.3713168836     39.262      3.222     -1.019    0.009       1 
208621.000    39.9899450465   116.3713059493     39.274      2.602     -0.822    0.016       1 
208622.000    39.9899656556   116.3712974629     39.283      2.044     -0.640    0.007       1 
208623.000    39.9899825584   116.3712905201     39.290      1.796     -0.571    0.008       1 
208624.000    39.9899980405   116.3712841873     39.297      1.646     -0.521    0.008       1 
208625.000    39.9900128202   116.3712781699     39.302      1.625     -0.508    0.004       1 
208626.000    39.9900272877   116.3712723283     39.308      1.602     -0.500    0.004       1 
208627.000    39.9900418808   116.3712663034     39.314      1.642     -0.522    0.010       1 
208628.000    39.9900569569   116.3712600841     39.319      1.702     -0.526    0.002       1 
208629.000    39.9900724304   116.3712537981     39.325      1.733     -0.535    0.011       1 
208630.000    39.9900882128   116.3712474865     39.332      1.777     -0.541    0.006       1 
208631.000    39.9901043027   116.3712411176     39.340      1.785     -0.546    0.006       1 
208632.000    39.9901194844   116.3712352310     39.346      1.531     -0.445   -0.002       1 
208633.000    39.9901324209   116.3712303229     39.350      1.450     -0.418    0.003       1 
208634.000    39.9901459482   116.3712253406     39.355      1.565     -0.454    0.011       1 
208635.000    39.9901631327   116.3712191323     39.362      2.363     -0.666    0.012       1 
208636.000    39.9901859124   116.3712107973     39.368      2.509     -0.727    0.006       1 
208637.000    39.9902067389   116.3712027446     39.374      2.034     -0.641    0.000       1 
208638.000    39.9902233939   116.3711955910     39.380      1.753     -0.630    0.012       1 
208639.000    39.9902382028   116.3711885493     39.386      1.553     -0.569    0.010       1 
208640.000    39.9902493847   116.3711830378     39.390      0.799     -0.308    0.002       1 
208641.000    39.9902533294   116.3711810582     39.394      0.243     -0.091    0.007       1 
208642.000    39.9902551464   116.3711801590     39.395      0.175     -0.066    0.001       1 
208643.000    39.9902563896   116.3711795450     39.397      0.092     -0.034    0.000       1 
208644.000    39.9902570573   116.3711792021     39.400      0.130     -0.051    0.007       1 
208645.000    39.9902597558   116.3711776915     39.403      0.504     -0.225    0.003       1 
208646.000    39.9902644568   116.3711751257     39.405      0.617     -0.231    0.003       1 
208647.000    39.9902721887   116.3711716277     39.407      1.059     -0.354   -0.000       1 
208648.000    39.9902829698   116.3711669490     39.410      1.297     -0.442   -0.006       1 
208649.000    39.9902942510   116.3711617314     39.411      0.931     -0.344   -0.002       1 
208650.000    39.9903000157   116.3711588284     39.411      0.484     -0.187    0.001       1 
208651.000    39.9903018380   116.3711578765     39.411     -0.021      0.008    0.001       1 
208652.000    39.9903018259   116.3711578750     39.411     -0.000     -0.002   -0.001       1 
208653.000    39.9903018280   116.3711578683     39.409      0.004     -0.001   -0.003       1 
208654.000    39.9903018385   116.3711578599     39.408      0.015     -0.009   -0.001       1 
208655.000    39.9903037905   116.3711568421     39.408      0.405     -0.161   -0.002       1 
208656.000    39.9903091020   116.3711540509     39.407      0.775     -0.312   -0.001       1 
208657.000    39.9903174411   116.3711496733     39.408      1.068     -0.427   -0.000       1 
208658.000    39.9903279809   116.3711439656     39.409      1.260     -0.568    0.001       1 
208659.000    39.9903395671   116.3711368807     39.409      1.318     -0.644   -0.001       1 
208660.000    39.9903504029   116.3711297868     39.408      0.982     -0.503   -0.001       1 
208661.000    39.9903571918   116.3711248996     39.408      0.672     -0.426    0.006       1 
208662.000    39.9903641710   116.3711185089     39.408      0.831     -0.596   -0.000       1 
208663.000    39.9903699868   116.3711127481     39.407      0.636     -0.492   -0.003       1 
208664.000    39.9903757476   116.3711066743     39.404      0.676     -0.570   -0.006       1 
208665.000    39.9903814982   116.3710986757     39.398      0.777     -0.880   -0.002       1 
208666.000    39.9903877610   116.3710887933     39.388      0.595     -0.720   -0.012       1 
208667.000    39.9903933291   116.3710806768     39.378      0.774     -0.718   -0.005       1 
208668.000    39.9904026498   116.3710710591     39.369      1.196     -0.930   -0.014       1 
208669.000    39.9904141782   116.3710600928     39.358      1.143     -0.810   -0.012       1 
208670.000    39.9904238526   116.3710517335     39.353      1.106     -0.715   -0.007       1 
208671.000    39.9904346096   116.3710421956     39.347      1.264     -0.905   -0.008       1 
208672.000    39.9904469403   116.3710307017     39.340      1.544     -1.069   -0.009       1 
208673.000    39.9904626354   116.3710173190     39.333      1.826     -1.118   -0.007       1 
208674.000    39.9904794830   116.3710044157     39.327      1.865     -1.092   -0.005       1 
208675.000    39.9904967824   116.3709910109     39.322      2.094     -1.234   -0.004       1 
208676.000    39.9905171895   116.3709767109     39.315      2.307     -1.176   -0.014       1 
208677.000    39.9905382455   116.3709635352     39.309      2.345     -1.046   -0.004       1 
208678.000    39.9905596103   116.3709518260     39.308      2.376     -1.021    0.002       1 
208679.000    39.9905861618   116.3709366199     39.306      3.542     -1.562   -0.009       1 
208680.000    39.9906227281   116.3709154905     39.300      4.565     -1.991   -0.007       1 
208681.000    39.9906691871   116.3708898145     39.286      5.762     -2.372   -0.014       1 
208682.000    39.9907266500   116.3708610954     39.278      6.891     -2.458   -0.018       1 
208683.000    39.9907891053   116.3708345841     39.275      6.856     -2.058    0.008       1 
208684.000    39.9908493791   116.3708124965     39.284      6.488     -1.736   -0.005       1 
208685.000    39.9909056273   116.3707927780     39.293      6.012     -1.647   -0.002       1 
208686.000    39.9909559531   116.3707743253     39.315      5.157     -1.521    0.006       1 
208687.000    39.9909998450   116.3707568006     39.335      4.530     -1.442    0.019       1 
208688.000    39.9910389453   116.3707399161     39.348      4.226     -1.451    0.002       1 
208689.000    39.9910758587   116.3707226525     39.353      3.981     -1.498    0.003       1 
208690.000    39.9911103294   116.3707052748     39.342      3.693     -1.469   -0.010       1 
208691.000    39.9911430459   116.3706881542     39.332      3.593     -1.466   -0.008       1 
208692.000    39.9911750635   116.3706708524     39.324      3.533     -1.482   -0.014       1 
208693.000    39.9912068876   116.3706532643     39.315      3.585     -1.546   -0.010       1 
208694.000    39.9912399966   116.3706347189     39.305      3.758     -1.624   -0.012       1 
208695.000    39.9912719937   116.3706166665     39.292      3.124     -1.359   -0.002       1 
208696.000    39.9912940278   116.3706042060     39.282      1.640     -0.715   -0.004       1 
208697.000    39.9913056395   116.3705976246     39.280      1.107     -0.485    0.000       1 
208698.000    39.9913146636   116.3705924924     39.278      1.006     -0.445   -0.002       1 
208699.000    39.9913247182   116.3705867255     39.273      1.233     -0.543   -0.006       1 
208700.000    39.9913367554   116.3705797610     39.269      1.434     -0.640   -0.004       1 
208701.000    39.9913503883   116.3705717808     39.265      1.630     -0.732   -0.007       1 
208702.000    39.9913678857   116.3705614136     39.260      2.302     -1.048   -0.009       1 
208703.000    39.9913896751   116.3705481209     39.249      2.433     -1.151   -0.011       1 
208704.000    39.9914111787   116.3705346681     39.239      2.342     -1.144   -0.017       1 
208705.000    39.9914317982   116.3705215850     39.227      2.236     -1.093   -0.014       1 
208706.000    39.9914511689   116.3705091943     39.216      2.101     -1.043   -0.009       1 
208707.000    39.9914700192   116.3704969272     39.209      2.089     -1.052   -0.006       1 
208708.000    39.9914889981   116.3704844354     39.202      2.235     -1.140   -0.008       1 
208709.000    39.9915118494   116.3704693165     39.187      2.919     -1.485   -0.017       1 
208710.000    39.9915434523   116.3704484314     39.168      3.970     -2.011   -0.028       1 
208711.000    39.9915834957   116.3704221179     39.144      4.989     -2.518   -0.018       1 
208712.000    39.9916339208   116.3703891344     39.120      6.055     -3.047   -0.028       1 
208713.000    39.9916884325   116.3703532383     39.090      5.990     -3.059   -0.037       1 
208714.000    39.9917411133   116.3703178922     39.061      5.640     -2.938   -0.032       1 
208715.000    39.9917889823   116.3702852848     39.034      5.005     -2.629   -0.033       1 
208716.000    39.9918311555   116.3702562647     39.010      4.424     -2.348   -0.027       1 
208717.000    39.9918702743   116.3702291221     38.987      4.292     -2.299   -0.027       1 
208718.000    39.9919084152   116.3702023636     38.969      4.156     -2.261   -0.010       1 
208719.000    39.9919452545   116.3701761135     38.955      4.033     -2.230   -0.017       0 
208720.000    39.9919813843   116.3701499236     38.936      4.065     -2.284   -0.023       0 
208721.000    39.9920203114   116.3701212621     38.905      4.714     -2.685   -0.024       0 
208722.000    39.9920637391   116.3700888785     38.879      4.810     -2.778   -0.022       0 
208723.000    39.9921063734   116.3700568341     38.860      4.663     -2.702   -0.019       0 
208724.000    39.9921477404   116.3700256050     38.835      4.527     -2.629   -0.031       1 
208725.000    39.9921877605   116.3699952322     38.809      4.368     -2.564   -0.018       1 
208726.000    39.9922266045   116.3699656503     38.787      4.262     -2.489   -0.014       1 
208727.000    39.9922645335   116.3699368972     38.770      4.158     -2.418   -0.023       1 
208728.000    39.9923017007   116.3699087994     38.747      4.176     -2.440   -0.036       1 
208729.000    39.9923421722   116.3698781305     38.725      4.855     -2.819   -0.013       1 
208730.000    39.9923876765   116.3698434771     38.700      5.108     -3.002   -0.009       1 
208731.000    39.9924322554   116.3698093223     38.679      4.609     -2.719   -0.012       1 
208732.000    39.9924721528   116.3697785697     38.657      4.296     -2.562   -0.020       1 
208733.000    39.9925091685   116.3697498756     38.636      3.955     -2.363   -0.017       1 
208734.000    39.9925438018   116.3697228922     38.615      3.746     -2.249   -0.018       1 
208735.000    39.9925756240   116.3696981003     38.595      3.092     -1.838   -0.019       0 
208736.000    39.9925978528   116.3696809527     38.580      1.855     -1.090   -0.012       0 
208737.000    39.9926127231   116.3696696008     38.573      1.641     -0.965   -0.007       0 
208738.000    39.9926278476   116.3696581247     38.565      1.713     -0.997   -0.010       0 
208739.000    39.9926442116   116.3696457683     38.559      2.054     -1.196   -0.008       0 
208740.000    39.9926660891   116.3696293276     38.554      2.830     -1.627   -0.008       0 
208741.000    39.9926916117   116.3696102581     38.548      2.823     -1.629   -0.011       0 
208742.000    39.9927166353   116.3695916541     38.542      2.748     -1.564   -0.000       0 
208743.000    39.9927412218   116.3695734921     38.537      2.716     -1.547   -0.013       0 
208744.000    39.9927662334   116.3695549782     38.531      2.947     -1.695    0.001       0 
208745.000    39.9927931048   116.3695347315     38.524      2.970     -1.739   -0.006       0 
208746.000    39.9928196633   116.3695144429     38.519      2.951     -1.737    0.003       0 
208747.000    39.9928482105   116.3694923497     38.517      3.588     -2.141   -0.007       0 
208748.000    39.9928853341   116.3694633184     38.514      4.614     -2.782   -0.010       0 
208749.000    39.9929313792   116.3694271760     38.512      5.651     -3.413   -0.015       0 
208750.000    39.9929858204   116.3693844705     38.503      6.207     -3.750   -0.006       1 
208751.000    39.9930414483   116.3693407576     38.491      6.136     -3.699   -0.002       1 
208752.000    39.9930963192   116.3692978151     38.483      6.027     -3.605    0.004       1 
208753.000    39.9931481434   116.3692577026     38.486      5.350     -3.166    0.008       1 
208754.000    39.9931918066   116.3692242940     38.488      4.343     -2.537    0.008       1 
208755.000    39.9932263793   116.3691980684     38.488      3.326     -1.930   -0.001       1 
208756.000    39.9932519982   116.3691786769     38.486      2.543     -1.480    0.002       1 
208757.000    39.9932736230   116.3691621913     38.484      1.987     -1.169   -0.001       1 
208758.000    39.9932869488   116.3691519851     38.481      1.056     -0.629    0.005       1 
208759.000    39.9932942823   116.3691463582     38.478      0.640     -0.378    0.000       1 
208760.000    39.9933000708   116.3691419188     38.477      0.777     -0.459   -0.003       1 
208761.000    39.9933088696   116.3691351763     38.476      1.295     -0.764    0.000       1 
208762.000    39.9933258831   116.3691220943     38.478      2.620     -1.552    0.000       1 
208763.000    39.9933548392   116.3690997752     38.484      3.769     -2.251    0.005       1 
208764.000    39.9933895865   116.3690728733     38.488      3.765     -2.249    0.011       0 
208765.000    39.9934208469   116.3690487555     38.494      3.086     -1.825    0.007       0 
208766.000    39.9934469275   116.3690287578     38.499      2.708     -1.589    0.007       0 
208767.000    39.9934684299   116.3690123410     38.503      2.088     -1.220    0.004       0 
208768.000    39.9934868542   116.3689982924     38.507      2.023     -1.186   -0.003       1 
208769.000    39.9935051292   116.3689843511     38.509      2.162     -1.272   -0.003       1 
208770.000    39.9935286048   116.3689664398     38.516      3.280     -1.908    0.002       1 
208771.000    39.9935619249   116.3689410205     38.518      3.856     -2.267    0.004       1 
208772.000    39.9935963022   116.3689146337     38.524      3.784     -2.240   -0.008       1 
208773.000    39.9936307291   116.3688880671     38.527      4.045     -2.403    0.008       1 
208774.000    39.9936707286   116.3688571412     38.541      4.755     -2.811    0.006       1 
208775.000    39.9937134765   116.3688239127     38.544      4.689     -2.816    0.008       1 
208776.000    39.9937549552   116.3687915452     38.548      4.515     -2.724    0.009       1 
208777.000    39.9937948997   116.3687603577     38.557      4.355     -2.608    0.017       1 
208778.000    39.9938339229   116.3687300390     38.566      4.416     -2.630    0.010       1 
208779.000    39.9938774660   116.3686963754     38.575      5.206     -3.094    0.010       1 
208780.000    39.9939240976   116.3686603836     38.583      5.063     -2.988    0.010       1 
208781.000    39.9939676787   116.3686268735     38.587      4.611     -2.727    0.008       1 
208782.000    39.9940071335   116.3685965639     38.590      4.141     -2.447   -0.007       1 
208783.000    39.9940414219   116.3685701774     38.592      3.479     -2.067    0.011       1 
208784.000    39.9940703466   116.3685478806     38.597      2.982     -1.773    0.005       1 
208785.000    39.9940962944   116.3685278491     38.600      2.784     -1.653    0.004       1 
208786.000    39.9941208819   116.3685088256     38.606      2.694     -1.605    0.001       1 
208787.000    39.9941449012   116.3684901799     38.614      2.640     -1.583    0.004       1 
208788.000    39.9941705758   116.3684701662     38.621      3.115     -1.872    0.002       1 
208789.000    39.9941987271   116.3684481475     38.628      3.095     -1.864    0.008       1 
208790.000    39.9942266692   116.3684263277     38.632      3.148     -1.893    0.000       1 
208791.000    39.9942556615   116.3684037952     38.637      3.239     -1.931    0.001       1 
208792.000    39.9942846105   116.3683813262     38.637      3.189     -1.900   -0.010       1 
208793.000    39.9943127940   116.3683594619     38.638      3.055     -1.827    0.008       1 
208794.000    39.9943387864   116.3683392928     38.638      2.634     -1.565   -0.005       1 
208795.000    39.9943600109   116.3683228150     38.637      2.173     -1.304    0.006       1 
208796.000    39.9943791789   116.3683079482     38.636      2.098     -1.249   -0.009       1 
208797.000    39.9943979147   116.3682934120     38.635      2.063     -1.225   -0.005       1 
208798.000    39.9944167018   116.3682788197     38.635      2.207     -1.319    0.010       1 
208799.000    39.9944386370   116.3682617902     38.640      2.690     -1.601   -0.001       1 
208800.000    39.9944666623   116.3682400273     38.645      3.541     -2.116    0.006       1 
208801.000    39.9945023729   116.3682123325     38.655      4.362     -2.610    0.013       1 
208802.000    39.9945426937   116.3681810757     38.670      4.472     -2.659    0.016       1 
208803.000    39.9945822698   116.3681506440     38.675      4.310     -2.548    0.004       1 
208804.000    39.9946205765   116.3681215352     38.675      4.191     -2.431    0.012       1 
208805.000    39.9946594242   116.3680923271     38.679      4.573     -2.637    0.002       1 
208806.000    39.9947043836   116.3680586109     38.684      5.487     -3.158   -0.002       1 
208807.000    39.9947554379   116.3680201349     38.689      5.660     -3.305    0.013       1 
208808.000    39.9948049513   116.3679824614     38.694      5.293     -3.119    0.012       1 
208809.000    39.9948504068   116.3679475175     38.699      4.751     -2.825    0.009       1 
208810.000    39.9948899860   116.3679167749     38.705      4.035     -2.426    0.017       1 
208811.000    39.9949231561   116.3678907901     38.710      3.342     -2.007    0.011       1 
208812.000    39.9949501562   116.3678695162     38.710      2.681     -1.628   -0.006       1 
208813.000    39.9949726202   116.3678516951     38.712      2.437     -1.492    0.001       1 
208814.000    39.9949943804   116.3678344829     38.715      2.396     -1.464    0.001       1 
208815.000    39.9950174907   116.3678162744     38.715      2.819     -1.711    0.001       1 
208816.000    39.9950463685   116.3677935983     38.716      3.666     -2.211    0.009       1 
208817.000    39.9950844933   116.3677640029     38.722      4.801     -2.844   -0.000       1 
208818.000    39.9951316893   116.3677277909     38.727      5.462     -3.209    0.011       1 
208819.000    39.9951804465   116.3676908227     38.732      5.340     -3.096    0.003       1 
208820.000    39.9952276569   116.3676553511     38.735      5.094     -2.937    0.015       1 
208821.000    39.9952719182   116.3676221147     38.736      4.770     -2.761   -0.014       1 
208822.000    39.9953141448   116.3675908638     38.742      4.675     -2.630    0.016       1 
208823.000    39.9953586042   116.3675588679     38.742      5.172     -2.838   -0.005       1 
208824.000    39.9954071813   116.3675232126     38.746      5.663     -3.282    0.002       1 
208825.000    39.9954607843   116.3674815464     38.751      6.157     -3.751    0.006       1 
208826.000    39.9955154524   116.3674379564     38.762      5.949     -3.643    0.011       1 
208827.000    39.9955674991   116.3673966364     38.776      5.605     -3.422    0.011       1 
208828.000    39.9956163889   116.3673580717     38.790      5.243     -3.177   -0.003       1 
208829.000    39.9956619179   116.3673223963     38.796      4.839     -2.921    0.006       1 
208830.000    39.9957033807   116.3672899906     38.807      4.347     -2.611    0.008       0 
208831.000    39.9957398162   116.3672615344     38.814      3.718     -2.243    0.003       0 
208832.000    39.9957703722   116.3672377231     38.819      3.158     -1.902   -0.001       0 
208833.000    39.9957982503   116.3672158898     38.821      3.066     -1.881   -0.007       0 
208834.000    39.9958256464   116.3671937179     38.820      3.073     -1.909   -0.006       0 
208835.000    39.9958552738   116.3671700888     38.823      3.573     -2.181    0.004       0 
208836.000    39.9958899467   116.3671428283     38.830      4.039     -2.426    0.009       1 
208837.000    39.9959264482   116.3671145483     38.833      4.111     -2.435   -0.001       1 
208838.000    39.9959664172   116.3670838012     38.839      4.899     -2.899    0.008       1 
208839.000    39.9960154190   116.3670461549     38.843      5.872     -3.455    0.005       1 
208840.000    39.9960685431   116.3670054262     38.847      5.870     -3.453    0.009       1 
208841.000    39.9961214917   116.3669646414     38.856      6.009     -3.596    0.009       1 
208842.000    39.9961779851   116.3669202121     38.867      6.404     -3.872    0.007       1 
208843.000    39.9962355511   116.3668752600     38.869      6.361     -3.773    0.010       1 
208844.000    39.9962929252   116.3668313587     38.873      6.450     -3.768   -0.001       1 
208845.000    39.9963541010   116.3667844658     38.876      7.055     -4.195    0.008       1 
208846.000    39.9964174648   116.3667352643     38.882      6.999     -4.169    0.008       1 
208847.000    39.9964800430   116.3666871090     38.891      6.899     -4.063    0.013       1 
208848.000    39.9965409967   116.3666406539     38.899      6.562     -3.819    0.006       1 
208849.000    39.9965973813   116.3665978913     38.905      6.077     -3.563    0.009       1 
208850.000    39.9966516111   116.3665563957     38.909      5.965     -3.531    0.010       1 
208851.000    39.9967048648   116.3665151042     38.913      5.874     -3.527   -0.000       1 
208852.000    39.9967588575   116.3664729868     38.924      6.278     -3.748    0.019       1 
208853.000    39.9968182517   116.3664270873     38.935      6.737     -3.973    0.019       1 
208854.000    39.9968787911   116.3663807021     38.936      6.676     -3.942    0.001       1 
208855.000    39.9969396387   116.3663341013     38.942      6.931     -4.081    0.000       1 
208856.000    39.9970056930   116.3662835365     38.947      7.784     -4.577   -0.000       1 
208857.000    39.9970799491   116.3662272363     38.948      8.628     -5.004    0.011       1 
208858.000    39.9971580818   116.3661682414     38.952      8.622     -5.037   -0.002       1 
208859.000    39.9972352048   116.3661093677     38.964      8.593     -5.073    0.015       1 
208860.000    39.9973153766   116.3660478761     38.981      9.252     -5.443    0.016       1 
208861.000    39.9974007605   116.3659826158     39.000      9.546     -5.598   -0.016       1 
208862.000    39.9974859243   116.3659174605     39.008      9.353     -5.518    0.046       1 
208863.000    39.9975714244   116.3658514101     39.061      9.779     -5.840    0.056       1 
208864.000    39.9976630392   116.3657806222     39.154     10.575     -6.264    0.127       1 
208865.000    39.9977597511   116.3657060675     39.287     10.708     -6.329    0.163       1 
208866.000    39.9978554800   116.3656324238     39.459     10.603     -6.269    0.185       1 
208867.000    39.9979525553   116.3655579887     39.664     10.998     -6.467    0.216       1 
208868.000    39.9980525715   116.3654814039     39.909     11.072     -6.520    0.258       1 
208869.000    39.9981510294   116.3654060013     40.177     10.781     -6.355    0.290       1 
208870.000    39.9982465118   116.3653328130     40.498     10.422     -6.150    0.333       1 
208871.000    39.9983388501   116.3652621166     40.836     10.082     -5.934    0.320       1 
208872.000    39.9984280301   116.3651939217     41.160      9.727     -5.723    0.316       1 
208873.000    39.9985143965   116.3651279072     41.469      9.530     -5.575    0.310       1 
208874.000    39.9986014885   116.3650616459     41.784      9.850     -5.749    0.314       1 
208875.000    39.9986920677   116.3649930474     42.115     10.256     -5.961    0.345       1 
208876.000    39.9987838861   116.3649236170     42.448     10.063     -5.843    0.332       1 
208877.000    39.9988730719   116.3648562092     42.766      9.730     -5.649    0.319       1 
208878.000    39.9989599198   116.3647907519     43.089      9.688     -5.614    0.334       1 
208879.000    39.9990482851   116.3647241712     43.409      9.857     -5.714    0.314       1 
208880.000    39.9991358332   116.3646579570     43.717      9.565     -5.575    0.298       1 
