
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
576868.000    22.7225123276   114.2954634982     34.089      0.001      0.001   -0.001       1 
576869.000    22.7225123424   114.2954634763     34.090      0.003     -0.005    0.003       1 
576870.000    22.7225123730   114.2954634072     34.091      0.002     -0.014    0.000       1 
576871.000    22.7225125489   114.2954630106     34.092      0.056     -0.097    0.010       1 
576872.000    22.7225138577   114.2954600468     34.094      0.392     -0.840    0.017       1 
576873.000    22.7225216396   114.2954426578     34.083      1.303     -2.701   -0.028       1 
576874.000    22.7225370467   114.2954084289     34.044      1.960     -4.046   -0.055       1 
576875.000    22.7225544868   114.2953688759     34.000      1.977     -4.210   -0.042       1 
576876.000    22.7225741342   114.2953236569     33.966      2.458     -5.203   -0.038       1 
576877.000    22.7225986002   114.2952676147     33.916      2.875     -6.198   -0.035       1 
576878.000    22.7226261704   114.2952036216     33.858      3.277     -7.021   -0.051       1 
576879.000    22.7226577829   114.2951304579     33.789      3.762     -8.026   -0.117       1 
576880.000    22.7226917738   114.2950483528     33.703      3.794     -8.873   -0.147       1 
576881.000    22.7227247920   114.2949596864     33.630      3.697     -9.226   -0.079       0 
576882.000    22.7227591047   114.2948696600     33.554      3.962     -9.147   -0.094       0 
576883.000    22.7227973542   114.2947754509     33.466      4.470    -10.099   -0.145       0 
576884.000    22.7228403653   114.2946734788     33.370      4.927    -10.640   -0.072       0 
576885.000    22.7228845246   114.2945677685     33.247      4.824    -11.195   -0.100       0 
576886.000    22.7229293676   114.2944573545     33.132      5.080    -11.549   -0.106       1 
576887.000    22.7229773098   114.2943450340     33.008      5.448    -11.445   -0.242       1 
576888.000    22.7230274325   114.2942323378     32.891      5.607    -11.727   -0.108       1 
576889.000    22.7230782629   114.2941167933     32.796      5.700    -11.987   -0.120       1 
576890.000    22.7231297697   114.2939995489     32.685      5.722    -12.129   -0.095       1 
576891.000    22.7231816193   114.2938813145     32.591      5.722    -12.102   -0.091       1 
576892.000    22.7232331691   114.2937632809     32.499      5.717    -12.108   -0.175       1 
576893.000    22.7232846480   114.2936458094     32.381      5.690    -11.991   -0.086       1 
576894.000    22.7233359585   114.2935300002     32.282      5.644    -11.808   -0.118       1 
576895.000    22.7233864875   114.2934161306     32.190      5.559    -11.617   -0.104       1 
576896.000    22.7234357019   114.2933039794     32.079      5.398    -11.418   -0.119       1 
576897.000    22.7234838581   114.2931936265     31.978      5.263    -11.230   -0.076       0 
576898.000    22.7235308723   114.2930856543     31.876      5.170    -10.920   -0.144       0 
576899.000    22.7235774480   114.2929802106     31.780      5.125    -10.694   -0.096       0 
576900.000    22.7236235967   114.2928776137     31.722      5.084    -10.404   -0.074       0 
576901.000    22.7236686965   114.2927773626     31.666      4.910    -10.215   -0.023       0 
576902.000    22.7237111913   114.2926785095     31.610      4.618    -10.178    0.010       1 
576903.000    22.7237522509   114.2925773958     31.548      4.637    -10.651   -0.111       1 
576904.000    22.7237955447   114.2924740610     31.513      4.910    -10.522   -0.206       1 
576905.000    22.7238403541   114.2923717776     31.533      4.928    -10.468    0.003       1 
576906.000    22.7238841456   114.2922709930     31.517      4.790    -10.259   -0.023       1 
576907.000    22.7239272349   114.2921725791     31.449      4.764     -9.865    0.009       1 
576908.000    22.7239706111   114.2920775389     31.478      4.737     -9.599    0.101       1 
576909.000    22.7240119919   114.2919853987     31.529      4.482     -9.281    0.031       1 
576910.000    22.7240519559   114.2918966276     31.540      4.370     -8.869    0.013       1 
576911.000    22.7240919870   114.2918115461     31.550      4.416     -8.517    0.006       1 
576912.000    22.7241319595   114.2917298687     31.542      4.380     -8.223   -0.037       1 
576913.000    22.7241710701   114.2916510647     31.532      4.257     -7.920    0.077       1 
576914.000    22.7242088863   114.2915750098     31.533      4.099     -7.678    0.020       1 
576915.000    22.7242446924   114.2915013993     31.529      3.852     -7.499    0.001       0 
576916.000    22.7242785020   114.2914289711     31.552      3.737     -7.516    0.026       0 
576917.000    22.7243142779   114.2913523015     31.583      4.164     -8.278    0.024       0 
576918.000    22.7243523312   114.2912712849     31.598      4.232     -8.302    0.028       0 
576919.000    22.7243908013   114.2911891161     31.634      4.338     -8.676    0.077       0 
576920.000    22.7244302475   114.2911028857     31.650      4.350     -8.968    0.014       0 
576921.000    22.7244688603   114.2910152659     31.678      4.286     -9.092    0.040       1 
576922.000    22.7245073574   114.2909268834     31.682      4.242     -8.951    0.004       1 
576923.000    22.7245465555   114.2908405920     31.669      4.342     -8.697   -0.006       1 
576924.000    22.7245854412   114.2907565466     31.666      4.312     -8.585    0.007       1 
576925.000    22.7246256331   114.2906718080     31.640      4.569     -8.427   -0.009       1 
576926.000    22.7246719685   114.2905920499     31.671      5.293     -7.781    0.117       1 
576927.000    22.7247229205   114.2905169788     31.699      5.678     -7.706    0.031       1 
576928.000    22.7247758931   114.2904418011     31.717      6.028     -7.814    0.002       1 
576929.000    22.7248327278   114.2903641491     31.719      6.512     -8.079   -0.028       1 
576930.000    22.7248932548   114.2902817913     31.683      6.887     -8.861   -0.046       1 
576931.000    22.7249514649   114.2901888102     31.691      6.298    -10.314   -0.012       0 
576932.000    22.7250065083   114.2900846440     31.662      6.163    -11.225   -0.048       0 
576933.000    22.7250615775   114.2899716772     31.658      6.089    -12.102   -0.162       0 
576934.000    22.7251159320   114.2898535434     31.578      5.995    -12.215    0.044       0 
576935.000    22.7251711269   114.2897336653     31.593      6.159    -12.331   -0.013       0 
576936.000    22.7252275401   114.2896129204     31.578      6.281    -12.523    0.015       1 
576937.000    22.7252853186   114.2894896269     31.516      6.486    -12.878   -0.166       1 
576938.000    22.7253438909   114.2893632759     31.540      6.477    -13.070    0.041       1 
576939.000    22.7254021438   114.2892355697     31.520      6.456    -13.226   -0.056       1 
576940.000    22.7254603569   114.2891073740     31.480      6.449    -13.137    0.023       1 
576941.000    22.7255192572   114.2889791593     31.513      6.546    -13.235    0.047       1 
576942.000    22.7255786697   114.2888501936     31.557      6.588    -13.229    0.049       1 
576943.000    22.7256385502   114.2887211925     31.503      6.630    -13.184   -0.041       1 
576944.000    22.7256989231   114.2885934964     31.532      6.697    -13.114    0.107       1 
576945.000    22.7257591765   114.2884651050     31.562      6.661    -13.357   -0.158       1 
576946.000    22.7258197417   114.2883339390     31.567      6.728    -13.515    0.069       1 
576947.000    22.7258807271   114.2882029934     31.563      6.721    -13.395    0.012       0 
576948.000    22.7259411288   114.2880725614     31.552      6.692    -13.432    0.010       0 
576949.000    22.7260018833   114.2879419536     31.575      6.734    -13.436    0.025       0 
576950.000    22.7260621441   114.2878121901     31.581      6.602    -13.226    0.078       0 
576951.000    22.7261214243   114.2876845561     31.554      6.560    -13.015   -0.027       0 
576952.000    22.7261795283   114.2875589675     31.535      6.336    -12.806    0.010       1 
576953.000    22.7262350952   114.2874366063     31.526      5.997    -12.251   -0.007       1 
576954.000    22.7262867681   114.2873216655     31.508      5.489    -11.317    0.025       1 
576955.000    22.7263346265   114.2872165241     31.547      5.147    -10.304    0.014       1 
576956.000    22.7263807379   114.2871178593     31.568      5.038     -9.902    0.068       1 
576957.000    22.7264275989   114.2870223177     31.613      5.324     -9.833   -0.013       1 
576958.000    22.7264771171   114.2869244874     31.608      5.541    -10.101    0.049       1 
576959.000    22.7265280768   114.2868276712     31.680      5.693     -9.785    0.015       1 
576960.000    22.7265806715   114.2867326962     31.745      5.839     -9.663    0.032       1 
576961.000    22.7266337829   114.2866382702     31.800      5.956     -9.786    0.062       1 
576962.000    22.7266883247   114.2865412884     31.847      6.105    -10.155    0.005       1 
576963.000    22.7267437950   114.2864417081     31.870      6.187    -10.408    0.049       1 
576964.000    22.7267998602   114.2863389001     31.924      6.267    -10.754    0.089       1 
576965.000    22.7268553006   114.2862320848     31.983      6.081    -11.358    0.038       0 
576966.000    22.7269057670   114.2861207852     32.010      5.289    -11.649    0.087       0 
576967.000    22.7269487997   114.2860076122     32.018      4.469    -11.872    0.007       0 
576968.000    22.7269851842   114.2858932500     31.978      3.815    -11.844    0.008       0 
576969.000    22.7270181468   114.2857784971     31.982      3.612    -11.708    0.032       0 
576970.000    22.7270528355   114.2856651762     31.977      3.977    -11.479    0.011       0 
576971.000    22.7270879673   114.2855540599     31.968      3.806    -11.346   -0.002       0 
576972.000    22.7271226064   114.2854433439     31.960      3.836    -11.451    0.007       0 
576973.000    22.7271572242   114.2853326911     31.913      3.813    -11.288    0.015       0 
576974.000    22.7271913193   114.2852225332     31.829      3.800    -11.271   -0.030       1 
576975.000    22.7272243809   114.2851127204     31.784      3.619    -11.403   -0.133       1 
576976.000    22.7272569941   114.2850014377     31.694      3.623    -11.515   -0.035       1 
576977.000    22.7272904767   114.2848868490     31.628      3.754    -11.969   -0.050       1 
576978.000    22.7273247923   114.2847687300     31.559      3.805    -12.367   -0.042       1 
576979.000    22.7273570268   114.2846466200     31.526      3.445    -12.880   -0.096       1 
576980.000    22.7273864479   114.2845197918     31.470      3.203    -13.311   -0.028       1 
576981.000    22.7274166714   114.2843887467     31.475      3.529    -13.537    0.021       0 
576982.000    22.7274517578   114.2842548252     31.482      4.073    -13.819    0.004       0 
576983.000    22.7274903656   114.2841203040     31.492      4.417    -13.754    0.039       0 
576984.000    22.7275314944   114.2839849495     31.493      4.642    -14.031   -0.030       0 
576985.000    22.7275736443   114.2838476042     31.483      4.677    -14.113   -0.005       0 
576986.000    22.7276134114   114.2837106034     31.499      4.123    -14.187    0.003       1 
576987.000    22.7276469910   114.2835743457     31.523      3.533    -13.955    0.039       1 
576988.000    22.7276756899   114.2834403642     31.547      2.899    -13.669    0.001       1 
576989.000    22.7276971823   114.2833111128     31.577      2.021    -13.246    0.022       1 
576990.000    22.7277112092   114.2831849831     31.613      1.332    -12.949    0.006       1 
576991.000    22.7277220076   114.2830615999     31.632      1.212    -12.377    0.059       1 
576992.000    22.7277365651   114.2829419033     31.615      1.869    -11.902   -0.016       1 
576993.000    22.7277558413   114.2828292271     31.557      2.134    -10.677    0.008       1 
576994.000    22.7277759870   114.2827330421     31.564      2.149     -8.867   -0.048       1 
576995.000    22.7277952940   114.2826555621     31.571      1.970     -6.898   -0.015       1 
576996.000    22.7278116619   114.2825971322     31.577      1.544     -5.035   -0.002       1 
576997.000    22.7278231773   114.2825573940     31.575      0.978     -3.091   -0.002       1 
576998.000    22.7278294383   114.2825361653     31.573      0.470     -1.479    0.009       1 
576999.000    22.7278335623   114.2825225713     31.573      0.417     -1.287    0.004       0 
577000.000    22.7278366983   114.2825125557     31.571      0.231     -0.697   -0.000       0 
577001.000    22.7278378363   114.2825089683     31.570      0.008     -0.031   -0.004       0 
577002.000    22.7278377988   114.2825090522     31.571     -0.003      0.000    0.012       0 
577003.000    22.7278377769   114.2825090564     31.570     -0.002     -0.004    0.003       0 
577004.000    22.7278377682   114.2825090312     31.571     -0.001     -0.004    0.003       1 
577005.000    22.7278377628   114.2825089985     31.571     -0.000     -0.003   -0.000       1 
577006.000    22.7278377618   114.2825089696     31.571     -0.000     -0.004   -0.002       1 
577007.000    22.7278377631   114.2825089546     31.572      0.000     -0.002   -0.000       1 
577008.000    22.7278377663   114.2825089501     31.572     -0.001     -0.002    0.005       1 
577009.000    22.7278377670   114.2825089514     31.572     -0.000      0.003    0.006       1 
577010.000    22.7278377669   114.2825089528     31.572      0.001      0.002   -0.004       1 
577011.000    22.7278377665   114.2825089530     31.572     -0.001      0.001    0.006       1 
577012.000    22.7278377630   114.2825089494     31.572     -0.001     -0.000    0.005       1 
577013.000    22.7278377586   114.2825089452     31.572      0.000      0.004   -0.006       1 
577014.000    22.7278377532   114.2825089469     31.572      0.000      0.005    0.005       1 
577015.000    22.7278377499   114.2825089544     31.573      0.001      0.008    0.001       1 
577016.000    22.7278377457   114.2825089616     31.574      0.001      0.005   -0.001       1 
577017.000    22.7278377497   114.2825089532     31.575      0.001      0.000    0.007       1 
577018.000    22.7278377656   114.2825089118     31.576      0.002     -0.007   -0.006       1 
577019.000    22.7278377964   114.2825088205     31.575      0.005     -0.009    0.000       1 
577020.000    22.7278378452   114.2825086673     31.575      0.006     -0.020    0.006       0 
577021.000    22.7278379108   114.2825084674     31.574      0.007     -0.023    0.001       0 
577022.000    22.7278380122   114.2825081840     31.574      0.023     -0.065    0.007       0 
577023.000    22.7278384287   114.2825069127     31.575      0.106     -0.325    0.015       0 
577024.000    22.7278419579   114.2824957124     31.580      0.701     -2.077    0.001       0 
577025.000    22.7278511441   114.2824668360     31.585      1.305     -3.756    0.016       1 
577026.000    22.7278653688   114.2824226618     31.587      1.853     -5.204   -0.015       1 
577027.000    22.7278841747   114.2823658101     31.592      2.230     -6.148    0.022       1 
577028.000    22.7279058053   114.2823023142     31.570      2.523     -6.772    0.011       1 
577029.000    22.7279292499   114.2822365828     31.551      2.555     -6.630    0.004       1 
577030.000    22.7279510983   114.2821770917     31.579      2.237     -5.686    0.040       1 
577031.000    22.7279708156   114.2821244145     31.613      2.107     -5.226    0.072       1 
577032.000    22.7279903855   114.2820720352     31.652      2.310     -5.669   -0.003       1 
577033.000    22.7280104916   114.2820158746     31.666      2.191     -5.917    0.016       1 
577034.000    22.7280283089   114.2819563448     31.680      1.984     -6.601    0.052       1 
577035.000    22.7280456232   114.2818901362     31.703      2.032     -7.090    0.018       1 
577036.000    22.7280652675   114.2818175600     31.677      2.307     -7.767   -0.007       0 
577037.000    22.7280880330   114.2817383784     31.665      2.721     -8.342    0.018       0 
577038.000    22.7281151602   114.2816537700     31.676      3.138     -8.698    0.018       0 
577039.000    22.7281438047   114.2815694699     31.727      3.094     -8.618    0.027       0 
577040.000    22.7281712887   114.2814860564     31.771      3.042     -8.564    0.115       0 
577041.000    22.7281994678   114.2814034686     31.860      3.162     -8.466   -0.026       1 
577042.000    22.7282291479   114.2813198936     31.830      3.313     -8.696   -0.034       1 
577043.000    22.7282588368   114.2812343780     31.843      3.341     -8.943    0.012       1 
577044.000    22.7282898935   114.2811452546     31.810      3.555     -9.290    0.037       1 
577045.000    22.7283217507   114.2810537351     31.797      3.573     -9.447    0.028       1 
577046.000    22.7283550112   114.2809604034     31.807      3.713     -9.672    0.039       1 
577047.000    22.7283891884   114.2808670617     31.812      3.843     -9.394    0.067       1 
577048.000    22.7284253894   114.2807766001     31.857      4.003     -9.109    0.045       1 
577049.000    22.7284628194   114.2806898777     31.846      4.161     -8.644   -0.032       1 
577050.000    22.7285019901   114.2806075818     31.855      4.330     -8.130   -0.015       1 
577051.000    22.7285407354   114.2805313277     31.819      4.033     -7.368   -0.044       1 
577052.000    22.7285759491   114.2804626085     31.790      3.799     -6.814    0.051       1 
577053.000    22.7286099174   114.2803991254     31.791      3.647     -6.146   -0.014       1 
577054.000    22.7286436386   114.2803422321     31.740      3.562     -5.355    0.019       1 
577055.000    22.7286762547   114.2802931663     31.727      3.433     -4.679   -0.053       1 
577056.000    22.7287057663   114.2802515667     31.695      2.770     -3.692   -0.079       1 
577057.000    22.7287296593   114.2802190400     31.677      2.506     -2.900    0.009       1 
577058.000    22.7287473913   114.2801965904     31.682      1.488     -1.841   -0.009       1 
577059.000    22.7287597950   114.2801808104     31.677      1.188     -1.343   -0.015       0 
577060.000    22.7287664573   114.2801722181     31.672      0.290     -0.353   -0.010       0 
577061.000    22.7287667976   114.2801717887     31.675     -0.014      0.016   -0.001       0 
577062.000    22.7287667300   114.2801718772     31.675     -0.009      0.003    0.005       0 
577063.000    22.7287666743   114.2801719387     31.675     -0.006      0.004    0.005       0 
577064.000    22.7287666335   114.2801719807     31.676     -0.004      0.002    0.001       1 
577065.000    22.7287666111   114.2801720053     31.676     -0.002      0.000    0.002       1 
577066.000    22.7287666025   114.2801720139     31.677     -0.003     -0.000    0.005       1 
577067.000    22.7287666004   114.2801720178     31.678      0.000      0.001    0.003       1 
577068.000    22.7287666044   114.2801720203     31.678     -0.001     -0.001    0.004       1 
577069.000    22.7287666071   114.2801720197     31.679      0.001      0.003   -0.000       1 
577070.000    22.7287666112   114.2801720231     31.680      0.000      0.001   -0.000       1 
577071.000    22.7287666109   114.2801720256     31.681     -0.001      0.002    0.007       1 
577072.000    22.7287666088   114.2801720305     31.681     -0.001      0.000    0.001       1 
577073.000    22.7287666003   114.2801720373     31.681     -0.002     -0.000   -0.000       1 
577074.000    22.7287665839   114.2801720617     31.681     -0.002      0.004    0.003       1 
577075.000    22.7287665544   114.2801721037     31.681     -0.003      0.011    0.004       0 
577076.000    22.7287665161   114.2801721510     31.681     -0.004      0.009   -0.001       0 
577077.000    22.7287664782   114.2801721961     31.680     -0.004      0.004    0.002       0 
577078.000    22.7287664449   114.2801722272     31.680     -0.003      0.005    0.005       0 
577079.000    22.7287664255   114.2801722377     31.681     -0.001     -0.000    0.004       0 
577080.000    22.7287664270   114.2801722238     31.681      0.002     -0.003    0.001       0 
577081.000    22.7287664593   114.2801721757     31.681      0.006     -0.006    0.001       1 
577082.000    22.7287665325   114.2801720884     31.681      0.012     -0.008    0.005       1 
577083.000    22.7287667111   114.2801718745     31.681      0.045     -0.061    0.007       1 
577084.000    22.7287678579   114.2801704236     31.683      0.338     -0.408    0.012       1 
577085.000    22.7287767971   114.2801592300     31.681      1.644     -1.912    0.007       1 
577086.000    22.7287971195   114.2801336991     31.661      2.770     -3.405    0.006       1 
577087.000    22.7288277666   114.2800951514     31.649      3.974     -4.482    0.048       1 
577088.000    22.7288667417   114.2800464813     31.644      4.673     -5.474   -0.077       1 
577089.000    22.7289117775   114.2799904137     31.618      5.162     -5.950   -0.007       1 
577090.000    22.7289595344   114.2799302951     31.597      5.496     -6.414   -0.026       1 
577091.000    22.7290110442   114.2798632554     31.511      6.023     -7.365   -0.121       1 
577092.000    22.7290679356   114.2797868280     31.468      6.627     -8.434   -0.011       1 
577093.000    22.7291297658   114.2797001306     31.441      7.067     -9.277   -0.023       1 
577094.000    22.7291936398   114.2796104471     31.441      7.052     -9.091    0.026       0 
577095.000    22.7292580678   114.2795236515     31.459      7.139     -8.690    0.016       0 
577096.000    22.7293233340   114.2794412061     31.465      7.248     -8.133   -0.019       0 
577097.000    22.7293910813   114.2793640028     31.441      7.659     -7.688   -0.024       0 
577098.000    22.7294628279   114.2792891668     31.423      8.110     -7.634   -0.012       0 
577099.000    22.7295370779   114.2792134473     31.416      8.302     -7.917    0.054       1 
577100.000    22.7296124044   114.2791346082     31.436      8.429     -8.268    0.017       1 
577101.000    22.7296881364   114.2790545504     31.434      8.332     -8.114   -0.001       1 
577102.000    22.7297638583   114.2789758716     31.479      8.441     -8.089    0.060       1 
577103.000    22.7298409532   114.2788964592     31.484      8.659     -8.154   -0.017       1 
577104.000    22.7299216164   114.2788174184     31.482      9.123     -8.035   -0.018       1 
577105.000    22.7300062342   114.2787393891     31.488      9.519     -7.970    0.007       1 
577106.000    22.7300923082   114.2786621221     31.501      9.488     -7.892    0.061       1 
577107.000    22.7301783910   114.2785853506     31.513      9.547     -7.789   -0.003       1 
577108.000    22.7302641707   114.2785095943     31.484      9.423     -7.722    0.004       1 
577109.000    22.7303476046   114.2784346035     31.490      9.067     -7.697   -0.004       1 
577110.000    22.7304274859   114.2783600196     31.502      8.689     -7.610    0.037       1 
577111.000    22.7305047232   114.2782870862     31.521      8.426     -7.321    0.005       0 
577112.000    22.7305805335   114.2782177053     31.571      8.405     -6.912    0.053       0 
577113.000    22.7306582550   114.2781497565     31.691      8.838     -7.011    0.142       0 
577114.000    22.7307400303   114.2780789408     31.854      9.313     -7.432    0.190       0 
577115.000    22.7308258224   114.2780051028     32.085      9.590     -7.540    0.216       0 
577116.000    22.7309121737   114.2779323451     32.310      9.533     -7.391    0.231       1 
577117.000    22.7309987424   114.2778598370     32.533      9.646     -7.554    0.213       1 
577118.000    22.7310843096   114.2777868750     32.761      9.302     -7.392    0.221       1 
577119.000    22.7311673997   114.2777157397     32.993      9.196     -7.249    0.246       1 
577120.000    22.7312511167   114.2776449241     33.237      9.246     -7.200    0.186       1 
577121.000    22.7313337337   114.2775767429     33.456      9.023     -6.766    0.217       1 
577122.000    22.7314141136   114.2775148428     33.629      8.469     -5.761    0.157       1 
577123.000    22.7314891842   114.2774620730     33.738      8.046     -4.989    0.008       1 
577124.000    22.7315621847   114.2774171819     33.767      7.996     -4.153    0.059       1 
577125.000    22.7316353476   114.2773806589     33.839      7.997     -3.124    0.143       1 
577126.000    22.7317079691   114.2773537197     33.951      7.884     -2.185    0.053       1 
577127.000    22.7317788869   114.2773368712     34.008      7.745     -1.211    0.021       1 
577128.000    22.7318499608   114.2773282924     34.022      8.035     -0.515   -0.020       1 
577129.000    22.7319258283   114.2773252070     34.029      8.760     -0.128    0.050       1 
577130.000    22.7320084600   114.2773280876     34.067      9.455      0.700    0.055       1 
577131.000    22.7320958029   114.2773391552     34.108      9.866      1.532    0.058       0 
577132.000    22.7321867352   114.2773586738     34.172     10.311      2.452    0.083       0 
577133.000    22.7322817503   114.2773863938     34.243     10.804      3.090    0.092       0 
577134.000    22.7323827318   114.2774165569     34.287     11.565      3.083    0.066       0 
577135.000    22.7324883994   114.2774459912     34.324     11.668      2.987    0.036       0 
577136.000    22.7325944123   114.2774750511     34.357     11.890      3.027    0.029       1 
577137.000    22.7327033874   114.2775050257     34.411     12.197      2.975    0.090       1 
577138.000    22.7328136275   114.2775347472     34.456     12.141      2.971   -0.003       1 
577139.000    22.7329210155   114.2775586885     34.495     11.471      1.823    0.112       1 
577140.000    22.7330226372   114.2775695612     34.788     10.955      0.284    0.326       1 
577141.000    22.7331177845   114.2775629141     35.115     10.155     -1.559    0.386       1 
577142.000    22.7332045990   114.2775402946     35.476      9.239     -3.050    0.410       1 
577143.000    22.7332834212   114.2775037479     35.868      8.569     -4.663    0.418       1 
577144.000    22.7333564025   114.2774520493     36.257      7.976     -6.138    0.357       1 
577145.000    22.7334238786   114.2773874396     36.633      7.338     -7.494    0.357       1 
577146.000    22.7334826586   114.2773090350     36.978      6.173     -9.018    0.316       1 
577147.000    22.7335297301   114.2772174693     37.328      4.769    -10.414    0.410       1 
577148.000    22.7335620164   114.2771145136     37.652      2.924    -11.608    0.278       1 
577149.000    22.7335748671   114.2770024448     37.933      0.607    -12.334    0.210       1 
577150.000    22.7335673035   114.2768851556     38.183     -1.663    -12.823    0.263       0 
577151.000    22.7335384441   114.2767669420     38.407     -4.103    -12.558    0.230       0 
577152.000    22.7334909198   114.2766507791     38.554     -5.854    -12.214    0.221       0 
577153.000    22.7334338227   114.2765346198     38.593     -6.537    -12.157    0.096       0 
577154.000    22.7333749383   114.2764137721     38.618     -6.464    -12.654    0.001       0 
577155.000    22.7333180558   114.2762858923     38.596     -6.266    -13.381   -0.039       1 
577156.000    22.7332627463   114.2761522368     38.525     -6.035    -13.846   -0.037       1 
577157.000    22.7332058501   114.2760184024     38.401     -6.525    -13.933   -0.185       1 
577158.000    22.7331452892   114.2758812475     38.160     -6.833    -14.385   -0.307       1 
577159.000    22.7330833230   114.2757400517     37.841     -6.880    -14.622   -0.400       1 
577160.000    22.7330207285   114.2755965377     37.442     -7.031    -14.936   -0.421       1 
577161.000    22.7329566464   114.2754497436     36.936     -7.117    -15.149   -0.564       1 
577162.000    22.7328923437   114.2753020405     36.343     -7.092    -15.173   -0.603       1 
577163.000    22.7328277069   114.2751538007     35.632     -7.217    -15.206   -1.170       1 
577164.000    22.7327617474   114.2750050421     34.807     -7.291    -15.326   -0.651       1 
577165.000    22.7326974424   114.2748543289     34.078     -6.975    -15.522   -0.735       1 
577166.000    22.7326348504   114.2747023229     33.403     -6.892    -15.500   -0.667       0 
577167.000    22.7325743003   114.2745551209     32.888     -6.635    -14.965   -0.484       0 
577168.000    22.7325156683   114.2744102817     32.530     -6.381    -14.714   -0.245       0 
577169.000    22.7324596134   114.2742660728     32.272     -6.081    -14.835   -0.191       0 
577170.000    22.7324047635   114.2741207695     32.171     -6.195    -14.856   -0.001       0 
577171.000    22.7323472234   114.2739777038     32.200     -6.490    -14.712    0.066       1 
577172.000    22.7322878325   114.2738361551     32.268     -6.612    -14.463    0.046       1 
577173.000    22.7322283600   114.2736972410     32.298     -6.541    -14.138    0.078       1 
577174.000    22.7321695983   114.2735608552     32.353     -6.510    -13.971    0.052       1 
577175.000    22.7321097261   114.2734256909     32.382     -6.726    -13.885    0.039       1 
577176.000    22.7320487895   114.2732907561     32.379     -6.782    -13.876    0.040       1 
577177.000    22.7319872757   114.2731554885     32.359     -6.861    -13.855    0.014       1 
577178.000    22.7319248992   114.2730221371     32.328     -6.968    -13.602   -0.037       1 
577179.000    22.7318616374   114.2728909355     32.278     -7.022    -13.428   -0.064       1 
577180.000    22.7317984189   114.2727604811     32.201     -6.989    -13.389   -0.081       0 
577181.000    22.7317357145   114.2726297218     32.107     -6.991    -13.478   -0.100       0 
577182.000    22.7316724799   114.2724982132     31.997     -6.934    -13.533   -0.109       0 
577183.000    22.7316123966   114.2723630353     31.858     -6.478    -13.985   -0.170       0 
577184.000    22.7315559689   114.2722239665     31.686     -6.109    -14.417   -0.165       0 
577185.000    22.7314997437   114.2720836098     31.508     -6.402    -14.431   -0.186       0 
577186.000    22.7314392008   114.2719471905     31.329     -6.817    -13.929   -0.128       0 
577187.000    22.7313774316   114.2718116471     31.152     -6.885    -13.980   -0.121       0 
577188.000    22.7313140738   114.2716769154     30.960     -7.096    -13.834   -0.174       0 
577189.000    22.7312493675   114.2715443423     30.780     -7.194    -13.499   -0.191       0 
577190.000    22.7311849841   114.2714140503     30.626     -7.044    -13.271   -0.168       0 
577191.000    22.7311210711   114.2712851312     30.485     -7.173    -13.331   -0.092       0 
577192.000    22.7310548155   114.2711556215     30.361     -7.443    -13.383   -0.088       0 
577193.000    22.7309881382   114.2710265908     30.262     -7.300    -13.159   -0.075       1 
577194.000    22.7309236941   114.2708997789     30.200     -6.899    -12.689   -0.008       1 
577195.000    22.7308650486   114.2707824221     30.164     -6.156    -11.443   -0.023       1 
577196.000    22.7308107262   114.2706718120     30.145     -5.872    -11.155    0.013       1 
577197.000    22.7307608187   114.2705692799     30.149     -5.122     -9.712    0.019       1 
577198.000    22.7307186649   114.2704833181     30.186     -4.314     -8.201    0.035       1 
577199.000    22.7306824286   114.2704055820     30.227     -3.728     -7.503    0.052       1 
577200.000    22.7306514641   114.2703400437     30.286     -3.062     -6.018    0.080       1 
577201.000    22.7306269851   114.2702893014     30.378     -2.463     -4.732    0.120       1 
577202.000    22.7306064299   114.2702464887     30.496     -2.075     -4.001    0.109       1 
577203.000    22.7305885599   114.2702086124     30.639     -1.895     -3.747    0.163       1 
577204.000    22.7305730268   114.2701760440     30.809     -1.392     -2.726    0.195       1 
577205.000    22.7305629528   114.2701540437     31.015     -0.974     -1.995    0.218       0 
577206.000    22.7305556060   114.2701370915     31.240     -0.581     -1.280    0.229       0 
577207.000    22.7305528400   114.2701296018     31.476     -0.092     -0.330    0.250       0 
577208.000    22.7305531936   114.2701287946     31.719      0.073     -0.011    0.243       0 
577209.000    22.7305538473   114.2701286960     31.958      0.069     -0.012    0.235       0 
577210.000    22.7305544224   114.2701285996     32.186      0.058     -0.009    0.220       1 
577211.000    22.7305548729   114.2701285192     32.395      0.041     -0.006    0.202       1 
577212.000    22.7305551692   114.2701284628     32.579      0.024     -0.003    0.169       1 
577213.000    22.7305553150   114.2701284236     32.731      0.009     -0.001    0.136       1 
577214.000    22.7305553463   114.2701283956     32.851     -0.001     -0.005    0.103       1 
577215.000    22.7305553302   114.2701283783     32.941     -0.003      0.000    0.081       1 
577216.000    22.7305553087   114.2701283736     33.003     -0.001      0.000    0.054       1 
577217.000    22.7305553046   114.2701283833     33.039      0.000      0.004    0.028       1 
577218.000    22.7305553181   114.2701284107     33.053      0.004      0.006    0.005       1 
577219.000    22.7305553469   114.2701284418     33.048      0.003      0.005   -0.017       1 
577220.000    22.7305553665   114.2701284729     33.027      0.003      0.004   -0.025       1 
