
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
576534.000    22.7073817185   114.3152629204     49.359      5.923     -7.480    0.005       1 
576535.000    22.7074360602   114.3151883899     49.376      6.135     -7.808    0.001       1 
576536.000    22.7074927686   114.3151105367     49.356      6.456     -8.215    0.028       1 
576537.000    22.7075509562   114.3150287843     49.361      6.504     -8.623   -0.015       1 
576538.000    22.7076104671   114.3149433453     49.365      6.700     -8.941    0.041       0 
576539.000    22.7076722233   114.3148551749     49.360      6.886     -9.113   -0.010       0 
576540.000    22.7077355653   114.3147676324     49.368      7.153     -8.892   -0.004       0 
576541.000    22.7078011413   114.3146798558     49.341      7.363     -9.123   -0.030       0 
576542.000    22.7078678474   114.3145898112     49.325      7.455     -9.403    0.007       0 
576543.000    22.7079356338   114.3144972985     49.314      7.554     -9.650   -0.000       1 
576544.000    22.7080041126   114.3144021137     49.271      7.643     -9.898   -0.079       1 
576545.000    22.7080739189   114.3143044962     49.215      7.803    -10.125   -0.054       1 
576546.000    22.7081451871   114.3142046661     49.172      7.977    -10.348   -0.007       1 
576547.000    22.7082184203   114.3141029846     49.111      8.194    -10.595   -0.018       1 
576548.000    22.7082940002   114.3139992994     49.047      8.481    -10.760   -0.110       1 
576549.000    22.7083719216   114.3138936042     48.969      8.756    -10.956   -0.033       1 
576550.000    22.7084510454   114.3137871711     48.868      8.686    -10.933   -0.081       1 
576551.000    22.7085283967   114.3136812498     48.787      8.435    -10.855   -0.071       1 
576552.000    22.7086036870   114.3135761159     48.689      8.284    -10.766   -0.071       1 
576553.000    22.7086789559   114.3134718338     48.549      8.375    -10.606   -0.117       0 
576554.000    22.7087548997   114.3133688183     48.443      8.402    -10.577   -0.108       0 
576555.000    22.7088309224   114.3132653130     48.317      8.413    -10.712   -0.064       0 
576556.000    22.7089067959   114.3131604423     48.203      8.346    -10.853   -0.127       0 
576557.000    22.7089817762   114.3130553885     48.059      8.299    -10.717   -0.148       0 
576558.000    22.7090563559   114.3129507535     47.929      8.234    -10.750   -0.063       0 
576559.000    22.7091303179   114.3128463623     47.772      8.195    -10.661   -0.225       0 
576560.000    22.7092045837   114.3127421934     47.577      8.265    -10.795   -0.241       0 
576561.000    22.7092792713   114.3126372242     47.392      8.305    -10.742   -0.139       0 
576562.000    22.7093550078   114.3125327823     47.237      8.490    -10.672   -0.203       0 
576563.000    22.7094321863   114.3124284693     47.043      8.521    -10.804   -0.183       1 
576564.000    22.7095085966   114.3123234873     46.850      8.423    -10.758   -0.185       1 
576565.000    22.7095841837   114.3122191755     46.651      8.322    -10.679   -0.260       1 
576566.000    22.7096591416   114.3121159200     46.424      8.293    -10.609   -0.252       1 
576567.000    22.7097341206   114.3120126550     46.172      8.254    -10.645   -0.198       1 
576568.000    22.7098085012   114.3119097115     45.973      8.189    -10.530   -0.165       1 
576569.000    22.7098823626   114.3118081937     45.800      8.136    -10.384   -0.213       1 
576570.000    22.7099555862   114.3117077562     45.617      8.121    -10.307   -0.189       1 
576571.000    22.7100290064   114.3116067657     45.396      8.180    -10.456   -0.227       1 
576572.000    22.7101029305   114.3115043689     45.209      8.171    -10.637   -0.167       1 
576573.000    22.7101760724   114.3114001498     45.029      8.035    -10.765   -0.121       1 
576574.000    22.7102477772   114.3112953962     44.835      7.841    -10.781   -0.187       1 
576575.000    22.7103175901   114.3111907563     44.623      7.648    -10.714   -0.241       0 
576576.000    22.7103858135   114.3110864788     44.414      7.537    -10.746   -0.218       0 
576577.000    22.7104536049   114.3109814454     44.174      7.482    -10.855   -0.345       0 
576578.000    22.7105214330   114.3108751757     43.910      7.514    -11.053   -0.214       0 
576579.000    22.7105882497   114.3107662121     43.670      7.329    -11.355   -0.263       0 
576580.000    22.7106528884   114.3106550950     43.421      7.035    -11.553   -0.251       1 
576581.000    22.7107148822   114.3105428321     43.152      6.723    -11.599   -0.268       1 
576582.000    22.7107751109   114.3104306457     42.877      6.652    -11.425   -0.219       1 
576583.000    22.7108354086   114.3103196481     42.624      6.664    -11.385   -0.240       1 
576584.000    22.7108955289   114.3102084559     42.381      6.633    -11.534   -0.235       1 
576585.000    22.7109543976   114.3100954442     42.131      6.372    -11.858   -0.218       1 
576586.000    22.7110099006   114.3099796548     41.905      6.032    -12.006   -0.224       1 
576587.000    22.7110625506   114.3098628524     41.657      5.734    -12.029   -0.232       1 
576588.000    22.7111146560   114.3097470705     41.401      5.742    -11.839   -0.279       1 
576589.000    22.7111613397   114.3096299122     41.145      4.657    -12.375   -0.272       1 
576590.000    22.7111960991   114.3095091384     40.836      3.290    -12.716   -0.293       2 
576591.000    22.7112219423   114.3093866417     40.535      2.758    -12.591   -0.249       1 
576592.000    22.7112452224   114.3092643558     40.268      2.490    -12.497   -0.211       1 
576593.000    22.7112682257   114.3091432883     40.037      2.751    -12.252   -0.227       1 
576594.000    22.7112973435   114.3090249875     39.797      3.488    -11.947   -0.240       1 
576595.000    22.7113307978   114.3089093083     39.605      3.843    -11.768   -0.220       0 
576596.000    22.7113647495   114.3087953351     39.426      3.819    -11.565   -0.196       0 
576597.000    22.7114005381   114.3086834941     39.219      4.118    -11.311   -0.214       0 
576598.000    22.7114400468   114.3085738729     39.025      4.590    -11.244   -0.180       0 
576599.000    22.7114832404   114.3084644530     38.843      4.852    -11.173   -0.176       0 
576600.000    22.7115267170   114.3083556987     38.668      4.767    -11.126   -0.158       1 
576601.000    22.7115699762   114.3082482875     38.504      4.765    -10.982   -0.132       1 
576602.000    22.7116129946   114.3081424598     38.364      4.722    -10.811   -0.149       1 
576603.000    22.7116550227   114.3080380123     38.215      4.575    -10.668   -0.164       1 
576604.000    22.7116959812   114.3079349608     38.064      4.522    -10.466   -0.117       1 
576605.000    22.7117364509   114.3078346575     37.947      4.405    -10.086   -0.077       1 
576606.000    22.7117760395   114.3077385127     37.880      4.333     -9.679   -0.024       1 
576607.000    22.7118144669   114.3076460065     37.820      4.142     -9.360   -0.036       1 
576608.000    22.7118520169   114.3075552571     37.761      4.138     -9.329   -0.082       1 
576609.000    22.7118895470   114.3074649134     37.665      4.131     -9.202   -0.089       1 
576610.000    22.7119256574   114.3073754994     37.579      3.791     -9.357   -0.137       1 
576611.000    22.7119575433   114.3072854341     37.494      3.391     -9.481   -0.081       0 
576612.000    22.7119867950   114.3071924244     37.431      3.188     -9.843   -0.077       0 
576613.000    22.7120158137   114.3070951093     37.304      3.262    -10.259   -0.128       0 
576614.000    22.7120474615   114.3069942988     37.270      3.704    -10.484   -0.089       0 
576615.000    22.7120834041   114.3068944919     37.253      4.122    -10.040   -0.011       0 
576616.000    22.7121220506   114.3067964053     37.245      4.291    -10.107   -0.001       1 
576617.000    22.7121612790   114.3066982746     37.247      4.412     -9.909    0.019       1 
576618.000    22.7122027867   114.3066027603     37.268      4.709     -9.635    0.016       1 
576619.000    22.7122467212   114.3065103366     37.303      4.942     -9.221    0.026       1 
576620.000    22.7122934141   114.3064224994     37.335      5.313     -8.577    0.026       1 
576621.000    22.7123450937   114.3063418033     37.335      5.914     -7.867   -0.055       1 
576622.000    22.7124013564   114.3062663356     37.252      6.423     -7.611   -0.126       1 
576623.000    22.7124593277   114.3061908392     37.130      6.402     -7.799   -0.096       1 
576624.000    22.7125166229   114.3061151934     37.038      6.310     -7.764   -0.079       1 
576625.000    22.7125729572   114.3060400013     36.990      6.210     -7.869   -0.064       1 
576626.000    22.7126295357   114.3059622165     36.951      6.270     -8.176   -0.073       1 
576627.000    22.7126866499   114.3058809931     36.902      6.278     -8.501   -0.019       1 
576628.000    22.7127428132   114.3057982619     36.924      6.198     -8.535   -0.040       1 
576629.000    22.7127996201   114.3057158945     36.918      6.305     -8.470   -0.010       1 
576630.000    22.7128567268   114.3056343576     36.985      6.336     -8.296    0.128       1 
576631.000    22.7129153439   114.3055546989     37.043      6.597     -8.051    0.011       1 
576632.000    22.7129772267   114.3054764696     37.043      7.036     -7.982   -0.015       1 
576633.000    22.7130422495   114.3053984607     37.011      7.286     -7.879    0.007       1 
576634.000    22.7131096335   114.3053231588     36.981      7.578     -7.609   -0.060       1 
576635.000    22.7131789137   114.3052491701     36.931      7.782     -7.567    0.017       1 
576636.000    22.7132504488   114.3051748725     36.955      8.047     -7.654    0.051       0 
576637.000    22.7133246059   114.3050999022     36.943      8.364     -7.687   -0.008       0 
576638.000    22.7134017567   114.3050245421     36.909      8.676     -7.792    0.024       0 
576639.000    22.7134812175   114.3049483750     36.922      8.936     -7.813    0.022       0 
576640.000    22.7135631926   114.3048739976     36.957      9.219     -7.419    0.064       0 
576641.000    22.7136478786   114.3048026741     36.989      9.442     -7.207    0.030       0 
576642.000    22.7137334926   114.3047339333     36.983      9.458     -6.840    0.005       0 
576643.000    22.7138197706   114.3046702636     37.021      9.609     -6.199   -0.008       1 
576644.000    22.7139065017   114.3046131988     37.008      9.596     -5.439   -0.012       1 
576645.000    22.7139950248   114.3045627925     37.003      9.898     -4.967    0.010       1 
576646.000    22.7140844600   114.3045151845     36.998      9.879     -4.782   -0.022       1 
576647.000    22.7141731894   114.3044699615     36.974      9.751     -4.489   -0.030       1 
576648.000    22.7142607075   114.3044271218     36.951      9.670     -4.365   -0.023       1 
576649.000    22.7143475611   114.3043846515     36.931      9.554     -4.382   -0.016       1 
576650.000    22.7144325382   114.3043415567     36.906      9.281     -4.443   -0.019       1 
576651.000    22.7145146339   114.3042979260     36.877      8.945     -4.470   -0.023       1 
576652.000    22.7145942030   114.3042547972     36.842      8.702     -4.351   -0.019       1 
576653.000    22.7146718777   114.3042134279     36.809      8.539     -4.028   -0.047       1 
576654.000    22.7147483952   114.3041750577     36.771      8.417     -3.941   -0.043       1 
576655.000    22.7148251396   114.3041362865     36.716      8.624     -4.204   -0.056       1 
576656.000    22.7149035666   114.3040926608     36.671      8.709     -4.673   -0.040       0 
576657.000    22.7149817929   114.3040478974     36.623      8.627     -4.485   -0.091       0 
576658.000    22.7150593766   114.3040049948     36.552      8.615     -4.314   -0.078       0 
576659.000    22.7151369590   114.3039631915     36.487      8.584     -4.200   -0.067       0 
576660.000    22.7152139527   114.3039230779     36.430      8.386     -4.063   -0.057       0 
576661.000    22.7152876206   114.3038832209     36.386      7.944     -4.219   -0.062       0 
576662.000    22.7153575364   114.3038422818     36.337      7.565     -4.088   -0.046       1 
576663.000    22.7154244632   114.3038036981     36.291      7.304     -3.834   -0.044       1 
576664.000    22.7154902485   114.3037669005     36.246      7.302     -3.761   -0.043       1 
576665.000    22.7155591079   114.3037284291     36.200      7.857     -4.079   -0.050       1 
576666.000    22.7156303293   114.3036893628     36.156      7.862     -3.965   -0.049       1 
576667.000    22.7157005352   114.3036510310     36.100      7.690     -3.883   -0.046       1 
576668.000    22.7157690315   114.3036138680     36.050      7.443     -3.756   -0.016       1 
576669.000    22.7158352092   114.3035776873     36.004      7.220     -3.616   -0.064       1 
576670.000    22.7158989826   114.3035425898     35.964      6.917     -3.583   -0.050       1 
576671.000    22.7159598998   114.3035080658     35.924      6.608     -3.483   -0.033       1 
576672.000    22.7160190527   114.3034739018     35.881      6.628     -3.492   -0.031       1 
576673.000    22.7160802709   114.3034393891     35.841      6.806     -3.459   -0.037       1 
576674.000    22.7161414382   114.3034062327     35.793      6.710     -3.324   -0.043       0 
576675.000    22.7162003376   114.3033750405     35.739      6.319     -3.091   -0.036       0 
576676.000    22.7162561601   114.3033453733     35.692      6.113     -3.023   -0.030       0 
576677.000    22.7163128580   114.3033152983     35.642      6.640     -3.200   -0.053       0 
576678.000    22.7163746622   114.3032831796     35.591      6.911     -3.288   -0.075       0 
576679.000    22.7164364454   114.3032512928     35.546      6.757     -3.393   -0.055       1 
576680.000    22.7164971310   114.3032167118     35.504      6.835     -3.773   -0.034       1 
576681.000    22.7165598084   114.3031808143     35.468      6.947     -3.620   -0.062       1 
576682.000    22.7166223526   114.3031465598     35.429      6.885     -3.419   -0.084       1 
576683.000    22.7166835726   114.3031133076     35.373      6.652     -3.395   -0.043       1 
576684.000    22.7167433901   114.3030802818     35.325      6.730     -3.459   -0.030       1 
576685.000    22.7168079468   114.3030447731     35.285      7.612     -3.885   -0.100       1 
576686.000    22.7168777570   114.3030070364     35.240      7.751     -3.879   -0.045       1 
576687.000    22.7169473676   114.3029695463     35.187      7.661     -3.814   -0.029       1 
576688.000    22.7170171466   114.3029321584     35.137      7.793     -3.885   -0.037       1 
576689.000    22.7170879299   114.3028944233     35.081      7.947     -3.811   -0.059       1 
576690.000    22.7171598306   114.3028559038     35.033      7.955     -3.998   -0.040       1 
576691.000    22.7172308369   114.3028171293     35.020      7.761     -3.995   -0.021       1 
576692.000    22.7172995621   114.3027787416     35.011      7.420     -3.874    0.009       1 
576693.000    22.7173637054   114.3027413102     35.012      6.767     -3.926    0.020       1 
576694.000    22.7174218592   114.3027029182     35.006      6.207     -3.942    0.012       0 
576695.000    22.7174760341   114.3026654471     35.003      5.865     -3.773    0.021       0 
576696.000    22.7175291388   114.3026277977     35.000      6.087     -4.034   -0.006       0 
576697.000    22.7175855075   114.3025857346     35.014      6.234     -4.531    0.064       0 
576698.000    22.7176401037   114.3025419703     35.032      5.849     -4.383    0.014       0 
576699.000    22.7176920351   114.3025012034     35.033      5.662     -3.918    0.014       1 
576700.000    22.7177434417   114.3024650266     35.038      5.607     -3.427    0.009       1 
576701.000    22.7177943302   114.3024325613     35.054      5.742     -3.368    0.020       1 
576702.000    22.7178491514   114.3023976624     35.087      6.496     -3.747    0.022       1 
576703.000    22.7179111430   114.3023580057     35.104      7.102     -4.324    0.023       1 
576704.000    22.7179748259   114.3023160868     35.081      6.954     -4.312   -0.022       1 
576705.000    22.7180347092   114.3022752462     35.044      6.184     -3.826   -0.034       1 
576706.000    22.7180852767   114.3022413078     35.015      5.270     -3.233   -0.012       1 
576707.000    22.7181314921   114.3022107879     35.010      4.978     -3.206   -0.007       1 
576708.000    22.7181760178   114.3021781954     35.019      5.049     -3.607    0.054       1 
576709.000    22.7182242298   114.3021420793     35.049      5.463     -3.699    0.020       1 
576710.000    22.7182731504   114.3021057029     35.048      5.375     -3.763    0.009       1 
576711.000    22.7183214795   114.3020701883     35.073      5.288     -3.606    0.035       1 
576712.000    22.7183692824   114.3020341022     35.097      5.383     -3.965    0.023       1 
576713.000    22.7184179418   114.3019939515     35.106      5.298     -4.176    0.009       0 
576714.000    22.7184639203   114.3019555703     35.137      4.960     -3.749    0.038       0 
576715.000    22.7185088191   114.3019199841     35.164      5.028     -3.624    0.007       0 
576716.000    22.7185571425   114.3018823280     35.178      5.731     -4.130    0.030       0 
576717.000    22.7186125820   114.3018391236     35.186      6.584     -4.730    0.025       0 
576718.000    22.7186750358   114.3017904305     35.204      7.178     -5.214    0.038       1 
576719.000    22.7187415629   114.3017372667     35.211      7.486     -5.648   -0.007       1 
576720.000    22.7188090222   114.3016809889     35.218      7.494     -6.005    0.047       1 
576721.000    22.7188775650   114.3016211009     35.265      7.691     -6.359    0.065       1 
576722.000    22.7189483670   114.3015586522     35.326      7.954     -6.537    0.095       1 
576723.000    22.7190206205   114.3014955375     35.389      7.942     -6.377    0.062       1 
576724.000    22.7190921678   114.3014340660     35.458      7.910     -6.315    0.066       1 
576725.000    22.7191655947   114.3013728201     35.536      8.337     -6.297    0.063       1 
576726.000    22.7192422161   114.3013110215     35.617      8.545     -6.353    0.077       1 
576727.000    22.7193193003   114.3012476473     35.710      8.567     -6.750    0.083       1 
576728.000    22.7193961694   114.3011796321     35.800      8.406     -7.242    0.063       1 
576729.000    22.7194689885   114.3011079558     35.845      7.855     -7.530    0.055       0 
576730.000    22.7195382575   114.3010340920     35.879      7.572     -7.662    0.056       0 
576731.000    22.7196063502   114.3009599993     35.926      7.559     -7.677    0.068       0 
576732.000    22.7196753551   114.3008842236     35.985      7.760     -7.905    0.053       0 
576733.000    22.7197461883   114.3008060307     36.051      7.923     -8.132    0.048       0 
576734.000    22.7198169455   114.3007271399     36.115      7.713     -8.112    0.082       1 
576735.000    22.7198852290   114.3006480570     36.187      7.461     -8.239    0.048       1 
576736.000    22.7199518085   114.3005672151     36.236      7.340     -8.421    0.053       1 
576737.000    22.7200183983   114.3004842923     36.281      7.419     -8.696    0.020       1 
576738.000    22.7200846562   114.3004000822     36.330      7.300     -8.685    0.039       1 
576739.000    22.7201502018   114.3003148041     36.379      7.257     -8.883    0.021       0 
576740.000    22.7202148385   114.3002280425     36.427      7.061     -8.969    0.059       0 
576741.000    22.7202773478   114.3001414523     36.479      6.826     -8.903    0.044       0 
576742.000    22.7203378359   114.3000549934     36.528      6.632     -8.864    0.033       0 
576743.000    22.7203972797   114.2999691290     36.575      6.550     -8.777    0.050       1 
576744.000    22.7204560094   114.2998840218     36.632      6.404     -8.793    0.051       1 
576745.000    22.7205126807   114.2997993088     36.703      6.118     -8.607    0.097       1 
576746.000    22.7205630575   114.2997215484     36.762      5.007     -7.172    0.001       1 
576747.000    22.7206044295   114.2996576669     36.791      4.296     -6.130    0.036       0 
576748.000    22.7206410457   114.2996019209     36.820      3.670     -5.066    0.022       0 
576749.000    22.7206720037   114.2995563671     36.858      3.231     -4.300    0.048       0 
576750.000    22.7206988731   114.2995182111     36.893      2.826     -3.701    0.028       0 
576751.000    22.7207234258   114.2994831604     36.903      2.622     -3.493    0.002       0 
576752.000    22.7207452770   114.2994512394     36.906      2.191     -3.039   -0.003       0 
576753.000    22.7207627555   114.2994247157     36.906      1.755     -2.482    0.009       0 
576754.000    22.7207775752   114.2994015684     36.909      1.580     -2.292   -0.003       0 
576755.000    22.7207910084   114.2993800405     36.909      1.427     -2.136   -0.007       0 
576756.000    22.7208033088   114.2993600953     36.905      1.271     -1.928   -0.004       0 
576757.000    22.7208132505   114.2993440257     36.907      1.012     -1.505   -0.012       0 
576758.000    22.7208211585   114.2993312607     36.907      0.650     -0.975    0.009       0 
576759.000    22.7208243209   114.2993261441     36.909      0.058     -0.092   -0.000       0 
576760.000    22.7208242507   114.2993262507     36.909     -0.008      0.004    0.004       0 
576761.000    22.7208241921   114.2993263515     36.910     -0.010      0.002    0.001       0 
576762.000    22.7208241351   114.2993264405     36.910     -0.007      0.007    0.001       2 
576763.000    22.7208240865   114.2993265269     36.911     -0.005      0.004   -0.001       2 
576764.000    22.7208240422   114.2993266117     36.912     -0.007      0.005    0.003       0 
576765.000    22.7208240086   114.2993266932     36.913     -0.004      0.007    0.003       0 
576766.000    22.7208239841   114.2993267691     36.915     -0.003      0.013    0.007       0 
576767.000    22.7208239588   114.2993268387     36.917     -0.003      0.005    0.003       0 
576768.000    22.7208239384   114.2993269025     36.918     -0.002      0.007    0.002       0 
576769.000    22.7208239217   114.2993269576     36.920     -0.002      0.005    0.000       0 
576770.000    22.7208239102   114.2993269985     36.921     -0.003      0.001    0.004       1 
576771.000    22.7208239015   114.2993270239     36.923     -0.002      0.001    0.006       1 
576772.000    22.7208238998   114.2993270388     36.924      0.003      0.005   -0.001       1 
576773.000    22.7208238993   114.2993270422     36.924      0.001     -0.001   -0.004       1 
576774.000    22.7208239010   114.2993270423     36.923      0.001     -0.000   -0.000       1 
576775.000    22.7208239020   114.2993270430     36.923     -0.001     -0.002    0.002       1 
576776.000    22.7208239053   114.2993270453     36.922     -0.000     -0.004   -0.003       1 
576777.000    22.7208239034   114.2993270436     36.921     -0.001     -0.004   -0.000       1 
576778.000    22.7208239075   114.2993270465     36.921     -0.000     -0.000    0.001       1 
576779.000    22.7208239090   114.2993270536     36.921     -0.002     -0.000    0.004       1 
576780.000    22.7208239101   114.2993270605     36.922      0.000     -0.002    0.001       1 
576781.000    22.7208239128   114.2993270618     36.923      0.001     -0.001   -0.001       1 
576782.000    22.7208239181   114.2993270548     36.924     -0.001     -0.005    0.002       1 
576783.000    22.7208239282   114.2993270370     36.926     -0.001     -0.007    0.003       1 
576784.000    22.7208239431   114.2993270129     36.927      0.002     -0.003    0.000       0 
576785.000    22.7208239621   114.2993269784     36.928      0.002     -0.004    0.000       0 
576786.000    22.7208239889   114.2993269322     36.929      0.002     -0.009    0.004       0 
576787.000    22.7208240232   114.2993268789     36.929     -0.001     -0.005    0.003       0 
576788.000    22.7208242230   114.2993265546     36.930      0.033     -0.103   -0.009       0 
576789.000    22.7208250057   114.2993252940     36.930      0.140     -0.210    0.003       0 
576790.000    22.7208276289   114.2993210581     36.930      0.466     -0.699    0.006       1 
576791.000    22.7208338748   114.2993109724     36.933      0.946     -1.442    0.001       1 
576792.000    22.7208441935   114.2992942356     36.938      1.323     -2.016    0.013       1 
576793.000    22.7208578236   114.2992719514     36.948      1.701     -2.584    0.008       1 
576794.000    22.7208749725   114.2992438187     36.962      2.137     -3.235    0.016       1 
576795.000    22.7208966238   114.2992082371     36.973      2.562     -3.921    0.002       1 
576796.000    22.7209195999   114.2991701621     36.989      2.476     -3.802   -0.005       1 
576797.000    22.7209420071   114.2991338713     36.998      2.491     -3.661    0.028       1 
576798.000    22.7209659152   114.2990971564     37.011      2.826     -3.985    0.027       1 
576799.000    22.7209929150   114.2990555797     37.034      3.154     -4.601    0.039       1 
576800.000    22.7210223272   114.2990084825     37.052      3.391     -5.160    0.017       1 
576801.000    22.7210537810   114.2989555847     37.066      3.595     -5.750    0.018       1 
576802.000    22.7210868726   114.2988987084     37.097      3.688     -5.966    0.013       0 
576803.000    22.7211206921   114.2988395732     37.128      3.902     -6.241    0.043       0 
576804.000    22.7211562582   114.2987764867     37.161      3.971     -6.577    0.022       0 
576805.000    22.7211922052   114.2987110748     37.171      4.054     -6.907   -0.005       0 
576806.000    22.7212290599   114.2986415520     37.158      4.143     -7.365   -0.004       0 
576807.000    22.7212655696   114.2985696954     37.152      3.949     -7.370    0.006       1 
576808.000    22.7213010675   114.2984982269     37.138      4.014     -7.310   -0.024       1 
576809.000    22.7213390881   114.2984253068     37.109      4.324     -7.700   -0.056       1 
576810.000    22.7213786450   114.2983482932     37.039      4.393     -8.274   -0.075       1 
576811.000    22.7214176062   114.2982659588     36.979      4.266     -8.733   -0.051       1 
576812.000    22.7214551720   114.2981813614     36.917      4.101     -8.686   -0.066       1 
576813.000    22.7214933050   114.2980969937     36.852      4.365     -8.745   -0.071       0 
576814.000    22.7215343133   114.2980100812     36.763      4.689     -9.097   -0.124       0 
576815.000    22.7215775266   114.2979192320     36.624      4.792     -9.582   -0.089       0 
576816.000    22.7216195415   114.2978250381     36.531      4.573     -9.918   -0.113       0 
576817.000    22.7216591959   114.2977266479     36.455      4.255    -10.322   -0.050       0 
576818.000    22.7216960823   114.2976263977     36.399      3.963    -10.351   -0.046       1 
576819.000    22.7217321933   114.2975254579     36.342      3.999    -10.417   -0.026       1 
576820.000    22.7217684634   114.2974237790     36.303      4.041    -10.507   -0.057       1 
576821.000    22.7218047183   114.2973196348     36.242      4.011    -10.893   -0.038       1 
576822.000    22.7218390741   114.2972135617     36.188      3.584    -10.991   -0.070       1 
576823.000    22.7218699778   114.2971079220     36.126      3.375    -10.770   -0.046       1 
576824.000    22.7219005240   114.2970033019     36.040      3.413    -10.768   -0.120       1 
576825.000    22.7219316768   114.2968985290     35.942      3.502    -10.699   -0.122       1 
576826.000    22.7219646333   114.2967939500     35.841      3.746    -10.647   -0.117       1 
576827.000    22.7219991406   114.2966904664     35.742      3.848    -10.548   -0.125       1 
576828.000    22.7220340474   114.2965889714     35.637      3.871    -10.269   -0.134       1 
576829.000    22.7220688630   114.2964901489     35.550      3.810    -10.061   -0.067       1 
576830.000    22.7221051387   114.2963936301     35.463      4.101     -9.882   -0.123       1 
576831.000    22.7221439012   114.2962979250     35.370      4.429     -9.782   -0.064       1 
576832.000    22.7221850568   114.2962027654     35.287      4.633     -9.770   -0.114       1 
576833.000    22.7222272417   114.2961073128     35.176      4.723     -9.811   -0.100       1 
576834.000    22.7222701344   114.2960114559     35.081      4.717     -9.912   -0.086       1 
576835.000    22.7223132719   114.2959151907     34.992      4.790     -9.912   -0.113       1 
576836.000    22.7223557696   114.2958198523     34.892      4.563     -9.649   -0.099       1 
576837.000    22.7223935571   114.2957324330     34.791      3.781     -8.088   -0.104       1 
576838.000    22.7224238994   114.2956633057     34.728      2.895     -6.042   -0.053       1 
576839.000    22.7224474950   114.2956113543     34.676      2.443     -4.892   -0.053       1 
576840.000    22.7224674410   114.2955682482     34.630      1.967     -3.947   -0.034       1 
576841.000    22.7224834628   114.2955326246     34.601      1.726     -3.576   -0.038       1 
576842.000    22.7224968565   114.2955023508     34.577      1.143     -2.431   -0.036       0 
576843.000    22.7225054404   114.2954828568     34.563      0.752     -1.571   -0.021       0 
576844.000    22.7225100402   114.2954724638     34.554      0.253     -0.541   -0.003       0 
576845.000    22.7225105384   114.2954713572     34.553     -0.004      0.003    0.008       0 
576846.000    22.7225104892   114.2954714740     34.552     -0.008      0.007   -0.002       0 
576847.000    22.7225104558   114.2954715543     34.552     -0.004      0.005    0.003       1 
576848.000    22.7225104307   114.2954716072     34.552     -0.002      0.004   -0.000       1 
576849.000    22.7225104126   114.2954716336     34.553     -0.003     -0.002    0.002       1 
576850.000    22.7225104057   114.2954716415     34.553     -0.001     -0.001   -0.001       1 
576851.000    22.7225104018   114.2954716417     34.553     -0.001     -0.003    0.001       1 
576852.000    22.7225103996   114.2954716392     34.554     -0.000     -0.002    0.001       1 
576853.000    22.7225104014   114.2954716376     34.554     -0.000     -0.002   -0.000       1 
576854.000    22.7225104012   114.2954716318     34.554     -0.004     -0.003    0.003       1 
576855.000    22.7225103996   114.2954716251     34.554      0.000     -0.004   -0.001       1 
576856.000    22.7225103977   114.2954716189     34.554     -0.001     -0.002    0.002       1 
576857.000    22.7225103978   114.2954716141     34.554     -0.000     -0.001   -0.000       1 
576858.000    22.7225103944   114.2954716140     34.554     -0.001     -0.003    0.000       1 
576859.000    22.7225103918   114.2954716190     34.554     -0.002     -0.001    0.004       1 
576860.000    22.7225103882   114.2954716264     34.554     -0.000     -0.002   -0.003       1 
576861.000    22.7225103886   114.2954716399     34.555     -0.001      0.001    0.003       0 
576862.000    22.7225103860   114.2954716564     34.556     -0.001      0.002    0.004       0 
576863.000    22.7225103797   114.2954716656     34.555      0.001      0.000    0.000       0 
576864.000    22.7225103778   114.2954716708     34.555     -0.003     -0.002    0.003       0 
576865.000    22.7225103677   114.2954716695     34.554     -0.002     -0.002   -0.001       0 
576866.000    22.7225103665   114.2954716711     34.553     -0.002     -0.002    0.003       1 
576867.000    22.7225103700   114.2954716707     34.554     -0.001     -0.003    0.003       1 
576868.000    22.7225103704   114.2954716629     34.555      0.001     -0.002   -0.000       1 
576869.000    22.7225103859   114.2954716414     34.556      0.002     -0.007    0.002       1 
576870.000    22.7225104164   114.2954715723     34.557      0.001     -0.016   -0.000       1 
576871.000    22.7225105906   114.2954711792     34.557      0.056     -0.089    0.008       1 
576872.000    22.7225118851   114.2954682435     34.553      0.382     -0.841   -0.002       1 
576873.000    22.7225196452   114.2954508461     34.542      1.312     -2.700   -0.013       1 
576874.000    22.7225350533   114.2954165857     34.510      1.970     -4.053   -0.034       1 
576875.000    22.7225525532   114.2953770475     34.466      1.982     -4.204   -0.035       1 
576876.000    22.7225722132   114.2953318619     34.426      2.463     -5.166   -0.040       1 
576877.000    22.7225966946   114.2952757913     34.382      2.876     -6.192   -0.036       1 
576878.000    22.7226242674   114.2952118322     34.319      3.270     -7.015   -0.067       1 
576879.000    22.7226558920   114.2951386680     34.250      3.772     -8.018   -0.100       1 
576880.000    22.7226901124   114.2950566018     34.168      3.802     -8.853   -0.139       1 
576881.000    22.7227233441   114.2949679914     34.092      3.694     -9.227   -0.084       0 
576882.000    22.7227574801   114.2948779240     34.017      3.946     -9.226   -0.095       0 
576883.000    22.7227956181   114.2947836934     33.928      4.479    -10.104   -0.125       0 
576884.000    22.7228384895   114.2946816794     33.834      4.926    -10.641   -0.074       0 
