----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
145695.000    22.8224975559   114.0116818817     57.446     18.239    -18.897   -1.023       1 
145696.000    22.8226632081   114.0114993021     56.494     18.544    -18.437   -0.899       1 
145697.000    22.8228337206   114.0113232462     55.630     19.047    -17.811   -0.866       1 
145698.000    22.8230080910   114.0111533411     54.856     19.471    -17.145   -0.761       1 
145699.000    22.8231855512   114.0109891023     54.169     19.731    -16.654   -0.573       1 
145700.000    22.8233647017   114.0108293316     53.610     19.940    -16.123   -0.496       1 
145701.000    22.8235452703   114.0106743969     53.087     20.080    -15.605   -0.522       1 
145702.000    22.8237268495   114.0105239408     52.613     20.170    -15.159   -0.472       1 
145703.000    22.8239102335   114.0103795140     52.222     20.424    -14.426   -0.342       1 
145704.000    22.8240966484   114.0102420090     51.888     20.858    -13.853   -0.324       1 
145705.000    22.8242869237   114.0101092542     51.604     21.263    -13.396   -0.271       1 
145706.000    22.8244810239   114.0099814170     51.380     21.684    -12.864   -0.215       1 
145707.000    22.8246785896   114.0098590241     51.232     22.013    -12.314   -0.095       1 
145708.000    22.8248781879   114.0097421623     51.150     22.118    -11.643   -0.057       1 
145709.000    22.8250785967   114.0096318139     51.134     22.268    -10.980    0.014       1 
145710.000    22.8252805779   114.0095283873     51.179     22.412    -10.388    0.070       1 
145711.000    22.8254834769   114.0094285819     51.259     22.498    -10.122    0.114       0 
145712.000    22.8256871588   114.0093319961     51.391     22.477     -9.760    0.172       0 
145713.000    22.8258890376   114.0092374814     51.594     22.251     -9.698    0.245       0 
145714.000    22.8260897504   114.0091432511     51.855     22.190     -9.668    0.248       0 
145715.000    22.8262903884   114.0090496798     52.134     22.234     -9.572    0.337       0 
145716.000    22.8264909523   114.0089557438     52.425     22.201     -9.702    0.268       0 
145717.000    22.8266916344   114.0088616581     52.700     22.211     -9.718    0.279       0 
145718.000    22.8268923994   114.0087667153     52.979     22.235     -9.852    0.276       0 
145719.000    22.8270930572   114.0086695512     53.276     22.186    -10.142    0.317       1 
145720.000    22.8272933331   114.0085691558     53.557     22.150    -10.470    0.268       1 
145721.000    22.8274935055   114.0084658177     53.781     22.219    -10.646    0.192       1 
145722.000    22.8276942772   114.0083608231     53.949     22.264    -10.913    0.146       1 
145723.000    22.8278957913   114.0082539494     54.107     22.351    -11.073    0.126       1 
145724.000    22.8280974514   114.0081437222     54.204     22.305    -11.603    0.032       1 
145725.000    22.8282991528   114.0080294386     54.242     22.376    -11.856    0.043       1 
145726.000    22.8285016621   114.0079123812     54.246     22.501    -12.106   -0.041       1 
145727.000    22.8287032875   114.0077927537     54.202     22.205    -12.359   -0.026       1 
145728.000    22.8289034567   114.0076711001     54.131     22.134    -12.654   -0.116       1 
145729.000    22.8291028465   114.0075458158     53.994     22.051    -13.083   -0.124       1 
145730.000    22.8293014546   114.0074154316     53.796     21.971    -13.712   -0.221       1 
145731.000    22.8294993681   114.0072797616     53.548     21.826    -14.155   -0.279       1 
145732.000    22.8296945964   114.0071410228     53.250     21.436    -14.379   -0.341       1 
145733.000    22.8298867142   114.0070014760     52.913     21.148    -14.294   -0.355       1 
145734.000    22.8300763809   114.0068623052     52.546     20.852    -14.308   -0.376       1 
145735.000    22.8302637939   114.0067231258     52.142     20.695    -14.342   -0.401       1 
145736.000    22.8304500144   114.0065816821     51.677     20.584    -14.707   -0.478       1 
145737.000    22.8306355147   114.0064371025     51.179     20.504    -15.070   -0.531       1 
145738.000    22.8308202969   114.0062885156     50.617     20.439    -15.513   -0.608       1 
145739.000    22.8310045394   114.0061353802     49.993     20.439    -15.921   -0.689       1 
145740.000    22.8311889427   114.0059782770     49.314     20.447    -16.377   -0.725       1 
145741.000    22.8313728163   114.0058176224     48.587     20.280    -16.576   -0.760       1 
145742.000    22.8315546167   114.0056552737     47.795     20.025    -16.719   -0.793       1 
145743.000    22.8317354374   114.0054930535     46.965     19.989    -16.599   -0.851       1 
145744.000    22.8319159950   114.0053312250     46.103     19.983    -16.670   -0.920       1 
145745.000    22.8320967135   114.0051683837     45.198     20.078    -16.730   -0.924       1 
145746.000    22.8322786366   114.0050045695     44.335     20.264    -16.793   -0.847       1 
145747.000    22.8324632144   114.0048405132     43.502     20.641    -16.871   -0.821       1 
145748.000    22.8326515785   114.0046770124     42.708     21.034    -16.752   -0.769       1 
145749.000    22.8328425453   114.0045153374     41.944     21.241    -16.503   -0.728       1 
145750.000    22.8330350896   114.0043546188     41.232     21.305    -16.522   -0.707       1 
145751.000    22.8332255285   114.0041920572     40.570     20.889    -16.843   -0.616       1 
145752.000    22.8334115196   114.0040264934     39.982     20.398    -17.048   -0.594       1 
145753.000    22.8335949385   114.0038610316     39.453     20.283    -16.821   -0.504       1 
145754.000    22.8337774572   114.0036979989     38.981     20.082    -16.689   -0.472       1 
145755.000    22.8339576581   114.0035358859     38.563     19.816    -16.594   -0.377       1 
145756.000    22.8341352829   114.0033742560     38.176     19.572    -16.503   -0.349       1 
145757.000    22.8343114193   114.0032146574     37.863     19.457    -16.209   -0.282       1 
145758.000    22.8344861367   114.0030577018     37.584     19.239    -16.044   -0.208       1 
145759.000    22.8346597598   114.0029013310     37.383     19.218    -16.035   -0.174       1 
145760.000    22.8348332294   114.0027450310     37.239     19.206    -16.046   -0.168       1 
145761.000    22.8350073186   114.0025886404     37.112     19.328    -15.993   -0.103       1 
145762.000    22.8351821661   114.0024324575     37.061     19.359    -16.053   -0.032       1 
145763.000    22.8353569862   114.0022762195     37.073     19.343    -16.079    0.045       1 
145764.000    22.8355312991   114.0021195305     37.173     19.282    -16.087    0.121       1 
145765.000    22.8357053546   114.0019630383     37.376     19.241    -16.110    0.276       1 
145766.000    22.8358789195   114.0018065235     37.627     19.201    -16.122    0.268       1 
145767.000    22.8360521217   114.0016501243     37.914     19.168    -16.001    0.337       1 
145768.000    22.8362249006   114.0014940861     38.298     19.128    -15.934    0.442       1 
145769.000    22.8363973299   114.0013385488     38.751     19.087    -15.881    0.486       1 
145770.000    22.8365693204   114.0011836532     39.268     19.042    -15.845    0.538       1 
145771.000    22.8367408914   114.0010297625     39.841     18.917    -15.820    0.568       1 
145772.000    22.8369117013   114.0008769468     40.488     18.897    -15.565    0.706       1 
145773.000    22.8370812811   114.0007249786     41.230     18.690    -15.610    0.742       1 
145774.000    22.8372490571   114.0005734419     42.013     18.481    -15.551    0.806       1 
145775.000    22.8374153002   114.0004227986     42.835     18.314    -15.423    0.804       1 
145776.000    22.8375802124   114.0002732342     43.612     18.206    -15.306    0.717       1 
145777.000    22.8377435104   114.0001239120     44.339     17.940    -15.410    0.729       1 
145778.000    22.8379041766   113.9999729011     45.036     17.653    -15.609    0.668       1 
145779.000    22.8380624854   113.9998203446     45.676     17.424    -15.766    0.618       1 
145780.000    22.8382195958   113.9996673362     46.277     17.400    -15.681    0.561       1 
145781.000    22.8383769707   113.9995150972     46.810     17.451    -15.596    0.509       1 
145782.000    22.8385346434   113.9993630919     47.314     17.443    -15.656    0.454       1 
145783.000    22.8386919379   113.9992102568     47.765     17.456    -15.690    0.431       1 
145784.000    22.8388484792   113.9990559452     48.178     17.212    -16.036    0.377       1 
145785.000    22.8390030830   113.9988986077     48.546     17.048    -16.303    0.341       1 
145786.000    22.8391569414   113.9987391652     48.873     17.061    -16.473    0.277       1 
145787.000    22.8393113437   113.9985785476     49.148     17.182    -16.522    0.225       1 
145788.000    22.8394667709   113.9984169366     49.380     17.286    -16.656    0.200       1 
145789.000    22.8396232542   113.9982542405     49.555     17.368    -16.793    0.174       1 
145790.000    22.8397806913   113.9980901135     49.689     17.496    -16.902    0.111       1 
145791.000    22.8399392864   113.9979245949     49.778     17.584    -17.149    0.040       1 
145792.000    22.8400970786   113.9977555074     49.813     17.474    -17.497    0.009       1 
145793.000    22.8402543048   113.9975834264     49.810     17.314    -17.797   -0.058       1 
145794.000    22.8404091618   113.9974108318     49.752     17.050    -17.734   -0.088       1 
145795.000    22.8405630456   113.9972379349     49.624     17.054    -17.804   -0.158       1 
145796.000    22.8407165125   113.9970631466     49.441     16.946    -18.053   -0.225       1 
145797.000    22.8408693423   113.9968861883     49.255     16.998    -18.189   -0.224       1 
145798.000    22.8410224095   113.9967082816     48.980     16.921    -18.261   -0.301       1 
145799.000    22.8411740445   113.9965310329     48.672     16.683    -18.200   -0.312       1 
145800.000    22.8413241908   113.9963538419     48.337     16.629    -18.251   -0.357       1 
145801.000    22.8414731723   113.9961764802     47.940     16.445    -18.216   -0.385       1 
145802.000    22.8416212430   113.9959987557     47.499     16.368    -18.316   -0.491       1 
145803.000    22.8417692079   113.9958202030     47.004     16.374    -18.357   -0.535       1 
145804.000    22.8419167014   113.9956415106     46.458     16.284    -18.433   -0.620       1 
145805.000    22.8420620179   113.9954601412     45.847     15.981    -18.809   -0.612       1 
145806.000    22.8422058888   113.9952760002     45.201     15.875    -19.009   -0.681       1 
145807.000    22.8423484927   113.9950904289     44.488     15.768    -19.112   -0.753       1 
145808.000    22.8424907028   113.9949022634     43.726     15.777    -19.480   -0.822       1 
145809.000    22.8426335918   113.9947111990     42.894     15.898    -19.764   -0.882       1 
145810.000    22.8427783492   113.9945179275     42.021     16.173    -19.912   -0.891       1 
145811.000    22.8429254305   113.9943230686     41.115     16.367    -20.013   -0.890       1 
145812.000    22.8430738406   113.9941285954     40.209     16.489    -19.906   -0.893       1 
145813.000    22.8432234349   113.9939355250     39.278     16.578    -19.792   -0.915       1 
145814.000    22.8433728619   113.9937428991     38.368     16.512    -19.821   -0.944       1 
145815.000    22.8435215172   113.9935501367     37.455     16.436    -19.794   -0.994       1 
145816.000    22.8436699014   113.9933575220     36.488     16.451    -19.838   -0.949       1 
145817.000    22.8438179447   113.9931650272     35.632     16.300    -19.841   -0.848       1 
145818.000    22.8439648824   113.9929723319     34.831     16.244    -19.774   -0.760       1 
145819.000    22.8441111131   113.9927801712     34.102     16.219    -19.662   -0.725       1 
145820.000    22.8442569998   113.9925891206     33.435     16.111    -19.598   -0.633       1 
145821.000    22.8444023464   113.9923992358     32.846     16.060    -19.411   -0.495       1 
145822.000    22.8445469825   113.9922107502     32.315     15.973    -19.260   -0.519       1 
145823.000    22.8446910050   113.9920241018     31.857     15.935    -19.077   -0.453       1 
145824.000    22.8448345807   113.9918382477     31.448     15.861    -19.107   -0.380       1 
145825.000    22.8449776296   113.9916517987     31.082     15.741    -19.198   -0.316       1 
145826.000    22.8451196651   113.9914641128     30.877     15.687    -19.308   -0.190       1 
145827.000    22.8452614913   113.9912759755     30.668     15.698    -19.312   -0.205       1 
145828.000    22.8454035930   113.9910878502     30.530     15.764    -19.298   -0.070       1 
145829.000    22.8455466051   113.9909000661     30.452     15.904    -19.273   -0.068       1 
145830.000    22.8456900909   113.9907122663     30.425     15.832    -19.349   -0.009       1 
145831.000    22.8458327453   113.9905237492     30.467     15.781    -19.344    0.067       1 
145832.000    22.8459750648   113.9903351974     30.553     15.721    -19.380    0.116       1 
145833.000    22.8461169022   113.9901463011     30.712     15.710    -19.373    0.218       1 
145834.000    22.8462594087   113.9899584125     30.944     15.848    -19.174    0.238       1 
145835.000    22.8464024581   113.9897716695     31.206     15.788    -19.143    0.287       1 
145836.000    22.8465439377   113.9895871750     31.569     15.538    -18.760    0.409       1 
145837.000    22.8466829988   113.9894063474     31.958     15.265    -18.351    0.404       1 
145838.000    22.8468194343   113.9892293645     32.383     14.958    -17.987    0.505       1 
145839.000    22.8469525390   113.9890555695     32.855     14.568    -17.786    0.484       1 
145840.000    22.8470828076   113.9888817950     33.397     14.287    -17.955    0.558       1 
145841.000    22.8472112882   113.9887087151     33.990     14.112    -17.438    0.614       1 
145842.000    22.8473350080   113.9885458121     34.589     13.068    -15.769    0.622       1 
145843.000    22.8474467006   113.9883996474     35.200     11.814    -14.372    0.572       1 
145844.000    22.8475500227   113.9882642315     35.780     11.184    -13.562    0.578       1 
145845.000    22.8476495468   113.9881342970     36.350     10.889    -13.129    0.533       1 
145846.000    22.8477462894   113.9880055613     36.904     10.516    -13.410    0.575       1 
145847.000    22.8478385595   113.9878728682     37.476     10.034    -13.819    0.591       1 
145848.000    22.8479290812   113.9877371352     38.069     10.117    -14.018    0.562       1 
145849.000    22.8480227539   113.9876004481     38.662     10.651    -13.971    0.586       1 
145850.000    22.8481217086   113.9874644743     39.255     11.183    -13.941    0.593       1 
145851.000    22.8482250948   113.9873285360     39.859     11.669    -14.003    0.627       1 
145852.000    22.8483313896   113.9871910897     40.472     11.880    -14.236    0.598       1 
145853.000    22.8484395277   113.9870509325     41.071     12.093    -14.515    0.599       1 
145854.000    22.8485495009   113.9869080212     41.666     12.252    -14.881    0.570       1 
145855.000    22.8486612041   113.9867620208     42.235     12.478    -15.152    0.562       1 
145856.000    22.8487749185   113.9866130097     42.799     12.709    -15.433    0.542       1 
145857.000    22.8488904790   113.9864628791     43.341     12.817    -15.279    0.541       1 
145858.000    22.8490067511   113.9863145595     43.861     12.990    -15.218    0.506       1 
145859.000    22.8491251507   113.9861652928     44.361     13.254    -15.384    0.488       1 
145860.000    22.8492466184   113.9860155001     44.822     13.725    -15.227    0.445       1 
145861.000    22.8493728064   113.9858673934     45.239     14.138    -15.135    0.406       1 
145862.000    22.8495029070   113.9857205653     45.632     14.597    -15.016    0.389       1 
145863.000    22.8496361857   113.9855740484     46.014     14.946    -15.041    0.339       1 
145864.000    22.8497729688   113.9854280272     46.366     15.337    -14.919    0.347       1 
145865.000    22.8499131161   113.9852821792     46.686     15.688    -14.953    0.340       1 
145866.000    22.8500565698   113.9851365208     46.992     16.056    -14.877    0.312       1 
145867.000    22.8502037994   113.9849916819     47.312     16.524    -14.784    0.309       1 
145868.000    22.8503561208   113.9848494561     47.594     17.124    -14.464    0.247       1 
145869.000    22.8505136844   113.9847102123     47.820     17.683    -14.153    0.192       1 
145870.000    22.8506755944   113.9845728704     48.009     18.100    -14.103    0.158       1 
145871.000    22.8508407370   113.9844358586     48.173     18.486    -13.953    0.125       1 
145872.000    22.8510100291   113.9842999993     48.296     19.011    -13.890    0.142       1 
145873.000    22.8511844491   113.9841650777     48.406     19.599    -13.805    0.072       1 
145874.000    22.8513643129   113.9840312908     48.468     20.206    -13.643    0.030       1 
145875.000    22.8515499927   113.9838995083     48.495     20.912    -13.362   -0.035       1 
145876.000    22.8517421414   113.9837716503     48.450     21.530    -12.766   -0.057       1 
145877.000    22.8519379276   113.9836501638     48.373     21.851    -12.293   -0.080       1 
145878.000    22.8521368391   113.9835300081     48.270     22.247    -12.227   -0.072       1 
145879.000    22.8523399429   113.9834124419     48.133     22.757    -11.790   -0.150       1 
145880.000    22.8525487279   113.9833010255     47.930     23.419    -11.096   -0.248       1 
145881.000    22.8527607717   113.9831952701     47.667     23.502    -10.729   -0.254       1 
145882.000    22.8529746546   113.9830923420     47.369     23.827    -10.370   -0.369       1 
145883.000    22.8531904092   113.9829946778     47.024     23.910     -9.741   -0.372       1 
145884.000    22.8534057424   113.9829015247     46.652     23.795     -9.300   -0.360       1 
145885.000    22.8536207665   113.9828143612     46.245     23.816     -8.521   -0.434       1 
145886.000    22.8538358830   113.9827342000     45.783     23.825     -7.865   -0.489       1 
145887.000    22.8540509278   113.9826598911     45.283     23.802     -7.414   -0.514       1 
145888.000    22.8542667709   113.9825900008     44.738     23.994     -6.866   -0.547       1 
145889.000    22.8544850552   113.9825245909     44.160     24.349     -6.525   -0.619       1 
145890.000    22.8547068909   113.9824636787     43.539     24.781     -5.994   -0.687       1 
145891.000    22.8549327042   113.9824077790     42.845     25.253     -5.462   -0.689       1 
145892.000    22.8551629147   113.9823563100     42.132     25.752     -5.075   -0.741       1 
145893.000    22.8553975700   113.9823082094     41.344     26.234     -4.835   -0.837       1 
145894.000    22.8556363547   113.9822621332     40.491     26.670     -4.654   -0.862       1 
145895.000    22.8558791702   113.9822171663     39.593     27.123     -4.559   -0.932       1 
145896.000    22.8561263889   113.9821754490     38.652     27.576     -4.237   -0.983       1 
145897.000    22.8563775670   113.9821352291     37.747     28.028     -4.021   -0.870       1 
145898.000    22.8566325961   113.9820960233     36.854     28.462     -3.943   -0.808       1 
145899.000    22.8568898185   113.9820559109     36.000     28.417     -4.369   -0.789       1 
145900.000    22.8571454261   113.9820091595     35.192     28.302     -5.203   -0.761       1 
145901.000    22.8574007926   113.9819560718     34.388     28.200     -5.701   -0.810       1 
145902.000    22.8576543247   113.9818989716     33.649     27.996     -5.870   -0.746       1 
145903.000    22.8579065417   113.9818430766     32.927     27.751     -5.874   -0.750       1 
145904.000    22.8581533999   113.9817833698     32.243     26.963     -6.366   -0.684       1 
145905.000    22.8583949269   113.9817174192     31.587     26.570     -7.011   -0.653       1 
145906.000    22.8586332264   113.9816473642     30.985     26.241     -7.303   -0.602       1 
145907.000    22.8588691334   113.9815746028     30.419     26.004     -7.755   -0.539       1 
145908.000    22.8591017991   113.9814948540     29.896     25.616     -8.369   -0.511       1 
145909.000    22.8593315569   113.9814120356     29.423     25.293     -8.616   -0.404       1 
145910.000    22.8595585978   113.9813277006     29.016     24.973     -8.815   -0.381       1 
145911.000    22.8597819760   113.9812393025     28.666     24.552     -9.261   -0.283       1 
145912.000    22.8600024445   113.9811466565     28.381     24.279     -9.823   -0.288       1 
145913.000    22.8602203409   113.9810489690     28.109     23.953    -10.229   -0.259       1 
145914.000    22.8604348958   113.9809486085     27.894     23.548    -10.453   -0.179       1 
145915.000    22.8606451603   113.9808450650     27.718     23.046    -10.818   -0.189       1 
145916.000    22.8608516813   113.9807397257     27.591     22.691    -10.891   -0.069       1 
145917.000    22.8610547672   113.9806323850     27.513     22.287    -11.091   -0.048       1 
145918.000    22.8612542879   113.9805233114     27.489     21.902    -11.293    0.013       1 
145919.000    22.8614500084   113.9804112173     27.488     21.423    -11.745    0.030       1 
145920.000    22.8616413881   113.9802949280     27.498     21.019    -12.070   -0.020       1 
145921.000    22.8618297243   113.9801774446     27.575     20.730    -12.137    0.102       1 
145922.000    22.8620158509   113.9800586271     27.699     20.486    -12.355    0.138       1 
145923.000    22.8621998448   113.9799377658     27.865     20.227    -12.605    0.186       1 
145924.000    22.8623800826   113.9798124121     28.059     19.717    -13.195    0.226       1 
145925.000    22.8625560344   113.9796818382     28.276     19.322    -13.585    0.238       1 
145926.000    22.8627297906   113.9795492917     28.523     19.200    -13.628    0.268       1 
145927.000    22.8629028582   113.9794170624     28.820     19.158    -13.496    0.359       1 
145928.000    22.8630755013   113.9792857161     29.150     19.063    -13.450    0.343       1 
145929.000    22.8632463266   113.9791542825     29.501     18.688    -13.435    0.318       1 
145930.000    22.8634136431   113.9790238045     29.879     18.377    -13.327    0.360       1 
145931.000    22.8635787486   113.9788939728     30.295     18.186    -13.302    0.424       1 
145932.000    22.8637421267   113.9787641138     30.737     17.965    -13.432    0.403       1 
145933.000    22.8639037670   113.9786333185     31.181     17.810    -13.524    0.418       1 
145934.000    22.8640639255   113.9785017649     31.665     17.720    -13.482    0.485       1 
145935.000    22.8642239599   113.9783714071     32.118     17.757    -13.294    0.445       1 
145936.000    22.8643843038   113.9782427592     32.569     17.772    -13.142    0.456       1 
145937.000    22.8645445769   113.9781151843     33.010     17.738    -13.081    0.462       1 
145938.000    22.8647039787   113.9779873801     33.445     17.641    -13.138    0.433       1 
145939.000    22.8648633083   113.9778596422     33.883     17.669    -13.123    0.426       1 
145940.000    22.8650231914   113.9777319639     34.318     17.717    -13.121    0.438       1 
145941.000    22.8651834190   113.9776037961     34.750     17.752    -13.236    0.435       1 
145942.000    22.8653441479   113.9774749857     35.186     17.816    -13.268    0.428       1 
145943.000    22.8655049756   113.9773454655     35.621     17.747    -13.268    0.440       1 
145944.000    22.8656649814   113.9772159910     36.061     17.730    -13.299    0.418       1 
145945.000    22.8658248491   113.9770862862     36.493     17.733    -13.351    0.440       1 
145946.000    22.8659852009   113.9769561742     36.943     17.799    -13.351    0.455       1 
145947.000    22.8661463368   113.9768260015     37.391     17.891    -13.347    0.433       1 
145948.000    22.8663080617   113.9766954088     37.843     17.944    -13.408    0.448       1 
145949.000    22.8664709216   113.9765650632     38.295     18.086    -13.357    0.449       1 
145950.000    22.8666350988   113.9764353563     38.745     18.214    -13.299    0.449       1 
145951.000    22.8667998847   113.9763050674     39.189     18.272    -13.375    0.444       1 
145952.000    22.8669651998   113.9761743949     39.631     18.293    -13.460    0.490       1 
145953.000    22.8671298764   113.9760421114     40.087     18.147    -13.695    0.447       1 
145954.000    22.8672924609   113.9759097427     40.541     17.936    -13.468    0.456       1 
145955.000    22.8674546103   113.9757788095     40.991     17.960    -13.429    0.431       1 
145956.000    22.8676170287   113.9756487255     41.449     17.953    -13.204    0.428       1 
145957.000    22.8677784682   113.9755216322     41.837     17.867    -12.948    0.367       1 
145958.000    22.8679396935   113.9753958391     42.180     17.802    -12.957    0.357       1 
145959.000    22.8680992111   113.9752708257     42.487     17.574    -12.810    0.269       1 
145960.000    22.8682581265   113.9751469975     42.750     17.573    -12.516    0.225       1 
145961.000    22.8684177007   113.9750267315     42.944     17.766    -12.206    0.154       1 
145962.000    22.8685787045   113.9749095715     43.043     17.794    -11.846    0.097       1 
145963.000    22.8687394695   113.9747956349     43.131     17.832    -11.520    0.087       1 
145964.000    22.8689008279   113.9746855476     43.194     18.017    -11.050    0.058       1 
145965.000    22.8690637131   113.9745811859     43.190     18.115    -10.346    0.006       1 
145966.000    22.8692274131   113.9744815767     43.170     18.176    -10.124   -0.037       1 
145967.000    22.8693913557   113.9743839786     43.140     18.140     -9.923   -0.089       1 
145968.000    22.8695555405   113.9742868339     43.051     18.266     -9.964   -0.111       1 
145969.000    22.8697217970   113.9741904388     42.907     18.571     -9.815   -0.204       1 
145970.000    22.8698912919   113.9740960943     42.711     18.904     -9.541   -0.253       1 
145971.000    22.8700626122   113.9740044070     42.469     19.054     -9.319   -0.290       1 
145972.000    22.8702360776   113.9739139748     42.165     19.376     -9.264   -0.292       1 
145973.000    22.8704117838   113.9738224384     41.808     19.592     -9.482   -0.405       1 
145974.000    22.8705896399   113.9737294495     41.422     19.837     -9.554   -0.392       1 
145975.000    22.8707698439   113.9736355111     41.031     20.090     -9.700   -0.412       1 
145976.000    22.8709523935   113.9735402329     40.628     20.340     -9.896   -0.416       1 
145977.000    22.8711369566   113.9734419503     40.192     20.488    -10.413   -0.437       1 
145978.000    22.8713225767   113.9733388047     39.762     20.618    -10.862   -0.423       1 
145979.000    22.8715092021   113.9732309927     39.332     20.689    -11.367   -0.449       1 
145980.000    22.8716965009   113.9731180042     38.900     20.817    -11.849   -0.437       1 
145981.000    22.8718846199   113.9730003954     38.481     20.840    -12.452   -0.440       1 
145982.000    22.8720720159   113.9728758371     38.028     20.682    -13.188   -0.522       1 
145983.000    22.8722586699   113.9727445928     37.548     20.670    -13.853   -0.420       1 
145984.000    22.8724434554   113.9726055005     37.110     20.328    -14.747   -0.450       1 
145985.000    22.8726256717   113.9724591113     36.640     19.937    -15.351   -0.475       1 
145986.000    22.8728025036   113.9723068399     36.135     19.294    -15.907   -0.478       1 
145987.000    22.8729748080   113.9721503300     35.610     18.931    -16.243   -0.442       1 
145988.000    22.8731446137   113.9719902177     35.134     18.688    -16.702   -0.488       1 
145989.000    22.8733109740   113.9718245564     34.673     18.129    -17.350   -0.476       1 
145990.000    22.8734710001   113.9716538608     34.202     17.411    -17.745   -0.410       1 
145991.000    22.8736244608   113.9714788177     33.739     16.648    -18.259   -0.503       1 
145992.000    22.8737711893   113.9712997061     33.266     15.942    -18.550   -0.510       1 
145993.000    22.8739131556   113.9711174545     32.787     15.601    -18.862   -0.505       1 
145994.000    22.8740528420   113.9709329367     32.306     15.324    -19.128   -0.478       1 
145995.000    22.8741883130   113.9707438367     31.855     14.663    -19.777   -0.443       1 
145996.000    22.8743178271   113.9705487467     31.450     14.103    -20.299   -0.406       1 
145997.000    22.8744425210   113.9703488107     31.055     13.618    -20.713   -0.397       1 
145998.000    22.8745627543   113.9701444587     30.656     13.081    -21.232   -0.330       1 
145999.000    22.8746782008   113.9699357964     30.346     12.438    -21.742   -0.322       1 
146000.000    22.8747870205   113.9697220066     30.028     11.812    -22.182   -0.301       1 
146001.000    22.8748912192   113.9695049091     29.742     11.189    -22.411   -0.192       1 
146002.000    22.8749902069   113.9692866272     29.590     10.770    -22.463   -0.141       1 
146003.000    22.8750863605   113.9690674801     29.477     10.568    -22.499   -0.085       1 
146004.000    22.8751815742   113.9688482857     29.428     10.477    -22.548   -0.040       1 
146005.000    22.8752757330   113.9686292986     29.437     10.347    -22.446    0.011       1 
146006.000    22.8753683537   113.9684106157     29.521     10.250    -22.391    0.149       1 
146007.000    22.8754604134   113.9681931573     29.701      9.996    -22.238    0.156       1 
146008.000    22.8755493285   113.9679777731     29.877      9.819    -21.950    0.204       1 
146009.000    22.8756380149   113.9677647975     30.115      9.797    -21.816    0.259       1 
146010.000    22.8757257447   113.9675529147     30.420      9.643    -21.698    0.340       1 
146011.000    22.8758111575   113.9673414726     30.781      9.331    -21.704    0.381       1 
146012.000    22.8758938378   113.9671302014     31.181      9.027    -21.716    0.438       1 
146013.000    22.8759747452   113.9669196392     31.637      8.962    -21.523    0.461       1 
146014.000    22.8760564209   113.9667111108     32.141      9.127    -21.269    0.521       1 
146015.000    22.8761396651   113.9665050747     32.688      9.291    -21.012    0.572       1 
146016.000    22.8762238401   113.9663015221     33.258      9.336    -20.794    0.575       1 
146017.000    22.8763080927   113.9661001235     33.881      9.328    -20.527    0.683       1 
146018.000    22.8763914671   113.9659002358     34.555      9.143    -20.521    0.704       1 
146019.000    22.8764726502   113.9657004820     35.279      8.875    -20.537    0.764       1 
146020.000    22.8765518426   113.9655008014     36.043      8.700    -20.486    0.776       1 
146021.000    22.8766306677   113.9653022339     36.821      8.793    -20.278    0.774       1 
146022.000    22.8767105485   113.9651053709     37.563      8.860    -20.129    0.708       1 
146023.000    22.8767898705   113.9649093944     38.265      8.700    -20.108    0.678       1 
146024.000    22.8768678850   113.9647136585     38.904      8.596    -20.064    0.594       1 
146025.000    22.8769460608   113.9645185830     39.500      8.742    -19.907    0.596       1 
146026.000    22.8770258338   113.9643245210     40.018      8.909    -19.841    0.472       1 
146027.000    22.8771066023   113.9641309964     40.504      8.987    -19.850    0.473       1 
146028.000    22.8771878997   113.9639376077     40.952      9.021    -19.871    0.418       1 
146029.000    22.8772681781   113.9637432873     41.349      8.750    -20.038    0.358       1 
146030.000    22.8773458960   113.9635471301     41.713      8.577    -20.158    0.312       1 
146031.000    22.8774242528   113.9633506191     42.026      8.776    -20.141    0.275       1 
146032.000    22.8775039804   113.9631538501     42.282      8.811    -20.282    0.252       1 
146033.000    22.8775821723   113.9629554312     42.507      8.629    -20.413    0.193       1 
146034.000    22.8776607835   113.9627559221     42.666      8.833    -20.455    0.152       1 
146035.000    22.8777418014   113.9625558671     42.765      9.012    -20.629    0.074       1 
146036.000    22.8778235781   113.9623543814     42.833      9.071    -20.764    0.053       1 
146037.000    22.8779061222   113.9621513790     42.860      9.200    -20.893    0.022       1 
146038.000    22.8779894882   113.9619466794     42.825      9.272    -21.088   -0.056       1 
146039.000    22.8780726934   113.9617396947     42.742      9.268    -21.314   -0.111       1 
146040.000    22.8781578051   113.9615312995     42.591      9.544    -21.464   -0.177       1 
146041.000    22.8782446972   113.9613212513     42.401      9.699    -21.632   -0.194       1 
146042.000    22.8783322635   113.9611088957     42.146      9.830    -21.843   -0.283       1 
146043.000    22.8784237058   113.9608977824     41.824     10.341    -21.508   -0.331       1 
146044.000    22.8785183611   113.9606875746     41.467     10.561    -21.654   -0.399       1 
146045.000    22.8786153918   113.9604756686     41.036     10.948    -21.725   -0.525       1 
146046.000    22.8787153260   113.9602645997     40.515     11.152    -21.576   -0.490       1 
