----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
138320.000    22.7029294631   113.8128035533      9.532     -0.000     -0.001    0.017       1 
138321.000    22.7029294613   113.8128035759      9.557     -0.002     -0.004    0.032       1 
138322.000    22.7029294571   113.8128035894      9.580     -0.001     -0.005    0.017       1 
138323.000    22.7029294520   113.8128035982      9.599     -0.001     -0.005    0.006       1 
138324.000    22.7029294499   113.8128035964      9.610     -0.004     -0.011    0.010       1 
138325.000    22.7029294492   113.8128035961      9.615     -0.002     -0.007    0.006       1 
138326.000    22.7029294470   113.8128035941      9.618     -0.001     -0.009   -0.009       1 
138327.000    22.7029294476   113.8128035870      9.619     -0.001     -0.005   -0.003       1 
138328.000    22.7029294511   113.8128035805      9.619     -0.001     -0.004    0.005       1 
138329.000    22.7029294506   113.8128035760      9.619     -0.001     -0.007   -0.007       1 
138330.000    22.7029294498   113.8128035771      9.618      0.001     -0.001   -0.008       1 
138331.000    22.7029294503   113.8128035834      9.619     -0.000      0.000    0.005       1 
138332.000    22.7029294509   113.8128035930      9.621     -0.001     -0.004    0.002       1 
138333.000    22.7029294502   113.8128036001      9.621     -0.002     -0.006   -0.008       1 
138334.000    22.7029294486   113.8128036035      9.622     -0.001     -0.001    0.001       1 
138335.000    22.7029294473   113.8128036106      9.623     -0.001     -0.002    0.002       1 
138336.000    22.7029294471   113.8128036238      9.624     -0.000     -0.003   -0.006       1 
138337.000    22.7029294445   113.8128036400      9.626     -0.003     -0.004   -0.000       1 
138338.000    22.7029294393   113.8128036529      9.629     -0.002      0.001    0.007       1 
138339.000    22.7029294363   113.8128036571      9.631     -0.001     -0.006   -0.006       1 
138340.000    22.7029294356   113.8128036578      9.632      0.000      0.000    0.001       1 
138341.000    22.7029294368   113.8128036626      9.634     -0.001     -0.001    0.004       1 
138342.000    22.7029294387   113.8128036664      9.634     -0.001     -0.007   -0.006       1 
138343.000    22.7029294409   113.8128036666      9.635     -0.001     -0.001    0.005       1 
138344.000    22.7029294420   113.8128036645      9.634     -0.001     -0.007    0.002       1 
138345.000    22.7029294432   113.8128036591      9.633     -0.001     -0.008   -0.008       1 
138346.000    22.7029294441   113.8128036560      9.633     -0.002     -0.007   -0.005       1 
138347.000    22.7029294441   113.8128036504      9.633     -0.002     -0.007    0.006       1 
138348.000    22.7029294448   113.8128036475      9.632     -0.001     -0.005   -0.005       1 
138349.000    22.7029294441   113.8128036461      9.632     -0.002     -0.009   -0.008       1 
138350.000    22.7029294458   113.8128036458      9.631      0.000      0.001    0.005       1 
138351.000    22.7029294447   113.8128036419      9.630     -0.000     -0.008   -0.010       1 
138352.000    22.7029294470   113.8128036339      9.630     -0.000     -0.001    0.004       1 
138353.000    22.7029294469   113.8128036291      9.630     -0.001     -0.006   -0.004       1 
138354.000    22.7029294478   113.8128036269      9.631      0.000     -0.002   -0.005       1 
138355.000    22.7029294470   113.8128036329      9.632     -0.001     -0.002    0.004       1 
138356.000    22.7029294430   113.8128036420      9.633     -0.001     -0.001    0.005       1 
138357.000    22.7029294440   113.8128036470      9.634     -0.000     -0.004   -0.010       1 
138358.000    22.7029294474   113.8128036445      9.633      0.002      0.002   -0.001       1 
138359.000    22.7029294526   113.8128036322      9.632     -0.001     -0.007    0.009       1 
138360.000    22.7029294566   113.8128036241      9.631      0.001      0.000   -0.011       1 
138361.000    22.7029294580   113.8128036178      9.629      0.000     -0.002   -0.000       1 
138362.000    22.7029294607   113.8128036113      9.628     -0.000     -0.002    0.002       1 
138363.000    22.7029294647   113.8128036049      9.627      0.000     -0.004   -0.011       1 
138364.000    22.7029294690   113.8128035998      9.627      0.001     -0.002    0.003       1 
138365.000    22.7029294699   113.8128035985      9.627     -0.001     -0.002    0.000       1 
138366.000    22.7029294704   113.8128036003      9.627     -0.001     -0.003   -0.007       1 
138367.000    22.7029294683   113.8128036063      9.627      0.001      0.005    0.002       1 
138368.000    22.7029294684   113.8128036099      9.627      0.001      0.000   -0.007       1 
138369.000    22.7029294672   113.8128036101      9.628     -0.002     -0.007   -0.005       1 
138370.000    22.7029294653   113.8128036069      9.628      0.000     -0.001    0.006       1 
138371.000    22.7029294676   113.8128036042      9.628     -0.003     -0.015   -0.010       1 
138372.000    22.7029294704   113.8128036013      9.628     -0.001     -0.005   -0.002       1 
138373.000    22.7029294705   113.8128035997      9.629     -0.002     -0.008    0.007       1 
138374.000    22.7029294694   113.8128035956      9.630      0.000     -0.002   -0.005       1 
138375.000    22.7029294672   113.8128035959      9.632     -0.002     -0.005   -0.001       1 
138376.000    22.7029294671   113.8128035986      9.632     -0.001      0.000    0.007       1 
138377.000    22.7029294663   113.8128035973      9.630     -0.001     -0.008   -0.006       1 
138378.000    22.7029294671   113.8128035972      9.628     -0.000     -0.004   -0.011       1 
138379.000    22.7029294664   113.8128035911      9.626     -0.002     -0.009    0.002       1 
138380.000    22.7029294648   113.8128035843      9.625     -0.001     -0.006   -0.004       1 
138381.000    22.7029294643   113.8128035807      9.624     -0.002     -0.007   -0.002       1 
138382.000    22.7029294648   113.8128035771      9.624     -0.001     -0.003    0.003       1 
138383.000    22.7029294631   113.8128035750      9.624     -0.002     -0.008   -0.008       1 
138384.000    22.7029294611   113.8128035747      9.624     -0.003     -0.008    0.006       1 
138385.000    22.7029294573   113.8128035742      9.625     -0.001     -0.004   -0.004       1 
138386.000    22.7029294571   113.8128035762      9.627     -0.000     -0.001    0.002       1 
138387.000    22.7029294579   113.8128035836      9.630      0.008     -0.000    0.016       1 
138388.000    22.7029298128   113.8128036622      9.633      0.065      0.021    0.003       1 
138389.000    22.7029321019   113.8128041162      9.641      0.677      0.114    0.012       1 
138390.000    22.7029423736   113.8128060312      9.650      1.576      0.282    0.001       1 
138391.000    22.7029614108   113.8128095858      9.665      2.419      0.409    0.005       1 
138392.000    22.7029858705   113.8128140884      9.683      3.054      0.508    0.011       1 
138393.000    22.7030164762   113.8128196283      9.699      3.720      0.615    0.043       1 
138394.000    22.7030528973   113.8128260761      9.715      4.353      0.739    0.030       1 
138395.000    22.7030936375   113.8128332458      9.737      4.572      0.759    0.049       1 
138396.000    22.7031363584   113.8128409057      9.783      4.997      0.827    0.042       1 
138397.000    22.7031849759   113.8128496714      9.836      5.744      0.970    0.022       1 
138398.000    22.7032394408   113.8128594404      9.902      6.309      1.078    0.081       1 
138399.000    22.7032988294   113.8128697469      9.994      6.869      1.064    0.112       1 
138400.000    22.7033633914   113.8128797969     10.120      7.419      0.910    0.065       1 
138401.000    22.7034328678   113.8128882201     10.196      7.829      0.655    0.101       1 
138402.000    22.7035062445   113.8128951347     10.235      8.341      0.643   -0.052       1 
138403.000    22.7035822056   113.8129013482     10.189      8.545      0.651   -0.044       0 
138404.000    22.7036601567   113.8129080955     10.138      8.735      0.734    0.007       0 
138405.000    22.7037413591   113.8129157782     10.120      9.289      0.795   -0.054       0 
138406.000    22.7038283391   113.8129240140     10.119      9.950      0.877   -0.003       0 
138407.000    22.7039204256   113.8129325813     10.118     10.467      0.918   -0.004       0 
138408.000    22.7040172891   113.8129416729     10.146     10.987      0.967    0.001       0 
138409.000    22.7041189404   113.8129512974     10.173     11.548      1.021    0.052       0 
138410.000    22.7042255620   113.8129606915     10.177     11.997      0.944   -0.005       0 
138411.000    22.7043351920   113.8129691651     10.202     12.317      0.779    0.013       2 
138412.000    22.7044486634   113.8129769530     10.211     12.813      0.754    0.067       2 
138413.000    22.7045670654   113.8129842164     10.224     13.403      0.604   -0.040       0 
138414.000    22.7046894006   113.8129886521     10.211     13.598      0.376    0.022       0 
138415.000    22.7048128511   113.8129919112     10.190     13.700      0.224   -0.019       0 
138416.000    22.7049375320   113.8129935421     10.153     13.884      0.128   -0.009       0 
138417.000    22.7050621800   113.8129933534     10.097     13.727     -0.150   -0.051       0 
138418.000    22.7051854301   113.8129909802     10.040     13.648     -0.292   -0.098       0 
138419.000    22.7053078587   113.8129869507      9.966     13.502     -0.463   -0.099       0 
138420.000    22.7054301229   113.8129825912      9.873     13.647     -0.388   -0.090       0 
138421.000    22.7055542419   113.8129784219      9.785     13.809     -0.463   -0.130       0 
138422.000    22.7056784483   113.8129730374      9.711     13.682     -0.625   -0.070       0 
138423.000    22.7058011241   113.8129655929      9.622     13.446     -0.929   -0.055       0 
138424.000    22.7059215760   113.8129562053      9.558     13.230     -1.090   -0.084       0 
138425.000    22.7060405956   113.8129449358      9.486     13.136     -1.218   -0.049       2 
138426.000    22.7061584471   113.8129326042      9.401     12.972     -1.303   -0.106       2 
138427.000    22.7062760509   113.8129196320      9.320     13.125     -1.387   -0.054       2 
138428.000    22.7063940737   113.8129064806      9.239     12.916     -1.382   -0.017       2 
138429.000    22.7065097588   113.8128934265      9.153     12.734     -1.376   -0.103       2 
138430.000    22.7066253591   113.8128793325      9.072     12.883     -1.600   -0.104       0 
138431.000    22.7067424782   113.8128621421      8.990     13.042     -1.887   -0.064       0 
