----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
144737.000    22.7353608885   114.0285388920     54.265     -0.001     -0.005   -0.009       0 
144738.000    22.7353608940   114.0285388787     54.267     -0.000     -0.003    0.000       0 
144739.000    22.7353609003   114.0285388678     54.269     -0.001     -0.004    0.005       0 
144740.000    22.7353609078   114.0285388586     54.270      0.009      0.007   -0.001       0 
144741.000    22.7353602875   114.0285396368     54.269     -0.237      0.288   -0.003       0 
144742.000    22.7353537601   114.0285477912     54.261     -1.058      1.234   -0.024       0 
144743.000    22.7353433524   114.0285609365     54.240     -1.281      1.434    0.005       0 
144744.000    22.7353296141   114.0285780577     54.226     -1.787      2.039   -0.022       0 
144745.000    22.7353119516   114.0285979604     54.209     -1.981      2.266   -0.041       0 
144746.000    22.7352900340   114.0286201705     54.178     -2.685      2.582   -0.000       0 
144747.000    22.7352643174   114.0286456642     54.136     -2.909      2.803   -0.012       0 
144748.000    22.7352347410   114.0286741839     54.100     -3.585      3.232   -0.072       0 
144749.000    22.7351985234   114.0287063563     54.036     -4.233      3.623   -0.078       0 
144750.000    22.7351553798   114.0287406309     53.953     -4.980      3.745   -0.092       1 
144751.000    22.7351090638   114.0287757746     53.869     -5.131      3.585   -0.029       1 
144752.000    22.7350638950   114.0288115488     53.780     -4.964      3.550   -0.083       1 
144753.000    22.7350223710   114.0288489203     53.712     -4.516      3.710   -0.092       1 
144754.000    22.7349833794   114.0288852611     53.638     -4.165      3.588   -0.088       1 
144755.000    22.7349499668   114.0289186537     53.582     -3.406      2.977   -0.024       1 
144756.000    22.7349267941   114.0289462393     53.536     -2.064      2.114   -0.049       1 
144757.000    22.7349131562   114.0289642145     53.514     -1.426      1.636   -0.000       1 
144758.000    22.7349006021   114.0289796964     53.500     -1.312      1.672   -0.028       1 
144759.000    22.7348875254   114.0289942579     53.481     -1.314      1.648   -0.029       1 
144760.000    22.7348718359   114.0290057765     53.452     -1.402      1.663   -0.041       1 
144761.000    22.7348530339   114.0290150027     53.411     -2.010      1.527   -0.058       1 
144762.000    22.7348304286   114.0290242313     53.361     -2.391      1.223   -0.066       1 
144763.000    22.7348088352   114.0290321469     53.315     -2.213      0.883   -0.046       1 
144764.000    22.7347883945   114.0290387122     53.270     -2.174      0.785   -0.031       1 
144765.000    22.7347675555   114.0290445930     53.214     -2.273      0.648   -0.034       1 
144766.000    22.7347477151   114.0290502311     53.166     -2.138      0.611   -0.044       1 
144767.000    22.7347285685   114.0290556636     53.127     -2.075      0.562   -0.051       1 
144768.000    22.7347105408   114.0290613408     53.091     -1.938      0.455   -0.031       1 
144769.000    22.7346955142   114.0290671217     53.060     -1.532      0.432   -0.030       1 
144770.000    22.7346839053   114.0290722407     53.035     -1.184      0.328   -0.027       1 
144771.000    22.7346761338   114.0290760574     53.016     -0.568      0.177   -0.018       1 
144772.000    22.7346746573   114.0290767914     53.016     -0.013     -0.000    0.008       1 
144773.000    22.7346746669   114.0290767952     53.017     -0.000      0.002   -0.001       1 
144774.000    22.7346746683   114.0290767926     53.017      0.000      0.000   -0.004       1 
144775.000    22.7346746674   114.0290767895     53.015      0.001     -0.001   -0.016       1 
144776.000    22.7346746669   114.0290767847     53.013     -0.001     -0.005   -0.004       1 
144777.000    22.7346746678   114.0290767792     53.012     -0.000      0.000   -0.000       1 
144778.000    22.7346746713   114.0290767832     53.012     -0.000     -0.000   -0.010       1 
144779.000    22.7346746767   114.0290767928     53.012      0.000      0.002   -0.007       1 
144780.000    22.7346746816   114.0290767971     53.013      0.000     -0.002    0.001       1 
144781.000    22.7346746888   114.0290768019     53.013     -0.001     -0.008   -0.004       1 
144782.000    22.7346746914   114.0290768069     53.013     -0.002     -0.008   -0.004       1 
144783.000    22.7346746887   114.0290768120     53.014     -0.001     -0.003    0.003       1 
144784.000    22.7346746856   114.0290768117     53.014     -0.001     -0.003   -0.004       1 
144785.000    22.7346746830   114.0290768093     53.015     -0.002     -0.010   -0.006       1 
144786.000    22.7346746799   114.0290768041     53.016     -0.000     -0.002   -0.001       1 
144787.000    22.7346746770   114.0290768004     53.017     -0.002     -0.004    0.001       1 
144788.000    22.7346746722   114.0290767997     53.017     -0.001     -0.003   -0.005       1 
144789.000    22.7346746716   114.0290768007     53.018     -0.000     -0.000   -0.001       1 
144790.000    22.7346746710   114.0290768016     53.019     -0.001     -0.001    0.000       1 
144791.000    22.7346746688   114.0290768006     53.020     -0.001     -0.001   -0.009       1 
144792.000    22.7346746687   114.0290767989     53.020     -0.002     -0.003   -0.006       1 
144793.000    22.7346746684   114.0290767981     53.020     -0.001     -0.003    0.003       1 
144794.000    22.7346746695   114.0290767989     53.020     -0.001     -0.008   -0.007       1 
144795.000    22.7346746706   114.0290768022     53.020     -0.001     -0.005   -0.009       1 
144796.000    22.7346746710   114.0290768027     53.020     -0.000     -0.003   -0.001       1 
144797.000    22.7346746708   114.0290768050     53.020      0.001      0.003   -0.005       1 
144798.000    22.7346746689   114.0290768086     53.020     -0.001     -0.002   -0.011       1 
144799.000    22.7346746697   114.0290768111     53.021      0.001      0.003    0.002       1 
144800.000    22.7346746717   114.0290768138     53.022      0.001      0.001   -0.006       1 
144801.000    22.7346746704   114.0290768184     53.022     -0.002     -0.007   -0.003       1 
144802.000    22.7346746671   114.0290768216     53.022      0.000      0.003    0.001       1 
144803.000    22.7346746656   114.0290768211     53.022     -0.001     -0.006   -0.008       1 
144804.000    22.7346746643   114.0290768200     53.023     -0.002     -0.007    0.000       1 
144805.000    22.7346746657   114.0290768177     53.023      0.001     -0.001   -0.001       1 
144806.000    22.7346746702   114.0290768173     53.022     -0.001     -0.004   -0.006       1 
144807.000    22.7346746762   114.0290768171     53.022      0.001     -0.001   -0.004       1 
144808.000    22.7346746813   114.0290768211     53.021      0.000      0.001    0.002       1 
144809.000    22.7346746834   114.0290768239     53.021     -0.001     -0.002   -0.012       1 
144810.000    22.7346746811   114.0290768271     53.020      0.001     -0.002   -0.005       1 
144811.000    22.7346746807   114.0290768336     53.020     -0.000     -0.002   -0.004       1 
144812.000    22.7346746778   114.0290768293     53.020     -0.002     -0.006   -0.008       1 
144813.000    22.7346746720   114.0290768262     53.020      0.001      0.003    0.000       1 
144814.000    22.7346746640   114.0290768238     53.020     -0.001     -0.003   -0.006       1 
144815.000    22.7346746559   114.0290768204     53.021     -0.003     -0.008   -0.003       1 
144816.000    22.7346746496   114.0290768204     53.021      0.000      0.003    0.003       1 
144817.000    22.7346746478   114.0290768211     53.022     -0.001     -0.003   -0.006       1 
144818.000    22.7346746481   114.0290768235     53.023     -0.001     -0.003   -0.001       1 
144819.000    22.7346746493   114.0290768291     53.024     -0.001     -0.006    0.003       1 
144820.000    22.7346746490   114.0290768307     53.023     -0.002     -0.005   -0.011       1 
144821.000    22.7346746434   114.0290768281     53.022     -0.001     -0.005   -0.006       1 
144822.000    22.7346746374   114.0290768241     53.021      0.001      0.006   -0.002       1 
144823.000    22.7346746347   114.0290768219     53.020     -0.003     -0.011   -0.004       1 
144824.000    22.7346746330   114.0290768178     53.019     -0.002     -0.010   -0.003       1 
144825.000    22.7346746350   114.0290768150     53.019     -0.001     -0.007    0.002       1 
144826.000    22.7346746373   114.0290768137     53.018      0.001      0.001   -0.009       1 
144827.000    22.7346746371   114.0290768139     53.018      0.001      0.003   -0.010       1 
144828.000    22.7346746352   114.0290768161     53.018      0.000      0.000    0.004       1 
144829.000    22.7346746349   114.0290768185     53.018     -0.001     -0.004   -0.007       1 
144830.000    22.7346746370   114.0290768188     53.017     -0.001     -0.004   -0.006       1 
144831.000    22.7346746410   114.0290768182     53.016      0.000     -0.000    0.002       1 
144832.000    22.7346746451   114.0290768189     53.016      0.001      0.002   -0.009       1 
144833.000    22.7346746465   114.0290768194     53.016     -0.001     -0.007    0.003       1 
144834.000    22.7346746452   114.0290768204     53.015     -0.001     -0.003   -0.011       1 
144835.000    22.7346746462   114.0290768241     53.015      0.001      0.001   -0.006       1 
144836.000    22.7346746473   114.0290768277     53.015     -0.000     -0.003    0.008       1 
144837.000    22.7346746520   114.0290768307     53.015     -0.001     -0.002   -0.007       1 
144838.000    22.7346746611   114.0290768331     53.016      0.001     -0.000    0.004       1 
144839.000    22.7346746667   114.0290768347     53.016     -0.000     -0.003   -0.004       1 
144840.000    22.7346746672   114.0290768384     53.016     -0.003     -0.007    0.003       1 
144841.000    22.7346746629   114.0290768423     53.017     -0.000     -0.000    0.001       1 
144842.000    22.7346746591   114.0290768465     53.017     -0.001     -0.006   -0.009       1 
144843.000    22.7346746558   114.0290768481     53.017     -0.000     -0.001    0.003       1 
144844.000    22.7346746558   114.0290768515     53.018      0.002      0.001    0.005       1 
144845.000    22.7346746596   114.0290768585     53.019      0.001      0.001   -0.008       1 
144846.000    22.7346745195   114.0290769449     53.019     -0.093      0.036   -0.005       1 
144847.000    22.7346723246   114.0290781878     53.014     -0.502      0.114   -0.005       1 
144848.000    22.7346666477   114.0290829455     53.005     -1.140      0.132    0.003       1 
144849.000    22.7346598506   114.0290932167     52.981     -1.468      0.387   -0.059       1 
144850.000    22.7346540303   114.0291081002     52.955     -1.368      1.074   -0.022       1 
144851.000    22.7346478771   114.0291304317     52.908     -1.229      2.291   -0.069       1 
144852.000    22.7346407054   114.0291595434     52.863     -1.035      3.210   -0.054       1 
144853.000    22.7346321218   114.0291942391     52.828     -0.980      3.683   -0.037       1 
144854.000    22.7346201149   114.0292321192     52.789     -1.376      4.404   -0.042       1 
144855.000    22.7346029943   114.0292763997     52.739     -2.024      4.940   -0.073       1 
144856.000    22.7345826584   114.0293283823     52.670     -2.414      5.781   -0.094       1 
144857.000    22.7345586592   114.0293888066     52.562     -2.877      6.618   -0.113       1 
144858.000    22.7345303767   114.0294572459     52.475     -3.334      7.428   -0.064       1 
144859.000    22.7344980227   114.0295333724     52.365     -3.787      8.208   -0.111       1 
144860.000    22.7344629359   114.0296168564     52.256     -4.009      8.949   -0.104       1 
144861.000    22.7344250178   114.0297061424     52.147     -4.360      9.440   -0.116       1 
144862.000    22.7343831478   114.0298002831     52.028     -4.816      9.968   -0.116       1 
144863.000    22.7343369545   114.0298983145     51.891     -5.236     10.184   -0.138       1 
144864.000    22.7342877093   114.0299982040     51.745     -5.577     10.464   -0.144       1 
144865.000    22.7342358683   114.0301006605     51.584     -5.826     10.590   -0.142       1 
144866.000    22.7341809875   114.0302046806     51.439     -6.204     10.943   -0.248       1 
144867.000    22.7341227436   114.0303117926     51.168     -6.561     11.041   -0.296       1 
144868.000    22.7340650129   114.0304204804     50.960     -6.424     11.292   -0.209       1 
144869.000    22.7340038911   114.0305290130     50.819     -6.911     11.212   -0.079       1 
144870.000    22.7339382817   114.0306373988     50.728     -7.472     11.254   -0.116       1 
144871.000    22.7338705877   114.0307492477     50.649     -7.590     11.680   -0.032       1 
144872.000    22.7337991489   114.0308639878     50.551     -8.213     11.925   -0.170       1 
144873.000    22.7337197571   114.0309791135     50.405     -9.056     12.044   -0.154       1 
144874.000    22.7336326242   114.0310949961     50.270     -9.988     12.045   -0.121       1 
144875.000    22.7335377457   114.0312115188     50.117    -10.828     12.110   -0.149       1 
144876.000    22.7334375623   114.0313305427     49.947    -11.224     12.512   -0.157       1 
144877.000    22.7333339953   114.0314535093     49.781    -11.638     12.850   -0.186       1 
144878.000    22.7332275232   114.0315796651     49.615    -11.936     13.126   -0.175       1 
144879.000    22.7331185571   114.0317079936     49.440    -12.028     13.247   -0.196       1 
144880.000    22.7330086141   114.0318369780     49.270    -12.330     13.342   -0.200       1 
144881.000    22.7328951122   114.0319675094     49.099    -12.747     13.540   -0.162       1 
144882.000    22.7327798282   114.0320992998     48.950    -12.696     13.557   -0.116       1 
144883.000    22.7326649614   114.0322323475     48.828    -12.799     13.760   -0.111       1 
144884.000    22.7325489865   114.0323664927     48.703    -12.838     13.723   -0.113       1 
144885.000    22.7324315951   114.0324992760     48.603    -13.110     13.642   -0.147       1 
144886.000    22.7323117718   114.0326314829     48.490    -13.326     13.557   -0.104       1 
144887.000    22.7321910892   114.0327622051     48.391    -13.406     13.403   -0.142       1 
144888.000    22.7320696813   114.0328935294     48.310    -13.489     13.558   -0.080       1 
144889.000    22.7319480988   114.0330269508     48.245    -13.446     13.732   -0.051       1 
144890.000    22.7318257269   114.0331593192     48.172    -13.640     13.539   -0.083       1 
144891.000    22.7317022082   114.0332903308     48.138    -13.580     13.699    0.001       1 
144892.000    22.7315770937   114.0334206750     48.123    -14.007     13.396    0.003       1 
144893.000    22.7314500839   114.0335517576     48.114    -14.109     13.592    0.004       1 
144894.000    22.7313216318   114.0336839678     48.134    -14.309     13.637    0.072       1 
144895.000    22.7311913890   114.0338166155     48.145    -14.500     13.649    0.005       1 
144896.000    22.7310591739   114.0339496421     48.180    -14.728     13.714    0.063       1 
144897.000    22.7309249106   114.0340832033     48.225    -14.977     13.780    0.038       1 
144898.000    22.7307893455   114.0342182591     48.286    -15.043     13.989    0.081       1 
144899.000    22.7306525128   114.0343546855     48.377    -15.218     14.041    0.069       1 
144900.000    22.7305137622   114.0344906027     48.465    -15.402     13.902    0.119       1 
144901.000    22.7303741425   114.0346238682     48.544    -15.466     13.636    0.098       1 
144902.000    22.7302350777   114.0347577638     48.640    -15.393     13.808    0.139       1 
144903.000    22.7300957146   114.0348913322     48.764    -15.435     13.621    0.164       1 
144904.000    22.7299548431   114.0350218659     48.874    -15.663     13.325    0.094       1 
144905.000    22.7298122694   114.0351503819     48.975    -15.813     13.155    0.073       1 
144906.000    22.7296695696   114.0352801964     49.076    -15.846     13.413    0.057       1 
144907.000    22.7295258144   114.0354111360     49.160    -15.933     13.505    0.068       1 
144908.000    22.7293819050   114.0355406475     49.238    -15.945     13.183    0.030       1 
144909.000    22.7292365103   114.0356668139     49.380    -16.196     12.627   -0.078       0 
144910.000    22.7290914526   114.0357899320     49.390    -15.951     12.594   -0.018       1 
144911.000    22.7289490956   114.0359117650     49.423    -15.682     12.276   -0.031       1 
144912.000    22.7288089865   114.0360302887     49.444    -15.389     11.870    0.124       1 
144913.000    22.7286715080   114.0361465375     49.431    -15.048     12.036   -0.649       1 
144914.000    22.7285356345   114.0362601582     49.380    -14.982     11.522   -0.012       1 
144915.000    22.7284006164   114.0363692844     49.367    -14.808     11.030   -0.046       1 
144916.000    22.7282672540   114.0364733217     49.351    -14.670     10.441   -0.028       1 
144917.000    22.7281341506   114.0365698707     49.311    -14.653      9.693   -0.071       1 
144918.000    22.7280012380   114.0366596403     49.252    -14.586      9.000   -0.031       1 
144919.000    22.7278700531   114.0367411411     49.180    -14.285      8.001   -0.122       1 
144920.000    22.7277401227   114.0368147571     49.075    -14.392      7.336   -0.131       1 
144921.000    22.7276112752   114.0368897012     48.975    -14.318      7.862   -0.104       1 
144922.000    22.7274851248   114.0369706729     48.884    -13.795      8.467   -0.116       1 
144923.000    22.7273634172   114.0370554482     48.870    -13.302      8.698    0.200       1 
144924.000    22.7272434905   114.0371386095     48.803    -13.181      8.424   -0.150       1 
144925.000    22.7271255229   114.0372208037     48.695    -12.941      8.321   -0.139       1 
144926.000    22.7270102432   114.0373031620     48.581    -12.629      8.398   -0.180       1 
144927.000    22.7268971901   114.0373839363     48.461    -12.358      8.251   -0.237       1 
144928.000    22.7267855692   114.0374614086     48.253    -12.316      7.873   -0.348       1 
144929.000    22.7266742213   114.0375359653     48.101    -12.247      7.629   -0.151       1 
144930.000    22.7265618435   114.0376049719     47.936    -12.391      6.888   -0.191       1 
144931.000    22.7264483451   114.0376623769     47.787    -12.366      5.546   -0.162       1 
144932.000    22.7263343229   114.0377061177     47.634    -12.491      4.240   -0.152       1 
144933.000    22.7262188174   114.0377360769     47.420    -12.621      2.849   -0.214       1 
144934.000    22.7261032841   114.0377469362     47.216    -12.283      0.792   -0.210       1 
144935.000    22.7259929370   114.0377320446     46.955    -11.739     -1.791   -0.297       1 
144936.000    22.7258890972   114.0376955782     46.715    -10.855     -3.877   -0.171       1 
144937.000    22.7257961042   114.0376372129     46.486     -9.642     -6.104   -0.270       1 
144938.000    22.7257160516   114.0375617625     46.266     -8.117     -7.707   -0.174       1 
144939.000    22.7256527930   114.0374713210     46.002     -6.152     -8.999   -0.306       1 
144940.000    22.7256091324   114.0373698138     45.814     -3.980    -10.077   -0.136       1 
144941.000    22.7255846710   114.0372627694     45.651     -1.894    -10.386   -0.024       1 
144942.000    22.7255818593   114.0371547773     45.565      0.607    -10.269   -0.146       1 
144943.000    22.7256005482   114.0370513452     45.433      2.753     -9.736   -0.086       1 
144944.000    22.7256356282   114.0369556515     45.251      4.263     -9.218   -0.228       1 
144945.000    22.7256816193   114.0368675217     45.042      5.496     -8.289   -0.215       1 
144946.000    22.7257398082   114.0367893674     44.787      6.836     -7.316   -0.212       1 
144947.000    22.7258117053   114.0367227811     44.576      8.486     -5.848   -0.226       1 
144948.000    22.7258971279   114.0366728105     44.332      9.932     -4.100   -0.255       1 
144949.000    22.7259939136   114.0366419670     44.085     11.177     -2.006   -0.060       1 
144950.000    22.7260982181   114.0366287409     43.784     11.756     -0.426   -0.359       1 
144951.000    22.7262069538   114.0366331757     43.457     12.277      1.256   -0.263       1 
144952.000    22.7263186657   114.0366529121     43.210     12.415      2.752   -0.284       1 
144953.000    22.7264293724   114.0366873498     42.946     12.275      4.155   -0.147       1 
144954.000    22.7265388117   114.0367349291     42.707     11.981      5.695   -0.231       1 
144955.000    22.7266443263   114.0367976536     42.456     11.654      7.202   -0.292       1 
144956.000    22.7267446179   114.0368748275     42.195     10.862      8.693   -0.266       1 
144957.000    22.7268371066   114.0369665436     41.942     10.047      9.968   -0.220       1 
144958.000    22.7269275075   114.0370674815     41.723     10.059     10.860   -0.175       1 
144959.000    22.7270161409   114.0371784278     41.563      9.756     11.924   -0.137       1 
144960.000    22.7271046868   114.0372975651     41.357      9.975     12.531   -0.165       0 
144961.000    22.7271957058   114.0374221284     41.233     10.246     13.068   -0.078       0 
144962.000    22.7272892825   114.0375512525     41.200     10.396     13.332   -0.013       0 
144963.000    22.7273830214   114.0376815797     41.210     10.424     13.529   -0.013       0 
144964.000    22.7274767096   114.0378134350     41.277     10.287     13.542    0.155       0 
144965.000    22.7275678225   114.0379448480     41.439      9.909     13.522    0.125       0 
144966.000    22.7276542106   114.0380762404     41.596      9.331     13.425    0.194       0 
144967.000    22.7277366566   114.0382053831     41.757      8.869     12.972    0.212       0 
144968.000    22.7278149784   114.0383294675     41.962      8.505     12.609    0.260       0 
144969.000    22.7278902220   114.0384508103     42.137      8.178     12.316    0.128       0 
144970.000    22.7279620276   114.0385701526     42.223      7.798     12.170    0.025       0 
144971.000    22.7280305562   114.0386884863     42.367      7.441     12.119    0.194       0 
144972.000    22.7280959671   114.0388051820     42.565      6.905     11.514    0.115       0 
144973.000    22.7281564764   114.0389087268     42.696      6.542     10.329    0.157       1 
144974.000    22.7282145947   114.0390078563     42.812      6.358     10.207    0.111       1 
144975.000    22.7282721965   114.0391092387     42.952      6.514     10.671    0.157       1 
144976.000    22.7283317319   114.0392141467     43.112      6.592     10.651    0.185       1 
144977.000    22.7283930741   114.0393168502     43.291      6.906     10.398    0.205       1 
144978.000    22.7284589020   114.0394157587     43.444      7.377      9.866    0.158       1 
144979.000    22.7285281998   114.0395097374     43.578      7.787      9.572    0.069       1 
144980.000    22.7285993473   114.0396018419     43.692      7.883      9.281    0.161       1 
144981.000    22.7286723357   114.0396924452     43.788      8.190      9.193    0.089       1 
144982.000    22.7287480545   114.0397799092     43.902      8.456      8.706    0.138       1 
144983.000    22.7288270705   114.0398612586     44.040      8.813      8.000    0.215       1 
144984.000    22.7289096298   114.0399359572     44.185      9.290      7.365    0.112       1 
144985.000    22.7289957384   114.0400040214     44.306      9.576      6.514    0.088       1 
144986.000    22.7290851520   114.0400666848     44.449     10.087      6.322    0.141       1 
144987.000    22.7291789466   114.0401267650     44.511     10.635      5.825    0.046       1 
144988.000    22.7292778161   114.0401777558     44.678     11.098      4.722    0.257       1 
144989.000    22.7293792738   114.0402202645     44.891     11.195      3.940    0.111       1 
144990.000    22.7294806882   114.0402553880     45.032     11.207      3.281    0.149       1 
144991.000    22.7295828607   114.0402848125     45.168     11.294      2.863    0.140       1 
144992.000    22.7296837503   114.0403128699     45.295     11.012      2.867    0.084       1 
144993.000    22.7297813518   114.0403396550     45.421     10.617      2.624    0.112       1 
144994.000    22.7298765354   114.0403645573     45.564     10.635      2.496    0.095       1 
144995.000    22.7299737422   114.0403866199     45.645     10.816      1.952    0.088       1 
144996.000    22.7300728799   114.0404015680     45.745     11.033      1.040    0.097       1 
144997.000    22.7301720823   114.0404063688     45.858     10.972     -0.013    0.072       1 
144998.000    22.7302704383   114.0404041588     45.937     10.822     -0.312    0.036       1 
144999.000    22.7303682863   114.0404015766     46.019     10.919     -0.244    0.052       1 
145000.000    22.7304674603   114.0403969173     46.104     10.998     -0.730    0.064       1 
145001.000    22.7305671772   114.0403877307     46.171     11.107     -1.066    0.059       1 
145002.000    22.7306663414   114.0403761244     46.205     10.851     -1.310   -0.005       2 
145003.000    22.7307624771   114.0403646773     46.274     10.395     -0.977    0.146       1 
145004.000    22.7308551971   114.0403574341     46.324     10.123     -0.404   -0.105       1 
145005.000    22.7309460569   114.0403592194     46.101     10.006      0.680   -0.240       1 
145006.000    22.7310376598   114.0403691589     46.011     10.358      1.403   -0.075       1 
145007.000    22.7311327410   114.0403887148     45.983     10.757      2.542   -0.046       1 
145008.000    22.7312289239   114.0404176007     46.072     10.646      3.368    0.119       1 
145009.000    22.7313245542   114.0404552742     46.232     10.664      4.385    0.219       1 
145010.000    22.7314193688   114.0405040233     46.505     10.467      5.621    0.291       1 
145011.000    22.7315112707   114.0405647570     46.794     10.131      6.743    0.217       1 
145012.000    22.7316018529   114.0406322018     47.035     10.082      6.982    0.283       1 
145013.000    22.7316926323   114.0406981173     47.295     10.018      6.510    0.230       1 
145014.000    22.7317854442   114.0407598402     47.546     10.438      6.086    0.256       1 
145015.000    22.7318814116   114.0408160056     47.772     10.669      5.289    0.249       1 
145016.000    22.7319809780   114.0408613117     47.969     11.099      3.829    0.207       1 
145017.000    22.7320833601   114.0408875088     48.110     11.309      1.554    0.108       1 
145018.000    22.7321857558   114.0408938880     48.199     11.364     -0.049    0.051       1 
145019.000    22.7322889336   114.0408879312     48.259     11.596     -1.239    0.007       1 
145020.000    22.7323927705   114.0408682477     48.291     11.451     -2.792   -0.028       1 
145021.000    22.7324952982   114.0408358021     48.363     11.500     -3.716    0.159       1 
145022.000    22.7326005239   114.0407973410     48.510     11.874     -4.146    0.178       1 
145023.000    22.7327094461   114.0407558845     48.708     12.234     -4.425    0.218       1 
145024.000    22.7328204674   114.0407114213     48.996     12.369     -4.864    0.294       1 
145025.000    22.7329321059   114.0406627312     49.372     12.332     -5.029    0.345       1 
145026.000    22.7330419122   114.0406151694     49.786     11.949     -4.642    0.417       1 
145027.000    22.7331484433   114.0405723267     50.188     11.566     -4.143    0.381       1 
145028.000    22.7332509301   114.0405338717     50.579     11.100     -3.765    0.347       1 
145029.000    22.7333484532   114.0404979411     50.947     10.489     -3.685    0.343       1 
145030.000    22.7334382494   114.0404592999     51.311      9.488     -4.422    0.350       1 
145031.000    22.7335180719   114.0404128789     51.621      8.540     -5.277    0.281       1 
145032.000    22.7335902267   114.0403568372     51.847      7.756     -6.355    0.515       1 
145033.000    22.7336531213   114.0402918145     52.242      6.644     -7.298    0.332       1 
145034.000    22.7337052506   114.0402196738     52.497      5.294     -7.859    0.287       1 
145035.000    22.7337477621   114.0401427191     52.582      4.528     -8.362   -0.048       1 
145036.000    22.7337851579   114.0400588767     52.401      3.975     -9.163   -0.254       1 
145037.000    22.7338154976   114.0399681481     52.120      3.111     -9.982   -0.293       1 
145038.000    22.7338336946   114.0398713843     51.796      1.465    -10.578   -0.302       1 
145039.000    22.7338385317   114.0397700352     51.452      0.026    -11.025   -0.262       1 
145040.000    22.7338292578   114.0396662041     51.189     -1.642    -11.307   -0.303       1 
145041.000    22.7338050745   114.0395599149     50.829     -3.338    -11.503   -0.391       1 
145042.000    22.7337651481   114.0394543121     50.414     -5.084    -11.153   -0.377       1 
145043.000    22.7337109504   114.0393531678     50.019     -6.650    -10.652   -0.402       1 
145044.000    22.7336420774   114.0392588667     49.625     -8.428     -9.980   -0.345       1 
145045.000    22.7335568015   114.0391757317     49.254    -10.226     -8.535   -0.401       1 
145046.000    22.7334574976   114.0391100481     48.829    -11.689     -6.602   -0.400       1 
145047.000    22.7333478458   114.0390640870     48.445    -12.687     -4.470   -0.342       1 
145048.000    22.7332324326   114.0390400347     48.046    -13.117     -2.184   -0.436       1 
145049.000    22.7331151162   114.0390336261     47.641    -13.156     -0.490   -0.328       1 
145050.000    22.7329978913   114.0390398578     47.239    -13.113      0.773   -0.422       1 
145051.000    22.7328797189   114.0390590638     46.832    -13.456      2.222   -0.369       1 
145052.000    22.7327584496   114.0390927216     46.426    -13.791      3.781   -0.428       1 
145053.000    22.7326349412   114.0391415035     45.949    -13.954      5.371   -0.342       1 
145054.000    22.7325077189   114.0391984670     45.681    -14.306      6.086   -0.068       1 
145055.000    22.7323774107   114.0392608390     45.747    -14.592      6.580    0.273       1 
145056.000    22.7322443091   114.0393247916     46.165    -14.869      6.579    0.704       1 
145057.000    22.7321097207   114.0393884505     46.799    -14.787      6.475    0.671       1 
145058.000    22.7319781815   114.0394510248     47.408    -14.424      6.403    0.671       1 
145059.000    22.7318475363   114.0395134038     47.849    -14.547      6.401    0.304       1 
145060.000    22.7317154165   114.0395766692     48.033    -14.680      6.526    0.124       1 
145061.000    22.7315827702   114.0396408330     47.986    -14.764      6.695   -0.235       1 
145062.000    22.7314472441   114.0397066810     47.649    -15.276      6.848   -0.397       1 
145063.000    22.7313092110   114.0397744715     47.162    -15.286      7.034   -0.291       1 
145064.000    22.7311711973   114.0398428213     46.778    -15.238      7.002   -0.333       1 
145065.000    22.7310332310   114.0399089453     46.502    -15.267      6.607   -0.242       1 
145066.000    22.7308953692   114.0399709516     46.328    -15.146      6.339   -0.161       1 
145067.000    22.7307606742   114.0400326205     46.274    -14.634      6.244   -0.028       1 
145068.000    22.7306309273   114.0400919847     46.296    -14.124      6.021   -0.219       1 
145069.000    22.7305043980   114.0401476276     46.138    -13.801      5.496   -0.180       1 
145070.000    22.7303800913   114.0401924804     45.990    -13.482      4.330   -0.065       1 
145071.000    22.7302560405   114.0402236775     45.851    -13.612      2.947   -0.168       1 
145072.000    22.7301302405   114.0402437993     45.692    -14.019      1.865   -0.199       1 
145073.000    22.7300016340   114.0402509630     45.507    -14.184      0.459   -0.166       1 
145074.000    22.7298710279   114.0402455017     45.341    -14.465     -0.818   -0.176       1 
145075.000    22.7297389429   114.0402320312     45.190    -14.702     -1.440   -0.173       1 
145076.000    22.7296054055   114.0402069733     44.996    -14.599     -2.865   -0.188       1 
145077.000    22.7294730248   114.0401658527     44.823    -14.543     -4.593   -0.212       1 
145078.000    22.7293426511   114.0401100657     44.607    -14.285     -6.005   -0.310       1 
145079.000    22.7292147409   114.0400412052     44.369    -13.823     -7.342   -0.272       1 
145080.000    22.7290929564   114.0399619508     44.244    -13.114     -8.270   -0.170       1 
145081.000    22.7289786979   114.0398735525     44.045    -12.162     -9.129   -0.248       1 
145082.000    22.7288737474   114.0397754684     43.833    -11.224    -10.198   -0.210       1 
145083.000    22.7287733825   114.0396709167     43.695    -11.020    -10.774   -0.073       1 
145084.000    22.7286770826   114.0395608157     43.551    -10.308    -11.327   -0.172       1 
145085.000    22.7285878259   114.0394448256     43.415     -9.603    -11.908   -0.139       1 
145086.000    22.7285037861   114.0393257836     43.259     -9.096    -12.182   -0.150       1 
145087.000    22.7284259053   114.0392065833     43.117     -8.006    -11.670   -0.137       1 
