
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
109006.000    22.6655499445   114.0955053856    110.405      3.660    -17.975    0.072       2 
109007.000    22.6655828766   114.0953310882    110.443      3.712    -17.955    0.086       2 
109008.000    22.6656158961   114.0951570289    110.519      3.584    -17.790    0.023       2 
109009.000    22.6656491654   114.0949852017    110.616      3.717    -17.551    0.160       2 
109010.000    22.6656830240   114.0948151685    110.743      3.730    -17.457    0.090       2 
109011.000    22.6657156387   114.0946457142    110.817      3.553    -17.415    0.114       2 
109012.000    22.6657476643   114.0944765451    110.967      3.540    -17.378    0.197       2 
109013.000    22.6657803783   114.0943080207    111.210      3.656    -17.294    0.244       2 
109014.000    22.6658139632   114.0941398071    111.448      3.723    -17.360    0.218       2 
109015.000    22.6658464002   114.0939720488    111.695      3.501    -17.193    0.326       2 
109016.000    22.6658773881   114.0938042022    112.052      3.402    -17.304    0.346       2 
109017.000    22.6659084862   114.0936356052    112.359      3.468    -17.250    0.246       2 
109018.000    22.6659403788   114.0934684317    112.614      3.571    -17.115    0.290       2 
109019.000    22.6659722019   114.0933025358    112.937      3.524    -16.992    0.371       0 
109020.000    22.6660039265   114.0931375220    113.320      3.514    -16.840    0.340       0 
109021.000    22.6660356764   114.0929749049    113.783      3.518    -16.459    0.543       0 
109022.000    22.6660672964   114.0928166420    114.197      3.489    -15.945    0.363       0 
109023.000    22.6660981250   114.0926637634    114.577      3.330    -15.455    0.440       0 
109024.000    22.6661274934   114.0925152629    115.013      3.200    -15.180    0.435       0 
109025.000    22.6661556615   114.0923679471    115.445      3.080    -15.106    0.440       0 
109026.000    22.6661826170   114.0922207154    115.894      2.971    -15.155    0.434       2 
109027.000    22.6662093491   114.0920735570    116.345      2.956    -15.113    0.473       2 
109028.000    22.6662365192   114.0919267450    116.851      3.019    -14.967    0.533       2 
109029.000    22.6662647031   114.0917802021    117.338      3.194    -15.116    0.506       2 
109030.000    22.6662941359   114.0916324298    117.871      3.289    -15.238    0.568       2 
109031.000    22.6663242790   114.0914834117    118.438      3.358    -15.384    0.550       2 
109032.000    22.6663542117   114.0913327791    118.991      3.310    -15.554    0.459       2 
109033.000    22.6663827830   114.0911802171    119.553      3.132    -15.802    0.717       2 
109034.000    22.6664109944   114.0910259220    120.136      3.167    -15.904    0.552       2 
109035.000    22.6664405503   114.0908700264    120.704      3.379    -16.028    0.560       2 
109036.000    22.6664715413   114.0907143987    121.279      3.490    -15.804    0.576       2 
109037.000    22.6665037135   114.0905605335    121.849      3.642    -15.745    0.538       2 
109038.000    22.6665372139   114.0904067011    122.417      3.745    -15.865    0.585       2 
109039.000    22.6665712252   114.0902521287    122.987      3.755    -15.924    0.526       2 
109040.000    22.6666051740   114.0900977094    123.556      3.754    -15.710    0.538       2 
109041.000    22.6666395732   114.0899451729    124.136      3.848    -15.580    0.566       0 
109042.000    22.6666745205   114.0897956313    124.686      3.870    -15.111    0.524       0 
109043.000    22.6667098546   114.0896494071    125.220      3.926    -14.840    0.501       0 
109044.000    22.6667452732   114.0895071706    125.722      3.897    -14.339    0.487       0 
109045.000    22.6667803173   114.0893707315    126.191      3.846    -13.633    0.444       0 
109046.000    22.6668145342   114.0892408946    126.628      3.702    -13.062    0.380       1 
109047.000    22.6668477247   114.0891154442    127.038      3.675    -12.844    0.400       1 
109048.000    22.6668813022   114.0889900328    127.435      3.760    -12.906    0.389       1 
109049.000    22.6669159001   114.0888638090    127.826      3.883    -13.014    0.391       1 
109050.000    22.6669518180   114.0887365250    128.207      4.055    -13.098    0.358       1 
109051.000    22.6669892949   114.0886081350    128.584      4.236    -13.223    0.366       1 
109052.000    22.6670284590   114.0884784791    128.948      4.436    -13.330    0.344       1 
109053.000    22.6670697662   114.0883475456    129.300      4.686    -13.506    0.346       1 
109054.000    22.6671133826   114.0882154727    129.648      4.911    -13.529    0.338       1 
109055.000    22.6671586627   114.0880836425    129.979      5.027    -13.616    0.356       1 
109056.000    22.6672035588   114.0879506310    130.291      4.943    -13.640    0.314       1 
109057.000    22.6672484642   114.0878187009    130.596      5.008    -13.571    0.303       1 
109058.000    22.6672942113   114.0876854413    130.871      5.123    -13.756    0.303       1 
109059.000    22.6673413920   114.0875502261    131.145      5.350    -14.066    0.273       1 
109060.000    22.6673917865   114.0874111338    131.458      5.778    -14.448    0.321       1 
109061.000    22.6674460498   114.0872678822    131.745      6.211    -14.881    0.286       1 
109062.000    22.6675036099   114.0871199700    132.012      6.536    -15.419    0.269       1 
109063.000    22.6675637449   114.0869689866    132.261      6.677    -15.425    0.276       1 
109064.000    22.6676245199   114.0868193434    132.500      6.835    -15.409    0.243       1 
109065.000    22.6676880584   114.0866670751    132.720      7.158    -15.856    0.250       1 
109066.000    22.6677531225   114.0865112551    132.924      7.264    -16.124    0.221       1 
109067.000    22.6678203308   114.0863529571    133.109      7.654    -16.272    0.174       1 
109068.000    22.6678918025   114.0861933109    133.266      8.058    -16.487    0.131       1 
109069.000    22.6679655184   114.0860312236    133.420      8.252    -16.785    0.126       1 
109070.000    22.6680413960   114.0858665384    133.552      8.519    -17.063    0.121       1 
109071.000    22.6681197117   114.0856991098    133.648      8.805    -17.315    0.071       1 
109072.000    22.6682010560   114.0855291774    133.726      9.198    -17.524    0.101       1 
109073.000    22.6682878467   114.0853580897    133.753      9.913    -17.621   -0.033       1 
109074.000    22.6683789597   114.0851849322    133.707     10.219    -17.950   -0.106       1 
109075.000    22.6684720343   114.0850079788    133.692     10.424    -18.383   -0.019       1 
109076.000    22.6685676415   114.0848277083    133.685     10.757    -18.625   -0.021       1 
109077.000    22.6686670942   114.0846448546    133.621     11.238    -18.855   -0.071       1 
109078.000    22.6687709472   114.0844596462    133.493     11.717    -19.143   -0.168       1 
109079.000    22.6688786305   114.0842728917    133.368     11.981    -19.129   -0.108       1 
109080.000    22.6689876613   114.0840871333    133.277     12.256    -19.055   -0.067       1 
109081.000    22.6691014929   114.0839005885    133.163     12.898    -19.180   -0.117       1 
109082.000    22.6692202201   114.0837133967    133.065     13.282    -19.283   -0.090       1 
109083.000    22.6693416234   114.0835248629    133.003     13.543    -19.490    0.166       1 
109084.000    22.6694660433   114.0833352318    132.933     13.939    -19.541   -0.108       1 
109085.000    22.6695941956   114.0831450144    132.811     14.383    -19.534   -0.171       1 
109086.000    22.6697259211   114.0829540017    132.691     14.768    -19.622   -0.119       1 
109087.000    22.6698605483   114.0827628391    132.570     14.959    -19.479   -0.104       1 
109088.000    22.6699964330   114.0825755756    132.462     15.102    -18.941   -0.109       1 
109089.000    22.6701342648   114.0823930605    132.338     15.421    -18.602   -0.168       1 
109090.000    22.6702744878   114.0822112979    132.194     15.627    -18.729   -0.174       1 
109091.000    22.6704164924   114.0820285032    132.074     15.823    -18.830   -0.131       1 
109092.000    22.6705602764   114.0818448657    131.932     16.032    -18.879   -0.155       1 
109093.000    22.6707064687   114.0816608599    131.819     16.379    -18.858    0.049       1 
109094.000    22.6708552923   114.0814769559    131.691     16.555    -18.870   -0.142       1 
109095.000    22.6710045330   114.0812944098    131.533     16.449    -18.690   -0.196       1 
109096.000    22.6711520765   114.0811130651    131.332     16.203    -18.746   -0.217       1 
109097.000    22.6712976140   114.0809303324    131.204     15.999    -18.926   -0.124       1 
109098.000    22.6714413482   114.0807475255    131.115     15.817    -18.693   -0.054       1 
109099.000    22.6715831608   114.0805667447    131.052     15.542    -18.476   -0.119       1 
109100.000    22.6717221351   114.0803880378    130.975     15.246    -18.203   -0.022       1 
109101.000    22.6718583914   114.0802109504    130.915     15.008    -18.215   -0.160       1 
109102.000    22.6719928304   114.0800328328    130.828     14.798    -18.457   -0.082       1 
109103.000    22.6721250848   114.0798517060    130.647     14.563    -18.785   -0.213       1 
109104.000    22.6722558876   114.0796673419    130.509     14.438    -19.146   -0.121       1 
109105.000    22.6723849130   114.0794805702    130.328     14.100    -19.288   -0.113       1 
109106.000    22.6725089371   114.0792926560    130.238     13.424    -19.423   -0.017       1 
109107.000    22.6726258858   114.0791035535    130.180     12.588    -19.556   -0.035       1 
109108.000    22.6727353677   114.0789127079    130.102     11.817    -19.784    0.116       1 
109109.000    22.6728395948   114.0787207986    129.956     11.376    -19.680   -0.258       1 
109110.000    22.6729398411   114.0785294012    129.736     10.881    -19.703   -0.180       1 
109111.000    22.6730360963   114.0783386245    129.507     10.497    -19.632   -0.214       1 
109112.000    22.6731276071   114.0781470075    129.245      9.834    -19.880   -0.234       1 
109113.000    22.6732133175   114.0779537280    128.960      9.272    -19.902   -0.312       0 
109114.000    22.6732951354   114.0777607405    128.655      8.877    -19.833   -0.309       0 
109115.000    22.6733732370   114.0775682462    128.313      8.451    -19.824   -0.352       0 
109116.000    22.6734469204   114.0773771454    127.980      7.853    -19.377   -0.269       0 
109117.000    22.6735144725   114.0771932715    127.638      7.134    -18.464   -0.282       0 
109118.000    22.6735751579   114.0770182508    127.295      6.470    -17.871   -0.359       0 
109119.000    22.6736306210   114.0768450696    126.929      5.980    -17.780   -0.386       1 
109120.000    22.6736832305   114.0766727725    126.541      5.729    -17.670   -0.349       1 
109121.000    22.6737340428   114.0765016263    126.165      5.553    -17.548   -0.399       1 
109122.000    22.6737819884   114.0763312498    125.767      5.093    -17.602   -0.374       1 
109123.000    22.6738252944   114.0761603067    125.344      4.612    -17.694   -0.407       1 
109124.000    22.6738648974   114.0759884559    124.901      4.226    -17.721   -0.417       1 
109125.000    22.6739019363   114.0758170988    124.467      4.064    -17.540   -0.452       1 
109126.000    22.6739382553   114.0756469666    124.007      3.980    -17.413   -0.469       1 
109127.000    22.6739733449   114.0754777968    123.520      3.770    -17.415   -0.517       1 
109128.000    22.6740052655   114.0753088673    123.015      3.378    -17.395   -0.471       1 
109129.000    22.6740338425   114.0751399696    122.498      3.043    -17.395   -0.556       1 
109130.000    22.6740604384   114.0749712909    121.960      2.889    -17.338   -0.554       1 
109131.000    22.6740860639   114.0748029539    121.407      2.770    -17.352   -0.583       0 
109132.000    22.6741099668   114.0746348307    120.836      2.507    -17.390   -0.546       0 
109133.000    22.6741309622   114.0744666943    120.256      2.196    -17.336   -0.575       0 
109134.000    22.6741497531   114.0743006230    119.666      2.021    -16.796   -0.564       0 
109135.000    22.6741679492   114.0741380059    119.086      2.032    -16.607   -0.559       0 
109136.000    22.6741855446   114.0739848135    118.526      1.856    -14.738   -0.540       0 
109137.000    22.6742013913   114.0738520258    118.026      1.647    -12.600   -0.420       0 
109138.000    22.6742160219   114.0737310031    117.578      1.593    -12.259   -0.443       0 
109139.000    22.6742303673   114.0736130785    117.153      1.596    -12.020   -0.373       0 
109140.000    22.6742445836   114.0734965337    116.738      1.526    -12.110   -0.406       0 
109141.000    22.6742569445   114.0733789045    116.322      1.273    -12.255   -0.384       0 
109142.000    22.6742660552   114.0732591364    115.924      0.872    -12.669   -0.429       1 
109143.000    22.6742727284   114.0731325853    115.501      0.755    -13.385   -0.446       1 
109144.000    22.6742804357   114.0729971705    115.049      0.902    -14.383   -0.476       1 
109145.000    22.6742915893   114.0728525037    114.500      1.421    -15.260   -0.614       1 
109146.000    22.6743070386   114.0727029091    113.933      1.872    -15.385   -0.506       1 
109147.000    22.6743259502   114.0725527720    113.449      2.206    -15.392   -0.464       1 
109148.000    22.6743468526   114.0724034856    112.935      2.359    -15.252   -0.524       1 
109149.000    22.6743677150   114.0722552844    112.427      2.292    -15.207   -0.504       1 
109150.000    22.6743878804   114.0721077049    111.919      2.247    -15.113   -0.508       1 
109151.000    22.6744085628   114.0719607862    111.419      2.338    -15.012   -0.521       1 
109152.000    22.6744306664   114.0718145526    110.938      2.555    -15.026   -0.479       1 
109153.000    22.6744552722   114.0716663089    110.454      2.817    -15.433   -0.548       1 
109154.000    22.6744813343   114.0715140027    109.935      2.937    -15.878   -0.503       1 
109155.000    22.6745090281   114.0713574013    109.349      3.178    -16.300   -0.635       1 
109156.000    22.6745395338   114.0711966904    108.724      3.496    -16.745   -0.662       1 
109157.000    22.6745725916   114.0710322446    108.119      3.718    -16.993   -0.597       1 
109158.000    22.6746073316   114.0708650840    107.535      3.923    -17.397   -0.590       1 
109159.000    22.6746437262   114.0706938931    106.961      4.125    -17.731   -0.570       1 
109160.000    22.6746818208   114.0705212535    106.409      4.299    -17.761   -0.568       1 
109161.000    22.6747215091   114.0703477392    105.861      4.480    -17.910   -0.599       1 
109162.000    22.6747637595   114.0701722821    105.299      4.807    -18.045   -0.547       1 
109163.000    22.6748083894   114.0699961299    104.742      5.043    -18.075   -0.533       1 
109164.000    22.6748548249   114.0698206463    104.176      5.206    -17.930   -0.540       1 
109165.000    22.6749024835   114.0696463230    103.630      5.332    -17.801   -0.551       1 
109166.000    22.6749513066   114.0694733428    103.117      5.444    -17.664   -0.499       1 
109167.000    22.6750011218   114.0693019285    102.644      5.574    -17.505   -0.557       1 
109168.000    22.6750522134   114.0691318826    102.107      5.724    -17.384   -0.580       1 
109169.000    22.6751047377   114.0689629642    101.476      5.881    -17.290   -0.574       1 
109170.000    22.6751586877   114.0687948786    100.858      6.054    -17.213   -0.563       1 
109171.000    22.6752138842   114.0686276858    100.391      6.185    -17.081   -0.354       1 
109172.000    22.6752705552   114.0684606635     99.945      6.378    -17.162   -0.548       0 
109173.000    22.6753286556   114.0682932686     99.337      6.466    -17.199   -0.601       0 
109174.000    22.6753876245   114.0681261991     98.747      6.590    -17.084   -0.491       0 
109175.000    22.6754481344   114.0679604543     98.267      6.756    -17.006   -0.429       0 
109176.000    22.6755109584   114.0677952492     97.869      7.068    -16.930   -0.443       1 
109177.000    22.6755761451   114.0676304527     97.395      7.330    -16.883   -0.477       1 
109178.000    22.6756429034   114.0674653234     96.888      7.470    -17.033   -0.505       1 
109179.000    22.6757115931   114.0672981485     96.377      7.727    -17.260   -0.491       1 
109180.000    22.6757826600   114.0671286604     95.853      8.002    -17.476   -0.479       1 
109181.000    22.6758561019   114.0669569433     95.349      8.228    -17.754   -0.503       1 
109182.000    22.6759311952   114.0667840320     94.828      8.417    -17.750   -0.452       1 
109183.000    22.6760090671   114.0666111153     94.308      8.805    -17.737   -0.510       0 
109184.000    22.6760903720   114.0664382428     93.773      9.094    -17.762   -0.530       1 
109185.000    22.6761723193   114.0662652435     93.247      9.061    -17.771   -0.518       1 
109186.000    22.6762547600   114.0660933699     92.732      9.186    -17.531   -0.549       1 
109187.000    22.6763386492   114.0659235846     92.221      9.354    -17.297   -0.504       1 
109188.000    22.6764244831   114.0657561867     91.691      9.589    -17.053   -0.478       1 
109189.000    22.6765123253   114.0655911718     91.167      9.788    -16.779   -0.509       1 
109190.000    22.6766002324   114.0654309023     90.673      9.706    -16.223   -0.514       1 
109191.000    22.6766878366   114.0652738525     90.180      9.672    -16.056   -0.486       1 
109192.000    22.6767758244   114.0651186626     89.682      9.760    -15.864   -0.498       1 
109193.000    22.6768641808   114.0649648942     89.191      9.803    -15.672   -0.442       1 
109194.000    22.6769538125   114.0648131625     88.713      9.984    -15.457   -0.502       1 
109195.000    22.6770447597   114.0646635359     88.233     10.106    -15.268   -0.493       1 
109196.000    22.6771362333   114.0645155360     87.735     10.120    -15.160   -0.503       1 
109197.000    22.6772275096   114.0643685758     87.245     10.094    -15.044   -0.501       1 
109198.000    22.6773187486   114.0642233748     86.787     10.102    -14.763   -0.421       1 
109199.000    22.6774107477   114.0640803958     86.345     10.230    -14.640   -0.443       1 
109200.000    22.6775039365   114.0639394313     85.884     10.350    -14.418   -0.488       1 
109201.000    22.6775984261   114.0638005257     85.417     10.498    -14.134   -0.405       1 
109202.000    22.6776942144   114.0636638440     84.945     10.599    -14.030   -0.482       1 
109203.000    22.6777893333   114.0635279275     84.485     10.481    -13.929   -0.530       1 
109204.000    22.6778842182   114.0633927258     83.992     10.540    -13.851   -0.484       1 
109205.000    22.6779803994   114.0632577971     83.513     10.725    -13.856   -0.481       1 
109206.000    22.6780782473   114.0631223931     82.992     10.928    -14.074   -0.546       1 
109207.000    22.6781770244   114.0629841220     82.418     11.021    -14.368   -0.528       1 
109208.000    22.6782780767   114.0628428971     81.851     11.329    -14.685   -0.585       1 
109209.000    22.6783825124   114.0626991974     81.273     11.751    -14.892   -0.595       1 
109210.000    22.6784908426   114.0625532843     80.671     12.211    -15.063   -0.620       1 
109211.000    22.6786020812   114.0624045118     80.054     12.389    -15.518   -0.651       2 
109212.000    22.6787145444   114.0622515992     79.449     12.564    -15.914   -0.606       2 
109213.000    22.6788285796   114.0620951663     78.844     12.708    -16.284   -0.629       1 
109214.000    22.6789441837   114.0619354807     78.246     12.897    -16.574   -0.653       1 
109215.000    22.6790619679   114.0617734250     77.602     13.240    -16.708   -0.704       1 
109216.000    22.6791822500   114.0616088444     76.891     13.441    -17.097   -0.678       1 
109217.000    22.6793037122   114.0614408403     76.205     13.426    -17.414   -0.650       1 
109218.000    22.6794241163   114.0612706487     75.539     13.328    -17.588   -0.693       1 
109219.000    22.6795449504   114.0610980100     74.884     13.477    -17.878   -0.654       1 
109220.000    22.6796663113   114.0609217805     74.227     13.432    -18.389   -0.670       1 
109221.000    22.6797869738   114.0607414376     73.541     13.291    -18.679   -0.723       1 
109222.000    22.6799064055   114.0605594909     72.878     13.233    -18.659   -0.687       1 
109223.000    22.6800249269   114.0603776784     72.261     12.978    -18.780   -0.583       1 
109224.000    22.6801402238   114.0601945979     71.652     12.629    -18.847   -0.593       1 
109225.000    22.6802521325   114.0600102744     71.019     12.170    -19.141   -0.640       1 
109226.000    22.6803596598   114.0598239809     70.361     11.787    -19.216   -0.658       1 
109227.000    22.6804659889   114.0596377986     69.697     11.807    -19.058   -0.684       1 
109228.000    22.6805718307   114.0594514499     69.058     11.702    -19.281   -0.600       1 
109229.000    22.6806778237   114.0592630784     68.413     11.768    -19.471   -0.609       1 
109230.000    22.6807827743   114.0590715738     67.758     11.490    -19.982   -0.683       1 
109231.000    22.6808850584   114.0588752760     67.080     11.192    -20.503   -0.700       1 
109232.000    22.6809850858   114.0586755044     66.296     10.999    -20.701   -0.896       1 
109233.000    22.6810836154   114.0584736775     65.547     10.848    -20.826   -0.686       1 
109234.000    22.6811803190   114.0582706989     64.816     10.607    -20.930   -0.826       1 
109235.000    22.6812752827   114.0580667441     64.137     10.408    -21.171   -0.681       1 
109236.000    22.6813671009   114.0578595301     63.485     10.139    -21.410   -0.691       1 
109237.000    22.6814583090   114.0576495412     62.753     10.095    -21.817   -0.703       1 
109238.000    22.6815482179   114.0574364303     62.018      9.802    -22.061   -0.758       1 
109239.000    22.6816350934   114.0572213955     61.266      9.532    -22.194   -0.771       1 
109240.000    22.6817203662   114.0570048409     60.504      9.388    -22.395   -0.777       1 
109241.000    22.6818035695   114.0567862175     59.757      9.081    -22.622   -0.777       1 
109242.000    22.6818836434   114.0565654058     58.969      8.793    -22.853   -0.637       1 
109243.000    22.6819617696   114.0563414791     58.293      8.495    -23.279   -0.653       1 
109244.000    22.6820369171   114.0561142184     57.677      8.254    -23.463   -0.557       1 
109245.000    22.6821096895   114.0558840509     57.124      7.968    -23.785   -0.555       1 
109246.000    22.6821812435   114.0556515604     56.609      7.901    -23.995   -0.497       1 
109247.000    22.6822515771   114.0554168610     56.105      7.706    -24.286   -0.495       1 
109248.000    22.6823187584   114.0551794936     55.626      7.272    -24.526   -0.421       1 
109249.000    22.6823828885   114.0549406359     55.224      6.969    -24.544   -0.332       1 
109250.000    22.6824438273   114.0547024983     54.856      6.562    -24.439   -0.448       1 
109251.000    22.6825009249   114.0544658619     54.516      6.131    -24.350   -0.347       1 
109252.000    22.6825542487   114.0542311392     54.177      5.708    -24.084   -0.347       1 
109253.000    22.6826042728   114.0539985764     53.843      5.408    -23.826   -0.484       1 
109254.000    22.6826508282   114.0537680567     53.488      4.963    -23.661   -0.309       1 
109255.000    22.6826937739   114.0535395740     53.164      4.617    -23.407   -0.324       1 
109256.000    22.6827336245   114.0533132912     52.833      4.230    -23.168   -0.301       1 
109257.000    22.6827702410   114.0530889895     52.483      3.969    -22.906   -0.269       1 
109258.000    22.6828043754   114.0528668471     52.148      3.721    -22.741   -0.303       1 
109259.000    22.6828359670   114.0526467050     51.789      3.332    -22.587   -0.378       1 
109260.000    22.6828646836   114.0524283263     51.455      3.097    -22.356   -0.356       1 
109261.000    22.6828923530   114.0522119610     51.104      3.061    -22.131   -0.352       1 
109262.000    22.6829203857   114.0519961132     50.779      3.077    -22.272   -0.337       1 
109263.000    22.6829466254   114.0517787695     50.498      2.763    -22.433   -0.298       1 
109264.000    22.6829714511   114.0515596828     50.216      2.742    -22.624   -0.258       1 
109265.000    22.6829961452   114.0513389454     49.943      2.691    -22.805   -0.201       1 
109266.000    22.6830195744   114.0511165050     49.694      2.505    -23.011   -0.298       0 
109267.000    22.6830412495   114.0508922040     49.470      2.366    -23.172   -0.160       0 
109268.000    22.6830625742   114.0506662314     49.260      2.354    -23.302   -0.196       0 
109269.000    22.6830844343   114.0504389271     49.055      2.485    -23.388   -0.221       0 
109270.000    22.6831085268   114.0502105174     48.849      2.805    -23.524   -0.200       0 
109271.000    22.6831349238   114.0499809303     48.659      2.998    -23.621   -0.132       0 
109272.000    22.6831611059   114.0497499689     48.488      2.864    -23.766   -0.188       0 
109273.000    22.6831857122   114.0495194241     48.318      2.664    -23.657   -0.191       2 
109274.000    22.6832092765   114.0492896732     48.169      2.594    -23.612   -0.068       2 
109275.000    22.6832330471   114.0490587561     48.013      2.667    -23.820   -0.165       2 
109276.000    22.6832573403   114.0488263805     47.865      2.710    -23.918   -0.148       2 
109277.000    22.6832813368   114.0485926802     47.774      2.566    -24.130   -0.139       0 
109278.000    22.6833046815   114.0483579366     47.621      2.630    -24.147   -0.059       0 
109279.000    22.6833289587   114.0481223642     47.519      2.705    -24.241   -0.122       0 
109280.000    22.6833533670   114.0478859387     47.433      2.739    -24.318   -0.057       0 
109281.000    22.6833786378   114.0476486564     47.362      2.829    -24.415   -0.099       0 
109282.000    22.6834043382   114.0474108909     47.296      2.867    -24.362    0.008       0 
109283.000    22.6834296941   114.0471751069     47.251      2.718    -24.085   -0.058       0 
109284.000    22.6834538997   114.0469432034     47.180      2.695    -23.563   -0.054       0 
109285.000    22.6834777675   114.0467166369     47.104      2.556    -23.019   -0.043       0 
109286.000    22.6835005285   114.0464943144     47.031      2.513    -22.670   -0.055       2 
109287.000    22.6835234275   114.0462751209     46.950      2.518    -22.412   -0.053       2 
109288.000    22.6835466396   114.0460591091     46.867      2.599    -22.024   -0.094       0 
109289.000    22.6835697217   114.0458460854     46.800      2.453    -21.792   -0.073       0 
109290.000    22.6835918923   114.0456350384     46.719      2.468    -21.591   -0.026       0 
109291.000    22.6836141905   114.0454259869     46.640      2.516    -21.320   -0.019       0 
109292.000    22.6836372548   114.0452178916     46.593      2.576    -21.361   -0.122       0 
109293.000    22.6836599001   114.0450101227     46.538      2.483    -21.334    0.012       0 
109294.000    22.6836810317   114.0448024557     46.462      2.297    -21.348   -0.086       2 
109295.000    22.6837014956   114.0445950851     46.394      2.222    -21.246   -0.017       2 
109296.000    22.6837214593   114.0443890310     46.334      2.251    -21.065   -0.019       0 
109297.000    22.6837418955   114.0441839389     46.234      2.315    -20.963   -0.158       0 
109298.000    22.6837638803   114.0439786066     46.166      2.459    -21.217   -0.057       0 
109299.000    22.6837859921   114.0437721084     46.043      2.481    -21.313   -0.173       0 
109300.000    22.6838072217   114.0435641172     45.920      2.276    -21.454   -0.122       0 
109301.000    22.6838282379   114.0433547350     45.865      2.359    -21.572   -0.096       0 
109302.000    22.6838498854   114.0431441672     45.833      2.384    -21.718   -0.042       0 
109303.000    22.6838709974   114.0429320405     45.802      2.284    -21.862   -0.037       0 
109304.000    22.6838906231   114.0427181053     45.738      2.090    -22.101   -0.058       0 
109305.000    22.6839085110   114.0425020799     45.650      1.909    -22.338   -0.052       0 
109306.000    22.6839245819   114.0422838929     45.554      1.722    -22.511   -0.126       0 
109307.000    22.6839407411   114.0420637376     45.467      1.821    -22.691   -0.086       1 
109308.000    22.6839572904   114.0418420183     45.404      1.841    -22.841   -0.041       1 
109309.000    22.6839733048   114.0416200280     45.355      1.681    -22.700    0.043       1 
109310.000    22.6839870780   114.0414005199     45.363      1.415    -22.431    0.092       1 
109311.000    22.6839984728   114.0411833004     45.418      1.159    -22.185    0.025       1 
109312.000    22.6840077807   114.0409679191     45.462      0.946    -22.152    0.051       1 
109313.000    22.6840156100   114.0407534517     45.447      0.827    -21.893    0.102       1 
109314.000    22.6840218189   114.0405413918     45.511      0.597    -21.751    0.027       1 
109315.000    22.6840278022   114.0403296289     45.593      0.706    -21.766    0.064       1 
109316.000    22.6840343844   114.0401170984     45.693      0.764    -21.861    0.046       1 
109317.000    22.6840413356   114.0399037499     45.849      0.725    -21.977    0.174       1 
109318.000    22.6840469273   114.0396904446     46.011      0.491    -21.838    0.108       1 
109319.000    22.6840496536   114.0394799478     46.242      0.169    -21.425    0.390       1 
109320.000    22.6840508951   114.0392737838     46.552      0.098    -20.955    0.233       1 
109321.000    22.6840512163   114.0390723310     46.778     -0.091    -20.490    0.123       1 
109322.000    22.6840497100   114.0388755544     47.046     -0.248    -20.026    0.260       1 
109323.000    22.6840467478   114.0386821432     47.285     -0.344    -19.800    0.255       1 
109324.000    22.6840441908   114.0384902431     47.491     -0.230    -19.630    0.342       1 
109325.000    22.6840419061   114.0382993331     47.750     -0.216    -19.515    0.323       1 
109326.000    22.6840398580   114.0381093228     48.031     -0.229    -19.511    0.223       1 
109327.000    22.6840375176   114.0379196950     48.302     -0.310    -19.501    0.323       1 
109328.000    22.6840337185   114.0377301671     48.646     -0.501    -19.467    0.358       1 
109329.000    22.6840289583   114.0375407515     48.991     -0.568    -19.498    0.375       1 
109330.000    22.6840229715   114.0373530551     49.370     -0.706    -19.238    0.346       1 
109331.000    22.6840172268   114.0371663827     49.719     -0.551    -19.096    0.432       1 
109332.000    22.6840126392   114.0369796693     50.066     -0.483    -19.207    0.316       1 
109333.000    22.6840084211   114.0367927694     50.415     -0.476    -19.179    0.386       1 
109334.000    22.6840036449   114.0366056353     50.747     -0.648    -19.343    0.252       1 
109335.000    22.6839977767   114.0364193105     51.089     -0.618    -18.932    0.389       1 
109336.000    22.6839927494   114.0362388303     51.407     -0.508    -17.769    0.235       1 
109337.000    22.6839892900   114.0360766057     51.695     -0.296    -15.386    0.289       1 
109338.000    22.6839870679   114.0359425063     51.938     -0.247    -12.041    0.224       1 
109339.000    22.6839850972   114.0358442520     52.099     -0.178     -8.166    0.135       1 
109340.000    22.6839837021   114.0357832449     52.195     -0.137     -4.695    0.052       1 
109341.000    22.6839826901   114.0357406622     52.268     -0.110     -3.565    0.046       1 
109342.000    22.6839821840   114.0357167098     52.308     -0.038     -1.814    0.042       1 
109343.000    22.6839819615   114.0357007346     52.334     -0.030     -1.385    0.025       1 
109344.000    22.6839818916   114.0356880964     52.357     -0.015     -1.194    0.025       1 
109345.000    22.6839817664   114.0356741158     52.383     -0.019     -1.829    0.019       1 
109346.000    22.6839813240   114.0356510973     52.425     -0.063     -2.995    0.056       1 
109347.000    22.6839805442   114.0356193860     52.475     -0.081     -3.260    0.051       1 
109348.000    22.6839797652   114.0355881729     52.524     -0.085     -3.128    0.051       1 
109349.000    22.6839787890   114.0355584643     52.573     -0.111     -2.988    0.065       1 
109350.000    22.6839776106   114.0355279806     52.629     -0.141     -3.465    0.062       1 
109351.000    22.6839764135   114.0354943293     52.684     -0.135     -3.428    0.050       1 
109352.000    22.6839752410   114.0354607359     52.738     -0.121     -3.408    0.043       1 
109353.000    22.6839741697   114.0354281824     52.785     -0.119     -3.237    0.047       1 
109354.000    22.6839732209   114.0353976929     52.829     -0.103     -2.995    0.026       1 
109355.000    22.6839724046   114.0353699249     52.868     -0.086     -2.726    0.031       1 
