----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
145582.000    22.8089069802   114.0339694495     45.849     19.664    -15.459    0.170       1 
145583.000    22.8090837193   114.0338172529     46.011     19.512    -15.805    0.125       1 
145584.000    22.8092584421   114.0336610271     46.136     19.215    -16.315    0.089       1 
145585.000    22.8094302213   114.0334994540     46.206     18.886    -16.863    0.027       1 
145586.000    22.8095986941   114.0333319656     46.223     18.580    -17.394   -0.029       1 
145587.000    22.8097651201   114.0331601485     46.207     18.332    -17.868   -0.043       1 
145588.000    22.8099303338   114.0329848105     46.148     18.353    -18.057   -0.108       1 
145589.000    22.8100957232   114.0328073114     46.067     18.238    -18.468   -0.078       1 
145590.000    22.8102590202   114.0326254085     46.014     18.003    -18.857   -0.014       1 
145591.000    22.8104203324   114.0324395877     45.998     17.718    -19.350    0.009       1 
145592.000    22.8105771700   114.0322495858     46.021     17.014    -19.732    0.043       1 
145593.000    22.8107287134   114.0320566839     46.071     16.655    -19.900    0.076       1 
145594.000    22.8108773541   114.0318621206     46.166     16.233    -19.969    0.097       1 
145595.000    22.8110216569   114.0316687899     46.292     15.747    -19.789    0.143       1 
145596.000    22.8111612265   114.0314768092     46.441     15.211    -19.679    0.100       1 
145597.000    22.8112964151   114.0312843902     46.612     14.777    -19.839    0.193       1 
145598.000    22.8114285445   114.0310908995     46.858     14.509    -19.927    0.243       1 
145599.000    22.8115582689   114.0308969705     47.098     14.211    -19.995    0.255       1 
145600.000    22.8116854146   114.0307023775     47.360     13.963    -20.006    0.303       1 
145601.000    22.8118114534   114.0305081538     47.689     13.932    -19.883    0.317       1 
145602.000    22.8119372784   114.0303143249     48.049     13.921    -19.894    0.392       1 
145603.000    22.8120630610   114.0301207272     48.441     13.919    -19.865    0.394       1 
145604.000    22.8121887491   114.0299273091     48.873     13.893    -19.860    0.463       1 
145605.000    22.8123136478   114.0297336658     49.345     13.749    -19.960    0.518       1 
145606.000    22.8124374097   114.0295396581     49.854     13.647    -19.941    0.524       1 
145607.000    22.8125587646   114.0293450777     50.393     13.226    -19.930    0.566       1 
145608.000    22.8126761459   114.0291515114     50.950     12.879    -19.826    0.532       1 
145609.000    22.8127915636   114.0289585851     51.550     12.705    -19.815    0.538       1 
145610.000    22.8129057754   114.0287658987     52.094     12.627    -19.780    0.493       1 
145611.000    22.8130196291   114.0285734114     52.566     12.590    -19.761    0.439       1 
145612.000    22.8131322025   114.0283802006     52.973     12.364    -19.919    0.391       1 
145613.000    22.8132430295   114.0281856167     53.309     12.238    -20.042    0.322       1 
145614.000    22.8133533029   114.0279901572     53.602     12.177    -20.133    0.289       1 
145615.000    22.8134631234   114.0277935511     53.829     12.147    -20.252    0.150       1 
145616.000    22.8135723864   114.0275955320     53.988     12.067    -20.426    0.134       1 
145617.000    22.8136805876   114.0273955425     54.089     11.907    -20.649    0.082       1 
145618.000    22.8137871289   114.0271928725     54.121     11.712    -20.990    0.020       1 
145619.000    22.8138921187   114.0269873916     54.086     11.556    -21.283   -0.072       1 
145620.000    22.8139952568   114.0267802344     53.997     11.327    -21.269   -0.135       1 
145621.000    22.8140968062   114.0265721089     53.842     11.217    -21.496   -0.165       1 
145622.000    22.8141979890   114.0263615310     53.626     11.170    -21.780   -0.256       1 
145623.000    22.8142987784   114.0261476988     53.341     11.172    -22.073   -0.319       1 
145624.000    22.8143991697   114.0259304143     52.968     11.077    -22.513   -0.425       1 
145625.000    22.8144986262   114.0257092952     52.523     10.981    -22.929   -0.503       1 
145626.000    22.8145972852   114.0254844686     52.004     10.898    -23.287   -0.513       1 
145627.000    22.8146951344   114.0252565857     51.506     10.719    -23.487   -0.498       1 
145628.000    22.8147903954   114.0250285262     51.070     10.416    -23.458   -0.413       1 
145629.000    22.8148841375   114.0248000984     50.697     10.321    -23.428   -0.354       1 
145630.000    22.8149763670   114.0245724872     50.418     10.148    -23.269   -0.227       1 
145631.000    22.8150674751   114.0243453124     50.206     10.050    -23.382   -0.180       1 
145632.000    22.8151576289   114.0241168526     50.076      9.896    -23.554   -0.044       1 
145633.000    22.8152454052   114.0238861454     50.015      9.573    -23.825   -0.004       1 
145634.000    22.8153303634   114.0236531715     50.015      9.260    -24.023    0.037       1 
145635.000    22.8154121422   114.0234180786     50.122      8.925    -24.300    0.139       1 
145636.000    22.8154919566   114.0231825904     50.286      8.774    -24.009    0.163       1 
145637.000    22.8155700098   114.0229502636     50.542      8.494    -23.765    0.299       1 
145638.000    22.8156449057   114.0227203274     50.843      8.132    -23.452    0.366       1 
145639.000    22.8157176771   114.0224924647     51.236      7.998    -23.360    0.407       1 
145640.000    22.8157891212   114.0222658668     51.698      7.833    -23.206    0.509       1 
145641.000    22.8158587137   114.0220402849     52.215      7.576    -23.163    0.532       1 
145642.000    22.8159259541   114.0218153518     52.789      7.338    -23.050    0.600       1 
145643.000    22.8159910198   114.0215911891     53.415      7.084    -22.989    0.687       1 
145644.000    22.8160542641   114.0213678681     54.127      6.924    -22.874    0.766       1 
145645.000    22.8161161545   114.0211451890     54.871      6.818    -22.829    0.772       1 
145646.000    22.8161762180   114.0209229110     55.604      6.544    -22.818    0.728       1 
145647.000    22.8162349595   114.0207014025     56.353      6.518    -22.675    0.720       1 
145648.000    22.8162940400   114.0204813258     57.119      6.587    -22.501    0.749       1 
145649.000    22.8163539111   114.0202626763     57.868      6.695    -22.316    0.742       1 
145650.000    22.8164149826   114.0200454080     58.622      6.859    -22.184    0.768       1 
145651.000    22.8164778160   114.0198293937     59.363      7.056    -22.080    0.734       1 
145652.000    22.8165433242   114.0196149760     60.102      7.413    -21.896    0.746       1 
145653.000    22.8166141173   114.0194030359     60.812      8.208    -21.522    0.714       1 
145654.000    22.8166909158   114.0191938881     61.522      8.718    -21.302    0.720       1 
145655.000    22.8167726145   114.0189873042     62.270      9.385    -20.984    0.727       1 
145656.000    22.8168609255   114.0187844907     63.031     10.121    -20.600    0.764       1 
145657.000    22.8169553977   114.0185853878     63.775     10.722    -20.272    0.712       1 
145658.000    22.8170554067   114.0183899603     64.473     11.337    -19.890    0.717       1 
145659.000    22.8171603539   114.0181980201     65.224     11.820    -19.545    0.728       1 
145660.000    22.8172699890   114.0180097404     65.965     12.470    -19.043    0.735       1 
145661.000    22.8173849419   114.0178255763     66.685     12.902    -18.781    0.717       1 
145662.000    22.8175037389   114.0176446094     67.349     13.382    -18.353    0.629       1 
145663.000    22.8176274519   114.0174674564     67.948     13.929    -18.012    0.576       1 
145664.000    22.8177547537   114.0172928161     68.506     14.179    -17.855    0.556       1 
145665.000    22.8178836338   114.0171189381     69.013     14.383    -17.728    0.455       1 
145666.000    22.8180158694   114.0169473170     69.433     14.812    -17.545    0.424       1 
145667.000    22.8181506697   114.0167767993     69.822     15.008    -17.480    0.366       1 
145668.000    22.8182874217   114.0166066525     70.177     15.294    -17.370    0.275       1 
145669.000    22.8184278898   114.0164383324     70.430     15.766    -17.171    0.235       1 
145670.000    22.8185717927   114.0162713031     70.638     16.056    -17.171    0.169       1 
145671.000    22.8187175004   114.0161034582     70.804     16.200    -17.312    0.101       1 
145672.000    22.8188641156   114.0159336899     70.916     16.245    -17.565    0.102       1 
145673.000    22.8190111336   114.0157613796     70.974     16.333    -17.814    0.023       1 
145674.000    22.8191593737   114.0155871078     70.975     16.498    -18.026   -0.052       1 
145675.000    22.8193090435   114.0154108071     70.918     16.677    -18.221   -0.103       1 
145676.000    22.8194600101   114.0152322416     70.785     16.822    -18.435   -0.205       1 
145677.000    22.8196123243   114.0150512022     70.580     16.956    -18.709   -0.194       1 
145678.000    22.8197652369   114.0148694726     70.313     16.884    -18.565   -0.365       1 
145679.000    22.8199185187   114.0146895029     69.986     17.071    -18.446   -0.362       1 
145680.000    22.8200734163   114.0145091204     69.605     17.219    -18.602   -0.411       1 
145681.000    22.8202297998   114.0143276747     69.206     17.377    -18.673   -0.448       1 
145682.000    22.8203872930   114.0141445455     68.686     17.498    -18.887   -0.543       1 
145683.000    22.8205456146   114.0139588878     68.110     17.559    -19.258   -0.586       1 
145684.000    22.8207045582   114.0137700771     67.468     17.680    -19.506   -0.713       1 
145685.000    22.8208654887   114.0135791985     66.719     17.971    -19.668   -0.834       1 
145686.000    22.8210296796   114.0133871206     65.887     18.354    -19.773   -0.885       1 
145687.000    22.8211953678   114.0131948036     65.021     18.334    -19.699   -0.947       1 
145688.000    22.8213598780   114.0130031218     64.062     18.170    -19.619   -1.021       1 
145689.000    22.8215225721   114.0128117686     63.070     17.897    -19.693   -0.969       1 
145690.000    22.8216836601   114.0126199094     62.113     17.834    -19.711   -0.972       1 
145691.000    22.8218448981   114.0124286263     61.145     17.905    -19.534   -0.973       1 
145692.000    22.8220071331   114.0122390253     60.160     18.044    -19.326   -0.950       1 
145693.000    22.8221705425   114.0120514856     59.222     18.116    -19.168   -0.912       1 
145694.000    22.8223344340   114.0118653809     58.276     18.169    -19.005   -0.977       1 
145695.000    22.8224987358   114.0116804778     57.308     18.237    -18.894   -1.027       1 
145696.000    22.8226644178   114.0114979179     56.357     18.543    -18.429   -0.900       1 
145697.000    22.8228349608   114.0113218879     55.493     19.048    -17.805   -0.865       1 
145698.000    22.8230093721   114.0111520218     54.720     19.475    -17.137   -0.755       1 
145699.000    22.8231868599   114.0109878052     54.034     19.733    -16.656   -0.571       1 
145700.000    22.8233660365   114.0108280577     53.476     19.937    -16.115   -0.501       1 
145701.000    22.8235466233   114.0106731481     52.953     20.076    -15.605   -0.529       1 
145702.000    22.8237282271   114.0105227223     52.479     20.170    -15.152   -0.472       1 
145703.000    22.8239116493   114.0103783363     52.089     20.423    -14.421   -0.343       1 
145704.000    22.8240980970   114.0102408693     51.755     20.856    -13.850   -0.326       1 
145705.000    22.8242884004   114.0101081522     51.472     21.264    -13.395   -0.271       1 
145706.000    22.8244825315   114.0099803586     51.249     21.683    -12.858   -0.216       1 
145707.000    22.8246801226   114.0098580027     51.102     22.015    -12.314   -0.092       1 
145708.000    22.8248797467   114.0097411811     51.020     22.118    -11.633   -0.056       1 
145709.000    22.8250801868   114.0096308884     51.004     22.269    -10.967    0.014       1 
145710.000    22.8252821920   114.0095275046     51.049     22.412    -10.380    0.070       1 
145711.000    22.8254851075   114.0094277280     51.130     22.500    -10.119    0.117       0 
145712.000    22.8256887959   114.0093311567     51.262     22.479     -9.765    0.174       0 
145713.000    22.8258906782   114.0092366360     51.466     22.253     -9.700    0.248       0 
145714.000    22.8260913932   114.0091424096     51.727     22.192     -9.665    0.251       0 
145715.000    22.8262920378   114.0090488433     52.007     22.234     -9.574    0.336       0 
145716.000    22.8264926026   114.0089549161     52.297     22.202     -9.701    0.269       0 
145717.000    22.8266932850   114.0088608329     52.572     22.214     -9.714    0.283       0 
145718.000    22.8268940491   114.0087658877     52.852     22.235     -9.855    0.277       0 
145719.000    22.8270947024   114.0086687085     53.148     22.188    -10.145    0.321       1 
145720.000    22.8272949696   114.0085682986     53.429     22.151    -10.477    0.270       1 
145721.000    22.8274951361   114.0084649560     53.652     22.216    -10.651    0.188       1 
145722.000    22.8276959023   114.0083599514     53.821     22.265    -10.917    0.147       1 
145723.000    22.8278974090   114.0082530670     53.979     22.352    -11.076    0.128       1 
145724.000    22.8280990514   114.0081428099     54.075     22.306    -11.600    0.033       1 
145725.000    22.8283007454   114.0080285116     54.113     22.377    -11.859    0.045       1 
145726.000    22.8285032437   114.0079114412     54.116     22.498    -12.108   -0.046       1 
145727.000    22.8287048579   114.0077917975     54.071     22.207    -12.366   -0.023       1 
145728.000    22.8289050172   114.0076701270     54.001     22.135    -12.653   -0.115       1 
145729.000    22.8291043879   114.0075448116     53.863     22.050    -13.088   -0.125       1 
145730.000    22.8293029735   114.0074143979     53.664     21.971    -13.713   -0.222       1 
145731.000    22.8295008646   114.0072786970     53.416     21.825    -14.159   -0.280       1 
145732.000    22.8296960783   114.0071399386     53.118     21.436    -14.373   -0.341       1 
145733.000    22.8298881882   114.0070003863     52.780     21.147    -14.292   -0.355       1 
145734.000    22.8300778495   114.0068612094     52.412     20.854    -14.304   -0.372       1 
145735.000    22.8302652533   114.0067220153     52.008     20.693    -14.345   -0.404       1 
145736.000    22.8304514601   114.0065805567     51.543     20.583    -14.715   -0.479       1 
145737.000    22.8306369459   114.0064359573     51.045     20.505    -15.069   -0.529       1 
145738.000    22.8308217058   114.0062873440     50.483     20.436    -15.515   -0.612       1 
145739.000    22.8310059311   114.0061341915     49.858     20.437    -15.919   -0.692       1 
145740.000    22.8311903133   114.0059770631     49.179     20.445    -16.380   -0.729       1 
145741.000    22.8313741649   114.0058163860     48.451     20.278    -16.578   -0.765       1 
145742.000    22.8315559507   114.0056540234     47.659     20.025    -16.723   -0.794       1 
145743.000    22.8317367675   114.0054918022     46.828     19.991    -16.598   -0.847       1 
145744.000    22.8319173153   114.0053299624     45.967     19.980    -16.666   -0.924       1 
145745.000    22.8320980287   114.0051671156     45.061     20.076    -16.727   -0.928       1 
145746.000    22.8322799603   114.0050033046     44.199     20.264    -16.797   -0.847       1 
145747.000    22.8324645502   114.0048392591     43.366     20.640    -16.864   -0.823       1 
145748.000    22.8326529316   114.0046757771     42.572     21.035    -16.745   -0.767       1 
145749.000    22.8328439113   114.0045141161     41.809     21.242    -16.496   -0.726       1 
145750.000    22.8330364487   114.0043533849     41.098     21.304    -16.519   -0.709       1 
145751.000    22.8332268641   114.0041907927     40.435     20.886    -16.851   -0.620       1 
145752.000    22.8334128386   114.0040252057     39.848     20.397    -17.041   -0.594       1 
145753.000    22.8335962693   114.0038597533     39.319     20.284    -16.810   -0.503       1 
145754.000    22.8337787880   114.0036967175     38.847     20.085    -16.686   -0.467       1 
145755.000    22.8339589857   114.0035345958     38.430     19.817    -16.586   -0.375       1 
145756.000    22.8341366096   114.0033729616     38.044     19.571    -16.501   -0.351       1 
145757.000    22.8343127563   114.0032133705     37.731     19.456    -16.201   -0.285       1 
145758.000    22.8344874734   114.0030564099     37.452     19.241    -16.051   -0.204       1 
145759.000    22.8346610997   114.0029000370     37.251     19.217    -16.035   -0.175       1 
145760.000    22.8348345693   114.0027437379     37.108     19.208    -16.044   -0.166       1 
145761.000    22.8350086655   114.0025873501     36.981     19.330    -15.996   -0.101       1 
145762.000    22.8351835180   114.0024311673     36.930     19.361    -16.050   -0.029       1 
145763.000    22.8353583394   114.0022749241     36.943     19.341    -16.078    0.043       1 
145764.000    22.8355326535   114.0021182314     37.045     19.282    -16.091    0.121       1 
145765.000    22.8357067127   114.0019617330     37.248     19.241    -16.112    0.277       1 
145766.000    22.8358802786   114.0018052165     37.499     19.199    -16.117    0.266       1 
145767.000    22.8360534793   114.0016488135     37.787     19.167    -16.002    0.335       1 
145768.000    22.8362262651   114.0014927733     38.172     19.129    -15.937    0.442       1 
145769.000    22.8363986952   114.0013372341     38.625     19.086    -15.884    0.485       1 
145770.000    22.8365706881   114.0011823362     39.143     19.040    -15.844    0.536       1 
145771.000    22.8367422599   114.0010284447     39.716     18.921    -15.820    0.575       1 
145772.000    22.8369130764   114.0008756280     40.364     18.895    -15.567    0.702       1 
145773.000    22.8370826556   114.0007236531     41.107     18.687    -15.602    0.738       1 
145774.000    22.8372504324   114.0005721141     41.890     18.483    -15.546    0.808       1 
145775.000    22.8374166746   114.0004214701     42.712     18.315    -15.424    0.806       1 
145776.000    22.8375815822   114.0002719033     43.489     18.204    -15.306    0.714       1 
145777.000    22.8377448674   114.0001225665     44.216     17.943    -15.414    0.733       1 
145778.000    22.8379055126   113.9999715360     44.912     17.653    -15.616    0.668       1 
145779.000    22.8380638085   113.9998189677     45.552     17.422    -15.766    0.616       1 
145780.000    22.8382209199   113.9996659636     46.152     17.399    -15.677    0.560       1 
145781.000    22.8383782975   113.9995137311     46.685     17.451    -15.599    0.508       1 
145782.000    22.8385359634   113.9993617226     47.189     17.442    -15.654    0.453       1 
145783.000    22.8386932540   113.9992088858     47.639     17.451    -15.698    0.424       1 
145784.000    22.8388497732   113.9990545544     48.052     17.215    -16.033    0.382       1 
145785.000    22.8390043592   113.9988972004     48.419     17.048    -16.307    0.341       1 
145786.000    22.8391582137   113.9987377563     48.746     17.059    -16.466    0.275       1 
145787.000    22.8393126136   113.9985771402     49.021     17.179    -16.517    0.219       1 
145788.000    22.8394680368   113.9984155301     49.252     17.283    -16.656    0.196       1 
145789.000    22.8396245185   113.9982528339     49.426     17.369    -16.792    0.177       1 
145790.000    22.8397819532   113.9980887073     49.561     17.496    -16.907    0.111       1 
145791.000    22.8399405350   113.9979231789     49.649     17.581    -17.147    0.036       1 
145792.000    22.8400983096   113.9977540763     49.683     17.472    -17.502    0.005       1 
145793.000    22.8402555199   113.9975819878     49.680     17.313    -17.788   -0.060       1 
145794.000    22.8404103661   113.9974093855     49.621     17.049    -17.739   -0.090       1 
145795.000    22.8405642448   113.9972364861     49.493     17.056    -17.808   -0.156       1 
145796.000    22.8407176938   113.9970616866     49.310     16.945    -18.057   -0.226       1 
145797.000    22.8408705170   113.9968847273     49.122     16.990    -18.197   -0.236       1 
145798.000    22.8410235803   113.9967068192     48.848     16.918    -18.256   -0.306       1 
145799.000    22.8411752100   113.9965295681     48.539     16.682    -18.200   -0.312       1 
145800.000    22.8413253471   113.9963523712     48.203     16.625    -18.240   -0.363       1 
145801.000    22.8414743236   113.9961750065     47.807     16.444    -18.218   -0.386       1 
145802.000    22.8416223871   113.9959972799     47.366     16.369    -18.316   -0.489       1 
145803.000    22.8417703472   113.9958187268     46.869     16.374    -18.360   -0.535       1 
145804.000    22.8419178266   113.9956400273     46.323     16.283    -18.431   -0.622       1 
145805.000    22.8420631178   113.9954586356     45.712     15.979    -18.807   -0.614       1 
145806.000    22.8422069742   113.9952744893     45.066     15.874    -19.015   -0.683       1 
145807.000    22.8423495638   113.9950889075     44.352     15.768    -19.110   -0.754       1 
145808.000    22.8424917654   113.9949007372     43.590     15.776    -19.475   -0.824       1 
145809.000    22.8426346513   113.9947096748     42.757     15.899    -19.758   -0.880       1 
145810.000    22.8427794132   113.9945164089     41.884     16.172    -19.910   -0.893       1 
145811.000    22.8429265010   113.9943215575     40.978     16.368    -20.012   -0.888       1 
145812.000    22.8430749231   113.9941270929     40.072     16.490    -19.904   -0.890       1 
145813.000    22.8432245197   113.9939340260     39.141     16.578    -19.794   -0.915       1 
145814.000    22.8433739428   113.9937413979     38.231     16.510    -19.823   -0.946       1 
145815.000    22.8435225914   113.9935486343     37.317     16.435    -19.792   -0.996       1 
145816.000    22.8436709771   113.9933560220     36.351     16.448    -19.843   -0.954       1 
145817.000    22.8438190164   113.9931635147     35.495     16.303    -19.842   -0.843       1 
145818.000    22.8439659549   113.9929708151     34.695     16.241    -19.779   -0.764       1 
145819.000    22.8441121911   113.9927786537     33.966     16.214    -19.659   -0.733       1 
145820.000    22.8442580823   113.9925876013     33.300     16.113    -19.596   -0.630       1 
145821.000    22.8444034329   113.9923977160     32.711     16.060    -19.417   -0.495       1 
145822.000    22.8445480728   113.9922092320     32.180     15.973    -19.257   -0.519       1 
145823.000    22.8446921003   113.9920225848     31.723     15.934    -19.081   -0.456       1 
145824.000    22.8448356797   113.9918367233     31.315     15.864    -19.100   -0.377       1 
145825.000    22.8449787201   113.9916502617     30.950     15.748    -19.196   -0.305       1 
145826.000    22.8451207530   113.9914625703     30.746     15.688    -19.307   -0.189       1 
145827.000    22.8452625800   113.9912744320     30.536     15.700    -19.316   -0.201       1 
145828.000    22.8454046872   113.9910863058     30.399     15.765    -19.299   -0.069       1 
145829.000    22.8455477088   113.9908985265     30.322     15.904    -19.271   -0.068       1 
145830.000    22.8456911867   113.9907107185     30.294     15.833    -19.356   -0.008       1 
145831.000    22.8458338458   113.9905221983     30.338     15.779    -19.346    0.064       1 
145832.000    22.8459761610   113.9903336401     30.424     15.722    -19.382    0.118       1 
145833.000    22.8461180036   113.9901447427     30.584     15.711    -19.372    0.220       1 
145834.000    22.8462605203   113.9899568608     30.816     15.847    -19.173    0.237       1 
145835.000    22.8464035723   113.9897701182     31.078     15.788    -19.138    0.286       1 
145836.000    22.8465450557   113.9895856196     31.442     15.538    -18.760    0.409       1 
145837.000    22.8466841207   113.9894047943     31.831     15.265    -18.355    0.404       1 
145838.000    22.8468205564   113.9892278069     32.257     14.956    -17.991    0.503       1 
145839.000    22.8469536500   113.9890539989     32.730     14.568    -17.785    0.485       1 
145840.000    22.8470839024   113.9888802036     33.272     14.290    -17.951    0.563       1 
145841.000    22.8472123977   113.9887071381     33.865     14.111    -17.437    0.612       1 
145842.000    22.8473361297   113.9885442461     34.464     13.068    -15.766    0.622       1 
145843.000    22.8474478199   113.9883980742     35.076     11.813    -14.375    0.571       1 
145844.000    22.8475511462   113.9882626564     35.657     11.184    -13.567    0.578       1 
145845.000    22.8476506761   113.9881327269     36.226     10.887    -13.131    0.531       1 
145846.000    22.8477473709   113.9880039477     36.781     10.516    -13.420    0.575       1 
145847.000    22.8478395947   113.9878712157     37.353     10.033    -13.822    0.589       1 
145848.000    22.8479301178   113.9877354876     37.946     10.115    -14.013    0.559       1 
145849.000    22.8480238333   113.9875988293     38.540     10.651    -13.964    0.585       1 
145850.000    22.8481228221   113.9874628815     39.133     11.183    -13.941    0.593       1 
145851.000    22.8482262284   113.9873269610     39.736     11.666    -14.007    0.622       1 
145852.000    22.8483325254   113.9871895167     40.349     11.879    -14.238    0.598       1 
145853.000    22.8484406615   113.9870493609     40.948     12.092    -14.514    0.597       1 
145854.000    22.8485506296   113.9869064479     41.543     12.253    -14.876    0.572       1 
145855.000    22.8486623273   113.9867604439     42.112     12.476    -15.153    0.559       1 
145856.000    22.8487760423   113.9866114356     42.675     12.712    -15.429    0.546       1 
145857.000    22.8488916141   113.9864613203     43.217     12.814    -15.278    0.536       1 
145858.000    22.8490078971   113.9863130082     43.737     12.989    -15.217    0.504       1 
145859.000    22.8491263029   113.9861637497     44.236     13.253    -15.377    0.486       1 
145860.000    22.8492477985   113.9860139856     44.697     13.722    -15.228    0.440       1 
145861.000    22.8493740055   113.9858659001     45.114     14.142    -15.130    0.413       1 
145862.000    22.8495041194   113.9857190848     45.506     14.596    -15.012    0.387       1 
145863.000    22.8496374145   113.9855725870     45.888     14.943    -15.037    0.334       1 
145864.000    22.8497742139   113.9854265828     46.240     15.337    -14.918    0.346       1 
145865.000    22.8499143794   113.9852807548     46.560     15.688    -14.958    0.340       1 
145866.000    22.8500578486   113.9851351141     46.866     16.058    -14.872    0.315       1 
145867.000    22.8502051059   113.9849903074     47.186     16.525    -14.778    0.310       1 
145868.000    22.8503574605   113.9848481251     47.466     17.126    -14.465    0.250       1 
145869.000    22.8505150524   113.9847089179     47.692     17.684    -14.149    0.193       1 
145870.000    22.8506769757   113.9845715949     47.881     18.100    -14.099    0.158       1 
145871.000    22.8508421344   113.9844346072     48.045     18.484    -13.947    0.122       1 
145872.000    22.8510114455   113.9842987745     48.167     19.011    -13.886    0.143       1 
145873.000    22.8511858846   113.9841638809     48.278     19.598    -13.800    0.070       1 
145874.000    22.8513657682   113.9840301254     48.340     20.207    -13.634    0.031       1 
145875.000    22.8515514747   113.9838983882     48.365     20.911    -13.351   -0.037       1 
145876.000    22.8517436533   113.9837705890     48.320     21.529    -12.758   -0.059       1 
145877.000    22.8519394579   113.9836491310     48.242     21.850    -12.294   -0.082       1 
145878.000    22.8521383790   113.9835289938     48.140     22.246    -12.220   -0.073       1 
145879.000    22.8523415082   113.9834114795     48.002     22.758    -11.782   -0.149       1 
145880.000    22.8525503172   113.9833001204     47.798     23.416    -11.091   -0.252       1 
145881.000    22.8527623725   113.9831943938     47.536     23.504    -10.731   -0.252       1 
145882.000    22.8529762641   113.9830914990     47.236     23.828    -10.362   -0.368       1 
145883.000    22.8531920333   113.9829938675     46.891     23.909     -9.733   -0.374       1 
145884.000    22.8534073795   113.9829007479     46.519     23.796     -9.295   -0.359       1 
145885.000    22.8536224198   113.9828136321     46.111     23.814     -8.522   -0.437       1 
145886.000    22.8538375504   113.9827335193     45.649     23.824     -7.860   -0.491       1 
145887.000    22.8540526026   113.9826592376     45.148     23.803     -7.408   -0.512       1 
145888.000    22.8542684565   113.9825893833     44.604     23.996     -6.864   -0.544       1 
145889.000    22.8544867503   113.9825240102     44.026     24.349     -6.519   -0.619       1 
145890.000    22.8547085970   113.9824631451     43.405     24.779     -5.991   -0.690       1 
145891.000    22.8549344202   113.9824072865     42.710     25.251     -5.458   -0.691       1 
145892.000    22.8551646414   113.9823558677     41.997     25.750     -5.074   -0.744       1 
145893.000    22.8553992995   113.9823078044     41.208     26.232     -4.833   -0.841       1 
145894.000    22.8556380863   113.9822617429     40.355     26.670     -4.650   -0.862       1 
145895.000    22.8558809046   113.9822167945     39.456     27.122     -4.548   -0.934       1 
145896.000    22.8561281254   113.9821751056     38.516     27.578     -4.234   -0.980       1 
145897.000    22.8563793096   113.9821348945     37.611     28.029     -4.025   -0.868       1 
145898.000    22.8566343450   113.9820957141     36.718     28.462     -3.948   -0.810       1 
145899.000    22.8568915601   113.9820555754     35.864     28.416     -4.382   -0.791       1 
145900.000    22.8571471653   113.9820087858     35.057     28.302     -5.203   -0.760       1 
145901.000    22.8574025263   113.9819556827     34.252     28.200     -5.697   -0.809       1 
145902.000    22.8576560631   113.9818985957     33.514     27.998     -5.857   -0.744       1 
145903.000    22.8579082739   113.9818426773     32.791     27.750     -5.876   -0.752       1 
145904.000    22.8581551228   113.9817829179     32.108     26.963     -6.376   -0.684       1 
145905.000    22.8583966436   113.9817169306     31.452     26.571     -7.015   -0.652       1 
145906.000    22.8586349394   113.9816468562     30.850     26.242     -7.308   -0.601       1 
145907.000    22.8588708353   113.9815740438     30.285     26.002     -7.770   -0.542       1 
145908.000    22.8591034917   113.9814942592     29.761     25.615     -8.373   -0.512       1 
145909.000    22.8593332492   113.9814114217     29.290     25.293     -8.615   -0.405       1 
145910.000    22.8595602832   113.9813270627     28.883     24.974     -8.819   -0.379       1 
145911.000    22.8597836526   113.9812386254     28.533     24.553     -9.275   -0.281       1 
145912.000    22.8600041077   113.9811459334     28.249     24.281     -9.827   -0.286       1 
145913.000    22.8602219908   113.9810482119     27.977     23.951    -10.236   -0.261       1 
145914.000    22.8604365384   113.9809478256     27.762     23.549    -10.460   -0.178       1 
145915.000    22.8606467891   113.9808442475     27.586     23.045    -10.821   -0.190       1 
145916.000    22.8608533050   113.9807388859     27.460     22.692    -10.895   -0.068       1 
145917.000    22.8610563815   113.9806315229     27.382     22.288    -11.095   -0.047       1 
145918.000    22.8612558909   113.9805224197     27.359     21.903    -11.304    0.015       1 
145919.000    22.8614515895   113.9804102793     27.357     21.425    -11.752    0.033       1 
145920.000    22.8616429578   113.9802939652     27.368     21.020    -12.070   -0.019       1 
145921.000    22.8618312898   113.9801764648     27.446     20.728    -12.138    0.100       1 
145922.000    22.8620174085   113.9800576276     27.570     20.488    -12.357    0.141       1 
145923.000    22.8622013845   113.9799367327     27.737     20.227    -12.610    0.186       1 
145924.000    22.8623815920   113.9798113244     27.931     19.719    -13.194    0.228       1 
145925.000    22.8625575234   113.9796807151     28.147     19.322    -13.583    0.237       1 
145926.000    22.8627312714   113.9795481502     28.395     19.198    -13.628    0.266       1 
145927.000    22.8629043390   113.9794159144     28.693     19.156    -13.496    0.357       1 
145928.000    22.8630769747   113.9792845559     29.023     19.064    -13.457    0.345       1 
145929.000    22.8632477841   113.9791531038     29.374     18.690    -13.438    0.323       1 
145930.000    22.8634150927   113.9790226107     29.752     18.379    -13.331    0.362       1 
145931.000    22.8635801919   113.9788927632     30.169     18.187    -13.309    0.426       1 
145932.000    22.8637435602   113.9787628890     30.611     17.967    -13.425    0.406       1 
145933.000    22.8639051898   113.9786320782     31.055     17.809    -13.520    0.417       1 
