   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
493185.000    22.5412793804   114.0348421738     17.374      1.180      6.124    0.082       1 
493186.000    22.5412897106   114.0348990158     17.456      1.091      5.560    0.095       1 
493187.000    22.5412988019   114.0349498283     17.536      0.935      4.946    0.087       1 
493188.000    22.5413063846   114.0349941478     17.602      0.746      3.953    0.070       1 
493189.000    22.5413123304   114.0350303166     17.657      0.606      3.452    0.032       1 
493190.000    22.5413172611   114.0350604420     17.704      0.499      2.852    0.044       1 
493191.000    22.5413212389   114.0350854078     17.740      0.390      2.330    0.027       1 
493192.000    22.5413244304   114.0351045458     17.770      0.273      1.564    0.036       1 
493193.000    22.5413265999   114.0351174378     17.792      0.210      1.179    0.017       1 
493194.000    22.5413280994   114.0351262583     17.804      0.075      0.389    0.017       1 
493195.000    22.5413281968   114.0351266637     17.809      0.004     -0.008   -0.003       1 
493196.000    22.5413282026   114.0351266218     17.809     -0.002     -0.007    0.007       1 
493197.000    22.5413281934   114.0351265954     17.810      0.010      0.004    0.012       1 
493198.000    22.5413282196   114.0351268363     17.811      0.002      0.028    0.003       1 
493199.000    22.5413282919   114.0351273767     17.812      0.021      0.128    0.013       1 
493200.000    22.5413289429   114.0351313634     17.821      0.123      0.704    0.002       1 
493201.000    22.5413303354   114.0351397442     17.834      0.147      0.795    0.001       1 
493202.000    22.5413307115   114.0351419935     17.840      0.003      0.006    0.001       1 
493203.000    22.5413307249   114.0351420316     17.843     -0.000     -0.004    0.007       1 
493204.000    22.5413307272   114.0351420125     17.844     -0.001     -0.005    0.006       1 
493205.000    22.5413307276   114.0351419996     17.846     -0.001      0.002   -0.001       1 
493206.000    22.5413307229   114.0351419858     17.847      0.000     -0.003    0.014       1 
493207.000    22.5413307238   114.0351419772     17.848      0.000     -0.002   -0.002       1 
493208.000    22.5413307246   114.0351419752     17.849     -0.000      0.002    0.013       1 
493209.000    22.5413307254   114.0351419778     17.850     -0.001     -0.005    0.006       1 
493210.000    22.5413307211   114.0351419815     17.851     -0.001     -0.008    0.006       1 
493211.000    22.5413307150   114.0351419846     17.852     -0.001     -0.001    0.005       1 
493212.000    22.5413307122   114.0351419885     17.853     -0.001     -0.000   -0.005       1 
493213.000    22.5413307111   114.0351419905     17.853     -0.001     -0.005    0.021       1 
493214.000    22.5413307106   114.0351419880     17.853     -0.001     -0.011    0.001       1 
493215.000    22.5413307098   114.0351419859     17.853     -0.002     -0.011    0.013       1 
493216.000    22.5413307124   114.0351419913     17.854     -0.000     -0.008    0.003       1 
493217.000    22.5413307155   114.0351419989     17.856     -0.000      0.002    0.008       1 
493218.000    22.5413307161   114.0351420003     17.859     -0.001     -0.011    0.005       1 
493219.000    22.5413307178   114.0351419999     17.861      0.000     -0.002    0.017       1 
493220.000    22.5413307206   114.0351419954     17.862     -0.001     -0.003   -0.001       1 
493221.000    22.5413307212   114.0351419916     17.863     -0.001     -0.004    0.005       1 
493222.000    22.5413307260   114.0351419941     17.862     -0.000     -0.001    0.011       1 
493223.000    22.5413307307   114.0351420081     17.860     -0.000      0.002   -0.002       1 
493224.000    22.5413307414   114.0351420543     17.858      0.002      0.012    0.008       1 
493225.000    22.5413309516   114.0351432426     17.859      0.090      0.477    0.013       1 
493226.000    22.5413325051   114.0351523576     17.871      0.255      1.408    0.024       1 
493227.000    22.5413356695   114.0351705438     17.899      0.423      2.287    0.038       1 
493228.000    22.5413407417   114.0351967488     17.936      0.606      2.976    0.043       1 
493229.000    22.5413469797   114.0352306011     17.995      0.798      4.084    0.065       1 
493230.000    22.5413548467   114.0352768187     18.073      1.007      5.485    0.084       1 
493231.000    22.5413650435   114.0353366768     18.155      1.226      6.700    0.067       1 
493232.000    22.5413767199   114.0354048547     18.247      1.352      7.355    0.127       1 
493233.000    22.5413896220   114.0354803079     18.348      1.497      8.146    0.118       1 
493234.000    22.5414037733   114.0355637642     18.438      1.621      8.968    0.102       1 
493235.000    22.5414194839   114.0356543350     18.526      1.848      9.444    0.167       1 
493236.000    22.5414378760   114.0357468166     18.561      2.054      9.435   -0.034       1 
493237.000    22.5414558889   114.0358398978     18.475      2.022      9.816   -0.123       1 
493238.000    22.5414738042   114.0359385343     18.320      2.012     10.506   -0.151       1 
493239.000    22.5414928167   114.0360437438     18.156      2.182     11.192   -0.195       1 
493240.000    22.5415127806   114.0361558407     17.964      2.239     11.929   -0.202       1 
493241.000    22.5415329093   114.0362753284     17.767      2.258     12.561   -0.172       1 
493242.000    22.5415541977   114.0364017043     17.553      2.448     13.331   -0.211       1 
493243.000    22.5415772964   114.0365340719     17.329      2.628     13.867   -0.249       1 
493244.000    22.5416009861   114.0366700129     17.097      2.580     14.256   -0.250       1 
493245.000    22.5416238224   114.0368101102     16.859      2.596     14.618   -0.232       1 
493246.000    22.5416480166   114.0369553477     16.593      2.746     15.227   -0.292       1 
493247.000    22.5416733459   114.0371036624     16.326      2.833     15.316   -0.247       1 
493248.000    22.5416980912   114.0372532737     16.081      2.698     15.527   -0.252       1 
493249.000    22.5417231799   114.0374054616     15.826      2.822     15.720   -0.292       1 
493250.000    22.5417486822   114.0375577364     15.566      2.818     15.616   -0.301       1 
493251.000    22.5417741087   114.0377086121     15.315      2.801     15.391   -0.206       1 
493252.000    22.5417995624   114.0378571510     15.079      2.771     15.014   -0.215       1 
493253.000    22.5418231643   114.0379968030     14.842      2.503     13.876   -0.247       1 
493254.000    22.5418452418   114.0381306707     14.600      2.397     13.596   -0.189       1 
493255.000    22.5418662943   114.0382586921     14.372      2.228     12.570   -0.212       1 
493256.000    22.5418856192   114.0383747864     14.171      2.054     11.366   -0.174       1 
493257.000    22.5419032612   114.0384795604     13.984      1.852     10.251   -0.131       1 
493258.000    22.5419189545   114.0385736519     13.823      1.610      9.035   -0.166       1 
493259.000    22.5419326557   114.0386563077     13.687      1.371      7.684   -0.131       1 
493260.000    22.5419445707   114.0387224436     13.584      1.210      6.125   -0.088       1 
493261.000    22.5419557611   114.0387800747     13.493      1.173      5.616   -0.086       1 
493262.000    22.5419653917   114.0388304959     13.409      0.929      4.555   -0.080       1 
493263.000    22.5419728688   114.0388713195     13.343      0.780      3.967   -0.065       1 
493264.000    22.5419791288   114.0389069134     13.283      0.656      3.422   -0.033       1 
493265.000    22.5419825324   114.0389387809     13.234      0.420      3.281   -0.059       1 
493266.000    22.5419834088   114.0389681687     13.186      0.177      3.064   -0.036       1 
493267.000    22.5419832401   114.0389961242     13.140      0.006      2.854   -0.061       1 
493268.000    22.5419823136   114.0390222997     13.091     -0.054      2.687   -0.045       1 
493269.000    22.5419806956   114.0390469390     13.046     -0.134      2.451   -0.044       1 
493270.000    22.5419798809   114.0390693548     13.003     -0.112      2.072   -0.046       1 
493271.000    22.5419810579   114.0390886223     12.967      0.014      1.655   -0.022       1 
493272.000    22.5419829623   114.0391045645     12.940      0.103      1.461   -0.027       1 
493273.000    22.5419844898   114.0391169153     12.917      0.101      0.913   -0.004       1 
493274.000    22.5419853171   114.0391244781     12.906      0.075      0.672   -0.012       1 
493275.000    22.5419858103   114.0391290376     12.899      0.030      0.271    0.005       1 
493276.000    22.5419861579   114.0391323105     12.893      0.044      0.420   -0.007       1 
493277.000    22.5419870704   114.0391413531     12.881      0.205      1.909   -0.024       1 
493278.000    22.5419901892   114.0391668999     12.831      0.373      2.983   -0.055       1 
493279.000    22.5419957137   114.0391976248     12.778      0.567      3.098   -0.050       1 
493280.000    22.5420018124   114.0392284512     12.724      0.649      3.167   -0.037       1 
493281.000    22.5420079097   114.0392620219     12.671      0.781      4.070   -0.047       1 
493282.000    22.5420153337   114.0393092804     12.593      0.959      5.661   -0.067       1 
493283.000    22.5420241755   114.0393667684     12.494      1.063      6.139   -0.099       1 
493284.000    22.5420350874   114.0394311424     12.376      1.240      6.926   -0.103       1 
493285.000    22.5420470782   114.0394999496     12.258      1.356      7.312   -0.125       1 
493286.000    22.5420590217   114.0395736820     12.127      1.374      7.934   -0.063       1 
493287.000    22.5420718018   114.0396545564     11.994      1.449      8.523   -0.113       1 
493288.000    22.5420846037   114.0397382456     11.861      1.423      8.687   -0.141       1 
493289.000    22.5420970431   114.0398243981     11.715      1.395      9.111   -0.149       1 
493290.000    22.5421093135   114.0399154368     11.566      1.391      9.638   -0.141       1 
493291.000    22.5421223153   114.0400116791     11.401      1.472     10.179   -0.153       1 
493292.000    22.5421349406   114.0401130977     11.216      1.388     10.590   -0.189       1 
493293.000    22.5421460730   114.0402174293     11.033      1.146     10.924   -0.194       1 
493294.000    22.5421567035   114.0403231742     10.843      1.269     10.773   -0.128       1 
493295.000    22.5421680887   114.0404294524     10.659      1.249     11.205   -0.195       1 
493296.000    22.5421790392   114.0405419028     10.454      1.211     12.012   -0.212       1 
493297.000    22.5421901492   114.0406627446     10.237      1.274     12.885   -0.198       1 
493298.000    22.5422011010   114.0407923064     10.017      1.183     13.754   -0.275       1 
493299.000    22.5422122945   114.0409277745      9.778      1.250     14.259   -0.115       1 
493300.000    22.5422219916   114.0410682548      9.624      1.014     14.708   -0.137       1 
493301.000    22.5422314391   114.0412131215      9.499      1.058     15.069   -0.058       1 
493302.000    22.5422407560   114.0413590813      9.408      1.024     14.966   -0.028       1 
493303.000    22.5422489814   114.0415046472      9.363      0.775     15.008   -0.004       1 
493304.000    22.5422544525   114.0416500537      9.446      0.554     14.911    0.105       1 
493305.000    22.5422593867   114.0417943297      9.576      0.445     14.866    0.196       1 
493306.000    22.5422622579   114.0419382313      9.838      0.268     14.765    0.346       1 
493307.000    22.5422651402   114.0420812733     10.160      0.352     14.517    0.376       1 
493308.000    22.5422687339   114.0422202030     10.551      0.438     14.047    0.381       1 
493309.000    22.5422729183   114.0423555582     10.899      0.481     13.819    0.307       1 
493310.000    22.5422773301   114.0424880910     11.239      0.472     13.458    0.414       1 
493311.000    22.5422815349   114.0426182451     11.557      0.445     13.335    0.183       1 
493312.000    22.5422884146   114.0427492952     11.825      0.899     13.549    0.225       1 
493313.000    22.5422983424   114.0428836436     11.994      1.146     13.994    0.141       1 
493314.000    22.5423082273   114.0430227025     12.096      1.028     14.673    0.033       1 
493315.000    22.5423165882   114.0431695424     12.084      0.883     15.503   -0.040       1 
493316.000    22.5423230006   114.0433236889     11.973      0.585     16.224   -0.162       1 
493317.000    22.5423289085   114.0434845710     11.800      0.806     16.876   -0.254       1 
493318.000    22.5423350570   114.0436511098     11.473      0.585     17.365   -0.388       1 
493319.000    22.5423389304   114.0438212214     11.136      0.396     17.686   -0.248       1 
493320.000    22.5423417906   114.0439945984     10.799      0.237     18.011   -0.619       2 
493321.000    22.5423439127   114.0441714481     10.184      0.275     18.371   -0.700       1 
493322.000    22.5423463529   114.0443526619      9.428      0.319     18.831   -0.891       1 
493323.000    22.5423496809   114.0445386461      8.554      0.420     19.426   -0.893       1 
493324.000    22.5423528104   114.0447297505      7.574      0.300     19.846   -1.047       1 
493325.000    22.5423549424   114.0449231701      6.373      0.342     20.045   -1.212       1 
493326.000    22.5423588352   114.0451191312      5.235      0.457     20.217   -1.124       1 
493327.000    22.5423650282   114.0453151394      4.170      0.835     19.740   -1.018       1 
493328.000    22.5423706649   114.0455044761      3.248      0.487     19.358   -0.986       1 
493329.000    22.5423750759   114.0456924618      2.260      0.560     19.268   -1.045       1 
493330.000    22.5423805106   114.0458792682      1.449      0.623     19.164   -0.736       1 
493331.000    22.5423838686   114.0460646652      0.689      0.239     18.983   -0.869       1 
493332.000    22.5423870768   114.0462483897      0.120      0.416     18.668   -0.329       1 
493333.000    22.5423931526   114.0464298232     -0.270      0.765     18.538   -0.338       1 
493334.000    22.5423970358   114.0466088285     -0.625      0.246     18.313   -0.264       1 
493335.000    22.5423985606   114.0467855900     -0.851      0.128     18.104   -0.140       1 
493336.000    22.5424001597   114.0469628097     -0.977      0.226     18.315   -0.077       1 
493337.000    22.5424038486   114.0471430144     -1.027      0.476     18.718    0.045       1 
493338.000    22.5424073815   114.0473267169     -1.039      0.327     19.061   -0.061       1 
493339.000    22.5424090259   114.0475112111     -1.085      0.117     19.002   -0.014       1 
493340.000    22.5424107208   114.0476974473     -1.064      0.263     19.281    0.159       1 
493341.000    22.5424147549   114.0478869567     -0.983      0.523     19.623    0.101       1 
493342.000    22.5424208216   114.0480794405     -0.892      0.779     19.812    0.045       1 
493343.000    22.5424272719   114.0482708971     -0.791      0.549     19.623    0.111       1 
493344.000    22.5424310816   114.0484623175     -0.693      0.368     19.771    0.063       1 
493345.000    22.5424345343   114.0486553957     -0.608      0.381     19.964    0.147       1 
493346.000    22.5424375001   114.0488497733     -0.525      0.321     19.984    0.031       1 
493347.000    22.5424414803   114.0490418003     -0.483      0.460     19.580    0.052       1 
493348.000    22.5424455796   114.0492300383     -0.401      0.400     19.199    0.077       1 
493349.000    22.5424495798   114.0494140432     -0.334      0.461     18.672    0.133       1 
493350.000    22.5424546812   114.0495939887     -0.301      0.594     18.291    0.090       1 
493351.000    22.5424591713   114.0497704388     -0.248      0.399     18.040   -0.014       1 
493352.000    22.5424618114   114.0499436899     -0.147      0.293     17.687    0.139       1 
493353.000    22.5424645121   114.0501136192     -0.020      0.286     17.338    0.143       1 
493354.000    22.5424661614   114.0502802341      0.187      0.177     17.001    0.252       1 
493355.000    22.5424673748   114.0504435679      0.421      0.121     16.658    0.293       1 
493356.000    22.5424690449   114.0506053109      0.730      0.238     16.676    0.296       1 
493357.000    22.5424712605   114.0507676423      1.068      0.255     16.779    0.432       1 
493358.000    22.5424734659   114.0509303160      1.607      0.237     16.608    0.420       1 
493359.000    22.5424754238   114.0510903792      2.100      0.175     16.302    0.504       0 
493360.000    22.5424769564   114.0512496506      2.595      0.204     16.448    0.539       0 
493361.000    22.5424787762   114.0514103254      3.118      0.196     16.622    0.538       0 
493362.000    22.5424800205   114.0515709451      3.630      0.092     16.396    0.562       0 
493363.000    22.5424807082   114.0517299776      4.178      0.000     16.285    0.440       0 
493364.000    22.5424784723   114.0518877786      4.647     -0.627     16.198    0.559       0 
493365.000    22.5424659667   114.0520433100      5.162     -1.785     16.071    0.562       0 
493366.000    22.5424448494   114.0521985483      5.617     -2.546     16.124    0.407       0 
493367.000    22.5424194807   114.0523550141      6.004     -2.885     16.236    0.358       2 
493368.000    22.5423922172   114.0525136358      6.259     -3.081     16.487    0.177       2 
493369.000    22.5423622928   114.0526739950      6.406     -3.430     16.478    0.109       1 
493370.000    22.5423283540   114.0528311909      6.565     -3.800     15.985    0.134       1 
493371.000    22.5422957074   114.0529861284      6.663     -3.496     16.005    0.073       1 
493372.000    22.5422652888   114.0531429612      6.685     -3.357     16.259   -0.038       1 
493373.000    22.5422342328   114.0533021937      6.640     -3.471     16.421   -0.077       1 
493374.000    22.5422029304   114.0534609661      6.605     -3.473     16.300   -0.041       1 
493375.000    22.5421719243   114.0536198644      6.545     -3.383     16.372   -0.086       1 
493376.000    22.5421411063   114.0537799531      6.458     -3.490     16.523   -0.063       1 
493377.000    22.5421102678   114.0539393590      6.395     -3.268     16.238   -0.086       1 
493378.000    22.5420859618   114.0540975165      6.309     -2.392     16.085   -0.036       1 
493379.000    22.5420672102   114.0542544372      6.228     -1.976     16.003    0.020       1 
493380.000    22.5420539371   114.0544119149      6.203     -1.205     16.044   -0.072       1 
493381.000    22.5420501863   114.0545688055      6.185     -0.031     15.971    0.012       1 
493382.000    22.5420552584   114.0547246681      6.181      0.918     15.856   -0.011       1 
493383.000    22.5420702586   114.0548798888      6.178      1.943     15.843   -0.002       1 
493384.000    22.5420928693   114.0550344432      6.204      2.817     15.790    0.021       1 
493385.000    22.5421224662   114.0551888003      6.224      3.529     15.871    0.025       1 
493386.000    22.5421584191   114.0553438873      6.218      4.262     15.998   -0.099       1 
493387.000    22.5421978900   114.0555006130      6.219      4.413     16.186    0.045       1 
493388.000    22.5422380247   114.0556579608      6.216      4.423     16.125   -0.052       1 
493389.000    22.5422751363   114.0558133861      6.189      4.031     15.840    0.005       1 
493390.000    22.5423117682   114.0559653183      6.212      4.029     15.413    0.089       1 
493391.000    22.5423475474   114.0561133473      6.308      3.828     15.063    0.108       1 
493392.000    22.5423803658   114.0562579128      6.407      3.539     14.651    0.053       1 
493393.000    22.5424130116   114.0563985101      6.411      3.630     14.223    0.030       1 
493394.000    22.5424445487   114.0565342366      6.449      3.387     13.671    0.087       1 
493395.000    22.5424725868   114.0566653198      6.519      2.855     13.350    0.094       1 
493396.000    22.5424940879   114.0567927904      6.572      2.137     13.025    0.050       1 
493397.000    22.5425083097   114.0569175560      6.601      1.289     12.876    0.089       1 
493398.000    22.5425151810   114.0570401069      6.602      0.545     12.678   -0.061       1 
493399.000    22.5425159140   114.0571620525      6.571     -0.105     12.696   -0.035       1 
493400.000    22.5425102392   114.0572848378      6.530     -0.875     12.834   -0.042       1 
493401.000    22.5424969173   114.0574087370      6.474     -1.719     13.005   -0.083       1 
493402.000    22.5424753478   114.0575326723      6.432     -2.675     12.941   -0.052       1 
493403.000    22.5424456097   114.0576563415      6.355     -3.469     12.863   -0.066       1 
493404.000    22.5424152557   114.0577797124      6.384     -3.203     12.676    0.033       0 
493405.000    22.5423905777   114.0579063192      6.390     -2.558     13.114   -0.045       0 
493406.000    22.5423708487   114.0580376002      6.304     -2.105     13.627   -0.036       0 
493407.000    22.5423573117   114.0581725436      6.273     -1.227     13.826   -0.072       0 
493408.000    22.5423524283   114.0583099106      6.222     -0.264     14.192   -0.076       0 
493409.000    22.5423528882   114.0584506039      6.172      0.060     14.610   -0.036       0 
493410.000    22.5423556161   114.0585956102      6.107      0.405     15.186   -0.076       0 
493411.000    22.5423586581   114.0587454656      6.000      0.320     15.598   -0.125       0 
493412.000    22.5423631905   114.0588971481      5.926      0.544     15.548   -0.030       0 
493413.000    22.5423720439   114.0590490809      6.000      1.308     15.607   -0.184       0 
493414.000    22.5423908492   114.0592023464      5.918      2.541     15.641   -0.024       0 
493415.000    22.5424207760   114.0593554138      5.932      3.760     15.462   -0.017       0 
493416.000    22.5424596178   114.0595061475      5.902      4.549     15.495   -0.069       1 
493417.000    22.5425027487   114.0596577607      5.829      4.863     15.684   -0.185       1 
493418.000    22.5425445816   114.0598093511      5.764      4.458     15.654    0.070       1 
493419.000    22.5425803287   114.0599600188      5.768      3.818     15.453   -0.027       1 
493420.000    22.5426123858   114.0601098790      5.773      3.359     15.590   -0.034       1 
493421.000    22.5426379831   114.0602616694      5.758      2.567     15.850   -0.082       1 
493422.000    22.5426551590   114.0604159866      5.748      1.576     16.051   -0.026       0 
493423.000    22.5426628358   114.0605701347      5.680      0.519     15.894   -0.076       0 
493424.000    22.5426629009   114.0607222719      5.597     -0.137     15.485   -0.076       0 
493425.000    22.5426622470   114.0608711245      5.534     -0.016     15.091   -0.051       0 
493426.000    22.5426640918   114.0610163049      5.502      0.323     14.727   -0.101       2 
493427.000    22.5426689460   114.0611578868      5.460      0.634     14.388   -0.081       2 
493428.000    22.5426746780   114.0612971285      5.399      0.571     14.311   -0.051       2 
493429.000    22.5426789553   114.0614350145      5.347      0.441     14.153   -0.045       2 
493430.000    22.5426828040   114.0615721627      5.315      0.456     14.181   -0.057       2 
493431.000    22.5426864662   114.0617106541      5.265      0.392     14.382   -0.102       2 
493432.000    22.5426897564   114.0618515773      5.230      0.360     14.658   -0.059       2 
493433.000    22.5426927726   114.0619950225      5.184      0.282     14.915   -0.079       2 
493434.000    22.5426947765   114.0621408299      5.139      0.176     14.988   -0.088       2 
493435.000    22.5426963203   114.0622865362      5.101      0.220     14.957   -0.001       2 
493436.000    22.5426991883   114.0624333372      5.083      0.306     15.205   -0.070       2 
493437.000    22.5427022692   114.0625819901      5.033      0.375     15.385   -0.046       0 
493438.000    22.5427054440   114.0627329232      4.975      0.339     15.628   -0.088       0 
493439.000    22.5427080508   114.0628862284      4.948      0.271     15.931   -0.087       0 
493440.000    22.5427103373   114.0630419265      4.868      0.294     16.097   -0.023       0 
493441.000    22.5427145547   114.0631981919      4.833      0.525     16.020   -0.028       0 
493442.000    22.5427189170   114.0633531219      4.808      0.435     15.834   -0.030       0 
493443.000    22.5427218909   114.0635056910      4.783      0.231     15.494    0.107       0 
493444.000    22.5427241542   114.0636551416      4.790      0.279     15.182    0.018       0 
493445.000    22.5427273648   114.0638022728      4.710      0.414     15.163   -0.212       2 
493446.000    22.5427309310   114.0639506469      4.679      0.372     15.439   -0.025       2 
493447.000    22.5427340197   114.0641022354      4.663      0.282     15.756    0.099       2 
493448.000    22.5427379142   114.0642571604      4.670      0.476     16.108    0.022       0 
493449.000    22.5427418574   114.0644152289      4.684      0.410     16.314   -0.012       0 
493450.000    22.5427447167   114.0645725250      4.765      0.255     16.084    0.190       0 
493451.000    22.5427469298   114.0647287920      4.863      0.244     16.056    0.090       0 
493452.000    22.5427489609   114.0648845326      4.985      0.218     15.972    0.137       0 
493453.000    22.5427512414   114.0650396533      5.137      0.256     15.978    0.118       2 
493454.000    22.5427532901   114.0651942963      5.277      0.240     15.835    0.142       2 
493455.000    22.5427567640   114.0653472599      5.475      0.410     15.591    0.204       1 
493456.000    22.5427600451   114.0654977471      5.704      0.336     15.437    0.244       1 
493457.000    22.5427630462   114.0656477872      5.934      0.375     15.421    0.260       1 
493458.000    22.5427670924   114.0657977435      6.178      0.466     15.420    0.281       1 
493459.000    22.5427706037   114.0659466390      6.444      0.333     15.238    0.302       1 
493460.000    22.5427726865   114.0660944699      6.670      0.180     15.187    0.220       1 
493461.000    22.5427746174   114.0662423999      6.857      0.298     15.179    0.115       1 
493462.000    22.5427780478   114.0663907097      6.875      0.436     15.205    0.084       1 
493463.000    22.5427823938   114.0665385651      6.785      0.427     15.271   -0.117       1 
493464.000    22.5427858249   114.0666880884      6.557      0.376     15.555   -0.289       1 
493465.000    22.5427883169   114.0668395184      6.239      0.238     15.645   -0.432       1 
493466.000    22.5427900859   114.0669928626      5.915      0.132     15.898   -0.240       1 
493467.000    22.5427913691   114.0671494544      5.492      0.115     16.321   -0.578       1 
493468.000    22.5427932100   114.0673105915      5.067      0.194     16.769   -0.125       1 
493469.000    22.5427967149   114.0674752853      4.885      0.495     17.011   -0.103       0 
493470.000    22.5428013190   114.0676419658      4.790      0.478     17.233   -0.137       0 
493471.000    22.5428054629   114.0678104778      4.691      0.449     17.447   -0.049       0 
493472.000    22.5428091802   114.0679804318      4.675      0.391     17.531    0.091       0 
493473.000    22.5428124272   114.0681515358      4.671      0.342     17.675   -0.032       0 
493474.000    22.5428153229   114.0683237892      4.661      0.289     17.757    0.169       0 
493475.000    22.5428183022   114.0684973931      4.722      0.362     17.900    0.039       0 
493476.000    22.5428221125   114.0686722810      4.819      0.449     18.019    0.113       0 
493477.000    22.5428268772   114.0688483784      4.942      0.600     18.177    0.144       0 
493478.000    22.5428326033   114.0690255294      5.066      0.623     18.266    0.132       0 
493479.000    22.5428372703   114.0692034233      5.222      0.430     18.225    0.299       0 
493480.000    22.5428411732   114.0693795318      5.433      0.443     18.019    0.231       0 
493481.000    22.5428446722   114.0695544706      5.622      0.348     17.880    0.146       0 
493482.000    22.5428474794   114.0697270589      5.864      0.331     17.678    0.209       0 
493483.000    22.5428509169   114.0698976102      6.017      0.407     17.566    0.086       0 
493484.000    22.5428546868   114.0700662618      6.066      0.498     17.264   -0.078       0 
493485.000    22.5428587296   114.0702344759      5.981      0.386     17.310   -0.039       0 
493486.000    22.5428611622   114.0704021544      5.860      0.187     17.180   -0.176       1 
493487.000    22.5428617808   114.0705676678      5.654     -0.005     16.847   -0.187       1 
493488.000    22.5428619416   114.0707298348      5.446      0.065     16.489   -0.197       1 
493489.000    22.5428640280   114.0708891039      5.258      0.327     16.229   -0.217       1 
493490.000    22.5428675194   114.0710458083      5.076      0.406     15.976   -0.167       1 
493491.000    22.5428710834   114.0712009188      4.899      0.401     15.971   -0.150       1 
493492.000    22.5428765701   114.0713581883      4.819      0.725     16.323   -0.082       1 
493493.000    22.5428852730   114.0715184662      4.728      1.143     16.606   -0.268       1 
493494.000    22.5428987341   114.0716820341      4.639      1.662     16.931    0.017       1 
493495.000    22.5429140143   114.0718489414      4.614      1.660     17.345   -0.126       1 
493496.000    22.5429275947   114.0720197070      4.450      1.400     17.769   -0.116       1 
493497.000    22.5429391996   114.0721942500      4.472      1.255     18.069    0.154       1 
493498.000    22.5429485456   114.0723716256      4.638      0.860     18.410    0.167       1 
493499.000    22.5429545922   114.0725502425      4.787      0.604     18.241    0.216       0 
493500.000    22.5429585704   114.0727257792      4.955      0.332     17.873    0.192       0 
493501.000    22.5429601171   114.0728974974      5.107      0.106     17.520    0.157       0 
493502.000    22.5429616567   114.0730664236      5.266      0.269     17.194    0.160       0 
493503.000    22.5429653619   114.0732319055      5.441      0.477     16.770    0.161       0 
493504.000    22.5429708690   114.0733929187      5.587      0.637     16.298    0.152       1 
493505.000    22.5429760736   114.0735493026      5.776      0.517     15.871    0.145       1 
493506.000    22.5429796403   114.0737010867      5.947      0.351     15.382    0.183       1 
493507.000    22.5429827479   114.0738487458      6.126      0.307     14.999    0.206       1 
493508.000    22.5429841747   114.0739926089      6.308      0.111     14.627    0.160       1 
493509.000    22.5429847513   114.0741328219      6.451      0.041     14.222    0.145       1 
493510.000    22.5429845984   114.0742696122      6.575     -0.013     13.955    0.123       1 
493511.000    22.5429832544   114.0744051287      6.692     -0.181     14.083    0.116       1 
493512.000    22.5429806964   114.0745436759      6.810     -0.332     14.470    0.076       1 
493513.000    22.5429779979   114.0746862839      6.942     -0.289     14.799    0.133       1 
493514.000    22.5429779835   114.0748323853      7.081      0.165     15.143    0.147       1 
493515.000    22.5429814432   114.0749816824      7.218      0.379     15.484    0.127       1 
493516.000    22.5429845713   114.0751315991      7.343      0.392     15.384    0.116       1 
493517.000    22.5429883036   114.0752821246      7.442      0.401     15.488    0.102       1 
493518.000    22.5429914664   114.0754312376      7.586      0.379     15.117    0.177       1 
493519.000    22.5429961621   114.0755767172      7.746      0.545     14.751    0.156       1 
493520.000    22.5430003702   114.0757172554      7.914      0.407     14.145    0.139       1 
493521.000    22.5430029615   114.0758516864      8.063      0.265     13.510    0.108       1 
493522.000    22.5430053118   114.0759793242      8.198      0.233     12.829    0.117       1 
493523.000    22.5430072020   114.0761022683      8.309      0.187     12.507    0.127       1 
493524.000    22.5430090388   114.0762237195      8.424      0.198     12.471    0.130       1 
493525.000    22.5430103077   114.0763446446      8.539      0.097     12.409    0.063       1 
493526.000    22.5430110511   114.0764657920      8.609      0.103     12.544    0.054       1 
493527.000    22.5430127560   114.0765891235      8.681      0.254     12.761    0.090       0 
493528.000    22.5430157777   114.0767150596      8.736      0.343     13.061    0.069       0 
493529.000    22.5430192195   114.0768436961      8.802      0.394     13.348    0.054       0 
493530.000    22.5430232295   114.0769732166      8.879      0.424     13.278    0.063       0 
493531.000    22.5430267604   114.0771010949      8.948      0.377     13.073    0.029       0 
493532.000    22.5430300578   114.0772272181      9.033      0.370     12.893    0.057       0 
493533.000    22.5430341386   114.0773521894      9.062      0.519     12.776    0.043       0 
493534.000    22.5430396319   114.0774763986      9.130      0.611     12.790    0.062       0 
493535.000    22.5430453532   114.0776009754      9.194      0.691     12.801    0.068       0 
493536.000    22.5430526162   114.0777262056      9.245      0.819     12.925    0.045       0 
493537.000    22.5430598201   114.0778525746      9.309      0.776     13.119    0.061       0 
493538.000    22.5430646562   114.0779795339      9.383      0.436     13.032    0.031       0 
493539.000    22.5430667776   114.0781048321      9.418      0.198     12.794    0.032       0 
493540.000    22.5430689640   114.0782293702      9.471      0.255     12.799    0.096       0 
493541.000    22.5430722697   114.0783536183      9.524      0.428     12.694    0.030       0 
493542.000    22.5430772144   114.0784779651      9.585      0.542     12.832    0.070       0 
493543.000    22.5430812214   114.0786034424      9.658      0.423     13.001    0.078       0 
493544.000    22.5430851912   114.0787307719      9.734      0.433     13.212    0.062       0 
