
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
493281.000    22.5420062635   114.0392511412     13.267      0.775      4.054   -0.062       1 
493282.000    22.5420139622   114.0392983485     13.187      0.955      5.631   -0.077       1 
493283.000    22.5420227405   114.0393558929     13.097      1.057      6.154   -0.108       1 
493284.000    22.5420335462   114.0394202660     12.976      1.249      6.981   -0.078       1 
493285.000    22.5420455298   114.0394890746     12.858      1.361      7.287   -0.118       1 
493286.000    22.5420575991   114.0395627901     12.728      1.319      7.805   -0.186       1 
493287.000    22.5420704081   114.0396436503     12.593      1.444      8.482   -0.127       1 
493288.000    22.5420832791   114.0397273470     12.463      1.417      8.659   -0.156       1 
493289.000    22.5420958329   114.0398134767     12.316      1.395      9.075   -0.154       1 
493290.000    22.5421081483   114.0399044969     12.164      1.389      9.619   -0.148       1 
493291.000    22.5421211631   114.0400007463     12.001      1.464     10.163   -0.171       1 
493292.000    22.5421339260   114.0401021659     11.819      1.395     10.574   -0.177       1 
493293.000    22.5421453400   114.0402064738     11.636      1.145     10.889   -0.201       1 
493294.000    22.5421558172   114.0403122169     11.444      1.259     10.775   -0.147       1 
493295.000    22.5421672742   114.0404184818     11.259      1.248     11.186   -0.199       1 
493296.000    22.5421783328   114.0405309348     11.055      1.213     12.009   -0.209       1 
493297.000    22.5421894928   114.0406517515     10.835      1.267     12.861   -0.214       1 
493298.000    22.5422005254   114.0407813337     10.619      1.202     13.784   -0.232       1 
493299.000    22.5422117718   114.0409167428     10.370      1.224     14.204   -0.174       1 
493300.000    22.5422216313   114.0410572246     10.217      1.002     14.681   -0.162       1 
493301.000    22.5422311104   114.0412020729     10.089      1.061     15.059   -0.052       1 
493302.000    22.5422404902   114.0413480454     10.001      1.008     14.962   -0.061       1 
493303.000    22.5422489212   114.0414935808      9.951      0.777     14.987   -0.004       1 
493304.000    22.5422545223   114.0416389763     10.031      0.562     14.960    0.125       1 
493305.000    22.5422595611   114.0417832189     10.155      0.444     14.891    0.196       1 
493306.000    22.5422625368   114.0419271027     10.412      0.275     14.783    0.362       1 
493307.000    22.5422654708   114.0420701621     10.737      0.326     14.495    0.322       1 
493308.000    22.5422690302   114.0422090728     11.125      0.449     14.049    0.402       1 
493309.000    22.5422731766   114.0423444508     11.477      0.487     13.799    0.316       1 
493310.000    22.5422775672   114.0424769428     11.810      0.453     13.461    0.377       1 
493311.000    22.5422817240   114.0426071382     12.136      0.473     13.416    0.247       1 
493312.000    22.5422882087   114.0427381317     12.392      0.920     13.600    0.273       1 
493313.000    22.5422980054   114.0428725107     12.567      1.139     13.978    0.127       1 
493314.000    22.5423079896   114.0430115554     12.667      1.037     14.704    0.054       1 
493315.000    22.5423163533   114.0431584049     12.657      0.869     15.468   -0.072       1 
493316.000    22.5423230143   114.0433125539     12.546      0.570     16.184   -0.196       1 
493317.000    22.5423288567   114.0434734090     12.368      0.826     16.875   -0.216       1 
493318.000    22.5423352410   114.0436399785     12.047      0.582     17.305   -0.402       1 
493319.000    22.5423390663   114.0438100484     11.701      0.367     17.688   -0.305       1 
493320.000    22.5423420299   114.0439835355     11.386      0.254     17.938   -0.594       2 
493321.000    22.5423441350   114.0441603739     10.770      0.257     18.354   -0.737       1 
493322.000    22.5423465600   114.0443416428     10.024      0.332     18.821   -0.866       1 
493323.000    22.5423498646   114.0445276180      9.149      0.413     19.387   -0.910       1 
493324.000    22.5423530774   114.0447187954      8.182      0.303     19.828   -1.042       1 
493325.000    22.5423551543   114.0449122651      6.991      0.346     20.087   -1.200       1 
493326.000    22.5423590646   114.0451082212      5.852      0.438     20.219   -1.162       1 
493327.000    22.5423651304   114.0453042439      4.791      0.850     19.729   -0.990       1 
493328.000    22.5423708568   114.0454935763      3.868      0.493     19.335   -0.977       1 
493329.000    22.5423752693   114.0456816059      2.887      0.564     19.294   -1.033       1 
493330.000    22.5423807194   114.0458683329      2.062      0.625     19.087   -0.743       1 
493331.000    22.5423842070   114.0460538154      1.316      0.244     18.977   -0.862       1 
493332.000    22.5423873726   114.0462374125      0.724      0.393     18.845   -0.353       1 
493333.000    22.5423932000   114.0464188311      0.332      0.766     18.514   -0.340       1 
493334.000    22.5423973382   114.0465978154     -0.028      0.247     18.296   -0.266       1 
493335.000    22.5423989511   114.0467745506     -0.260      0.104     18.097   -0.189       1 
493336.000    22.5424004742   114.0469517502     -0.389      0.218     18.352   -0.088       1 
493337.000    22.5424040664   114.0471319239     -0.445      0.457     18.708    0.006       1 
493338.000    22.5424076827   114.0473156521     -0.452      0.334     19.050   -0.048       1 
493339.000    22.5424094774   114.0475001471     -0.499      0.096     18.918   -0.064       1 
493340.000    22.5424110436   114.0476863130     -0.491      0.248     19.267    0.127       1 
493341.000    22.5424149612   114.0478758440     -0.405      0.526     19.637    0.109       1 
493342.000    22.5424209324   114.0480683452     -0.311      0.794     19.790    0.071       1 
493343.000    22.5424274781   114.0482598051     -0.209      0.542     19.652    0.101       1 
493344.000    22.5424313333   114.0484512231     -0.112      0.372     19.821    0.078       1 
493345.000    22.5424348149   114.0486442793     -0.032      0.369     19.939    0.121       1 
493346.000    22.5424377880   114.0488386842      0.057      0.325     19.963    0.037       1 
493347.000    22.5424416650   114.0490307071      0.099      0.467     19.614    0.070       1 
493348.000    22.5424458684   114.0492189450      0.180      0.399     19.150    0.070       1 
493349.000    22.5424497355   114.0494029180      0.242      0.443     18.706    0.101       1 
493350.000    22.5424548418   114.0495829074      0.283      0.575     18.262    0.048       1 
493351.000    22.5424594634   114.0497593802      0.340      0.399     18.042   -0.014       1 
493352.000    22.5424620890   114.0499325928      0.434      0.319     17.719    0.193       1 
493353.000    22.5424647749   114.0501025166      0.559      0.284     17.310    0.135       1 
493354.000    22.5424665055   114.0502691178      0.763      0.189     16.960    0.270       1 
493355.000    22.5424677242   114.0504324495      0.997      0.126     16.649    0.302       1 
493356.000    22.5424693590   114.0505941896      1.305      0.250     16.661    0.318       1 
493357.000    22.5424715264   114.0507565192      1.643      0.251     16.750    0.421       1 
493358.000    22.5424736426   114.0509192070      2.185      0.276     16.583    0.493       1 
493359.000    22.5424755871   114.0510792734      2.679      0.176     16.346    0.512       0 
493360.000    22.5424771203   114.0512385236      3.170      0.202     16.466    0.538       0 
493361.000    22.5424789221   114.0513991968      3.693      0.207     16.646    0.562       0 
493362.000    22.5424801942   114.0515598333      4.208      0.086     16.376    0.546       0 
493363.000    22.5424808997   114.0517188990      4.763      0.015     16.380    0.481       0 
493364.000    22.5424792107   114.0518767047      5.227     -0.642     16.099    0.519       0 
493365.000    22.5424674842   114.0520322940      5.735     -1.774     16.013    0.576       0 
493366.000    22.5424467839   114.0521876455      6.198     -2.545     16.061    0.403       0 
493367.000    22.5424215710   114.0523441608      6.588     -2.883     16.211    0.358       2 
493368.000    22.5423944863   114.0525028519      6.848     -3.083     16.451    0.169       2 
493369.000    22.5423649662   114.0526633404      6.999     -3.433     16.400    0.094       1 
493370.000    22.5423312000   114.0528205635      7.153     -3.807     15.996    0.123       1 
493371.000    22.5422983281   114.0529753914      7.243     -3.485     15.987    0.092       1 
493372.000    22.5422678574   114.0531322317      7.269     -3.358     16.248   -0.042       1 
493373.000    22.5422368315   114.0532914903      7.228     -3.465     16.429   -0.064       1 
493374.000    22.5422055399   114.0534502507      7.190     -3.482     16.317   -0.056       1 
493375.000    22.5421744809   114.0536091344      7.130     -3.376     16.372   -0.073       1 
493376.000    22.5421437600   114.0537692494      7.043     -3.487     16.566   -0.052       1 
493377.000    22.5421127016   114.0539286032      6.981     -3.259     16.306   -0.060       1 
493378.000    22.5420879082   114.0540866357      6.893     -2.400     16.133   -0.045       1 
493379.000    22.5420688512   114.0542435190      6.817     -2.016     16.039   -0.053       1 
493380.000    22.5420550642   114.0544009161      6.791     -1.212     16.118   -0.077       1 
493381.000    22.5420505768   114.0545577376      6.771     -0.042     16.012   -0.004       1 
493382.000    22.5420549790   114.0547135890      6.765      0.909     15.940   -0.019       1 
493383.000    22.5420693825   114.0548688509      6.764      1.928     15.889   -0.027       1 
493384.000    22.5420914605   114.0550234557      6.786      2.818     15.836    0.028       1 
493385.000    22.5421206504   114.0551778730      6.804      3.543     15.944    0.061       1 
493386.000    22.5421562211   114.0553330571      6.802      4.301     16.023   -0.018       1 
493387.000    22.5421956455   114.0554897837      6.801      4.398     16.206    0.017       1 
493388.000    22.5422358269   114.0556471356      6.801      4.453     16.077    0.002       1 
493389.000    22.5422730144   114.0558025391      6.773      4.025     15.827   -0.008       1 
493390.000    22.5423096134   114.0559544504      6.791      4.013     15.403    0.057       1 
493391.000    22.5423454964   114.0561024567      6.886      3.812     15.080    0.080       1 
493392.000    22.5423784125   114.0562470067      6.987      3.545     14.668    0.067       1 
493393.000    22.5424109443   114.0563876409      6.992      3.631     14.227    0.033       1 
493394.000    22.5424425539   114.0565233343      7.028      3.375     13.651    0.060       1 
493395.000    22.5424708817   114.0566543647      7.098      2.842     13.330    0.066       1 
493396.000    22.5424928416   114.0567817709      7.152      2.139     13.002    0.050       1 
493397.000    22.5425076156   114.0569064812      7.181      1.279     12.840    0.063       1 
493398.000    22.5425150664   114.0570290502      7.192      0.555     12.667   -0.043       1 
493399.000    22.5425163523   114.0571509914      7.157     -0.098     12.610   -0.031       1 
493400.000    22.5425113377   114.0572738317      7.117     -0.868     12.792   -0.032       1 
493401.000    22.5424986782   114.0573978216      7.059     -1.694     12.931   -0.042       1 
493402.000    22.5424778444   114.0575219388      7.020     -2.652     12.870   -0.016       1 
493403.000    22.5424488105   114.0576458379      6.944     -3.454     12.853   -0.038       1 
493404.000    22.5424180865   114.0577690211      6.961     -3.184     12.783    0.082       0 
493405.000    22.5423929092   114.0578955388      6.977     -2.561     13.186   -0.042       0 
493406.000    22.5423727825   114.0580267309      6.892     -2.119     13.689   -0.056       0 
493407.000    22.5423585861   114.0581615606      6.860     -1.225     13.901   -0.059       0 
493408.000    22.5423530155   114.0582988741      6.812     -0.276     14.253   -0.091       0 
493409.000    22.5423532850   114.0584395299      6.757      0.052     14.662   -0.044       0 
493410.000    22.5423558773   114.0585845472      6.694      0.409     15.162   -0.073       0 
493411.000    22.5423589031   114.0587344114      6.589      0.326     15.619   -0.112       0 
493412.000    22.5423631798   114.0588860687      6.511      0.558     15.623    0.006       0 
493413.000    22.5423714649   114.0590380666      6.595      1.370     15.676   -0.054       0 
493414.000    22.5423894962   114.0591913745      6.505      2.487     15.578   -0.138       0 
493415.000    22.5424185893   114.0593446018      6.519      3.725     15.484   -0.082       0 
493416.000    22.5424570901   114.0594954164      6.489      4.543     15.539   -0.075       1 
493417.000    22.5425001957   114.0596470857      6.425      4.877     15.635   -0.162       1 
493418.000    22.5425421260   114.0597985577      6.342      4.477     15.628    0.105       1 
493419.000    22.5425781558   114.0599491948      6.354      3.841     15.475    0.021       1 
493420.000    22.5426105966   114.0600989618      6.357      3.381     15.506   -0.002       1 
493421.000    22.5426367491   114.0602506641      6.342      2.592     15.788   -0.040       1 
493422.000    22.5426546188   114.0604049095      6.330      1.591     15.977   -0.005       0 
493423.000    22.5426629057   114.0605590844      6.271      0.529     15.826   -0.065       0 
493424.000    22.5426632995   114.0607112389      6.190     -0.143     15.496   -0.086       0 
493425.000    22.5426625363   114.0608600767      6.124     -0.022     15.117   -0.059       0 
493426.000    22.5426641896   114.0610052478      6.091      0.351     14.769   -0.042       2 
493427.000    22.5426688164   114.0611468323      6.050      0.649     14.409   -0.049       2 
493428.000    22.5426746055   114.0612860767      5.989      0.578     14.299   -0.039       2 
493429.000    22.5426789844   114.0614239443      5.933      0.442     14.114   -0.047       2 
493430.000    22.5426828423   114.0615610955      5.902      0.474     14.175   -0.021       2 
493431.000    22.5426865146   114.0616996027      5.855      0.384     14.386   -0.117       2 
493432.000    22.5426898405   114.0618405058      5.817      0.377     14.658   -0.026       2 
493433.000    22.5426928878   114.0619839404      5.768      0.300     14.957   -0.040       2 
493434.000    22.5426949746   114.0621297846      5.730      0.191     14.966   -0.060       2 
493435.000    22.5426964103   114.0622754620      5.687      0.204     14.974   -0.030       2 
493436.000    22.5426993292   114.0624222753      5.671      0.321     15.217   -0.040       2 
493437.000    22.5427023333   114.0625709314      5.622      0.363     15.364   -0.071       0 
493438.000    22.5427055087   114.0627218789      5.567      0.332     15.588   -0.107       0 
493439.000    22.5427081835   114.0628751626      5.535      0.298     15.919   -0.036       0 
493440.000    22.5427104109   114.0630308598      5.456      0.286     16.106   -0.037       0 
493441.000    22.5427145011   114.0631871265      5.421      0.518     16.023   -0.041       0 
493442.000    22.5427189189   114.0633420706      5.399      0.418     15.830   -0.064       0 
493443.000    22.5427219820   114.0634945887      5.363      0.222     15.531    0.093       0 
493444.000    22.5427242210   114.0636440702      5.376      0.266     15.181   -0.006       0 
493445.000    22.5427273581   114.0637912172      5.300      0.444     15.154   -0.155       2 
493446.000    22.5427309970   114.0639395676      5.264      0.370     15.447   -0.026       2 
493447.000    22.5427340578   114.0640911224      5.241      0.266     15.817    0.073       2 
493448.000    22.5427378783   114.0642460584      5.251      0.465     16.106   -0.001       0 
493449.000    22.5427419136   114.0644041495      5.269      0.412     16.288   -0.013       0 
493450.000    22.5427448162   114.0645614024      5.341      0.234     16.069    0.147       0 
493451.000    22.5427470495   114.0647176845      5.442      0.259     16.038    0.117       0 
493452.000    22.5427491222   114.0648733966      5.558      0.219     15.974    0.139       0 
493453.000    22.5427513811   114.0650285188      5.710      0.278     15.987    0.162       2 
493454.000    22.5427533845   114.0651831642      5.851      0.215     15.838    0.093       2 
493455.000    22.5427567790   114.0653361115      6.046      0.403     15.556    0.185       1 
493456.000    22.5427601229   114.0654865724      6.270      0.331     15.440    0.236       1 
493457.000    22.5427630486   114.0656366118      6.500      0.364     15.403    0.238       1 
493458.000    22.5427670642   114.0657865547      6.740      0.469     15.414    0.285       1 
493459.000    22.5427706604   114.0659354537      7.007      0.318     15.208    0.268       1 
493460.000    22.5427728421   114.0660833124      7.239      0.160     15.163    0.178       1 
493461.000    22.5427747212   114.0662312809      7.434      0.319     15.143    0.151       1 
493462.000    22.5427780714   114.0663795842      7.451      0.448     15.174    0.104       1 
493463.000    22.5427824237   114.0665275137      7.376      0.439     15.281   -0.093       1 
493464.000    22.5427858624   114.0666771007      7.160      0.381     15.554   -0.279       1 
493465.000    22.5427884703   114.0668285930      6.854      0.250     15.644   -0.409       1 
493466.000    22.5427903432   114.0669818795      6.519      0.108     15.932   -0.282       1 
493467.000    22.5427915327   114.0671385937      6.118      0.164     16.438   -0.469       1 
493468.000    22.5427933396   114.0672995506      5.660      0.146     16.757   -0.220       1 
493469.000    22.5427966857   114.0674642363      5.476      0.451     16.999   -0.193       0 
493470.000    22.5428013185   114.0676309163      5.380      0.488     17.249   -0.117       0 
493471.000    22.5428055121   114.0677994067      5.277      0.456     17.465   -0.032       0 
493472.000    22.5428092133   114.0679693424      5.258      0.371     17.531    0.052       0 
493473.000    22.5428124939   114.0681404560      5.255      0.357     17.708    0.002       0 
493474.000    22.5428155079   114.0683126618      5.235      0.297     17.707    0.179       0 
493475.000    22.5428184422   114.0684862894      5.302      0.356     17.911    0.030       0 
493476.000    22.5428221824   114.0686611554      5.394      0.447     18.033    0.111       0 
493477.000    22.5428268245   114.0688372506      5.517      0.609     18.182    0.163       0 
493478.000    22.5428325967   114.0690143959      5.640      0.624     18.215    0.128       0 
493479.000    22.5428373845   114.0691922492      5.787      0.440     18.233    0.319       0 
493480.000    22.5428412786   114.0693683837      6.004      0.427     18.010    0.199       0 
493481.000    22.5428448407   114.0695433450      6.198      0.351     17.884    0.154       0 
493482.000    22.5428475927   114.0697159017      6.433      0.346     17.689    0.239       0 
493483.000    22.5428509896   114.0698864848      6.592      0.432     17.661    0.146       0 
493484.000    22.5428546861   114.0700552073      6.656      0.498     17.267   -0.079       0 
493485.000    22.5428588107   114.0702234059      6.568      0.385     17.288   -0.045       0 
493486.000    22.5428613696   114.0703911401      6.458      0.194     17.176   -0.164       1 
493487.000    22.5428620863   114.0705566703      6.254     -0.007     16.859   -0.189       1 
493488.000    22.5428622064   114.0707188265      6.044      0.066     16.515   -0.191       1 
493489.000    22.5428641412   114.0708781010      5.858      0.325     16.236   -0.220       1 
493490.000    22.5428675907   114.0710348002      5.675      0.397     15.944   -0.187       1 
493491.000    22.5428711134   114.0711898907      5.494      0.396     15.993   -0.158       1 
493492.000    22.5428764351   114.0713471246      5.407      0.764     16.362    0.000       1 
493493.000    22.5428848450   114.0715074724      5.328      1.157     16.644   -0.237       1 
493494.000    22.5428980622   114.0716709824      5.225      1.622     16.888   -0.066       1 
493495.000    22.5429133839   114.0718379166      5.205      1.661     17.323   -0.127       1 
493496.000    22.5429271249   114.0720086655      5.040      1.380     17.749   -0.157       1 
493497.000    22.5429388008   114.0721831253      5.046      1.237     18.031    0.113       1 
493498.000    22.5429484022   114.0723604755      5.208      0.871     18.376    0.184       1 
493499.000    22.5429545292   114.0725390977      5.358      0.588     18.211    0.180       0 
493500.000    22.5429586813   114.0727146401      5.527      0.318     17.836    0.159       0 
493501.000    22.5429603175   114.0728863814      5.684      0.096     17.498    0.134       0 
493502.000    22.5429617340   114.0730553020      5.843      0.279     17.206    0.180       0 
493503.000    22.5429653259   114.0732207703      6.015      0.485     16.794    0.179       0 
493504.000    22.5429707312   114.0733817941      6.163      0.631     16.317    0.143       1 
493505.000    22.5429760256   114.0735381606      6.348      0.536     15.889    0.184       1 
493506.000    22.5429796647   114.0736899500      6.521      0.348     15.394    0.179       1 
493507.000    22.5429828255   114.0738376005      6.697      0.298     14.980    0.186       1 
493508.000    22.5429843561   114.0739814683      6.881      0.119     14.646    0.178       1 
493509.000    22.5429849736   114.0741217090      7.028      0.025     14.199    0.111       1 
493510.000    22.5429848646   114.0742584957      7.151     -0.013     13.948    0.122       1 
493511.000    22.5429836227   114.0743940145      7.268     -0.181     14.039    0.110       1 
493512.000    22.5429811335   114.0745325477      7.383     -0.315     14.488    0.111       1 
493513.000    22.5429783806   114.0746751414      7.512     -0.283     14.831    0.149       1 
493514.000    22.5429780464   114.0748212353      7.651      0.170     15.212    0.163       1 
493515.000    22.5429814092   114.0749705438      7.791      0.383     15.470    0.133       1 
493516.000    22.5429845266   114.0751204727      7.919      0.387     15.381    0.106       1 
493517.000    22.5429882308   114.0752710067      8.019      0.396     15.491    0.092       1 
493518.000    22.5429913992   114.0754201012      8.159      0.374     15.157    0.174       1 
493519.000    22.5429960567   114.0755655956      8.323      0.543     14.741    0.151       1 
493520.000    22.5430003803   114.0757061432      8.493      0.405     14.088    0.127       1 
493521.000    22.5430030576   114.0758405673      8.640      0.277     13.451    0.125       1 
493522.000    22.5430054215   114.0759682304      8.780      0.212     12.761    0.068       1 
493523.000    22.5430072667   114.0760911325      8.882      0.210     12.559    0.180       1 
493524.000    22.5430091110   114.0762125896      8.998      0.190     12.478    0.113       1 
493525.000    22.5430105286   114.0763335130      9.113      0.115     12.414    0.098       1 
493526.000    22.5430112443   114.0764546805      9.187      0.099     12.557    0.049       1 
493527.000    22.5430128137   114.0765780007      9.257      0.240     12.752    0.063       0 
493528.000    22.5430157722   114.0767039401      9.313      0.331     13.040    0.042       0 
493529.000    22.5430191879   114.0768325773      9.379      0.397     13.364    0.063       0 
493530.000    22.5430231614   114.0769620982      9.456      0.430     13.303    0.077       0 
493531.000    22.5430267109   114.0770899908      9.527      0.387     13.087    0.050       0 
493532.000    22.5430300675   114.0772160971      9.609      0.387     12.903    0.093       0 
493533.000    22.5430339916   114.0773410834      9.641      0.513     12.796    0.032       0 
493534.000    22.5430394568   114.0774652838      9.708      0.608     12.751    0.052       0 
493535.000    22.5430450561   114.0775898607      9.771      0.688     12.811    0.062       0 
493536.000    22.5430522623   114.0777151053      9.824      0.821     12.950    0.053       0 
493537.000    22.5430595477   114.0778414553      9.885      0.771     13.083    0.048       0 
493538.000    22.5430646549   114.0779684210      9.962      0.445     12.997    0.046       0 
493539.000    22.5430669093   114.0780937372     10.000      0.191     12.787    0.018       0 
493540.000    22.5430690348   114.0782182567     10.049      0.244     12.833    0.076       0 
493541.000    22.5430721894   114.0783425180     10.105      0.427     12.741    0.033       0 
493542.000    22.5430770930   114.0784668431     10.161      0.544     12.815    0.072       0 
493543.000    22.5430811625   114.0785923141     10.233      0.422     13.002    0.075       0 
493544.000    22.5430851339   114.0787196487     10.310      0.434     13.221    0.065       0 
493545.000    22.5430884321   114.0788490195     10.366      0.315     13.420    0.035       0 
493546.000    22.5430902056   114.0789802112     10.416      0.219     13.554    0.042       0 
493547.000    22.5430926730   114.0791129923     10.463      0.292     13.744    0.047       0 
493548.000    22.5430956121   114.0792458006     10.497      0.356     13.540    0.032       0 
493549.000    22.5430988120   114.0793774255     10.507      0.303     13.548   -0.041       0 
493550.000    22.5431012764   114.0795088481     10.451      0.236     13.499   -0.054       0 
493551.000    22.5431028689   114.0796399482     10.397      0.150     13.454   -0.080       0 
493552.000    22.5431037807   114.0797705990     10.294      0.113     13.406   -0.130       0 
493553.000    22.5431047914   114.0799005831     10.191      0.130     13.385   -0.074       0 
493554.000    22.5431073286   114.0800301919     10.109      0.399     13.359   -0.087       0 
493555.000    22.5431109095   114.0801590049     10.001      0.385     13.113   -0.107       0 
493556.000    22.5431135713   114.0802851095      9.917      0.270     12.820   -0.056       0 
493557.000    22.5431158940   114.0804067349      9.850      0.266     12.141   -0.068       0 
493558.000    22.5431182230   114.0805215247      9.768      0.264     11.623   -0.102       0 
493559.000    22.5431202532   114.0806319307      9.671      0.172     11.151   -0.072       0 
493560.000    22.5431217242   114.0807384407      9.612      0.196     10.757   -0.084       0 
493561.000    22.5431239199   114.0808414539      9.544      0.261     10.396   -0.073       0 
493562.000    22.5431264510   114.0809399438      9.457      0.257      9.820   -0.072       0 
493563.000    22.5431287819   114.0810309873      9.401      0.241      9.035   -0.040       0 
493564.000    22.5431308004   114.0811179160      9.362      0.229      8.952   -0.053       0 
493565.000    22.5431331865   114.0812073738      9.283      0.312      9.493   -0.097       0 
493566.000    22.5431357224   114.0813016708      9.209      0.281      9.698   -0.080       0 
493567.000    22.5431376756   114.0813958327      9.143      0.120      9.640   -0.056       0 
493568.000    22.5431376550   114.0814885214      9.082     -0.042      9.416   -0.049       0 
493569.000    22.5431369876   114.0815789929      9.021     -0.077      9.187   -0.051       0 
493570.000    22.5431360868   114.0816691502      8.981     -0.106      9.329   -0.076       0 
493571.000    22.5431356309   114.0817607080      8.925      0.030      9.473   -0.028       0 
493572.000    22.5431372926   114.0818548641      8.848      0.294      9.869   -0.162       0 
493573.000    22.5431418347   114.0819528889      8.763      0.620     10.274   -0.057       0 
493574.000    22.5431487333   114.0820553785      8.699      0.774     10.799   -0.112       0 
493575.000    22.5431548038   114.0821631640      8.589      0.595     11.359   -0.121       0 
493576.000    22.5431594290   114.0822768695      8.464      0.468     11.992   -0.097       0 
493577.000    22.5431632129   114.0823963973      8.381      0.395     12.594   -0.084       0 
493578.000    22.5431655326   114.0825213653      8.263      0.219     13.059   -0.088       0 
493579.000    22.5431664430   114.0826477691      8.173      0.078     12.958   -0.120       0 
493580.000    22.5431674699   114.0827750519      8.049      0.180     13.221   -0.121       0 
493581.000    22.5431694067   114.0829046978      7.928      0.227     13.435   -0.107       0 
493582.000    22.5431709811   114.0830349804      7.810      0.146     13.335   -0.122       0 
493583.000    22.5431718318   114.0831637289      7.693      0.059     13.083   -0.132       0 
493584.000    22.5431703920   114.0832895913      7.571     -0.300     12.867   -0.120       0 
493585.000    22.5431661821   114.0834154765      7.437     -0.469     13.154   -0.095       0 
493586.000    22.5431619617   114.0835453545      7.323     -0.446     13.698   -0.110       0 
493587.000    22.5431592733   114.0836797339      7.229     -0.227     13.893   -0.058       0 
493588.000    22.5431584042   114.0838156253      7.178     -0.034     14.040   -0.026       0 
493589.000    22.5431583944   114.0839517004      7.174      0.021     13.919    0.013       0 
493590.000    22.5431584513   114.0840871321      7.211     -0.036     13.997    0.081       0 
493591.000    22.5431577378   114.0842233945      7.294     -0.100     14.098    0.028       0 
493592.000    22.5431557585   114.0843610056      7.366     -0.255     14.261    0.107       0 
493593.000    22.5431533891   114.0844999689      7.463     -0.272     14.302    0.091       0 
493594.000    22.5431523131   114.0846401553      7.562      0.001     14.498    0.085       0 
493595.000    22.5431529567   114.0847821921      7.668      0.106     14.751    0.112       0 
493596.000    22.5431537072   114.0849267308      7.762      0.061     14.949    0.070       0 
493597.000    22.5431549181   114.0850737928      7.874      0.213     15.223    0.133       0 
493598.000    22.5431580127   114.0852212967      7.983      0.396     15.100    0.098       0 
493599.000    22.5431615205   114.0853683193      8.078      0.388     15.226    0.094       0 
493600.000    22.5431646224   114.0855162638      8.150      0.303     15.157    0.025       0 
493601.000    22.5431674084   114.0856624695      8.216      0.307     14.886    0.072       0 
493602.000    22.5431695925   114.0858047856      8.289      0.194     14.366    0.041       0 
493603.000    22.5431703676   114.0859423971      8.339      0.022     13.900    0.061       0 
493604.000    22.5431702116   114.0860748467      8.392      0.003     13.284    0.047       0 
493605.000    22.5431705662   114.0862009138      8.446      0.031     12.669    0.063       0 
493606.000    22.5431710915   114.0863218134      8.510      0.068     12.186    0.078       0 
493607.000    22.5431726943   114.0864345047      8.570      0.264     10.823    0.040       0 
493608.000    22.5431749101   114.0865314915      8.636      0.180      8.921    0.056       0 
493609.000    22.5431767645   114.0866070128      8.697      0.170      6.614    0.060       0 
493610.000    22.5431778982   114.0866603891      8.736      0.084      4.379    0.027       0 
493611.000    22.5431778880   114.0866920704      8.763     -0.021      2.190    0.010       0 
493612.000    22.5431767323   114.0867097388      8.778     -0.093      1.761    0.011       0 
493613.000    22.5431739500   114.0867248085      8.791     -0.148      1.511    0.016       0 
493614.000    22.5431688400   114.0867359853      8.802     -0.296      1.256    0.007       0 
493615.000    22.5431621971   114.0867448249      8.806     -0.501      1.149    0.010       0 
493616.000    22.5431526147   114.0867534846      8.804     -1.084      1.590    0.006       0 
493617.000    22.5431328915   114.0867638115      8.803     -2.157      1.603   -0.007       0 
493618.000    22.5431057097   114.0867675912      8.845     -3.177      0.685    0.101       0 
493619.000    22.5430713325   114.0867675508      8.928     -4.200     -0.050    0.046       1 
493620.000    22.5430300936   114.0867694970      9.009     -4.992      0.241    0.064       1 
493621.000    22.5429849779   114.0867739392      9.105     -4.858      0.486    0.084       1 
493622.000    22.5429423183   114.0867762029      9.183     -4.557      0.218    0.066       1 
493623.000    22.5429002017   114.0867767382      9.267     -4.843      0.053    0.111       1 
493624.000    22.5428574584   114.0867770681      9.363     -4.549      0.020    0.090       1 
493625.000    22.5428167048   114.0867778909      9.450     -4.773      0.103    0.085       1 
493626.000    22.5427705545   114.0867799874      9.543     -5.191      0.238    0.083       0 
493627.000    22.5427221206   114.0867815944      9.626     -5.504      0.129    0.011       1 
493628.000    22.5426708219   114.0867822562      9.713     -5.740     -0.082    0.091       1 
493629.000    22.5426187703   114.0867826822      9.746     -5.914      0.111    0.079       0 
493630.000    22.5425643668   114.0867837217      9.760     -6.073      0.152    0.036       0 
493631.000    22.5425095989   114.0867851243      9.782     -6.008      0.138    0.018       0 
493632.000    22.5424578773   114.0867860867      9.812     -5.419      0.105    0.061       0 
493633.000    22.5424104992   114.0867869502      9.838     -5.065      0.064    0.022       0 
493634.000    22.5423664408   114.0867874101      9.854     -4.708      0.015    0.030       0 
493635.000    22.5423255637   114.0867884120      9.880     -4.362      0.056    0.024       0 
493636.000    22.5422878987   114.0867892846      9.930     -4.091      0.134    0.046       0 
493637.000    22.5422475867   114.0867901506      9.975     -4.996      0.102    0.035       0 
493638.000    22.5422002634   114.0867907681     10.021     -5.243      0.048    0.035       0 
493639.000    22.5421537661   114.0867904662     10.080     -5.058     -0.037    0.057       0 
493640.000    22.5421102172   114.0867903036     10.151     -4.569     -0.018    0.066       0 
