   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
491766.000    22.5433112648   113.9055426639      1.516     12.525      8.515    0.048       2 
491767.000    22.5434247202   113.9056263155      1.565     12.579      8.667    0.044       2 
491768.000    22.5435367644   113.9057103008      1.630     12.245      8.749    0.019       2 
491769.000    22.5436435036   113.9057959932      1.668     11.538      8.868    0.021       2 
491770.000    22.5437453773   113.9058806390      1.719     11.041      8.572    0.067       1 
491771.000    22.5438432902   113.9059624882      1.735     10.565      8.327    0.299       1 
491772.000    22.5439369451   113.9060410419      1.796     10.118      7.916   -0.004       1 
491773.000    22.5440244035   113.9061180365      1.780      9.334      7.940    0.016       1 
491774.000    22.5441044593   113.9061932738      1.788      8.407      7.503    0.004       1 
491775.000    22.5441749388   113.9062620169      1.725      7.183      6.648   -0.021       1 
491776.000    22.5442356882   113.9063254574      1.703      6.442      6.589   -0.013       1 
491777.000    22.5442871630   113.9063904746      1.648      5.293      6.774   -0.032       1 
491778.000    22.5443272178   113.9064562727      1.616      4.056      6.723    0.032       2 
491779.000    22.5443572839   113.9065209646      1.596      3.179      6.729   -0.029       2 
491780.000    22.5443817693   113.9065880994      1.581      2.737      7.447    0.015       0 
491781.000    22.5444017481   113.9066651488      1.561      2.194      8.678   -0.023       0 
491782.000    22.5444153809   113.9067540933      1.545      1.399      9.871    0.009       0 
491783.000    22.5444240094   113.9068537438      1.518      0.936     10.831   -0.038       0 
491784.000    22.5444282683   113.9069618515      1.521      0.284     11.582    0.025       0 
491785.000    22.5444284639   113.9070770552      1.534      0.043     12.202    0.005       0 
491786.000    22.5444298931   113.9071993704      1.554      0.212     12.923    0.031       0 
491787.000    22.5444329750   113.9073286045      1.593      0.372     13.608    0.021       0 
491788.000    22.5444350685   113.9074605772      1.616      0.184     13.533   -0.014       0 
491789.000    22.5444360183   113.9075904616      1.648      0.101     13.228    0.048       0 
491790.000    22.5444370204   113.9077166344      1.689      0.143     12.742    0.056       0 
491791.000    22.5444382915   113.9078406894      1.725      0.127     12.827    0.034       0 
491792.000    22.5444401242   113.9079669879      1.756      0.243     13.161    0.032       0 
491793.000    22.5444430016   113.9080957937      1.795      0.362     13.351    0.017       2 
491794.000    22.5444447125   113.9082245391      1.835      0.093     13.155    0.041       2 
491795.000    22.5444450394   113.9083514794      1.875     -0.006     13.016    0.005       0 
491796.000    22.5444440186   113.9084768104      1.910     -0.150     12.852    0.022       0 
491797.000    22.5444420378   113.9086000457      1.956     -0.244     12.526   -0.016       0 
491798.000    22.5444392999   113.9087206864      1.973     -0.357     12.396    0.035       1 
491799.000    22.5444369548   113.9088414198      2.012     -0.218     12.465    0.059       1 
491800.000    22.5444364496   113.9089644302      2.040      0.010     12.803    0.025       1 
491801.000    22.5444371587   113.9090907350      2.091      0.130     13.169    0.103       1 
491802.000    22.5444389163   113.9092200926      2.145      0.202     13.371    0.048       1 
491803.000    22.5444405967   113.9093487550      2.207      0.167     13.057    0.123       1 
491804.000    22.5444431356   113.9094734541      2.354      0.313     12.529    0.160       1 
491805.000    22.5444463201   113.9095908094      2.508      0.362     11.759    0.141       1 
491806.000    22.5444499466   113.9097025629      2.631      0.409     11.292    0.109       1 
491807.000    22.5444534282   113.9098096792      2.770      0.382     10.761    0.205       1 
491808.000    22.5444563255   113.9099140669      2.886      0.301     10.644    0.045       1 
491809.000    22.5444582548   113.9100164021      2.944      0.141     10.546   -0.013       1 
491810.000    22.5444590697   113.9101169095      2.963      0.071     10.242    0.032       1 
491811.000    22.5444601561   113.9102159802      3.035      0.143     10.055    0.078       1 
491812.000    22.5444616749   113.9103132918      3.084      0.156      9.973    0.042       1 
491813.000    22.5444632437   113.9104122061      3.159      0.164     10.463    0.055       2 
491814.000    22.5444637199   113.9105157229      3.268      0.022     10.925    0.106       2 
491815.000    22.5444624939   113.9106244800      3.368     -0.226     11.447    0.178       2 
491816.000    22.5444598939   113.9107369140      3.495     -0.323     11.711    0.128       0 
491817.000    22.5444554618   113.9108524749      3.620     -0.571     12.128    0.164       0 
491818.000    22.5444490896   113.9109726439      3.780     -0.726     12.624    0.106       0 
491819.000    22.5444416449   113.9110979393      3.921     -0.894     13.193    0.091       1 
491820.000    22.5444333461   113.9112282780      4.070     -0.880     13.705    0.149       1 
491821.000    22.5444238360   113.9113625192      4.249     -1.142     13.878    0.119       1 
491822.000    22.5444083318   113.9114954846      4.407     -1.930     13.759    0.122       1 
491823.000    22.5443873395   113.9116295617      4.570     -2.443     13.974    0.163       1 
491824.000    22.5443629433   113.9117659396      4.718     -2.780     14.138    0.159       1 
491825.000    22.5443355084   113.9119016458      4.877     -3.205     14.004    0.142       1 
491826.000    22.5443022016   113.9120364309      5.058     -3.855     13.960    0.129       0 
491827.000    22.5442650848   113.9121708144      5.209     -4.202     13.686    0.217       0 
491828.000    22.5442258297   113.9123017573      5.374     -4.367     13.259    0.124       0 
491829.000    22.5441881922   113.9124295736      5.556     -3.985     12.901    0.198       0 
491830.000    22.5441552719   113.9125549660      5.682     -3.681     12.825    0.018       0 
491831.000    22.5441201727   113.9126787834      5.869     -3.996     12.833    0.118       0 
491832.000    22.5440823021   113.9128034999      5.988     -4.257     12.867    0.145       1 
491833.000    22.5440443333   113.9129277378      6.144     -4.171     12.678    0.184       1 
491834.000    22.5440079591   113.9130504482      6.288     -3.942     12.499    0.156       1 
491835.000    22.5439754372   113.9131727842      6.435     -3.481     12.617    0.163       1 
491836.000    22.5439447496   113.9132965235      6.590     -3.430     12.832    0.140       1 
491837.000    22.5439116607   113.9134216871      6.743     -3.798     12.982    0.227       1 
491838.000    22.5438752123   113.9135479637      6.913     -4.134     13.107    0.082       1 
491839.000    22.5438365138   113.9136758361      7.039     -4.367     13.262    0.093       1 
491840.000    22.5437956442   113.9138053619      7.166     -4.603     13.453    0.103       1 
491841.000    22.5437529622   113.9139368338      7.308     -4.783     13.690    0.146       1 
491842.000    22.5437088901   113.9140710796      7.416     -4.944     13.934    0.106       1 
491843.000    22.5436644304   113.9142083489      7.520     -4.918     14.218    0.105       1 
491844.000    22.5436230848   113.9143498255      7.626     -4.454     14.709    0.094       1 
491845.000    22.5435847162   113.9144953304      7.703     -4.232     15.023    0.123       1 
491846.000    22.5435454792   113.9146399394      7.778     -4.421     14.770    0.107       1 
491847.000    22.5435039645   113.9147832899      7.859     -4.670     14.806    0.080       1 
491848.000    22.5434608482   113.9149272156      7.927     -4.797     14.860    0.084       1 
491849.000    22.5434189283   113.9150726603      7.961     -4.533     14.996    0.035       1 
491850.000    22.5433811682   113.9152204480      8.015     -4.033     15.216    0.102       1 
491851.000    22.5433480678   113.9153691390      8.057     -3.473     15.205   -0.028       1 
491852.000    22.5433172511   113.9155159981      8.081     -3.352     14.944   -0.031       1 
491853.000    22.5432900908   113.9156620123      8.120     -2.855     14.975    0.004       0 
491854.000    22.5432687166   113.9158086341      8.152     -2.115     15.046   -0.010       0 
491855.000    22.5432537471   113.9159564364      8.156     -1.509     15.183    0.049       0 
491856.000    22.5432418355   113.9161047345      8.217     -1.238     15.255    0.066       0 
491857.000    22.5432314425   113.9162537558      8.276     -1.109     15.372    0.046       2 
491858.000    22.5432218706   113.9164023281      8.336     -1.006     15.193    0.057       2 
491859.000    22.5432140978   113.9165486140      8.385     -0.786     14.819    0.042       1 
491860.000    22.5432072817   113.9166905822      8.441     -0.772     14.359    0.053       1 
491861.000    22.5431996764   113.9168274311      8.480     -0.852     13.900   -0.001       1 
491862.000    22.5431920303   113.9169600938      8.511     -0.844     13.430    0.046       1 
491863.000    22.5431845178   113.9170886927      8.569     -0.808     13.027    0.068       1 
491864.000    22.5431772955   113.9172131523      8.612     -0.799     12.574    0.037       1 
491865.000    22.5431702300   113.9173339869      8.656     -0.781     12.359    0.074       1 
491866.000    22.5431637693   113.9174538500      8.706     -0.696     12.215    0.039       1 
491867.000    22.5431572838   113.9175701435      8.744     -0.721     11.791    0.063       1 
491868.000    22.5431506891   113.9176825616      8.778     -0.699     11.244   -0.017       1 
491869.000    22.5431447170   113.9177864120      8.801     -0.646     10.247    0.010       1 
491870.000    22.5431391065   113.9178815226      8.835     -0.583      9.312    0.030       1 
491871.000    22.5431336158   113.9179691336      8.862     -0.584      8.527    0.008       1 
491872.000    22.5431288321   113.9180431749      8.888     -0.487      6.916    0.023       1 
491873.000    22.5431249794   113.9181044198      8.908     -0.367      5.366   -0.014       1 
491874.000    22.5431225582   113.9181531191      8.936     -0.253      4.814    0.029       1 
491875.000    22.5431207438   113.9181975366      8.955     -0.192      4.312    0.026       1 
491876.000    22.5431192909   113.9182367738      8.973     -0.137      3.720    0.005       1 
491877.000    22.5431181452   113.9182693907      8.986     -0.115      3.092    0.011       1 
491878.000    22.5431167620   113.9182973881      8.996     -0.116      2.627   -0.001       1 
491879.000    22.5431154799   113.9183161793      9.004     -0.081      1.436    0.003       1 
491880.000    22.5431146527   113.9183268075      9.008     -0.037      0.677   -0.005       1 
491881.000    22.5431145076   113.9183286605      9.011      0.002     -0.001    0.006       1 
491882.000    22.5431145182   113.9183286213      9.012      0.005      0.005   -0.008       1 
491883.000    22.5431145253   113.9183286037      9.011      0.003      0.001   -0.011       1 
491884.000    22.5431145332   113.9183286005      9.011      0.001      0.005    0.005       1 
491885.000    22.5431145360   113.9183286017      9.011      0.002      0.005    0.001       1 
491886.000    22.5431145343   113.9183285999      9.011      0.001      0.002   -0.010       1 
491887.000    22.5431145295   113.9183285981      9.010      0.000      0.004    0.002       1 
491888.000    22.5431145297   113.9183285963      9.010      0.003      0.007    0.006       1 
491889.000    22.5431145373   113.9183285971      9.008      0.003      0.008   -0.000       1 
491890.000    22.5431145397   113.9183286071      9.006      0.001      0.005   -0.009       1 
491891.000    22.5431145356   113.9183286119      9.004      0.001     -0.000   -0.008       1 
491892.000    22.5431144827   113.9183292017      9.004     -0.005      0.124   -0.001       1 
491893.000    22.5431142387   113.9183322310      9.007     -0.053      0.759    0.007       1 
491894.000    22.5431133976   113.9183440147      9.013     -0.125      1.649    0.001       1 
491895.000    22.5431122404   113.9183614196      9.015     -0.140      1.855   -0.005       1 
491896.000    22.5431113017   113.9183794263      9.019     -0.116      1.786    0.004       1 
491897.000    22.5431103511   113.9183962412      9.023     -0.098      1.685    0.010       1 
491898.000    22.5431093189   113.9184125351      9.028     -0.102      1.661    0.017       1 
491899.000    22.5431084809   113.9184274205      9.033     -0.081      1.320    0.011       1 
491900.000    22.5431080409   113.9184372251      9.038     -0.037      0.626   -0.008       1 
491901.000    22.5431079484   113.9184392103      9.040      0.004     -0.007   -0.009       1 
491902.000    22.5431079494   113.9184391678      9.040     -0.001     -0.004    0.001       1 
491903.000    22.5431079425   113.9184391390      9.040     -0.002      0.005    0.007       1 
491904.000    22.5431079363   113.9184391286      9.040     -0.000      0.006    0.001       1 
491905.000    22.5431079343   113.9184391294      9.040      0.002      0.004   -0.005       1 
491906.000    22.5431079334   113.9184391347      9.040      0.003      0.005   -0.009       1 
491907.000    22.5431079332   113.9184391392      9.040      0.002      0.002    0.006       1 
491908.000    22.5431079331   113.9184391477      9.040     -0.000      0.005    0.002       1 
491909.000    22.5431079355   113.9184391520      9.040      0.003      0.007   -0.011       1 
491910.000    22.5431079395   113.9184391460      9.041      0.002      0.002   -0.003       1 
491911.000    22.5431079407   113.9184391363      9.042      0.002      0.005   -0.001       1 
491912.000    22.5431079385   113.9184391297      9.043      0.001      0.002   -0.003       1 
491913.000    22.5431079318   113.9184391292      9.044     -0.001      0.007    0.007       1 
491914.000    22.5431079254   113.9184391358      9.045      0.002      0.006   -0.005       1 
491915.000    22.5431079194   113.9184391426      9.046      0.000     -0.002    0.000       1 
491916.000    22.5431079168   113.9184391489      9.046      0.001      0.005    0.004       1 
491917.000    22.5431079194   113.9184391527      9.046      0.003      0.008   -0.008       1 
491918.000    22.5431079267   113.9184391556      9.047      0.001     -0.000   -0.003       1 
491919.000    22.5431079322   113.9184391589      9.048      0.002      0.009    0.006       1 
491920.000    22.5431079371   113.9184391607      9.051      0.001      0.004    0.004       1 
491921.000    22.5431079401   113.9184391581      9.052      0.000     -0.003   -0.010       1 
491922.000    22.5431079401   113.9184391543      9.051      0.001      0.003   -0.009       1 
491923.000    22.5431079394   113.9184391521      9.050      0.003      0.007    0.003       1 
491924.000    22.5431079344   113.9184391486      9.049      0.000     -0.005   -0.008       1 
491925.000    22.5431079310   113.9184391460      9.048     -0.001      0.001   -0.004       1 
491926.000    22.5431079267   113.9184391480      9.048      0.002      0.013    0.005       1 
491927.000    22.5431079210   113.9184391486      9.048      0.001      0.005   -0.006       1 
491928.000    22.5431079173   113.9184391590      9.048      0.000      0.002    0.003       1 
491929.000    22.5431079170   113.9184392116      9.049     -0.000      0.028   -0.001       1 
491930.000    22.5431078832   113.9184401196      9.050     -0.009      0.208   -0.013       1 
491931.000    22.5431076575   113.9184450236      9.051     -0.044      0.854    0.004       1 
491932.000    22.5431072252   113.9184562991      9.053     -0.071      1.407    0.019       1 
491933.000    22.5431066320   113.9184741072      9.058     -0.092      2.395   -0.011       1 
491934.000    22.5431057783   113.9185026134      9.069     -0.122      3.411    0.009       1 
491935.000    22.5431043879   113.9185420061      9.087     -0.178      4.791    0.008       1 
491936.000    22.5431021601   113.9185951842      9.108     -0.278      6.004    0.003       1 
491937.000    22.5430992853   113.9186543302      9.139     -0.314      6.223    0.045       0 
491938.000    22.5430960226   113.9187173364      9.182     -0.378      6.862    0.051       0 
491939.000    22.5430926683   113.9187877533      9.247     -0.370      7.716    0.073       0 
491940.000    22.5430895641   113.9188672224      9.339     -0.343      8.608    0.072       0 
491941.000    22.5430876638   113.9189562009      9.389     -0.153      9.612    0.035       0 
491942.000    22.5430860843   113.9190530850      9.459     -0.189     10.257    0.019       0 
491943.000    22.5430842518   113.9191537004      9.540     -0.215     10.418    0.135       0 
491944.000    22.5430829664   113.9192574764      9.583     -0.125     10.927    0.084       2 
491945.000    22.5430822719   113.9193667767      9.615     -0.054     11.542    0.029       2 
491946.000    22.5430812701   113.9194816194      9.674     -0.129     12.100    0.047       0 
491947.000    22.5430789373   113.9196017882      9.744     -0.339     12.643    0.096       0 
491948.000    22.5430742395   113.9197272902      9.787     -0.594     13.230    0.039       0 
491949.000    22.5430679430   113.9198580429      9.831     -0.737     13.687    0.005       0 
491950.000    22.5430615418   113.9199940377      9.819     -0.681     14.202   -0.033       0 
491951.000    22.5430562763   113.9201334892      9.825     -0.579     14.500    0.026       1 
491952.000    22.5430514104   113.9202765294      9.833     -0.523     14.835    0.039       1 
491953.000    22.5430482636   113.9204204617      9.870     -0.295     14.685    0.114       1 
491954.000    22.5430450366   113.9205621485      9.953     -0.432     14.415    0.052       1 
491955.000    22.5430404789   113.9207001942     10.037     -0.521     14.063    0.066       2 
491956.000    22.5430351203   113.9208371870     10.100     -0.647     14.089    0.099       2 
491957.000    22.5430292544   113.9209726733     10.156     -0.642     13.645    0.120       2 
491958.000    22.5430236506   113.9211012325     10.273     -0.597     12.890    0.065       2 
491959.000    22.5430182132   113.9212243503     10.310     -0.590     12.398    0.016       0 
491960.000    22.5430127725   113.9213423859     10.373     -0.597     11.741    0.075       2 
491961.000    22.5430073467   113.9214539810     10.430     -0.572     11.212    0.026       2 
491962.000    22.5430021412   113.9215600980     10.451     -0.565     10.731    0.021       2 
491963.000    22.5429974792   113.9216640112     10.493     -0.502     10.719    0.085       2 
491964.000    22.5429934053   113.9217691039     10.568     -0.431     10.923    0.085       2 
491965.000    22.5429892183   113.9218755140     10.674     -0.456     10.993    0.082       1 
491966.000    22.5429838440   113.9219804326     10.796     -0.656     10.687    0.115       1 
491967.000    22.5429764742   113.9220832111     10.920     -0.842     10.569    0.117       1 
491968.000    22.5429688935   113.9221859239     11.027     -0.843     10.600    0.178       0 
491969.000    22.5429616862   113.9222882376     11.246     -0.779     10.501    0.165       0 
491970.000    22.5429548843   113.9223896091     11.413     -0.729     10.337    0.180       2 
491971.000    22.5429481087   113.9224888403     11.573     -0.758     10.199    0.161       2 
491972.000    22.5429405269   113.9225877775     11.771     -0.870     10.200    0.202       2 
491973.000    22.5429322830   113.9226875626     11.970     -0.924     10.337    0.228       2 
491974.000    22.5429237253   113.9227889484     12.186     -0.973     10.497    0.230       2 
491975.000    22.5429151896   113.9228921222     12.395     -0.939     10.826    0.277       2 
491976.000    22.5429073758   113.9229973073     12.601     -0.851     10.944    0.210       2 
491977.000    22.5428997277   113.9231051064     12.836     -0.855     11.219    0.235       2 
491978.000    22.5428918086   113.9232156712     13.052     -0.882     11.488    0.224       2 
491979.000    22.5428840712   113.9233273933     13.294     -0.855     11.405    0.262       2 
491980.000    22.5428763833   113.9234388741     13.512     -0.859     11.553    0.198       2 
491981.000    22.5428688754   113.9235525012     13.740     -0.826     11.857    0.241       0 
491982.000    22.5428610445   113.9236688499     13.947     -0.885     12.156    0.183       0 
491983.000    22.5428522823   113.9237878284     14.177     -1.003     12.419    0.230       0 
491984.000    22.5428422625   113.9239094676     14.395     -1.132     12.546    0.192       1 
491985.000    22.5428320869   113.9240303216     14.612     -1.103     12.376    0.186       1 
491986.000    22.5428230949   113.9241514486     14.809     -0.960     12.459    0.169       1 
491987.000    22.5428148990   113.9242741199     15.002     -0.929     12.717    0.192       1 
491988.000    22.5428062057   113.9243985674     15.176     -0.978     12.896    0.215       1 
491989.000    22.5427972504   113.9245248396     15.355     -0.990     13.108    0.168       1 
491990.000    22.5427884575   113.9246526639     15.543     -0.938     13.206    0.152       1 
491991.000    22.5427805590   113.9247820768     15.711     -0.891     13.378    0.139       1 
491992.000    22.5427739052   113.9249130694     15.888     -0.692     13.555    0.171       1 
491993.000    22.5427676630   113.9250457359     16.084     -0.696     13.751    0.196       1 
491994.000    22.5427613017   113.9251802899     16.249     -0.691     13.965    0.144       1 
491995.000    22.5427552563   113.9253171324     16.418     -0.688     14.178    0.274       1 
491996.000    22.5427494535   113.9254563811     16.621     -0.620     14.502    0.140       1 
491997.000    22.5427434905   113.9255985128     16.825     -0.675     14.755    0.235       1 
491998.000    22.5427373635   113.9257434193     17.041     -0.677     15.061    0.215       1 
491999.000    22.5427307977   113.9258902390     17.239     -0.745     15.051    0.168       1 
492000.000    22.5427237419   113.9260369522     17.454     -0.777     15.148    0.197       1 
492001.000    22.5427168084   113.9261848339     17.630     -0.749     15.275    0.200       1 
492002.000    22.5427097527   113.9263340201     17.814     -0.797     15.460    0.184       1 
492003.000    22.5427020792   113.9264844823     17.975     -0.864     15.588    0.094       1 
492004.000    22.5426939446   113.9266351144     18.056     -0.909     15.341    0.059       1 
492005.000    22.5426854829   113.9267827496     18.115     -0.943     15.080   -0.006       1 
492006.000    22.5426774215   113.9269297329     18.079     -0.853     15.146   -0.040       0 
492007.000    22.5426697141   113.9270774119     17.979     -0.883     15.282   -0.101       0 
492008.000    22.5426608523   113.9272255175     17.873     -1.032     15.198   -0.113       0 
492009.000    22.5426503594   113.9273716866     17.738     -1.235     15.014   -0.100       0 
492010.000    22.5426388622   113.9275176298     17.650     -1.249     15.050   -0.134       0 
492011.000    22.5426290899   113.9276646550     17.611     -1.042     15.067    0.019       0 
492012.000    22.5426212976   113.9278101804     17.605     -0.790     14.821   -0.075       0 
492013.000    22.5426154171   113.9279536347     17.687     -0.631     14.661    0.088       0 
492014.000    22.5426098326   113.9280958427     17.821     -0.659     14.552    0.275       1 
492015.000    22.5426036022   113.9282369902     18.053     -0.734     14.509    0.239       1 
492016.000    22.5425958779   113.9283775348     18.349     -0.926     14.462    0.380       1 
492017.000    22.5425873550   113.9285185225     18.791     -0.935     14.531    0.431       1 
492018.000    22.5425789237   113.9286603474     19.318     -0.937     14.642    0.538       1 
492019.000    22.5425707685   113.9288010849     19.917     -0.869     14.312    0.682       1 
492020.000    22.5425627491   113.9289378136     20.546     -0.871     13.775    0.553       1 
492021.000    22.5425546466   113.9290638169     21.052     -0.871     12.078    0.506       1 
492022.000    22.5425466342   113.9291746405     21.472     -0.863     10.957    0.369       2 
492023.000    22.5425387803   113.9292774926     21.826     -0.803     10.246    0.325       2 
492024.000    22.5425318288   113.9293763473     22.106     -0.741     10.196    0.265       2 
492025.000    22.5425252799   113.9294778061     22.329     -0.717     10.670    0.244       2 
492026.000    22.5425189648   113.9295844404     22.514     -0.690     11.280    0.149       2 
492027.000    22.5425124847   113.9296971264     22.662     -0.736     11.882    0.187       2 
492028.000    22.5425063434   113.9298161487     22.809     -0.658     12.539    0.099       0 
492029.000    22.5425013551   113.9299417708     22.904     -0.515     13.301    0.068       0 
492030.000    22.5424960556   113.9300737325     22.997     -0.603     13.893    0.101       1 
492031.000    22.5424901871   113.9302113548     23.070     -0.666     14.385   -0.013       1 
492032.000    22.5424839199   113.9303505710     23.127     -0.716     14.252    0.097       1 
492033.000    22.5424773745   113.9304902482     23.198     -0.715     14.427    0.047       1 
492034.000    22.5424714411   113.9306319028     23.241     -0.654     14.712    0.018       1 
492035.000    22.5424653109   113.9307759058     23.301     -0.678     14.952    0.066       1 
492036.000    22.5424594685   113.9309227730     23.384     -0.625     15.277    0.054       1 
492037.000    22.5424537406   113.9310728498     23.467     -0.637     15.610    0.029       1 
492038.000    22.5424477993   113.9312263275     23.526     -0.671     15.939    0.082       1 
492039.000    22.5424417645   113.9313822933     23.579     -0.671     15.994    0.039       1 
492040.000    22.5424356202   113.9315369995     23.600     -0.695     15.802   -0.010       1 
492041.000    22.5424291793   113.9316911553     23.632     -0.714     15.984   -0.001       1 
492042.000    22.5424222318   113.9318481070     23.625     -0.816     16.301    0.005       1 
492043.000    22.5424153305   113.9320081281     23.644     -0.752     16.585   -0.063       1 
492044.000    22.5424095071   113.9321709207     23.625     -0.602     16.853    0.007       1 
492045.000    22.5424050769   113.9323338506     23.618     -0.404     16.680   -0.054       1 
492046.000    22.5424037373   113.9324952600     23.589      0.023     16.420    0.009       1 
492047.000    22.5424067256   113.9326540069     23.544      0.480     16.196   -0.098       1 
492048.000    22.5424119434   113.9328124320     23.499      0.565     16.290   -0.022       1 
492049.000    22.5424170416   113.9329714350     23.472      0.583     16.397   -0.096       1 
492050.000    22.5424224835   113.9331312507     23.393      0.616     16.446   -0.072       1 
492051.000    22.5424282442   113.9332909996     23.263      0.673     16.401   -0.083       1 
492052.000    22.5424343354   113.9334504512     23.183      0.685     16.425   -0.074       1 
492053.000    22.5424408451   113.9336107701     23.065      0.752     16.562   -0.161       1 
492054.000    22.5424478666   113.9337721464     22.924      0.774     16.588   -0.106       1 
492055.000    22.5424553473   113.9339328322     22.745      0.843     16.463   -0.170       1 
492056.000    22.5424630984   113.9340918671     22.591      0.865     16.338   -0.108       1 
492057.000    22.5424708927   113.9342512113     22.402      0.857     16.436   -0.267       0 
492058.000    22.5424786103   113.9344120384     22.178      0.857     16.585   -0.195       0 
492059.000    22.5424860543   113.9345729967     21.934      0.804     16.543   -0.237       0 
492060.000    22.5424929630   113.9347330404     21.738      0.765     16.490   -0.226       0 
492061.000    22.5424992034   113.9348935920     21.524      0.654     16.528   -0.174       1 
492062.000    22.5425046454   113.9350550153     21.325      0.572     16.755   -0.188       1 
492063.000    22.5425096377   113.9352193539     21.108      0.543     17.069   -0.205       1 
492064.000    22.5425157549   113.9353871916     20.883      0.765     17.421   -0.210       1 
492065.000    22.5425233800   113.9355581823     20.664      0.857     17.620   -0.238       1 
492066.000    22.5425314089   113.9357291339     20.420      0.912     17.621   -0.268       1 
492067.000    22.5425398953   113.9359012803     20.175      0.974     17.838   -0.251       1 
492068.000    22.5425489328   113.9360755349     19.962      1.022     18.014   -0.175       1 
492069.000    22.5425583038   113.9362514158     19.721      1.011     18.213   -0.268       1 
492070.000    22.5425662027   113.9364285524     19.505      0.809     18.202   -0.209       1 
492071.000    22.5425735021   113.9366045990     19.278      0.864     18.010   -0.215       1 
492072.000    22.5425819077   113.9367788374     19.058      0.943     17.794   -0.180       1 
492073.000    22.5425906556   113.9369512599     18.846      0.972     17.667   -0.148       1 
492074.000    22.5425990784   113.9371224368     18.640      0.911     17.596   -0.179       1 
492075.000    22.5426069582   113.9372934899     18.413      0.824     17.543   -0.253       1 
492076.000    22.5426137378   113.9374628760     18.160      0.751     17.271   -0.284       1 
492077.000    22.5426195733   113.9376299731     17.942      0.640     17.079   -0.225       0 
492078.000    22.5426256504   113.9377945602     17.736      0.702     16.807   -0.214       0 
492079.000    22.5426327652   113.9379566064     17.523      0.804     16.477   -0.225       0 
492080.000    22.5426409189   113.9381162170     17.300      0.926     16.294   -0.144       1 
492081.000    22.5426492994   113.9382734564     17.110      0.919     16.057   -0.236       1 
492082.000    22.5426571938   113.9384283893     16.897      0.859     15.880   -0.182       1 
492083.000    22.5426643944   113.9385827708     16.680      0.759     15.896   -0.156       1 
492084.000    22.5426708548   113.9387369325     16.491      0.688     15.821   -0.179       1 
492085.000    22.5426765249   113.9388907355     16.239      0.610     15.869   -0.167       1 
492086.000    22.5426817617   113.9390454101     16.024      0.592     15.955   -0.238       1 
492087.000    22.5426887140   113.9392014720     15.778      0.874     16.176   -0.276       1 
492088.000    22.5426963915   113.9393596591     15.540      0.824     16.381   -0.224       1 
492089.000    22.5427036006   113.9395199322     15.367      0.765     16.603   -0.143       1 
492090.000    22.5427099077   113.9396820834     15.157      0.684     16.752   -0.231       1 
492091.000    22.5427151504   113.9398442738     14.941      0.538     16.667   -0.214       1 
492092.000    22.5427203889   113.9400064524     14.705      0.689     16.668   -0.215       1 
492093.000    22.5427282146   113.9401694461     14.504      0.918     16.788   -0.214       1 
492094.000    22.5427365110   113.9403334225     14.286      0.936     16.916   -0.224       1 
492095.000    22.5427439475   113.9404975280     14.087      0.770     16.939   -0.228       1 
492096.000    22.5427516848   113.9406631839     13.878      0.901     17.254   -0.237       1 
492097.000    22.5427594155   113.9408312250     13.641      0.815     17.445   -0.157       1 
492098.000    22.5427671646   113.9410010801     13.408      0.879     17.460   -0.233       1 
492099.000    22.5427751638   113.9411699471     13.197      0.850     17.307   -0.203       2 
492100.000    22.5427827753   113.9413378313     12.978      0.850     17.259   -0.223       2 
492101.000    22.5427913114   113.9415058256     12.761      1.032     17.287   -0.254       0 
492102.000    22.5428007667   113.9416745544     12.528      1.045     17.427   -0.232       1 
492103.000    22.5428097970   113.9418443557     12.296      0.987     17.512   -0.209       1 
492104.000    22.5428181957   113.9420145707     12.063      0.894     17.469   -0.239       1 
492105.000    22.5428258020   113.9421836818     11.824      0.819     17.273   -0.211       1 
492106.000    22.5428326814   113.9423506640     11.605      0.727     17.056   -0.237       1 
492107.000    22.5428387900   113.9425156979     11.386      0.638     16.936   -0.187       1 
492108.000    22.5428442667   113.9426805718     11.168      0.616     17.003   -0.248       1 
492109.000    22.5428500683   113.9428462410     10.922      0.664     17.048   -0.248       1 
492110.000    22.5428569912   113.9430131074     10.676      0.833     17.260   -0.261       1 
492111.000    22.5428650867   113.9431813891     10.443      0.910     17.386   -0.258       1 
492112.000    22.5428735251   113.9433514374     10.221      0.950     17.594   -0.209       1 
492113.000    22.5428822436   113.9435229763      9.979      0.976     17.633   -0.195       1 
492114.000    22.5428912484   113.9436938722      9.737      1.005     17.476   -0.214       1 
492115.000    22.5429001814   113.9438636925      9.500      0.951     17.448   -0.236       1 
492116.000    22.5429080506   113.9440331055      9.291      0.810     17.407   -0.189       1 
492117.000    22.5429145310   113.9442025975      9.077      0.666     17.432   -0.146       1 
492118.000    22.5429201349   113.9443722792      8.869      0.606     17.454   -0.248       1 
492119.000    22.5429256135   113.9445419710      8.657      0.630     17.383   -0.225       1 
492120.000    22.5429316399   113.9447102108      8.413      0.688     17.188   -0.170       1 
492121.000    22.5429385227   113.9448760528      8.203      0.820     16.921   -0.182       1 
492122.000    22.5429461088   113.9450394112      7.976      0.818     16.610   -0.239       1 
