----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
60032.000    22.6839038066   114.1581514993     42.966     -0.001     -0.003    0.009       1 
60033.000    22.6839038102   114.1581514989     42.966      0.001     -0.001    0.006       1 
60034.000    22.6839038136   114.1581514999     42.965     -0.000     -0.002    0.001       1 
60035.000    22.6839038144   114.1581514965     42.965      0.000      0.003   -0.001       1 
60036.000    22.6839038110   114.1581514908     42.964     -0.001     -0.001    0.006       1 
60037.000    22.6839038071   114.1581514843     42.963     -0.000     -0.003    0.000       1 
60038.000    22.6839038075   114.1581514801     42.961     -0.002     -0.006    0.001       1 
60039.000    22.6839038086   114.1581514814     42.961      0.001      0.007    0.007       1 
60040.000    22.6839038128   114.1581514843     42.960      0.000     -0.002    0.003       1 
60041.000    22.6839038154   114.1581514882     42.961     -0.002     -0.006    0.005       1 
60042.000    22.6839038117   114.1581514898     42.961      0.001      0.008    0.001       1 
60043.000    22.6839038059   114.1581514916     42.961     -0.002     -0.002    0.011       1 
60044.000    22.6839038021   114.1581514918     42.960     -0.000     -0.001    0.002       1 
60045.000    22.6839037996   114.1581514908     42.960      0.001      0.007    0.004       1 
60046.000    22.6839037982   114.1581514863     42.960     -0.002     -0.008    0.001       1 
60047.000    22.6839037965   114.1581514811     42.960      0.001      0.006    0.005       1 
60048.000    22.6839037938   114.1581514761     42.961     -0.001     -0.004    0.002       1 
60049.000    22.6839037966   114.1581514751     42.962     -0.000     -0.004    0.005       1 
60050.000    22.6839037999   114.1581514757     42.962     -0.000      0.002    0.011       1 
60051.000    22.6839038019   114.1581514770     42.962      0.000      0.003    0.007       1 
60052.000    22.6839038048   114.1581514791     42.963     -0.001     -0.005    0.004       1 
60053.000    22.6839038041   114.1581514794     42.964      0.000      0.002    0.011       1 
60054.000    22.6839038024   114.1581514761     42.965      0.000      0.004    0.008       1 
60055.000    22.6839037994   114.1581514715     42.965     -0.003     -0.002    0.003       1 
60056.000    22.6839037934   114.1581514731     42.965      0.002      0.008    0.005       1 
60057.000    22.6839037882   114.1581514738     42.964     -0.000      0.004    0.008       1 
60058.000    22.6839037883   114.1581514688     42.963     -0.000     -0.004   -0.003       1 
60059.000    22.6839037848   114.1581514623     42.962      0.001      0.008    0.007       1 
60060.000    22.6839037796   114.1581514624     42.961      0.001      0.005    0.008       1 
60061.000    22.6839037789   114.1581514631     42.960     -0.000      0.002    0.001       1 
60062.000    22.6839037757   114.1581514665     42.960      0.001      0.008    0.007       1 
60063.000    22.6839037742   114.1581514752     42.961     -0.002     -0.004    0.012       1 
60064.000    22.6839037908   114.1581515013     42.963      0.021      0.015   -0.006       1 
60065.000    22.6839046643   114.1581524506     42.964      0.195      0.185    0.009       1 
60066.000    22.6839108346   114.1581592222     42.960      1.370      1.387   -0.004       1 
60067.000    22.6839288535   114.1581796219     42.957      2.647      2.776    0.015       1 
60068.000    22.6839574400   114.1582134100     42.942      3.529      3.885    0.001       1 
60069.000    22.6839915589   114.1582527838     42.972      4.112      4.441   -0.016       1 
60070.000    22.6840327166   114.1582988882     42.974      4.985      5.237   -0.032       1 
60071.000    22.6840809234   114.1583537861     42.984      5.745      6.096   -0.013       1 
60072.000    22.6841340613   114.1584181027     42.991      6.153      7.166   -0.057       1 
60073.000    22.6841925333   114.1584904034     43.009      6.811      7.797    0.023       1 
60074.000    22.6842549897   114.1585681888     43.061      6.911      8.030    0.092       1 
60075.000    22.6843164318   114.1586459496     43.109      6.800      8.048    0.021       1 
60076.000    22.6843795498   114.1587240685     43.157      7.252      8.057    0.029       1 
60077.000    22.6844483239   114.1588035599     43.217      7.797      8.312    0.053       1 
60078.000    22.6845189768   114.1588864502     43.296      7.746      8.536    0.095       1 
60079.000    22.6845881522   114.1589695665     43.372      7.727      8.554    0.094       1 
60080.000    22.6846590652   114.1590541588     43.443      7.962      8.820    0.071       1 
60081.000    22.6847323733   114.1591429898     43.507      8.247      9.146    0.115       1 
60082.000    22.6848070944   114.1592325865     43.579      8.206      9.068    0.101       1 
60083.000    22.6848803334   114.1593210524     43.658      8.016      9.021    0.039       1 
60084.000    22.6849525865   114.1594079796     43.733      7.975      8.845    0.138       1 
60085.000    22.6850239210   114.1594935130     43.796      7.820      8.717    0.033       1 
60086.000    22.6850939276   114.1595781570     43.810      7.786      8.756    0.026       1 
60087.000    22.6851643549   114.1596633013     43.919      7.917      8.839    0.013       1 
60088.000    22.6852365769   114.1597482806     43.993      8.025      8.629    0.126       1 
60089.000    22.6853100153   114.1598324940     44.086      8.177      8.718    0.069       1 
60090.000    22.6853865306   114.1599169385     44.147      8.666      8.647    0.048       1 
60091.000    22.6854660687   114.1600018030     44.240      8.948      8.866   -0.081       1 
60092.000    22.6855484106   114.1600884075     44.323      9.339      8.959    0.125       1 
60093.000    22.6856351466   114.1601760924     44.410      9.819      9.113    0.059       1 
60094.000    22.6857254722   114.1602654338     44.447     10.035      9.152    0.067       1 
60095.000    22.6858181234   114.1603545746     44.502     10.451      9.219   -0.036       1 
60096.000    22.6859141171   114.1604445941     44.557     10.813      9.453    0.048       1 
60097.000    22.6860132632   114.1605368877     44.652     11.163      9.675    0.224       1 
60098.000    22.6861157506   114.1606311702     44.810     11.533      9.646    0.107       1 
60099.000    22.6862230969   114.1607251889     44.921     12.193      9.662    0.199       1 
60100.000    22.6863345395   114.1608184423     45.203     12.471      9.786    0.358       1 
60101.000    22.6864469999   114.1609136614     45.745     12.458      9.788    0.667       1 
60102.000    22.6865613696   114.1610083674     46.318     12.738      9.641    0.508       1 
60103.000    22.6866759881   114.1611031175     46.928     12.533      9.588    0.602       1 
60104.000    22.6867878700   114.1611972760     47.529     12.275      9.707    0.705       1 
60105.000    22.6868992275   114.1612912204     48.164     12.349      9.525    0.730       1 
60106.000    22.6870107745   114.1613846554     48.781     12.363      9.459    0.528       1 
60107.000    22.6871223428   114.1614781120     49.406     12.312      9.763    0.669       1 
60108.000    22.6872321910   114.1615710992     50.035     12.115      9.726    0.804       1 
60109.000    22.6873419963   114.1616640155     50.624     12.262      9.663    0.508       1 
60110.000    22.6874521962   114.1617556417     51.131     12.015      9.186    0.430       1 
60111.000    22.6875591643   114.1618460990     51.535     11.727      9.223    0.296       1 
60112.000    22.6876654491   114.1619359987     51.872     11.837      9.179    0.291       1 
60113.000    22.6877723539   114.1620251570     52.129     11.804      9.093    0.136       1 
60114.000    22.6878776824   114.1621138981     52.323     11.601      9.101    0.190       1 
60115.000    22.6879819827   114.1622028455     52.451     11.452      9.154   -0.004       1 
60116.000    22.6880845117   114.1622927255     52.496     11.402      9.499    0.146       1 
60117.000    22.6881888869   114.1623847968     52.501     11.708      9.728   -0.059       1 
60118.000    22.6882938781   114.1624813022     52.486     11.597     10.181    0.016       1 
60119.000    22.6883965151   114.1625851815     52.449     11.221     11.281    0.031       1 
60120.000    22.6884950094   114.1626980697     52.426     10.798     12.095   -0.060       1 
60121.000    22.6885848816   114.1628198087     52.416      9.486     12.959   -0.063       1 
60122.000    22.6886661798   114.1629478258     52.422      8.725     13.456   -0.014       1 
60123.000    22.6887379726   114.1630833916     52.420      7.646     14.432    0.100       1 
60124.000    22.6887992536   114.1632265826     52.431      6.404     15.197   -0.087       1 
60125.000    22.6888509067   114.1633766066     52.436      5.409     15.782   -0.019       1 
60126.000    22.6888942844   114.1635327560     52.478      4.472     16.338    0.078       1 
60127.000    22.6889301855   114.1636938795     52.508      3.627     16.712    0.072       1 
60128.000    22.6889595191   114.1638593656     52.528      3.049     17.287   -0.073       1 
60129.000    22.6889836264   114.1640290889     52.539      2.542     17.653   -0.009       1 
60130.000    22.6890074517   114.1642023875     52.520      2.710     18.052   -0.090       1 
60131.000    22.6890308556   114.1643791685     52.526      2.566     18.370    0.017       1 
60132.000    22.6890546396   114.1645594124     52.517      2.677     18.524   -0.031       1 
60133.000    22.6890802552   114.1647422763     52.525      2.905     18.596    0.092       1 
60134.000    22.6891054287   114.1649239948     52.516      2.738     18.661   -0.199       1 
60135.000    22.6891308266   114.1651050983     52.527      2.837     18.626    0.086       1 
60136.000    22.6891564878   114.1652867562     52.529      2.858     18.662    0.117       1 
60137.000    22.6891818022   114.1654665105     52.522      2.780     18.286   -0.017       1 
60138.000    22.6892063708   114.1656391909     52.522      2.610     17.219    0.053       1 
60139.000    22.6892292033   114.1658014866     52.526      2.474     16.379   -0.112       1 
60140.000    22.6892508627   114.1659594985     52.450      2.398     16.168   -0.110       1 
60141.000    22.6892725890   114.1661152256     52.278      2.381     15.930   -0.201       1 
60142.000    22.6892939683   114.1662693054     52.030      2.319     15.580   -0.286       1 
60143.000    22.6893147881   114.1664223255     51.690      2.277     15.653   -0.442       1 
60144.000    22.6893350957   114.1665747479     51.277      2.187     15.653   -0.540       1 
60145.000    22.6893543942   114.1667272039     50.773      2.204     15.607   -0.554       1 
60146.000    22.6893752011   114.1668802324     50.178      2.485     15.897   -0.655       1 
60147.000    22.6893982322   114.1670371224     49.545      2.623     16.379   -0.754       1 
60148.000    22.6894214492   114.1671987013     48.887      2.541     16.601   -0.616       1 
60149.000    22.6894444061   114.1673621711     48.217      2.525     16.908   -0.817       1 
60150.000    22.6894681667   114.1675263850     47.562      2.735     17.081   -0.805       1 
60151.000    22.6894938134   114.1676924025     46.899      2.855     17.193   -0.589       1 
60152.000    22.6895216382   114.1678594997     46.223      3.206     17.270   -0.411       1 
60153.000    22.6895508268   114.1680269537     45.546      3.226     17.138   -0.862       1 
60154.000    22.6895804716   114.1681950939     44.826      3.378     17.163   -0.609       1 
60155.000    22.6896135510   114.1683631765     44.131      3.758     17.328   -0.647       1 
60156.000    22.6896492916   114.1685310883     43.550      4.117     17.419   -0.441       1 
60157.000    22.6896861965   114.1686985796     43.056      4.082     17.152   -0.494       1 
60158.000    22.6897253391   114.1688658227     42.670      4.572     17.029   -0.324       1 
60159.000    22.6897691912   114.1690325559     42.348      4.993     17.251   -0.191       1 
60160.000    22.6898149172   114.1691998366     42.144      5.030     17.136   -0.040       1 
60161.000    22.6898613782   114.1693667055     42.056      5.180     16.965   -0.007       1 
60162.000    22.6899101413   114.1695304322     42.068      5.428     16.593    0.258       1 
60163.000    22.6899602690   114.1696903088     42.144      5.583     16.292   -0.000       1 
60164.000    22.6900099596   114.1698465870     42.211      5.542     15.929    0.304       1 
60165.000    22.6900599609   114.1699992625     42.262      5.620     15.669    0.332       1 
60166.000    22.6901115780   114.1701474909     42.361      5.775     14.973   -0.139       1 
60167.000    22.6901651981   114.1702907760     42.415      5.969     14.553    0.038       1 
60168.000    22.6902199045   114.1704308653     42.446      6.125     14.208    0.105       1 
60169.000    22.6902764611   114.1705690901     42.436      6.131     14.099   -0.006       1 
60170.000    22.6903313748   114.1707073661     42.465      6.213     14.150   -0.046       1 
60171.000    22.6903909869   114.1708456530     42.600      6.793     14.155   -0.176       1 
60172.000    22.6904531917   114.1709838795     42.653      6.979     14.372   -0.039       1 
60173.000    22.6905164613   114.1711236183     42.706      7.069     14.368    0.058       1 
60174.000    22.6905814874   114.1712634287     42.757      7.271     14.218    0.007       1 
60175.000    22.6906483285   114.1714021112     42.817      7.523     14.257    0.065       1 
60176.000    22.6907191458   114.1715422401     42.914      8.040     14.465    0.228       1 
60177.000    22.6907934911   114.1716844274     42.999      8.375     14.749    0.031       1 
60178.000    22.6908703775   114.1718264571     43.060      8.789     14.813   -0.021       1 
60179.000    22.6909506915   114.1719679445     43.121      9.046     14.426    0.107       1 
60180.000    22.6910343086   114.1721102098     43.165      9.346     14.854    0.135       1 
60181.000    22.6911198574   114.1722550511     43.189      9.607     14.953   -0.000       1 
60182.000    22.6912083644   114.1724018782     43.111      9.932     15.043    0.325       1 
60183.000    22.6913007690   114.1725499522     43.294     10.531     15.173    0.200       1 
60184.000    22.6913983460   114.1726974522     43.430     10.986     15.109    0.064       1 
60185.000    22.6914995903   114.1728454868     43.555     11.319     15.311    0.148       1 
60186.000    22.6916034550   114.1729949820     43.730     11.678     15.254    0.306       1 
60187.000    22.6917118254   114.1731441604     43.892     12.099     15.079    0.278       1 
60188.000    22.6918236813   114.1732939167     44.116     12.544     15.393    0.452       1 
60189.000    22.6919392495   114.1734433293     44.403     12.939     15.305    0.400       1 
60190.000    22.6920578823   114.1735926282     44.738     13.264     15.284    0.256       1 
60191.000    22.6921800659   114.1737410341     45.086     13.713     15.049    0.247       1 
60192.000    22.6923042096   114.1738858419     45.427     13.749     14.818    0.408       1 
60193.000    22.6924293548   114.1740294420     45.703     13.836     14.418    0.333       1 
60194.000    22.6925560686   114.1741689836     46.033     14.087     14.073    0.293       1 
60195.000    22.6926850128   114.1743049956     46.445     14.341     13.790    0.605       1 
60196.000    22.6928150259   114.1744363499     46.836     14.380     13.284    0.362       1 
60197.000    22.6929446991   114.1745638760     47.132     14.315     12.878    0.281       1 
60198.000    22.6930737259   114.1746872685     47.367     14.201     12.442    0.214       1 
60199.000    22.6932016654   114.1748060347     47.592     14.104     11.920    0.222       1 
60200.000    22.6933287195   114.1749199228     47.772     13.991     11.432    0.177       1 
60201.000    22.6934545618   114.1750295581     47.937     13.841     11.144    0.108       1 
60202.000    22.6935791335   114.1751353418     48.063     13.749     10.687    0.180       1 
60203.000    22.6937041608   114.1752368055     48.167     13.906     10.251    0.095       1 
60204.000    22.6938300115   114.1753350414     48.235     13.920      9.981    0.120       1 
60205.000    22.6939568623   114.1754320003     48.294     14.127      9.926   -0.025       1 
60206.000    22.6940834592   114.1755288128     48.315     13.940      9.809    0.023       1 
60207.000    22.6942099659   114.1756226095     48.321     14.026      9.532    0.034       1 
60208.000    22.6943375196   114.1757140074     48.303     14.217      9.282   -0.059       1 
60209.000    22.6944675184   114.1758021971     48.242     14.503      8.840   -0.048       1 
60210.000    22.6945995737   114.1758868587     48.168     14.656      8.624   -0.091       1 
60211.000    22.6947310250   114.1759710322     48.073     14.591      8.673   -0.158       1 
60212.000    22.6948646629   114.1760540036     47.962     14.998      8.410   -0.151       1 
60213.000    22.6950013818   114.1761355847     47.811     15.299      8.379   -0.229       1 
60214.000    22.6951401858   114.1762174024     47.651     15.414      8.411   -0.174       1 
60215.000    22.6952800728   114.1762965871     47.452     15.488      7.973   -0.179       1 
60216.000    22.6954200793   114.1763728540     47.247     15.507      7.816   -0.185       1 
60217.000    22.6955613046   114.1764468378     46.994     15.714      7.432   -0.269       1 
60218.000    22.6957036250   114.1765173367     46.714     15.750      7.180   -0.305       1 
60219.000    22.6958456110   114.1765859003     46.434     15.699      6.959   -0.285       1 
60220.000    22.6959873968   114.1766521865     46.121     15.698      6.619   -0.399       1 
60221.000    22.6961289248   114.1767164555     45.778     15.653      6.557   -0.236       1 
60222.000    22.6962705484   114.1767783650     45.426     15.710      6.183   -0.339       1 
60223.000    22.6964123961   114.1768363399     45.070     15.589      5.748   -0.350       1 
60224.000    22.6965521288   114.1768915139     44.723     15.445      5.597   -0.375       1 
60225.000    22.6966913145   114.1769451009     44.390     15.367      5.408   -0.457       1 
60226.000    22.6968294552   114.1769969768     44.032     15.297      5.330   -0.379       1 
60227.000    22.6969676976   114.1770461994     43.686     15.294      4.938   -0.332       1 
60228.000    22.6971058123   114.1770935187     43.333     15.297      4.884   -0.398       1 
60229.000    22.6972437572   114.1771393691     42.976     15.285      4.648   -0.388       1 
60230.000    22.6973831516   114.1771840974     42.623     15.671      4.612   -0.373       1 
60231.000    22.6975273620   114.1772286761     42.235     16.271      4.606   -0.348       1 
60232.000    22.6976768121   114.1772739531     41.889     16.834      4.760   -0.393       1 
60233.000    22.6978309162   114.1773223625     41.503     17.352      5.318   -0.260       1 
60234.000    22.6979901968   114.1773726218     41.126     17.947      5.082   -0.363       1 
60235.000    22.6981550317   114.1774229679     40.778     18.575      5.386   -0.413       1 
60236.000    22.6983247119   114.1774749797     40.421     19.047      5.553   -0.462       1 
60237.000    22.6984988401   114.1775287192     40.126     19.513      5.521   -0.341       1 
60238.000    22.6986771477   114.1775844778     39.926     19.965      5.785   -0.142       0 
60239.000    22.6988592048   114.1776416331     39.798     20.361      5.851   -0.209       0 
60240.000    22.6990451166   114.1776992498     39.637     20.776      6.011   -0.018       0 
60241.000    22.6992344018   114.1777583993     39.567     21.163      6.244   -0.058       0 
60242.000    22.6994267172   114.1778192020     39.581     21.437      6.277    0.043       1 
60243.000    22.6996191894   114.1778803563     39.603     21.154      6.263    0.045       1 
60244.000    22.6998090001   114.1779407662     39.710     20.896      6.044   -0.028       1 
60245.000    22.6999969093   114.1780005862     39.880     20.673      6.092    0.231       1 
60246.000    22.7001821841   114.1780601487     40.102     20.367      6.199    0.222       1 
60247.000    22.7003647302   114.1781233643     40.369     20.117      6.631    0.403       1 
60248.000    22.7005458934   114.1781881742     40.664     19.906      6.646    0.312       1 
60249.000    22.7007240310   114.1782526719     40.958     19.509      6.552    0.313       1 
60250.000    22.7008985788   114.1783153789     41.232     19.136      6.331    0.271       1 
60251.000    22.7010694533   114.1783751946     41.499     18.688      5.944    0.281       1 
60252.000    22.7012369017   114.1784320251     41.749     18.411      5.672    0.180       1 
60253.000    22.7014010006   114.1784865804     41.983     17.949      5.502    0.244       1 
60254.000    22.7015617109   114.1785396300     42.221     17.629      5.333    0.273       1 
60255.000    22.7017189959   114.1785918848     42.433     17.199      5.329    0.214       1 
60256.000    22.7018724750   114.1786436808     42.626     16.764      5.351    0.110       1 
60257.000    22.7020200778   114.1786939028     42.811     16.052      5.072    0.048       1 
60258.000    22.7021623188   114.1787419740     42.979     15.386      4.723    0.206       1 
60259.000    22.7022968664   114.1787855011     43.128     14.357      4.193    0.159       1 
60260.000    22.7024236318   114.1788254886     43.273     13.791      4.031    0.113       1 
60261.000    22.7025450941   114.1788647067     43.419     13.175      4.049    0.057       1 
60262.000    22.7026592604   114.1789034471     43.556     12.163      3.985    0.241       1 
60263.000    22.7027648767   114.1789440606     43.710     11.151      4.270    0.031       1 
60264.000    22.7028574781   114.1789861122     43.842      9.480      4.213    0.115       1 
60265.000    22.7029382109   114.1790247842     43.967      8.366      3.549    0.161       1 
60266.000    22.7030075997   114.1790539893     44.080      6.975      2.539    0.051       1 
60267.000    22.7030670567   114.1790743880     44.171      5.882      1.622    0.078       1 
60268.000    22.7031128812   114.1790870761     44.227      4.184      1.026    0.044       1 
60269.000    22.7031424338   114.1790950222     44.271      2.359      0.586    0.055       1 
60270.000    22.7031551232   114.1790984114     44.295      0.401      0.096    0.009       1 
60271.000    22.7031553752   114.1790984686     44.302     -0.007      0.000    0.005       1 
60272.000    22.7031553697   114.1790984672     44.303      0.000      0.000   -0.002       1 
60273.000    22.7031553729   114.1790984689     44.304      0.000      0.004    0.013       1 
60274.000    22.7031553772   114.1790984661     44.305      0.002      0.004    0.009       1 
60275.000    22.7031553810   114.1790984785     44.305      0.002      0.018    0.001       1 
60276.000    22.7031553861   114.1790984825     44.305     -0.001      0.002    0.005       1 
60277.000    22.7031553881   114.1790984844     44.306      0.000     -0.004    0.009       1 
60278.000    22.7031553872   114.1790984851     44.307     -0.001      0.000    0.004       1 
60279.000    22.7031553787   114.1790984992     44.309      0.002      0.006    0.002       1 
60280.000    22.7031553762   114.1790985019     44.309      0.002      0.008   -0.004       1 
60281.000    22.7031553702   114.1790985068     44.310     -0.002      0.002    0.015       1 
60282.000    22.7031553675   114.1790985107     44.311     -0.000      0.006    0.002       1 
60283.000    22.7031553737   114.1790985043     44.309     -0.000     -0.006    0.007       1 
60284.000    22.7031553680   114.1790985118     44.310     -0.003     -0.000   -0.001       1 
60285.000    22.7031553650   114.1790985118     44.311      0.005     -0.006    0.011       1 
60286.000    22.7031553660   114.1790985093     44.313     -0.000      0.000   -0.001       1 
60287.000    22.7031553724   114.1790985090     44.316      0.002      0.003    0.007       1 
60288.000    22.7031553819   114.1790985022     44.319      0.002     -0.003    0.004       1 
60289.000    22.7031553915   114.1790984991     44.321     -0.001      0.003    0.010       1 
60290.000    22.7031553969   114.1790984976     44.322      0.001      0.001    0.004       1 
60291.000    22.7031554021   114.1790984981     44.322     -0.003     -0.005    0.001       1 
60292.000    22.7031554002   114.1790985002     44.321      0.004      0.010    0.005       1 
60293.000    22.7031554077   114.1790985040     44.319      0.001      0.005    0.004       1 
60294.000    22.7031554103   114.1790985072     44.317     -0.006      0.004    0.009       1 
60295.000    22.7031593318   114.1790995367     44.329      1.069      0.259    0.027       1 
60296.000    22.7031758285   114.1791038531     44.359      2.624      0.636    0.050       1 
60297.000    22.7032086069   114.1791125693     44.408      4.752      1.230    0.058       1 
60298.000    22.7032606516   114.1791259753     44.463      6.294      1.402    0.040       1 
60299.000    22.7033178728   114.1791399950     44.539      6.489      1.423    0.117       1 
60300.000    22.7033800374   114.1791557758     44.611      7.331      1.741    0.072       1 
60301.000    22.7034506982   114.1791740048     44.697      8.380      1.989    0.096       1 
60302.000    22.7035316565   114.1791922219     44.758      9.525      1.526   -0.005       1 
60303.000    22.7036235080   114.1792053648     44.851     10.717      1.128    0.274       1 
60304.000    22.7037250002   114.1792164960     44.913     11.690      1.333    0.096       1 
60305.000    22.7038308418   114.1792327211     44.934     11.629      1.854    0.082       1 
60306.000    22.7039351140   114.1792522273     44.965     11.523      2.037    0.045       1 
60307.000    22.7040397980   114.1792715497     45.000     11.577      1.945    0.070       1 
60308.000    22.7041435699   114.1792900512     45.014     11.362      1.826    0.043       1 
60309.000    22.7042439132   114.1793067771     45.041     10.808      1.746    0.087       1 
60310.000    22.7043394920   114.1793228106     45.037     10.375      1.603    0.028       1 
60311.000    22.7044296777   114.1793380214     45.039      9.438      1.507   -0.040       1 
60312.000    22.7045111927   114.1793519549     45.040      8.600      1.325    0.062       1 
60313.000    22.7045832766   114.1793636260     45.045      7.317      1.075   -0.042       1 
60314.000    22.7046421192   114.1793718058     45.037      5.981      0.724    0.020       1 
60315.000    22.7046938281   114.1793779060     45.031      5.507      0.579   -0.041       1 
60316.000    22.7047388944   114.1793822876     45.017      4.420      0.373    0.002       1 
60317.000    22.7047746192   114.1793855180     45.008      3.588      0.279    0.001       1 
60318.000    22.7048054945   114.1793885396     44.998      3.212      0.306   -0.043       1 
60319.000    22.7048321736   114.1793912746     44.993      2.662      0.265   -0.020       1 
60320.000    22.7048526153   114.1793933963     44.991      1.790      0.179   -0.009       1 
60321.000    22.7048644282   114.1793946195     44.989      0.989      0.077   -0.004       1 
60322.000    22.7048717789   114.1793953791     44.989      0.630      0.062    0.005       1 
60323.000    22.7048754325   114.1793957739     44.989      0.167      0.014    0.010       1 
60324.000    22.7048756011   114.1793957852     44.990     -0.004     -0.008   -0.004       1 
60325.000    22.7048755966   114.1793957822     44.989      0.000     -0.001   -0.001       1 
60326.000    22.7048755925   114.1793957873     44.989     -0.002     -0.010    0.008       1 
60327.000    22.7048755901   114.1793957963     44.988     -0.002     -0.006    0.006       1 
60328.000    22.7048755885   114.1793958051     44.986     -0.003     -0.010    0.008       1 
60329.000    22.7048755913   114.1793958125     44.985     -0.001     -0.008   -0.001       1 
60330.000    22.7048755985   114.1793958145     44.985     -0.000     -0.005    0.001       1 
60331.000    22.7048756090   114.1793958143     44.983      0.001     -0.001    0.001       1 
60332.000    22.7048756193   114.1793958072     44.981      0.000     -0.003    0.007       1 
60333.000    22.7048756292   114.1793958003     44.978      0.003      0.011   -0.005       1 
60334.000    22.7048756411   114.1793957873     44.975      0.003      0.005    0.003       1 
60335.000    22.7048758824   114.1793957945     44.972      0.084     -0.013   -0.010       1 
60336.000    22.7048774609   114.1793959376     44.970      0.270      0.029   -0.005       1 
60337.000    22.7048844392   114.1793966429     44.970      1.397      0.140   -0.005       1 
60338.000    22.7048988031   114.1793981941     44.960      1.687      0.189    0.000       1 
60339.000    22.7049142309   114.1793997696     44.950      1.713      0.179   -0.013       1 
60340.000    22.7049293221   114.1794012958     44.949      1.652      0.162    0.003       1 
60341.000    22.7049436176   114.1794028410     44.941      1.436      0.152   -0.005       1 
60342.000    22.7049545057   114.1794039426     44.938      0.981      0.106    0.003       1 
60343.000    22.7049610590   114.1794046178     44.943      0.434      0.044    0.012       1 
60344.000    22.7049626673   114.1794048075     44.947     -0.017      0.002    0.010       1 
60345.000    22.7049626574   114.1794048219     44.950     -0.003     -0.004    0.007       1 
60346.000    22.7049626520   114.1794048319     44.952     -0.001     -0.000    0.002       1 
60347.000    22.7049626506   114.1794048389     44.954      0.000      0.000    0.002       1 
60348.000    22.7049626514   114.1794048403     44.954      0.001     -0.002   -0.003       1 
60349.000    22.7049626511   114.1794048364     44.954      0.001      0.005    0.004       1 
60350.000    22.7049626499   114.1794048284     44.955      0.000     -0.004   -0.007       1 
60351.000    22.7049626490   114.1794048221     44.955     -0.001      0.006    0.007       1 
60352.000    22.7049626481   114.1794048148     44.955      0.000     -0.002   -0.000       1 
60353.000    22.7049626472   114.1794048146     44.956     -0.001     -0.002    0.003       1 
60354.000    22.7049626479   114.1794048111     44.957      0.002      0.012    0.001       1 
60355.000    22.7049626526   114.1794048113     44.959     -0.002     -0.010    0.008       1 
60356.000    22.7049626586   114.1794048119     44.960     -0.003     -0.016    0.015       1 
60357.000    22.7049626691   114.1794048143     44.961      0.004      0.020    0.004       1 
60358.000    22.7049630820   114.1794048588     44.963      0.158      0.021    0.019       1 
60359.000    22.7049723501   114.1794059057     44.962      1.743      0.175    0.000       1 
60360.000    22.7049894034   114.1794078197     44.958      1.981      0.205   -0.004       1 
60361.000    22.7050097268   114.1794101100     44.944      2.412      0.249   -0.001       1 
60362.000    22.7050319820   114.1794125659     44.936      2.561      0.252    0.000       1 
60363.000    22.7050561478   114.1794147313     44.930      2.735      0.199   -0.000       1 
60364.000    22.7050811137   114.1794164009     44.917      2.783      0.134    0.011       1 
60365.000    22.7051079702   114.1794175206     44.909      3.294      0.102    0.011       1 
60366.000    22.7051401418   114.1794186119     44.888      3.684      0.118   -0.034       1 
60367.000    22.7051734240   114.1794193086     44.864      3.676      0.080   -0.032       1 
60368.000    22.7052072723   114.1794198434     44.843      3.902      0.062   -0.000       1 
60369.000    22.7052477075   114.1794210873     44.821      5.181      0.215   -0.043       1 
60370.000    22.7052999025   114.1794231385     44.781      6.022      0.248   -0.013       1 
60371.000    22.7053541098   114.1794255074     44.748      6.021      0.252   -0.019       1 
60372.000    22.7054096403   114.1794278777     44.712      6.317      0.271   -0.023       1 
60373.000    22.7054686931   114.1794301645     44.666      6.734      0.226   -0.023       1 
60374.000    22.7055293978   114.1794314891     44.622      6.772      0.095   -0.014       1 
60375.000    22.7055921078   114.1794322707     44.567      7.112      0.079   -0.049       1 
60376.000    22.7056562690   114.1794330366     44.475      7.073      0.106   -0.142       1 
60377.000    22.7057196241   114.1794333178     44.453      6.942     -0.048    0.031       1 
60378.000    22.7057811086   114.1794328295     44.421      6.781     -0.053   -0.069       1 
60379.000    22.7058429768   114.1794316813     44.372      7.006     -0.160    0.001       1 
60380.000    22.7059094919   114.1794296772     44.312      7.756     -0.255   -0.096       1 
60381.000    22.7059820123   114.1794268053     44.239      8.199     -0.363   -0.093       1 
60382.000    22.7060566386   114.1794226111     44.156      8.290     -0.477   -0.123       1 
60383.000    22.7061308330   114.1794173076     44.084      8.144     -0.512   -0.042       1 
60384.000    22.7062039596   114.1794129746     44.011      8.088     -0.332   -0.067       1 
60385.000    22.7062779863   114.1794086210     43.941      8.429     -0.470   -0.141       1 
60386.000    22.7063576457   114.1794031769     43.855      9.308     -0.630   -0.142       1 
60387.000    22.7064449082   114.1793961110     43.757      9.858     -0.784   -0.200       1 
60388.000    22.7065340663   114.1793873613     43.656      9.951     -0.953   -0.022       1 
60389.000    22.7066266625   114.1793769214     43.542     10.547     -1.187   -0.223       1 
60390.000    22.7067248754   114.1793652892     43.463     11.207     -1.247    0.034       1 
60391.000    22.7068286077   114.1793522495     43.341     11.779     -1.503   -0.145       1 
