GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
28183.000    22.5376249513   114.0119588627      7.330     -2.588    -13.241    0.015       2 
28184.000    22.5376013731   114.0118289371      7.370     -2.621    -13.514    0.038       0 
28185.000    22.5375779380   114.0116953934      7.416     -2.585    -13.889    0.025       0 
28186.000    22.5375551217   114.0115579316      7.452     -2.506    -14.289    0.054       0 
28187.000    22.5375322753   114.0114164325      7.474     -2.565    -14.795    0.063       0 
28188.000    22.5375087613   114.0112708613      7.496     -2.662    -15.167   -0.008       0 
28189.000    22.5374842142   114.0111211817      7.538     -2.756    -15.637    0.035       0 
28190.000    22.5374586938   114.0109673937      7.599     -2.884    -16.033    0.065       0 
28191.000    22.5374317560   114.0108096986      7.701     -3.067    -16.454    0.222       0 
28192.000    22.5374037182   114.0106483738      7.882     -3.180    -16.821    0.157       2 
28193.000    22.5373749883   114.0104837119      8.116     -3.189    -17.112    0.219       2 
28194.000    22.5373458588   114.0103160556      8.352     -3.246    -17.353    0.220       2 
28195.000    22.5373162363   114.0101459746      8.577     -3.269    -17.432    0.258       2 
28196.000    22.5372873043   114.0099771143      8.825     -3.160    -17.257    0.263       2 
28197.000    22.5372592795   114.0098090483      9.070     -3.082    -17.198    0.226       1 
28198.000    22.5372321980   114.0096431777      9.311     -2.948    -16.912    0.229       1 
28199.000    22.5372055495   114.0094796985      9.555     -2.984    -16.773    0.264       1 
28200.000    22.5371780780   114.0093175144      9.798     -3.073    -16.641    0.267       1 
28201.000    22.5371499875   114.0091559334     10.053     -3.104    -16.614    0.314       1 
28202.000    22.5371219525   114.0089940336     10.303     -3.089    -16.677    0.248       1 
28203.000    22.5370945743   114.0088312337     10.531     -2.988    -16.757    0.277       1 
28204.000    22.5370677742   114.0086675016     10.805     -2.980    -16.825    0.261       1 
28205.000    22.5370409322   114.0085050381     11.064     -2.941    -16.614    0.266       1 
28206.000    22.5370142888   114.0083438699     11.273     -2.956    -16.576    0.176       1 
28207.000    22.5369877485   114.0081831726     11.460     -2.914    -16.460    0.126       1 
28208.000    22.5369602761   114.0080243771     11.633     -3.167    -16.358    0.111       1 
28209.000    22.5369318010   114.0078656872     11.744     -3.143    -16.349    0.105       1 
28210.000    22.5369036293   114.0077059923     11.849     -3.080    -16.447    0.084       1 
28211.000    22.5368766032   114.0075448608     11.930     -2.969    -16.649    0.156       1 
28212.000    22.5368502678   114.0073822161     12.026     -2.922    -16.849    0.032       1 
28213.000    22.5368229436   114.0072180365     12.092     -3.099    -17.018    0.077       1 
28214.000    22.5367943869   114.0070522207     12.140     -3.173    -17.098    0.037       1 
28215.000    22.5367661602   114.0068845444     12.214     -3.153    -17.376    0.091       1 
28216.000    22.5367373300   114.0067152376     12.268     -3.219    -17.503    0.104       1 
28217.000    22.5367083909   114.0065441525     12.345     -3.205    -17.673    0.063       1 
28218.000    22.5366796805   114.0063727997     12.409     -3.127    -17.502    0.106       1 
28219.000    22.5366512273   114.0062024849     12.459     -3.171    -17.566    0.051       1 
28220.000    22.5366226671   114.0060331678     12.515     -3.134    -17.276    0.024       1 
28221.000    22.5365948026   114.0058669109     12.560     -3.036    -16.870    0.096       1 
28222.000    22.5365678114   114.0057055536     12.571     -2.941    -16.325    0.016       1 
28223.000    22.5365415539   114.0055488561     12.615     -2.875    -15.882    0.055       1 
28224.000    22.5365157598   114.0053964978     12.631     -2.822    -15.356   -0.017       1 
28225.000    22.5364916236   114.0052543782     12.692     -2.544    -13.927    0.061       1 
28226.000    22.5364708481   114.0051283659     12.757     -2.060    -11.879    0.065       1 
28227.000    22.5364553269   114.0050230620     12.793     -1.458     -9.582   -0.017       1 
28228.000    22.5364449755   114.0049406558     12.806     -0.908     -7.180   -0.008       1 
28229.000    22.5364390507   114.0048815174     12.826     -0.492     -4.743    0.021       1 
28230.000    22.5364362274   114.0048425183     12.845     -0.255     -3.209    0.007       1 
28231.000    22.5364347726   114.0048151358     12.861     -0.166     -2.610    0.011       1 
28232.000    22.5364338182   114.0047936885     12.865     -0.077     -1.399    0.010       1 
28233.000    22.5364333981   114.0047847170     12.869     -0.022     -0.375    0.004       1 
28234.000    22.5364333356   114.0047837795     12.873     -0.000      0.003    0.009       1 
28235.000    22.5364333063   114.0047837648     12.874     -0.003     -0.001    0.000       1 
28236.000    22.5364332707   114.0047835719     12.875     -0.006     -0.078   -0.019       1 
28237.000    22.5364331110   114.0047804203     12.879     -0.047     -0.963    0.004       1 
28238.000    22.5364322226   114.0047658973     12.881     -0.101     -1.757    0.018       1 
28239.000    22.5364309312   114.0047483643     12.884     -0.135     -1.914    0.014       1 
28240.000    22.5364289314   114.0047280340     12.892     -0.261     -2.747    0.011       1 
28241.000    22.5364243862   114.0046977220     12.902     -0.559     -3.774    0.014       1 
28242.000    22.5364176460   114.0046573242     12.919     -0.783     -4.610   -0.021       1 
28243.000    22.5364101575   114.0046111421     12.926     -0.880     -5.038    0.022       1 
28244.000    22.5364015325   114.0045586771     12.941     -1.008     -5.623    0.029       1 
28245.000    22.5363924996   114.0045049093     12.972     -0.972     -5.362    0.037       1 
28246.000    22.5363841561   114.0044547618     13.001     -0.909     -5.064    0.048       1 
28247.000    22.5363762269   114.0044065613     13.028     -0.853     -4.819    0.051       1 
28248.000    22.5363688177   114.0043613075     13.054     -0.804     -4.561    0.020       1 
28249.000    22.5363614964   114.0043178429     13.083     -0.803     -4.446    0.039       1 
28250.000    22.5363540259   114.0042731573     13.098     -0.863     -4.784    0.006       1 
28251.000    22.5363456875   114.0042250067     13.115     -0.982     -5.176    0.053       1 
28252.000    22.5363364599   114.0041724415     13.149     -1.066     -5.668    0.045       1 
28253.000    22.5363262756   114.0041143124     13.167     -1.177     -6.305    0.017       1 
28254.000    22.5363150864   114.0040494363     13.185     -1.305     -7.009    0.043       1 
28255.000    22.5363026839   114.0039772054     13.212     -1.447     -7.837    0.030       1 
28256.000    22.5362889963   114.0038969176     13.242     -1.583     -8.669    0.051       1 
28257.000    22.5362741671   114.0038092365     13.299     -1.661     -9.176    0.035       1 
28258.000    22.5362593787   114.0037207435     13.336     -1.623     -9.068    0.042       1 
28259.000    22.5362450754   114.0036339944     13.365     -1.572     -8.852    0.051       1 
28260.000    22.5362311104   114.0035479889     13.408     -1.564     -9.007    0.012       1 
28261.000    22.5362167784   114.0034583948     13.429     -1.616     -9.422    0.032       1 
28262.000    22.5362017019   114.0033642868     13.471     -1.756     -9.995    0.059       1 
28263.000    22.5361840924   114.0032660019     13.541     -2.057    -10.320    0.067       1 
28264.000    22.5361643157   114.0031652236     13.573     -2.277    -10.419    0.044       1 
28265.000    22.5361412524   114.0030668238     13.604     -2.690    -10.115    0.029       1 
28266.000    22.5361154757   114.0029706985     13.636     -2.930     -9.938    0.027       1 
28267.000    22.5360886173   114.0028721873     13.699     -3.002    -10.294    0.091       1 
28268.000    22.5360629647   114.0027685859     13.733     -2.765    -10.899    0.015       1 
28269.000    22.5360399809   114.0026589048     13.771     -2.446    -11.405    0.059       1 
28270.000    22.5360182320   114.0025435392     13.795     -2.442    -12.125   -0.015       1 
28271.000    22.5359961536   114.0024238063     13.808     -2.438    -12.348    0.021       1 
28272.000    22.5359738105   114.0023048125     13.858     -2.545    -12.203    0.054       1 
28273.000    22.5359494807   114.0021891284     13.891     -2.703    -11.691    0.071       1 
28274.000    22.5359259523   114.0020776860     13.921     -2.513    -11.207    0.024       1 
28275.000    22.5359046477   114.0019703336     13.962     -2.247    -10.773    0.025       1 
28276.000    22.5358855172   114.0018669516     13.989     -2.045    -10.472    0.006       1 
28277.000    22.5358666279   114.0017646624     14.020     -2.146    -10.650    0.044       1 
28278.000    22.5358471149   114.0016590158     14.075     -2.192    -11.077    0.044       1 
28279.000    22.5358276671   114.0015508835     14.116     -2.139    -11.165    0.041       1 
28280.000    22.5358086203   114.0014414872     14.168     -2.093    -11.298   -0.001       1 
28281.000    22.5357904920   114.0013321092     14.206     -1.948    -11.162    0.060       1 
28282.000    22.5357730523   114.0012250648     14.236     -1.911    -10.802    0.025       1 
28283.000    22.5357561515   114.0011221767     14.279     -1.834    -10.373    0.068       1 
28284.000    22.5357396468   114.0010227706     14.311     -1.839    -10.220    0.052       1 
28285.000    22.5357228608   114.0009218776     14.348     -1.903    -10.609    0.046       1 
28286.000    22.5357055837   114.0008189096     14.390     -1.896    -10.519    0.032       1 
28287.000    22.5356884259   114.0007167843     14.438     -1.912    -10.564    0.070       1 
28288.000    22.5356711040   114.0006136533     14.465     -1.925    -10.682    0.043       1 
28289.000    22.5356533780   114.0005092074     14.496     -1.973    -10.726    0.021       0 
28290.000    22.5356355988   114.0004060315     14.535     -1.952    -10.511    0.031       0 
28291.000    22.5356182443   114.0003053656     14.573     -1.900    -10.143    0.077       1 
28292.000    22.5356015056   114.0002077697     14.624     -1.835     -9.969    0.073       1 
28293.000    22.5355849040   114.0001099208     14.666     -1.852    -10.172    0.062       1 
28294.000    22.5355680269   114.0000099162     14.698     -1.890    -10.380    0.055       1 
28295.000    22.5355507924   113.9999081939     14.738     -1.957    -10.560    0.078       1 
28296.000    22.5355330791   113.9998044307     14.774     -1.991    -10.825    0.047       1 
28297.000    22.5355147276   113.9996978389     14.826     -2.075    -11.111    0.072       1 
28298.000    22.5354956326   113.9995892840     14.854     -2.108    -11.140    0.018       1 
28299.000    22.5354765773   113.9994797936     14.866     -2.098    -11.445   -0.022       1 
28300.000    22.5354574116   113.9993674037     14.856     -2.148    -11.730    0.000       1 
28301.000    22.5354377506   113.9992517646     14.902     -2.209    -12.069    0.034       1 
28302.000    22.5354177982   113.9991332002     14.942     -2.221    -12.344    0.028       1 
28303.000    22.5353977160   113.9990117407     14.994     -2.241    -12.601    0.036       1 
28304.000    22.5353775780   113.9988882458     15.055     -2.229    -12.689    0.076       1 
28305.000    22.5353574538   113.9987641926     15.097     -2.241    -12.837    0.047       1 
28306.000    22.5353369782   113.9986386722     15.144     -2.313    -13.033    0.039       1 
28307.000    22.5353154149   113.9985113417     15.192     -2.442    -13.242    0.039       1 
28308.000    22.5352924890   113.9983820257     15.245     -2.594    -13.410    0.010       1 
28309.000    22.5352688670   113.9982505412     15.295     -2.625    -13.656    0.070       1 
28310.000    22.5352452500   113.9981164645     15.321     -2.617    -13.896    0.023       1 
28311.000    22.5352220463   113.9979808538     15.311     -2.546    -13.916   -0.020       1 
28312.000    22.5351995185   113.9978447941     15.253     -2.497    -14.104   -0.042       1 
28313.000    22.5351772230   113.9977060496     15.175     -2.483    -14.426   -0.068       1 
28314.000    22.5351544907   113.9975642749     15.088     -2.553    -14.697   -0.088       1 
28315.000    22.5351305299   113.9974208744     14.945     -2.724    -14.914   -0.185       1 
28316.000    22.5351047087   113.9972748626     14.817     -2.959    -15.152   -0.148       1 
28317.000    22.5350779676   113.9971280177     14.672     -2.891    -15.090   -0.129       1 
28318.000    22.5350535689   113.9969811936     14.539     -2.596    -15.032   -0.113       1 
28319.000    22.5350312370   113.9968333812     14.406     -2.400    -15.241   -0.165       1 
28320.000    22.5350108291   113.9966848066     14.236     -2.201    -15.202   -0.199       1 
28321.000    22.5349922238   113.9965369611     14.066     -1.968    -15.068   -0.127       1 
28322.000    22.5349748471   113.9963912891     13.865     -1.915    -14.868   -0.225       1 
28323.000    22.5349577553   113.9962457102     13.656     -1.891    -15.031   -0.195       1 
28324.000    22.5349415013   113.9960997980     13.473     -1.697    -14.893   -0.184       1 
28325.000    22.5349283125   113.9959549044     13.298     -1.359    -14.738   -0.177       1 
28326.000    22.5349175159   113.9958125619     13.175     -1.098    -14.446   -0.113       1 
28327.000    22.5349088799   113.9956728251     13.064     -0.876    -14.227   -0.100       1 
28328.000    22.5349024011   113.9955341675     12.983     -0.579    -14.198   -0.013       1 
28329.000    22.5348981997   113.9953962743     12.894     -0.373    -14.079   -0.068       1 
28330.000    22.5348956628   113.9952603403     12.812     -0.242    -13.787   -0.120       1 
28331.000    22.5348936030   113.9951273316     12.688     -0.226    -13.581   -0.122       1 
28332.000    22.5348917564   113.9949957153     12.592     -0.172    -13.465   -0.096       1 
28333.000    22.5348919632   113.9948646084     12.515      0.152    -13.454   -0.052       1 
28334.000    22.5348945442   113.9947321446     12.426      0.278    -13.753   -0.073       1 
28335.000    22.5348968697   113.9945974384     12.365      0.248    -13.965   -0.082       1 
28336.000    22.5349003500   113.9944605077     12.315      0.506    -14.134   -0.048       1 
28337.000    22.5349070848   113.9943212002     12.251      0.879    -14.410   -0.060       1 
28338.000    22.5349153076   113.9941793392     12.185      0.886    -14.716   -0.056       1 
28339.000    22.5349246258   113.9940349635     12.129      1.129    -14.927   -0.084       1 
28340.000    22.5349363845   113.9938902740     12.073      1.405    -14.731   -0.083       1 
28341.000    22.5349500939   113.9937472368     12.009      1.567    -14.567   -0.072       1 
28342.000    22.5349654232   113.9936054352     11.937      1.753    -14.596   -0.047       1 
28343.000    22.5349825582   113.9934631470     11.860      1.968    -14.629   -0.054       1 
28344.000    22.5350014822   113.9933203094     11.745      2.162    -14.702   -0.150       1 
28345.000    22.5350212971   113.9931764947     11.552      2.212    -14.829   -0.094       1 
28346.000    22.5350417031   113.9930318208     11.409      2.330    -14.925   -0.205       1 
28347.000    22.5350643420   113.9928851463     11.150      2.658    -15.213   -0.345       1 
28348.000    22.5350910053   113.9927357466     10.807      3.160    -15.422   -0.338       1 
28349.000    22.5351214088   113.9925856550     10.385      3.462    -15.448   -0.488       1 
28350.000    22.5351537227   113.9924347249      9.921      3.664    -15.579   -0.441       1 
28351.000    22.5351879509   113.9922815657      9.431      3.852    -15.903   -0.484       1 
28352.000    22.5352226036   113.9921245576      8.932      3.879    -16.324   -0.490       1 
28353.000    22.5352585373   113.9919651769      8.432      4.076    -16.327   -0.455       1 
28354.000    22.5352980023   113.9918061997      7.953      4.529    -16.255   -0.526       1 
28355.000    22.5353392889   113.9916484945      7.534      4.614    -16.144   -0.510       1 
28356.000    22.5353818572   113.9914905993      7.028      4.782    -16.279   -0.453       1 
28357.000    22.5354248437   113.9913315308      6.601      4.721    -16.450   -0.344       1 
28358.000    22.5354671958   113.9911721017      6.306      4.660    -16.353   -0.290       1 
28359.000    22.5355085513   113.9910151519      6.034      4.427    -15.650   -0.236       1 
28360.000    22.5355459164   113.9908721220      5.862      3.844    -13.733   -0.160       1 
28361.000    22.5355779050   113.9907487057      5.783      3.240    -11.620   -0.090       1 
28362.000    22.5356042974   113.9906468105      5.710      2.592     -9.328    0.008       2 
28363.000    22.5356266838   113.9905601455      5.740      2.411     -8.641   -0.028       2 
28364.000    22.5356471291   113.9904794038      5.703      2.107     -7.754   -0.040       2 
28365.000    22.5356648950   113.9904069350      5.633      1.854     -7.091   -0.090       2 
28366.000    22.5356797607   113.9903437606      5.581      1.443     -5.763   -0.037       2 
28367.000    22.5356918914   113.9902928764      5.584      1.284     -4.908    0.005       1 
28368.000    22.5357021716   113.9902504895      5.604      0.993     -3.821    0.038       1 
28369.000    22.5357101425   113.9902179650      5.627      0.675     -2.590    0.010       1 
28370.000    22.5357148921   113.9901987248      5.643      0.381     -1.422    0.026       1 
28371.000    22.5357172927   113.9901891621      5.656      0.152     -0.545   -0.001       1 
28372.000    22.5357178691   113.9901869573      5.663      0.025     -0.092    0.016       1 
28373.000    22.5357179451   113.9901866879      5.666      0.003      0.001    0.002       1 
28374.000    22.5357179419   113.9901866952      5.667     -0.001     -0.004    0.002       1 
28375.000    22.5357179348   113.9901866948      5.669     -0.002     -0.001    0.007       1 
28376.000    22.5357179305   113.9901866923      5.670      0.001     -0.004   -0.002       1 
28377.000    22.5357179281   113.9901866906      5.670     -0.002      0.000    0.011       1 
28378.000    22.5357179247   113.9901866935      5.671     -0.000     -0.002    0.001       1 
28379.000    22.5357179269   113.9901867021      5.672      0.000     -0.002    0.001       1 
28380.000    22.5357179300   113.9901867115      5.673      0.000      0.003    0.010       1 
28381.000    22.5357179347   113.9901867167      5.673     -0.001     -0.003   -0.005       1 
28382.000    22.5357179347   113.9901867197      5.673     -0.001      0.003    0.011       1 
28383.000    22.5357179312   113.9901867169      5.673     -0.000     -0.002   -0.006       1 
28384.000    22.5357179409   113.9901866372      5.672     -0.004     -0.050   -0.009       1 
28385.000    22.5357184872   113.9901843484      5.676      0.179     -0.728    0.014       1 
28386.000    22.5357209691   113.9901740876      5.682      0.318     -1.228    0.015       1 
28387.000    22.5357232366   113.9901648700      5.686      0.139     -0.516    0.008       1 
28388.000    22.5357244273   113.9901600644      5.688      0.101     -0.380    0.001       1 
28389.000    22.5357250474   113.9901576113      5.687      0.051     -0.184    0.001       1 
28390.000    22.5357253879   113.9901563007      5.685      0.028     -0.134    0.010       1 
28391.000    22.5357256614   113.9901552838      5.686      0.032     -0.118    0.020       1 
28392.000    22.5357265297   113.9901519592      5.689      0.192     -0.662   -0.012       1 
28393.000    22.5357290131   113.9901422430      5.702      0.355     -1.269    0.008       1 
28394.000    22.5357325905   113.9901281801      5.725      0.476     -1.711    0.024       1 
28395.000    22.5357376407   113.9901084059      5.758      0.660     -2.402    0.029       1 
28396.000    22.5357444996   113.9900815782      5.800      0.841     -3.056    0.057       1 
28397.000    22.5357534089   113.9900471917      5.847      1.144     -4.041    0.014       1 
28398.000    22.5357658069   113.9900018236      5.895      1.555     -5.205    0.058       1 
28399.000    22.5357819524   113.9899452067      5.931      1.909     -6.209    0.035       1 
28400.000    22.5357993285   113.9898842268      5.981      1.941     -6.307    0.073       1 
28401.000    22.5358170959   113.9898208026      6.077      2.037     -6.834    0.111       1 
28402.000    22.5358356508   113.9897517284      6.200      2.137     -7.467    0.162       1 
28403.000    22.5358541603   113.9896761896      6.405      2.124     -8.160    0.092       1 
28404.000    22.5358743055   113.9895941444      6.618      2.316     -8.803    0.208       1 
28405.000    22.5358967264   113.9895049252      6.852      2.616     -9.513    0.209       2 
28406.000    22.5359213777   113.9894084962      7.110      2.851    -10.221    0.312       2 
28407.000    22.5359488131   113.9893052311      7.446      3.185    -10.959    0.346       2 
28408.000    22.5359787683   113.9891961380      7.815      3.316    -11.223    0.439       2 
28409.000    22.5360088008   113.9890884700      8.276      3.305    -10.898    0.472       2 
28410.000    22.5360382773   113.9889815422      8.753      3.275    -11.115    0.451       2 
28411.000    22.5360679323   113.9888728753      9.229      3.280    -11.174    0.444       2 
28412.000    22.5360976680   113.9887639635      9.722      3.306    -11.212    0.484       2 
28413.000    22.5361272140   113.9886559248     10.184      3.233    -11.117    0.443       2 
28414.000    22.5361569356   113.9885472394     10.619      3.354    -11.339    0.442       2 
28415.000    22.5361876414   113.9884363001     11.078      3.429    -11.380    0.495       2 
28416.000    22.5362184584   113.9883251027     11.522      3.413    -11.531    0.473       2 
28417.000    22.5362494797   113.9882115348     11.991      3.465    -11.852    0.487       2 
28418.000    22.5362796487   113.9880946073     12.460      3.234    -12.368    0.470       2 
28419.000    22.5363053053   113.9879732734     12.906      2.647    -12.839    0.477       2 
28420.000    22.5363254435   113.9878475681     13.344      2.044    -13.260    0.436       2 
28421.000    22.5363402846   113.9877178034     13.781      1.468    -13.672    0.418       2 
28422.000    22.5363503447   113.9875875086     14.192      0.968    -13.355    0.431       2 
28423.000    22.5363575833   113.9874574533     14.548      0.658    -13.497    0.342       2 
28424.000    22.5363612462   113.9873257414     14.876      0.292    -13.676    0.319       2 
28425.000    22.5363635860   113.9871921374     15.181      0.227    -13.836    0.253       2 
28426.000    22.5363649410   113.9870573791     15.399      0.080    -13.853    0.182       2 
28427.000    22.5363651958   113.9869224881     15.547      0.019    -13.975    0.125       2 
28428.000    22.5363658282   113.9867863552     15.606      0.089    -14.026    0.115       2 
28429.000    22.5363665001   113.9866500920     15.590      0.077    -13.999    0.017       2 
28430.000    22.5363675190   113.9865152823     15.561      0.125    -13.784   -0.017       1 
28431.000    22.5363689141   113.9863811373     15.521      0.197    -13.867   -0.098       1 
28432.000    22.5363710522   113.9862460963     15.407      0.255    -13.892   -0.140       1 
28433.000    22.5363736751   113.9861118001     15.302      0.318    -13.848   -0.104       1 
28434.000    22.5363767385   113.9859769335     15.143      0.365    -13.939   -0.159       2 
28435.000    22.5363804872   113.9858414736     15.041      0.440    -13.837   -0.092       2 
28436.000    22.5363845717   113.9857070529     14.949      0.467    -13.820   -0.089       1 
28437.000    22.5363892476   113.9855720100     14.952      0.606    -13.941   -0.002       1 
28438.000    22.5363957766   113.9854345837     14.996      0.783    -14.256   -0.037       2 
28439.000    22.5364033530   113.9852945786     15.040      0.867    -14.413    0.092       2 
28440.000    22.5364114199   113.9851541483     15.133      0.884    -14.520    0.090       0 
28441.000    22.5364198642   113.9850123202     15.244      0.902    -14.741    0.144       2 
28442.000    22.5364265166   113.9848686345     15.416      0.665    -14.891    0.114       2 
28443.000    22.5364320067   113.9847238739     15.535      0.579    -14.884    0.128       2 
28444.000    22.5364375468   113.9845794448     15.640      0.671    -14.912    0.084       2 
28445.000    22.5364438517   113.9844332803     15.687      0.683    -15.158   -0.002       2 
28446.000    22.5364495801   113.9842858047     15.677      0.611    -15.175   -0.072       2 
28447.000    22.5364547558   113.9841374972     15.617      0.531    -15.367   -0.085       0 
28448.000    22.5364593528   113.9839885704     15.457      0.453    -15.332   -0.185       2 
28449.000    22.5364632643   113.9838398483     15.223      0.411    -15.239   -0.236       2 
28450.000    22.5364664953   113.9836921638     14.917      0.325    -15.171   -0.365       2 
28451.000    22.5364698112   113.9835451976     14.492      0.345    -15.034   -0.448       2 
28452.000    22.5364729278   113.9834038077     14.043      0.304    -14.259   -0.408       2 
28453.000    22.5364733013   113.9832669776     13.551     -0.041    -13.793   -0.513       1 
28454.000    22.5364734746   113.9831349028     13.027     -0.024    -13.382   -0.571       1 
28455.000    22.5364723200   113.9830107966     12.540     -0.184    -12.036   -0.439       2 
28456.000    22.5364701845   113.9829027569     12.135     -0.257    -10.135   -0.321       1 
28457.000    22.5364678248   113.9828143396     11.822     -0.236     -8.009   -0.300       1 
28458.000    22.5364664563   113.9827452445     11.516     -0.076     -6.696   -0.303       1 
28459.000    22.5364663276   113.9826816725     11.189     -0.008     -6.149   -0.348       1 
28460.000    22.5364659346   113.9826289968     10.856     -0.029     -4.747   -0.323       1 
28461.000    22.5364657861   113.9825904058     10.543     -0.003     -3.156   -0.290       1 
28462.000    22.5364659422   113.9825684001     10.258      0.017     -1.349   -0.275       1 
28463.000    22.5364661798   113.9825592632     10.012      0.032     -0.776   -0.246       1 
28464.000    22.5364664443   113.9825561187      9.796      0.021      0.027   -0.175       1 
28465.000    22.5364666917   113.9825562425      9.616      0.026      0.006   -0.171       1 
28466.000    22.5364669241   113.9825563107      9.467      0.022      0.004   -0.124       1 
28467.000    22.5364670949   113.9825563287      9.349      0.014     -0.002   -0.108       1 
28468.000    22.5364671983   113.9825563215      9.260      0.007     -0.001   -0.066       1 
28469.000    22.5364672474   113.9825563081      9.198      0.003     -0.003   -0.055       1 
28470.000    22.5364672619   113.9825563056      9.161     -0.000      0.003   -0.016       1 
28471.000    22.5364672628   113.9825563175      9.145     -0.001     -0.003   -0.012       1 
28472.000    22.5364672617   113.9825563358      9.148     -0.000      0.004    0.022       1 
28473.000    22.5364672707   113.9825563560      9.165      0.002     -0.001    0.019       1 
28474.000    22.5364672892   113.9825563742      9.195      0.002      0.003    0.042       1 
28475.000    22.5364673171   113.9825563933      9.232      0.003     -0.004    0.035       1 
28476.000    22.5364673476   113.9825564107      9.275      0.003     -0.000    0.055       1 
28477.000    22.5364673758   113.9825564208      9.318      0.001     -0.002    0.044       1 
28478.000    22.5364674020   113.9825564259      9.360      0.002      0.003    0.044       1 
28479.000    22.5364674226   113.9825564322      9.398     -0.001     -0.000    0.037       1 
28480.000    22.5364674360   113.9825564414      9.429      0.001     -0.002    0.030       1 
28481.000    22.5364674410   113.9825564399      9.453      0.000     -0.001    0.022       1 
28482.000    22.5364674380   113.9825564288      9.471     -0.002     -0.000    0.019       1 
28483.000    22.5364674330   113.9825564138      9.484      0.001     -0.005    0.009       1 
28484.000    22.5364674237   113.9825564012      9.492     -0.003     -0.002    0.013       1 
28485.000    22.5364674164   113.9825563944      9.496     -0.003     -0.004    0.007       1 
28486.000    22.5364674183   113.9825563860      9.498      0.001      0.000   -0.002       1 
28487.000    22.5364674222   113.9825563811      9.496      0.000     -0.004    0.005       1 
28488.000    22.5364674248   113.9825563814      9.493     -0.001     -0.004   -0.006       1 
28489.000    22.5364674257   113.9825563873      9.487     -0.000     -0.002   -0.005       1 
28490.000    22.5364674244   113.9825563922      9.481     -0.000     -0.002   -0.005       1 
28491.000    22.5364674285   113.9825563957      9.475      0.001     -0.004   -0.009       1 
28492.000    22.5364674351   113.9825563949      9.469      0.000     -0.003    0.000       1 
28493.000    22.5364674474   113.9825563949      9.463      0.001     -0.007   -0.011       1 
28494.000    22.5364674645   113.9825563977      9.456      0.001     -0.004   -0.004       1 
28495.000    22.5364674859   113.9825563985      9.451      0.003      0.001   -0.002       1 
28496.000    22.5364675129   113.9825563920      9.445      0.002     -0.000   -0.007       1 
28497.000    22.5364675472   113.9825562495      9.441      0.004     -0.068    0.008       1 
28498.000    22.5364676132   113.9825548100      9.437      0.013     -0.250   -0.006       1 
28499.000    22.5364677910   113.9825486510      9.431      0.038     -1.267    0.001       1 
28500.000    22.5364681484   113.9825303343      9.410      0.057     -2.508   -0.030       1 
28501.000    22.5364686492   113.9825012910      9.376      0.063     -3.427   -0.008       1 
28502.000    22.5364691335   113.9824642228      9.344      0.054     -4.231   -0.045       1 
28503.000    22.5364696719   113.9824184142      9.300      0.076     -5.212   -0.043       1 
28504.000    22.5364703748   113.9823630219      9.251      0.095     -6.175   -0.078       2 
28505.000    22.5364711381   113.9822992160      9.180      0.082     -6.834   -0.124       2 
28506.000    22.5364719509   113.9822325570      9.112      0.093     -6.941   -0.051       2 
28507.000    22.5364730696   113.9821635047      9.063      0.143     -7.321   -0.040       2 
28508.000    22.5364744728   113.9820892732      9.010      0.143     -8.007   -0.041       2 
28509.000    22.5364750424   113.9820086364      8.945      0.028     -8.579   -0.056       2 
28510.000    22.5364749102   113.9819250526      8.828     -0.026     -8.710   -0.095       1 
28511.000    22.5364753336   113.9818395091      8.734      0.063     -8.898   -0.121       1 
28512.000    22.5364743662   113.9817540660      8.663     -0.159     -8.943   -0.080       1 
28513.000    22.5364722084   113.9816660473      8.567     -0.252     -9.109   -0.083       1 
28514.000    22.5364707618   113.9815777090      8.439     -0.139     -9.029   -0.149       1 
28515.000    22.5364703571   113.9814902046      8.330      0.009     -8.889   -0.099       1 
28516.000    22.5364713770   113.9814015770      8.225      0.143     -9.257   -0.085       1 
28517.000    22.5364730332   113.9813089624      8.089      0.166     -9.930   -0.091       1 
28518.000    22.5364738706   113.9812111592      7.989      0.068    -10.432   -0.078       1 
28519.000    22.5364743322   113.9811077698      7.931      0.052    -10.931   -0.061       1 
28520.000    22.5364750918   113.9809985347      7.844      0.124    -11.550   -0.097       1 
28521.000    22.5364775622   113.9808831691      7.762      0.343    -12.144   -0.067       1 
28522.000    22.5364810494   113.9807618417      7.683      0.386    -12.759   -0.094       1 
28523.000    22.5364848954   113.9806352135      7.623      0.458    -13.204   -0.034       1 
28524.000    22.5364891181   113.9805043494      7.566      0.475    -13.610   -0.075       1 
28525.000    22.5364933125   113.9803710449      7.487      0.449    -13.907   -0.061       1 
28526.000    22.5364959964   113.9802341526      7.381      0.199    -14.349   -0.082       1 
28527.000    22.5364973000   113.9800931692      7.288      0.152    -14.605   -0.091       1 
28528.000    22.5364986624   113.9799498859      7.207      0.158    -14.885   -0.094       1 
28529.000    22.5365000103   113.9798036260      7.122      0.158    -15.198   -0.063       1 
28530.000    22.5365019132   113.9796537869      7.054      0.259    -15.516   -0.074       1 
