----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
61308.000    22.7428256223   114.2581015387     33.594      2.274      1.006    0.003       1 
61309.000    22.7428456998   114.2581110657     33.596      2.196      0.964   -0.008       1 
61310.000    22.7428657573   114.2581207229     33.598      2.350      1.015    0.003       1 
61311.000    22.7428895210   114.2581320109     33.592      2.984      1.261    0.008       1 
61312.000    22.7429201095   114.2581462337     33.584      3.760      1.662    0.073       1 
61313.000    22.7429578555   114.2581638723     33.555      4.589      2.002   -0.051       1 
61314.000    22.7430032956   114.2581853609     33.537      5.408      2.340   -0.004       1 
61315.000    22.7430556188   114.2582103569     33.524      6.171      2.744   -0.012       1 
61316.000    22.7431146537   114.2582385257     33.505      6.914      3.091   -0.009       1 
61317.000    22.7431801474   114.2582696795     33.480      7.610      3.399   -0.021       1 
61318.000    22.7432518918   114.2583035156     33.449      8.179      3.526   -0.009       1 
61319.000    22.7433272159   114.2583375335     33.420      8.448      3.465   -0.046       1 
61320.000    22.7434032839   114.2583701169     33.382      8.375      3.246   -0.034       1 
61321.000    22.7434786114   114.2584008946     33.353      8.254      3.078   -0.015       1 
61322.000    22.7435519712   114.2584306296     33.322      7.974      3.026   -0.063       1 
61323.000    22.7436226799   114.2584600420     33.278      7.694      2.997   -0.039       1 
61324.000    22.7436907467   114.2584886860     33.252      7.365      2.857   -0.011       1 
61325.000    22.7437565812   114.2585160544     33.229      7.261      2.762   -0.024       1 
61326.000    22.7438234119   114.2585420826     33.191      7.483      2.611   -0.044       1 
61327.000    22.7438908076   114.2585665944     33.162      7.409      2.493   -0.009       1 
61328.000    22.7439564652   114.2585916296     33.126      7.086      2.723   -0.019       1 
61329.000    22.7440163077   114.2586196429     33.091      6.261      3.050    0.008       1 
61330.000    22.7440697182   114.2586507460     33.053      5.711      3.202   -0.042       1 
61331.000    22.7441197921   114.2586799790     33.011      5.351      2.721   -0.075       1 
61332.000    22.7441684690   114.2587035870     32.987      5.366      2.129    0.010       1 
61333.000    22.7442204561   114.2587226961     32.971      6.146      1.858    0.006       1 
61334.000    22.7442786673   114.2587397111     32.953      6.498      1.635   -0.028       1 
61335.000    22.7443368561   114.2587549925     32.939      6.339      1.525    0.000       1 
61336.000    22.7443923581   114.2587698676     32.924      5.895      1.540   -0.029       1 
61337.000    22.7444419852   114.2587845495     32.900      5.067      1.388    0.006       1 
61338.000    22.7444859480   114.2587972938     32.887      4.762      1.269   -0.076       1 
61339.000    22.7445268168   114.2588091806     32.867      4.137      1.118   -0.037       1 
61340.000    22.7445598529   114.2588190077     32.836      3.131      0.874    0.007       1 
61341.000    22.7445831678   114.2588260191     32.827      2.129      0.612   -0.007       1 
61342.000    22.7446005024   114.2588312292     32.830      1.682      0.471   -0.009       1 
61343.000    22.7446113178   114.2588345581     32.824      0.621      0.179   -0.002       1 
61344.000    22.7446127438   114.2588349969     32.825      0.009      0.004    0.013       1 
61345.000    22.7446127357   114.2588350027     32.823     -0.003     -0.004    0.011       1 
61346.000    22.7446127341   114.2588350066     32.821      0.000      0.002    0.005       1 
61347.000    22.7446127363   114.2588350080     32.820      0.001      0.003    0.006       1 
61348.000    22.7446127335   114.2588350091     32.821     -0.001      0.003    0.011       1 
61349.000    22.7446127256   114.2588350093     32.822     -0.001     -0.004    0.001       1 
61350.000    22.7446127005   114.2588350051     32.823     -0.000      0.001    0.009       1 
61351.000    22.7446126968   114.2588350018     32.824     -0.002      0.002    0.007       1 
61352.000    22.7446126862   114.2588349995     32.825     -0.007     -0.002    0.008       1 
61353.000    22.7446126726   114.2588350022     32.827      0.000      0.006    0.004       1 
61354.000    22.7446126663   114.2588350061     32.828      0.001      0.005    0.012       1 
61355.000    22.7446126667   114.2588350039     32.828     -0.001      0.001    0.009       1 
61356.000    22.7446126678   114.2588349988     32.829     -0.001     -0.001    0.004       1 
61357.000    22.7446126664   114.2588349962     32.829     -0.000     -0.000    0.005       1 
61358.000    22.7446126615   114.2588349965     32.828      0.000      0.005    0.009       1 
61359.000    22.7446126563   114.2588349994     32.829     -0.001     -0.002    0.003       1 
61360.000    22.7446126569   114.2588350034     32.828     -0.000     -0.002    0.001       1 
61361.000    22.7446126617   114.2588350072     32.828      0.001      0.002    0.009       1 
61362.000    22.7446126659   114.2588350081     32.828      0.000      0.004    0.006       1 
61363.000    22.7446126686   114.2588350064     32.827      0.000      0.000   -0.001       1 
61364.000    22.7446126685   114.2588350038     32.828     -0.000     -0.000    0.005       1 
61365.000    22.7446126674   114.2588350028     32.828     -0.000      0.006    0.017       1 
61366.000    22.7446126701   114.2588350017     32.829     -0.002     -0.003    0.010       1 
61367.000    22.7446126736   114.2588350027     32.828      0.001      0.001   -0.004       1 
61368.000    22.7446126717   114.2588350045     32.828     -0.001     -0.001    0.003       1 
61369.000    22.7446126686   114.2588350018     32.828     -0.002     -0.001    0.010       1 
61370.000    22.7446126654   114.2588349944     32.828     -0.002     -0.004    0.004       1 
61371.000    22.7446126638   114.2588349908     32.826      0.000     -0.002   -0.004       1 
61372.000    22.7446126595   114.2588349881     32.824     -0.002     -0.001    0.005       1 
61373.000    22.7446126553   114.2588349855     32.823      0.001      0.003    0.007       1 
61374.000    22.7446126557   114.2588349815     32.822      0.000     -0.003    0.007       1 
61375.000    22.7446126597   114.2588349772     32.822      0.002      0.003    0.007       1 
61376.000    22.7446126666   114.2588349709     32.822     -0.000     -0.000    0.011       1 
61377.000    22.7446126720   114.2588349679     32.821      0.002      0.003    0.008       1 
61378.000    22.7446126749   114.2588349658     32.821      0.001      0.004    0.008       1 
61379.000    22.7446126734   114.2588349676     32.821      0.000      0.002    0.003       1 
61380.000    22.7446126700   114.2588349676     32.821     -0.000      0.004    0.012       1 
61381.000    22.7446126671   114.2588349615     32.821     -0.001     -0.001    0.004       1 
61382.000    22.7446126637   114.2588349552     32.821     -0.002     -0.003    0.004       1 
61383.000    22.7446126628   114.2588349434     32.822      0.002      0.001    0.009       1 
61384.000    22.7446126837   114.2588349354     32.823      0.007      0.001    0.010       1 
61385.000    22.7446139810   114.2588353177     32.829      0.518      0.148   -0.016       1 
61386.000    22.7446250681   114.2588388909     32.836      1.974      0.572    0.052       1 
61387.000    22.7446497142   114.2588493418     32.846      3.428      1.696   -0.037       1 
61388.000    22.7446836994   114.2588722730     32.846      4.231      2.915    0.028       1 
61389.000    22.7447187253   114.2589048677     32.849      4.092      3.880    0.027       1 
61390.000    22.7447506830   114.2589478206     32.825      3.501      4.902   -0.039       1 
61391.000    22.7447723170   114.2589994785     32.778      2.398      5.940   -0.061       1 
61392.000    22.7447838368   114.2590596715     32.772      1.329      6.687   -0.020       1 
61393.000    22.7447884579   114.2591251414     32.753      0.446      6.962   -0.035       1 
61394.000    22.7447864355   114.2591919435     32.728     -0.243      7.121   -0.053       1 
61395.000    22.7447829064   114.2592645806     32.694     -0.396      7.925   -0.036       1 
61396.000    22.7447785151   114.2593470820     32.675     -0.540      9.110   -0.025       1 
61397.000    22.7447700556   114.2594395615     32.672     -1.051      9.918   -0.008       1 
61398.000    22.7447578987   114.2595356823     32.636     -1.389      9.886   -0.111       1 
61399.000    22.7447453606   114.2596344888     32.564     -1.444     10.346   -0.020       1 
61400.000    22.7447331878   114.2597372616     32.529     -1.339     10.758   -0.006       1 
61401.000    22.7447210468   114.2598436657     32.524     -1.344     11.072    0.011       1 
61402.000    22.7447096010   114.2599537002     32.525     -1.283     11.514   -0.021       1 
61403.000    22.7446970298   114.2600654547     32.518     -1.453     11.504   -0.016       1 
61404.000    22.7446828775   114.2601777299     32.488     -1.573     11.579   -0.014       1 
61405.000    22.7446681419   114.2602913855     32.493     -1.664     11.748   -0.015       1 
61406.000    22.7446530767   114.2604065707     32.469     -1.660     11.866    0.001       1 
61407.000    22.7446393986   114.2605217351     32.463     -1.458     11.763    0.024       1 
61408.000    22.7446267515   114.2606369053     32.459     -1.415     11.884   -0.034       1 
61409.000    22.7446133781   114.2607523041     32.428     -1.495     11.807   -0.050       1 
61410.000    22.7445990635   114.2608663029     32.405     -1.587     11.665   -0.060       1 
61411.000    22.7445849411   114.2609788020     32.376     -1.542     11.450    0.012       1 
61412.000    22.7445714134   114.2610888360     32.370     -1.471     11.132   -0.025       1 
61413.000    22.7445582364   114.2611969259     32.349     -1.456     11.143    0.003       1 
61414.000    22.7445447999   114.2613058064     32.334     -1.501     11.282    0.057       1 
61415.000    22.7445311149   114.2614162637     32.315     -1.528     11.456   -0.034       1 
61416.000    22.7445171114   114.2615283854     32.283     -1.553     11.627    0.014       1 
61417.000    22.7445031733   114.2616428928     32.258     -1.558     11.876   -0.005       1 
61418.000    22.7444890280   114.2617596062     32.233     -1.569     12.044   -0.022       1 
61419.000    22.7444745416   114.2618770654     32.225     -1.625     12.147   -0.057       1 
61420.000    22.7444596848   114.2619968991     32.176     -1.652     12.399   -0.004       1 
61421.000    22.7444453199   114.2621168509     32.166     -1.557     12.220    0.028       1 
61422.000    22.7444317370   114.2622346822     32.145     -1.483     11.926   -0.058       1 
61423.000    22.7444183918   114.2623492714     32.118     -1.453     11.606   -0.041       1 
61424.000    22.7444053433   114.2624597637     32.093     -1.394     11.100   -0.063       0 
61425.000    22.7443927840   114.2625640986     32.078     -1.304      9.933   -0.007       0 
61426.000    22.7443817798   114.2626516970     32.055     -1.143      8.362   -0.040       0 
61427.000    22.7443721709   114.2627263245     32.034     -0.958      6.834   -0.013       0 
61428.000    22.7443654728   114.2627835767     32.027     -0.621      4.905   -0.002       0 
61429.000    22.7443605988   114.2628289649     32.030     -0.531      4.527    0.006       0 
61430.000    22.7443568861   114.2628653503     32.017     -0.287      2.685   -0.005       0 
61431.000    22.7443552162   114.2628824870     32.012     -0.118      1.054   -0.000       0 
61432.000    22.7443548388   114.2628863415     32.016     -0.003      0.005    0.011       1 
61433.000    22.7443548342   114.2628863209     32.018     -0.001     -0.001    0.010       1 
61434.000    22.7443548275   114.2628863037     32.019      0.001      0.001    0.006       1 
61435.000    22.7443548134   114.2628862992     32.021     -0.002      0.001    0.005       1 
61436.000    22.7443547878   114.2628863044     32.021     -0.003      0.002    0.000       1 
61437.000    22.7443547615   114.2628863142     32.023     -0.002      0.003    0.006       1 
61438.000    22.7443547399   114.2628863257     32.024     -0.002      0.002    0.011       1 
61439.000    22.7443547261   114.2628863325     32.027     -0.001      0.001    0.009       1 
61440.000    22.7443547157   114.2628863366     32.030     -0.001      0.001    0.004       1 
61441.000    22.7443547084   114.2628863396     32.033     -0.000      0.001    0.003       1 
61442.000    22.7443547042   114.2628863404     32.034     -0.000      0.002    0.008       1 
61443.000    22.7443547003   114.2628863423     32.035     -0.001      0.001    0.008       1 
61444.000    22.7443546981   114.2628863426     32.035     -0.000     -0.000    0.008       1 
61445.000    22.7443546983   114.2628863411     32.035      0.001      0.001    0.004       1 
61446.000    22.7443546958   114.2628863393     32.035      0.000      0.000    0.001       1 
61447.000    22.7443546899   114.2628863340     32.034     -0.001      0.001   -0.001       1 
61448.000    22.7443546865   114.2628863304     32.033      0.001      0.002    0.002       1 
61449.000    22.7443546850   114.2628863288     32.032     -0.000      0.001    0.008       1 
61450.000    22.7443546827   114.2628863263     32.031     -0.001      0.001    0.006       1 
61451.000    22.7443546795   114.2628863233     32.029      0.000      0.001    0.000       1 
61452.000    22.7443546746   114.2628863191     32.027     -0.001     -0.001   -0.001       1 
61453.000    22.7443546704   114.2628863123     32.025      0.000      0.001    0.003       1 
61454.000    22.7443546646   114.2628863029     32.024     -0.001      0.001    0.007       1 
61455.000    22.7443546573   114.2628862940     32.024     -0.001     -0.000    0.007       1 
61456.000    22.7443546506   114.2628862874     32.023     -0.000      0.001    0.000       1 
61457.000    22.7443546419   114.2628862912     32.022     -0.000      0.002   -0.002       1 
61458.000    22.7443546334   114.2628863175     32.021     -0.004      0.021    0.004       1 
61459.000    22.7443545267   114.2628873943     32.020     -0.023      0.240    0.008       1 
61460.000    22.7443536329   114.2628964292     32.018     -0.200      1.865    0.003       1 
61461.000    22.7443508170   114.2629239094     32.005     -0.411      3.750   -0.008       1 
61462.000    22.7443458637   114.2629675218     31.991     -0.622      5.241   -0.014       1 
61463.000    22.7443383961   114.2630224477     31.954     -0.891      6.132   -0.050       1 
61464.000    22.7443283889   114.2630851645     31.918     -1.159      6.788   -0.028       1 
61465.000    22.7443187095   114.2631560630     31.898     -1.126      7.631    0.011       1 
61466.000    22.7443102659   114.2632361198     31.869     -0.976      8.735   -0.063       1 
61467.000    22.7443014828   114.2633262179     31.874     -1.043      9.750    0.037       1 
61468.000    22.7442902999   114.2634256959     31.869     -1.331     10.659   -0.074       1 
61469.000    22.7442770090   114.2635322890     31.847     -1.512     11.322   -0.015       0 
61470.000    22.7442633314   114.2636453427     31.810     -1.534     11.754    0.034       0 
61471.000    22.7442490724   114.2637613606     31.791     -1.602     12.163   -0.076       0 
61472.000    22.7442339072   114.2638819030     31.739     -1.712     12.671   -0.037       0 
61473.000    22.7442178207   114.2640072011     31.709     -1.802     13.082   -0.003       0 
61474.000    22.7442020362   114.2641348955     31.674     -1.706     13.037   -0.041       0 
61475.000    22.7441872024   114.2642616726     31.626     -1.616     13.033   -0.069       2 
61476.000    22.7441720070   114.2643891787     31.560     -1.740     13.185   -0.048       2 
61477.000    22.7441557173   114.2645175272     31.536     -1.810     13.132    0.007       2 
61478.000    22.7441392059   114.2646449160     31.507     -1.833     13.062   -0.085       2 
61479.000    22.7441234749   114.2647721694     31.450     -1.676     13.003   -0.052       0 
61480.000    22.7441092280   114.2648988694     31.378     -1.550     13.053   -0.033       0 
61481.000    22.7440941108   114.2650250391     31.349     -1.706     12.928   -0.029       0 
61482.000    22.7440779394   114.2651491408     31.351     -1.778     12.629    0.049       2 
61483.000    22.7440616368   114.2652707020     31.367     -1.802     12.426   -0.014       2 
61484.000    22.7440457042   114.2653911990     31.353     -1.731     12.278   -0.011       0 
61485.000    22.7440309725   114.2655101481     31.327     -1.597     12.053   -0.012       0 
61486.000    22.7440171060   114.2656244611     31.316     -1.474     11.224    0.016       2 
61487.000    22.7440044487   114.2657287246     31.307     -1.356     10.452   -0.006       2 
61488.000    22.7439920049   114.2658283195     31.282     -1.346      9.923   -0.036       0 
61489.000    22.7439801467   114.2659199449     31.285     -1.238      8.903    0.039       0 
61490.000    22.7439698330   114.2660004004     31.282     -1.035      7.575    0.004       2 
61491.000    22.7439616871   114.2660684768     31.286     -0.843      6.674   -0.021       2 
61492.000    22.7439547403   114.2661307585     31.285     -0.710      5.951   -0.028       1 
61493.000    22.7439490006   114.2661851067     31.281     -0.601      5.350    0.016       1 
61494.000    22.7439438630   114.2662352982     31.276     -0.559      4.916   -0.001       1 
61495.000    22.7439394665   114.2662793948     31.268     -0.439      4.061    0.002       1 
61496.000    22.7439360556   114.2663141308     31.262     -0.354      3.298   -0.006       1 
61497.000    22.7439329982   114.2663455638     31.258     -0.337      3.327    0.008       1 
61498.000    22.7439291136   114.2663844734     31.255     -0.523      4.796    0.026       1 
61499.000    22.7439225307   114.2664392598     31.252     -0.834      6.575    0.028       1 
61500.000    22.7439122340   114.2665086030     31.258     -1.223      7.586    0.018       1 
61501.000    22.7439000905   114.2665830389     31.239     -1.389      7.685    0.020       1 
61502.000    22.7438886439   114.2666609548     31.228     -1.287      8.387   -0.008       1 
61503.000    22.7438778845   114.2667473827     31.216     -1.215      9.316   -0.045       1 
61504.000    22.7438667201   114.2668430684     31.179     -1.297     10.201    0.006       1 
61505.000    22.7438548166   114.2669454053     31.170     -1.369     10.804   -0.023       1 
61506.000    22.7438418906   114.2670528302     31.131     -1.459     11.132   -0.039       1 
61507.000    22.7438281612   114.2671621891     31.101     -1.569     11.375    0.003       1 
61508.000    22.7438137266   114.2672754181     31.091     -1.625     11.831   -0.033       1 
61509.000    22.7437991356   114.2673929824     31.059     -1.643     12.272   -0.067       1 
61510.000    22.7437842862   114.2675148370     30.979     -1.675     12.744   -0.012       1 
61511.000    22.7437687986   114.2676404672     30.915     -1.719     13.000   -0.111       1 
61512.000    22.7437531818   114.2677668432     30.828     -1.771     12.982   -0.179       1 
61513.000    22.7437367423   114.2678952147     30.752     -1.825     13.306   -0.041       1 
61514.000    22.7437203061   114.2680258644     30.726     -1.825     13.459    0.020       1 
61515.000    22.7437043681   114.2681559267     30.707     -1.751     13.269    0.034       1 
61516.000    22.7436887036   114.2682845641     30.670     -1.743     13.215   -0.080       1 
61517.000    22.7436722979   114.2684127262     30.650     -1.849     13.068   -0.085       1 
61518.000    22.7436555940   114.2685399021     30.624     -1.878     12.944    0.046       1 
61519.000    22.7436397457   114.2686668941     30.615     -1.705     13.010   -0.004       1 
61520.000    22.7436240771   114.2687933570     30.637     -1.790     12.947    0.105       1 
61521.000    22.7436070717   114.2689187784     30.680     -1.901     12.870   -0.063       1 
61522.000    22.7435898392   114.2690441890     30.736     -1.906     12.760    0.081       1 
61523.000    22.7435745034   114.2691689847     30.779     -1.619     12.725    0.028       1 
61524.000    22.7435613879   114.2692926443     30.830     -1.411     12.667    0.069       1 
61525.000    22.7435493103   114.2694161873     30.881     -1.343     12.703   -0.023       1 
61526.000    22.7435351818   114.2695399666     30.893     -1.676     12.820    0.003       1 
61527.000    22.7435182458   114.2696642586     30.879     -1.933     12.754   -0.003       1 
61528.000    22.7435016049   114.2697895887     30.899     -1.824     12.828    0.036       1 
61529.000    22.7434864755   114.2699140300     30.923     -1.615     12.701    0.021       1 
61530.000    22.7434717243   114.2700378719     30.946     -1.651     12.766    0.001       1 
61531.000    22.7434558620   114.2701624123     30.970     -1.784     12.835    0.053       1 
61532.000    22.7434399763   114.2702878960     30.963     -1.767     12.984    0.089       1 
61533.000    22.7434240492   114.2704153049     30.974     -1.779     13.204    0.071       1 
61534.000    22.7434081850   114.2705449656     31.028     -1.742     13.455    0.015       1 
61535.000    22.7433919718   114.2706770117     31.051     -1.815     13.738    0.046       1 
61536.000    22.7433750374   114.2708123493     31.066     -1.906     14.078    0.028       1 
61537.000    22.7433581586   114.2709519774     31.066     -1.873     14.567   -0.006       1 
61538.000    22.7433415069   114.2710963543     31.062     -1.850     15.036   -0.007       1 
61539.000    22.7433252883   114.2712428002     31.063     -1.764     15.046    0.021       1 
61540.000    22.7433085172   114.2713896318     31.057     -1.963     15.187   -0.035       1 
61541.000    22.7432889118   114.2715374592     31.055     -2.199     15.163   -0.004       1 
61542.000    22.7432692672   114.2716841916     31.067     -2.175     15.054    0.020       1 
61543.000    22.7432505640   114.2718316116     31.074     -2.038     15.267    0.147       1 
61544.000    22.7432327460   114.2719798952     31.068     -1.947     15.185    0.006       1 
61545.000    22.7432151330   114.2721265444     31.059     -1.978     14.772   -0.009       1 
61546.000    22.7431976780   114.2722705076     31.034     -1.907     14.643   -0.025       1 
61547.000    22.7431809148   114.2724117027     31.018     -1.824     14.361   -0.028       1 
61548.000    22.7431638710   114.2725501173     30.979     -1.975     14.125   -0.040       1 
61549.000    22.7431451254   114.2726854326     30.975     -2.029     13.767   -0.059       1 
61550.000    22.7431274715   114.2728192181     30.975     -1.891     13.719   -0.006       1 
61551.000    22.7431113181   114.2729522411     30.982     -1.749     13.695    0.230       1 
61552.000    22.7430956121   114.2730824118     31.005     -1.739     13.142    0.014       1 
61553.000    22.7430801404   114.2732078480     31.013     -1.670     12.653    0.064       0 
61554.000    22.7430652287   114.2733270354     31.028     -1.571     11.770   -0.009       0 
61555.000    22.7430515684   114.2734362637     31.022     -1.450     10.851   -0.040       0 
61556.000    22.7430388634   114.2735399145     30.993     -1.364     10.341   -0.023       0 
61557.000    22.7430270788   114.2736366511     30.969     -1.274      9.624   -0.000       2 
61558.000    22.7430159902   114.2737290379     30.972     -1.208      9.297    0.003       2 
61559.000    22.7430055787   114.2738175325     30.961     -1.112      8.774   -0.035       1 
61560.000    22.7429962685   114.2738949954     30.948     -0.917      7.002    0.007       1 
61561.000    22.7429891447   114.2739535716     30.943     -0.658      5.002   -0.002       1 
61562.000    22.7429843310   114.2739931245     30.952     -0.416      3.170    0.021       1 
61563.000    22.7429812575   114.2740189270     30.964     -0.244      1.941   -0.004       1 
61564.000    22.7429799669   114.2740296257     30.970     -0.035      0.295    0.002       1 
61565.000    22.7429799539   114.2740298211     30.977     -0.005     -0.002    0.002       1 
61566.000    22.7429799596   114.2740298387     30.979      0.004      0.003   -0.004       1 
61567.000    22.7429799713   114.2740298499     30.980      0.001      0.001    0.002       1 
61568.000    22.7429799797   114.2740298580     30.981      0.001     -0.000    0.001       1 
61569.000    22.7429799876   114.2740298633     30.982      0.001      0.002    0.004       1 
61570.000    22.7429799918   114.2740298635     30.982      0.001      0.003    0.006       1 
61571.000    22.7429799933   114.2740298633     30.981     -0.000      0.003    0.007       1 
61572.000    22.7429799928   114.2740298618     30.982     -0.000      0.002    0.009       1 
61573.000    22.7429799927   114.2740298635     30.983     -0.000      0.002    0.008       1 
61574.000    22.7429799893   114.2740298642     30.984      0.003      0.002    0.013       1 
61575.000    22.7429799360   114.2740303341     30.986     -0.014      0.138    0.013       1 
61576.000    22.7429790921   114.2740372625     30.996     -0.200      1.556    0.032       1 
61577.000    22.7429761695   114.2740608320     31.010     -0.424      3.196    0.047       1 
61578.000    22.7429714975   114.2740977956     31.034     -0.589      4.414    0.016       1 
61579.000    22.7429650856   114.2741467639     31.040     -0.787      5.669    0.007       1 
61580.000    22.7429568864   114.2742076827     31.035     -0.990      6.868   -0.017       1 
61581.000    22.7429468182   114.2742783912     31.034     -1.164      7.539   -0.044       1 
61582.000    22.7429359839   114.2743541105     31.040     -1.252      8.076    0.014       1 
61583.000    22.7429242703   114.2744361115     31.042     -1.323      8.862   -0.035       1 
61584.000    22.7429115706   114.2745250716     31.034     -1.482      9.449    0.028       1 
61585.000    22.7428977535   114.2746207168     31.032     -1.580     10.091   -0.019       1 
61586.000    22.7428852142   114.2747226715     31.027     -1.315     10.766    0.007       1 
61587.000    22.7428739437   114.2748290372     31.030     -1.243     10.875   -0.074       1 
61588.000    22.7428629236   114.2749344096     31.016     -1.206     10.751   -0.019       1 
61589.000    22.7428517224   114.2750380666     31.012     -1.254     10.658    0.053       1 
61590.000    22.7428386394   114.2751426148     31.013     -1.520     10.869   -0.047       1 
61591.000    22.7428232530   114.2752493285     31.014     -1.778     11.051   -0.030       1 
61592.000    22.7428077123   114.2753584322     31.012     -1.741     11.191    0.005       1 
61593.000    22.7427926474   114.2754667863     31.011     -1.656     11.046    0.004       1 
61594.000    22.7427792210   114.2755746735     30.992     -1.461     11.117    0.003       1 
61595.000    22.7427658095   114.2756830761     30.990     -1.504     11.116   -0.016       1 
61596.000    22.7427516806   114.2757902925     31.010     -1.562     10.929   -0.019       1 
61597.000    22.7427372782   114.2758951138     31.028     -1.585     10.602    0.019       1 
61598.000    22.7427228834   114.2759968691     31.022     -1.572     10.315    0.002       1 
61599.000    22.7427101072   114.2760961721     31.004     -1.331     10.099   -0.033       1 
61600.000    22.7426984047   114.2761948152     30.990     -1.285     10.133   -0.033       1 
61601.000    22.7426864374   114.2762928707     30.984     -1.316     10.038   -0.030       1 
61602.000    22.7426741955   114.2763897329     30.970     -1.360      9.931    0.001       1 
61603.000    22.7426616149   114.2764859165     30.970     -1.388      9.815    0.017       1 
61604.000    22.7426498196   114.2765804852     30.984     -1.270      9.496    0.090       1 
61605.000    22.7426399419   114.2766713279     31.004     -1.035      9.091    0.022       1 
61606.000    22.7426303243   114.2767547984     30.997     -1.017      7.952   -0.005       1 
61607.000    22.7426213758   114.2768236897     31.013     -0.878      6.226    0.005       1 
61608.000    22.7426142375   114.2768757702     31.013     -0.660      4.493   -0.006       1 
61609.000    22.7426076204   114.2769110023     31.012     -0.438      3.003   -0.009       1 
61610.000    22.7425983659   114.2769316962     31.011     -0.615      2.365   -0.000       1 
61611.000    22.7425853434   114.2769477137     30.998     -0.899      2.135   -0.012       1 
61612.000    22.7425696665   114.2769588900     30.990     -1.202      1.723   -0.010       1 
61613.000    22.7425529952   114.2769665102     30.980     -1.502      1.249   -0.012       1 
61614.000    22.7425362025   114.2769722745     30.971     -1.660      0.897   -0.009       1 
61615.000    22.7425200029   114.2769782064     30.966     -1.772      0.578    0.021       1 
61616.000    22.7425055879   114.2769863685     30.958     -1.759      0.487    0.010       1 
61617.000    22.7424939235   114.2769975152     30.948     -1.631      0.524    0.011       1 
61618.000    22.7424853670   114.2770109542     30.938     -1.356      0.759    0.025       1 
61619.000    22.7424798480   114.2770259140     30.939     -1.179      1.057    0.015       0 
61620.000    22.7424755553   114.2770478897     30.958     -1.091      2.436    0.029       0 
61621.000    22.7424708649   114.2770803334     30.978     -0.677      3.350    0.029       0 
61622.000    22.7424652858   114.2771164298     31.008     -0.768      3.855    0.027       0 
61623.000    22.7424597302   114.2771540123     31.082     -0.530      3.880    0.090       0 
61624.000    22.7424518020   114.2771911050     31.163     -0.774      4.223    0.099       0 
61625.000    22.7424374174   114.2772307718     31.305     -1.521      4.302    0.210       0 
61626.000    22.7424170164   114.2772650589     31.440     -1.879      3.704    0.039       0 
61627.000    22.7423923351   114.2772927034     31.536     -2.724      3.183    0.163       0 
61628.000    22.7423595582   114.2773210928     31.666     -3.547      3.413    0.166       0 
61629.000    22.7423210372   114.2773443843     31.827     -4.238      2.882    0.142       0 
61630.000    22.7422740243   114.2773627944     31.947     -5.315      2.392    0.161       0 
61631.000    22.7422183854   114.2773740563     32.106     -6.274      1.506    0.130       1 
61632.000    22.7421558414   114.2773789038     32.273     -7.227      0.644    0.073       1 
61633.000    22.7420857001   114.2773810103     32.392     -8.187      0.327    0.031       1 
61634.000    22.7420066501   114.2773812374     32.463     -9.231      0.003    0.035       1 
61635.000    22.7419192108   114.2773795651     32.562     -9.894     -0.178    0.125       1 
61636.000    22.7418288209   114.2773754003     32.710    -10.102     -0.452    0.176       1 
61637.000    22.7417354233   114.2773704442     32.837    -10.645     -0.555    0.102       1 
61638.000    22.7416378012   114.2773686935     32.906    -11.094     -0.141    0.122       1 
61639.000    22.7415371431   114.2773682205     32.987    -11.152     -0.028    0.025       1 
61640.000    22.7414351092   114.2773654607     33.036    -11.425     -0.276    0.030       1 
61641.000    22.7413304333   114.2773575224     33.043    -11.571     -0.924   -0.078       1 
61642.000    22.7412246993   114.2773444682     33.020    -11.809     -1.427    0.008       1 
61643.000    22.7411159253   114.2773288330     32.980    -12.269     -1.605   -0.063       1 
61644.000    22.7410029062   114.2773127308     32.896    -12.745     -1.729   -0.057       1 
61645.000    22.7408874897   114.2772960351     32.766    -12.838     -1.715   -0.223       1 
61646.000    22.7407698771   114.2772795115     32.585    -13.127     -1.665   -0.126       1 
61647.000    22.7406508344   114.2772626159     32.458    -13.297     -1.767   -0.116       1 
61648.000    22.7405292022   114.2772455398     32.322    -13.682     -1.889   -0.117       1 
61649.000    22.7404052400   114.2772293856     32.176    -13.787     -1.696   -0.149       1 
61650.000    22.7402796192   114.2772150413     32.013    -14.120     -1.478   -0.009       1 
61651.000    22.7401506316   114.2772042597     31.924    -14.479     -1.116   -0.067       1 
61652.000    22.7400191873   114.2771932052     31.821    -14.572     -1.232   -0.098       1 
61653.000    22.7398860776   114.2771809297     31.659    -14.979     -1.315   -0.137       1 
61654.000    22.7397496035   114.2771700678     31.565    -15.280     -1.295   -0.144       1 
61655.000    22.7396098523   114.2771549532     31.471    -15.654     -1.695   -0.070       1 
61656.000    22.7394667834   114.2771387540     31.359    -16.025     -1.741   -0.105       1 
61657.000    22.7393205214   114.2771204898     31.253    -16.342     -1.916   -0.026       1 
61658.000    22.7391712131   114.2771005309     31.165    -16.724     -2.026   -0.097       1 
61659.000    22.7390189554   114.2770797764     31.059    -17.005     -2.180   -0.114       1 
61660.000    22.7388640053   114.2770571807     30.962    -17.333     -2.440   -0.118       1 
