----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
60359.000    22.7049638684   114.1794045469     45.397      1.750      0.168    0.014       1 
60360.000    22.7049809378   114.1794064234     45.396      1.978      0.205   -0.010       1 
60361.000    22.7050012795   114.1794087015     45.386      2.415      0.257    0.006       1 
60362.000    22.7050235174   114.1794111633     45.374      2.559      0.256   -0.003       1 
60363.000    22.7050476664   114.1794134645     45.368      2.732      0.225   -0.002       1 
60364.000    22.7050726217   114.1794153102     45.358      2.778      0.147    0.003       1 
60365.000    22.7050994423   114.1794166252     45.345      3.293      0.112    0.009       1 
60366.000    22.7051316311   114.1794178460     45.332      3.686      0.118   -0.029       1 
60367.000    22.7051648989   114.1794186630     45.306      3.675      0.098   -0.031       1 
60368.000    22.7051987374   114.1794192283     45.283      3.898      0.042   -0.011       1 
60369.000    22.7052391613   114.1794203597     45.256      5.175      0.213   -0.056       1 
60370.000    22.7052913869   114.1794223107     45.222      6.012      0.211   -0.039       1 
60371.000    22.7053455881   114.1794246849     45.187      6.024      0.265   -0.011       1 
60372.000    22.7054011277   114.1794270587     45.154      6.318      0.302   -0.018       1 
60373.000    22.7054601846   114.1794293751     45.109      6.751      0.245    0.016       1 
60374.000    22.7055208752   114.1794308639     45.065      6.762      0.104   -0.035       1 
60375.000    22.7055836047   114.1794316832     45.015      7.119      0.082   -0.033       1 
60376.000    22.7056477940   114.1794324718     44.930      7.066      0.087   -0.160       1 
60377.000    22.7057110429   114.1794328420     44.884      6.955     -0.040    0.060       1 
60378.000    22.7057725837   114.1794324195     44.866      6.793     -0.042   -0.042       1 
60379.000    22.7058344264   114.1794313787     44.812      6.984     -0.147   -0.043       1 
60380.000    22.7059009436   114.1794294514     44.753      7.782     -0.246   -0.041       1 
60381.000    22.7059734835   114.1794266929     44.685      8.186     -0.390   -0.126       1 
60382.000    22.7060481286   114.1794226500     44.606      8.302     -0.492   -0.100       1 
60383.000    22.7061222904   114.1794174497     44.526      8.137     -0.559   -0.063       1 
60384.000    22.7061954219   114.1794129791     44.455      8.102     -0.335   -0.040       1 
60385.000    22.7062694541   114.1794086591     44.387      8.439     -0.520   -0.128       1 
60386.000    22.7063491097   114.1794033183     44.299      9.326     -0.649   -0.107       1 
60387.000    22.7064363872   114.1793963662     44.204      9.874     -0.808   -0.171       1 
60388.000    22.7065255281   114.1793877707     44.098      9.932     -0.927   -0.057       1 
60389.000    22.7066181922   114.1793774386     43.998     10.541     -1.216   -0.239       1 
60390.000    22.7067163245   114.1793658449     43.900     11.216     -1.233    0.055       1 
60391.000    22.7068200964   114.1793528769     43.786     11.777     -1.529   -0.154       1 
60392.000    22.7069285027   114.1793375708     43.670     12.089     -1.729   -0.129       1 
60393.000    22.7070389929   114.1793199911     43.558     12.432     -1.939   -0.123       1 
60394.000    22.7071542312   114.1793003380     43.438     13.081     -2.161   -0.075       1 
60395.000    22.7072744173   114.1792788392     43.318     13.592     -2.273   -0.085       1 
60396.000    22.7073966963   114.1792560584     43.193     13.567     -2.423   -0.038       1 
60397.000    22.7075198273   114.1792311384     43.057     13.747     -2.733   -0.154       1 
60398.000    22.7076452593   114.1792035072     42.864     14.038     -3.087    0.056       1 
60399.000    22.7077730872   114.1791711402     42.699     14.289     -3.618   -0.179       1 
60400.000    22.7079029433   114.1791345203     42.565     14.528     -3.942   -0.166       1 
60401.000    22.7080351907   114.1790939644     42.417     14.774     -4.358   -0.123       1 
60402.000    22.7081703411   114.1790514990     42.279     15.113     -4.399   -0.190       1 
60403.000    22.7083083310   114.1790080073     42.137     15.444     -4.719   -0.177       1 
60404.000    22.7084495740   114.1789623801     41.979     15.864     -4.823   -0.117       1 
60405.000    22.7085938047   114.1789119783     41.806     16.068     -5.514   -0.249       1 
60406.000    22.7087400117   114.1788564808     41.646     16.322     -5.780   -0.088       1 
60407.000    22.7088886947   114.1787977510     41.514     16.564     -6.217   -0.072       1 
60408.000    22.7090400661   114.1787355455     41.354     16.914     -6.692   -0.158       1 
60409.000    22.7091937874   114.1786687411     41.172     17.192     -7.019   -0.209       1 
60410.000    22.7093500640   114.1785976047     40.996     17.438     -7.518   -0.156       1 
60411.000    22.7095082366   114.1785214650     40.878     17.536     -8.147   -0.073       1 
60412.000    22.7096676685   114.1784401227     40.797     17.707     -8.527   -0.076       1 
60413.000    22.7098287494   114.1783548169     40.771     17.945     -9.025    0.066       1 
60414.000    22.7099901834   114.1782639827     40.811     17.847     -9.755    0.080       1 
60415.000    22.7101516856   114.1781676678     40.879     17.929    -10.035    0.179       1 
60416.000    22.7103128089   114.1780663401     40.995     17.789    -10.719    0.449       1 
60417.000    22.7104729107   114.1779593740     41.203     17.692    -11.306    0.028       1 
60418.000    22.7106322177   114.1778488814     41.411     17.627    -11.555    0.380       1 
60419.000    22.7107895302   114.1777331271     41.693     17.318    -12.195    0.778       1 
60420.000    22.7109456620   114.1776140339     42.071     17.201    -12.368    0.307       1 
60421.000    22.7110988032   114.1774937738     42.433     16.762    -12.550    0.356       1 
60422.000    22.7112468137   114.1773688496     42.844     16.009    -13.189    0.495       1 
60423.000    22.7113882860   114.1772370828     43.309     15.428    -13.746    0.611       1 
60424.000    22.7115267989   114.1771028344     43.822     15.371    -13.681    0.460       1 
60425.000    22.7116640663   114.1769696740     44.345     15.031    -13.723    0.578       1 
60426.000    22.7117985356   114.1768367032     44.881     14.711    -13.736    0.566       1 
60427.000    22.7119287202   114.1767030211     45.372     14.172    -13.752    0.337       1 
60428.000    22.7120539635   114.1765706442     45.874     13.624    -13.363    0.635       1 
60429.000    22.7121741582   114.1764397260     46.345     13.009    -13.359    0.418       1 
60430.000    22.7122894889   114.1763106698     46.823     12.535    -13.069    0.538       1 
60431.000    22.7124006172   114.1761834568     47.148     12.109    -13.112    0.345       1 
60432.000    22.7125069215   114.1760536477     47.603     11.419    -13.658    0.280       1 
60433.000    22.7126084137   114.1759191829     48.050     11.069    -14.096    0.410       1 
60434.000    22.7127084806   114.1757816785     48.436     11.058    -13.966    0.188       1 
60435.000    22.7128115288   114.1756511361     48.908     11.467    -12.913    0.783       1 
60436.000    22.7129128599   114.1755324102     49.338     11.077    -11.764    0.281       1 
60437.000    22.7130135850   114.1754215889     49.699     11.006    -11.267    0.377       1 
60438.000    22.7131141689   114.1753175935     50.097     11.173    -10.342    0.435       1 
60439.000    22.7132127625   114.1752156623     50.476     10.624    -10.538    0.367       1 
60440.000    22.7133081246   114.1751142521     50.834     10.501    -10.328    0.309       1 
60441.000    22.7134028448   114.1750158667     51.160     10.546     -9.967    0.327       1 
60442.000    22.7134979252   114.1749209901     51.449     10.513     -9.514    0.327       1 
60443.000    22.7135913821   114.1748295540     51.725     10.223     -9.209    0.167       1 
60444.000    22.7136825183   114.1747414893     51.912      9.937     -8.968    0.126       1 
60445.000    22.7137723186   114.1746554513     52.049      9.993     -8.861    0.085       1 
60446.000    22.7138634455   114.1745687754     52.142     10.228     -8.933    0.131       1 
60447.000    22.7139571153   114.1744819654     52.264     10.386     -8.682    0.165       1 
60448.000    22.7140523097   114.1743974358     52.404     10.639     -8.549    0.201       1 
60449.000    22.7141500475   114.1743137893     52.556     10.838     -8.546    0.122       1 
60450.000    22.7142483624   114.1742314570     52.683     10.903     -8.346    0.061       1 
60451.000    22.7143476028   114.1741511628     52.756     11.037     -8.328    0.052       1 
60452.000    22.7144484033   114.1740704515     52.839     11.339     -8.229    0.124       1 
60453.000    22.7145502311   114.1739912588     52.898     11.283     -8.001    0.049       1 
60454.000    22.7146515308   114.1739146273     52.860     11.144     -7.646   -0.153       1 
60455.000    22.7147529116   114.1738416002     52.652     11.213     -7.424   -0.181       1 
60456.000    22.7148538740   114.1737700104     52.392     11.170     -7.329   -0.295       1 
60457.000    22.7149545009   114.1736991771     52.056     11.188     -7.108   -0.377       1 
60458.000    22.7150561264   114.1736305472     51.649     11.355     -6.937   -0.400       1 
60459.000    22.7151594184   114.1735638498     51.116     11.531     -6.869   -0.550       1 
60460.000    22.7152638523   114.1734978467     50.566     11.675     -6.614   -0.514       1 
60461.000    22.7153704242   114.1734341918     50.027     11.883     -6.446   -0.504       1 
60462.000    22.7154788128   114.1733721776     49.477     12.034     -6.254   -0.569       1 
60463.000    22.7155890558   114.1733125443     48.920     12.286     -5.993   -0.537       1 
60464.000    22.7157013371   114.1732553330     48.378     12.626     -5.657   -0.598       1 
60465.000    22.7158151414   114.1731999862     47.797     12.709     -5.384   -0.448       1 
60466.000    22.7159306461   114.1731467225     47.235     12.730     -5.563   -0.485       1 
60467.000    22.7160476884   114.1730951138     46.623     12.966     -5.257   -0.627       1 
60468.000    22.7161662984   114.1730454253     46.080     13.153     -5.037   -0.559       1 
60469.000    22.7162863147   114.1729980845     45.509     13.324     -4.661   -0.510       1 
60470.000    22.7164083553   114.1729541954     44.890     13.651     -4.458   -0.459       1 
60471.000    22.7165323663   114.1729133028     44.292     13.789     -3.983   -0.533       1 
60472.000    22.7166578311   114.1728746633     43.695     13.857     -3.963   -0.592       1 
60473.000    22.7167844551   114.1728368514     43.104     14.135     -3.828   -0.628       1 
