GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
127903.000    40.0627990713   116.9185340621     27.135     -1.093     -4.176    0.037       0 
127904.000    40.0627887837   116.9184827996     27.207     -1.188     -4.573    0.091       0 
127905.000    40.0627776643   116.9184281135     27.288     -1.246     -4.664    0.105       0 
127906.000    40.0627671655   116.9183744775     27.372     -1.120     -4.473    0.072       0 
127907.000    40.0627575501   116.9183228395     27.454     -0.981     -4.334    0.104       0 
127908.000    40.0627488063   116.9182729091     27.522     -0.905     -4.179    0.064       0 
127909.000    40.0627409546   116.9182242266     27.576     -0.875     -4.096    0.106       0 
127910.000    40.0627329120   116.9181770720     27.630     -0.970     -3.950    0.031       2 
127911.000    40.0627217998   116.9181323794     27.677     -1.421     -3.710    0.062       2 
127912.000    40.0627084357   116.9180915523     27.755     -1.346     -3.303    0.075       1 
127913.000    40.0626980350   116.9180544978     27.827     -0.960     -3.005    0.064       1 
127914.000    40.0626914309   116.9180214151     27.884     -0.578     -2.591    0.047       1 
127915.000    40.0626880683   116.9179938976     27.919     -0.232     -2.009    0.028       1 
127916.000    40.0626870058   116.9179744620     27.939     -0.073     -1.332    0.012       1 
127917.000    40.0626867084   116.9179621874     27.951     -0.038     -0.729    0.002       1 
127918.000    40.0626864331   116.9179565941     27.957     -0.020     -0.253    0.003       1 
127919.000    40.0626864029   116.9179560229     27.957      0.005      0.001   -0.003       1 
127920.000    40.0626864047   116.9179560270     27.958      0.000      0.001   -0.001       1 
127921.000    40.0626864090   116.9179560291     27.957      0.001      0.002   -0.001       1 
127922.000    40.0626864119   116.9179560294     27.957     -0.000     -0.001    0.002       1 
127923.000    40.0626864139   116.9179560274     27.957     -0.001     -0.003   -0.002       1 
127924.000    40.0626864120   116.9179560230     27.956     -0.003     -0.001    0.000       1 
127925.000    40.0626864119   116.9179560221     27.956      0.001      0.001    0.001       1 
127926.000    40.0626864101   116.9179560233     27.956      0.003     -0.000   -0.003       1 
127927.000    40.0626864102   116.9179560216     27.955     -0.001      0.000   -0.001       1 
127928.000    40.0626864139   116.9179560178     27.954      0.001      0.001    0.000       1 
127929.000    40.0626864150   116.9179560130     27.953     -0.000     -0.004   -0.002       1 
127930.000    40.0626864115   116.9179560122     27.952     -0.001      0.002    0.000       1 
127931.000    40.0626864054   116.9179560128     27.953      0.001      0.001    0.002       1 
127932.000    40.0626863992   116.9179560114     27.953      0.000     -0.004   -0.000       1 
127933.000    40.0626863966   116.9179560115     27.953     -0.002     -0.000   -0.001       1 
127934.000    40.0626863921   116.9179560113     27.954     -0.001     -0.002    0.002       1 
127935.000    40.0626863917   116.9179560147     27.954     -0.000     -0.000    0.002       1 
127936.000    40.0626863933   116.9179560179     27.955      0.004     -0.001   -0.002       1 
127937.000    40.0626863946   116.9179560174     27.956      0.000      0.002    0.000       1 
127938.000    40.0626863952   116.9179560145     27.956     -0.001     -0.002    0.001       1 
127939.000    40.0626863970   116.9179560110     27.957     -0.001     -0.001    0.003       1 
127940.000    40.0626863977   116.9179560113     27.957      0.001     -0.005   -0.001       1 
127941.000    40.0626863965   116.9179560081     27.957     -0.002      0.001   -0.001       1 
127942.000    40.0626863932   116.9179560044     27.957      0.002      0.001   -0.001       1 
127943.000    40.0626863891   116.9179560047     27.956      0.000      0.001    0.002       1 
127944.000    40.0626863864   116.9179560068     27.956      0.002     -0.003   -0.001       1 
127945.000    40.0626863843   116.9179560117     27.956      0.001     -0.000   -0.002       1 
127946.000    40.0626863824   116.9179560157     27.956     -0.003     -0.000    0.001       1 
127947.000    40.0626863707   116.9179559253     27.957     -0.007     -0.071    0.003       1 
127948.000    40.0626862117   116.9179532175     27.962     -0.026     -0.400    0.009       1 
127949.000    40.0626858933   116.9179464240     27.969     -0.045     -0.879    0.008       1 
127950.000    40.0626856148   116.9179295222     27.988     -0.019     -1.975    0.024       1 
127951.000    40.0626861965   116.9179006773     28.012      0.136     -2.875    0.023       1 
127952.000    40.0626883496   116.9178648684     28.035      0.247     -3.040    0.033       1 
127953.000    40.0626895118   116.9178306836     28.068      0.033     -2.733    0.040       1 
127954.000    40.0626893731   116.9178015604     28.102     -0.023     -2.200    0.032       1 
127955.000    40.0626889651   116.9177802249     28.127     -0.051     -1.557    0.020       1 
127956.000    40.0626885806   116.9177623592     28.148     -0.038     -1.517    0.022       1 
127957.000    40.0626884468   116.9177444334     28.168     -0.002     -1.538    0.026       1 
127958.000    40.0626886111   116.9177255777     28.190      0.012     -1.767    0.023       1 
127959.000    40.0626883501   116.9177019571     28.219     -0.054     -2.235    0.029       1 
127960.000    40.0626875141   116.9176740555     28.252     -0.116     -2.486    0.040       1 
127961.000    40.0626859893   116.9176438682     28.287     -0.193     -2.695    0.047       1 
127962.000    40.0626837203   116.9176106778     28.325     -0.275     -2.953    0.053       1 
127963.000    40.0626807811   116.9175755473     28.367     -0.353     -3.035    0.032       1 
127964.000    40.0626770679   116.9175391220     28.402     -0.460     -3.224    0.031       1 
127965.000    40.0626723800   116.9174999400     28.444     -0.573     -3.494    0.046       1 
127966.000    40.0626665278   116.9174573231     28.497     -0.696     -3.781    0.052       1 
127967.000    40.0626595662   116.9174124846     28.558     -0.806     -3.841    0.058       1 
127968.000    40.0626516848   116.9173672171     28.622     -0.918     -3.879    0.071       1 
127969.000    40.0626434029   116.9173218943     28.690     -0.919     -3.851    0.053       1 
127970.000    40.0626351867   116.9172767359     28.749     -0.899     -3.878    0.061       1 
127971.000    40.0626270936   116.9172302225     28.810     -0.886     -4.047    0.062       1 
127972.000    40.0626192229   116.9171825152     28.877     -0.871     -4.077    0.067       1 
127973.000    40.0626114070   116.9171346052     28.951     -0.860     -4.081    0.062       1 
127974.000    40.0626038624   116.9170877959     29.017     -0.820     -3.901    0.058       1 
127975.000    40.0625967010   116.9170430368     29.072     -0.774     -3.742    0.049       1 
127976.000    40.0625898389   116.9170000463     29.120     -0.760     -3.595    0.032       1 
127977.000    40.0625828304   116.9169588109     29.168     -0.793     -3.451    0.036       1 
127978.000    40.0625745478   116.9169155822     29.215     -1.090     -4.209    0.057       1 
127979.000    40.0625629344   116.9168608469     29.269     -1.462     -5.108    0.057       1 
127980.000    40.0625481015   116.9167970200     29.319     -1.777     -5.747    0.053       1 
127981.000    40.0625308780   116.9167253467     29.355     -2.019     -6.502    0.042       1 
127982.000    40.0625119957   116.9166458510     29.391     -2.172     -7.074    0.041       1 
127983.000    40.0624918176   116.9165594664     29.421     -2.307     -7.630    0.027       1 
127984.000    40.0624707309   116.9164674531     29.419     -2.381     -8.064    0.005       1 
127985.000    40.0624492305   116.9163724991     29.413     -2.360     -8.097   -0.018       1 
127986.000    40.0624279720   116.9162768302     29.368     -2.371     -8.261   -0.069       1 
127987.000    40.0624062391   116.9161768613     29.309     -2.474     -8.801   -0.065       1 
127988.000    40.0623839090   116.9160711591     29.223     -2.493     -9.181   -0.106       1 
127989.000    40.0623614127   116.9159622719     29.125     -2.501     -9.399   -0.096       1 
127990.000    40.0623379452   116.9158507305     29.028     -2.680     -9.632   -0.083       1 
127991.000    40.0623130827   116.9157353731     28.924     -2.818    -10.035   -0.101       1 
127992.000    40.0622872510   116.9156150427     28.782     -2.913    -10.525   -0.127       1 
127993.000    40.0622603996   116.9154885411     28.644     -3.015    -10.984   -0.133       1 
127994.000    40.0622329147   116.9153574812     28.490     -3.117    -11.425   -0.146       1 
127995.000    40.0622047171   116.9152216116     28.353     -3.131    -11.699   -0.095       1 
127996.000    40.0621762413   116.9150832728     28.247     -3.186    -11.936   -0.143       1 
127997.000    40.0621468474   116.9149408958     28.136     -3.352    -12.308   -0.120       1 
127998.000    40.0621158789   116.9147946396     28.027     -3.518    -12.687   -0.113       1 
127999.000    40.0620835285   116.9146437684     27.915     -3.618    -13.034   -0.119       1 
128000.000    40.0620509033   116.9144895094     27.803     -3.470    -13.337   -0.104       1 
128001.000    40.0620216708   116.9143320832     27.704     -3.124    -13.512   -0.082       1 
128002.000    40.0619938963   116.9141729995     27.617     -3.064    -13.615   -0.089       1 
128003.000    40.0619665691   116.9140132049     27.543     -2.997    -13.649   -0.049       1 
128004.000    40.0619401092   116.9138525892     27.496     -2.888    -13.776   -0.041       1 
128005.000    40.0619143274   116.9136892028     27.456     -2.892    -14.072   -0.032       1 
128006.000    40.0618882751   116.9135234286     27.445     -2.913    -14.228    0.023       1 
128007.000    40.0618616381   116.9133550253     27.464     -3.011    -14.531    0.026       1 
128008.000    40.0618337565   116.9131825696     27.468     -3.173    -14.887    0.020       1 
128009.000    40.0618048753   116.9130062559     27.507     -3.215    -15.186    0.083       1 
128010.000    40.0617761514   116.9128261092     27.572     -3.182    -15.585    0.055       1 
128011.000    40.0617474962   116.9126414614     27.643     -3.166    -15.822    0.088       1 
128012.000    40.0617190738   116.9124557014     27.740     -3.165    -15.938    0.115       1 
128013.000    40.0616897710   116.9122670081     27.861     -3.338    -16.293    0.110       1 
128014.000    40.0616591880   116.9120745812     27.997     -3.443    -16.556    0.143       1 
128015.000    40.0616279651   116.9118786782     28.127     -3.473    -16.878    0.117       1 
128016.000    40.0615967065   116.9116795138     28.271     -3.456    -17.045    0.151       1 
128017.000    40.0615656602   116.9114800446     28.410     -3.438    -16.982    0.132       1 
128018.000    40.0615349104   116.9112807957     28.561     -3.427    -17.009    0.162       1 
128019.000    40.0615037199   116.9110820231     28.716     -3.476    -16.866    0.139       1 
128020.000    40.0614724456   116.9108864966     28.864     -3.444    -16.470    0.154       1 
128021.000    40.0614420107   116.9106958310     29.017     -3.333    -16.118    0.147       1 
128022.000    40.0614120945   116.9105074977     29.172     -3.323    -16.072    0.170       1 
128023.000    40.0613817656   116.9103176070     29.348     -3.400    -16.351    0.131       1 
128024.000    40.0613508780   116.9101253445     29.452     -3.408    -16.371    0.132       1 
128025.000    40.0613201324   116.9099336347     29.585     -3.410    -16.370    0.124       1 
128026.000    40.0612894193   116.9097416306     29.718     -3.407    -16.387    0.143       1 
128027.000    40.0612588376   116.9095500841     29.844     -3.380    -16.259    0.118       1 
128028.000    40.0612288017   116.9093605090     29.981     -3.274    -16.073    0.127       1 
128029.000    40.0611998235   116.9091728568     30.103     -3.146    -15.951    0.114       1 
128030.000    40.0611719642   116.9089866857     30.230     -3.055    -15.792    0.125       1 
128031.000    40.0611444113   116.9088024335     30.349     -3.123    -15.626    0.143       1 
128032.000    40.0611162050   116.9086211694     30.480     -3.080    -15.286    0.119       1 
128033.000    40.0610884918   116.9084443359     30.600     -3.111    -14.901    0.123       1 
128034.000    40.0610602640   116.9082715644     30.723     -3.059    -14.604    0.142       1 
128035.000    40.0610334811   116.9081021370     30.846     -2.946    -14.306    0.134       1 
128036.000    40.0610066492   116.9079364844     30.970     -2.998    -13.992    0.116       1 
128037.000    40.0609797713   116.9077744254     31.077     -2.969    -13.683    0.089       1 
128038.000    40.0609528877   116.9076157495     31.172     -2.967    -13.400    0.096       1 
128039.000    40.0609265132   116.9074602438     31.262     -2.859    -13.137    0.091       1 
128040.000    40.0609013909   116.9073075730     31.343     -2.749    -12.905    0.073       1 
128041.000    40.0608769737   116.9071576755     31.413     -2.665    -12.672    0.054       1 
128042.000    40.0608532002   116.9070102994     31.458     -2.601    -12.471    0.027       1 
128043.000    40.0608299981   116.9068650789     31.484     -2.549    -12.350    0.002       1 
128044.000    40.0608071425   116.9067211066     31.513     -2.524    -12.233    0.031       1 
128045.000    40.0607847199   116.9065779812     31.542     -2.459    -12.171    0.030       1 
128046.000    40.0607626482   116.9064360285     31.571     -2.457    -12.074    0.073       1 
128047.000    40.0607398572   116.9062929750     31.631     -2.606    -12.442    0.008       1 
128048.000    40.0607157712   116.9061440207     31.606     -2.739    -12.933   -0.047       1 
128049.000    40.0606907397   116.9059897878     31.552     -2.829    -13.407   -0.078       1 
128050.000    40.0606650182   116.9058300499     31.475     -2.853    -13.917   -0.098       1 
128051.000    40.0606397273   116.9056639987     31.345     -2.794    -14.460   -0.166       1 
128052.000    40.0606135831   116.9054909878     31.112     -3.003    -15.059   -0.180       1 
128053.000    40.0605855840   116.9053112523     30.959     -3.192    -15.619   -0.131       1 
128054.000    40.0605562611   116.9051246942     30.800     -3.324    -16.204   -0.179       1 
128055.000    40.0605257948   116.9049321386     30.624     -3.426    -16.640   -0.190       1 
128056.000    40.0604944503   116.9047343660     30.420     -3.527    -17.042   -0.218       1 
128057.000    40.0604622843   116.9045320989     30.201     -3.632    -17.490   -0.244       1 
128058.000    40.0604289601   116.9043239530     29.956     -3.760    -18.076   -0.221       1 
128059.000    40.0603949012   116.9041081452     29.714     -3.798    -18.757   -0.254       1 
128060.000    40.0603602432   116.9038845994     29.472     -3.907    -19.415   -0.249       1 
128061.000    40.0603242989   116.9036532553     29.226     -4.072    -20.084   -0.238       1 
128062.000    40.0602868440   116.9034135656     28.966     -4.194    -20.802   -0.281       1 
128063.000    40.0602482916   116.9031653316     28.684     -4.386    -21.526   -0.272       1 
128064.000    40.0602079664   116.9029092998     28.398     -4.546    -22.125   -0.311       1 
128065.000    40.0601665886   116.9026485811     28.119     -4.595    -22.381   -0.317       1 
128066.000    40.0601249627   116.9023846437     27.829     -4.634    -22.652   -0.274       1 
128067.000    40.0600830268   116.9021181345     27.562     -4.661    -22.836   -0.267       1 
128068.000    40.0600409527   116.9018489480     27.299     -4.685    -23.085   -0.249       1 
128069.000    40.0599988720   116.9015772604     27.042     -4.692    -23.268   -0.253       1 
128070.000    40.0599563780   116.9013032494     26.837     -4.781    -23.485   -0.206       1 
128071.000    40.0599127811   116.9010265812     26.637     -4.907    -23.731   -0.204       1 
128072.000    40.0598680261   116.9007470395     26.454     -5.021    -23.981   -0.157       1 
128073.000    40.0598225693   116.9004645496     26.308     -5.056    -24.235   -0.139       1 
128074.000    40.0597771189   116.9001791148     26.169     -5.016    -24.477   -0.161       1 
128075.000    40.0597318939   116.8998909718     26.051     -5.032    -24.685   -0.094       1 
128076.000    40.0596861505   116.8996004784     25.963     -5.144    -24.897   -0.108       1 
128077.000    40.0596396536   116.8993078419     25.886     -5.185    -25.042   -0.052       1 
128078.000    40.0595926607   116.8990132785     25.787     -5.231    -25.224   -0.113       1 
128079.000    40.0595457191   116.8987166997     25.699     -5.216    -25.403   -0.076       1 
128080.000    40.0594988768   116.8984181189     25.609     -5.211    -25.543   -0.101       1 
128081.000    40.0594516036   116.8981178146     25.542     -5.280    -25.707   -0.079       1 
128082.000    40.0594037376   116.8978158446     25.486     -5.346    -25.834   -0.074       1 
128083.000    40.0593554602   116.8975125429     25.434     -5.364    -25.918   -0.028       1 
128084.000    40.0593072130   116.8972081711     25.422     -5.335    -26.023   -0.011       1 
128085.000    40.0592591552   116.8969024186     25.401     -5.330    -26.127   -0.008       1 
128086.000    40.0592107397   116.8965958044     25.413     -5.433    -26.178    0.018       1 
128087.000    40.0591615983   116.8962888065     25.455     -5.428    -26.158    0.032       1 
128088.000    40.0591136492   116.8959821397     25.480     -5.274    -26.144    0.024       1 
128089.000    40.0590663092   116.8956764640     25.541     -5.224    -25.959    0.074       1 
128090.000    40.0590191686   116.8953744472     25.603     -5.239    -25.612    0.056       1 
128091.000    40.0589720247   116.8950751122     25.680     -5.216    -25.480    0.101       1 
128092.000    40.0589252483   116.8947772807     25.778     -5.149    -25.343    0.094       1 
128093.000    40.0588790429   116.8944811710     25.881     -5.121    -25.199    0.112       1 
128094.000    40.0588326509   116.8941857901     26.000     -5.149    -25.228    0.134       1 
128095.000    40.0587860235   116.8938893162     26.117     -5.194    -25.345    0.156       1 
128096.000    40.0587395651   116.8935919876     26.286     -5.119    -25.404    0.173       1 
128097.000    40.0586935985   116.8932939807     26.461     -5.088    -25.444    0.221       1 
128098.000    40.0586481061   116.8929953110     26.654     -4.996    -25.515    0.215       1 
128099.000    40.0586034945   116.8926956395     26.826     -4.940    -25.633    0.163       1 
128100.000    40.0585594441   116.8923945548     26.977     -4.858    -25.737    0.134       1 
128101.000    40.0585156659   116.8920923841     27.073     -4.851    -25.828    0.087       1 
128102.000    40.0584720569   116.8917891020     27.150     -4.834    -25.910    0.081       1 
128103.000    40.0584287566   116.8914845961     27.196     -4.768    -26.037    0.069       1 
128104.000    40.0583865657   116.8911786986     27.225     -4.628    -26.195    0.017       1 
128105.000    40.0583449053   116.8908711884     27.139     -4.610    -26.304   -0.069       1 
128106.000    40.0583035632   116.8905627076     27.037     -4.552    -26.262   -0.108       1 
128107.000    40.0582630696   116.8902566834     26.913     -4.460    -25.987   -0.140       1 
128108.000    40.0582233124   116.8899523410     26.749     -4.361    -25.991   -0.178       1 
128109.000    40.0581845910   116.8896468578     26.546     -4.238    -26.159   -0.216       1 
128110.000    40.0581465206   116.8893394809     26.339     -4.215    -26.279   -0.181       1 
128111.000    40.0581089701   116.8890304637     26.127     -4.164    -26.449   -0.244       1 
128112.000    40.0580718135   116.8887197358     25.867     -4.123    -26.600   -0.220       1 
128113.000    40.0580348464   116.8884074717     25.658     -4.077    -26.677   -0.238       1 
128114.000    40.0579984941   116.8880944245     25.466     -3.994    -26.764   -0.152       1 
128115.000    40.0579633117   116.8877803541     25.324     -3.830    -26.812   -0.078       1 
128116.000    40.0579290035   116.8874660510     25.260     -3.772    -26.816   -0.014       1 
128117.000    40.0578952816   116.8871524162     25.256     -3.691    -26.675   -0.036       1 
128118.000    40.0578623671   116.8868404301     25.303     -3.590    -26.566    0.028       1 
128119.000    40.0578299625   116.8865301474     25.417     -3.550    -26.424    0.146       1 
128120.000    40.0577986306   116.8862210512     25.595     -3.418    -26.328    0.232       1 
128121.000    40.0577683944   116.8859130526     25.850     -3.300    -26.251    0.263       1 
128122.000    40.0577393302   116.8856064463     26.140     -3.164    -26.087    0.286       1 
128123.000    40.0577112936   116.8853010657     26.491     -3.074    -26.014    0.380       1 
128124.000    40.0576838224   116.8849962520     26.901     -3.021    -26.001    0.445       1 
128125.000    40.0576572286   116.8846917857     27.350     -2.915    -25.963    0.448       1 
128126.000    40.0576314410   116.8843876582     27.800     -2.849    -25.950    0.458       1 
128127.000    40.0576059328   116.8840839053     28.246     -2.815    -25.917    0.466       1 
128128.000    40.0575809343   116.8837803928     28.726     -2.711    -25.904    0.363       1 
128129.000    40.0575564425   116.8834766683     28.977     -2.724    -25.926    0.056       1 
128130.000    40.0575322068   116.8831735974     29.219     -2.660    -25.823    0.236       1 
128131.000    40.0575082134   116.8828714111     29.464     -2.655    -25.741    0.236       1 
128132.000    40.0574853295   116.8825705969     29.659     -2.427    -25.569    0.194       1 
128133.000    40.0574640034   116.8822718244     29.814     -2.312    -25.453    0.120       1 
128134.000    40.0574437141   116.8819740675     29.939     -2.236    -25.327    0.130       1 
128135.000    40.0574241992   116.8816781909     30.142     -2.139    -25.167    0.164       1 
128136.000    40.0574052369   116.8813842988     30.301     -2.068    -25.007    0.099       1 
128137.000    40.0573869122   116.8810912859     30.342     -2.006    -25.031    0.025       1 
128138.000    40.0573690710   116.8807975038     30.232     -1.991    -25.114   -0.336       1 
128139.000    40.0573514139   116.8805027249     30.040     -1.920    -25.207   -0.040       1 
128140.000    40.0573346609   116.8802072694     29.946     -1.812    -25.223   -0.087       1 
128141.000    40.0573189575   116.8799118248     29.823     -1.689    -25.224   -0.119       1 
128142.000    40.0573041255   116.8796163512     29.671     -1.592    -25.187   -0.185       1 
128143.000    40.0572902346   116.8793208016     29.485     -1.513    -25.306   -0.174       1 
128144.000    40.0572766742   116.8790236037     29.271     -1.484    -25.371   -0.262       1 
128145.000    40.0572634176   116.8787259323     28.991     -1.449    -25.422   -0.308       1 
128146.000    40.0572507202   116.8784287577     28.677     -1.374    -25.274   -0.315       1 
128147.000    40.0572386285   116.8781342886     28.325     -1.311    -25.028   -0.344       1 
128148.000    40.0572270108   116.8778407655     27.950     -1.290    -25.088   -0.394       1 
128149.000    40.0572152842   116.8775461643     27.547     -1.306    -25.152   -0.422       1 
128150.000    40.0572033877   116.8772515470     27.132     -1.329    -25.129   -0.402       1 
128151.000    40.0571916993   116.8769569652     26.702     -1.265    -25.135   -0.460       1 
128152.000    40.0571799758   116.8766624085     26.290     -1.342    -25.148   -0.396       1 
128153.000    40.0571674108   116.8763677592     25.969     -1.399    -25.173   -0.360       1 
128154.000    40.0571564097   116.8760724720     25.639     -1.175    -25.215   -0.203       1 
128155.000    40.0571460763   116.8757771634     25.415     -1.164    -25.190   -0.257       1 
128156.000    40.0571354142   116.8754817352     25.187     -1.185    -25.253   -0.173       1 
128157.000    40.0571250159   116.8751847733     25.012     -1.110    -25.401   -0.114       1 
128158.000    40.0571148416   116.8748864098     24.908     -1.197    -25.508   -0.088       1 
128159.000    40.0571033008   116.8745872976     24.870     -1.331    -25.505    0.001       1 
128160.000    40.0570912395   116.8742886086     24.874     -1.290    -25.492    0.043       1 
128161.000    40.0570801578   116.8739890722     24.928     -1.231    -25.647    0.067       1 
128162.000    40.0570689430   116.8736882580     25.001     -1.274    -25.667    0.140       1 
128163.000    40.0570572621   116.8733868927     25.050     -1.322    -25.770    0.049       1 
128164.000    40.0570452135   116.8730836533     25.118     -1.333    -25.947    0.073       1 
128165.000    40.0570330559   116.8727781700     25.166     -1.325    -26.098    0.039       1 
128166.000    40.0570211695   116.8724727514     25.215     -1.308    -25.974    0.040       1 
128167.000    40.0570094323   116.8721690113     25.271     -1.303    -25.867    0.018       1 
128168.000    40.0569973574   116.8718655577     25.291     -1.371    -25.921    0.019       1 
128169.000    40.0569850782   116.8715614360     25.321     -1.326    -25.981    0.023       1 
128170.000    40.0569734058   116.8712567314     25.341     -1.268    -25.985   -0.016       1 
128171.000    40.0569621098   116.8709529345     25.342     -1.249    -25.861   -0.007       1 
128172.000    40.0569509717   116.8706501266     25.345     -1.233    -25.845    0.030       1 
128173.000    40.0569394053   116.8703478672     25.352     -1.344    -25.699    0.001       1 
128174.000    40.0569269007   116.8700464301     25.351     -1.352    -25.759    0.005       1 
128175.000    40.0569154720   116.8697443504     25.346     -1.266    -25.729   -0.018       1 
128176.000    40.0569038452   116.8694432903     25.338     -1.320    -25.670   -0.023       1 
128177.000    40.0568920887   116.8691419562     25.316     -1.248    -25.771   -0.027       1 
128178.000    40.0568811034   116.8688388059     25.281     -1.191    -25.933   -0.056       1 
128179.000    40.0568704424   116.8685346123     25.242     -1.184    -25.946   -0.026       1 
128180.000    40.0568594739   116.8682306055     25.185     -1.225    -25.936   -0.075       1 
128181.000    40.0568487652   116.8679268065     25.111     -1.141    -25.897   -0.032       1 
128182.000    40.0568380305   116.8676233860     25.058     -1.235    -25.906   -0.067       1 
128183.000    40.0568265562   116.8673194379     24.996     -1.347    -25.949   -0.109       1 
128184.000    40.0568136535   116.8670149038     24.908     -1.500    -26.017   -0.089       1 
128185.000    40.0567998893   116.8667092505     24.840     -1.539    -26.135   -0.068       1 
128186.000    40.0567867754   116.8664023122     24.808     -1.371    -26.240    0.001       1 
128187.000    40.0567745172   116.8660941620     24.804     -1.336    -26.342    0.009       1 
128188.000    40.0567628784   116.8657848555     24.845     -1.254    -26.468    0.049       1 
128189.000    40.0567520974   116.8654742588     24.911     -1.165    -26.546    0.066       1 
128190.000    40.0567415338   116.8651625223     25.013     -1.190    -26.643    0.103       1 
128191.000    40.0567308543   116.8648497075     25.144     -1.212    -26.738    0.171       1 
128192.000    40.0567194939   116.8645365256     25.340     -1.302    -26.640    0.261       1 
128193.000    40.0567075467   116.8642259290     25.562     -1.359    -26.437    0.250       1 
128194.000    40.0566955757   116.8639161892     25.843     -1.332    -26.453    0.265       1 
128195.000    40.0566837606   116.8636061268     26.166     -1.310    -26.471    0.349       1 
128196.000    40.0566721146   116.8632953882     26.529     -1.294    -26.543    0.284       1 
128197.000    40.0566605893   116.8629837912     26.814     -1.283    -26.612    0.113       1 
128198.000    40.0566490073   116.8626712310     27.127     -1.302    -26.719    0.314       1 
128199.000    40.0566370993   116.8623579169     27.391     -1.333    -26.714    0.244       1 
128200.000    40.0566249612   116.8620449045     27.616     -1.367    -26.718    0.222       1 
128201.000    40.0566124933   116.8617314510     27.790     -1.413    -26.785    0.120       1 
128202.000    40.0565997189   116.8614173706     27.906     -1.422    -26.744    0.100       1 
128203.000    40.0565873720   116.8611058224     28.013     -1.317    -26.382    0.111       1 
128204.000    40.0565758225   116.8607980320     28.123     -1.245    -26.240    0.163       1 
128205.000    40.0565645782   116.8604898080     28.203     -1.191    -26.382   -0.218       1 
128206.000    40.0565530090   116.8601800629     28.111     -1.328    -26.525   -0.044       1 
128207.000    40.0565405186   116.8598682993     28.055     -1.437    -26.672   -0.065       1 
128208.000    40.0565275902   116.8595551857     27.989     -1.421    -26.691   -0.116       1 
128209.000    40.0565150849   116.8592426802     27.852     -1.334    -26.645   -0.151       1 
128210.000    40.0565034909   116.8589304547     27.682     -1.270    -26.610   -0.151       1 
128211.000    40.0564923325   116.8586189499     27.468     -1.227    -26.548   -0.183       1 
128212.000    40.0564808994   116.8583083743     27.206     -1.308    -26.436   -0.275       1 
128213.000    40.0564690033   116.8580004556     26.932     -1.345    -26.146   -0.257       1 
128214.000    40.0564565480   116.8576943839     26.626     -1.421    -26.139   -0.376       1 
128215.000    40.0564438816   116.8573871125     26.364     -1.371    -26.316   -0.287       1 
128216.000    40.0564317551   116.8570775237     26.071     -1.345    -26.458   -0.256       1 
128217.000    40.0564194495   116.8567677842     25.796     -1.383    -26.405   -0.227       1 
128218.000    40.0564070077   116.8564584824     25.578     -1.391    -26.383   -0.199       1 
128219.000    40.0563939808   116.8561496253     25.376     -1.491    -26.378   -0.185       1 
128220.000    40.0563799127   116.8558407700     25.215     -1.619    -26.311   -0.129       1 
128221.000    40.0563645887   116.8555331881     25.091     -1.804    -26.180   -0.123       1 
128222.000    40.0563479575   116.8552271761     25.005     -1.875    -26.093   -0.073       1 
128223.000    40.0563307860   116.8549214417     24.951     -1.903    -26.112   -0.033       1 
128224.000    40.0563135631   116.8546148263     24.922     -1.922    -26.199    0.061       1 
128225.000    40.0562962114   116.8543076401     24.962     -1.964    -26.115    0.059       1 
128226.000    40.0562783335   116.8540035491     25.010     -2.040    -25.826    0.061       1 
128227.000    40.0562595159   116.8537006846     25.115     -2.127    -25.901    0.060       1 
128228.000    40.0562397973   116.8533964718     25.179     -2.251    -25.963    0.088       1 
128229.000    40.0562188334   116.8530920550     25.256     -2.389    -26.018    0.085       1 
128230.000    40.0561970630   116.8527874605     25.350     -2.432    -25.927    0.125       1 
128231.000    40.0561750604   116.8524852270     25.424     -2.457    -25.683    0.097       1 
128232.000    40.0561530455   116.8521851473     25.501     -2.433    -25.490    0.102       1 
128233.000    40.0561309903   116.8518875771     25.579     -2.474    -25.309    0.073       1 
128234.000    40.0561084906   116.8515911690     25.645     -2.526    -25.312    0.054       1 
128235.000    40.0560855176   116.8512940434     25.716     -2.579    -25.417    0.060       1 
128236.000    40.0560620357   116.8509959166     25.765     -2.654    -25.442    0.074       1 
128237.000    40.0560377143   116.8506967959     25.836     -2.757    -25.628    0.060       1 
128238.000    40.0560126281   116.8503957793     25.926     -2.834    -25.774    0.114       1 
128239.000    40.0559866651   116.8500925838     26.029     -2.944    -25.961    0.132       1 
128240.000    40.0559591047   116.8497869851     26.156     -3.161    -26.163    0.202       1 
128241.000    40.0559297653   116.8494784459     26.350     -3.333    -26.483    0.222       1 
128242.000    40.0558991255   116.8491663104     26.576     -3.421    -26.748    0.240       1 
128243.000    40.0558679184   116.8488507492     26.854     -3.512    -27.059    0.306       1 
128244.000    40.0558363489   116.8485323148     27.212     -3.504    -27.252    0.372       1 
128245.000    40.0558041684   116.8482124262     27.606     -3.708    -27.329    0.422       1 
128246.000    40.0557696783   116.8478918367     28.032     -3.958    -27.385    0.400       1 
128247.000    40.0557329226   116.8475704370     28.446     -4.157    -27.488    0.426       1 
128248.000    40.0556958628   116.8472480435     28.836     -4.033    -27.478    0.393       1 
