GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
126066.000    39.9533101755   116.7164963449     14.623     -6.471    -12.981    0.039       1 
126067.000    39.9532525039   116.7163458546     14.647     -6.345    -12.739   -0.002       1 
126068.000    39.9531959804   116.7161980716     14.658     -6.222    -12.509    0.019       1 
126069.000    39.9531404749   116.7160528334     14.683     -6.148    -12.392    0.012       1 
126070.000    39.9530846307   116.7159066251     14.709     -6.276    -12.646    0.026       1 
126071.000    39.9530272122   116.7157570433     14.751     -6.492    -12.933    0.038       1 
126072.000    39.9529678043   116.7156041287     14.773     -6.701    -13.220    0.010       1 
126073.000    39.9529063823   116.7154473093     14.785     -6.919    -13.602    0.017       1 
126074.000    39.9528430898   116.7152856296     14.791     -7.093    -13.994   -0.019       1 
126075.000    39.9527790809   116.7151213047     14.788     -7.104    -14.068    0.004       1 
126076.000    39.9527151944   116.7149568470     14.766     -7.058    -14.015   -0.048       1 
126077.000    39.9526517958   116.7147934869     14.744     -7.006    -13.900    0.000       1 
126078.000    39.9525889747   116.7146315190     14.740     -6.942    -13.786    0.008       1 
126079.000    39.9525267470   116.7144706109     14.719     -6.871    -13.716    0.003       1 
126080.000    39.9524651252   116.7143103776     14.718     -6.822    -13.670   -0.031       1 
126081.000    39.9524038887   116.7141499658     14.670     -6.825    -13.736   -0.048       1 
126082.000    39.9523425976   116.7139883948     14.653     -6.804    -13.835   -0.094       1 
126083.000    39.9522813891   116.7138259672     14.617     -6.792    -13.917   -0.013       1 
126084.000    39.9522199830   116.7136624615     14.607     -6.852    -14.081   -0.086       1 
126085.000    39.9521566916   116.7134961065     14.528     -7.192    -14.324   -0.017       1 
126086.000    39.9520905491   116.7133277483     14.487     -7.457    -14.474   -0.075       1 
126087.000    39.9520224079   116.7131571800     14.434     -7.623    -14.670   -0.054       1 
126088.000    39.9519535803   116.7129846214     14.398     -7.659    -14.825   -0.044       1 
126089.000    39.9518851667   116.7128109820     14.371     -7.544    -14.821   -0.018       1 
126090.000    39.9518178049   116.7126372546     14.342     -7.427    -14.843   -0.023       1 
126091.000    39.9517510637   116.7124637793     14.314     -7.403    -14.813   -0.006       1 
126092.000    39.9516845518   116.7122903453     14.314     -7.367    -14.813    0.005       1 
126093.000    39.9516185062   116.7121175325     14.328     -7.317    -14.733   -0.001       1 
126094.000    39.9515527971   116.7119457037     14.345     -7.278    -14.617    0.011       1 
126095.000    39.9514872860   116.7117753794     14.360     -7.256    -14.478    0.004       1 
126096.000    39.9514225983   116.7116075060     14.323     -7.126    -14.196    0.111       1 
126097.000    39.9513595132   116.7114431074     14.362     -6.902    -13.934    0.058       1 
126098.000    39.9512980689   116.7112813886     14.415     -6.770    -13.691    0.091       1 
126099.000    39.9512371362   116.7111230494     14.464     -6.785    -13.384    0.053       1 
126100.000    39.9511761374   116.7109674434     14.534     -6.775    -13.250    0.086       1 
126101.000    39.9511148152   116.7108122066     14.610     -6.854    -13.316    0.083       1 
126102.000    39.9510525778   116.7106551061     14.681     -6.932    -13.532    0.034       1 
126103.000    39.9509899384   116.7104950524     14.740     -6.980    -13.791    0.073       1 
126104.000    39.9509274022   116.7103329189     14.807     -6.933    -13.914    0.059       1 
126105.000    39.9508647315   116.7101686264     14.868     -6.979    -14.109    0.034       1 
126106.000    39.9508017199   116.7100031241     14.923     -7.026    -14.210    0.029       1 
126107.000    39.9507383028   116.7098358414     14.965     -7.047    -14.322    0.064       1 
126108.000    39.9506755071   116.7096692436     15.001     -6.894    -14.109    0.017       1 
126109.000    39.9506136225   116.7095046538     15.011     -6.888    -14.115    0.022       1 
126110.000    39.9505512784   116.7093383599     15.011     -6.921    -14.261   -0.032       1 
126111.000    39.9504896550   116.7091715256     14.991     -6.744    -14.240   -0.052       1 
126112.000    39.9504297482   116.7090047709     14.968     -6.576    -14.233    0.044       1 
126113.000    39.9503713668   116.7088390581     14.942     -6.366    -14.040   -0.049       1 
126114.000    39.9503154027   116.7086753016     14.908     -6.026    -13.982   -0.048       1 
126115.000    39.9502637541   116.7085108271     14.846     -5.486    -14.014   -0.066       1 
126116.000    39.9502167657   116.7083469916     14.779     -5.018    -13.927   -0.052       1 
126117.000    39.9501739630   116.7081838023     14.738     -4.532    -13.886   -0.068       1 
126118.000    39.9501352367   116.7080203603     14.708     -4.089    -13.986   -0.109       1 
126119.000    39.9501002144   116.7078566887     14.657     -3.724    -13.939   -0.004       1 
126120.000    39.9500673308   116.7076910980     14.626     -3.649    -14.389   -0.039       1 
126121.000    39.9500361263   116.7075203575     14.602     -3.215    -14.701   -0.041       1 
126122.000    39.9500091155   116.7073479729     14.585     -2.802    -14.640    0.002       1 
126123.000    39.9499863374   116.7071775395     14.575     -2.298    -14.473   -0.142       1 
126124.000    39.9499683626   116.7070084285     14.548     -1.789    -14.401   -0.006       1 
126125.000    39.9499542857   116.7068387446     14.552     -1.381    -14.620   -0.025       1 
126126.000    39.9499436839   116.7066651343     14.538     -0.999    -14.996    0.006       1 
126127.000    39.9499362922   116.7064870850     14.536     -0.693    -15.395   -0.023       1 
126128.000    39.9499310213   116.7063041324     14.547     -0.509    -15.846    0.045       1 
126129.000    39.9499275883   116.7061162475     14.569     -0.276    -16.206   -0.004       1 
126130.000    39.9499270356   116.7059250645     14.582      0.160    -16.420    0.004       1 
126131.000    39.9499298635   116.7057323323     14.601      0.417    -16.407    0.011       1 
126132.000    39.9499355471   116.7055416025     14.637      0.813    -16.156    0.052       1 
126133.000    39.9499449187   116.7053526754     14.687      1.235    -16.158    0.011       1 
126134.000    39.9499581361   116.7051621062     14.748      1.643    -16.393    0.079       1 
126135.000    39.9499746032   116.7049685684     14.809      1.939    -16.611    0.081       1 
126136.000    39.9499934680   116.7047751623     14.879      2.235    -16.358    0.082       1 
126137.000    39.9500151450   116.7045855192     14.945      2.560    -16.101    0.062       1 
126138.000    39.9500401575   116.7043961833     15.010      2.982    -16.289    0.069       1 
126139.000    39.9500690809   116.7042038186     15.061      3.381    -16.562    0.067       1 
126140.000    39.9500999838   116.7040095399     15.107      3.396    -16.537    0.042       1 
126141.000    39.9501297248   116.7038178974     15.133      3.212    -16.204    0.016       1 
126142.000    39.9501578018   116.7036310507     15.149      3.080    -15.769    0.003       1 
126143.000    39.9501854695   116.7034483915     15.132      3.081    -15.507   -0.007       1 
126144.000    39.9502133965   116.7032669044     15.134      3.101    -15.469   -0.010       1 
126145.000    39.9502410597   116.7030872492     15.110      3.033    -15.179   -0.040       1 
126146.000    39.9502677892   116.7029112019     15.073      2.903    -14.927   -0.039       1 
126147.000    39.9502920524   116.7027373184     15.031      2.429    -14.811   -0.048       1 
126148.000    39.9503119111   116.7025652228     14.975      2.047    -14.640   -0.059       1 
126149.000    39.9503295262   116.7023953409     14.936      1.923    -14.396   -0.042       1 
126150.000    39.9503480993   116.7022301726     14.888      2.146    -13.681   -0.054       1 
126151.000    39.9503692959   116.7020804618     14.857      2.566    -11.722   -0.067       1 
126152.000    39.9503961153   116.7019487981     14.788      3.320    -10.925   -0.042       1 
126153.000    39.9504261200   116.7018210999     14.713      3.203    -10.928   -0.007       1 
126154.000    39.9504522800   116.7016933829     14.650      2.680    -10.957   -0.057       1 
126155.000    39.9504740342   116.7015654135     14.602      2.274    -11.016   -0.048       1 
126156.000    39.9504943594   116.7014340081     14.562      2.299    -11.493   -0.067       1 
126157.000    39.9505155154   116.7012953440     14.513      2.426    -12.232   -0.043       1 
126158.000    39.9505369033   116.7011509458     14.464      2.255    -12.266   -0.039       1 
126159.000    39.9505548517   116.7010112938     14.430      1.792    -11.489   -0.026       1 
126160.000    39.9505697437   116.7008836282     14.408      1.499    -10.249   -0.007       1 
126161.000    39.9505812825   116.7007727889     14.391      1.082     -8.707   -0.012       1 
126162.000    39.9505893070   116.7006809678     14.382      0.744     -6.912    0.000       1 
126163.000    39.9505951337   116.7006122230     14.369      0.550     -4.870   -0.017       1 
126164.000    39.9505993489   116.7005664192     14.364      0.379     -2.994    0.013       1 
126165.000    39.9506021020   116.7005404291     14.363      0.220     -1.506   -0.004       1 
126166.000    39.9506036411   116.7005273878     14.364      0.112     -0.727    0.001       1 
126167.000    39.9506042067   116.7005227502     14.363      0.016     -0.095   -0.001       1 
126168.000    39.9506042145   116.7005227245     14.365      0.001     -0.003   -0.003       1 
126169.000    39.9506042144   116.7005227288     14.365      0.002      0.003   -0.001       1 
126170.000    39.9506042123   116.7005227189     14.365     -0.002     -0.005    0.001       1 
126171.000    39.9506042347   116.7005224975     14.365      0.005     -0.045    0.001       1 
126172.000    39.9506042623   116.7005222265     14.365      0.001     -0.004   -0.003       1 
126173.000    39.9506042568   116.7005222221     14.365      0.000     -0.001    0.001       1 
126174.000    39.9506042485   116.7005222141     14.366      0.000     -0.001    0.001       1 
126175.000    39.9506043846   116.7005210344     14.366      0.025     -0.169   -0.003       1 
126176.000    39.9506045517   116.7005195904     14.367      0.010     -0.083    0.003       1 
126177.000    39.9506046094   116.7005190915     14.367      0.003     -0.008   -0.002       1 
126178.000    39.9506046151   116.7005190766     14.368     -0.001      0.001    0.002       1 
126179.000    39.9506046617   116.7005187635     14.368      0.013     -0.068    0.001       1 
126180.000    39.9506048051   116.7005177144     14.369      0.019     -0.104   -0.003       1 
126181.000    39.9506048757   116.7005171919     14.369     -0.001     -0.001    0.002       1 
126182.000    39.9506048758   116.7005171860     14.369      0.001     -0.001    0.001       1 
126183.000    39.9506048669   116.7005171784     14.369     -0.001     -0.003   -0.001       1 
126184.000    39.9506051322   116.7005148587     14.369      0.058     -0.393   -0.001       1 
126185.000    39.9506059966   116.7005078018     14.369      0.127     -0.804   -0.001       1 
126186.000    39.9506074725   116.7004962580     14.371      0.198     -1.192    0.005       1 
126187.000    39.9506100505   116.7004767094     14.373      0.360     -2.095    0.000       1 
126188.000    39.9506139732   116.7004483630     14.373      0.491     -2.688    0.001       1 
126189.000    39.9506189138   116.7004141427     14.368      0.603     -3.200   -0.015       1 
126190.000    39.9506246660   116.7003749459     14.361      0.651     -3.411   -0.002       1 
