GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
269801.000    40.1241883471   116.6454095690     30.886      9.906      0.301    0.011       1 
269802.000    40.1242744392   116.6454127642     30.890      9.094      0.243    0.008       1 
269803.000    40.1243516846   116.6454149713     30.892      8.044      0.139    0.001       1 
269804.000    40.1244194353   116.6454166062     30.894      7.046      0.129   -0.019       1 
269805.000    40.1244789083   116.6454187494     30.892      6.163      0.218    0.003       1 
269806.000    40.1245303922   116.6454228737     30.890      5.283      0.578   -0.019       1 
269807.000    40.1245762747   116.6454341911     30.884      4.906      1.515   -0.012       1 
269808.000    40.1246179358   116.6454595540     30.854      4.296      2.750   -0.015       1 
269809.000    40.1246525324   116.6454984672     30.822      3.341      3.916   -0.010       1 
269810.000    40.1246770706   116.6455482729     30.815      2.125      4.683   -0.014       1 
269811.000    40.1246903168   116.6456068462     30.803      0.994      5.417   -0.032       1 
269812.000    40.1246959430   116.6456740549     30.779      0.437      6.175   -0.018       0 
269813.000    40.1246985323   116.6457498784     30.798      0.194      6.841    0.018       0 
269814.000    40.1246997900   116.6458340678     30.796      0.126      7.393    0.032       1 
269815.000    40.1247011005   116.6459233934     30.802      0.170      7.697    0.020       1 
269816.000    40.1247028737   116.6460131608     30.812      0.200      7.623    0.003       1 
269817.000    40.1247048461   116.6461027997     30.814      0.215      7.658    0.002       1 
269818.000    40.1247064054   116.6461938329     30.811      0.176      8.013    0.009       1 
269819.000    40.1247080756   116.6462917507     30.803      0.198      8.541   -0.011       1 
269820.000    40.1247100154   116.6463920839     30.806      0.212      8.514    0.006       1 
269821.000    40.1247122971   116.6464932985     30.817      0.250      8.733    0.002       1 
269822.000    40.1247146120   116.6465946793     30.826      0.270      8.528   -0.000       1 
269823.000    40.1247170231   116.6466936967     30.829      0.266      8.395    0.012       1 
269824.000    40.1247194525   116.6467931419     30.843      0.263      8.619    0.020       1 
269825.000    40.1247217114   116.6468948507     30.852      0.241      8.648    0.009       1 
269826.000    40.1247237607   116.6469961735     30.843      0.206      8.606    0.013       1 
269827.000    40.1247255290   116.6470971513     30.836      0.203      8.581    0.021       1 
269828.000    40.1247273941   116.6471963928     30.851      0.256      8.350   -0.009       1 
269829.000    40.1247305006   116.6472935564     30.848      0.462      8.277   -0.002       1 
269830.000    40.1247364127   116.6473933062     30.876      0.807      8.686    0.032       1 
269831.000    40.1247448499   116.6474946994     30.901      0.998      8.530    0.034       1 
269832.000    40.1247538359   116.6475949857     30.934      0.955      8.639    0.020       1 
269833.000    40.1247616389   116.6476977803     30.953      0.776      8.957    0.009       1 
269834.000    40.1247675935   116.6478067283     30.959      0.537      9.548   -0.000       1 
269835.000    40.1247711984   116.6479197462     30.940      0.326      9.769   -0.018       1 
269836.000    40.1247734553   116.6480379290     30.919      0.136     10.512   -0.018       1 
269837.000    40.1247734792   116.6481661308     30.899     -0.098     11.312   -0.009       1 
269838.000    40.1247717873   116.6483006272     30.871     -0.265     11.503   -0.019       1 
269839.000    40.1247689584   116.6484354423     30.838     -0.328     11.504   -0.032       1 
269840.000    40.1247660681   116.6485708901     30.810     -0.308     11.555   -0.017       1 
269841.000    40.1247638596   116.6487055179     30.800     -0.189     11.378   -0.009       1 
269842.000    40.1247629228   116.6488378359     30.801     -0.059     11.171   -0.014       1 
269843.000    40.1247631152   116.6489662187     30.788      0.094     10.654   -0.017       1 
269844.000    40.1247636451   116.6490870250     30.752      0.044      9.860   -0.038       1 
269845.000    40.1247646135   116.6491982443     30.731      0.202      9.260   -0.006       1 
269846.000    40.1247675685   116.6493060010     30.724      0.500      9.075    0.023       1 
269847.000    40.1247733818   116.6494114732     30.745      0.771      8.877    0.029       1 
269848.000    40.1247812247   116.6495153397     30.758      0.918      8.875   -0.003       1 
269849.000    40.1247896718   116.6496213593     30.759      0.935      9.222    0.003       1 
269850.000    40.1247978605   116.6497302061     30.769      0.840      9.266    0.019       1 
269851.000    40.1248047147   116.6498380879     30.779      0.673      9.113   -0.005       1 
269852.000    40.1248099100   116.6499435638     30.791      0.504      8.851    0.014       1 
269853.000    40.1248139501   116.6500452859     30.788      0.364      8.499   -0.012       1 
269854.000    40.1248164115   116.6501421813     30.784      0.214      8.023    0.005       1 
269855.000    40.1248179953   116.6502325521     30.797      0.164      7.402    0.020       1 
269856.000    40.1248193470   116.6503156138     30.802      0.141      6.745   -0.006       1 
269857.000    40.1248206010   116.6503913187     30.786      0.133      6.146   -0.012       1 
269858.000    40.1248217233   116.6504596924     30.769      0.107      5.510   -0.022       1 
269859.000    40.1248227851   116.6505206350     30.760      0.127      4.878    0.007       1 
269860.000    40.1248239020   116.6505741293     30.757      0.131      4.219   -0.006       1 
269861.000    40.1248249313   116.6506186742     30.756      0.098      3.371   -0.007       1 
269862.000    40.1248257688   116.6506530565     30.757      0.086      2.469    0.012       1 
269863.000    40.1248263201   116.6506765567     30.759      0.040      1.505   -0.001       1 
269864.000    40.1248265788   116.6506885582     30.759      0.015      0.530   -0.003       1 
269865.000    40.1248266125   116.6506901249     30.758      0.000     -0.003    0.003       1 
269866.000    40.1248266232   116.6506901034     30.758      0.003     -0.003   -0.002       1 
269867.000    40.1248266327   116.6506900866     30.758     -0.002     -0.001    0.001       1 
269868.000    40.1248266384   116.6506900709     30.758      0.000      0.001   -0.000       1 
269869.000    40.1248266425   116.6506900634     30.758     -0.002     -0.002    0.002       1 
269870.000    40.1248266441   116.6506900625     30.758     -0.001     -0.001    0.002       1 
269871.000    40.1248266405   116.6506900638     30.759     -0.001     -0.003   -0.000       1 
269872.000    40.1248266349   116.6506900644     30.759      0.001      0.003    0.001       1 
269873.000    40.1248266349   116.6506900637     30.758      0.001      0.001   -0.003       1 
269874.000    40.1248266361   116.6506900645     30.757     -0.002     -0.002    0.001       1 
269875.000    40.1248266409   116.6506900653     30.756      0.001      0.002   -0.001       1 
269876.000    40.1248266452   116.6506900647     30.755     -0.003     -0.003    0.000       1 
269877.000    40.1248266475   116.6506900663     30.754     -0.000      0.001    0.001       1 
269878.000    40.1248266482   116.6506900656     30.754      0.001      0.002    0.000       1 
269879.000    40.1248266493   116.6506900606     30.754      0.003      0.002   -0.002       1 
269880.000    40.1248266484   116.6506900519     30.754     -0.002     -0.004   -0.002       1 
269881.000    40.1248266435   116.6506900456     30.753     -0.004     -0.003    0.001       1 
269882.000    40.1248266387   116.6506900412     30.753      0.001      0.002    0.000       1 
269883.000    40.1248266344   116.6506900423     30.752     -0.002      0.003    0.001       1 
269884.000    40.1248266273   116.6506900389     30.752     -0.001      0.001    0.000       1 
269885.000    40.1248266307   116.6506900348     30.752      0.000     -0.004   -0.003       1 
269886.000    40.1248266366   116.6506900362     30.752     -0.003     -0.002    0.002       1 
269887.000    40.1248266379   116.6506900447     30.753     -0.002     -0.001    0.003       1 
269888.000    40.1248266373   116.6506900600     30.753     -0.002      0.002    0.001       1 
269889.000    40.1248266371   116.6506900811     30.754      0.001      0.003    0.002       1 
269890.000    40.1248266678   116.6506914109     30.754      0.012      0.297    0.001       1 
269891.000    40.1248268079   116.6506978930     30.755      0.020      0.959    0.002       1 
269892.000    40.1248271960   116.6507155519     30.757      0.052      1.992   -0.007       1 
269893.000    40.1248277748   116.6507449881     30.760      0.071      3.059    0.003       1 
269894.000    40.1248283279   116.6507869894     30.761      0.046      4.072   -0.000       1 
269895.000    40.1248288678   116.6508417786     30.767      0.081      5.290    0.023       1 
269896.000    40.1248320366   116.6509090402     30.802      0.735      5.878    0.074       1 
269897.000    40.1248446626   116.6509776565     30.861      2.040      5.704    0.051       1 
269898.000    40.1248691535   116.6510423026     30.934      3.309      5.217    0.022       1 
269899.000    40.1249045270   116.6510984262     31.012      4.490      4.263    0.081       1 
269900.000    40.1249512684   116.6511437967     31.087      5.787      3.318    0.046       1 
269901.000    40.1250091320   116.6511752047     31.061      7.009      1.916   -0.043       1 
269902.000    40.1250773653   116.6511883523     31.043      8.079      0.433   -0.020       1 
269903.000    40.1251544919   116.6511891195     31.039      9.003     -0.137   -0.004       1 
269904.000    40.1252389383   116.6511860642     31.035      9.758     -0.388   -0.001       1 
269905.000    40.1253302028   116.6511807577     31.038     10.467     -0.403   -0.002       1 
269906.000    40.1254280863   116.6511768851     31.037     11.283     -0.273    0.000       1 
269907.000    40.1255329041   116.6511740260     31.037     11.948     -0.207    0.002       1 
269908.000    40.1256413692   116.6511717955     31.035     12.119     -0.204   -0.004       1 
269909.000    40.1257511526   116.6511675953     31.033     12.309     -0.496   -0.009       1 
269910.000    40.1258636689   116.6511609749     31.031     12.685     -0.610   -0.009       1 
269911.000    40.1259782420   116.6511536240     31.041     12.676     -0.643    0.009       1 
269912.000    40.1260917691   116.6511458169     31.055     12.529     -0.674    0.010       1 
269913.000    40.1262042634   116.6511377556     31.065     12.478     -0.681    0.007       1 
269914.000    40.1263173526   116.6511298342     31.074     12.592     -0.602    0.011       1 
269915.000    40.1264323964   116.6511241866     31.076     13.016     -0.366    0.003       1 
269916.000    40.1265496448   116.6511189366     31.085     12.919     -0.680    0.011       1 
269917.000    40.1266626992   116.6511076895     31.094     12.006     -1.173    0.019       1 
269918.000    40.1267656435   116.6510930887     31.107     11.017     -1.239    0.008       1 
269919.000    40.1268629484   116.6510808155     31.121     10.699     -0.849    0.018       1 
269920.000    40.1269584360   116.6510734604     31.130     10.574     -0.437    0.021       1 
269921.000    40.1270553033   116.6510703605     31.135     10.937     -0.137    0.017       1 
