
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
314375.000    22.8883642104   113.9452965772     30.731      8.079    -15.283    0.136       1 
314376.000    22.8884375476   113.9451451968     30.848      8.235    -15.737    0.120       1 
314377.000    22.8885136524   113.9449905436     30.931      8.601    -16.012    0.064       1 
314378.000    22.8885909787   113.9448341108     30.999      8.572    -16.089    0.024       1 
314379.000    22.8886694080   113.9446761652     31.058      8.819    -16.401    0.019       1 
314380.000    22.8887497457   113.9445147594     31.105      8.924    -16.765    0.063       1 
314381.000    22.8888309519   113.9443499773     31.159      9.096    -17.054    0.015       1 
314382.000    22.8889137913   113.9441825530     31.189      9.169    -17.314    0.039       1 
314383.000    22.8889963262   113.9440152633     31.203      9.106    -17.031    0.034       1 
314384.000    22.8890784692   113.9438501977     31.202      9.112    -16.964   -0.006       1 
314385.000    22.8891604999   113.9436847889     31.201      9.025    -16.993   -0.022       1 
314386.000    22.8892431994   113.9435189795     31.180      9.266    -17.086   -0.003       1 
314387.000    22.8893271724   113.9433511863     31.184      9.289    -17.395    0.009       1 
314388.000    22.8894096026   113.9431825197     31.177      9.112    -17.245   -0.022       1 
314389.000    22.8894913587   113.9430154413     31.173      8.984    -17.060   -0.017       1 
314390.000    22.8895704439   113.9428504194     31.152      8.597    -16.725   -0.016       1 
314391.000    22.8896463952   113.9426878678     31.140      8.403    -16.503    0.032       1 
314392.000    22.8897223127   113.9425264235     31.177      8.296    -16.628    0.044       1 
314393.000    22.8897959551   113.9423643921     31.264      8.067    -16.690    0.149       1 
314394.000    22.8898667117   113.9422022689     31.362      7.674    -16.569    0.112       1 
314395.000    22.8899340976   113.9420419187     31.476      7.287    -16.349    0.117       1 
314396.000    22.8899978229   113.9418839785     31.604      6.875    -16.129    0.131       1 
314397.000    22.8900578965   113.9417284448     31.747      6.470    -15.831    0.142       1 
314398.000    22.8901148286   113.9415735027     31.914      6.202    -15.999    0.202       1 
314399.000    22.8901698485   113.9414169721     32.118      6.006    -16.007    0.206       1 
314400.000    22.8902232752   113.9412609856     32.365      5.832    -16.053    0.226       1 
314401.000    22.8902744077   113.9411039097     32.654      5.519    -16.164    0.314       1 
314402.000    22.8903232518   113.9409468184     32.959      5.381    -16.261    0.273       1 
314403.000    22.8903710057   113.9407886915     33.281      5.174    -16.420    0.311       1 
314404.000    22.8904159972   113.9406295526     33.656      4.788    -16.336    0.376       1 
314405.000    22.8904578523   113.9404708008     34.054      4.520    -16.348    0.393       1 
314406.000    22.8904973903   113.9403122175     34.469      4.273    -16.130    0.415       1 
314407.000    22.8905360431   113.9401549297     34.868      4.309    -16.026    0.377       1 
314408.000    22.8905747154   113.9399986211     35.239      4.213    -16.068    0.395       1 
314409.000    22.8906109679   113.9398417745     35.582      3.810    -16.117    0.342       1 
314410.000    22.8906438936   113.9396855239     35.894      3.479    -16.059    0.272       1 
314411.000    22.8906742317   113.9395295305     36.156      3.271    -16.011    0.273       1 
314412.000    22.8907035852   113.9393743731     36.402      3.243    -15.917    0.216       1 
314413.000    22.8907336350   113.9392185001     36.615      3.376    -16.081    0.217       1 
314414.000    22.8907642646   113.9390629050     36.805      3.425    -15.809    0.142       1 
314415.000    22.8907956615   113.9389080620     36.968      3.541    -15.925    0.208       1 
314416.000    22.8908271591   113.9387536972     37.117      3.390    -15.878    0.145       1 
314417.000    22.8908554883   113.9385987703     37.273      2.978    -15.970    0.140       1 
314418.000    22.8908822075   113.9384433626     37.404      2.949    -15.855    0.144       1 
314419.000    22.8909103643   113.9382886412     37.517      3.190    -15.881    0.106       1 
314420.000    22.8909399914   113.9381349757     37.572      3.312    -15.630   -0.007       1 
314421.000    22.8909708588   113.9379837575     37.594      3.374    -15.498    0.044       1 
314422.000    22.8909977107   113.9378328725     37.599      2.695    -15.649    0.020       1 
314423.000    22.8910216045   113.9376815111     37.584      2.620    -15.509   -0.027       1 
314424.000    22.8910448127   113.9375305150     37.542      2.574    -15.405   -0.047       1 
314425.000    22.8910699550   113.9373816106     37.469      2.916    -15.007   -0.112       1 
314426.000    22.8910959770   113.9372428000     37.360      2.718    -13.450   -0.106       1 
314427.000    22.8911206749   113.9371160786     37.250      2.744    -12.643   -0.088       1 
314428.000    22.8911452777   113.9369938531     37.110      2.702    -12.429   -0.148       1 
314429.000    22.8911694214   113.9368723797     36.931      2.750    -12.624   -0.165       1 
314430.000    22.8911951652   113.9367469921     36.724      2.897    -12.903   -0.241       1 
314431.000    22.8912235388   113.9366213900     36.517      3.452    -12.736   -0.235       1 
314432.000    22.8912582676   113.9364956576     36.277      3.950    -12.993   -0.222       1 
314433.000    22.8912933232   113.9363679196     36.000      3.700    -13.262   -0.167       1 
314434.000    22.8913238350   113.9362391289     35.775      3.037    -12.985   -0.240       1 
314435.000    22.8913473682   113.9361184245     35.508      2.273    -12.224   -0.231       1 
314436.000    22.8913651094   113.9360021868     35.273      1.858    -11.799   -0.278       1 
314437.000    22.8913839489   113.9358869757     35.020      2.270    -11.816   -0.303       1 
314438.000    22.8914048862   113.9357710631     34.695      2.373    -11.774   -0.301       1 
314439.000    22.8914259452   113.9356556663     34.372      2.309    -11.676   -0.390       1 
314440.000    22.8914461575   113.9355444135     34.055      2.223    -11.314   -0.307       1 
314441.000    22.8914664827   113.9354339087     33.768      2.282    -11.499   -0.338       1 
314442.000    22.8914875228   113.9353188981     33.434      2.338    -11.919   -0.319       1 
314443.000    22.8915071465   113.9352022385     33.090      2.167    -11.953   -0.347       1 
314444.000    22.8915270192   113.9350859284     32.749      2.254    -11.850   -0.358       1 
314445.000    22.8915485061   113.9349682248     32.408      2.476    -12.212   -0.335       1 
314446.000    22.8915711884   113.9348485059     32.077      2.505    -12.316   -0.336       1 
314447.000    22.8915937152   113.9347280508     31.713      2.517    -12.336   -0.387       1 
314448.000    22.8916171817   113.9346077670     31.318      2.643    -12.270   -0.368       1 
314449.000    22.8916426473   113.9344882565     30.969      2.835    -12.257   -0.330       1 
314450.000    22.8916677318   113.9343682673     30.667      2.786    -12.463   -0.373       1 
314451.000    22.8916933836   113.9342461102     30.324      2.856    -12.535   -0.331       1 
314452.000    22.8917205077   113.9341239230     29.980      3.130    -12.515   -0.322       0 
314453.000    22.8917505936   113.9340019447     29.639      3.360    -12.452   -0.324       0 
314454.000    22.8917818521   113.9338822943     29.310      3.602    -12.034   -0.341       0 
314455.000    22.8918178154   113.9337664350     28.995      4.157    -11.648   -0.347       0 
314456.000    22.8918586364   113.9336526144     28.666      4.819    -11.435   -0.313       0 
314457.000    22.8919062779   113.9335407118     28.249      5.557    -11.269   -0.416       0 
314458.000    22.8919591737   113.9334336010     27.945      6.055    -10.624   -0.191       0 
314459.000    22.8920169112   113.9333337167     27.817      6.751     -9.598   -0.030       0 
314460.000    22.8920863323   113.9332461343     27.868      8.190     -8.112    0.146       0 
314461.000    22.8921659209   113.9331730990     28.070      9.055     -6.669    0.286       0 
314462.000    22.8922507329   113.9331149231     28.402      9.464     -5.010    0.353       1 
314463.000    22.8923377974   113.9330727355     28.798      9.645     -3.511    0.357       1 
314464.000    22.8924255111   113.9330490361     29.227      9.589     -1.273    0.386       1 
314465.000    22.8925106062   113.9330448991     29.599      9.128      0.132    0.370       1 
314466.000    22.8925915518   113.9330535617     29.954      8.868      1.484    0.354       1 
314467.000    22.8926700922   113.9330742539     30.317      8.472      2.776    0.411       1 
314468.000    22.8927438507   113.9331060330     30.674      7.948      3.846    0.400       1 
314469.000    22.8928114159   113.9331486884     31.024      7.271      4.969    0.345       1 
314470.000    22.8928736882   113.9332004911     31.379      6.757      5.860    0.454       1 
314471.000    22.8929298200   113.9332612248     31.745      5.893      6.857    0.370       1 
314472.000    22.8929757038   113.9333328578     32.104      4.731      7.909    0.390       1 
314473.000    22.8930126030   113.9334125527     32.463      3.706      8.711    0.391       1 
314474.000    22.8930368593   113.9334980626     32.832      2.190      9.104    0.379       1 
314475.000    22.8930474684   113.9335865737     33.206      0.740      9.311    0.333       1 
314476.000    22.8930475067   113.9336771207     33.591     -0.363      9.619    0.470       1 
314477.000    22.8930357356   113.9337682137     33.995     -1.769      9.617    0.375       1 
314478.000    22.8930094159   113.9338554724     34.353     -3.391      8.758    0.375       1 
314479.000    22.8929702059   113.9339353178     34.733     -4.759      8.203    0.373       1 
314480.000    22.8929190270   113.9340098149     35.107     -6.121      7.654    0.415       1 
314481.000    22.8928563673   113.9340775013     35.535     -7.332      6.971    0.414       1 
314482.000    22.8927827246   113.9341357274     35.932     -8.478      5.675    0.420       1 
314483.000    22.8927013503   113.9341789795     36.337     -9.113      4.123    0.414       1 
314484.000    22.8926155604   113.9342055463     36.718     -9.473      2.366    0.374       1 
314485.000    22.8925287028   113.9342178903     37.092     -9.493      1.033    0.323       1 
314486.000    22.8924426836   113.9342167222     37.402     -9.341     -0.461    0.293       1 
314487.000    22.8923589935   113.9342022683     37.693     -9.149     -1.738    0.297       1 
314488.000    22.8922774164   113.9341772974     37.940     -8.936     -2.868    0.226       1 
314489.000    22.8921967211   113.9341426432     38.173     -8.898     -3.751    0.187       1 
314490.000    22.8921163607   113.9340983243     38.310     -8.883     -4.940    0.101       1 
314491.000    22.8920370379   113.9340433553     38.485     -8.745     -6.029    0.131       1 
314492.000    22.8919600624   113.9339805798     38.628     -8.301     -6.462    0.158       1 
314493.000    22.8918867387   113.9339128274     38.784     -8.106     -7.085    0.246       1 
314494.000    22.8918137958   113.9338379943     38.936     -8.085     -7.964    0.128       1 
314495.000    22.8917401614   113.9337553273     39.036     -8.272     -8.778    0.088       1 
314496.000    22.8916650001   113.9336670425     39.163     -8.347     -9.189    0.103       1 
314497.000    22.8915880777   113.9335768296     39.269     -8.662     -9.370    0.133       1 
314498.000    22.8915093481   113.9334856872     39.345     -8.809     -9.386    0.108       1 
314499.000    22.8914277554   113.9333941919     39.472     -9.292     -9.517    0.061       1 
314500.000    22.8913404254   113.9333032316     39.523    -10.046     -9.350    0.074       1 
314501.000    22.8912484400   113.9332138825     39.625    -10.183     -8.967    0.080       1 
314502.000    22.8911583764   113.9331224060     39.704     -9.811     -9.550    0.132       1 
314503.000    22.8910700101   113.9330258431     39.793     -9.751    -10.020    0.075       1 
314504.000    22.8909833131   113.9329254501     39.879     -9.573    -10.450    0.037       1 
314505.000    22.8908963415   113.9328227263     39.956     -9.661    -10.554    0.105       1 
314506.000    22.8908084673   113.9327189054     40.009     -9.769    -10.651    0.103       1 
314507.000    22.8907198388   113.9326153327     40.047     -9.842    -10.573    0.034       1 
314508.000    22.8906299192   113.9325131019     40.099    -10.092    -10.545    0.009       1 
314509.000    22.8905371497   113.9324095656     40.122    -10.320    -10.691   -0.009       1 
314510.000    22.8904444838   113.9323060681     40.135    -10.226    -10.584    0.065       1 
314511.000    22.8903518526   113.9322023793     40.164    -10.327    -10.683    0.007       1 
314512.000    22.8902583062   113.9320979401     40.193    -10.368    -10.715   -0.030       1 
314513.000    22.8901641108   113.9319940122     40.179    -10.534    -10.693    0.013       1 
314514.000    22.8900683728   113.9318900631     40.163    -10.597    -10.571   -0.027       1 
314515.000    22.8899732138   113.9317874585     40.132    -10.438    -10.540   -0.059       1 
314516.000    22.8898796684   113.9316848285     40.100    -10.295    -10.413    0.003       1 
314517.000    22.8897866204   113.9315827232     40.071    -10.328    -10.456   -0.023       1 
314518.000    22.8896931456   113.9314814693     40.028    -10.410    -10.377   -0.035       1 
314519.000    22.8895983418   113.9313796818     39.973    -10.654    -10.500   -0.121       1 
314520.000    22.8895022025   113.9312768257     39.924    -10.711    -10.610   -0.045       1 
314521.000    22.8894040950   113.9311725863     39.857    -11.095    -10.852   -0.067       1 
314522.000    22.8893020071   113.9310689586     39.759    -11.434    -10.683   -0.114       1 
314523.000    22.8891978007   113.9309645886     39.659    -11.669    -10.816   -0.095       1 
314524.000    22.8890924147   113.9308593386     39.546    -11.677    -10.782   -0.096       1 
314525.000    22.8889861788   113.9307530337     39.425    -11.901    -11.026   -0.122       1 
314526.000    22.8888769656   113.9306444768     39.282    -12.261    -11.244   -0.183       1 
314527.000    22.8887656760   113.9305354269     39.146    -12.408    -11.229   -0.150       1 
314528.000    22.8886532031   113.9304252146     38.969    -12.369    -11.329   -0.154       1 
314529.000    22.8885424686   113.9303146346     38.799    -12.225    -11.309   -0.206       1 
314530.000    22.8884304195   113.9302059912     38.611    -12.587    -11.200   -0.234       1 
314531.000    22.8883154472   113.9300975369     38.411    -12.776    -11.151   -0.180       1 
314532.000    22.8882009253   113.9299880191     38.200    -12.681    -11.332   -0.219       1 
314533.000    22.8880852940   113.9298773604     37.974    -12.874    -11.343   -0.260       1 
314534.000    22.8879689483   113.9297672548     37.729    -12.892    -11.266   -0.242       1 
314535.000    22.8878531514   113.9296576746     37.500    -12.784    -11.171   -0.222       1 
314536.000    22.8877362469   113.9295490237     37.247    -13.049    -11.125   -0.231       1 
314537.000    22.8876180567   113.9294419951     36.950    -13.111    -10.957   -0.279       1 
314538.000    22.8875001218   113.9293340783     36.666    -12.989    -11.089   -0.334       1 
314539.000    22.8873830249   113.9292259295     36.358    -12.917    -11.002   -0.307       1 
314540.000    22.8872666202   113.9291196760     36.059    -12.802    -10.592   -0.294       1 
314541.000    22.8871524199   113.9290187346     35.749    -12.382    -10.020   -0.332       1 
314542.000    22.8870460024   113.9289262406     35.458    -11.031     -8.944   -0.266       1 
314543.000    22.8869534293   113.9288428648     35.200     -9.546     -7.998   -0.232       1 
314544.000    22.8868707101   113.9287679584     34.974     -9.023     -7.551   -0.249       1 
314545.000    22.8867898350   113.9286950106     34.746     -9.025     -7.536   -0.237       1 
314546.000    22.8867074566   113.9286225705     34.508     -9.210     -7.383   -0.267       1 
314547.000    22.8866228954   113.9285506698     34.269     -9.512     -7.476   -0.227       1 
314548.000    22.8865361360   113.9284777204     34.026     -9.729     -7.625   -0.248       1 
314549.000    22.8864464811   113.9284005952     33.760    -10.198     -8.137   -0.252       1 
314550.000    22.8863520668   113.9283200864     33.486    -10.693     -8.421   -0.299       1 
314551.000    22.8862539855   113.9282379749     33.192    -11.057     -8.532   -0.290       1 
314552.000    22.8861517908   113.9281530202     32.905    -11.570     -8.886   -0.220       1 
314553.000    22.8860467035   113.9280662137     32.630    -11.682     -8.845   -0.267       1 
314554.000    22.8859416977   113.9279805615     32.370    -11.618     -8.821   -0.307       1 
314555.000    22.8858367036   113.9278950191     32.085    -11.657     -8.797   -0.244       1 
314556.000    22.8857310993   113.9278095418     31.789    -11.805     -8.860   -0.341       1 
314557.000    22.8856236521   113.9277227169     31.488    -11.907     -8.931   -0.329       1 
314558.000    22.8855163418   113.9276354453     31.179    -11.825     -8.943   -0.330       1 
314559.000    22.8854094597   113.9275494171     30.861    -11.789     -8.716   -0.304       1 
314560.000    22.8853034168   113.9274655096     30.590    -11.670     -8.540   -0.326       1 
314561.000    22.8851983847   113.9273831128     30.298    -11.597     -8.431   -0.257       1 
314562.000    22.8850937962   113.9273018301     30.018    -11.573     -8.281   -0.294       1 
314563.000    22.8849895664   113.9272215203     29.714    -11.515     -8.209   -0.295       1 
314564.000    22.8848855818   113.9271415287     29.412    -11.524     -8.220   -0.246       1 
314565.000    22.8847815340   113.9270624746     29.150    -11.535     -8.053   -0.298       1 
314566.000    22.8846760736   113.9269838780     28.885    -11.801     -8.117   -0.286       1 
314567.000    22.8845682659   113.9269051019     28.592    -12.027     -8.086   -0.272       1 
314568.000    22.8844593167   113.9268263924     28.298    -12.178     -8.228   -0.342       1 
314569.000    22.8843489769   113.9267459430     28.022    -12.082     -8.246   -0.298       1 
314570.000    22.8842407658   113.9266617751     27.745    -12.026     -8.780   -0.313       1 
314571.000    22.8841299723   113.9265754659     27.436    -12.532     -8.942   -0.251       1 
314572.000    22.8840154617   113.9264881300     27.149    -12.815     -9.008   -0.294       1 
314573.000    22.8838980323   113.9264003900     26.861    -13.225     -9.010   -0.234       1 
314574.000    22.8837767420   113.9263111139     26.573    -13.698     -9.263   -0.327       1 
314575.000    22.8836500035   113.9262222568     26.267    -14.337     -9.121   -0.305       1 
314576.000    22.8835185142   113.9261340914     25.974    -14.751     -9.081   -0.315       1 
314577.000    22.8833844382   113.9260442030     25.690    -14.988     -9.524   -0.319       1 
314578.000    22.8832482379   113.9259528988     25.410    -15.208     -9.443   -0.277       1 
314579.000    22.8831099570   113.9258600578     25.133    -15.430     -9.536   -0.269       1 
314580.000    22.8829696117   113.9257659947     24.882    -15.590     -9.609   -0.202       1 
314581.000    22.8828268127   113.9256710547     24.652    -15.961     -9.819   -0.203       1 
314582.000    22.8826814500   113.9255752502     24.501    -16.237     -9.843   -0.087       1 
314583.000    22.8825341211   113.9254787225     24.446    -16.390    -10.028   -0.003       0 
314584.000    22.8823857305   113.9253791934     24.411    -16.559    -10.356   -0.042       0 
314585.000    22.8822354424   113.9252794505     24.332    -16.790    -10.211   -0.093       0 
314586.000    22.8820821179   113.9251816022     24.246    -17.136    -10.031   -0.082       0 
314587.000    22.8819263817   113.9250840224     24.155    -17.268    -10.019   -0.115       0 
314588.000    22.8817710172   113.9249865022     24.056    -17.191    -10.051   -0.084       2 
314589.000    22.8816151730   113.9248895330     23.935    -17.307     -9.868   -0.135       2 
314590.000    22.8814588304   113.9247951582     23.773    -17.267     -9.597   -0.181       1 
314591.000    22.8813039032   113.9247017294     23.571    -17.052     -9.628   -0.249       2 
314592.000    22.8811499390   113.9246072516     23.351    -17.051     -9.776   -0.254       1 
314593.000    22.8809953754   113.9245138792     23.136    -17.116     -9.434   -0.248       1 
314594.000    22.8808412903   113.9244222661     22.933    -17.079     -9.383   -0.156       1 
314595.000    22.8806863980   113.9243308116     22.737    -17.273     -9.346   -0.172       1 
314596.000    22.8805291027   113.9242398619     22.551    -17.547     -9.314   -0.231       1 
314597.000    22.8803695923   113.9241472772     22.369    -17.782     -9.718   -0.207       1 
314598.000    22.8802075609   113.9240527706     22.260    -18.068     -9.829   -0.096       1 
314599.000    22.8800430995   113.9239561866     22.187    -18.401     -9.966   -0.004       1 
314600.000    22.8798753522   113.9238592128     22.204    -18.790     -9.967    0.086       1 
314601.000    22.8797053194   113.9237640717     22.251    -18.845     -9.765    0.019       1 
314602.000    22.8795355205   113.9236689207     22.338    -18.838     -9.848    0.113       1 
314603.000    22.8793661128   113.9235736186     22.439    -18.625     -9.693    0.160       1 
314604.000    22.8791993595   113.9234798136     22.605    -18.313     -9.557    0.112       1 
314605.000    22.8790355295   113.9233877460     22.616    -17.974     -9.391    0.061       1 
314606.000    22.8788757889   113.9232967577     22.737    -17.133     -9.100    0.115       1 
314607.000    22.8787262047   113.9232117617     22.839    -16.226     -8.505    0.068       1 
314608.000    22.8785837262   113.9231318161     22.920    -15.438     -8.025    0.157       1 
314609.000    22.8784461363   113.9230545201     23.034    -15.047     -7.842    0.083       1 
314610.000    22.8783120563   113.9229788347     23.136    -14.652     -7.668    0.080       1 
314611.000    22.8781816470   113.9229041968     23.198    -14.287     -7.610    0.175       1 
314612.000    22.8780525510   113.9228293229     23.297    -14.366     -7.715    0.072       1 
314613.000    22.8779229676   113.9227534475     23.373    -14.308     -7.798    0.075       1 
314614.000    22.8777933618   113.9226793703     23.454    -14.369     -7.516    0.058       1 
314615.000    22.8776636566   113.9226056075     23.539    -14.408     -7.711    0.060       1 
314616.000    22.8775341261   113.9225300606     23.643    -14.317     -7.878    0.102       1 
314617.000    22.8774048471   113.9224512643     23.717    -14.330     -8.209    0.074       1 
314618.000    22.8772752916   113.9223708726     23.743    -14.356     -8.301   -0.031       1 
314619.000    22.8771467524   113.9222920808     23.768    -14.124     -8.077    0.066       1 
314620.000    22.8770208253   113.9222145939     23.785    -13.830     -7.801    0.034       1 
314621.000    22.8768964632   113.9221382795     23.849    -13.766     -7.906    0.066       1 
314622.000    22.8767711861   113.9220609877     23.940    -13.996     -7.973    0.135       1 
314623.000    22.8766434075   113.9219847941     24.076    -14.290     -7.782    0.141       1 
314624.000    22.8765135540   113.9219085770     24.201    -14.457     -7.924    0.147       1 
314625.000    22.8763824994   113.9218304523     24.364    -14.526     -8.014    0.056       1 
314626.000    22.8762527357   113.9217479506     24.506    -14.159     -8.623    0.163       1 
314627.000    22.8761253641   113.9216614322     24.652    -14.141     -8.955    0.170       1 
314628.000    22.8759974610   113.9215730913     24.815    -14.199     -9.151    0.175       1 
314629.000    22.8758689587   113.9214817511     24.983    -14.294     -9.501    0.150       1 
314630.000    22.8757394008   113.9213872687     25.163    -14.438     -9.870    0.172       1 
314631.000    22.8756086945   113.9212894778     25.338    -14.574    -10.113    0.183       1 
314632.000    22.8754771942   113.9211892500     25.558    -14.533    -10.281    0.177       1 
314633.000    22.8753458444   113.9210891110     25.785    -14.559    -10.373    0.232       1 
314634.000    22.8752139547   113.9209866059     26.008    -14.668    -10.635    0.189       1 
314635.000    22.8750816795   113.9208812917     26.242    -14.589    -10.853    0.275       0 
314636.000    22.8749513925   113.9207757727     26.504    -14.264    -10.781    0.226       1 
314637.000    22.8748240404   113.9206694625     26.755    -13.970    -10.988    0.230       1 
314638.000    22.8746989011   113.9205606740     27.011    -13.784    -11.245    0.250       1 
314639.000    22.8745754726   113.9204515787     27.275    -13.538    -11.069    0.294       1 
314640.000    22.8744541449   113.9203424768     27.555    -13.420    -11.250    0.297       1 
314641.000    22.8743324179   113.9202327069     27.877    -13.627    -11.223    0.343       1 
314642.000    22.8742094472   113.9201227080     28.219    -13.556    -11.385    0.375       1 
314643.000    22.8740872045   113.9200098074     28.572    -13.576    -11.720    0.357       1 
314644.000    22.8739643219   113.9198936154     28.884    -13.652    -12.133    0.319       1 
314645.000    22.8738408103   113.9197739183     29.196    -13.728    -12.421    0.281       1 
314646.000    22.8737163148   113.9196510389     29.468    -13.835    -12.816    0.311       1 
314647.000    22.8735911914   113.9195245190     29.764    -13.897    -13.128    0.309       1 
314648.000    22.8734649262   113.9193947658     30.025    -14.081    -13.433    0.284       1 
314649.000    22.8733383772   113.9192627730     30.276    -13.975    -13.651    0.215       1 
314650.000    22.8732122682   113.9191279877     30.499    -13.989    -13.951    0.252       1 
314651.000    22.8730856294   113.9189900513     30.718    -14.060    -14.311    0.264       1 
314652.000    22.8729599724   113.9188499232     30.922    -13.854    -14.411    0.165       1 
314653.000    22.8728353263   113.9187079559     31.101    -13.809    -14.707    0.167       1 
314654.000    22.8727101867   113.9185632635     31.282    -13.885    -14.907    0.168       1 
314655.000    22.8725847599   113.9184160701     31.443    -13.848    -15.228    0.100       1 
314656.000    22.8724601083   113.9182653203     31.568    -13.774    -15.616    0.136       1 
314657.000    22.8723357643   113.9181112239     31.678    -13.794    -15.991    0.107       1 
314658.000    22.8722112221   113.9179543288     31.768    -13.819    -16.231    0.112       1 
314659.000    22.8720865559   113.9177945052     31.844    -13.795    -16.533    0.069       1 
314660.000    22.8719624012   113.9176310922     31.888    -13.811    -16.831    0.055       1 
314661.000    22.8718392226   113.9174653606     31.947    -13.429    -16.931    0.108       1 
314662.000    22.8717204708   113.9172990010     31.947    -12.902    -17.007   -0.027       1 
314663.000    22.8716057925   113.9171324576     31.941    -12.581    -17.073   -0.050       1 
314664.000    22.8714921927   113.9169670577     31.901    -12.630    -16.889   -0.053       1 
314665.000    22.8713788995   113.9168023046     31.854    -12.442    -16.916   -0.002       1 
314666.000    22.8712682091   113.9166365680     31.785    -12.022    -16.992   -0.101       1 
314667.000    22.8711609735   113.9164699547     31.703    -11.836    -17.156   -0.135       1 
314668.000    22.8710535429   113.9163043551     31.580    -11.842    -16.929   -0.086       1 
314669.000    22.8709479931   113.9161391974     31.467    -11.550    -16.874   -0.164       1 
314670.000    22.8708448319   113.9159723476     31.341    -11.327    -17.206   -0.232       1 
314671.000    22.8707434260   113.9158027483     31.143    -11.182    -17.510   -0.172       1 
314672.000    22.8706424597   113.9156310928     30.966    -11.190    -17.699   -0.192       1 
314673.000    22.8705417934   113.9154570675     30.787    -11.126    -17.969   -0.197       1 
314674.000    22.8704419418   113.9152803311     30.621    -10.998    -18.273   -0.111       1 
314675.000    22.8703438094   113.9151005422     30.431    -10.764    -18.532   -0.148       1 
314676.000    22.8702478849   113.9149175779     30.274    -10.567    -18.888   -0.123       1 
314677.000    22.8701520080   113.9147314608     30.118    -10.609    -19.241   -0.132       1 
314678.000    22.8700565195   113.9145416653     29.993    -10.563    -19.676   -0.114       1 
314679.000    22.8699618789   113.9143479213     29.868    -10.417    -20.060   -0.137       1 
314680.000    22.8698686283   113.9141501447     29.762    -10.245    -20.383   -0.076       1 
314681.000    22.8697780670   113.9139500546     29.652     -9.902    -20.594   -0.075       1 
314682.000    22.8696895319   113.9137483442     29.627     -9.793    -20.771   -0.091       1 
314683.000    22.8696003983   113.9135454309     29.587     -9.884    -20.924    0.003       1 
314684.000    22.8695123254   113.9133400837     29.593     -9.656    -21.114    0.052       1 
314685.000    22.8694260213   113.9131342042     29.593     -9.410    -20.820    0.037       1 
314686.000    22.8693424005   113.9129270237     29.581     -9.091    -21.356    0.013       1 
314687.000    22.8692627336   113.9127171964     29.619     -8.657    -21.621    0.043       1 
314688.000    22.8691861420   113.9125065370     29.699     -8.363    -21.676    0.063       1 
314689.000    22.8691111944   113.9122943140     29.771     -8.236    -21.768    0.079       1 
314690.000    22.8690383464   113.9120823017     29.869     -7.899    -21.717    0.075       1 
314691.000    22.8689689394   113.9118702150     29.983     -7.536    -21.752    0.121       1 
314692.000    22.8689019866   113.9116587719     30.095     -7.344    -21.681    0.142       1 
314693.000    22.8688357306   113.9114484398     30.241     -7.224    -21.534    0.119       1 
314694.000    22.8687727571   113.9112381017     30.382     -6.823    -21.579    0.168       1 
314695.000    22.8687125922   113.9110277871     30.517     -6.495    -21.498    0.111       1 
314696.000    22.8686542644   113.9108189760     30.642     -6.461    -21.422    0.102       1 
314697.000    22.8685974436   113.9106104079     30.745     -6.102    -21.312    0.053       1 
314698.000    22.8685452450   113.9104024962     30.842     -5.616    -21.317    0.095       1 
314699.000    22.8684949351   113.9101948885     31.033     -5.489    -21.223    0.119       1 
314700.000    22.8684469372   113.9099882774     31.166     -5.202    -21.176    0.109       1 
314701.000    22.8684015247   113.9097803931     31.233     -4.892    -21.402    0.093       1 
314702.000    22.8683580331   113.9095702294     31.347     -4.718    -21.695    0.192       1 
314703.000    22.8683165150   113.9093591727     31.484     -4.431    -21.526    0.186       1 
314704.000    22.8682772370   113.9091483947     31.691     -4.234    -21.575    0.150       1 
314705.000    22.8682407532   113.9089383529     31.811     -3.891    -21.511    0.215       1 
314706.000    22.8682070492   113.9087280101     31.942     -3.655    -21.587    0.115       1 
314707.000    22.8681744470   113.9085169101     32.075     -3.569    -21.785    0.135       1 
314708.000    22.8681421631   113.9083049034     32.218     -3.479    -21.696    0.155       1 
314709.000    22.8681128956   113.9080932373     32.358     -3.049    -21.758    0.105       1 
314710.000    22.8680864688   113.9078806331     32.494     -2.898    -21.861    0.172       1 
314711.000    22.8680618485   113.9076665683     32.643     -2.598    -22.040    0.150       1 
314712.000    22.8680388659   113.9074508819     32.808     -2.492    -22.203    0.186       1 
314713.000    22.8680177566   113.9072335299     32.967     -2.220    -22.419    0.133       1 
314714.000    22.8679994236   113.9070143566     33.127     -1.929    -22.601    0.156       1 
314715.000    22.8679834174   113.9067925611     33.304     -1.638    -22.813    0.172       1 
314716.000    22.8679707046   113.9065679083     33.498     -1.223    -23.186    0.220       1 
314717.000    22.8679599963   113.9063404734     33.679     -1.120    -23.415    0.183       1 
314718.000    22.8679505866   113.9061105145     33.893     -0.964    -23.559    0.291       1 
314719.000    22.8679426035   113.9058780576     34.130     -0.759    -23.954    0.263       1 
314720.000    22.8679388219   113.9056429125     34.330     -0.178    -24.270    0.136       1 
314721.000    22.8679387946   113.9054065329     34.546      0.130    -24.103    0.313       1 
314722.000    22.8679404073   113.9051720892     34.789      0.256    -24.073    0.331       1 
