
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
403520.000    22.7431165368   113.8846901786     29.966     12.624      2.830   -0.027       1 
403521.000    22.7432304824   113.8847202609     29.953     12.670      3.256   -0.046       1 
403522.000    22.7433457654   113.8847514366     30.004     12.795      3.161    0.081       1 
403523.000    22.7434625021   113.8847834073     30.047     13.015      3.411    0.077       1 
403524.000    22.7435804990   113.8848171127     30.092     13.133      3.443    0.096       1 
403525.000    22.7436994618   113.8848517750     30.131     13.170      3.462   -0.147       1 
403526.000    22.7438186183   113.8848867107     30.179     13.335      3.669    0.061       1 
403527.000    22.7439405205   113.8849203021     30.222     13.769      3.431   -0.108       1 
403528.000    22.7440650922   113.8849530860     30.257     13.915      3.485    0.040       1 
403529.000    22.7441920046   113.8849868206     30.325     14.079      3.302    0.050       1 
403530.000    22.7443210956   113.8850221325     30.380     14.396      3.733    0.112       1 
403531.000    22.7444524805   113.8850592782     30.420     14.656      3.698    0.002       1 
403532.000    22.7445865156   113.8850955106     30.487     14.947      3.705    0.020       1 
403533.000    22.7447199424   113.8851310990     30.547     14.663      3.625    0.028       1 
403534.000    22.7448521306   113.8851668012     30.599     14.537      3.592    0.079       1 
403535.000    22.7449827403   113.8852011696     30.624     14.254      3.540    0.063       1 
403536.000    22.7451106865   113.8852356834     30.693     13.990      3.566    0.057       1 
403537.000    22.7452355983   113.8852694647     30.736     13.693      3.304    0.047       1 
403538.000    22.7453582086   113.8852993691     30.793     13.434      2.900    0.054       1 
403539.000    22.7454785660   113.8853249831     30.833     13.208      2.311    0.034       1 
403540.000    22.7455966782   113.8853457048     30.871     12.907      1.790   -0.001       1 
403541.000    22.7457139100   113.8853597233     30.896     12.978      1.021   -0.008       1 
403542.000    22.7458322474   113.8853684419     30.886     13.166      0.483   -0.004       1 
403543.000    22.7459520216   113.8853705423     30.819     13.349     -0.141   -0.086       1 
403544.000    22.7460726761   113.8853664961     30.731     13.335     -0.611   -0.079       1 
403545.000    22.7461933589   113.8853579882     30.591     13.451     -1.042   -0.188       1 
403546.000    22.7463137718   113.8853432660     30.394     13.259     -1.896   -0.224       1 
403547.000    22.7464327386   113.8853235124     30.202     13.072     -2.182   -0.185       1 
403548.000    22.7465496577   113.8853008349     29.997     12.791     -2.521   -0.214       1 
403549.000    22.7466610461   113.8852748603     29.802     11.734     -2.796   -0.183       1 
403550.000    22.7467600175   113.8852466936     29.609     10.200     -2.974   -0.189       1 
403551.000    22.7468469882   113.8852165732     29.433      9.338     -3.252   -0.160       1 
403552.000    22.7469273320   113.8851841983     29.278      8.268     -3.263   -0.173       1 
403553.000    22.7469951995   113.8851547826     29.143      6.889     -2.894   -0.144       1 
403554.000    22.7470529951   113.8851270343     29.026      5.895     -2.780   -0.106       1 
403555.000    22.7471012713   113.8851024855     28.943      4.995     -2.369   -0.090       1 
403556.000    22.7471437685   113.8850806677     28.860      4.447     -2.127   -0.077       1 
403557.000    22.7471770441   113.8850635532     28.797      2.989     -1.420   -0.049       1 
403558.000    22.7472017526   113.8850508787     28.750      2.631     -1.246   -0.050       1 
403559.000    22.7472260719   113.8850384272     28.693      2.938     -1.420   -0.058       1 
403560.000    22.7472583611   113.8850219189     28.626      4.265     -2.031   -0.107       1 
403561.000    22.7473022926   113.8849990233     28.526      5.299     -2.682   -0.131       1 
403562.000    22.7473534195   113.8849704443     28.412      5.967     -3.280   -0.132       1 
403563.000    22.7474105776   113.8849356702     28.297      6.606     -3.898   -0.128       1 
403564.000    22.7474716062   113.8848951539     28.202      6.966     -4.486   -0.081       1 
403565.000    22.7475341210   113.8848490864     28.116      6.974     -5.122   -0.100       1 
403566.000    22.7475969775   113.8847967706     28.022      6.943     -5.578   -0.116       1 
403567.000    22.7476602827   113.8847406340     27.870      7.169     -5.982   -0.170       1 
403568.000    22.7477269322   113.8846810795     27.692      7.593     -6.241   -0.216       1 
403569.000    22.7477972139   113.8846185397     27.504      7.980     -6.585   -0.172       1 
403570.000    22.7478695091   113.8845519676     27.331      8.016     -7.048   -0.180       1 
403571.000    22.7479411825   113.8844808074     27.150      7.843     -7.657   -0.185       1 
403572.000    22.7480095723   113.8844037635     26.973      7.461     -8.321   -0.175       1 
403573.000    22.7480751833   113.8843190428     26.785      7.154     -9.081   -0.160       1 
403574.000    22.7481397977   113.8842285763     26.631      7.257     -9.435   -0.123       1 
403575.000    22.7482053305   113.8841355328     26.470      7.263     -9.813   -0.189       1 
403576.000    22.7482685327   113.8840385112     26.303      6.833    -10.255   -0.170       1 
403577.000    22.7483282781   113.8839367682     26.109      6.472    -10.727   -0.216       1 
403578.000    22.7483850676   113.8838302192     25.908      6.172    -11.286   -0.210       1 
403579.000    22.7484390415   113.8837180547     25.713      5.827    -11.794   -0.190       1 
403580.000    22.7484888428   113.8836025759     25.503      5.274    -12.030   -0.176       1 
403581.000    22.7485353268   113.8834862606     25.294      5.136    -11.866   -0.219       1 
403582.000    22.7485806233   113.8833706886     25.069      4.877    -11.882   -0.195       1 
403583.000    22.7486234436   113.8832554085     24.864      4.626    -11.849   -0.202       1 
403584.000    22.7486638444   113.8831405861     24.667      4.372    -11.754   -0.191       1 
403585.000    22.7487031448   113.8830269297     24.470      4.331    -11.572   -0.157       1 
403586.000    22.7487413839   113.8829147800     24.334      4.158    -11.418   -0.119       1 
403587.000    22.7487785418   113.8828044948     24.248      4.020    -11.266   -0.059       1 
403588.000    22.7488140463   113.8826961060     24.203      3.956    -10.989   -0.062       1 
403589.000    22.7488497578   113.8825904005     24.180      3.941    -10.673    0.003       1 
403590.000    22.7488834224   113.8824863056     24.138      3.444    -10.705   -0.117       1 
403591.000    22.7489115868   113.8823832022     24.087      2.945    -10.586   -0.065       1 
403592.000    22.7489375971   113.8822826133     24.038      2.914    -10.130   -0.129       1 
403593.000    22.7489654181   113.8821854500     23.984      3.146     -9.772   -0.134       1 
403594.000    22.7489952723   113.8820915823     23.935      3.266     -9.540   -0.047       1 
403595.000    22.7490253480   113.8820002936     23.882      3.208     -9.257   -0.049       1 
403596.000    22.7490553595   113.8819097591     23.823      3.339     -9.306   -0.054       1 
403597.000    22.7490859664   113.8818190347     23.769      3.348     -9.229   -0.069       1 
403598.000    22.7491161735   113.8817295776     23.719      3.302     -9.039   -0.061       1 
403599.000    22.7491460117   113.8816424364     23.666      3.230     -8.829   -0.029       1 
403600.000    22.7491759174   113.8815575434     23.617      3.292     -8.691   -0.076       1 
403601.000    22.7492064346   113.8814707112     23.557      3.499     -9.277   -0.040       1 
403602.000    22.7492388768   113.8813773880     23.502      3.755     -9.936   -0.058       1 
403603.000    22.7492734422   113.8812765331     23.453      3.954    -10.730   -0.060       1 
403604.000    22.7493109086   113.8811678462     23.375      4.277    -11.754   -0.181       1 
403605.000    22.7493511740   113.8810508769     23.292      4.609    -12.422   -0.094       1 
403606.000    22.7493931581   113.8809273699     23.201      4.779    -12.838   -0.042       1 
403607.000    22.7494366392   113.8808009632     23.129      4.880    -13.090   -0.113       1 
403608.000    22.7494812034   113.8806739837     23.050      4.915    -12.986   -0.044       1 
403609.000    22.7495258553   113.8805481177     22.984      4.962    -12.917   -0.081       1 
403610.000    22.7495702484   113.8804233503     22.899      4.881    -12.767   -0.054       1 
403611.000    22.7496130862   113.8802999492     22.829      4.622    -12.665   -0.052       1 
403612.000    22.7496550386   113.8801780136     22.761      4.639    -12.434   -0.074       1 
403613.000    22.7496963098   113.8800581835     22.680      4.569    -12.130   -0.029       1 
403614.000    22.7497381279   113.8799387788     22.578      4.693    -12.351   -0.107       1 
403615.000    22.7497811958   113.8798166345     22.467      4.742    -12.757   -0.243       1 
403616.000    22.7498240848   113.8796932936     22.340      4.724    -12.737   -0.183       1 
403617.000    22.7498671910   113.8795703529     22.220      4.755    -12.592   -0.137       1 
403618.000    22.7499107805   113.8794471121     22.110      4.915    -12.738   -0.117       1 
403619.000    22.7499555291   113.8793221285     21.979      4.949    -12.810   -0.131       1 
403620.000    22.7500002477   113.8791969809     21.859      4.979    -12.901   -0.127       1 
403621.000    22.7500455195   113.8790705652     21.743      5.095    -13.087   -0.096       0 
403622.000    22.7500916118   113.8789430844     21.626      5.083    -13.221   -0.192       0 
403623.000    22.7501396017   113.8788151100     21.501      5.443    -13.238   -0.075       0 
403624.000    22.7501908179   113.8786861250     21.372      5.824    -13.165   -0.143       0 
403625.000    22.7502461654   113.8785595534     21.246      6.400    -12.836   -0.198       0 
403626.000    22.7503056828   113.8784340855     21.115      6.794    -12.871   -0.112       0 
403627.000    22.7503677347   113.8783085963     20.965      6.983    -12.904   -0.190       0 
403628.000    22.7504327512   113.8781822990     20.838      7.394    -13.093   -0.136       0 
403629.000    22.7505012076   113.8780549406     20.706      7.722    -13.072   -0.145       1 
403630.000    22.7505730128   113.8779281944     20.567      8.149    -12.948   -0.176       1 
403631.000    22.7506488448   113.8778011271     20.434      8.610    -12.970   -0.119       1 
403632.000    22.7507281339   113.8776753425     20.308      8.977    -12.767   -0.134       1 
403633.000    22.7508116480   113.8775503615     20.166      9.471    -12.596   -0.144       1 
403634.000    22.7508990720   113.8774284600     20.027      9.799    -12.338   -0.272       1 
403635.000    22.7509903005   113.8773096954     19.897     10.295    -12.171   -0.143       1 
403636.000    22.7510855236   113.8771932029     19.739     10.770    -11.827   -0.102       1 
403637.000    22.7511846452   113.8770779150     19.596     11.141    -11.743   -0.131       1 
403638.000    22.7512860223   113.8769639526     19.428     11.327    -11.532   -0.046       1 
403639.000    22.7513892427   113.8768530459     19.306     11.528    -10.981   -0.133       1 
403640.000    22.7514946150   113.8767458333     19.162     11.766    -10.910   -0.127       1 
403641.000    22.7516038429   113.8766420920     19.027     12.172    -10.578   -0.143       1 
403642.000    22.7517167724   113.8765416269     18.887     12.691    -10.166   -0.163       1 
403643.000    22.7518333718   113.8764441372     18.736     13.264     -9.750   -0.144       1 
403644.000    22.7519529312   113.8763492006     18.608     13.257     -9.666   -0.151       1 
403645.000    22.7520737084   113.8762576598     18.527     13.481     -9.340   -0.002       1 
403646.000    22.7521967014   113.8761701269     18.451     13.665     -8.795   -0.061       1 
403647.000    22.7523212878   113.8760873742     18.358     13.824     -8.266   -0.104       1 
403648.000    22.7524467972   113.8760094178     18.278     13.929     -7.660   -0.059       1 
403649.000    22.7525723707   113.8759359767     18.195     13.921     -7.153   -0.061       1 
403650.000    22.7526979336   113.8758677767     18.118     13.939     -6.795   -0.155       1 
403651.000    22.7528228511   113.8758034495     18.022     13.843     -6.376   -0.009       1 
403652.000    22.7529472065   113.8757426362     17.950     13.796     -5.793    0.033       1 
403653.000    22.7530718544   113.8756852413     17.885     13.797     -5.644   -0.095       1 
403654.000    22.7531965509   113.8756313447     17.802     13.798     -5.243   -0.084       1 
403655.000    22.7533203709   113.8755812465     17.729     13.693     -4.934   -0.029       1 
403656.000    22.7534436558   113.8755358704     17.629     13.596     -4.504   -0.113       1 
403657.000    22.7535661582   113.8754951128     17.560     13.546     -3.969   -0.031       1 
403658.000    22.7536875634   113.8754579928     17.495     13.359     -3.664   -0.082       1 
403659.000    22.7538077217   113.8754242423     17.426     13.201     -3.301   -0.138       1 
403660.000    22.7539262503   113.8753925231     17.353     13.029     -3.267   -0.044       1 
403661.000    22.7540429400   113.8753620851     17.302     12.832     -3.064   -0.036       1 
403662.000    22.7541579457   113.8753331996     17.237     12.603     -2.856   -0.035       1 
403663.000    22.7542713463   113.8753062190     17.173     12.501     -2.533   -0.010       1 
403664.000    22.7543830533   113.8752813070     17.096     12.268     -2.556   -0.037       1 
403665.000    22.7544930956   113.8752566958     17.036     12.177     -2.541   -0.054       1 
403666.000    22.7546032178   113.8752316051     16.965     12.082     -2.717   -0.047       1 
403667.000    22.7547126993   113.8752050376     16.910     12.136     -2.806    0.002       1 
403668.000    22.7548221786   113.8751774267     16.857     12.055     -2.845   -0.077       1 
403669.000    22.7549306718   113.8751501330     16.793     11.972     -2.760   -0.069       1 
403670.000    22.7550376227   113.8751243886     16.742     11.742     -2.435   -0.045       1 
403671.000    22.7551429745   113.8751004422     16.663     11.575     -2.406   -0.141       1 
403672.000    22.7552467768   113.8750779148     16.596     11.468     -2.222   -0.055       1 
403673.000    22.7553490002   113.8750563248     16.486     11.229     -2.211   -0.116       1 
403674.000    22.7554496561   113.8750343467     16.364     11.016     -2.426   -0.160       1 
403675.000    22.7555485304   113.8750111942     16.251     10.824     -2.449   -0.081       1 
403676.000    22.7556457143   113.8749875194     16.154     10.652     -2.442   -0.065       1 
403677.000    22.7557408965   113.8749640656     16.044     10.464     -2.341   -0.120       1 
403678.000    22.7558340114   113.8749418091     15.940     10.176     -2.193   -0.068       1 
403679.000    22.7559255833   113.8749210585     15.833      9.990     -1.976   -0.077       1 
403680.000    22.7560156067   113.8749017383     15.735      9.848     -1.830   -0.073       1 
403681.000    22.7561037662   113.8748826214     15.644      9.652     -2.015   -0.119       1 
403682.000    22.7561897714   113.8748623939     15.563      9.353     -2.145   -0.093       1 
403683.000    22.7562741094   113.8748424138     15.459      9.119     -2.187   -0.129       1 
403684.000    22.7563564535   113.8748215624     15.362      8.963     -2.215   -0.139       1 
403685.000    22.7564370996   113.8748010189     15.259      8.824     -2.085   -0.097       1 
403686.000    22.7565163517   113.8747823676     15.168      8.740     -1.837   -0.079       1 
403687.000    22.7565941779   113.8747649223     15.073      8.536     -1.747   -0.109       1 
403688.000    22.7566703477   113.8747480726     14.990      8.325     -1.693   -0.159       1 
403689.000    22.7567449686   113.8747315370     14.898      8.183     -1.622   -0.033       1 
403690.000    22.7568180967   113.8747150877     14.818      8.124     -1.674   -0.088       1 
403691.000    22.7568943760   113.8746979202     14.750      8.651     -1.799   -0.113       1 
403692.000    22.7569732161   113.8746799732     14.650      8.663     -1.919   -0.164       1 
403693.000    22.7570514401   113.8746620382     14.541      8.687     -1.768   -0.062       1 
403694.000    22.7571298736   113.8746436557     14.434      8.786     -1.976   -0.106       1 
403695.000    22.7572088320   113.8746242523     14.325      8.747     -1.979   -0.074       1 
403696.000    22.7572873663   113.8746044066     14.234      8.556     -2.033   -0.115       1 
403697.000    22.7573643070   113.8745848305     14.141      8.448     -1.895   -0.095       1 
403698.000    22.7574396368   113.8745662210     14.047      8.280     -1.707    0.033       1 
403699.000    22.7575131128   113.8745486894     13.956      8.045     -1.707   -0.049       1 
403700.000    22.7575845362   113.8745316584     13.879      7.777     -1.738   -0.116       1 
403701.000    22.7576526228   113.8745144995     13.813      7.338     -1.764   -0.066       1 
403702.000    22.7577161580   113.8744984722     13.744      6.756     -1.539   -0.075       1 
403703.000    22.7577752373   113.8744838527     13.677      6.363     -1.468   -0.028       1 
403704.000    22.7578313688   113.8744701856     13.636      6.035     -1.406   -0.080       1 
403705.000    22.7578843315   113.8744574819     13.586      5.706     -1.269   -0.032       1 
403706.000    22.7579342428   113.8744458942     13.538      5.294     -1.091   -0.001       1 
403707.000    22.7579795956   113.8744357167     13.491      4.756     -0.912    0.013       1 
403708.000    22.7580190087   113.8744260833     13.459      3.897     -0.909   -0.045       1 
403709.000    22.7580506202   113.8744179434     13.425      3.115     -0.696   -0.000       1 
403710.000    22.7580726049   113.8744123435     13.401      2.198     -0.479   -0.008       1 
403711.000    22.7580918233   113.8744075299     13.385      2.029     -0.411   -0.015       1 
403712.000    22.7581078215   113.8744035309     13.372      1.522     -0.342   -0.020       1 
403713.000    22.7581192802   113.8744007191     13.365      0.977     -0.243   -0.023       1 
403714.000    22.7581258922   113.8743991311     13.354      0.439     -0.103   -0.006       1 
403715.000    22.7581271561   113.8743988470     13.348      0.006      0.004    0.013       1 
403716.000    22.7581271445   113.8743988560     13.348     -0.004     -0.007    0.002       1 
403717.000    22.7581271350   113.8743988625     13.350     -0.003     -0.002    0.005       1 
403718.000    22.7581271325   113.8743988528     13.353     -0.003     -0.004    0.006       1 
403719.000    22.7581271382   113.8743988447     13.355     -0.002     -0.002    0.005       1 
403720.000    22.7581271501   113.8743988511     13.356      0.000      0.002    0.002       1 
403721.000    22.7581271568   113.8743988527     13.354      0.000     -0.001   -0.001       1 
403722.000    22.7581271583   113.8743988491     13.352     -0.001     -0.002   -0.001       1 
403723.000    22.7581271553   113.8743988453     13.351     -0.003     -0.003   -0.000       1 
403724.000    22.7581271540   113.8743988432     13.349     -0.001      0.001    0.000       1 
403725.000    22.7581271543   113.8743988419     13.349     -0.003     -0.002    0.004       1 
403726.000    22.7581271541   113.8743988390     13.349     -0.003     -0.002    0.005       1 
403727.000    22.7581271522   113.8743988347     13.350     -0.003     -0.001    0.004       1 
403728.000    22.7581271516   113.8743988353     13.349     -0.002      0.001    0.003       1 
403729.000    22.7581271538   113.8743988387     13.349     -0.002     -0.003    0.001       1 
403730.000    22.7581271541   113.8743988431     13.349     -0.003     -0.001    0.006       1 
403731.000    22.7581271525   113.8743988449     13.350     -0.004     -0.001    0.007       1 
403732.000    22.7581271514   113.8743988465     13.350     -0.003     -0.004    0.003       1 
403733.000    22.7581271526   113.8743988424     13.351     -0.002     -0.001    0.003       1 
403734.000    22.7581271571   113.8743988381     13.351     -0.001     -0.000    0.004       1 
403735.000    22.7581271606   113.8743988375     13.353     -0.004     -0.004    0.005       1 
403736.000    22.7581271596   113.8743988410     13.353     -0.002     -0.001    0.003       1 
403737.000    22.7581271582   113.8743988408     13.352     -0.003     -0.001    0.004       1 
403738.000    22.7581271560   113.8743988356     13.351     -0.004     -0.007    0.002       1 
403739.000    22.7581271553   113.8743988329     13.351     -0.003     -0.003    0.005       1 
403740.000    22.7581271569   113.8743988324     13.352     -0.002     -0.001    0.005       1 
403741.000    22.7581271606   113.8743988311     13.353     -0.004     -0.006    0.003       1 
403742.000    22.7581271620   113.8743988296     13.353     -0.000      0.005    0.002       1 
403743.000    22.7581271648   113.8743988357     13.352     -0.003      0.004    0.005       1 
403744.000    22.7581271661   113.8743988355     13.351     -0.002     -0.005    0.001       1 
403745.000    22.7581271703   113.8743988372     13.351     -0.003     -0.001    0.002       1 
403746.000    22.7581271707   113.8743988370     13.351     -0.002     -0.000    0.003       1 
403747.000    22.7581271676   113.8743988348     13.351     -0.003     -0.002    0.003       1 
403748.000    22.7581271638   113.8743988283     13.351     -0.004     -0.005    0.006       1 
403749.000    22.7581271626   113.8743988277     13.352     -0.003     -0.000    0.004       1 
403750.000    22.7581271632   113.8743988250     13.352     -0.004     -0.001    0.004       1 
403751.000    22.7581271681   113.8743988230     13.353     -0.004     -0.003    0.005       1 
403752.000    22.7581274417   113.8743987509     13.352      0.098     -0.028   -0.003       1 
403753.000    22.7581290717   113.8743983559     13.352      0.309     -0.073    0.004       1 
403754.000    22.7581351954   113.8743968767     13.349      1.084     -0.256    0.001       1 
403755.000    22.7581506110   113.8743932181     13.337      2.232     -0.497    0.012       1 
403756.000    22.7581737068   113.8743876350     13.322      2.878     -0.673   -0.019       1 
403757.000    22.7582026759   113.8743796890     13.301      3.591     -1.020    0.002       1 
403758.000    22.7582355670   113.8743689328     13.285      3.808     -1.110   -0.000       1 
403759.000    22.7582721177   113.8743558703     13.260      4.216     -1.458   -0.002       1 
403760.000    22.7583092763   113.8743416769     13.239      4.015     -1.396   -0.044       1 
403761.000    22.7583458912   113.8743266704     13.211      4.196     -1.761   -0.150       1 
403762.000    22.7583821125   113.8743070797     13.162      3.970     -2.579   -0.025       1 
403763.000    22.7584148438   113.8742794530     13.131      3.558     -3.288   -0.019       1 
403764.000    22.7584445445   113.8742439986     13.111      3.396     -4.438   -0.037       1 
403765.000    22.7584716375   113.8741976121     13.078      2.869     -5.459   -0.060       1 
403766.000    22.7584938056   113.8741448392     13.024      2.279     -5.505   -0.057       1 
403767.000    22.7585122171   113.8740925103     12.972      1.895     -5.552   -0.033       1 
403768.000    22.7585244264   113.8740357310     12.912      1.080     -6.335   -0.106       1 
403769.000    22.7585317456   113.8739738932     12.813      0.641     -6.739   -0.105       1 
403770.000    22.7585359585   113.8739048128     12.811      0.292     -7.697    0.128       1 
403771.000    22.7585378366   113.8738260754     12.785      0.288     -8.331   -0.073       1 
403772.000    22.7585404406   113.8737411538     12.751      0.351     -8.971   -0.105       1 
403773.000    22.7585446349   113.8736517774     12.733      0.630     -9.228   -0.040       1 
403774.000    22.7585537495   113.8735587333     12.688      1.216     -9.583    0.004       1 
403775.000    22.7585666424   113.8734641325     12.657      1.404     -9.769    0.010       1 
403776.000    22.7585801439   113.8733687769     12.635      1.537     -9.983   -0.003       1 
403777.000    22.7585947735   113.8732694692     12.617      1.669    -10.270   -0.030       1 
403778.000    22.7586128554   113.8731684883     12.592      2.292    -10.287   -0.062       1 
403779.000    22.7586347797   113.8730666371     12.539      2.464    -10.649   -0.079       1 
403780.000    22.7586560114   113.8729633582     12.540      2.333    -10.712    0.073       1 
403781.000    22.7586768075   113.8728583577     12.563      2.263    -10.777   -0.016       1 
403782.000    22.7586977759   113.8727531441     12.553      2.331    -10.831    0.027       1 
403783.000    22.7587191663   113.8726468306     12.546      2.364    -10.999   -0.001       1 
403784.000    22.7587411596   113.8725387958     12.542      2.449    -11.218   -0.040       1 
403785.000    22.7587633832   113.8724297615     12.524      2.492    -11.138    0.022       1 
403786.000    22.7587864129   113.8723211239     12.533      2.574    -11.186   -0.000       1 
403787.000    22.7588100491   113.8722122433     12.519      2.630    -11.216   -0.003       1 
403788.000    22.7588334281   113.8721035995     12.513      2.546    -11.147    0.006       1 
403789.000    22.7588558797   113.8719968547     12.491      2.396    -10.439    0.017       1 
403790.000    22.7588747536   113.8719057419     12.471      1.825     -8.298   -0.043       1 
403791.000    22.7588899984   113.8718318072     12.449      1.591     -7.211   -0.012       1 
403792.000    22.7589035929   113.8717658974     12.438      1.409     -6.267   -0.016       1 
403793.000    22.7589152370   113.8717100261     12.428      1.165     -5.176   -0.020       1 
403794.000    22.7589245684   113.8716651526     12.419      0.887     -3.915   -0.000       1 
403795.000    22.7589309742   113.8716346745     12.413      0.524     -2.366   -0.005       1 
403796.000    22.7589344369   113.8716183088     12.410      0.233     -0.981   -0.005       1 
403797.000    22.7589357847   113.8716119674     12.408      0.125     -0.556    0.002       1 
403798.000    22.7589367438   113.8716074834     12.409      0.065     -0.310    0.002       1 
403799.000    22.7589369871   113.8716063536     12.409     -0.007     -0.004   -0.005       1 
403800.000    22.7589369921   113.8716063521     12.408     -0.007     -0.018   -0.005       1 
403801.000    22.7589369925   113.8716063534     12.407     -0.004     -0.001    0.005       1 
403802.000    22.7589369920   113.8716063509     12.406     -0.003     -0.003    0.002       1 
403803.000    22.7589369913   113.8716063493     12.404     -0.005     -0.004    0.005       1 
403804.000    22.7589369885   113.8716063480     12.403     -0.004     -0.004    0.003       1 
403805.000    22.7589369849   113.8716063500     12.401     -0.003     -0.001    0.004       1 
403806.000    22.7589369805   113.8716063515     12.400     -0.004     -0.002    0.004       1 
403807.000    22.7589369842   113.8716063554     12.401      0.001     -0.000    0.004       1 
403808.000    22.7589369892   113.8716063560     12.403     -0.004     -0.003    0.006       1 
403809.000    22.7589369884   113.8716063535     12.404     -0.002     -0.001    0.006       1 
403810.000    22.7589369939   113.8716063501     12.406     -0.002     -0.002    0.005       1 
403811.000    22.7589369932   113.8716063491     12.406     -0.001      0.001    0.002       1 
403812.000    22.7589369906   113.8716063479     12.406     -0.001      0.001    0.003       1 
403813.000    22.7589369925   113.8716063479     12.405     -0.003     -0.004    0.004       1 
403814.000    22.7589369854   113.8716063472     12.405     -0.004     -0.001    0.003       1 
403815.000    22.7589369819   113.8716063491     12.405      0.001      0.005    0.004       1 
403816.000    22.7589369850   113.8716063527     12.405     -0.000      0.001    0.001       1 
403817.000    22.7589369873   113.8716063583     12.405     -0.003     -0.001    0.004       1 
403818.000    22.7589369909   113.8716063568     12.405     -0.002     -0.004    0.002       1 
403819.000    22.7589369914   113.8716063549     12.404     -0.003     -0.002    0.004       1 
403820.000    22.7589369928   113.8716063511     12.404     -0.001     -0.003    0.004       1 
403821.000    22.7589369930   113.8716063548     12.405     -0.003     -0.001    0.006       1 
403822.000    22.7589369879   113.8716063568     12.406     -0.005     -0.002    0.007       1 
403823.000    22.7589369911   113.8716063518     12.408     -0.002     -0.002    0.004       1 
403824.000    22.7589371564   113.8716055781     12.408      0.039     -0.196    0.002       1 
403825.000    22.7589387595   113.8715979819     12.406      0.312     -1.392    0.002       1 
403826.000    22.7589428202   113.8715792296     12.398      0.586     -2.567   -0.001       1 
403827.000    22.7589485870   113.8715522932     12.394      0.688     -3.016   -0.010       1 
403828.000    22.7589554672   113.8715190710     12.389      0.818     -3.739    0.007       1 
403829.000    22.7589629291   113.8714802854     12.376      0.890     -4.404    0.005       1 
403830.000    22.7589710218   113.8714356122     12.375      0.933     -4.879    0.009       1 
403831.000    22.7589802260   113.8713848622     12.372      1.095     -5.643    0.011       1 
403832.000    22.7589909861   113.8713270045     12.377      1.270     -6.272    0.011       1 
403833.000    22.7590030890   113.8712634371     12.393      1.394     -6.771    0.049       1 
403834.000    22.7590162109   113.8711961809     12.425      1.483     -6.971    0.017       1 
403835.000    22.7590303450   113.8711266970     12.433      1.637     -7.360   -0.002       1 
403836.000    22.7590459548   113.8710530668     12.416      1.804     -7.664   -0.013       1 
403837.000    22.7590625119   113.8709769186     12.394      1.830     -7.940    0.000       1 
403838.000    22.7590791911   113.8708985041     12.376      1.868     -8.321   -0.008       1 
403839.000    22.7590965656   113.8708142237     12.357      2.004     -8.908   -0.039       1 
403840.000    22.7591150610   113.8707248430     12.317      2.041     -9.237   -0.012       1 
403841.000    22.7591338110   113.8706336273     12.279      2.118     -9.443   -0.060       1 
403842.000    22.7591529680   113.8705410352     12.250      2.081     -9.680    0.003       1 
403843.000    22.7591718796   113.8704444981     12.234      2.189    -10.182   -0.037       1 
403844.000    22.7591923127   113.8703442708     12.199      2.344    -10.495   -0.044       1 
403845.000    22.7592141691   113.8702411766     12.152      2.468    -10.603   -0.043       1 
403846.000    22.7592368526   113.8701365271     12.105      2.493    -10.827   -0.040       1 
403847.000    22.7592598496   113.8700292990     12.067      2.581    -11.186   -0.010       1 
403848.000    22.7592829742   113.8699203047     12.027      2.525    -11.228   -0.056       1 
403849.000    22.7593059391   113.8698104239     11.989      2.577    -11.477   -0.038       1 
403850.000    22.7593292491   113.8696978591     11.968      2.582    -11.554   -0.044       1 
403851.000    22.7593523493   113.8695850044     11.961      2.570    -11.584    0.072       1 
403852.000    22.7593753856   113.8694714716     11.886      2.547    -11.805   -0.062       1 
403853.000    22.7593988081   113.8693571396     11.835      2.612    -11.789   -0.035       1 
403854.000    22.7594223023   113.8692421725     11.809      2.640    -11.911    0.013       1 
403855.000    22.7594464458   113.8691247110     11.805      2.686    -12.322   -0.027       1 
403856.000    22.7594710896   113.8690030191     11.788      2.769    -12.683    0.018       1 
403857.000    22.7594961758   113.8688780131     11.783      2.809    -12.904   -0.002       1 
403858.000    22.7595219339   113.8687508959     11.766      2.861    -13.214   -0.041       1 
403859.000    22.7595480843   113.8686220047     11.742      2.918    -13.239   -0.013       1 
403860.000    22.7595744922   113.8684929753     11.720      2.945    -13.395   -0.025       1 
403861.000    22.7596009286   113.8683630442     11.665      2.898    -13.288   -0.025       1 
403862.000    22.7596271797   113.8682339853     11.639      2.915    -13.189    0.007       1 
403863.000    22.7596533383   113.8681067429     11.646      2.852    -12.929   -0.009       1 
403864.000    22.7596792156   113.8679814533     11.640      2.882    -12.841    0.046       1 
403865.000    22.7597051723   113.8678563359     11.618      2.847    -12.890   -0.055       1 
403866.000    22.7597311222   113.8677315345     11.546      2.868    -12.816   -0.088       1 
403867.000    22.7597570295   113.8676065061     11.464      2.827    -12.864   -0.091       1 
403868.000    22.7597830594   113.8674818948     11.406      2.891    -12.744   -0.041       1 
403869.000    22.7598092547   113.8673579468     11.352      2.958    -12.672   -0.053       0 
