
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
402435.000    22.7368227397   113.8853305491     31.229     13.271     -4.905   -0.065       1 
402436.000    22.7369431322   113.8852819492     31.158     13.483     -5.224   -0.063       1 
402437.000    22.7370640423   113.8852309385     31.092     13.321     -5.295   -0.068       1 
402438.000    22.7371843528   113.8851805374     31.050     13.404     -5.001   -0.054       1 
402439.000    22.7373038898   113.8851314903     31.008     13.110     -5.084   -0.089       1 
402440.000    22.7374183840   113.8850846719     30.946     12.092     -4.517   -0.006       1 
402441.000    22.7375183050   113.8850441708     30.917     10.045     -3.723   -0.033       1 
402442.000    22.7375994032   113.8850127016     30.884      7.846     -2.756   -0.015       1 
402443.000    22.7376597678   113.8849898846     30.859      5.490     -1.884   -0.012       1 
402444.000    22.7376989954   113.8849757996     30.841      3.555     -1.084    0.005       1 
402445.000    22.7377314458   113.8849669538     30.822      3.548     -0.674   -0.041       1 
402446.000    22.7377672503   113.8849606429     30.796      4.529     -0.781   -0.016       1 
402447.000    22.7378116705   113.8849522266     30.761      5.237     -1.053   -0.025       1 
402448.000    22.7378575595   113.8849393959     30.740      4.936     -1.531   -0.034       1 
402449.000    22.7379013711   113.8849235246     30.724      4.962     -1.831    0.007       1 
402450.000    22.7379490180   113.8849048716     30.732      5.314     -1.953    0.005       1 
402451.000    22.7379963269   113.8848860086     30.730      5.159     -1.953   -0.022       1 
402452.000    22.7380424696   113.8848677003     30.733      5.017     -1.841   -0.005       1 
402453.000    22.7380865103   113.8848501987     30.725      4.710     -1.762    0.019       1 
402454.000    22.7381270348   113.8848340584     30.721      4.231     -1.574    0.005       1 
402455.000    22.7381623906   113.8848197009     30.723      3.560     -1.341    0.006       1 
402456.000    22.7381899648   113.8848083158     30.722      2.437     -0.942   -0.001       1 
402457.000    22.7382070682   113.8848014172     30.722      1.520     -0.543   -0.025       1 
402458.000    22.7382196344   113.8847966255     30.724      1.216     -0.433    0.004       1 
402459.000    22.7382282390   113.8847934430     30.719      0.616     -0.202    0.000       1 
402460.000    22.7382305544   113.8847926215     30.718     -0.026      0.003   -0.009       1 
402461.000    22.7382306156   113.8847926224     30.716      0.036     -0.009    0.002       1 
402462.000    22.7382339858   113.8847914214     30.710      1.177     -0.403    0.040       1 
402463.000    22.7382508733   113.8847852591     30.708      2.719     -0.940    0.021       1 
402464.000    22.7382817459   113.8847735709     30.701      4.061     -1.427    0.013       1 
402465.000    22.7383204214   113.8847582023     30.684      4.641     -1.719   -0.010       1 
402466.000    22.7383680619   113.8847389652     30.662      6.030     -2.257   -0.022       1 
402467.000    22.7384288774   113.8847150707     30.639      7.136     -2.541   -0.015       1 
402468.000    22.7384968012   113.8846875476     30.605      8.046     -3.211   -0.029       1 
402469.000    22.7385734546   113.8846538819     30.583      9.063     -3.633   -0.057       0 
402470.000    22.7386593108   113.8846175120     30.550      9.767     -3.644   -0.010       0 
402471.000    22.7387511094   113.8845825938     30.545     10.526     -3.403    0.044       0 
402472.000    22.7388478687   113.8845490402     30.585     10.984     -3.311    0.035       0 
402473.000    22.7389482799   113.8845166544     30.618     11.244     -3.318    0.051       0 
402474.000    22.7390520928   113.8844825431     30.692     11.721     -3.636    0.084       0 
402475.000    22.7391601859   113.8844472696     30.750     12.212     -3.747    0.042       0 
402476.000    22.7392724670   113.8844120077     30.814     12.577     -3.525    0.025       0 
402477.000    22.7393877448   113.8843788131     30.885     12.928     -3.371    0.077       0 
402478.000    22.7395066074   113.8843472939     30.949     13.350     -3.093    0.040       1 
402479.000    22.7396291006   113.8843192988     31.017     13.775     -2.737    0.060       1 
402480.000    22.7397552158   113.8842950220     31.094     14.215     -2.424    0.038       1 
402481.000    22.7398850616   113.8842727273     31.164     14.561     -2.283    0.060       1 
402482.000    22.7400176655   113.8842530873     31.248     14.821     -1.714    0.027       1 
402483.000    22.7401505917   113.8842384647     31.309     14.639     -1.245    0.039       1 
402484.000    22.7402820768   113.8842270282     31.337     14.512     -1.111    0.028       1 
402485.000    22.7404133973   113.8842176666     31.349     14.476     -0.754   -0.006       1 
402486.000    22.7405443089   113.8842123788     31.338     14.452     -0.363   -0.002       1 
402487.000    22.7406745365   113.8842109256     31.311     14.342      0.023   -0.068       1 
402488.000    22.7408038899   113.8842137560     31.258     14.297      0.435   -0.075       1 
402489.000    22.7409335104   113.8842206814     31.173     14.323      0.882   -0.100       1 
402490.000    22.7410623971   113.8842300387     31.082     14.196      1.049   -0.040       1 
402491.000    22.7411898607   113.8842411970     30.981     14.043      1.277   -0.064       1 
402492.000    22.7413179188   113.8842547768     30.908     14.300      1.647   -0.042       1 
402493.000    22.7414462291   113.8842717216     30.825     14.227      2.050   -0.175       1 
402494.000    22.7415740269   113.8842932613     30.728     14.098      2.553   -0.097       1 
402495.000    22.7417009076   113.8843197072     30.631     14.004      2.895   -0.116       1 
402496.000    22.7418268544   113.8843501482     30.546     13.898      3.298   -0.047       1 
402497.000    22.7419524325   113.8843820799     30.450     13.950      3.306   -0.125       1 
402498.000    22.7420781550   113.8844145475     30.365     13.985      3.300   -0.056       1 
402499.000    22.7422059375   113.8844472277     30.293     14.176      3.346   -0.028       1 
402500.000    22.7423356789   113.8844817632     30.199     14.488      3.533   -0.202       1 
402501.000    22.7424672199   113.8845166865     30.105     14.699      3.598   -0.084       1 
402502.000    22.7426010469   113.8845518102     30.030     14.839      3.691   -0.068       1 
402503.000    22.7427362859   113.8845889684     29.943     15.032      3.797   -0.058       1 
402504.000    22.7428730579   113.8846268199     29.864     15.300      3.987   -0.144       1 
402505.000    22.7430125662   113.8846658584     29.818     15.575      4.077   -0.082       1 
402506.000    22.7431535708   113.8847047273     29.795     15.753      3.963   -0.035       1 
402507.000    22.7432957821   113.8847432392     29.806     15.861      4.011    0.117       1 
402508.000    22.7434388126   113.8847825409     29.877     15.822      4.066    0.045       1 
402509.000    22.7435816877   113.8848225065     29.934     15.667      3.993    0.034       1 
402510.000    22.7437225897   113.8848625216     29.989     15.553      4.063    0.064       1 
402511.000    22.7438622278   113.8849010109     30.052     15.394      3.856    0.145       1 
402512.000    22.7440014283   113.8849383752     30.095     15.320      3.875    0.114       1 
402513.000    22.7441400662   113.8849755208     30.161     15.299      3.653    0.085       1 
402514.000    22.7442781426   113.8850127207     30.207     15.329      3.686    0.032       1 
402515.000    22.7444164422   113.8850498922     30.267     15.398      3.955    0.043       1 
402516.000    22.7445542810   113.8850871780     30.309     15.198      3.934    0.110       1 
402517.000    22.7446912443   113.8851248997     30.373     15.164      3.888    0.014       1 
402518.000    22.7448274706   113.8851629681     30.418     15.006      3.871    0.176       1 
402519.000    22.7449632426   113.8852015070     30.450     14.938      3.945   -0.096       1 
402520.000    22.7450989116   113.8852386880     30.509     15.106      3.737    0.092       1 
402521.000    22.7452345392   113.8852736905     30.561     14.959      3.482   -0.024       1 
402522.000    22.7453689524   113.8853069274     30.625     14.818      3.105    0.068       1 
402523.000    22.7455025693   113.8853338195     30.663     14.795      2.591   -0.031       1 
402524.000    22.7456349381   113.8853538511     30.718     14.570      1.470    0.085       1 
402525.000    22.7457663511   113.8853650852     30.729     14.570      0.711    0.004       1 
402526.000    22.7458991767   113.8853684002     30.702     14.805      0.167   -0.087       1 
402527.000    22.7460322903   113.8853672535     30.615     14.701     -0.375   -0.104       1 
402528.000    22.7461645421   113.8853615240     30.478     14.563     -0.848   -0.141       1 
402529.000    22.7462935857   113.8853494884     30.283     13.832     -1.617   -0.213       1 
402530.000    22.7464133002   113.8853314719     30.088     12.774     -2.086   -0.171       1 
402531.000    22.7465257269   113.8853086493     29.905     12.132     -2.558   -0.163       1 
402532.000    22.7466297327   113.8852822885     29.725     10.789     -2.792   -0.158       1 
402533.000    22.7467202943   113.8852550876     29.557      9.330     -2.802   -0.166       1 
402534.000    22.7468026943   113.8852283917     29.391      8.676     -2.696   -0.156       1 
402535.000    22.7468751297   113.8852033993     29.248      7.281     -2.484   -0.137       1 
402536.000    22.7469331324   113.8851804782     29.131      5.674     -2.230   -0.122       1 
402537.000    22.7469811092   113.8851589458     29.036      4.824     -2.056   -0.054       1 
402538.000    22.7470191283   113.8851412568     28.959      3.625     -1.581   -0.091       1 
402539.000    22.7470461370   113.8851287383     28.905      2.308     -0.997   -0.036       1 
402540.000    22.7470609144   113.8851218862     28.877      0.954     -0.400   -0.015       1 
402541.000    22.7470685683   113.8851183676     28.863      0.818     -0.359   -0.007       1 
402542.000    22.7470759612   113.8851149587     28.850      0.825     -0.360   -0.008       1 
402543.000    22.7470832085   113.8851116107     28.836      0.755     -0.321   -0.016       1 
402544.000    22.7470889627   113.8851089546     28.827      0.409     -0.182   -0.007       1 
402545.000    22.7470927724   113.8851072106     28.820      0.471     -0.210   -0.008       1 
402546.000    22.7471005644   113.8851036299     28.806      1.373     -0.573   -0.016       1 
402547.000    22.7471145758   113.8850969187     28.778      1.686     -0.765   -0.028       1 
402548.000    22.7471276443   113.8850900415     28.753      1.156     -0.586   -0.009       1 
402549.000    22.7471380258   113.8850841865     28.733      1.238     -0.679   -0.005       1 
402550.000    22.7471519133   113.8850760562     28.703      2.256     -1.228   -0.016       1 
402551.000    22.7471761881   113.8850620782     28.663      3.072     -1.652   -0.023       1 
402552.000    22.7472085030   113.8850435100     28.605      3.880     -2.050   -0.069       1 
402553.000    22.7472454959   113.8850224360     28.531      4.461     -2.358   -0.077       1 
402554.000    22.7472883257   113.8849986709     28.433      5.096     -2.602   -0.085       1 
402555.000    22.7473357059   113.8849709691     28.326      5.389     -3.080   -0.127       1 
402556.000    22.7473860673   113.8849388715     28.215      5.861     -3.593   -0.114       1 
402557.000    22.7474394380   113.8849015573     28.120      6.040     -4.084   -0.108       1 
402558.000    22.7474934685   113.8848604989     28.038      5.993     -4.502   -0.070       1 
402559.000    22.7475482909   113.8848154896     27.967      6.250     -4.939   -0.134       1 
402560.000    22.7476053922   113.8847654525     27.864      6.434     -5.389   -0.081       1 
402561.000    22.7476647023   113.8847110263     27.725      6.732     -5.823   -0.165       1 
402562.000    22.7477274133   113.8846523340     27.554      7.154     -6.220   -0.150       1 
402563.000    22.7477933215   113.8845897012     27.375      7.412     -6.742   -0.160       1 
402564.000    22.7478611425   113.8845204356     27.203      7.607     -7.483   -0.158       1 
402565.000    22.7479305946   113.8844455738     27.026      7.810     -8.047   -0.157       1 
402566.000    22.7480011448   113.8843630338     26.844      7.843     -8.903   -0.202       1 
402567.000    22.7480720945   113.8842736153     26.645      7.933     -9.538   -0.172       1 
402568.000    22.7481423139   113.8841784740     26.470      7.692    -10.168   -0.179       1 
402569.000    22.7482095944   113.8840780241     26.284      7.324    -10.643   -0.156       1 
402570.000    22.7482739147   113.8839723706     26.096      7.045    -11.138   -0.175       1 
402571.000    22.7483372965   113.8838615561     25.891      6.955    -11.641   -0.205       1 
402572.000    22.7483981054   113.8837453774     25.673      6.575    -12.235   -0.196       1 
402573.000    22.7484547731   113.8836239795     25.454      5.989    -12.747   -0.159       1 
402574.000    22.7485056322   113.8834979961     25.227      5.388    -13.305   -0.233       1 
402575.000    22.7485528239   113.8833688763     24.981      5.167    -13.318   -0.253       1 
402576.000    22.7485984045   113.8832395404     24.755      4.951    -13.284   -0.210       1 
402577.000    22.7486429817   113.8831110552     24.527      4.916    -13.145   -0.216       1 
402578.000    22.7486875364   113.8829833051     24.326      4.912    -13.222   -0.183       1 
402579.000    22.7487309911   113.8828543557     24.183      4.811    -13.250   -0.090       1 
402580.000    22.7487751865   113.8827243562     24.105      5.005    -13.455   -0.020       1 
402581.000    22.7488206438   113.8825932658     24.059      5.070    -13.438   -0.010       1 
402582.000    22.7488659028   113.8824625522     24.011      4.889    -13.360   -0.170       1 
402583.000    22.7489104783   113.8823318860     23.935      4.937    -13.590   -0.156       1 
402584.000    22.7489556261   113.8822008460     23.862      5.129    -13.548   -0.089       1 
402585.000    22.7490010900   113.8820692676     23.772      5.063    -13.449   -0.113       1 
402586.000    22.7490465091   113.8819381951     23.686      4.959    -13.596   -0.145       1 
402587.000    22.7490909396   113.8818073371     23.612      4.906    -13.350   -0.045       1 
402588.000    22.7491356015   113.8816781067     23.532      4.964    -13.135   -0.072       1 
402589.000    22.7491802577   113.8815523741     23.456      4.853    -12.575   -0.016       1 
402590.000    22.7492228558   113.8814331874     23.370      4.492    -11.813   -0.078       1 
402591.000    22.7492607610   113.8813244860     23.317      4.022    -10.636   -0.011       1 
402592.000    22.7492961205   113.8812228564     23.259      3.698    -10.198   -0.003       1 
402593.000    22.7493288304   113.8811262531     23.190      3.586     -9.683   -0.055       1 
402594.000    22.7493610804   113.8810332068     23.124      3.529     -9.427   -0.109       1 
402595.000    22.7493920014   113.8809426001     23.057      3.312     -9.158   -0.081       1 
402596.000    22.7494210440   113.8808562217     23.012      3.143     -8.629   -0.091       1 
402597.000    22.7494489264   113.8807746155     22.964      2.878     -7.961   -0.047       1 
402598.000    22.7494723853   113.8807045491     22.917      2.443     -6.623   -0.046       1 
402599.000    22.7494926428   113.8806451879     22.886      2.000     -5.302   -0.043       1 
402600.000    22.7495091164   113.8805976834     22.860      1.610     -4.289   -0.026       1 
402601.000    22.7495213214   113.8805623514     22.841      1.150     -3.096   -0.005       1 
402602.000    22.7495298288   113.8805367948     22.822      0.737     -2.071   -0.034       1 
402603.000    22.7495347203   113.8805220884     22.807      0.335     -0.938   -0.001       1 
402604.000    22.7495365838   113.8805164970     22.802     -0.001     -0.013   -0.002       1 
402605.000    22.7495365516   113.8805166079     22.800     -0.003     -0.008    0.004       1 
402606.000    22.7495365501   113.8805166213     22.799      0.000      0.002    0.003       1 
402607.000    22.7495365521   113.8805166217     22.797     -0.001     -0.001    0.000       1 
402608.000    22.7495366222   113.8805164230     22.795      0.036     -0.055    0.021       1 
402609.000    22.7495372981   113.8805144076     22.794      0.142     -0.406   -0.001       1 
402610.000    22.7495404202   113.8805051677     22.786      0.565     -1.541   -0.016       1 
402611.000    22.7495470330   113.8804856539     22.779      0.821     -2.248   -0.013       1 
402612.000    22.7495552760   113.8804614817     22.765      0.989     -2.691   -0.019       1 
402613.000    22.7495643926   113.8804347997     22.749      1.034     -2.947   -0.009       1 
402614.000    22.7495750105   113.8804023581     22.737      1.325     -3.779   -0.024       1 
402615.000    22.7495885884   113.8803618131     22.716      1.583     -4.368   -0.044       1 
402616.000    22.7496043041   113.8803165324     22.684      1.888     -5.012    0.013       1 
402617.000    22.7496226721   113.8802654613     22.651      2.132     -5.484    0.005       1 
402618.000    22.7496439687   113.8802079067     22.619      2.455     -6.161   -0.061       1 
402619.000    22.7496656657   113.8801481706     22.575      2.359     -6.214   -0.022       1 
402620.000    22.7496871648   113.8800869229     22.534      2.421     -6.333   -0.034       1 
402621.000    22.7497097877   113.8800229971     22.490      2.548     -6.671   -0.049       1 
402622.000    22.7497335959   113.8799571562     22.433      2.744     -6.844   -0.048       1 
402623.000    22.7497589653   113.8798864310     22.373      2.920     -7.614   -0.056       1 
402624.000    22.7497849335   113.8798097417     22.296      2.854     -8.063   -0.121       1 
402625.000    22.7498112407   113.8797300861     22.230      2.935     -8.308   -0.077       1 
402626.000    22.7498392672   113.8796476028     22.143      3.268     -8.765   -0.076       1 
402627.000    22.7498700874   113.8795600602     22.057      3.563     -9.175   -0.041       1 
402628.000    22.7499027855   113.8794677347     21.972      3.779     -9.774   -0.076       1 
402629.000    22.7499376429   113.8793702441     21.878      3.928    -10.247   -0.088       1 
402630.000    22.7499740704   113.8792679682     21.764      4.170    -10.802   -0.101       1 
402631.000    22.7500121319   113.8791589621     21.661      4.307    -11.307   -0.084       0 
402632.000    22.7500520044   113.8790452795     21.559      4.512    -12.017   -0.104       0 
402633.000    22.7500939817   113.8789278471     21.449      4.733    -12.219   -0.110       0 
402634.000    22.7501380852   113.8788070273     21.335      5.031    -12.595   -0.125       0 
402635.000    22.7501858138   113.8786851997     21.213      5.544    -12.295   -0.119       0 
402636.000    22.7502373978   113.8785630904     21.097      5.898    -12.696   -0.161       0 
402637.000    22.7502925287   113.8784386704     20.976      6.305    -12.729   -0.155       0 
402638.000    22.7503521898   113.8783138960     20.839      6.724    -12.844   -0.169       0 
402639.000    22.7504165085   113.8781888265     20.705      7.354    -12.758   -0.103       0 
402640.000    22.7504849676   113.8780625928     20.578      7.759    -13.091   -0.111       1 
402641.000    22.7505576864   113.8779351181     20.444      8.213    -13.116   -0.175       1 
402642.000    22.7506359859   113.8778111511     20.307      8.854    -12.582   -0.179       1 
402643.000    22.7507181008   113.8776892908     20.185      9.284    -12.523   -0.137       1 
402644.000    22.7508019873   113.8775666453     20.040      9.292    -12.726   -0.117       1 
402645.000    22.7508883513   113.8774443559     19.912      9.691    -12.439   -0.169       1 
402646.000    22.7509782803   113.8773262146     19.769     10.064    -11.908   -0.078       1 
402647.000    22.7510705486   113.8772123446     19.620     10.196    -11.543   -0.119       1 
402648.000    22.7511639917   113.8771023367     19.477     10.433    -10.964   -0.013       1 
402649.000    22.7512585108   113.8769962016     19.330     10.504    -10.629   -0.218       1 
402650.000    22.7513532081   113.8768935898     19.212     10.505    -10.342   -0.110       1 
402651.000    22.7514484380   113.8767946177     19.080     10.561     -9.891   -0.194       1 
402652.000    22.7515451308   113.8767002642     18.952     10.712     -9.495   -0.182       1 
402653.000    22.7516426429   113.8766096944     18.834     10.783     -9.194   -0.106       1 
402654.000    22.7517419868   113.8765210561     18.711     11.100     -8.913   -0.072       1 
402655.000    22.7518444363   113.8764353777     18.587     11.502     -8.566   -0.148       1 
402656.000    22.7519497622   113.8763528369     18.476     11.725     -8.319   -0.093       1 
402657.000    22.7520562090   113.8762733505     18.395     11.707     -8.074   -0.026       1 
402658.000    22.7521632872   113.8761959380     18.336     11.989     -7.702   -0.039       1 
402659.000    22.7522718348   113.8761212167     18.255     12.153     -7.389   -0.016       1 
402660.000    22.7523824307   113.8760490056     18.176     12.370     -7.186   -0.066       1 
402661.000    22.7524945811   113.8759809582     18.104     12.405     -6.789   -0.092       1 
402662.000    22.7526079224   113.8759160389     18.031     12.621     -6.609   -0.089       1 
402663.000    22.7527227423   113.8758526551     17.957     12.813     -6.464   -0.166       1 
402664.000    22.7528397017   113.8757909812     17.879     13.053     -6.326   -0.139       1 
402665.000    22.7529582621   113.8757331045     17.813     13.152     -5.689   -0.069       1 
402666.000    22.7530775669   113.8756807836     17.744     13.135     -5.254   -0.094       1 
402667.000    22.7531970691   113.8756322619     17.663     13.226     -4.823   -0.052       1 
402668.000    22.7533166832   113.8755872701     17.592     13.254     -4.403   -0.058       1 
402669.000    22.7534355957   113.8755454800     17.497     13.100     -4.168   -0.076       1 
402670.000    22.7535541376   113.8755057073     17.425     13.100     -4.014   -0.020       1 
402671.000    22.7536734554   113.8754674156     17.366     13.307     -3.858   -0.045       1 
402672.000    22.7537957009   113.8754310843     17.300     13.738     -3.659   -0.102       1 
402673.000    22.7539220898   113.8753969812     17.213     14.248     -3.456   -0.059       1 
402674.000    22.7540525114   113.8753634448     17.153     14.617     -3.391   -0.044       1 
402675.000    22.7541849534   113.8753300003     17.082     14.870     -3.458   -0.079       1 
402676.000    22.7543203228   113.8752964594     16.994     15.033     -3.453   -0.026       1 
402677.000    22.7544556561   113.8752640425     16.914     14.856     -3.373   -0.121       1 
402678.000    22.7545891962   113.8752332681     16.836     14.678     -3.066   -0.077       1 
402679.000    22.7547200200   113.8752037518     16.768     14.361     -3.056   -0.051       1 
402680.000    22.7548486264   113.8751741902     16.699     14.101     -3.106   -0.082       1 
402681.000    22.7549748404   113.8751440964     16.627     13.839     -3.077   -0.090       1 
402682.000    22.7550988575   113.8751141487     16.560     13.608     -2.955   -0.075       1 
402683.000    22.7552209161   113.8750849613     16.482     13.376     -2.958   -0.007       1 
402684.000    22.7553411063   113.8750561871     16.366     13.202     -2.816   -0.151       1 
402685.000    22.7554596484   113.8750279674     16.224     13.017     -2.895   -0.138       1 
402686.000    22.7555763953   113.8750003069     16.092     12.778     -2.782   -0.097       1 
402687.000    22.7556910511   113.8749733603     15.961     12.565     -2.722   -0.144       1 
402688.000    22.7558034188   113.8749467724     15.845     12.312     -2.870   -0.113       1 
402689.000    22.7559135426   113.8749201978     15.709     12.092     -2.694   -0.060       1 
402690.000    22.7560215708   113.8748941891     15.590     11.781     -2.757   -0.175       1 
402691.000    22.7561262226   113.8748691353     15.485     11.349     -2.514   -0.082       1 
402692.000    22.7562269100   113.8748460393     15.376     10.917     -2.289   -0.103       1 
402693.000    22.7563245627   113.8748239435     15.262     10.610     -2.392   -0.072       1 
402694.000    22.7564201007   113.8748025651     15.141     10.454     -2.304   -0.169       1 
402695.000    22.7565133762   113.8747806868     15.033     10.190     -2.341   -0.145       1 
402696.000    22.7566043736   113.8747588109     14.925      9.942     -2.208   -0.131       1 
402697.000    22.7566927616   113.8747381708     14.827      9.659     -2.151   -0.140       1 
402698.000    22.7567781912   113.8747190789     14.721      9.360     -1.864   -0.117       1 
402699.000    22.7568615551   113.8747013913     14.656      9.121     -1.735   -0.040       1 
402700.000    22.7569426423   113.8746834454     14.552      8.814     -1.875   -0.111       1 
402701.000    22.7570206694   113.8746651505     14.446      8.438     -1.800   -0.067       1 
402702.000    22.7570958921   113.8746471203     14.348      8.210     -1.821   -0.067       1 
402703.000    22.7571685804   113.8746290792     14.244      7.918     -1.903   -0.047       1 
402704.000    22.7572388378   113.8746115711     14.154      7.562     -1.821   -0.169       1 
402705.000    22.7573061960   113.8745952222     14.071      7.323     -1.660   -0.062       1 
402706.000    22.7573708845   113.8745796588     13.994      7.020     -1.597   -0.095       1 
402707.000    22.7574334141   113.8745650999     13.914      6.868     -1.524   -0.181       1 
402708.000    22.7574946786   113.8745508583     13.838      6.868     -1.491   -0.072       1 
402709.000    22.7575570719   113.8745357207     13.771      6.883     -1.627   -0.076       1 
402710.000    22.7576189520   113.8745201702     13.707      6.790     -1.588   -0.019       1 
402711.000    22.7576784465   113.8745049144     13.648      6.343     -1.457   -0.079       1 
402712.000    22.7577330882   113.8744917200     13.582      5.693     -1.209   -0.068       1 
402713.000    22.7577815171   113.8744808290     13.534      5.138     -0.971   -0.038       1 
402714.000    22.7578263537   113.8744703954     13.505      4.805     -1.134   -0.015       1 
402715.000    22.7578672831   113.8744600814     13.471      4.198     -0.981   -0.041       1 
402716.000    22.7579024689   113.8744507501     13.431      3.677     -0.901   -0.015       1 
402717.000    22.7579333626   113.8744426688     13.403      3.179     -0.719   -0.015       1 
402718.000    22.7579596272   113.8744362124     13.373      2.549     -0.594   -0.017       1 
402719.000    22.7579799005   113.8744318998     13.353      2.143     -0.400   -0.014       1 
402720.000    22.7579974515   113.8744281911     13.337      1.607     -0.362   -0.005       1 
402721.000    22.7580096572   113.8744252960     13.324      1.167     -0.289    0.001       1 
402722.000    22.7580175145   113.8744230763     13.321      0.603     -0.173   -0.006       1 
402723.000    22.7580222154   113.8744216399     13.317      0.386     -0.110    0.005       1 
402724.000    22.7580234972   113.8744212645     13.315      0.006      0.007    0.002       1 
402725.000    22.7580234929   113.8744212730     13.315     -0.005     -0.022   -0.007       1 
402726.000    22.7580234940   113.8744212797     13.315     -0.001     -0.001    0.003       1 
402727.000    22.7580234984   113.8744212826     13.314     -0.003     -0.006    0.004       1 
402728.000    22.7580235057   113.8744212814     13.314     -0.001     -0.001    0.006       1 
402729.000    22.7580235113   113.8744212835     13.315     -0.002      0.001    0.006       1 
402730.000    22.7580235138   113.8744212872     13.316     -0.000     -0.001    0.001       1 
402731.000    22.7580235156   113.8744212886     13.316     -0.003     -0.004    0.006       1 
402732.000    22.7580235162   113.8744212834     13.316     -0.002     -0.004    0.002       1 
402733.000    22.7580235175   113.8744212719     13.315     -0.005     -0.006    0.007       1 
402734.000    22.7580235167   113.8744212619     13.314     -0.003     -0.005    0.002       1 
402735.000    22.7580235135   113.8744212580     13.313     -0.002     -0.002    0.001       1 
402736.000    22.7580235105   113.8744212641     13.312     -0.002     -0.000    0.003       1 
402737.000    22.7580235085   113.8744212688     13.312     -0.001     -0.003    0.002       1 
402738.000    22.7580235095   113.8744212669     13.312     -0.001      0.000    0.003       1 
402739.000    22.7580235113   113.8744212637     13.312     -0.002      0.002    0.005       1 
402740.000    22.7580235135   113.8744212630     13.313     -0.004     -0.004    0.007       1 
402741.000    22.7580235142   113.8744212627     13.313     -0.003     -0.005    0.005       1 
402742.000    22.7580235150   113.8744212631     13.313     -0.000     -0.002    0.001       1 
402743.000    22.7580235140   113.8744212686     13.314     -0.001     -0.000    0.004       1 
402744.000    22.7580235271   113.8744212662     13.314      0.022     -0.008    0.002       1 
402745.000    22.7580249611   113.8744208261     13.312      0.270     -0.088   -0.008       1 
402746.000    22.7580281890   113.8744198373     13.310      0.435     -0.134    0.001       1 
402747.000    22.7580329458   113.8744184403     13.305      0.626     -0.154    0.005       1 
402748.000    22.7580379231   113.8744174126     13.301      0.422     -0.093   -0.004       1 
402749.000    22.7580432376   113.8744164147     13.297      0.892     -0.152   -0.009       1 
402750.000    22.7580544564   113.8744146205     13.286      1.439     -0.195   -0.009       1 
402751.000    22.7580685073   113.8744121728     13.272      1.847     -0.347   -0.027       1 
402752.000    22.7580893720   113.8744082324     13.249      2.632     -0.501   -0.035       1 
402753.000    22.7581145223   113.8744027071     13.222      3.050     -0.677   -0.051       1 
402754.000    22.7581457938   113.8743948275     13.197      3.748     -0.984   -0.047       1 
402755.000    22.7581805904   113.8743851115     13.175      4.102     -1.109    0.013       1 
402756.000    22.7582197474   113.8743731286     13.146      4.375     -1.298    0.024       1 
402757.000    22.7582584745   113.8743604545     13.132      4.211     -1.338   -0.015       1 
402758.000    22.7582972398   113.8743477291     13.098      4.296     -1.399   -0.019       1 
402759.000    22.7583351334   113.8743339115     13.066      4.145     -1.597   -0.063       1 
402760.000    22.7583707324   113.8743160549     13.027      3.752     -2.516   -0.075       1 
402761.000    22.7583960082   113.8742882947     13.011      2.325     -3.807    0.010       1 
402762.000    22.7584002573   113.8742564568     13.006      0.073     -4.162   -0.017       1 
402763.000    22.7583877150   113.8742309462     12.987     -1.736     -3.605   -0.034       1 
402764.000    22.7583644528   113.8742152990     12.971     -3.016     -2.390   -0.005       1 
402765.000    22.7583346887   113.8742099580     12.981     -3.803     -1.040    0.084       1 
402766.000    22.7582992990   113.8742147785     13.020     -4.394      0.484   -0.024       1 
402767.000    22.7582573680   113.8742273539     13.036     -5.184      1.392    0.021       1 
402768.000    22.7582072818   113.8742437308     13.086     -5.931      1.825    0.069       1 
402769.000    22.7581493791   113.8742603191     13.134     -6.811      1.796    0.027       1 
402770.000    22.7580835312   113.8742769211     13.190     -7.707      1.705   -0.028       1 
402771.000    22.7580098452   113.8742941775     13.257     -8.576      1.914    0.036       1 
402772.000    22.7579284414   113.8743133339     13.336     -9.456      1.946    0.111       1 
402773.000    22.7578422818   113.8743341969     13.413     -9.605      2.159    0.132       1 
402774.000    22.7577537717   113.8743555121     13.500    -10.089      2.220    0.118       1 
402775.000    22.7576616113   113.8743775893     13.591    -10.372      2.348    0.106       1 
402776.000    22.7575659136   113.8744002795     13.682    -10.863      2.275    0.057       1 
402777.000    22.7574660126   113.8744246416     13.792    -11.296      2.629    0.066       1 
402778.000    22.7573615951   113.8744506311     13.936    -11.794      2.688    0.132       1 
402779.000    22.7572522864   113.8744763678     14.060    -12.342      2.780    0.144       1 
402780.000    22.7571385798   113.8745025766     14.208    -12.785      2.712    0.177       1 
402781.000    22.7570214209   113.8745291035     14.362    -13.065      2.705    0.139       1 
402782.000    22.7569025147   113.8745557535     14.497    -13.350      2.773    0.146       1 
402783.000    22.7567801736   113.8745842148     14.629    -13.782      2.911    0.089       1 
402784.000    22.7566539583   113.8746145557     14.776    -14.187      3.210    0.164       1 
402785.000    22.7565234477   113.8746458540     14.941    -14.675      3.250    0.120       1 
