
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
402955.000    22.7419139773   113.8842338341     30.128    -15.825     -3.779    0.242       1 
402956.000    22.7417716154   113.8842010593     30.234    -15.853     -3.290    0.053       1 
402957.000    22.7416279572   113.8841719882     30.334    -15.947     -2.918    0.105       1 
402958.000    22.7414836561   113.8841480053     30.418    -16.042     -2.304    0.057       1 
402959.000    22.7413388509   113.8841255432     30.522    -16.021     -2.233    0.083       1 
402960.000    22.7411948561   113.8841069689     30.626    -15.883     -1.712   -0.041       1 
402961.000    22.7410520385   113.8840927660     30.714    -15.805     -1.330    0.074       1 
402962.000    22.7409102253   113.8840838153     30.803    -15.704     -0.744    0.070       1 
402963.000    22.7407694566   113.8840791969     30.884    -15.519     -0.358    0.016       1 
402964.000    22.7406310838   113.8840787991     30.931    -15.173      0.067    0.006       1 
402965.000    22.7404953924   113.8840794202     30.949    -14.918      0.043   -0.035       1 
402966.000    22.7403623661   113.8840840593     30.952    -14.663      0.510    0.009       1 
402967.000    22.7402320023   113.8840943065     30.935    -14.335      1.206   -0.012       1 
402968.000    22.7401034667   113.8841068545     30.892    -14.123      1.295   -0.023       1 
402969.000    22.7399806839   113.8841179881     30.848    -12.741      0.924   -0.122       1 
402970.000    22.7398709849   113.8841232365     30.765    -11.612      0.405   -0.088       1 
402971.000    22.7397693608   113.8841226327     30.683    -10.970     -0.128   -0.043       1 
402972.000    22.7396726188   113.8841214282     30.607    -10.484     -0.163   -0.165       1 
402973.000    22.7395835945   113.8841292724     30.541     -9.450      0.799   -0.047       1 
402974.000    22.7395042389   113.8841437870     30.493     -8.597      1.444   -0.017       1 
402975.000    22.7394296110   113.8841623452     30.457     -8.114      1.889   -0.005       1 
402976.000    22.7393593844   113.8841813048     30.423     -7.375      1.829   -0.074       1 
402977.000    22.7392963795   113.8841979983     30.391     -6.694      1.639   -0.066       1 
402978.000    22.7392386299   113.8842137826     30.353     -5.973      1.467    0.009       1 
402979.000    22.7391921606   113.8842276816     30.331     -4.583      1.249    0.033       1 
402980.000    22.7391545304   113.8842388173     30.302     -3.633      0.967   -0.038       1 
402981.000    22.7391304447   113.8842459970     30.287     -1.897      0.530    0.000       1 
402982.000    22.7391195451   113.8842492177     30.280     -0.466      0.111    0.010       1 
402983.000    22.7391190089   113.8842493850     30.284      0.012      0.006    0.001       1 
402984.000    22.7391190210   113.8842493845     30.284      0.004      0.006   -0.008       1 
402985.000    22.7391190282   113.8842493796     30.284     -0.002     -0.006    0.010       1 
402986.000    22.7391190319   113.8842493761     30.284      0.000      0.001    0.007       1 
402987.000    22.7391190336   113.8842493750     30.285     -0.001     -0.004    0.007       1 
402988.000    22.7391190369   113.8842493747     30.286     -0.001     -0.006    0.004       1 
402989.000    22.7391190422   113.8842493746     30.286     -0.000     -0.001    0.008       1 
402990.000    22.7391190477   113.8842493755     30.286     -0.001     -0.002    0.005       1 
402991.000    22.7391190452   113.8842493767     30.285     -0.000      0.005    0.005       1 
402992.000    22.7391190401   113.8842493800     30.285     -0.001     -0.001    0.006       1 
402993.000    22.7391190344   113.8842493792     30.285     -0.001     -0.002    0.004       1 
402994.000    22.7391190288   113.8842493757     30.285     -0.001      0.001    0.009       1 
402995.000    22.7391190206   113.8842493665     30.286     -0.003     -0.004    0.004       1 
402996.000    22.7391190143   113.8842493423     30.287     -0.001     -0.004    0.008       1 
402997.000    22.7391190158   113.8842493249     30.287     -0.001     -0.004    0.008       1 
402998.000    22.7391190219   113.8842493215     30.287     -0.001     -0.002    0.004       1 
402999.000    22.7391190270   113.8842493285     30.287     -0.001     -0.002    0.007       1 
403000.000    22.7391190270   113.8842493377     30.287     -0.001     -0.004    0.005       1 
403001.000    22.7391190256   113.8842493459     30.287     -0.000      0.001    0.002       1 
403002.000    22.7391190255   113.8842493565     30.285      0.000      0.003    0.002       1 
403003.000    22.7391190290   113.8842493647     30.283      0.001      0.003    0.005       1 
403004.000    22.7391190369   113.8842493744     30.282      0.000      0.000    0.006       1 
403005.000    22.7391190429   113.8842493876     30.281     -0.002     -0.005    0.007       1 
403006.000    22.7391190472   113.8842493973     30.282     -0.000     -0.000    0.006       1 
403007.000    22.7391190477   113.8842493983     30.283     -0.001     -0.006    0.009       1 
403008.000    22.7391190449   113.8842493968     30.284     -0.002     -0.004    0.007       1 
403009.000    22.7391190361   113.8842493923     30.284     -0.002     -0.001    0.010       1 
403010.000    22.7391190274   113.8842493880     30.284     -0.001      0.001    0.010       1 
403011.000    22.7391190244   113.8842493857     30.284     -0.002     -0.004    0.008       1 
403012.000    22.7391190205   113.8842493809     30.284     -0.002     -0.003    0.008       1 
403013.000    22.7391190193   113.8842493788     30.283     -0.003     -0.007    0.007       1 
403014.000    22.7391190197   113.8842493781     30.283     -0.002     -0.008    0.007       1 
403015.000    22.7391190221   113.8842493814     30.282     -0.001     -0.000    0.006       1 
403016.000    22.7391190216   113.8842493782     30.282     -0.001     -0.002    0.009       1 
403017.000    22.7391190230   113.8842493808     30.282     -0.000     -0.000    0.011       1 
403018.000    22.7391190252   113.8842493849     30.281     -0.001     -0.001    0.005       1 
403019.000    22.7391190259   113.8842493862     30.281     -0.002     -0.004    0.004       1 
403020.000    22.7391190224   113.8842493862     30.282     -0.002     -0.004    0.009       1 
403021.000    22.7391190184   113.8842493862     30.282     -0.002     -0.001    0.005       1 
403022.000    22.7391190154   113.8842493914     30.282     -0.001      0.000    0.006       1 
403023.000    22.7391190111   113.8842493921     30.283     -0.002     -0.004    0.011       1 
403024.000    22.7391190102   113.8842493944     30.284     -0.000     -0.002    0.010       1 
403025.000    22.7391190163   113.8842493932     30.284      0.000     -0.002    0.013       1 
403026.000    22.7391190250   113.8842493900     30.284     -0.001     -0.006    0.006       1 
403027.000    22.7391190221   113.8842493881     30.283     -0.024      0.008    0.010       1 
403028.000    22.7391181580   113.8842496361     30.281     -0.187      0.053    0.009       1 
403029.000    22.7391115116   113.8842515988     30.280     -1.505      0.393    0.007       1 
403030.000    22.7390914274   113.8842576197     30.265     -2.900      0.757   -0.005       1 
403031.000    22.7390609854   113.8842672092     30.250     -3.905      1.075    0.022       1 
403032.000    22.7390217473   113.8842805873     30.230     -4.880      1.500    0.008       1 
403033.000    22.7389742823   113.8842978352     30.200     -5.503      1.855   -0.034       1 
403034.000    22.7389236958   113.8843164003     30.175     -5.854      1.917    0.006       1 
403035.000    22.7388693472   113.8843367007     30.144     -6.213      2.141   -0.018       1 
403036.000    22.7388107280   113.8843591897     30.118     -6.875      2.430   -0.001       1 
403037.000    22.7387445269   113.8843855110     30.090     -7.879      2.839    0.007       0 
403038.000    22.7386711977   113.8844162142     30.067     -8.485      3.368   -0.048       0 
403039.000    22.7385918585   113.8844516775     30.068     -9.202      3.798    0.036       0 
403040.000    22.7385051481   113.8844901258     30.064    -10.001      4.082    0.026       0 
403041.000    22.7384110969   113.8845306459     30.110    -10.780      4.308    0.124       0 
403042.000    22.7383100859   113.8845731490     30.164    -11.579      4.457    0.041       0 
403043.000    22.7382036473   113.8846176181     30.202    -11.998      4.613    0.021       0 
403044.000    22.7380930065   113.8846624101     30.244    -12.357      4.722   -0.001       0 
403045.000    22.7379794251   113.8847090818     30.295    -12.831      4.902   -0.020       1 
403046.000    22.7378618203   113.8847559631     30.265    -13.140      4.934   -0.070       1 
403047.000    22.7377413853   113.8848039831     30.294    -13.583      4.999    0.054       1 
403048.000    22.7376173327   113.8848557337     30.350    -13.960      5.471    0.083       1 
403049.000    22.7374913263   113.8849088425     30.408    -13.862      5.494    0.043       1 
403050.000    22.7373666041   113.8849617724     30.458    -13.827      5.556   -0.019       1 
403051.000    22.7372396281   113.8850144809     30.509    -14.118      5.462    0.039       1 
403052.000    22.7371115035   113.8850651769     30.570    -14.164      5.075   -0.052       1 
403053.000    22.7369852419   113.8851164013     30.626    -13.932      5.250    0.107       1 
403054.000    22.7368606536   113.8851681994     30.683    -13.709      5.261    0.023       1 
403055.000    22.7367370628   113.8852187856     30.750    -13.660      5.189    0.046       1 
403056.000    22.7366140652   113.8852690484     30.808    -13.590      5.116   -0.093       1 
403057.000    22.7364917308   113.8853187729     30.849    -13.487      5.064    0.066       1 
403058.000    22.7363706499   113.8853675082     30.907    -13.345      4.842    0.165       1 
403059.000    22.7362516820   113.8854150290     30.945    -13.033      4.773    0.076       1 
403060.000    22.7361350940   113.8854624478     30.998    -12.861      4.795    0.125       1 
403061.000    22.7360205029   113.8855101247     31.047    -12.553      4.896    0.031       1 
403062.000    22.7359083228   113.8855570225     31.118    -12.373      4.710    0.022       1 
403063.000    22.7357956853   113.8856020883     31.150    -12.575      4.615    0.024       1 
403064.000    22.7356806494   113.8856472533     31.199    -12.875      4.716   -0.013       1 
403065.000    22.7355627587   113.8856938597     31.248    -13.214      4.877    0.073       1 
403066.000    22.7354436092   113.8857416836     31.291    -13.132      4.871    0.032       1 
403067.000    22.7353259853   113.8857887327     31.339    -12.887      4.838    0.080       1 
403068.000    22.7352108756   113.8858347167     31.380    -12.611      4.648    0.083       1 
403069.000    22.7350989669   113.8858815143     31.434    -12.282      4.835    0.028       1 
403070.000    22.7349885809   113.8859281713     31.479    -12.186      4.767    0.076       1 
403071.000    22.7348788639   113.8859741373     31.524    -12.106      4.702    0.066       1 
403072.000    22.7347700329   113.8860189853     31.565    -11.958      4.522    0.080       1 
403073.000    22.7346641151   113.8860616600     31.601    -11.315      4.208    0.129       1 
403074.000    22.7345683206   113.8861029318     31.648    -10.031      3.960    0.057       1 
403075.000    22.7344853474   113.8861442703     31.689     -8.740      4.074    0.043       1 
403076.000    22.7344101729   113.8861860328     31.734     -8.071      4.187    0.031       1 
403077.000    22.7343394040   113.8862244113     31.779     -7.453      3.776    0.042       1 
403078.000    22.7342781175   113.8862542976     31.809     -5.884      2.686    0.010       1 
403079.000    22.7342300059   113.8862750310     31.834     -4.709      1.922    0.008       1 
403080.000    22.7341914709   113.8862917063     31.849     -3.982      1.576    0.015       1 
403081.000    22.7341599775   113.8863055892     31.864     -2.994      1.206    0.033       1 
403082.000    22.7341373861   113.8863155731     31.869     -2.022      0.803    0.030       1 
403083.000    22.7341246489   113.8863211965     31.879     -0.789      0.305    0.010       1 
403084.000    22.7341225300   113.8863221319     31.883     -0.003     -0.007    0.006       1 
403085.000    22.7341225421   113.8863221300     31.884     -0.001     -0.004    0.007       1 
403086.000    22.7341225383   113.8863221340     31.887     -0.002      0.002    0.011       1 
403087.000    22.7341225277   113.8863221381     31.890     -0.002     -0.003    0.008       1 
403088.000    22.7341225230   113.8863221401     31.893     -0.002     -0.003    0.011       1 
403089.000    22.7341225226   113.8863221400     31.896     -0.002     -0.002    0.007       1 
403090.000    22.7341225230   113.8863221431     31.898     -0.002     -0.004    0.009       1 
403091.000    22.7341225189   113.8863221466     31.900     -0.000      0.003    0.006       1 
403092.000    22.7341225163   113.8863221447     31.903     -0.001     -0.001    0.008       1 
403093.000    22.7341225161   113.8863221400     31.904     -0.001     -0.001    0.009       1 
403094.000    22.7341225202   113.8863221367     31.905     -0.000     -0.001    0.008       1 
403095.000    22.7341225231   113.8863221315     31.905     -0.001     -0.005    0.005       1 
403096.000    22.7341225255   113.8863221262     31.906     -0.000     -0.003    0.004       1 
403097.000    22.7341225258   113.8863221200     31.905     -0.002     -0.003    0.006       1 
403098.000    22.7341225280   113.8863221185     31.904     -0.001     -0.002    0.007       1 
403099.000    22.7341225286   113.8863221221     31.902     -0.001     -0.000    0.004       1 
403100.000    22.7341225306   113.8863221293     31.900     -0.001     -0.003    0.005       1 
403101.000    22.7341225320   113.8863221379     31.898     -0.000      0.001    0.007       1 
403102.000    22.7341225360   113.8863221472     31.896     -0.000      0.000    0.003       1 
403103.000    22.7341225330   113.8863221527     31.894     -0.001     -0.000    0.009       1 
403104.000    22.7341225307   113.8863221575     31.893     -0.001     -0.004    0.001       1 
403105.000    22.7341225293   113.8863221606     31.892     -0.002     -0.005    0.005       1 
403106.000    22.7341225278   113.8863221591     31.892     -0.001     -0.001    0.008       1 
403107.000    22.7341225277   113.8863221549     31.893     -0.001     -0.003    0.008       1 
403108.000    22.7341225288   113.8863221517     31.893     -0.001     -0.004    0.003       1 
403109.000    22.7341225272   113.8863221476     31.894     -0.000      0.002    0.010       1 
403110.000    22.7341225227   113.8863221417     31.896     -0.001     -0.004    0.005       1 
403111.000    22.7341225178   113.8863221336     31.897     -0.002     -0.005    0.010       1 
403112.000    22.7341225185   113.8863221279     31.898      0.001     -0.000    0.006       1 
403113.000    22.7341225250   113.8863221245     31.898      0.000     -0.002    0.006       1 
403114.000    22.7341225281   113.8863221237     31.898      0.002      0.004    0.006       1 
403115.000    22.7341225351   113.8863221238     31.898     -0.001     -0.007    0.007       1 
403116.000    22.7341225414   113.8863221281     31.897     -0.002     -0.008    0.007       1 
403117.000    22.7341225446   113.8863221381     31.895     -0.001     -0.002    0.008       1 
403118.000    22.7341225417   113.8863221421     31.894     -0.001      0.002    0.005       1 
403119.000    22.7341225395   113.8863221409     31.893     -0.000      0.000   -0.000       1 
403120.000    22.7341225358   113.8863221385     31.890     -0.002     -0.004    0.008       1 
403121.000    22.7341225353   113.8863221370     31.888      0.000     -0.002    0.005       1 
403122.000    22.7341225409   113.8863221395     31.886     -0.001     -0.002    0.004       1 
403123.000    22.7341225506   113.8863221437     31.884     -0.001     -0.004    0.007       1 
403124.000    22.7341225549   113.8863221466     31.882     -0.003     -0.007    0.005       1 
403125.000    22.7341225547   113.8863221518     31.880     -0.002     -0.004    0.004       1 
403126.000    22.7341225563   113.8863221583     31.879     -0.001     -0.002    0.007       1 
403127.000    22.7341225543   113.8863221658     31.877     -0.002     -0.004    0.007       1 
403128.000    22.7341225515   113.8863221713     31.877     -0.000      0.002    0.008       1 
403129.000    22.7341225490   113.8863221714     31.877     -0.001     -0.001    0.008       1 
403130.000    22.7341225458   113.8863221672     31.878     -0.002     -0.005    0.010       1 
403131.000    22.7341225456   113.8863221649     31.879     -0.001     -0.003    0.008       1 
403132.000    22.7341225457   113.8863221574     31.880     -0.001     -0.002    0.010       1 
403133.000    22.7341225440   113.8863221514     31.882     -0.000      0.000    0.005       1 
403134.000    22.7341225434   113.8863221520     31.883     -0.002      0.000    0.008       1 
403135.000    22.7341225356   113.8863221457     31.884     -0.004     -0.007    0.010       1 
403136.000    22.7341225296   113.8863221448     31.885     -0.000      0.001    0.009       1 
403137.000    22.7341225264   113.8863221437     31.885     -0.000      0.002    0.008       1 
403138.000    22.7341225230   113.8863221387     31.885      0.000      0.002    0.006       1 
403139.000    22.7341225242   113.8863221360     31.886     -0.001     -0.005    0.006       1 
403140.000    22.7341225330   113.8863221333     31.888      0.000     -0.002    0.005       1 
403141.000    22.7341225404   113.8863221265     31.890     -0.001     -0.006    0.012       1 
403142.000    22.7341225369   113.8863221209     31.893     -0.020      0.006    0.004       1 
403143.000    22.7341219115   113.8863223882     31.898     -0.232      0.089    0.018       1 
403144.000    22.7341129512   113.8863262113     31.912     -1.886      0.759    0.015       1 
403145.000    22.7340909712   113.8863355966     31.922     -2.971      1.192    0.013       1 
403146.000    22.7340588652   113.8863489735     31.935     -4.047      1.619    0.040       1 
403147.000    22.7340202680   113.8863639228     31.948     -4.528      1.648    0.077       1 
403148.000    22.7339741113   113.8863807326     31.966     -5.705      1.914    0.033       1 
403149.000    22.7339172293   113.8864013375     31.985     -6.896      2.196    0.062       1 
403150.000    22.7338509525   113.8864265559     32.007     -7.815      2.713    0.017       1 
403151.000    22.7337779439   113.8864553887     32.034     -8.342      3.082    0.022       1 
403152.000    22.7336998111   113.8864879438     32.078     -9.063      3.530    0.124       1 
403153.000    22.7336154358   113.8865239725     32.112     -9.619      3.843   -0.037       1 
403154.000    22.7335256411   113.8865618058     32.139    -10.182      3.933    0.053       1 
403155.000    22.7334310800   113.8866011109     32.163    -10.687      4.158   -0.051       1 
403156.000    22.7333323976   113.8866417534     32.153    -11.198      4.073   -0.069       1 
403157.000    22.7332307521   113.8866836508     32.130    -11.406      4.351    0.002       1 
403158.000    22.7331262720   113.8867265504     32.096    -11.626      4.419   -0.063       1 
403159.000    22.7330202878   113.8867702450     32.046    -11.963      4.559   -0.074       1 
403160.000    22.7329094421   113.8868160395     31.975    -12.588      4.721   -0.047       1 
403161.000    22.7327950290   113.8868630505     31.920    -12.828      4.869   -0.052       1 
403162.000    22.7326770703   113.8869113532     31.865    -13.342      4.990    0.010       1 
403163.000    22.7325560074   113.8869604909     31.807    -13.373      5.009   -0.048       0 
403164.000    22.7324356643   113.8870086136     31.781    -13.243      5.017    0.129       0 
403165.000    22.7323155083   113.8870547962     31.725    -13.245      4.609   -0.027       0 
403166.000    22.7321955744   113.8870969715     31.672    -13.203      4.184   -0.044       1 
403167.000    22.7320762236   113.8871357120     31.631    -13.182      3.896   -0.076       1 
403168.000    22.7319562872   113.8871720463     31.582    -13.320      3.777   -0.078       1 
403169.000    22.7318357928   113.8872062351     31.530    -13.227      3.572   -0.055       1 
403170.000    22.7317153280   113.8872373575     31.480    -13.362      3.272   -0.101       1 
403171.000    22.7315924933   113.8872653236     31.442    -13.788      2.620   -0.018       1 
403172.000    22.7314668656   113.8872912740     31.393    -14.075      2.607   -0.118       1 
403173.000    22.7313374097   113.8873132857     31.336    -14.450      2.083    0.024       1 
403174.000    22.7312053540   113.8873324000     31.233    -14.673      1.943   -0.136       1 
403175.000    22.7310724771   113.8873472477     31.132    -14.608      1.443   -0.135       1 
403176.000    22.7309401963   113.8873579344     31.002    -14.678      1.027   -0.159       1 
403177.000    22.7308069717   113.8873670497     30.870    -14.796      0.995   -0.243       1 
403178.000    22.7306724146   113.8873732094     30.730    -14.865      0.525   -0.137       1 
403179.000    22.7305370107   113.8873740814     30.591    -15.059     -0.072   -0.136       1 
403180.000    22.7304001385   113.8873702398     30.430    -15.210     -0.478   -0.176       1 
403181.000    22.7302610596   113.8873641478     30.243    -15.569     -0.635   -0.149       1 
403182.000    22.7301197449   113.8873548061     30.126    -15.681     -0.988   -0.244       1 
403183.000    22.7299768256   113.8873411888     29.940    -15.801     -1.523   -0.170       1 
403184.000    22.7298333503   113.8873223620     29.767    -15.926     -2.039   -0.164       1 
403185.000    22.7296888043   113.8872989926     29.603    -15.949     -2.489   -0.188       1 
403186.000    22.7295452813   113.8872703972     29.445    -15.839     -3.126   -0.114       1 
403187.000    22.7294012490   113.8872369097     29.282    -16.061     -3.548   -0.185       1 
403188.000    22.7292551041   113.8871997227     29.113    -16.232     -3.919   -0.176       1 
403189.000    22.7291086277   113.8871583904     28.941    -16.252     -4.368   -0.177       1 
403190.000    22.7289610052   113.8871128485     28.779    -16.348     -4.747   -0.147       1 
403191.000    22.7288134459   113.8870648349     28.619    -16.289     -4.995   -0.188       1 
403192.000    22.7286671881   113.8870156186     28.447    -16.077     -5.035   -0.127       1 
403193.000    22.7285229319   113.8869654763     28.307    -15.808     -5.178   -0.098       1 
403194.000    22.7283809730   113.8869148105     28.234    -15.621     -5.166    0.011       1 
403195.000    22.7282409703   113.8868651904     28.212    -15.377     -5.030    0.013       1 
403196.000    22.7281033399   113.8868160088     28.237    -15.112     -5.066    0.030       1 
403197.000    22.7279680554   113.8867681238     28.285    -14.872     -4.815    0.046       1 
403198.000    22.7278349526   113.8867220949     28.338    -14.597     -4.661    0.095       1 
403199.000    22.7277043991   113.8866768310     28.387    -14.272     -4.563    0.069       1 
403200.000    22.7275771675   113.8866310115     28.434    -13.865     -4.660    0.081       1 
403201.000    22.7274534178   113.8865852102     28.472    -13.568     -4.657    0.147       1 
403202.000    22.7273319476   113.8865411873     28.503    -13.335     -4.442    0.032       1 
403203.000    22.7272129689   113.8864988791     28.536    -12.983     -4.235    0.077       1 
403204.000    22.7270978078   113.8864572167     28.582    -12.512     -4.270   -0.001       1 
403205.000    22.7269872475   113.8864163883     28.619    -12.008     -4.139    0.108       1 
403206.000    22.7268818502   113.8863793503     28.668    -11.292     -3.671    0.072       1 
403207.000    22.7267826738   113.8863455844     28.703    -10.792     -3.391    0.002       1 
403208.000    22.7266882246   113.8863135050     28.729    -10.033     -3.159    0.062       1 
403209.000    22.7266023973   113.8862837313     28.762     -8.839     -2.851    0.059       1 
403210.000    22.7265259709   113.8862565729     28.792     -8.209     -2.709    0.019       1 
403211.000    22.7264550995   113.8862311431     28.811     -7.438     -2.478    0.061       1 
403212.000    22.7263930796   113.8862093189     28.832     -6.327     -2.057    0.038       1 
403213.000    22.7263405004   113.8861909226     28.854     -5.237     -1.701    0.006       1 
403214.000    22.7262953877   113.8861743651     28.869     -4.699     -1.587    0.019       1 
403215.000    22.7262571020   113.8861595896     28.882     -3.706     -1.388    0.022       1 
403216.000    22.7262269368   113.8861491677     28.890     -3.057     -1.025    0.002       1 
403217.000    22.7262026697   113.8861410334     28.900     -2.523     -0.819    0.012       1 
403218.000    22.7261804766   113.8861336453     28.905     -2.424     -0.763    0.021       1 
403219.000    22.7261584538   113.8861262240     28.915     -2.555     -0.807    0.008       1 
403220.000    22.7261317966   113.8861171408     28.924     -3.187     -0.992    0.027       1 
403221.000    22.7261012350   113.8861064090     28.940     -3.695     -1.175    0.019       1 
403222.000    22.7260626880   113.8860926774     28.944     -4.968     -1.614   -0.009       1 
403223.000    22.7260120136   113.8860744040     28.955     -6.073     -2.073    0.060       1 
403224.000    22.7259526913   113.8860533746     28.975     -7.012     -2.322    0.075       1 
403225.000    22.7258864425   113.8860310496     28.993     -7.758     -2.446    0.030       1 
403226.000    22.7258125166   113.8860064184     29.022     -8.624     -2.651    0.033       1 
403227.000    22.7257306711   113.8859779709     29.040     -9.483     -3.064    0.003       1 
403228.000    22.7256420922   113.8859467418     29.082    -10.015     -3.167   -0.126       1 
403229.000    22.7255494167   113.8859128613     29.116    -10.576     -3.550    0.012       1 
403230.000    22.7254505944   113.8858763421     29.159    -11.282     -3.947    0.016       1 
403231.000    22.7253471295   113.8858379559     29.193    -11.713     -4.042    0.116       1 
403232.000    22.7252405636   113.8858002803     29.226    -11.880     -3.858    0.054       1 
403233.000    22.7251319860   113.8857636299     29.262    -12.114     -3.877   -0.020       1 
403234.000    22.7250218047   113.8857260050     29.277    -12.311     -3.961    0.071       1 
403235.000    22.7249100291   113.8856869636     29.281    -12.481     -4.110   -0.006       1 
403236.000    22.7247976882   113.8856472248     29.271    -12.407     -4.079   -0.031       1 
403237.000    22.7246857570   113.8856073759     29.223    -12.420     -4.193   -0.036       1 
403238.000    22.7245739909   113.8855685483     29.167    -12.322     -3.899   -0.047       1 
403239.000    22.7244636721   113.8855297096     29.120    -12.090     -4.009    0.057       1 
403240.000    22.7243553616   113.8854906661     29.042    -11.905     -4.006   -0.065       1 
403241.000    22.7242489315   113.8854522316     28.977    -11.669     -3.917   -0.084       1 
403242.000    22.7241451135   113.8854140812     28.921    -11.290     -3.859   -0.115       1 
403243.000    22.7240468795   113.8853782778     28.866    -10.365     -3.543   -0.047       1 
403244.000    22.7239556074   113.8853444205     28.815     -9.842     -3.437   -0.002       1 
403245.000    22.7238704229   113.8853135270     28.747     -8.923     -2.972   -0.052       1 
403246.000    22.7237915579   113.8852858378     28.708     -8.577     -2.833    0.036       1 
403247.000    22.7237162040   113.8852607284     28.662     -8.130     -2.513   -0.012       1 
403248.000    22.7236468608   113.8852397825     28.633     -7.223     -2.035   -0.039       1 
403249.000    22.7235833539   113.8852236089     28.606     -6.926     -1.668    0.036       1 
403250.000    22.7235229809   113.8852113885     28.585     -6.452     -1.288   -0.038       1 
403251.000    22.7234716798   113.8852037874     28.568     -4.920     -0.907   -0.021       1 
403252.000    22.7234357338   113.8852090234     28.582     -4.095     -0.442   -0.051       1 
403253.000    22.7234146474   113.8852306525     28.556     -2.863      0.532   -0.046       1 
403254.000    22.7234119960   113.8852581796     28.537     -1.336      1.763   -0.024       1 
403255.000    22.7234275558   113.8852890715     28.521      1.202      2.281   -0.017       1 
403256.000    22.7234587967   113.8853101805     28.524      3.528      1.681    0.075       1 
403257.000    22.7235035634   113.8853269868     28.546      5.721      1.777    0.035       1 
403258.000    22.7235641226   113.8853487022     28.596      7.642      2.695   -0.041       1 
403259.000    22.7236363352   113.8853756207     28.619      8.403      2.915    0.004       1 
403260.000    22.7237177458   113.8854054957     28.671      9.615      3.326    0.031       1 
403261.000    22.7238083614   113.8854386897     28.701     10.417      3.487    0.021       1 
403262.000    22.7239067014   113.8854748607     28.761     11.346      3.869    0.103       1 
403263.000    22.7240130481   113.8855137737     28.825     12.062      4.045    0.205       1 
403264.000    22.7241241544   113.8855534723     28.899     12.588      4.114   -0.004       1 
403265.000    22.7242378444   113.8855930356     28.939     12.548      4.242   -0.017       1 
403266.000    22.7243498630   113.8856317626     29.011     12.381      3.885    0.122       1 
403267.000    22.7244636171   113.8856703804     29.083     12.858      4.094    0.132       1 
403268.000    22.7245809719   113.8857106931     29.151     13.069      4.269    0.065       1 
403269.000    22.7246991631   113.8857520060     29.203     13.076      4.221    0.043       1 
403270.000    22.7248176271   113.8857942337     29.237     13.195      4.431    0.008       1 
403271.000    22.7249368789   113.8858372026     29.240     13.279      4.406   -0.066       1 
403272.000    22.7250590851   113.8858809800     29.219     13.774      4.512   -0.013       1 
403273.000    22.7251860255   113.8859258048     29.185     14.328      4.691   -0.025       1 
403274.000    22.7253174227   113.8859725240     29.145     14.684      4.815   -0.075       1 
403275.000    22.7254511646   113.8860213391     29.092     14.878      5.023    0.079       1 
403276.000    22.7255861020   113.8860707523     29.047     15.007      5.105    0.069       1 
403277.000    22.7257218135   113.8861197009     28.994     15.033      4.877   -0.073       1 
403278.000    22.7258583073   113.8861657676     28.948     15.132      4.530   -0.067       1 
403279.000    22.7259950107   113.8862081542     28.913     15.226      4.213   -0.066       1 
403280.000    22.7261338700   113.8862497206     28.884     15.567      4.357   -0.032       1 
403281.000    22.7262747823   113.8862921726     28.843     15.684      4.399    0.083       1 
403282.000    22.7264179744   113.8863366765     28.801     15.912      4.717   -0.042       1 
403283.000    22.7265622994   113.8863834860     28.773     16.036      4.865   -0.068       1 
403284.000    22.7267071940   113.8864316830     28.717     16.115      5.076   -0.111       1 
403285.000    22.7268527818   113.8864816451     28.671     16.210      5.215    0.005       1 
403286.000    22.7269999373   113.8865334960     28.624     16.298      5.360    0.037       1 
403287.000    22.7271478024   113.8865867236     28.565     16.340      5.468   -0.030       1 
403288.000    22.7272957448   113.8866397645     28.522     16.452      5.429   -0.084       1 
403289.000    22.7274439927   113.8866927682     28.472     16.309      5.426    0.033       1 
403290.000    22.7275904636   113.8867454646     28.409     16.048      5.348   -0.004       1 
403291.000    22.7277342684   113.8867976938     28.364     15.792      5.293   -0.119       1 
403292.000    22.7278758086   113.8868482763     28.314     15.540      5.100    0.034       1 
403293.000    22.7280150177   113.8868977123     28.265     15.269      4.961   -0.100       1 
403294.000    22.7281519429   113.8869459545     28.226     15.036      4.861   -0.069       1 
403295.000    22.7282866233   113.8869924246     28.220     14.800      4.668   -0.031       1 
403296.000    22.7284205868   113.8870383158     28.280     14.855      4.771    0.150       1 
403297.000    22.7285554878   113.8870852340     28.384     15.022      4.888    0.179       1 
403298.000    22.7286917134   113.8871330880     28.515     15.102      4.869    0.132       1 
403299.000    22.7288286109   113.8871813171     28.683     15.144      4.919    0.185       1 
403300.000    22.7289656970   113.8872283199     28.835     15.263      4.665    0.107       1 
403301.000    22.7291037162   113.8872710681     28.993     15.300      4.165    0.138       1 
403302.000    22.7292422259   113.8873088348     29.127     15.430      3.698    0.149       1 
403303.000    22.7293828524   113.8873432566     29.307     15.668      3.411    0.155       1 
403304.000    22.7295238237   113.8873741843     29.470     15.562      2.963    0.139       1 
403305.000    22.7296636088   113.8874012425     29.629     15.376      2.584    0.144       1 
403306.000    22.7298017777   113.8874247587     29.763     15.178      2.164    0.129       1 
