GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
312688.000    22.5079752999   113.9227347966     -5.439     -0.310    -17.432    0.015       0 
312689.000    22.5079724417   113.9225671313     -5.391     -0.326    -17.068    0.044       0 
312690.000    22.5079694066   113.9224030323     -5.351     -0.325    -16.663    0.029       0 
312691.000    22.5079663115   113.9222423620     -5.334     -0.311    -16.278    0.012       0 
312692.000    22.5079631193   113.9220851559     -5.279     -0.396    -16.068    0.016       0 
312693.000    22.5079597479   113.9219315831     -5.210     -0.377    -15.645    0.077       0 
312694.000    22.5079558695   113.9217801954     -5.168     -0.477    -15.633    0.253       0 
312695.000    22.5079516193   113.9216279137     -5.152     -0.465    -15.645    0.304       0 
312696.000    22.5079474428   113.9214741863     -5.124     -0.434    -15.888    0.011       0 
312697.000    22.5079448683   113.9213189678     -5.066     -0.218    -16.046    0.082       0 
312698.000    22.5079431083   113.9211621190     -5.021     -0.209    -16.314    0.076       0 
312699.000    22.5079413574   113.9210031649     -5.010     -0.229    -16.509    0.029       0 
312700.000    22.5079397631   113.9208419286     -4.943     -0.139    -16.728    0.091       0 
312701.000    22.5079382605   113.9206782545     -4.914     -0.249    -17.042    0.051       0 
312702.000    22.5079354407   113.9205119471     -4.895     -0.353    -17.303    0.031       0 
312703.000    22.5079327234   113.9203430503     -4.839     -0.222    -17.454   -0.079       0 
312704.000    22.5079321669   113.9201716569     -4.798      0.064    -17.683    0.076       0 
312705.000    22.5079334147   113.9199978908     -4.699      0.159    -18.017    0.098       0 
312706.000    22.5079347341   113.9198211210     -4.671      0.137    -18.347    0.008       0 
312707.000    22.5079357893   113.9196412549     -4.626      0.095    -18.653   -0.026       0 
312708.000    22.5079361366   113.9194582874     -4.593      0.012    -18.969    0.076       0 
312709.000    22.5079367745   113.9192722970     -4.533      0.103    -19.254    0.156       0 
312710.000    22.5079381609   113.9190835873     -4.393      0.211    -19.499    0.149       0 
312711.000    22.5079403081   113.9188924360     -4.211      0.270    -19.796    0.199       0 
312712.000    22.5079430461   113.9186989160     -3.994      0.313    -20.021    0.193       0 
312713.000    22.5079460853   113.9185033782     -3.705      0.354    -20.182    0.362       0 
312714.000    22.5079493314   113.9183065172     -3.355      0.328    -20.341    0.400       0 
312715.000    22.5079522353   113.9181086947     -2.974      0.326    -20.454    0.401       0 
312716.000    22.5079560734   113.9179102034     -2.589      0.553    -20.379    0.236       0 
312717.000    22.5079631191   113.9177110485     -2.203      0.828    -20.541    0.332       0 
312718.000    22.5079708929   113.9175111889     -1.831      0.890    -20.578    0.372       0 
312719.000    22.5079780731   113.9173106553     -1.442      0.719    -20.750    0.371       0 
312720.000    22.5079840373   113.9171095220     -1.041      0.605    -20.705    0.394       0 
312721.000    22.5079892114   113.9169087914     -0.639      0.562    -20.435    0.344       0 
312722.000    22.5079949189   113.9167118645     -0.252      0.671    -20.041    0.321       0 
312723.000    22.5080013114   113.9165197925      0.122      0.713    -19.534    0.360       0 
312724.000    22.5080077720   113.9163320632      0.468      0.689    -19.136    0.437       0 
312725.000    22.5080139291   113.9161486101      0.842      0.681    -18.633    0.255       0 
312726.000    22.5080201812   113.9159693889      1.195      0.699    -18.253    0.324       0 
312727.000    22.5080258478   113.9157943613      1.527      0.521    -17.842    0.320       0 
312728.000    22.5080303545   113.9156225357      1.875      0.516    -17.579    0.319       0 
312729.000    22.5080356417   113.9154524612      2.210      0.629    -17.424    0.322       0 
312730.000    22.5080415650   113.9152837598      2.546      0.675    -17.294    0.325       0 
312731.000    22.5080476881   113.9151171465      2.879      0.663    -17.023    0.287       0 
312732.000    22.5080529356   113.9149542350      3.190      0.528    -16.608    0.363       0 
312733.000    22.5080576966   113.9147936996      3.525      0.531    -16.391    0.268       0 
312734.000    22.5080624620   113.9146359487      3.830      0.551    -16.064    0.294       0 
312735.000    22.5080675285   113.9144801005      4.147      0.579    -15.975    0.282       0 
312736.000    22.5080729587   113.9143245239      4.451      0.643    -15.988    0.163       0 
312737.000    22.5080789544   113.9141701596      4.767      0.703    -15.644    0.259       0 
312738.000    22.5080841989   113.9140188736      5.095      0.544    -15.433    0.296       0 
312739.000    22.5080882488   113.9138687150      5.393      0.462    -15.403    0.232       0 
312740.000    22.5080925072   113.9137185203      5.666      0.474    -15.559    0.358       0 
312741.000    22.5080974666   113.9135679951      5.991      0.599    -15.476    0.461       0 
312742.000    22.5081028867   113.9134171598      6.338      0.597    -15.603    0.409       0 
312743.000    22.5081079219   113.9132658332      6.711      0.515    -15.616    0.409       0 
312744.000    22.5081121419   113.9131139642      7.098      0.436    -15.665    0.412       0 
312745.000    22.5081157882   113.9129617005      7.527      0.374    -15.683    0.446       0 
312746.000    22.5081192316   113.9128088764      7.948      0.398    -15.793    0.371       0 
312747.000    22.5081232642   113.9126539206      8.386      0.484    -16.040    0.500       0 
312748.000    22.5081282358   113.9124967694      8.839      0.593    -16.277    0.454       0 
312749.000    22.5081338583   113.9123378331      9.319      0.633    -16.274    0.438       0 
312750.000    22.5081396918   113.9121811018      9.786      0.614    -16.054    0.491       0 
312751.000    22.5081450834   113.9120251460     10.228      0.611    -16.115    0.474       0 
312752.000    22.5081506887   113.9118678949     10.666      0.616    -16.228    0.469       0 
312753.000    22.5081552206   113.9117093844     11.158      0.442    -16.404    0.440       0 
312754.000    22.5081589588   113.9115499421     11.620      0.456    -16.483    0.482       0 
312755.000    22.5081637243   113.9113889823     12.091      0.583    -16.630    0.442       0 
312756.000    22.5081692601   113.9112262130     12.524      0.619    -16.821    0.491       0 
312757.000    22.5081750285   113.9110622141     13.022      0.653    -16.955    0.524       0 
312758.000    22.5081807533   113.9108983002     13.519      0.623    -16.718    0.499       0 
312759.000    22.5081860872   113.9107376615     13.991      0.593    -16.497    0.503       0 
312760.000    22.5081908903   113.9105774181     14.490      0.510    -16.562    0.376       0 
312761.000    22.5081945943   113.9104164086     14.942      0.398    -16.567    0.460       0 
312762.000    22.5081990325   113.9102544743     15.405      0.530    -16.674    0.481       0 
312763.000    22.5082039106   113.9100923801     15.895      0.506    -16.747    0.522       0 
312764.000    22.5082086000   113.9099299630     16.363      0.543    -16.734    0.442       0 
312765.000    22.5082138021   113.9097673110     16.818      0.567    -16.712    0.462       0 
312766.000    22.5082186638   113.9096044891     17.307      0.530    -16.776    0.454       0 
312767.000    22.5082236138   113.9094425046     17.782      0.549    -16.456    0.458       0 
312768.000    22.5082285813   113.9092847149     18.261      0.560    -16.002    0.421       0 
312769.000    22.5082336696   113.9091293635     18.723      0.571    -15.953    0.473       0 
312770.000    22.5082388804   113.9089744138     19.194      0.586    -15.910    0.473       0 
312771.000    22.5082441771   113.9088194542     19.653      0.591    -16.001    0.413       0 
312772.000    22.5082496934   113.9086637406     20.103      0.586    -16.030    0.518       0 
312773.000    22.5082547600   113.9085071580     20.585      0.512    -16.167    0.478       0 
312774.000    22.5082593640   113.9083498082     21.049      0.547    -16.236    0.449       0 
312775.000    22.5082645323   113.9081915336     21.523      0.586    -16.332    0.446       0 
312776.000    22.5082703271   113.9080323491     22.006      0.684    -16.418    0.477       0 
312777.000    22.5082770498   113.9078725199     22.452      0.814    -16.462    0.341       0 
312778.000    22.5082824768   113.9077123326     22.943      0.521    -16.417    0.505       0 
312779.000    22.5082863835   113.9075555153     23.411      0.421    -15.859    0.449       0 
312780.000    22.5082909692   113.9074022481     23.881      0.534    -15.769    0.348       0 
312781.000    22.5082961778   113.9072497342     24.330      0.559    -15.696    0.537       0 
312782.000    22.5083006270   113.9070973485     24.813      0.420    -15.736    0.524       0 
312783.000    22.5083038862   113.9069451104     25.254      0.353    -15.662    0.478       0 
312784.000    22.5083084349   113.9067922267     25.736      0.592    -15.767    0.537       0 
312785.000    22.5083142849   113.9066373391     26.200      0.615    -16.067    0.485       0 
312786.000    22.5083200425   113.9064803295     26.671      0.660    -16.285    0.464       0 
312787.000    22.5083262383   113.9063220813     27.128      0.677    -16.203    0.526       0 
312788.000    22.5083326927   113.9061657865     27.599      0.735    -16.060    0.433       0 
312789.000    22.5083394893   113.9060090761     28.057      0.771    -16.109    0.462       0 
312790.000    22.5083469196   113.9058538187     28.477      0.868    -15.909    0.369       0 
312791.000    22.5083543956   113.9056987440     28.848      0.768    -16.113    0.356       0 
312792.000    22.5083600936   113.9055418863     29.195      0.523    -16.302    0.317       0 
312793.000    22.5083629873   113.9053828093     29.518      0.189    -16.560    0.313       0 
312794.000    22.5083635291   113.9052210548     29.793      0.047    -16.785    0.243       0 
312795.000    22.5083644234   113.9050566536     30.027      0.202    -16.940    0.243       0 
312796.000    22.5083702584   113.9048893443     30.203      0.870    -17.334    0.172       0 
312797.000    22.5083803857   113.9047189558     30.339      1.274    -17.684    0.118       0 
312798.000    22.5083938981   113.9045452599     30.418      1.616    -18.021    0.062       0 
312799.000    22.5084097975   113.9043674863     30.447      1.838    -18.442   -0.003       0 
312800.000    22.5084275969   113.9041888062     30.410      2.048    -18.317   -0.120       0 
312801.000    22.5084465397   113.9040087647     30.317      2.179    -18.629   -0.074       0 
312802.000    22.5084677482   113.9038258445     30.167      2.525    -18.901   -0.202       1 
312803.000    22.5084919000   113.9036400011     29.957      2.779    -19.265   -0.318       1 
312804.000    22.5085182288   113.9034505704     29.676      3.081    -19.596   -0.313       1 
312805.000    22.5085497699   113.9032576327     29.308      3.756    -19.973   -0.386       1 
312806.000    22.5085862162   113.9030625811     28.850      4.194    -19.990   -0.514       1 
312807.000    22.5086247506   113.9028685239     28.333      4.278    -19.902   -0.579       1 
312808.000    22.5086640910   113.9026757308     27.750      4.446    -19.728   -0.638       1 
312809.000    22.5087065718   113.9024837078     27.106      4.896    -19.831   -0.656       0 
312810.000    22.5087532551   113.9022897271     26.443      5.328    -20.084   -0.674       0 
312811.000    22.5088032391   113.9020929315     25.766      5.702    -20.379   -0.651       0 
312812.000    22.5088566495   113.9018931007     25.074      6.077    -20.705   -0.715       0 
312813.000    22.5089137445   113.9016917141     24.386      6.510    -20.635   -0.690       0 
312814.000    22.5089748340   113.9014913053     23.685      6.892    -20.519   -0.723       0 
312815.000    22.5090388957   113.9012915891     22.973      7.272    -20.573   -0.725       1 
312816.000    22.5091074371   113.9010907245     22.257      7.810    -20.562   -0.785       1 
312817.000    22.5091808812   113.9008909070     21.548      8.381    -20.490   -0.760       1 
312818.000    22.5092591558   113.9006906575     20.827      8.820    -20.700   -0.712       1 
312819.000    22.5093400766   113.9004877990     20.078      9.099    -20.938   -0.643       1 
312820.000    22.5094242313   113.9002828637     19.346      9.478    -21.096   -0.687       1 
312821.000    22.5095128570   113.9000783157     18.582     10.045    -21.021   -0.818       1 
312822.000    22.5096068224   113.8998738112     17.830     10.639    -21.010   -0.782       1 
312823.000    22.5097047538   113.8996701836     17.083     10.933    -20.802   -0.906       0 
312824.000    22.5098045376   113.8994677383     16.278     11.119    -20.643   -0.779       0 
312825.000    22.5099076000   113.8992686141     15.501     11.604    -20.202   -0.831       0 
312826.000    22.5100138085   113.8990747343     14.774     11.800    -19.642   -0.728       0 
312827.000    22.5101217348   113.8988855600     14.054     12.053    -19.263   -0.716       0 
312828.000    22.5102319452   113.8986995237     13.313     12.299    -18.967   -0.731       0 
312829.000    22.5103440877   113.8985163612     12.592     12.490    -18.667   -0.630       0 
312830.000    22.5104572113   113.8983358109     11.933     12.526    -18.391   -0.645       0 
312831.000    22.5105714594   113.8981588430     11.409     12.746    -17.880   -0.493       0 
312832.000    22.5106872721   113.8979873339     10.934     12.859    -17.375   -0.499       0 
312833.000    22.5108038921   113.8978211664     10.586     12.865    -16.815   -0.261       0 
312834.000    22.5109204973   113.8976603393     10.329     12.901    -16.230   -0.184       0 
312835.000    22.5110372389   113.8975050352     10.111     12.913    -15.695   -0.213       0 
312836.000    22.5111540724   113.8973540272     10.077     12.859    -15.339    0.126       0 
312837.000    22.5112697566   113.8972061103     10.034     12.748    -15.100   -0.131       0 
312838.000    22.5113844888   113.8970602221     10.076     12.616    -14.990    0.056       0 
312839.000    22.5114973439   113.8969146835     10.159     12.460    -14.904    0.100       0 
312840.000    22.5116106210   113.8967709913     10.333     12.617    -14.585    0.249       0 
312841.000    22.5117261131   113.8966305111     10.559     12.875    -14.322    0.305       0 
312842.000    22.5118433842   113.8964927617     10.868     12.977    -14.154    0.218       0 
312843.000    22.5119601417   113.8963559137     11.139     12.890    -14.017    0.276       0 
312844.000    22.5120762442   113.8962205595     11.439     12.833    -13.837    0.295       0 
312845.000    22.5121923194   113.8960866422     11.725     12.857    -13.719    0.308       0 
312846.000    22.5123088811   113.8959531539     12.012     12.944    -13.745    0.268       1 
312847.000    22.5124263085   113.8958196260     12.280     13.065    -13.721    0.274       1 
312848.000    22.5125447408   113.8956860089     12.586     13.162    -13.789    0.232       1 
312849.000    22.5126632816   113.8955513867     12.864     13.131    -13.940    0.257       1 
312850.000    22.5127818729   113.8954155603     13.151     13.151    -14.008    0.150       1 
312851.000    22.5128999636   113.8952779912     13.394     13.048    -14.292    0.312       1 
312852.000    22.5130174629   113.8951382699     13.660     13.057    -14.374    0.218       1 
312853.000    22.5131366907   113.8949991330     13.890     13.298    -14.274    0.236       1 
312854.000    22.5132566705   113.8948596387     14.112     13.311    -14.435    0.209       1 
312855.000    22.5133763473   113.8947189972     14.326     13.208    -14.593    0.146       1 
312856.000    22.5134952858   113.8945764867     14.525     13.163    -14.777    0.182       1 
312857.000    22.5136132952   113.8944338871     14.695     12.950    -14.593    0.176       1 
312858.000    22.5137303931   113.8942930863     14.867     12.979    -14.378    0.205       1 
312859.000    22.5138485395   113.8941539328     15.029     13.133    -14.212    0.162       1 
312860.000    22.5139684795   113.8940163017     15.161     13.364    -14.097    0.088       1 
312861.000    22.5140895254   113.8938799932     15.274     13.381    -13.965    0.061       1 
312862.000    22.5142098396   113.8937441174     15.349     13.309    -14.040    0.070       1 
312863.000    22.5143294580   113.8936068709     15.438     13.179    -14.281    0.074       1 
312864.000    22.5144478830   113.8934674915     15.515     13.123    -14.374    0.103       1 
312865.000    22.5145674298   113.8933282193     15.551     13.343    -14.261    0.029       1 
312866.000    22.5146894028   113.8931900657     15.583     13.609    -14.205    0.008       1 
312867.000    22.5148129300   113.8930519850     15.608     13.726    -14.204    0.024       1 
312868.000    22.5149371415   113.8929129442     15.603     13.786    -14.333    0.002       1 
312869.000    22.5150619850   113.8927729007     15.590     13.865    -14.480   -0.031       1 
312870.000    22.5151872503   113.8926315378     15.563     13.874    -14.672   -0.009       1 
312871.000    22.5153123581   113.8924880342     15.501     13.870    -14.874   -0.074       1 
312872.000    22.5154378805   113.8923426777     15.447     13.929    -15.043   -0.089       1 
312873.000    22.5155648019   113.8921962712     15.385     14.141    -15.082   -0.065       1 
312874.000    22.5156941028   113.8920497066     15.284     14.404    -15.106   -0.179       1 
312875.000    22.5158252482   113.8919025879     15.159     14.542    -15.311   -0.103       1 
312876.000    22.5159579313   113.8917544515     15.026     14.765    -15.314   -0.128       1 
312877.000    22.5160911145   113.8916042563     14.871     14.741    -15.607   -0.124       1 
312878.000    22.5162243156   113.8914514491     14.699     14.792    -15.853   -0.184       1 
312879.000    22.5163584392   113.8912967359     14.501     14.932    -16.031   -0.256       1 
312880.000    22.5164939499   113.8911405468     14.317     15.103    -16.133   -0.193       1 
312881.000    22.5166311037   113.8909833394     14.168     15.265    -16.234   -0.184       1 
312882.000    22.5167700512   113.8908251173     14.042     15.461    -16.337   -0.071       1 
312883.000    22.5169110911   113.8906660208     13.932     15.734    -16.390   -0.163       1 
312884.000    22.5170537310   113.8905057797     13.833     15.859    -16.576   -0.042       1 
312885.000    22.5171973591   113.8903441076     13.783     15.953    -16.687   -0.035       1 
312886.000    22.5173419338   113.8901812049     13.798     16.077    -16.806   -0.005       1 
312887.000    22.5174875251   113.8900175976     13.839     16.191    -16.904    0.046       1 
312888.000    22.5176334101   113.8898527385     13.861     16.172    -17.027   -0.018       1 
312889.000    22.5177797126   113.8896868063     13.943     16.217    -17.155    0.118       1 
312890.000    22.5179264833   113.8895203014     14.049     16.182    -17.121    0.127       1 
312891.000    22.5180717642   113.8893555719     14.192     15.935    -16.856    0.189       1 
312892.000    22.5182132821   113.8891921567     14.356     15.470    -16.785    0.159       1 
312893.000    22.5183513567   113.8890305700     14.516     15.171    -16.380    0.179       1 
312894.000    22.5184889387   113.8888737734     14.640     15.159    -15.910    0.051       1 
312895.000    22.5186254554   113.8887209071     14.791     15.006    -15.580    0.205       1 
312896.000    22.5187594921   113.8885704672     14.964     14.718    -15.456    0.188       1 
312897.000    22.5188917107   113.8884212162     15.122     14.565    -15.281    0.106       1 
312898.000    22.5190226864   113.8882743245     15.261     14.451    -14.873    0.165       1 
312899.000    22.5191520178   113.8881313543     15.393     14.114    -14.624    0.139       1 
312900.000    22.5192779301   113.8879905718     15.522     13.835    -14.352    0.111       1 
312901.000    22.5194033748   113.8878524289     15.643     13.912    -14.053    0.106       1 
312902.000    22.5195294808   113.8877167475     15.781     13.968    -13.831    0.174       1 
312903.000    22.5196551276   113.8875830538     15.910     13.794    -13.691    0.125       1 
312904.000    22.5197789483   113.8874504974     16.049     13.655    -13.639    0.185       1 
312905.000    22.5199024310   113.8873184202     16.170     13.682    -13.552    0.111       1 
312906.000    22.5200264945   113.8871871872     16.306     13.783    -13.448    0.056       1 
312907.000    22.5201515082   113.8870573252     16.422     13.902    -13.271    0.138       1 
312908.000    22.5202774804   113.8869288928     16.549     13.970    -13.154    0.168       1 
312909.000    22.5204043431   113.8868015567     16.685     14.097    -13.031    0.104       1 
312910.000    22.5205323961   113.8866753161     16.819     14.231    -12.923    0.081       1 
312911.000    22.5206610434   113.8865495111     16.942     14.229    -12.973    0.157       1 
312912.000    22.5207892674   113.8864231165     17.084     14.203    -13.023    0.095       1 
312913.000    22.5209172298   113.8862962303     17.209     14.167    -13.078    0.090       1 
312914.000    22.5210454456   113.8861698197     17.343     14.256    -12.894    0.031       1 
312915.000    22.5211754215   113.8860455346     17.413     14.526    -12.607    0.107       1 
312916.000    22.5213075760   113.8859235393     17.514     14.684    -12.542    0.120       1 
312917.000    22.5214401140   113.8858015966     17.673     14.649    -12.604    0.163       1 
312918.000    22.5215721266   113.8856786524     17.843     14.623    -12.645    0.127       1 
312919.000    22.5217045939   113.8855558567     17.992     14.707    -12.594    0.185       1 
312920.000    22.5218384485   113.8854342744     18.109     14.906    -12.429    0.066       1 
312921.000    22.5219736537   113.8853135034     18.250     15.011    -12.429    0.130       1 
312922.000    22.5221093536   113.8851922483     18.368     15.046    -12.517    0.155       1 
312923.000    22.5222457419   113.8850706763     18.502     15.174    -12.491    0.083       1 
312924.000    22.5223834973   113.8849497745     18.636     15.352    -12.333    0.194       1 
312925.000    22.5225234020   113.8848304062     18.783     15.574    -12.266    0.076       1 
312926.000    22.5226650338   113.8847117690     18.916     15.750    -12.188    0.156       1 
312927.000    22.5228080204   113.8845934389     19.072     15.892    -12.176    0.131       1 
312928.000    22.5229523849   113.8844754146     19.212     16.067    -12.098    0.122       1 
312929.000    22.5230981922   113.8843577524     19.329     16.220    -12.107    0.065       1 
312930.000    22.5232457256   113.8842407122     19.428     16.399    -12.012    0.071       1 
312931.000    22.5233945703   113.8841241015     19.568     16.525    -11.976    0.212       1 
312932.000    22.5235443289   113.8840077016     19.683     16.609    -12.003    0.064       1 
312933.000    22.5236945769   113.8838906011     19.805     16.674    -12.092    0.117       1 
312934.000    22.5238458928   113.8837733780     19.921     16.835    -12.024    0.152       1 
312935.000    22.5239991995   113.8836566290     20.026     17.077    -12.006    0.114       1 
312936.000    22.5241546666   113.8835401951     20.142     17.299    -11.920    0.179       1 
312937.000    22.5243120941   113.8834240495     20.242     17.541    -11.939    0.074       1 
312938.000    22.5244715282   113.8833081364     20.327     17.742    -11.924    0.091       1 
312939.000    22.5246328344   113.8831923939     20.424     17.966    -11.883    0.022       1 
312940.000    22.5247964424   113.8830770963     20.486     18.229    -11.847    0.134       1 
312941.000    22.5249619669   113.8829619743     20.590     18.418    -11.838    0.052       1 
312942.000    22.5251298975   113.8828475641     20.666     18.723    -11.747    0.039       1 
312943.000    22.5253006664   113.8827346040     20.730     19.031    -11.543    0.087       1 
312944.000    22.5254735705   113.8826227297     20.794     19.197    -11.571   -0.009       1 
312945.000    22.5256474560   113.8825099209     20.833     19.321    -11.635    0.011       1 
312946.000    22.5258221420   113.8823963185     20.912     19.398    -11.727    0.055       1 
312947.000    22.5259980414   113.8822822692     20.948     19.575    -11.687    0.114       1 
312948.000    22.5261758810   113.8821690869     20.974     19.814    -11.537    0.053       1 
312949.000    22.5263564633   113.8820583524     21.001     20.109    -11.317    0.023       1 
312950.000    22.5265390129   113.8819484086     21.036     20.305    -11.286    0.031       1 
312951.000    22.5267235908   113.8818389300     21.063     20.559    -11.264    0.024       1 
312952.000    22.5269106640   113.8817300293     21.062     20.849    -11.153   -0.024       1 
312953.000    22.5271001159   113.8816217781     21.094     21.102    -11.088    0.021       1 
312954.000    22.5272919605   113.8815141506     21.093     21.356    -11.055   -0.044       1 
312955.000    22.5274860943   113.8814070558     21.086     21.602    -10.982   -0.022       1 
312956.000    22.5276806235   113.8813015805     21.059     21.460    -10.685   -0.050       1 
312957.000    22.5278734014   113.8811990537     21.034     21.213    -10.394   -0.008       1 
312958.000    22.5280637304   113.8810994607     20.997     20.907    -10.127   -0.021       1 
312959.000    22.5282511757   113.8810022967     20.969     20.598     -9.867   -0.026       1 
312960.000    22.5284357642   113.8809076137     20.922     20.281     -9.604   -0.004       1 
312961.000    22.5286178705   113.8808158546     20.872     20.025     -9.247   -0.032       1 
312962.000    22.5287977248   113.8807274129     20.817     19.788     -8.893   -0.032       1 
312963.000    22.5289754480   113.8806422871     20.754     19.545     -8.592    0.011       1 
312964.000    22.5291506607   113.8805596524     20.701     19.206     -8.447    0.011       1 
312965.000    22.5293230903   113.8804791977     20.636     18.937     -8.172   -0.081       1 
312966.000    22.5294929720   113.8804008466     20.557     18.722     -7.981   -0.094       1 
312967.000    22.5296619976   113.8803240438     20.482     18.668     -7.847   -0.093       1 
312968.000    22.5298302295   113.8802496928     20.389     18.560     -7.444   -0.120       1 
312969.000    22.5299970020   113.8801792905     20.299     18.361     -7.030   -0.083       1 
312970.000    22.5301620750   113.8801134286     20.203     18.179     -6.494   -0.112       1 
312971.000    22.5303256654   113.8800528948     20.092     18.022     -5.940   -0.087       1 
312972.000    22.5304875190   113.8799977766     19.993     17.758     -5.354   -0.132       1 
312973.000    22.5306447790   113.8799464599     19.884     17.143     -5.102   -0.122       1 
312974.000    22.5307985053   113.8799000165     19.749     16.866     -4.454   -0.192       1 
312975.000    22.5309495962   113.8798598632     19.616     16.506     -3.899   -0.101       1 
312976.000    22.5310955831   113.8798235838     19.481     15.667     -3.614   -0.147       1 
312977.000    22.5312315329   113.8797900144     19.359     14.450     -3.320   -0.163       1 
312978.000    22.5313551064   113.8797577716     19.262     12.941     -3.261   -0.176       1 
312979.000    22.5314651985   113.8797277704     19.186     11.720     -2.903   -0.103       1 
312980.000    22.5315688724   113.8797010678     19.097     11.188     -2.544   -0.064       1 
312981.000    22.5316660831   113.8796778369     19.036     10.310     -2.191   -0.065       1 
312982.000    22.5317567636   113.8796574096     18.948      9.874     -2.081   -0.099       1 
312983.000    22.5318409475   113.8796376803     18.891      8.753     -2.003   -0.128       1 
312984.000    22.5319137421   113.8796181661     18.847      7.553     -2.065   -0.045       1 
312985.000    22.5319793453   113.8795980911     18.804      6.950     -2.040   -0.054       1 
312986.000    22.5320386050   113.8795795823     18.747      6.127     -1.903   -0.051       1 
312987.000    22.5320902426   113.8795628521     18.705      5.135     -1.622   -0.020       1 
312988.000    22.5321303072   113.8795497017     18.678      3.735     -1.139   -0.004       1 
312989.000    22.5321575902   113.8795404747     18.660      2.300     -0.758   -0.009       1 
312990.000    22.5321767582   113.8795337744     18.653      1.991     -0.662   -0.015       1 
312991.000    22.5321936922   113.8795278807     18.651      1.761     -0.551   -0.009       1 
312992.000    22.5322069565   113.8795233478     18.640      1.118     -0.360   -0.012       1 
312993.000    22.5322139643   113.8795209343     18.639      0.463     -0.148    0.009       1 
312994.000    22.5322171236   113.8795198745     18.640      0.290     -0.103   -0.005       1 
312995.000    22.5322199205   113.8795189168     18.639      0.379     -0.141   -0.010       1 
312996.000    22.5322245423   113.8795173607     18.636      0.681     -0.217   -0.001       1 
312997.000    22.5322319113   113.8795148536     18.632      0.775     -0.258    0.012       1 
312998.000    22.5322381740   113.8795126727     18.630      0.547     -0.180   -0.012       1 
312999.000    22.5322414626   113.8795115111     18.630      0.323     -0.105   -0.012       1 
313000.000    22.5322462558   113.8795090256     18.630      1.018     -0.586   -0.007       1 
313001.000    22.5322597346   113.8794989142     18.636      2.194     -1.733    0.006       1 
313002.000    22.5322784993   113.8794808776     18.636      2.241     -2.015    0.021       1 
313003.000    22.5322986762   113.8794638008     18.637      2.208     -1.524   -0.042       1 
313004.000    22.5323195937   113.8794500587     18.632      2.225     -1.263   -0.014       1 
313005.000    22.5323404730   113.8794380673     18.626      2.212     -1.129   -0.012       1 
313006.000    22.5323599065   113.8794281457     18.615      1.874     -0.852   -0.024       1 
313007.000    22.5323729080   113.8794221679     18.612      1.110     -0.467   -0.015       1 
313008.000    22.5323822564   113.8794182871     18.604      0.945     -0.351   -0.013       1 
313009.000    22.5323905297   113.8794153123     18.599      0.826     -0.266   -0.010       1 
313010.000    22.5323980681   113.8794126662     18.600      0.834     -0.283    0.001       1 
313011.000    22.5324057021   113.8794098904     18.600      0.741     -0.253   -0.007       1 
313012.000    22.5324114243   113.8794077967     18.598      0.595     -0.207   -0.005       1 
313013.000    22.5324170653   113.8794057658     18.597      0.655     -0.214    0.010       1 
313014.000    22.5324236252   113.8794034171     18.599      0.803     -0.271    0.008       1 
313015.000    22.5324318145   113.8794005448     18.597      0.989     -0.333   -0.006       1 
313016.000    22.5324416018   113.8793971724     18.589      1.146     -0.365   -0.024       1 
313017.000    22.5324524040   113.8793934400     18.575      1.230     -0.385   -0.022       1 
313018.000    22.5324633150   113.8793896157     18.570      1.157     -0.388   -0.009       1 
313019.000    22.5324734654   113.8793859611     18.563      1.135     -0.393   -0.010       1 
313020.000    22.5324837802   113.8793822155     18.564      1.137     -0.403    0.017       1 
313021.000    22.5324959066   113.8793777492     18.559      1.705     -0.591    0.002       1 
313022.000    22.5325162200   113.8793705472     18.549      2.840     -0.930   -0.003       1 
313023.000    22.5325481148   113.8793595801     18.527      3.933     -1.259   -0.067       1 
313024.000    22.5325840163   113.8793473872     18.497      3.999     -1.254   -0.018       1 
313025.000    22.5326182199   113.8793357827     18.482      3.404     -1.151    0.001       1 
313026.000    22.5326455437   113.8793263704     18.469      2.438     -0.791   -0.005       1 
313027.000    22.5326658765   113.8793192339     18.458      1.955     -0.680   -0.006       1 
313028.000    22.5326791395   113.8793145537     18.457      1.125     -0.385    0.014       1 
313029.000    22.5326863755   113.8793120409     18.463      0.622     -0.207    0.004       1 
313030.000    22.5326920606   113.8793100786     18.470      0.645     -0.207   -0.010       1 
313031.000    22.5327026227   113.8793064566     18.478      1.898     -0.622    0.014       1 
313032.000    22.5327261381   113.8792983555     18.477      2.762     -0.923   -0.009       0 
313033.000    22.5327448947   113.8792914329     18.480      1.388     -0.518    0.004       0 
313034.000    22.5327530416   113.8792883119     18.479      0.672     -0.253   -0.015       0 
313035.000    22.5327571854   113.8792867089     18.482      0.165     -0.074   -0.006       0 
313036.000    22.5327574224   113.8792866147     18.485      0.005     -0.012   -0.006       0 
313037.000    22.5327575029   113.8792865720     18.486      0.008     -0.009    0.007       0 
313038.000    22.5327576294   113.8792865081     18.486      0.030     -0.025    0.002       0 
313039.000    22.5327587966   113.8792860468     18.488      0.416     -0.153    0.020       0 
313040.000    22.5327712512   113.8792816675     18.491      2.301     -0.722   -0.001       0 
