GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
311593.000    22.5370144738   114.0806664336      6.208     -4.508     -7.528    0.159       1 
311594.000    22.5369731179   114.0805935826      6.340     -4.711     -7.666    0.134       1 
311595.000    22.5369280021   114.0805190357      6.457     -5.226     -7.911    0.127       1 
311596.000    22.5368800027   114.0804443263      6.583     -5.308     -7.589    0.166       1 
311597.000    22.5368319419   114.0803730066      6.642     -5.276     -7.243    0.025       1 
311598.000    22.5367831913   114.0803049763      6.718     -5.556     -7.105    0.097       1 
311599.000    22.5367305706   114.0802367927      6.747     -6.100     -7.252    0.027       1 
311600.000    22.5366728069   114.0801669916      6.755     -6.657     -7.359   -0.077       1 
311601.000    22.5366101989   114.0800942190      6.740     -7.174     -7.785    0.108       1 
311602.000    22.5365423927   114.0800186156      6.739     -7.764     -7.980    0.027       1 
311603.000    22.5364704621   114.0799392833      6.736     -8.063     -8.334    0.041       1 
311604.000    22.5363974613   114.0798597519      6.740     -8.104     -8.142    0.043       1 
311605.000    22.5363238634   114.0797832655      6.658     -8.137     -7.767   -0.187       1 
311606.000    22.5362501603   114.0797108748      6.529     -8.151     -7.372   -0.079       1 
311607.000    22.5361769910   114.0796423549      6.417     -8.096     -6.980   -0.143       1 
311608.000    22.5361028635   114.0795757406      6.274     -8.327     -6.909   -0.134       1 
311609.000    22.5360268831   114.0795101862      6.079     -8.501     -6.774   -0.193       1 
311610.000    22.5359484473   114.0794456971      5.892     -8.903     -6.757   -0.174       1 
311611.000    22.5358654817   114.0793800791      5.682     -9.474     -6.905   -0.243       1 
311612.000    22.5357781417   114.0793140710      5.456     -9.777     -6.807   -0.193       1 
311613.000    22.5356886662   114.0792508867      5.232    -10.095     -6.534   -0.254       1 
311614.000    22.5355947483   114.0791896975      4.941    -10.693     -6.398   -0.305       1 
311615.000    22.5354967988   114.0791319548      4.635    -11.044     -5.955   -0.289       1 
311616.000    22.5353944861   114.0790782869      4.318    -11.669     -5.560   -0.317       1 
311617.000    22.5352865073   114.0790252129      4.000    -12.189     -5.503   -0.294       1 
311618.000    22.5351745857   114.0789702533      3.669    -12.580     -5.750   -0.326       1 
311619.000    22.5350594876   114.0789124445      3.350    -12.909     -6.072   -0.313       1 
311620.000    22.5349416059   114.0788516643      3.090    -13.194     -6.329   -0.191       1 
311621.000    22.5348211864   114.0787883812      2.919    -13.455     -6.559   -0.160       1 
311622.000    22.5346982887   114.0787230985      2.789    -13.757     -6.746    0.006       1 
311623.000    22.5345727261   114.0786567035      2.753    -14.033     -6.910   -0.025       1 
311624.000    22.5344450958   114.0785891759      2.685    -14.104     -6.920   -0.070       1 
311625.000    22.5343185382   114.0785222072      2.631    -13.919     -6.829   -0.041       1 
311626.000    22.5341932998   114.0784559760      2.570    -13.840     -6.793   -0.082       1 
311627.000    22.5340681916   114.0783899981      2.569    -13.882     -6.780    0.027       1 
311628.000    22.5339428006   114.0783237701      2.550    -13.817     -6.772    0.014       1 
311629.000    22.5338190914   114.0782580070      2.597    -13.572     -6.715   -0.005       1 
311630.000    22.5336977604   114.0781930316      2.601    -13.314     -6.631   -0.026       1 
311631.000    22.5335779657   114.0781295986      2.496    -13.230     -6.485   -0.115       1 
311632.000    22.5334581772   114.0780667868      2.412    -13.320     -6.496   -0.033       1 
311633.000    22.5333376860   114.0780042939      2.413    -13.378     -6.397    0.025       1 
311634.000    22.5332164074   114.0779401576      2.387    -13.497     -6.720   -0.016       1 
311635.000    22.5330936530   114.0778734644      2.429    -13.694     -6.951    0.016       1 
311636.000    22.5329691028   114.0778051720      2.429    -13.852     -7.045    0.032       1 
311637.000    22.5328438659   114.0777333888      2.432    -13.850     -7.449    0.011       0 
311638.000    22.5327190261   114.0776564181      2.431    -13.773     -8.022    0.008       0 
311639.000    22.5325966959   114.0775731297      2.457    -13.123     -8.565    0.007       0 
311640.000    22.5324843358   114.0774783997      2.478    -11.736     -9.817    0.032       0 
311641.000    22.5323834740   114.0773720971      2.514    -10.819    -10.973    0.093       0 
311642.000    22.5322907654   114.0772560075      2.601     -9.893    -12.114    0.066       1 
311643.000    22.5322053029   114.0771317793      2.711     -8.991    -12.809    0.110       1 
311644.000    22.5321316259   114.0769979867      2.825     -7.532    -13.792    0.118       1 
311645.000    22.5320689701   114.0768567871      2.930     -6.639    -14.530    0.098       1 
311646.000    22.5320165567   114.0767096371      3.045     -5.076    -15.042    0.105       1 
311647.000    22.5319801107   114.0765563211      3.142     -3.405    -15.658    0.112       1 
311648.000    22.5319542562   114.0764034282      3.268     -2.395    -15.205    0.124       1 
311649.000    22.5319390706   114.0762570396      3.390     -1.159    -14.359    0.134       1 
311650.000    22.5319346911   114.0761172807      3.502     -0.090    -13.994    0.158       1 
311651.000    22.5319374544   114.0759795333      3.615      0.475    -14.084    0.119       1 
311652.000    22.5319421275   114.0758407081      3.697      0.494    -14.405    0.071       1 
311653.000    22.5319454119   114.0756993174      3.769      0.259    -14.724    0.123       1 
311654.000    22.5319461095   114.0755552413      3.832     -0.004    -14.839    0.000       1 
311655.000    22.5319462033   114.0754119630      3.881     -0.067    -14.685    0.100       1 
311656.000    22.5319450309   114.0752713341      3.913     -0.185    -14.286    0.028       1 
311657.000    22.5319427306   114.0751339025      3.890     -0.246    -14.108   -0.061       1 
311658.000    22.5319408133   114.0749949396      3.829     -0.195    -14.493   -0.090       1 
311659.000    22.5319390707   114.0748519050      3.759     -0.242    -14.981   -0.055       1 
311660.000    22.5319365842   114.0747061905      3.709     -0.281    -14.923   -0.040       1 
311661.000    22.5319344303   114.0745618672      3.634     -0.212    -14.740   -0.049       1 
311662.000    22.5319320353   114.0744204578      3.610     -0.253    -14.319   -0.030       1 
311663.000    22.5319302180   114.0742827578      3.560     -0.187    -13.991   -0.040       1 
311664.000    22.5319277316   114.0741482726      3.525     -0.286    -13.661   -0.013       1 
311665.000    22.5319253030   114.0740167856      3.474     -0.248    -13.387   -0.069       1 
311666.000    22.5319230240   114.0738875253      3.420     -0.280    -13.281    0.005       1 
311667.000    22.5319182801   114.0737584923      3.383     -0.663    -13.377   -0.059       1 
311668.000    22.5319121256   114.0736291480      3.348     -0.654    -13.240   -0.058       1 
311669.000    22.5319064328   114.0734993030      3.302     -0.608    -13.434   -0.020       1 
311670.000    22.5319011228   114.0733677665      3.281     -0.586    -13.602   -0.007       1 
311671.000    22.5318962597   114.0732347316      3.276     -0.539    -13.782   -0.016       1 
311672.000    22.5318911916   114.0730998232      3.264     -0.547    -13.967   -0.013       1 
311673.000    22.5318867693   114.0729634437      3.257     -0.452    -14.030    0.002       1 
311674.000    22.5318831704   114.0728258064      3.245     -0.383    -14.310   -0.001       1 
311675.000    22.5318798063   114.0726850175      3.245     -0.377    -14.624   -0.019       1 
311676.000    22.5318765995   114.0725426559      3.219     -0.339    -14.678   -0.031       0 
311677.000    22.5318737253   114.0723994892      3.188     -0.286    -14.736   -0.001       0 
311678.000    22.5318713700   114.0722554470      3.181     -0.281    -14.893    0.016       0 
311679.000    22.5318686415   114.0721104034      3.177     -0.293    -14.872   -0.011       0 
311680.000    22.5318660746   114.0719663722      3.170     -0.260    -14.704    0.012       1 
311681.000    22.5318635626   114.0718230249      3.210     -0.273    -14.721    0.124       1 
311682.000    22.5318609803   114.0716798508      3.388     -0.267    -14.737    0.205       1 
311683.000    22.5318584198   114.0715355448      3.641     -0.275    -14.845    0.352       1 
311684.000    22.5318565578   114.0713904246      3.905     -0.110    -14.735    0.297       1 
311685.000    22.5318559785   114.0712473159      4.188     -0.082    -14.683    0.286       1 
311686.000    22.5318545186   114.0711044091      4.481     -0.232    -14.787    0.330       1 
311687.000    22.5318516787   114.0709607590      4.790     -0.333    -14.826    0.307       1 
311688.000    22.5318487542   114.0708157590      5.039     -0.334    -15.003    0.187       1 
311689.000    22.5318465125   114.0706687486      5.209     -0.147    -15.208    0.210       1 
311690.000    22.5318449366   114.0705195354      5.307     -0.193    -15.470    0.023       1 
311691.000    22.5318427765   114.0703693483      5.263     -0.233    -15.355   -0.051       1 
311692.000    22.5318419147   114.0702187805      5.147     -0.103    -15.506   -0.166       1 
311693.000    22.5318403976   114.0700674197      4.964     -0.182    -15.685   -0.145       1 
311694.000    22.5318381524   114.0699133029      4.787     -0.314    -16.070   -0.260       1 
311695.000    22.5318345025   114.0697560472      4.528     -0.469    -16.354   -0.294       1 
311696.000    22.5318303588   114.0695954748      4.289     -0.444    -16.655   -0.220       1 
311697.000    22.5318270495   114.0694316469      3.999     -0.317    -17.005   -0.260       1 
311698.000    22.5318247433   114.0692643763      3.742     -0.195    -17.391   -0.320       1 
311699.000    22.5318231136   114.0690932771      3.468     -0.160    -17.785   -0.214       1 
311700.000    22.5318217879   114.0689183768      3.176     -0.153    -18.200   -0.226       1 
311701.000    22.5318192165   114.0687397031      2.907     -0.344    -18.612   -0.285       1 
311702.000    22.5318160054   114.0685572902      2.678     -0.369    -18.939   -0.220       1 
311703.000    22.5318126100   114.0683717151      2.535     -0.369    -19.195   -0.064       1 
311704.000    22.5318095446   114.0681839194      2.511     -0.320    -19.392    0.018       0 
311705.000    22.5318069271   114.0679947186      2.609     -0.281    -19.509    0.129       0 
311706.000    22.5318046394   114.0678045079      2.807     -0.253    -19.615    0.239       0 
311707.000    22.5318023667   114.0676136707      3.137     -0.269    -19.652    0.391       0 
311708.000    22.5317992322   114.0674243154      3.538     -0.379    -19.266    0.457       0 
311709.000    22.5317961660   114.0672391846      3.973     -0.313    -18.798    0.462       0 
311710.000    22.5317939113   114.0670573944      4.419     -0.199    -18.656    0.434       0 
311711.000    22.5317922898   114.0668759231      4.870     -0.198    -18.677    0.397       0 
311712.000    22.5317893509   114.0666944052      5.269     -0.402    -18.690    0.438       1 
311713.000    22.5317855323   114.0665134346      5.682     -0.459    -18.587    0.395       1 
311714.000    22.5317824524   114.0663330944      6.001     -0.253    -18.532    0.285       1 
311715.000    22.5317799709   114.0661533564      6.208     -0.380    -18.397    0.175       1 
311716.000    22.5317759497   114.0659756595      6.272     -0.438    -18.171    0.040       1 
311717.000    22.5317727294   114.0657996545      6.208     -0.299    -18.003   -0.139       1 
311718.000    22.5317700461   114.0656256435      6.143     -0.298    -17.832   -0.041       1 
311719.000    22.5317672229   114.0654522185      6.015     -0.328    -17.882   -0.175       1 
311720.000    22.5317636940   114.0652782662      5.712     -0.408    -17.945   -0.354       1 
311721.000    22.5317601217   114.0651029931      5.306     -0.388    -18.152   -0.469       1 
311722.000    22.5317566975   114.0649256732      4.903     -0.443    -18.393   -0.386       1 
311723.000    22.5317526464   114.0647462213      4.502     -0.412    -18.540   -0.350       1 
311724.000    22.5317495462   114.0645645604      4.152     -0.294    -18.755   -0.227       1 
311725.000    22.5317467960   114.0643810790      3.935     -0.326    -18.922   -0.181       1 
311726.000    22.5317439754   114.0641962831      3.802     -0.307    -19.035   -0.109       1 
311727.000    22.5317415028   114.0640117653      3.749     -0.237    -18.859   -0.059       1 
311728.000    22.5317388641   114.0638293883      3.689     -0.328    -18.605   -0.009       0 
311729.000    22.5317360188   114.0636499864      3.634     -0.293    -18.296   -0.057       0 
311730.000    22.5317335887   114.0634723746      3.587     -0.270    -18.260   -0.068       0 
311731.000    22.5317308005   114.0632950835      3.532     -0.360    -18.271   -0.063       0 
311732.000    22.5317275825   114.0631181441      3.552     -0.363    -18.123   -0.020       0 
311733.000    22.5317245510   114.0629424385      3.601     -0.295    -17.984    0.125       0 
311734.000    22.5317224671   114.0627686388      3.675     -0.176    -17.738    0.063       0 
311735.000    22.5317205792   114.0625977617      3.818     -0.242    -17.431    0.166       0 
311736.000    22.5317180450   114.0624300698      3.973     -0.306    -17.135    0.161       0 
311737.000    22.5317152649   114.0622633587      4.116     -0.304    -17.150    0.135       0 
311738.000    22.5317124281   114.0620959275      4.264     -0.311    -17.283    0.169       0 
311739.000    22.5317092186   114.0619279644      4.394     -0.367    -17.287    0.176       0 
311740.000    22.5317060256   114.0617597408      4.541     -0.330    -17.309    0.169       0 
311741.000    22.5317030722   114.0615907633      4.676     -0.373    -17.433    0.146       1 
311742.000    22.5316999045   114.0614207284      4.824     -0.303    -17.507    0.159       1 
311743.000    22.5316975072   114.0612499394      4.962     -0.254    -17.629    0.108       1 
311744.000    22.5316954062   114.0610783720      5.083     -0.235    -17.716    0.170       1 
311745.000    22.5316918970   114.0609076346      5.251     -0.477    -17.479    0.080       1 
311746.000    22.5316876052   114.0607384905      5.374     -0.405    -17.330    0.197       1 
311747.000    22.5316854066   114.0605696000      5.522     -0.219    -17.352    0.193       1 
311748.000    22.5316828936   114.0604008824      5.660     -0.330    -17.356    0.118       1 
311749.000    22.5316809087   114.0602326263      5.741     -0.156    -17.219    0.052       1 
311750.000    22.5316792987   114.0600649787      5.732     -0.186    -17.283   -0.036       1 
311751.000    22.5316775258   114.0598977375      5.663     -0.186    -17.124   -0.155       1 
311752.000    22.5316752820   114.0597321594      5.527     -0.311    -16.979   -0.163       1 
311753.000    22.5316727700   114.0595678381      5.337     -0.264    -16.914   -0.250       1 
311754.000    22.5316698688   114.0594023477      5.083     -0.345    -17.181   -0.165       1 
311755.000    22.5316663944   114.0592359620      4.854     -0.371    -17.152   -0.291       1 
311756.000    22.5316631066   114.0590682999      4.594     -0.322    -17.383   -0.216       1 
311757.000    22.5316603455   114.0588982377      4.347     -0.300    -17.592   -0.230       1 
311758.000    22.5316582315   114.0587257602      4.110     -0.200    -17.800   -0.249       1 
311759.000    22.5316568705   114.0585509731      3.915     -0.120    -18.092   -0.157       1 
311760.000    22.5316554767   114.0583757485      3.842     -0.200    -17.975   -0.070       1 
311761.000    22.5316528627   114.0582017222      3.797     -0.395    -17.828    0.011       0 
311762.000    22.5316487981   114.0580290633      3.837     -0.481    -17.670    0.083       0 
311763.000    22.5316453072   114.0578586377      3.817     -0.346    -17.374   -0.103       0 
311764.000    22.5316427020   114.0576899137      3.776     -0.255    -17.303    0.032       0 
311765.000    22.5316404990   114.0575224962      3.865     -0.219    -17.088    0.185       0 
311766.000    22.5316387141   114.0573572759      4.001     -0.177    -16.898    0.122       0 
311767.000    22.5316363387   114.0571946060      4.084     -0.377    -16.667    0.098       0 
311768.000    22.5316314400   114.0570329380      4.138     -0.676    -16.749    0.062       0 
311769.000    22.5316239455   114.0568699025      4.206     -0.929    -16.883    0.117       0 
311770.000    22.5316148391   114.0567053965      4.312     -1.002    -16.967    0.090       0 
311771.000    22.5316069651   114.0565395435      4.384     -0.770    -17.097    0.038       0 
311772.000    22.5316012539   114.0563718895      4.387     -0.571    -17.357   -0.040       0 
311773.000    22.5315965000   114.0562014899      4.410     -0.505    -17.657    0.152       0 
311774.000    22.5315923253   114.0560283873      4.548     -0.382    -17.866    0.145       0 
311775.000    22.5315893767   114.0558527326      4.671     -0.313    -18.202    0.104       0 
311776.000    22.5315865687   114.0556748812      4.852     -0.322    -18.398    0.162       1 
311777.000    22.5315834346   114.0554949036      5.074     -0.338    -18.591    0.273       1 
311778.000    22.5315801285   114.0553131189      5.322     -0.383    -18.792    0.266       1 
311779.000    22.5315766618   114.0551297876      5.567     -0.377    -18.935    0.265       1 
311780.000    22.5315735188   114.0549451065      5.833     -0.324    -19.058    0.225       1 
311781.000    22.5315708560   114.0547590297      6.102     -0.274    -19.187    0.276       1 
311782.000    22.5315680190   114.0545722473      6.354     -0.355    -19.115    0.272       1 
311783.000    22.5315644860   114.0543879844      6.611     -0.387    -18.852    0.284       1 
311784.000    22.5315614614   114.0542047660      6.832     -0.284    -18.807    0.127       1 
311785.000    22.5315590785   114.0540208289      6.914     -0.242    -18.950    0.096       1 
311786.000    22.5315565731   114.0538373310      6.917     -0.254    -18.815   -0.094       1 
311787.000    22.5315544920   114.0536535693      6.780     -0.224    -18.972   -0.223       1 
311788.000    22.5315521239   114.0534682463      6.530     -0.281    -19.205   -0.293       1 
311789.000    22.5315492520   114.0532805277      6.186     -0.386    -19.440   -0.309       1 
311790.000    22.5315457212   114.0530901327      5.918     -0.408    -19.719   -0.294       1 
311791.000    22.5315420767   114.0528979216      5.583     -0.367    -19.697   -0.356       1 
311792.000    22.5315389924   114.0527048542      5.248     -0.315    -19.966   -0.305       1 
311793.000    22.5315361643   114.0525093287      4.905     -0.337    -20.251   -0.363       1 
311794.000    22.5315327637   114.0523114777      4.568     -0.392    -20.445   -0.304       1 
311795.000    22.5315288416   114.0521116595      4.254     -0.436    -20.670   -0.310       0 
311796.000    22.5315254717   114.0519101488      3.967     -0.320    -20.804   -0.218       0 
311797.000    22.5315227703   114.0517076396      3.714     -0.301    -20.798   -0.201       0 
311798.000    22.5315200158   114.0515067213      3.546     -0.317    -20.502   -0.122       0 
311799.000    22.5315173211   114.0513084752      3.340     -0.281    -20.290   -0.217       0 
311800.000    22.5315149486   114.0511113494      3.158     -0.249    -20.272   -0.120       0 
311801.000    22.5315130416   114.0509139623      3.009     -0.188    -20.313   -0.143       0 
311802.000    22.5315114660   114.0507159480      2.931     -0.218    -20.428   -0.051       0 
311803.000    22.5315086625   114.0505174902      2.921     -0.375    -20.439    0.020       0 
311804.000    22.5315053363   114.0503187865      2.990     -0.359    -20.415    0.180       0 
311805.000    22.5315017167   114.0501199947      3.245     -0.427    -20.455    0.329       0 
311806.000    22.5314970784   114.0499215102      3.638     -0.554    -20.395    0.433       1 
311807.000    22.5314925011   114.0497235582      4.171     -0.475    -20.324    0.604       1 
311808.000    22.5314881539   114.0495268496      4.795     -0.482    -20.042    0.649       1 
311809.000    22.5314843163   114.0493337053      5.559     -0.397    -19.746    0.818       1 
311810.000    22.5314812582   114.0491430392      6.434     -0.326    -19.502    0.990       1 
311811.000    22.5314777102   114.0489543528      7.390     -0.436    -19.360    0.965       1 
311812.000    22.5314734681   114.0487664278      8.348     -0.487    -19.330    0.969       1 
311813.000    22.5314688081   114.0485788725      9.231     -0.509    -19.234    0.804       1 
311814.000    22.5314651140   114.0483924802      9.965     -0.334    -19.109    0.626       1 
311815.000    22.5314626620   114.0482073001     10.539     -0.236    -18.958    0.481       1 
311816.000    22.5314606253   114.0480231286     10.790     -0.212    -18.936    0.094       1 
311817.000    22.5314585421   114.0478384454     10.708     -0.242    -19.079   -0.195       1 
311818.000    22.5314562869   114.0476523317     10.328     -0.254    -19.284   -0.456       1 
311819.000    22.5314541650   114.0474639876      9.673     -0.250    -19.533   -0.729       2 
311820.000    22.5314518230   114.0472727925      8.861     -0.217    -19.762   -0.855       2 
311821.000    22.5314500982   114.0470787435      7.990     -0.191    -20.106   -0.875       1 
311822.000    22.5314484176   114.0468817651      7.123     -0.172    -20.410   -0.914       1 
311823.000    22.5314460760   114.0466819670      6.278     -0.286    -20.673   -0.851       1 
311824.000    22.5314433472   114.0464795164      5.509     -0.312    -21.009   -0.632       1 
311825.000    22.5314405034   114.0462743523      4.831     -0.342    -21.263   -0.658       1 
311826.000    22.5314374223   114.0460663351      4.268     -0.378    -21.563   -0.555       1 
311827.000    22.5314341152   114.0458554470      3.812     -0.366    -21.824   -0.404       1 
311828.000    22.5314305385   114.0456422479      3.519     -0.395    -21.961   -0.189       1 
311829.000    22.5314268693   114.0454295675      3.368     -0.423    -21.752   -0.022       1 
311830.000    22.5314225984   114.0452197099      3.346     -0.525    -21.433    0.012       1 
311831.000    22.5314160806   114.0450118241      3.393     -0.862    -21.392    0.143       1 
311832.000    22.5314070393   114.0448047879      3.505     -1.118    -21.299    0.117       1 
311833.000    22.5313953521   114.0445987443      3.631     -1.407    -21.142    0.168       0 
311834.000    22.5313813888   114.0443936432      3.799     -1.649    -21.130    0.160       0 
311835.000    22.5313649613   114.0441896478      3.961     -1.966    -20.958    0.133       0 
311836.000    22.5313465839   114.0439879740      4.061     -2.072    -20.628    0.124       0 
311837.000    22.5313271387   114.0437889539      4.217     -2.238    -20.384    0.142       0 
311838.000    22.5313066521   114.0435928814      4.366     -2.269    -20.001    0.148       0 
311839.000    22.5312862362   114.0433993728      4.515     -2.287    -19.856    0.202       0 
311840.000    22.5312651741   114.0432072927      4.688     -2.376    -19.738    0.157       0 
311841.000    22.5312438637   114.0430157906      4.854     -2.325    -19.672    0.193       1 
311842.000    22.5312232905   114.0428244871      5.010     -2.243    -19.650    0.148       1 
311843.000    22.5312035533   114.0426345017      5.142     -2.149    -19.441    0.142       1 
311844.000    22.5311842438   114.0424471938      5.272     -2.132    -19.106    0.117       1 
311845.000    22.5311652639   114.0422632922      5.412     -2.054    -18.709    0.110       1 
311846.000    22.5311468256   114.0420828439      5.496     -2.032    -18.388    0.087       1 
311847.000    22.5311280863   114.0419065954      5.576     -2.049    -17.875    0.122       1 
311848.000    22.5311098214   114.0417348493      5.661     -1.977    -17.443    0.070       1 
311849.000    22.5310923047   114.0415663884      5.748     -1.922    -17.264    0.066       1 
311850.000    22.5310745188   114.0413982956      5.828     -2.016    -17.281    0.089       1 
311851.000    22.5310560372   114.0412301399      5.905     -1.998    -17.311    0.095       1 
311852.000    22.5310380714   114.0410605244      5.983     -1.994    -17.573   -0.010       1 
311853.000    22.5310204010   114.0408881612      6.015     -1.930    -17.861    0.024       1 
311854.000    22.5310028868   114.0407129402      6.111     -1.960    -18.175    0.124       1 
311855.000    22.5309849144   114.0405349319      6.179     -2.042    -18.490    0.091       1 
311856.000    22.5309655853   114.0403544813      6.274     -2.170    -18.571    0.135       0 
311857.000    22.5309458642   114.0401738912      6.382     -2.193    -18.640    0.065       0 
311858.000    22.5309261292   114.0399917668      6.476     -2.172    -18.826    0.093       0 
311859.000    22.5309065268   114.0398087665      6.580     -2.136    -18.743    0.084       0 
311860.000    22.5308872988   114.0396259584      6.668     -2.126    -18.839    0.110       0 
311861.000    22.5308673710   114.0394421798      6.776     -2.245    -18.978    0.110       2 
311862.000    22.5308465715   114.0392569283      6.875     -2.290    -19.142    0.115       2 
311863.000    22.5308260252   114.0390696218      6.940     -2.234    -19.345    0.104       1 
311864.000    22.5308055304   114.0388802112      6.991     -2.241    -19.553    0.007       1 
311865.000    22.5307853252   114.0386885795      6.989     -2.223    -19.828   -0.067       1 
311866.000    22.5307655389   114.0384955171      6.938     -2.160    -19.803   -0.063       1 
311867.000    22.5307455817   114.0383023530      6.891     -2.252    -19.907   -0.031       1 
311868.000    22.5307248932   114.0381098448      6.819     -2.330    -19.720   -0.040       1 
311869.000    22.5307039349   114.0379178053      6.761     -2.271    -19.804   -0.091       1 
311870.000    22.5306836298   114.0377243759      6.695     -2.221    -19.928   -0.022       1 
311871.000    22.5306635496   114.0375314548      6.640     -2.250    -19.814   -0.057       1 
311872.000    22.5306429034   114.0373387928      6.571     -2.298    -19.872   -0.021       1 
311873.000    22.5306226849   114.0371456358      6.499     -2.166    -19.750   -0.092       1 
311874.000    22.5306033177   114.0369543323      6.438     -2.139    -19.553   -0.048       1 
311875.000    22.5305839593   114.0367660690      6.375     -2.129    -19.186   -0.043       1 
311876.000    22.5305645852   114.0365805118      6.321     -2.143    -19.021   -0.063       1 
311877.000    22.5305449362   114.0363946672      6.258     -2.169    -19.078   -0.083       1 
311878.000    22.5305250560   114.0362103613      6.206     -2.190    -18.832   -0.030       1 
311879.000    22.5305058283   114.0360282198      6.145     -2.085    -18.605   -0.066       1 
311880.000    22.5304867530   114.0358484355      6.099     -2.139    -18.387   -0.019       1 
311881.000    22.5304674555   114.0356709729      6.021     -2.123    -18.136   -0.103       1 
311882.000    22.5304489517   114.0354953819      5.964     -1.997    -17.993   -0.046       1 
311883.000    22.5304305619   114.0353209133      5.902     -2.075    -17.869    0.019       1 
311884.000    22.5304114227   114.0351474182      5.858     -2.109    -17.798   -0.064       1 
311885.000    22.5303925830   114.0349753639      5.814     -2.036    -17.561   -0.045       1 
311886.000    22.5303748202   114.0348056415      5.756     -1.908    -17.383   -0.075       1 
311887.000    22.5303581048   114.0346370586      5.696     -1.759    -17.276   -0.108       1 
311888.000    22.5303414033   114.0344687488      5.643     -1.967    -17.361   -0.047       1 
311889.000    22.5303225206   114.0343007934      5.592     -2.103    -17.178   -0.023       1 
311890.000    22.5303040613   114.0341346266      5.542     -1.996    -16.955   -0.048       1 
311891.000    22.5302864028   114.0339713347      5.483     -1.939    -16.651   -0.036       1 
311892.000    22.5302676373   114.0338112238      5.426     -2.181    -16.364   -0.032       1 
311893.000    22.5302471127   114.0336532870      5.373     -2.340    -16.257   -0.007       1 
311894.000    22.5302257209   114.0334954862      5.334     -2.323    -16.230   -0.059       1 
311895.000    22.5302058544   114.0333367389      5.290     -2.063    -16.292   -0.074       1 
311896.000    22.5301906433   114.0331764607      5.253     -1.434    -16.431   -0.066       1 
311897.000    22.5301800458   114.0330163336      5.193     -1.033    -16.355   -0.020       1 
311898.000    22.5301723406   114.0328581154      5.152     -0.747    -16.091   -0.069       1 
311899.000    22.5301661370   114.0327030860      5.105     -0.679    -15.723   -0.037       1 
311900.000    22.5301608537   114.0325521006      5.070     -0.509    -15.362   -0.035       1 
311901.000    22.5301570201   114.0324024625      5.016     -0.375    -15.391   -0.034       1 
311902.000    22.5301543666   114.0322524528      4.976     -0.234    -15.403   -0.058       0 
311903.000    22.5301530303   114.0321019743      4.932     -0.099    -15.499   -0.043       0 
311904.000    22.5301529077   114.0319502473      4.881      0.088    -15.639   -0.056       0 
311905.000    22.5301554110   114.0317964392      4.842      0.401    -15.872   -0.044       0 
311906.000    22.5301606872   114.0316408610      4.806      0.682    -16.062   -0.044       0 
311907.000    22.5301672979   114.0314849840      4.763      0.703    -15.977   -0.040       1 
311908.000    22.5301737645   114.0313296612      4.698      0.758    -15.872   -0.070       1 
311909.000    22.5301810855   114.0311754017      4.660      0.878    -15.740   -0.019       1 
311910.000    22.5301897243   114.0310224479      4.601      1.055    -15.627   -0.028       1 
311911.000    22.5302009243   114.0308707431      4.558      1.336    -15.453   -0.006       1 
311912.000    22.5302139560   114.0307210151      4.510      1.450    -15.283   -0.023       1 
311913.000    22.5302271391   114.0305738709      4.473      1.474    -14.947   -0.046       1 
311914.000    22.5302415840   114.0304293974      4.427      1.666    -14.742    0.002       1 
311915.000    22.5302581024   114.0302868355      4.377      1.914    -14.493   -0.024       1 
311916.000    22.5302765286   114.0301467469      4.335      2.118    -14.264   -0.037       1 
311917.000    22.5302961344   114.0300075648      4.294      2.194    -14.324    0.011       1 
311918.000    22.5303161739   114.0298675125      4.239      2.223    -14.471   -0.063       1 
311919.000    22.5303367811   114.0297263497      4.197      2.325    -14.546   -0.038       1 
311920.000    22.5303586611   114.0295839218      4.149      2.500    -14.715   -0.023       1 
311921.000    22.5303821745   114.0294396909      4.103      2.675    -14.901   -0.037       1 
311922.000    22.5304075782   114.0292936558      4.052      2.883    -15.098   -0.025       1 
311923.000    22.5304350183   114.0291455394      4.013      3.135    -15.327   -0.016       1 
311924.000    22.5304649277   114.0289952250      3.960      3.436    -15.525   -0.033       1 
311925.000    22.5304978116   114.0288429056      3.910      3.745    -15.803   -0.118       1 
311926.000    22.5305321362   114.0286883484      3.861      3.814    -16.004   -0.023       1 
311927.000    22.5305675667   114.0285314290      3.811      4.081    -16.127   -0.016       1 
311928.000    22.5306055577   114.0283725721      3.761      4.238    -16.463   -0.026       1 
311929.000    22.5306437231   114.0282126264      3.708      4.247    -16.427   -0.032       1 
311930.000    22.5306822790   114.0280520059      3.648      4.291    -16.601   -0.114       1 
311931.000    22.5307214101   114.0278892373      3.605      4.350    -16.856   -0.022       1 
311932.000    22.5307617979   114.0277243114      3.551      4.577    -17.006   -0.003       1 
311933.000    22.5308033132   114.0275573170      3.501      4.570    -17.321   -0.054       1 
311934.000    22.5308446219   114.0273877504      3.435      4.622    -17.529   -0.064       1 
311935.000    22.5308866554   114.0272156657      3.388      4.680    -17.873   -0.087       1 
311936.000    22.5309285396   114.0270421481      3.343      4.574    -17.807   -0.051       1 
