   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 392246.00    30.4826268616   114.1558933008     15.633     -0.002      0.000   -0.001       1 
 392247.00    30.4826268629   114.1558932971     15.633     -0.003      0.001   -0.003       1 
 392248.00    30.4826268649   114.1558932967     15.632     -0.002      0.001   -0.004       1 
 392249.00    30.4826268693   114.1558933015     15.631     -0.002      0.001   -0.003       1 
 392250.00    30.4826268746   114.1558933070     15.630     -0.002      0.001   -0.002       1 
 392251.00    30.4826268799   114.1558933099     15.629     -0.002      0.001   -0.001       1 
 392252.00    30.4826268870   114.1558933124     15.628     -0.001      0.000   -0.002       1 
 392253.00    30.4826268915   114.1558933170     15.627     -0.001      0.000   -0.001       1 
 392254.00    30.4826268901   114.1558933206     15.626      0.001     -0.000   -0.002       1 
 392255.00    30.4826268857   114.1558933242     15.624      0.000     -0.001   -0.002       1 
 392256.00    30.4826268832   114.1558933295     15.623     -0.000     -0.001   -0.001       1 
 392257.00    30.4826268821   114.1558933352     15.621      0.000     -0.000   -0.002       1 
 392258.00    30.4826268853   114.1558933387     15.619     -0.002      0.000   -0.002       1 
 392259.00    30.4826268906   114.1558933403     15.617     -0.001      0.001   -0.004       1 
 392260.00    30.4826268944   114.1558933443     15.614     -0.001      0.000   -0.003       1 
 392261.00    30.4826268958   114.1558933460     15.612     -0.003      0.001   -0.005       1 
 392262.00    30.4826268995   114.1558933441     15.611     -0.003      0.001   -0.002       1 
 392263.00    30.4826269068   114.1558933378     15.612     -0.004      0.002   -0.001       1 
 392264.00    30.4826269142   114.1558933315     15.612     -0.003      0.001   -0.000       1 
 392265.00    30.4826269207   114.1558933247     15.613     -0.003      0.002   -0.002       1 
 392266.00    30.4826269260   114.1558933182     15.613     -0.005      0.002   -0.003       1 
 392267.00    30.4826269294   114.1558933161     15.613     -0.004      0.001   -0.004       1 
 392268.00    30.4826269330   114.1558933122     15.612     -0.004      0.002   -0.005       1 
 392269.00    30.4826269346   114.1558933109     15.611     -0.005      0.001   -0.004       1 
 392270.00    30.4826269369   114.1558933086     15.610     -0.004      0.001   -0.003       1 
 392271.00    30.4826269436   114.1558933065     15.608     -0.005      0.002   -0.003       1 
 392272.00    30.4826269488   114.1558933013     15.608     -0.004      0.001   -0.003       1 
 392273.00    30.4826269518   114.1558932961     15.607     -0.004      0.001   -0.003       1 
 392274.00    30.4826269536   114.1558932904     15.607     -0.005      0.002   -0.004       1 
 392275.00    30.4826269591   114.1558932860     15.607     -0.002      0.001   -0.003       1 
 392276.00    30.4826269643   114.1558932833     15.607     -0.002      0.001   -0.001       1 
 392277.00    30.4826269672   114.1558932802     15.607     -0.000     -0.000   -0.000       1 
 392278.00    30.4826269659   114.1558932787     15.607     -0.000     -0.001    0.001       1 
 392279.00    30.4826269655   114.1558932791     15.608     -0.000     -0.000    0.001       1 
 392280.00    30.4826269644   114.1558932800     15.608     -0.000     -0.000   -0.000       1 
 392281.00    30.4826269640   114.1558932796     15.608      0.000     -0.000    0.000       1 
 392282.00    30.4826269648   114.1558932748     15.608     -0.002      0.000    0.000       1 
 392283.00    30.4826269690   114.1558932660     15.608     -0.001      0.000    0.001       1 
 392284.00    30.4826269733   114.1558932625     15.608     -0.001      0.000    0.000       1 
 392285.00    30.4826269783   114.1558932572     15.609     -0.002      0.001   -0.001       1 
 392286.00    30.4826269850   114.1558932510     15.609     -0.003      0.001   -0.001       1 
 392287.00    30.4826269913   114.1558932467     15.609     -0.003      0.001   -0.002       1 
 392288.00    30.4826269968   114.1558932456     15.609     -0.003      0.002   -0.002       1 
 392289.00    30.4826270024   114.1558932444     15.609     -0.002      0.001   -0.000       1 
 392290.00    30.4826270041   114.1558932397     15.610     -0.002     -0.000    0.000       1 
 392291.00    30.4826270025   114.1558932265     15.612     -0.002     -0.000    0.002       1 
 392292.00    30.4826270004   114.1558932074     15.613     -0.003     -0.001    0.002       1 
 392293.00    30.4826269961   114.1558931926     15.615     -0.004      0.000   -0.000       1 
 392294.00    30.4826269922   114.1558931804     15.616     -0.004     -0.000   -0.001       1 
 392295.00    30.4826269900   114.1558931731     15.617     -0.003      0.001   -0.002       1 
 392296.00    30.4826269917   114.1558931704     15.616     -0.004      0.001   -0.003       1 
 392297.00    30.4826269941   114.1558931689     15.616     -0.003      0.001   -0.002       1 
 392298.00    30.4826269993   114.1558931693     15.616     -0.002      0.001   -0.002       1 
 392299.00    30.4826269983   114.1558931745     15.615     -0.001     -0.000   -0.001       1 
 392300.00    30.4826269973   114.1558931838     15.615     -0.001      0.001   -0.002       1 
 392301.00    30.4826269982   114.1558931936     15.614     -0.001      0.001   -0.003       1 
 392302.00    30.4826269966   114.1558932003     15.614     -0.001     -0.000   -0.000       1 
 392303.00    30.4826269914   114.1558931989     15.614     -0.003      0.000   -0.001       1 
 392304.00    30.4826269896   114.1558931927     15.615     -0.004      0.000   -0.000       1 
 392305.00    30.4826269924   114.1558931887     15.616     -0.003      0.001   -0.001       1 
 392306.00    30.4826269952   114.1558931848     15.617     -0.004      0.001   -0.001       1 
 392307.00    30.4826269948   114.1558931778     15.619     -0.004      0.001   -0.000       1 
 392308.00    30.4826269948   114.1558931680     15.621     -0.004      0.001   -0.000       1 
 392309.00    30.4826269961   114.1558931597     15.622     -0.003      0.001   -0.002       1 
 392310.00    30.4826270009   114.1558931539     15.622     -0.004      0.001   -0.000       1 
 392311.00    30.4826270079   114.1558931446     15.623     -0.005      0.001   -0.001       1 
 392312.00    30.4826270139   114.1558931322     15.624     -0.005      0.002   -0.002       1 
 392313.00    30.4826270197   114.1558931205     15.625     -0.004      0.001   -0.001       1 
 392314.00    30.4826270200   114.1558931104     15.626     -0.004      0.001   -0.002       1 
 392315.00    30.4826270191   114.1558931007     15.627     -0.002      0.001   -0.001       1 
 392316.00    30.4826270213   114.1558930991     15.627     -0.001     -0.000    0.000       1 
 392317.00    30.4826270228   114.1558930970     15.627     -0.001      0.000   -0.001       1 
 392318.00    30.4826270216   114.1558930973     15.627     -0.002      0.000   -0.001       1 
 392319.00    30.4826270194   114.1558930961     15.626     -0.003     -0.000   -0.001       1 
 392320.00    30.4826270146   114.1558930889     15.626     -0.003     -0.000   -0.002       1 
 392321.00    30.4826270127   114.1558930822     15.626     -0.002      0.000   -0.001       1 
 392322.00    30.4826270134   114.1558930756     15.626     -0.004      0.001   -0.001       1 
 392323.00    30.4826270151   114.1558930688     15.628     -0.004      0.001   -0.001       1 
 392324.00    30.4826270174   114.1558930664     15.629     -0.005      0.001   -0.002       1 
 392325.00    30.4826270174   114.1558930637     15.630     -0.004      0.001   -0.001       1 
 392326.00    30.4826270157   114.1558930611     15.631     -0.003      0.000   -0.001       1 
 392327.00    30.4826270126   114.1558930589     15.632     -0.003     -0.000   -0.001       1 
 392328.00    30.4826270066   114.1558930582     15.633     -0.003      0.000   -0.002       1 
 392329.00    30.4826269987   114.1558930598     15.633     -0.002     -0.000   -0.001       1 
 392330.00    30.4826269936   114.1558930633     15.634     -0.004      0.000   -0.003       1 
 392331.00    30.4826269908   114.1558930691     15.634     -0.003      0.001   -0.002       1 
 392332.00    30.4826269937   114.1558930738     15.635     -0.004      0.001   -0.002       1 
 392333.00    30.4826269967   114.1558930719     15.635     -0.004      0.001   -0.001       1 
 392334.00    30.4826269993   114.1558930712     15.636     -0.003      0.001   -0.001       1 
 392335.00    30.4826269998   114.1558930703     15.637     -0.002      0.000    0.000       1 
 392336.00    30.4826270001   114.1558930705     15.637     -0.001      0.000   -0.001       1 
 392337.00    30.4826269972   114.1558930707     15.637     -0.001     -0.001    0.000       1 
 392338.00    30.4826269924   114.1558930732     15.637     -0.002     -0.000   -0.001       1 
 392339.00    30.4826269868   114.1558930725     15.637     -0.002     -0.001   -0.001       1 
 392340.00    30.4826269786   114.1558930699     15.637     -0.002     -0.001   -0.001       1 
 392341.00    30.4826269745   114.1558930664     15.638     -0.001     -0.000   -0.001       1 
 392342.00    30.4826269762   114.1558930694     15.638     -0.002      0.001   -0.001       1 
 392343.00    30.4826269787   114.1558930739     15.638     -0.000      0.000   -0.001       1 
 392344.00    30.4826269832   114.1558930831     15.638     -0.000      0.000   -0.000       1 
 392345.00    30.4826269834   114.1558930911     15.638     -0.001     -0.001    0.001       1 
 392346.00    30.4826269791   114.1558930954     15.638     -0.002     -0.001   -0.000       1 
 392347.00    30.4826269749   114.1558930985     15.639     -0.002     -0.000   -0.001       1 
 392348.00    30.4826269723   114.1558930991     15.639     -0.003      0.000   -0.001       1 
 392349.00    30.4826269692   114.1558930996     15.640     -0.003      0.001   -0.001       1 
 392350.00    30.4826269685   114.1558930970     15.641     -0.004      0.001   -0.001       1 
 392351.00    30.4826269664   114.1558930944     15.643     -0.004      0.000   -0.001       1 
 392352.00    30.4826269641   114.1558930886     15.644     -0.003      0.000   -0.001       1 
 392353.00    30.4826269613   114.1558930837     15.644     -0.004      0.000   -0.002       1 
 392354.00    30.4826269617   114.1558930770     15.645     -0.005      0.001   -0.001       1 
 392355.00    30.4826269648   114.1558930672     15.645     -0.003      0.001   -0.001       1 
 392356.00    30.4826269665   114.1558930598     15.646     -0.003     -0.000    0.001       1 
 392357.00    30.4826269686   114.1558930560     15.647     -0.002      0.001   -0.001       1 
 392358.00    30.4826269708   114.1558930535     15.647     -0.002      0.000    0.000       1 
 392359.00    30.4826269756   114.1558930480     15.648     -0.001     -0.000    0.001       1 
 392360.00    30.4826269741   114.1558930417     15.649     -0.001     -0.000    0.001       1 
 392361.00    30.4826269739   114.1558930411     15.650     -0.000     -0.000    0.002       1 
 392362.00    30.4826269752   114.1558930392     15.652     -0.001     -0.001    0.003       1 
 392363.00    30.4826269726   114.1558930346     15.653     -0.001     -0.001    0.002       1 
 392364.00    30.4826269712   114.1558930285     15.655     -0.001     -0.001    0.002       1 
 392365.00    30.4826269702   114.1558930217     15.656     -0.001     -0.000    0.001       1 
 392366.00    30.4826269699   114.1558930174     15.657     -0.002      0.000   -0.001       1 
 392367.00    30.4826269716   114.1558930140     15.656     -0.003      0.000   -0.002       1 
 392368.00    30.4826269734   114.1558930138     15.655     -0.002      0.000   -0.002       1 
 392369.00    30.4826269718   114.1558930157     15.654     -0.002     -0.001   -0.001       1 
 392370.00    30.4826269717   114.1558930192     15.653     -0.001      0.000   -0.001       1 
 392371.00    30.4826269721   114.1558930244     15.651     -0.001     -0.000   -0.000       1 
 392372.00    30.4826269708   114.1558930303     15.652     -0.000     -0.000    0.000       1 
 392373.00    30.4826269657   114.1558930382     15.652     -0.003     -0.000   -0.002       1 
 392374.00    30.4826269598   114.1558930442     15.652     -0.003     -0.000   -0.002       1 
 392375.00    30.4826269558   114.1558930469     15.653     -0.003      0.000   -0.001       1 
 392376.00    30.4826269524   114.1558930480     15.653     -0.004      0.000   -0.002       1 
 392377.00    30.4826269483   114.1558930457     15.654     -0.003     -0.000   -0.000       1 
 392378.00    30.4826269451   114.1558930409     15.654     -0.002     -0.000   -0.001       1 
 392379.00    30.4826269412   114.1558930410     15.654     -0.003     -0.000   -0.002       1 
 392380.00    30.4826269355   114.1558930444     15.654     -0.003     -0.000   -0.002       1 
 392381.00    30.4826269302   114.1558930475     15.654     -0.003      0.000   -0.002       1 
 392382.00    30.4826269247   114.1558930506     15.654     -0.002     -0.000   -0.002       1 
 392383.00    30.4826269194   114.1558930554     15.653     -0.001     -0.001   -0.001       1 
 392384.00    30.4826269163   114.1558930623     15.652      0.000     -0.000   -0.002       1 
 392385.00    30.4826269197   114.1558930726     15.650      0.001      0.000   -0.001       1 
 392386.00    30.4826269243   114.1558930844     15.648     -0.000      0.000   -0.002       1 
 392387.00    30.4826269271   114.1558930967     15.647     -0.000      0.000   -0.002       1 
 392388.00    30.4826269302   114.1558931144     15.645     -0.000      0.000   -0.003       1 
 392389.00    30.4826269325   114.1558931324     15.643     -0.002      0.001   -0.004       1 
 392390.00    30.4826269348   114.1558931460     15.641     -0.003      0.001   -0.003       1 
 392391.00    30.4826269358   114.1558931562     15.641     -0.003      0.001   -0.003       1 
 392392.00    30.4826269357   114.1558931653     15.639     -0.003      0.001   -0.004       1 
 392393.00    30.4826269341   114.1558931715     15.638     -0.002      0.000   -0.002       1 
 392394.00    30.4826269294   114.1558931783     15.637     -0.003      0.000   -0.003       1 
 392395.00    30.4826269262   114.1558931823     15.637     -0.004      0.000   -0.003       1 
 392396.00    30.4826269233   114.1558931834     15.636     -0.003      0.000   -0.002       1 
 392397.00    30.4826269198   114.1558931841     15.637     -0.004      0.001   -0.002       1 
 392398.00    30.4826269195   114.1558931908     15.638     -0.003      0.001   -0.002       1 
 392399.00    30.4826269166   114.1558931986     15.639     -0.003      0.001   -0.002       1 
 392400.00    30.4826269159   114.1558932049     15.639     -0.004      0.000   -0.002       1 
 392401.00    30.4826269116   114.1558932084     15.639     -0.004     -0.000   -0.001       1 
 392402.00    30.4826269040   114.1558932085     15.640     -0.004     -0.000   -0.001       1 
 392403.00    30.4826268953   114.1558932034     15.640     -0.004     -0.000   -0.001       1 
 392404.00    30.4826268903   114.1558931992     15.641     -0.004      0.000   -0.000       1 
 392405.00    30.4826268872   114.1558931936     15.643     -0.004      0.001   -0.002       1 
 392406.00    30.4826268867   114.1558931912     15.643     -0.003      0.001   -0.002       1 
 392407.00    30.4826268866   114.1558931936     15.643     -0.003      0.001   -0.002       1 
 392408.00    30.4826268866   114.1558932023     15.642     -0.003      0.001   -0.003       1 
 392409.00    30.4826268895   114.1558932109     15.641     -0.002      0.001   -0.002       1 
 392410.00    30.4826268895   114.1558932183     15.640     -0.002      0.000   -0.003       1 
 392411.00    30.4826268891   114.1558932291     15.638     -0.000     -0.000   -0.003       1 
 392412.00    30.4826268901   114.1558932404     15.636      0.001     -0.001   -0.001       1 
 392413.00    30.4826268916   114.1558932471     15.635     -0.000     -0.000   -0.001       1 
 392414.00    30.4826268950   114.1558932529     15.635     -0.001      0.000    0.000       1 
 392415.00    30.4826268998   114.1558932586     15.635     -0.001     -0.000   -0.000       1 
 392416.00    30.4826269006   114.1558932606     15.634     -0.003     -0.000   -0.002       1 
 392417.00    30.4826268989   114.1558932600     15.634     -0.003     -0.000   -0.002       1 
 392418.00    30.4826268961   114.1558932592     15.633     -0.004      0.000   -0.002       1 
 392419.00    30.4826268933   114.1558932519     15.633     -0.004      0.000   -0.001       1 
 392420.00    30.4826268938   114.1558932452     15.633     -0.003      0.000   -0.000       1 
 392421.00    30.4826268950   114.1558932341     15.634     -0.005      0.001   -0.001       1 
 392422.00    30.4826268979   114.1558932203     15.636     -0.005      0.001    0.001       1 
 392423.00    30.4826268999   114.1558932034     15.639     -0.005      0.001    0.000       1 
 392424.00    30.4826268978   114.1558931855     15.641     -0.006      0.000    0.000       1 
 392425.00    30.4826268919   114.1558931676     15.643     -0.005     -0.001    0.001       1 
 392426.00    30.4826268821   114.1558931449     15.646     -0.004     -0.001    0.002       1 
 392427.00    30.4826268702   114.1558931228     15.648     -0.004     -0.001    0.002       1 
 392428.00    30.4826268613   114.1558931085     15.650     -0.003     -0.001    0.001       1 
 392429.00    30.4826268534   114.1558930974     15.651     -0.004      0.000   -0.001       1 
 392430.00    30.4826268490   114.1558930926     15.652     -0.003     -0.000   -0.001       1 
 392431.00    30.4826268475   114.1558930944     15.651     -0.001      0.000   -0.001       1 
 392432.00    30.4826268491   114.1558931028     15.650     -0.002      0.000   -0.002       1 
 392433.00    30.4826268548   114.1558931140     15.649     -0.002      0.001   -0.002       1 
 392434.00    30.4826268625   114.1558931266     15.648     -0.002      0.001   -0.002       1 
 392435.00    30.4826268712   114.1558931392     15.647     -0.002      0.001   -0.002       1 
 392436.00    30.4826268797   114.1558931554     15.646     -0.002      0.001   -0.002       1 
 392437.00    30.4826268890   114.1558931744     15.644     -0.001      0.001   -0.003       1 
 392438.00    30.4826268936   114.1558931894     15.642     -0.001      0.000   -0.002       1 
 392439.00    30.4826268952   114.1558931958     15.641     -0.001      0.000   -0.002       1 
 392440.00    30.4826268955   114.1558931995     15.640     -0.004      0.000   -0.003       1 
 392441.00    30.4826268963   114.1558932032     15.638     -0.002      0.000   -0.001       1 
 392442.00    30.4826268994   114.1558932077     15.638     -0.003      0.001   -0.001       1 
 392443.00    30.4826269035   114.1558932086     15.637     -0.005      0.001   -0.002       1 
 392444.00    30.4826269025   114.1558932078     15.637     -0.003     -0.000   -0.002       1 
 392445.00    30.4826268989   114.1558932088     15.637     -0.004     -0.000   -0.001       1 
 392446.00    30.4826268978   114.1558932148     15.637     -0.002      0.001   -0.002       1 
 392447.00    30.4826268998   114.1558932239     15.637     -0.002      0.001   -0.001       1 
 392448.00    30.4826269007   114.1558932343     15.637     -0.001      0.000   -0.001       1 
 392449.00    30.4826268995   114.1558932413     15.637     -0.002     -0.000    0.001       1 
 392450.00    30.4826268980   114.1558932425     15.638     -0.002     -0.001    0.000       1 
 392451.00    30.4826268906   114.1558932450     15.638     -0.003     -0.000   -0.002       1 
 392452.00    30.4826268833   114.1558932432     15.638     -0.002     -0.001   -0.000       1 
 392453.00    30.4826268775   114.1558932432     15.637     -0.003      0.000   -0.002       1 
 392454.00    30.4826268775   114.1558932470     15.636     -0.003      0.001   -0.002       1 
 392455.00    30.4826268767   114.1558932535     15.636     -0.004      0.001   -0.003       1 
 392456.00    30.4826268745   114.1558932627     15.636     -0.004      0.000   -0.003       1 
 392457.00    30.4826268774   114.1558932702     15.635     -0.003      0.001   -0.002       1 
 392458.00    30.4826268789   114.1558932737     15.634     -0.004      0.001   -0.002       1 
 392459.00    30.4826268824   114.1558932770     15.634     -0.003      0.001   -0.002       1 
 392460.00    30.4826268825   114.1558932755     15.634     -0.003     -0.000   -0.001       1 
 392461.00    30.4826268789   114.1558932750     15.633     -0.003     -0.000   -0.002       1 
 392462.00    30.4826268710   114.1558932737     15.633     -0.004     -0.001   -0.001       1 
 392463.00    30.4826268630   114.1558932706     15.633     -0.004     -0.001   -0.001       1 
 392464.00    30.4826268546   114.1558932673     15.633     -0.002     -0.000   -0.002       1 
 392465.00    30.4826268496   114.1558932637     15.633     -0.001     -0.001    0.000       1 
 392466.00    30.4826268487   114.1558932562     15.633     -0.002     -0.000    0.001       1 
 392467.00    30.4826268494   114.1558932536     15.633     -0.001     -0.000    0.001       1 
 392468.00    30.4826268513   114.1558932556     15.633     -0.001     -0.000    0.001       1 
 392469.00    30.4826268534   114.1558932585     15.633     -0.001     -0.000    0.001       1 
 392470.00    30.4826268510   114.1558932629     15.633     -0.001     -0.001    0.000       1 
 392471.00    30.4826268478   114.1558932692     15.633     -0.000     -0.001    0.001       1 
 392472.00    30.4826268456   114.1558932790     15.632     -0.000     -0.000    0.000       1 
 392473.00    30.4826268442   114.1558932925     15.632     -0.000     -0.001    0.000       1 
 392474.00    30.4826268446   114.1558933066     15.632      0.000     -0.000   -0.000       1 
 392475.00    30.4826268460   114.1558933193     15.630     -0.000     -0.000   -0.001       1 
 392476.00    30.4826268483   114.1558933273     15.630     -0.000     -0.000   -0.001       1 
 392477.00    30.4826268479   114.1558933339     15.628     -0.002     -0.000   -0.002       1 
 392478.00    30.4826268466   114.1558933354     15.627     -0.002     -0.001   -0.001       1 
 392479.00    30.4826268451   114.1558933371     15.625     -0.001     -0.001   -0.000       1 
 392480.00    30.4826268474   114.1558933405     15.624     -0.000     -0.000    0.000       1 
 392481.00    30.4826268502   114.1558933407     15.624     -0.000     -0.001    0.001       1 
 392482.00    30.4826268523   114.1558933389     15.624     -0.001     -0.000    0.001       1 
 392483.00    30.4826268564   114.1558933417     15.625     -0.001      0.000   -0.000       1 
 392484.00    30.4826268555   114.1558933401     15.625     -0.001     -0.000    0.000       1 
 392485.00    30.4826268526   114.1558933392     15.625     -0.001     -0.001    0.001       1 
 392486.00    30.4826268506   114.1558933370     15.626     -0.003      0.000    0.000       1 
 392487.00    30.4826268511   114.1558933344     15.627     -0.002      0.000    0.000       1 
 392488.00    30.4826268518   114.1558933332     15.627     -0.003      0.001   -0.002       1 
 392489.00    30.4826268530   114.1558933332     15.627     -0.003      0.000   -0.001       1 
 392490.00    30.4826268525   114.1558933352     15.627     -0.002     -0.000    0.001       1 
 392491.00    30.4826268524   114.1558933330     15.628     -0.003      0.000    0.000       1 
 392492.00    30.4826268528   114.1558933297     15.629     -0.003      0.000   -0.000       1 
 392493.00    30.4826268518   114.1558933232     15.630     -0.003      0.001   -0.001       1 
 392494.00    30.4826268505   114.1558933149     15.631     -0.004      0.000    0.001       1 
 392495.00    30.4826268498   114.1558933075     15.631     -0.004     -0.000    0.001       1 
 392496.00    30.4826268491   114.1558933006     15.632     -0.004      0.000   -0.000       1 
 392497.00    30.4826268468   114.1558932977     15.633     -0.004     -0.000   -0.001       1 
 392498.00    30.4826268434   114.1558932955     15.634     -0.003     -0.000    0.001       1 
 392499.00    30.4826268407   114.1558932957     15.636     -0.003     -0.000    0.000       1 
 392500.00    30.4826268417   114.1558933014     15.636     -0.001     -0.000   -0.000       1 
 392501.00    30.4826268463   114.1558933055     15.637     -0.001      0.000    0.000       1 
 392502.00    30.4826268485   114.1558933084     15.637     -0.002      0.000   -0.001       1 
 392503.00    30.4826268471   114.1558933079     15.636     -0.003     -0.000   -0.002       1 
 392504.00    30.4826268439   114.1558933058     15.636     -0.004     -0.000   -0.002       1 
 392505.00    30.4826268412   114.1558933047     15.636     -0.003      0.000   -0.001       1 
 392506.00    30.4826268439   114.1558933009     15.636     -0.003      0.000   -0.001       1 
 392507.00    30.4826268466   114.1558933001     15.636     -0.004      0.001   -0.001       1 
 392508.00    30.4826268459   114.1558933026     15.635     -0.002     -0.000   -0.000       1 
 392509.00    30.4826268454   114.1558933109     15.635     -0.001     -0.001   -0.001       1 
 392510.00    30.4826268423   114.1558933186     15.633     -0.001     -0.001   -0.001       1 
 392511.00    30.4826268416   114.1558933218     15.631     -0.000     -0.000   -0.001       1 
 392512.00    30.4826268446   114.1558933279     15.630     -0.001     -0.000   -0.000       1 
 392513.00    30.4826268471   114.1558933363     15.630     -0.002      0.000   -0.002       1 
 392514.00    30.4826268517   114.1558933433     15.628     -0.003      0.001   -0.003       1 
 392515.00    30.4826268545   114.1558933528     15.627     -0.002      0.001   -0.003       1 
 392516.00    30.4826268564   114.1558933681     15.626     -0.002     -0.000   -0.002       1 
 392517.00    30.4826268561   114.1558933831     15.624     -0.000     -0.000   -0.002       1 
 392518.00    30.4826268564   114.1558933984     15.622     -0.000     -0.001   -0.001       1 
 392519.00    30.4826268542   114.1558934100     15.620      0.001     -0.001    0.000       1 
 392520.00    30.4826268483   114.1558934189     15.619     -0.000     -0.001   -0.001       1 
 392521.00    30.4826268390   114.1558934232     15.619     -0.000     -0.001   -0.000       1 
 392522.00    30.4826268353   114.1558934279     15.618     -0.000     -0.001   -0.000       1 
 392523.00    30.4826268360   114.1558934312     15.617     -0.001     -0.000    0.000       1 
 392524.00    30.4826268375   114.1558934293     15.616      0.000     -0.001    0.001       1 
 392525.00    30.4826268419   114.1558934281     15.616     -0.001     -0.001    0.001       1 
 392526.00    30.4826268440   114.1558934283     15.617     -0.002     -0.000    0.001       1 
 392527.00    30.4826268465   114.1558934265     15.617     -0.003      0.000    0.000       1 
 392528.00    30.4826268494   114.1558934253     15.617     -0.003      0.000   -0.001       1 
 392529.00    30.4826268475   114.1558934276     15.618     -0.003      0.000   -0.001       1 
 392530.00    30.4826268440   114.1558934294     15.618     -0.004     -0.000   -0.002       1 
 392531.00    30.4826268437   114.1558934287     15.617     -0.003      0.000   -0.002       1 
 392532.00    30.4826268462   114.1558934299     15.617     -0.001     -0.000   -0.000       1 
 392533.00    30.4826268512   114.1558934315     15.616     -0.002      0.001   -0.001       1 
 392534.00    30.4826268536   114.1558934375     15.615     -0.002      0.001   -0.002       1 
 392535.00    30.4826268543   114.1558934448     15.614     -0.004      0.000   -0.003       1 
 392536.00    30.4826268568   114.1558934491     15.613     -0.002      0.000   -0.002       1 
 392537.00    30.4826268604   114.1558934577     15.611     -0.000     -0.001    0.001       1 
 392538.00    30.4826268589   114.1558934669     15.611      0.000     -0.001    0.002       1 
 392539.00    30.4826268535   114.1558934711     15.612     -0.001     -0.001   -0.000       1 
 392540.00    30.4826268491   114.1558934752     15.612     -0.000     -0.001    0.001       1 
 392541.00    30.4826268464   114.1558934725     15.613     -0.003     -0.000    0.001       1 
 392542.00    30.4826268457   114.1558934726     15.614     -0.001     -0.000    0.001       1 
 392543.00    30.4826268467   114.1558934726     15.615     -0.002      0.001   -0.001       1 
 392544.00    30.4826268519   114.1558934724     15.616     -0.001      0.001    0.000       1 
 392545.00    30.4826268578   114.1558934737     15.616     -0.002      0.000    0.001       1 
 392546.00    30.4826268635   114.1558934719     15.617     -0.002     -0.000    0.001       1 
 392547.00    30.4826268652   114.1558934667     15.617     -0.004      0.000   -0.000       1 
 392548.00    30.4826268629   114.1558934590     15.618     -0.004     -0.000   -0.001       1 
 392549.00    30.4826268596   114.1558934518     15.618     -0.004     -0.000    0.000       1 
 392550.00    30.4826268585   114.1558934447     15.619     -0.004      0.000   -0.001       1 
 392551.00    30.4826268584   114.1558934371     15.619     -0.003      0.000    0.000       1 
 392552.00    30.4826268595   114.1558934289     15.620     -0.004      0.001   -0.001       1 
 392553.00    30.4826268618   114.1558934186     15.621     -0.004      0.001   -0.000       1 
 392554.00    30.4826268625   114.1558934092     15.621     -0.004      0.000   -0.001       1 
 392555.00    30.4826268630   114.1558934007     15.622     -0.006      0.001   -0.002       1 
 392556.00    30.4826268652   114.1558933932     15.623     -0.005      0.001   -0.002       1 
 392557.00    30.4826268707   114.1558933866     15.623     -0.002      0.001    0.000       1 
 392558.00    30.4826268739   114.1558933834     15.624     -0.004     -0.000    0.001       1 
 392559.00    30.4826268761   114.1558933867     15.624     -0.001     -0.001    0.001       1 
 392560.00    30.4826268744   114.1558934002     15.624     -0.000     -0.001    0.000       1 
 392561.00    30.4826268752   114.1558934142     15.624      0.000     -0.000    0.001       1 
 392562.00    30.4826268758   114.1558934228     15.624      0.000     -0.001    0.001       1 
 392563.00    30.4826268751   114.1558934260     15.624     -0.000     -0.000    0.001       1 
 392564.00    30.4826268758   114.1558934267     15.624     -0.000     -0.000    0.001       1 
 392565.00    30.4826268809   114.1558934231     15.625     -0.001      0.000    0.001       1 
 392566.00    30.4826268850   114.1558934141     15.625     -0.002      0.000    0.000       1 
 392567.00    30.4826268847   114.1558934058     15.626     -0.001     -0.001    0.002       1 
 392568.00    30.4826268835   114.1558933947     15.627     -0.002     -0.001    0.002       1 
 392569.00    30.4826268862   114.1558933839     15.628     -0.002     -0.001    0.003       1 
 392570.00    30.4826268874   114.1558933727     15.630     -0.001     -0.001    0.003       1 
 392571.00    30.4826268866   114.1558933593     15.631     -0.002     -0.001    0.003       1 
 392572.00    30.4826268828   114.1558933448     15.632     -0.002     -0.001    0.002       1 
 392573.00    30.4826268744   114.1558933312     15.633     -0.003     -0.001    0.001       1 
 392574.00    30.4826268681   114.1558933221     15.634     -0.002     -0.001    0.000       1 
 392575.00    30.4826268667   114.1558933171     15.635     -0.003      0.001   -0.001       1 
 392576.00    30.4826268720   114.1558933152     15.635     -0.003      0.001   -0.002       1 
 392577.00    30.4826268786   114.1558933180     15.634     -0.003      0.001   -0.002       1 
 392578.00    30.4826268854   114.1558933230     15.634     -0.002      0.001   -0.001       1 
 392579.00    30.4826268934   114.1558933256     15.634     -0.003      0.001   -0.001       1 
 392580.00    30.4826268996   114.1558933266     15.634     -0.001      0.000    0.001       1 
 392581.00    30.4826269031   114.1558933287     15.635     -0.002      0.000   -0.000       1 
 392582.00    30.4826269057   114.1558933343     15.634     -0.003      0.001   -0.002       1 
 392583.00    30.4826269055   114.1558933393     15.634     -0.003      0.000   -0.001       1 
 392584.00    30.4826269035   114.1558933434     15.633     -0.002     -0.000   -0.001       1 
