   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 220353.00    30.3868622700   114.4206028587     21.632     16.131     16.162    0.296       1 
 220354.00    30.3870064446   114.4207681066     21.930     15.591     15.792    0.362       1 
 220355.00    30.3871480788   114.4209280911     22.231     15.171     15.552    0.282       1 
 220356.00    30.3872873055   114.4210849529     22.462     14.986     15.332    0.223       1 
 220357.00    30.3874255110   114.4212400469     22.708     14.893     15.314    0.308       1 
 220358.00    30.3875637133   114.4213953212     22.977     14.973     15.337    0.251       1 
 220359.00    30.3877021120   114.4215518449     23.225     15.092     15.387    0.197       1 
 220360.00    30.3878408268   114.4217095731     23.465     15.240     15.376    0.270       1 
 220361.00    30.3879799347   114.4218686498     23.712     15.334     15.452    0.243       1 
 220362.00    30.3881198916   114.4220284944     23.969     15.357     15.572    0.264       1 
 220363.00    30.3882609937   114.4221886128     24.244     15.378     15.716    0.240       1 
 220364.00    30.3884037484   114.4223483562     24.501     15.343     15.890    0.282       1 
 220365.00    30.3885476234   114.4225085076     24.731     15.458     16.004    0.182       1 
 220366.00    30.3886919607   114.4226701584     24.913     15.637     15.993    0.180       1 
 220367.00    30.3888362930   114.4228339657     25.046     15.812     16.034    0.140       1 
 220368.00    30.3889815558   114.4229989728     25.178     15.905     16.174    0.136       1 
 220369.00    30.3891280742   114.4231649757     25.277     16.020     16.298    0.121       1 
 220370.00    30.3892751522   114.4233328197     25.337     16.195     16.365    0.034       1 
 220371.00    30.3894235999   114.4235015505     25.362     16.212     16.588   -0.049       1 
 220372.00    30.3895734727   114.4236698347     25.339     16.050     16.584   -0.029       1 
 220373.00    30.3897231503   114.4238365342     25.312     16.076     16.586   -0.036       1 
 220374.00    30.3898730480   114.4240048125     25.223     16.260     16.665   -0.109       1 
 220375.00    30.3900235077   114.4241750502     25.170     16.438     16.712   -0.061       1 
 220376.00    30.3901746858   114.4243471851     25.093     16.599     16.822   -0.054       1 
 220377.00    30.3903274312   114.4245203635     25.029     16.657     17.044   -0.081       1 
 220378.00    30.3904825420   114.4246934511     24.939     16.608     17.322   -0.067       1 
 220379.00    30.3906405122   114.4248657443     24.875     16.492     17.653   -0.024       1 
 220380.00    30.3908012050   114.4250374564     24.809     16.532     17.938   -0.081       1 
 220381.00    30.3909636018   114.4252097679     24.763     16.617     18.072   -0.078       2 
 220382.00    30.3911269742   114.4253829265     24.678     16.568     18.116   -0.111       0 
 220383.00    30.3912890796   114.4255535913     24.548     16.243     17.773   -0.089       2 
 220384.00    30.3914480423   114.4257207183     24.418     15.933     17.519   -0.033       2 
 220385.00    30.3916068165   114.4258865278     24.291     15.914     17.645   -0.115       2 
 220386.00    30.3917667341   114.4260521960     24.126     15.905     17.785   -0.169       2 
 220387.00    30.3919274596   114.4262166775     23.951     15.643     17.789   -0.164       2 
 220388.00    30.3920864942   114.4263795312     23.780     15.730     17.513   -0.169       2 
 220389.00    30.3922441973   114.4265440622     23.624     15.921     17.502   -0.160       1 
 220390.00    30.3924022089   114.4267103027     23.463     16.080     17.534   -0.188       1 
 220391.00    30.3925599557   114.4268791041     23.297     16.404     17.418   -0.131       1 
 220392.00    30.3927166324   114.4270514239     23.135     16.696     17.313   -0.146       1 
 220393.00    30.3928734988   114.4272252791     22.937     16.632     17.446   -0.241       1 
 220394.00    30.3930303873   114.4273960710     22.786     16.298     17.238   -0.056       1 
 220395.00    30.3931830603   114.4275656567     22.664     16.358     16.702   -0.124       1 
 220396.00    30.3933334546   114.4277361159     22.481     16.418     16.668   -0.175       1 
 220397.00    30.3934840326   114.4279070107     22.298     16.438     16.724   -0.179       1 
 220398.00    30.3936347229   114.4280784119     22.114     16.583     16.675   -0.234       1 
 220399.00    30.3937842716   114.4282521946     21.931     16.788     16.532   -0.124       1 
 220400.00    30.3939333380   114.4284272975     21.752     16.781     16.491   -0.165       1 
 220401.00    30.3940809995   114.4286001556     21.588     16.461     16.248   -0.160       1 
 220402.00    30.3942268798   114.4287712434     21.414     16.509     16.091   -0.102       1 
 220403.00    30.3943716790   114.4289441201     21.271     16.747     16.019   -0.112       1 
 220404.00    30.3945158930   114.4291197447     21.090     17.008     15.957   -0.175       1 
 220405.00    30.3946602745   114.4292972656     20.945     17.085     16.096   -0.201       1 
 220406.00    30.3948060588   114.4294753203     20.782     17.160     16.214   -0.141       1 
 220407.00    30.3949528449   114.4296544305     20.613     17.297     16.289   -0.111       1 
 220408.00    30.3951006024   114.4298349725     20.440     17.389     16.483   -0.189       1 
 220409.00    30.3952502617   114.4300165102     20.272     17.485     16.669   -0.161       1 
 220410.00    30.3954013435   114.4301996230     20.109     17.670     16.807   -0.153       1 
 220411.00    30.3955533779   114.4303850784     19.943     17.916     16.902   -0.199       1 
 220412.00    30.3957065253   114.4305725847     19.763     18.099     17.066   -0.165       1 
 220413.00    30.3958614403   114.4307614205     19.569     18.196     17.268   -0.168       1 
 220414.00    30.3960182170   114.4309513300     19.377     18.292     17.488   -0.192       1 
 220415.00    30.3961765871   114.4311425720     19.179     18.456     17.632   -0.186       1 
 220416.00    30.3963363850   114.4313353189     18.987     18.584     17.800   -0.174       1 
 220417.00    30.3964976907   114.4315292516     18.828     18.591     17.952   -0.141       1 
 220418.00    30.3966588436   114.4317206931     18.661     18.201     17.729   -0.086       1 
 220419.00    30.3968171751   114.4319082009     18.487     17.901     17.321   -0.239       1 
 220420.00    30.3969712678   114.4320929761     18.312     17.659     16.813   -0.324       1 
 220421.00    30.3971205189   114.4322758956     18.132     17.493     16.282   -0.115       1 
 220422.00    30.3972666484   114.4324570635     17.967     17.395     16.211   -0.162       1 
 220423.00    30.3974133077   114.4326376293     17.800     17.234     16.208   -0.135       1 
 220424.00    30.3975588502   114.4328148706     17.634     16.843     16.051   -0.173       1 
 220425.00    30.3977025470   114.4329882255     17.481     16.504     15.782   -0.162       1 
 220426.00    30.3978430879   114.4331592486     17.331     16.393     15.420   -0.193       1 
 220427.00    30.3979816578   114.4333306770     17.161     16.551     15.375   -0.127       1 
 220428.00    30.3981216080   114.4335032694     17.003     16.624     15.646   -0.165       1 
 220429.00    30.3982639241   114.4336765676     16.836     16.681     15.913   -0.159       1 
 220430.00    30.3984083384   114.4338510001     16.675     16.847     16.087   -0.154       1 
 220431.00    30.3985543224   114.4340272532     16.519     17.040     16.246   -0.150       1 
 220432.00    30.3987013056   114.4342061900     16.364     17.337     16.365   -0.103       2 
 220433.00    30.3988494947   114.4343877881     16.202     17.564     16.515   -0.188       2 
 220434.00    30.3989990990   114.4345717908     16.033     17.757     16.692   -0.161       2 
 220435.00    30.3991507150   114.4347573136     15.883     17.886     16.914   -0.113       2 
 220436.00    30.3993045409   114.4349443698     15.771     18.046     17.195   -0.137       2 
 220437.00    30.3994603099   114.4351329997     15.682     18.194     17.319   -0.032       1 
 220438.00    30.3996170796   114.4353235392     15.604     18.318     17.332   -0.019       1 
 220439.00    30.3997723710   114.4355126765     15.555     18.001     17.109   -0.022       1 
 220440.00    30.3999265745   114.4356977586     15.543     17.596     17.049    0.094       1 
 220441.00    30.4000809476   114.4358797925     15.565     17.398     17.139    0.036       1 
 220442.00    30.4002362521   114.4360605865     15.590     17.323     17.248    0.060       1 
 220443.00    30.4003927994   114.4362402251     15.625     17.237     17.430    0.011       1 
 220444.00    30.4005496798   114.4364197335     15.686     17.322     17.282    0.078       1 
 220445.00    30.4007032032   114.4366002506     15.757     17.344     16.794    0.052       1 
 220446.00    30.4008540598   114.4367806744     15.849     17.318     16.705    0.126       1 
 220447.00    30.4010048437   114.4369611525     15.955     17.406     16.720    0.107       1 
 220448.00    30.4011549321   114.4371435239     16.083     17.636     16.614    0.124       1 
 220449.00    30.4013047352   114.4373279189     16.218     17.771     16.641    0.095       1 
 220450.00    30.4014555204   114.4375129347     16.373     17.769     16.799    0.158       1 
 220451.00    30.4016076915   114.4376979881     16.548     17.814     16.942    0.131       1 
 220452.00    30.4017602001   114.4378841649     16.742     17.983     16.893    0.200       1 
 220453.00    30.4019127450   114.4380710992     16.955     17.938     16.937    0.235       1 
 220454.00    30.4020661212   114.4382578153     17.232     17.922     17.068    0.238       1 
 220455.00    30.4022201069   114.4384439078     17.516     17.739     17.013    0.298       1 
 220456.00    30.4023723269   114.4386267336     17.812     17.411     16.736    0.295       1 
 220457.00    30.4025217802   114.4388070406     18.120     17.281     16.437    0.297       1 
 220458.00    30.4026691358   114.4389861363     18.453     17.141     16.256    0.332       1 
 220459.00    30.4028152167   114.4391640397     18.794     17.075     16.124    0.395       1 
 220460.00    30.4029606708   114.4393417553     19.161     17.105     16.117    0.345       1 
 220461.00    30.4031054305   114.4395200464     19.516     17.193     16.013    0.353       1 
 220462.00    30.4032494551   114.4396987792     19.889     17.161     15.948    0.347       1 
 220463.00    30.4033934366   114.4398767687     20.257     16.994     15.953    0.327       1 
 220464.00    30.4035357495   114.4400514544     20.606     16.561     15.607    0.317       1 
 220465.00    30.4036748970   114.4402224917     20.956     16.323     15.298    0.367       2 
 220466.00    30.4038124059   114.4403913425     21.317     16.121     15.189    0.367       2 
 220467.00    30.4039494698   114.4405579639     21.666     15.880     15.182    0.377       1 
 220468.00    30.4040862820   114.4407223793     22.021     15.744     15.127    0.347       1 
 220469.00    30.4042220299   114.4408860671     22.365     15.734     14.995    0.319       1 
 220470.00    30.4043566190   114.4410501345     22.703     15.804     14.885    0.333       1 
 220471.00    30.4044906999   114.4412144715     23.057     15.800     14.876    0.323       1 
 220472.00    30.4046246313   114.4413788342     23.408     15.783     14.848    0.336       1 
 220473.00    30.4047585109   114.4415430788     23.756     15.786     14.861    0.317       1 
 220474.00    30.4048924333   114.4417072817     24.083     15.790     14.858    0.332       1 
 220475.00    30.4050268550   114.4418711507     24.397     15.742     14.978    0.234       1 
 220476.00    30.4051620492   114.4420347066     24.691     15.708     15.039    0.265       1 
 220477.00    30.4052979653   114.4421982466     24.961     15.708     15.105    0.244       1 
 220478.00    30.4054343187   114.4423623696     25.207     15.845     15.121    0.225       1 
 220479.00    30.4055705422   114.4425282257     25.414     16.035     15.114    0.198       1 
 220480.00    30.4057072681   114.4426954525     25.605     16.111     15.229    0.132       1 
 220481.00    30.4058449271   114.4428636239     25.764     16.261     15.275    0.202       1 
 220482.00    30.4059831154   114.4430338758     25.903     16.506     15.368    0.119       1 
 220483.00    30.4061222760   114.4432066807     26.030     16.702     15.529    0.122       1 
 220484.00    30.4062640186   114.4433810600     26.091     16.887     15.893    0.232       1 
 220485.00    30.4064083855   114.4435565667     26.172     16.817     16.055    0.139       1 
 220486.00    30.4065521411   114.4437295048     26.302     16.551     15.821    0.103       1 
 220487.00    30.4066949640   114.4439026875     26.342     16.700     15.852    0.072       1 
 220488.00    30.4068375087   114.4440751979     26.344     16.378     15.713   -0.029       1 
 220489.00    30.4069787119   114.4442446167     26.299     16.334     15.605   -0.061       1 
 220490.00    30.4071194085   114.4444159139     26.228     16.541     15.686   -0.064       1 
 220491.00    30.4072621242   114.4445888788     26.138     16.706     15.941   -0.101       1 
 220492.00    30.4074070072   114.4447635897     26.036     16.902     16.152   -0.050       1 
 220493.00    30.4075528687   114.4449411472     25.978     17.238     16.205   -0.074       1 
 220494.00    30.4076993399   114.4451218884     25.900     17.503     16.256   -0.040       1 
 220495.00    30.4078466015   114.4453054669     25.825     17.742     16.402   -0.107       1 
 220496.00    30.4079954389   114.4454910134     25.733     17.932     16.610   -0.135       1 
 220497.00    30.4081458828   114.4456783188     25.657     18.101     16.792   -0.136       1 
 220498.00    30.4082973263   114.4458677881     25.571     18.333     16.824   -0.065       1 
 220499.00    30.4084490055   114.4460601985     25.484     18.695     16.831   -0.145       1 
 220500.00    30.4086005081   114.4462558275     25.398     18.898     16.845   -0.097       1 
 220501.00    30.4087529433   114.4464535873     25.322     19.082     16.967   -0.073       2 
 220502.00    30.4089064110   114.4466532940     25.237     19.259     17.058   -0.048       2 
 220503.00    30.4090610167   114.4468546104     25.156     19.384     17.215   -0.073       2 
 220504.00    30.4092168434   114.4470571611     25.064     19.487     17.292   -0.065       2 
 220505.00    30.4093733705   114.4472606552     24.967     19.610     17.409   -0.049       2 
 220506.00    30.4095306676   114.4474654874     24.899     19.794     17.461   -0.062       2 
 220507.00    30.4096875868   114.4476726418     24.857     20.068     17.355   -0.055       1 
 220508.00    30.4098431892   114.4478827721     24.832     20.332     17.220   -0.042       1 
 220509.00    30.4099983701   114.4480943724     24.827     20.255     17.141    0.070       1 
 220510.00    30.4101520413   114.4483040764     24.821     20.068     16.903    0.062       1 
 220511.00    30.4103044678   114.4485122076     24.880     19.983     16.913    0.068       1 
 220512.00    30.4104573794   114.4487203185     24.947     20.014     16.975    0.089       1 
 220513.00    30.4106105312   114.4489292440     25.088     20.238     16.840    0.141       1 
 220514.00    30.4107616792   114.4491410514     25.188     20.389     16.817    0.073       2 
 220515.00    30.4109132975   114.4493532937     25.328     20.443     16.752    0.212       2 
 220516.00    30.4110646155   114.4495664490     25.491     20.515     16.803    0.113       2 
 220517.00    30.4112160745   114.4497800749     25.651     20.639     16.766    0.127       2 
 220518.00    30.4113665094   114.4499952766     25.838     20.676     16.662    0.237       2 
 220519.00    30.4115169633   114.4502108686     26.022     20.733     16.686    0.203       2 
 220520.00    30.4116672882   114.4504271044     26.204     20.814     16.610    0.194       1 
 220521.00    30.4118166585   114.4506445882     26.391     20.932     16.449    0.190       1 
 220522.00    30.4119632301   114.4508604885     26.571     20.528     16.058    0.142       1 
 220523.00    30.4121067257   114.4510732209     26.747     20.432     15.892    0.091       1 
 220524.00    30.4122496750   114.4512860590     26.920     20.484     15.850    0.142       1 
 220525.00    30.4123930439   114.4514995158     27.105     20.515     15.950    0.185       1 
 220526.00    30.4125373251   114.4517136589     27.299     20.606     16.017    0.213       1 
 220527.00    30.4126811376   114.4519298280     27.493     20.939     15.812    0.176       1 
 220528.00    30.4128230408   114.4521482853     27.676     20.911     15.615    0.179       1 
 220529.00    30.4129623007   114.4523644833     27.855     20.652     15.382    0.076       1 
 220530.00    30.4131009966   114.4525790559     28.009     20.599     15.406    0.133       1 
 220531.00    30.4132401419   114.4527937065     28.135     20.662     15.432    0.074       1 
 220532.00    30.4133792017   114.4530096235     28.211     20.817     15.435   -0.008       2 
 220533.00    30.4135178904   114.4532275771     28.260     21.027     15.374    0.020       2 
 220534.00    30.4136566707   114.4534470886     28.292     21.155     15.442    0.006       2 
 220535.00    30.4137960507   114.4536678201     28.295     21.292     15.458   -0.004       2 
 220536.00    30.4139352407   114.4538905688     28.246     21.516     15.417   -0.120       2 
 220537.00    30.4140741372   114.4541154910     28.182     21.664     15.422   -0.097       1 
 220538.00    30.4142139918   114.4543416459     28.030     21.783     15.558   -0.211       1 
 220539.00    30.4143529032   114.4545674953     27.855     21.619     15.207   -0.137       1 
 220540.00    30.4144889126   114.4547915814     27.677     21.448     14.936   -0.169       1 
 220541.00    30.4146227485   114.4550137849     27.446     21.370     14.788   -0.207       1 
 220542.00    30.4147563122   114.4552363545     27.170     21.435     14.842   -0.282       1 
 220543.00    30.4148906288   114.4554597240     26.933     21.506     14.947   -0.271       1 
 220544.00    30.4150254222   114.4556842317     26.689     21.664     14.950   -0.268       1 
 220545.00    30.4151603034   114.4559104268     26.423     21.825     14.964   -0.240       1 
 220546.00    30.4152950107   114.4561389753     26.160     22.089     14.923   -0.259       1 
 220547.00    30.4154301973   114.4563692505     25.901     22.167     15.038   -0.261       1 
 220548.00    30.4155669329   114.4566005263     25.621     22.272     15.254   -0.284       1 
 220549.00    30.4157052286   114.4568325294     25.364     22.329     15.383   -0.204       1 
 220550.00    30.4158445693   114.4570657632     25.094     22.497     15.462   -0.287       2 
 220551.00    30.4159840106   114.4573008491     24.811     22.634     15.516   -0.362       1 
 220552.00    30.4161246136   114.4575368823     24.533     22.722     15.638   -0.336       1 
 220553.00    30.4162661557   114.4577740015     24.275     22.853     15.727   -0.241       2 
 220554.00    30.4164078543   114.4580127345     24.031     23.024     15.688   -0.272       2 
 220555.00    30.4165500358   114.4582528472     23.738     23.158     15.848   -0.340       2 
 220556.00    30.4166931062   114.4584940677     23.458     23.227     15.938   -0.344       2 
 220557.00    30.4168370015   114.4587363210     23.175     23.315     15.952   -0.247       1 
 220558.00    30.4169816808   114.4589795182     22.890     23.395     16.088   -0.241       1 
 220559.00    30.4171275013   114.4592233369     22.620     23.515     16.189   -0.365       1 
 220560.00    30.4172720564   114.4594673247     22.341     23.304     15.827   -0.256       1 
 220561.00    30.4174131298   114.4597083283     22.058     22.947     15.500   -0.299       1 
 220562.00    30.4175523620   114.4599445940     21.769     22.489     15.360   -0.216       1 
 220563.00    30.4176908600   114.4601778819     21.512     22.336     15.319   -0.276       1 
 220564.00    30.4178287473   114.4604105286     21.225     22.374     15.269   -0.376       1 
 220565.00    30.4179660900   114.4606435450     20.952     22.421     15.228   -0.316       1 
 220566.00    30.4181033468   114.4608769089     20.664     22.418     15.213   -0.315       1 
 220567.00    30.4182411822   114.4611102136     20.371     22.394     15.348   -0.272       1 
 220568.00    30.4183793331   114.4613422160     20.114     22.140     15.234   -0.247       1 
 220569.00    30.4185157432   114.4615703802     19.865     21.695     15.013   -0.155       1 
 220570.00    30.4186506916   114.4617947290     19.625     21.528     14.901   -0.273       1 
 220571.00    30.4187841439   114.4620191672     19.379     21.568     14.711   -0.262       1 
 220572.00    30.4189164028   114.4622435799     19.114     21.542     14.660   -0.294       1 
 220573.00    30.4190486072   114.4624672684     18.851     21.448     14.656   -0.257       1 
 220574.00    30.4191810207   114.4626901407     18.617     21.401     14.684   -0.214       1 
 220575.00    30.4193127285   114.4629116168     18.369     21.147     14.500   -0.296       1 
 220576.00    30.4194426162   114.4631296116     18.114     20.772     14.311   -0.252       1 
 220577.00    30.4195709126   114.4633438883     17.855     20.444     14.073   -0.234       1 
 220578.00    30.4196960202   114.4635558167     17.609     20.272     13.675   -0.258       1 
 220579.00    30.4198180432   114.4637654440     17.356     19.942     13.470   -0.267       1 
 220580.00    30.4199394878   114.4639708100     17.110     19.556     13.431   -0.231       1 
 220581.00    30.4200606679   114.4641736461     16.876     19.495     13.430   -0.288       1 
 220582.00    30.4201815898   114.4643775884     16.642     19.637     13.426   -0.252       1 
 220583.00    30.4203032320   114.4645824989     16.390     19.685     13.627   -0.317       1 
 220584.00    30.4204262235   114.4647880060     16.133     19.803     13.679   -0.242       1 
 220585.00    30.4205497387   114.4649946867     15.882     19.920     13.734   -0.258       1 
 220586.00    30.4206727830   114.4652016702     15.645     19.784     13.553   -0.285       1 
 220587.00    30.4207940446   114.4654060855     15.407     19.576     13.408   -0.226       1 
 220588.00    30.4209146638   114.4656099590     15.186     19.636     13.361   -0.208       1 
 220589.00    30.4210352926   114.4658143372     14.983     19.694     13.432   -0.224       1 
 220590.00    30.4211567592   114.4660192379     14.795     19.771     13.513   -0.198       1 
 220591.00    30.4212792201   114.4662253953     14.622     19.900     13.645   -0.187       1 
 220592.00    30.4214027441   114.4664329416     14.488     20.019     13.771   -0.223       1 
 220593.00    30.4215270590   114.4666418616     14.375     20.160     13.830   -0.103       1 
 220594.00    30.4216513387   114.4668525615     14.259     20.272     13.815   -0.097       1 
 220595.00    30.4217766147   114.4670639778     14.156     20.324     13.917   -0.049       1 
 220596.00    30.4219029172   114.4672760155     14.088     20.418     14.040   -0.055       1 
 220597.00    30.4220297976   114.4674887541     14.052     20.476     14.058   -0.008       1 
 220598.00    30.4221567200   114.4677026241     14.019     20.626     14.077   -0.030       1 
 220599.00    30.4222833418   114.4679177749     13.994     20.705     14.003   -0.006       1 
 220600.00    30.4224094397   114.4681333702     13.979     20.767     13.959   -0.074       1 
 220601.00    30.4225351696   114.4683491939     14.041     20.732     13.956   -0.006       1 
 220602.00    30.4226609236   114.4685648208     14.089     20.652     13.992    0.055       1 
 220603.00    30.4227880285   114.4687794374     14.160     20.586     14.166    0.083       1 
 220604.00    30.4229165972   114.4689933514     14.254     20.543     14.285    0.109       1 
 220605.00    30.4230453656   114.4692077928     14.318     20.635     14.263    0.085       1 
 220606.00    30.4231745191   114.4694227272     14.398     20.656     14.386    0.007       1 
 220607.00    30.4233037387   114.4696385072     14.463     20.800     14.302    0.076       1 
 220608.00    30.4234327665   114.4698557188     14.567     20.893     14.334    0.176       1 
 220609.00    30.4235617945   114.4700743683     14.639     21.041     14.287    0.140       1 
 220610.00    30.4236914876   114.4702938864     14.719     21.069     14.440    0.097       1 
 220611.00    30.4238217105   114.4705123212     14.793     20.849     14.384    0.064       1 
 220612.00    30.4239509084   114.4707293755     14.867     20.905     14.305    0.058       1 
 220613.00    30.4240799541   114.4709470278     14.953     20.934     14.303    0.117       1 
 220614.00    30.4242095522   114.4711650813     15.022     20.922     14.452    0.055       1 
 220615.00    30.4243401958   114.4713832609     15.108     21.007     14.494    0.073       1 
 220616.00    30.4244707779   114.4716024929     15.185     21.138     14.472    0.051       1 
 220617.00    30.4246014729   114.4718232271     15.270     21.303     14.560    0.066       1 
 220618.00    30.4247333349   114.4720455177     15.352     21.464     14.667    0.056       1 
 220619.00    30.4248661915   114.4722694945     15.425     21.602     14.813    0.025       1 
 220620.00    30.4250002486   114.4724949636     15.489     21.735     14.938   -0.016       1 
 220621.00    30.4251349303   114.4727222497     15.540     21.908     14.946    0.127       1 
 220622.00    30.4252714673   114.4729507031     15.567     21.976     15.244    0.030       1 
 220623.00    30.4254087208   114.4731792369     15.589     21.835     15.081    0.025       1 
 220624.00    30.4255431619   114.4734043845     15.613     21.440     14.762   -0.095       1 
 220625.00    30.4256748116   114.4736275803     15.589     21.473     14.582   -0.028       1 
 220626.00    30.4258069775   114.4738513314     15.577     21.558     14.708   -0.049       1 
 220627.00    30.4259393157   114.4740764206     15.528     21.736     14.678   -0.090       1 
 220628.00    30.4260721738   114.4743024515     15.486     21.710     14.844   -0.091       1 
 220629.00    30.4262066618   114.4745287026     15.411     21.748     14.946   -0.028       1 
 220630.00    30.4263418577   114.4747561164     15.318     21.910     15.029   -0.092       1 
 220631.00    30.4264782477   114.4749840945     15.230     21.921     15.199   -0.074       2 
 220632.00    30.4266155073   114.4752125936     15.160     22.045     15.189   -0.069       2 
 220633.00    30.4267517946   114.4754430843     15.089     22.206     15.128   -0.036       2 
 220634.00    30.4268891717   114.4756739253     15.011     22.170     15.265   -0.042       2 
 220635.00    30.4270263915   114.4759059809     14.936     22.421     15.070   -0.066       1 
 220636.00    30.4271616127   114.4761405482     14.845     22.571     15.002   -0.129       1 
 220637.00    30.4272973995   114.4763757659     14.740     22.598     15.098   -0.112       1 
 220638.00    30.4274336547   114.4766117486     14.644     22.743     15.027   -0.009       1 
 220639.00    30.4275695451   114.4768490286     14.561     22.823     15.067   -0.017       1 
 220640.00    30.4277051684   114.4770875156     14.494     22.965     15.077   -0.091       1 
 220641.00    30.4278402944   114.4773274363     14.430     23.172     14.934   -0.169       1 
 220642.00    30.4279743260   114.4775693905     14.342     23.326     14.865   -0.132       1 
 220643.00    30.4281082816   114.4778126708     14.229     23.418     14.889   -0.143       1 
 220644.00    30.4282428175   114.4780565307     14.139     23.459     14.918   -0.007       1 
 220645.00    30.4283781883   114.4783004369     14.044     23.429     15.001   -0.063       1 
 220646.00    30.4285129504   114.4785453660     13.956     23.632     14.878   -0.118       1 
 220647.00    30.4286462810   114.4787920236     13.869     23.661     14.671   -0.077       0 
 220648.00    30.4287775126   114.4790369558     13.773     23.369     14.457   -0.258       0 
 220649.00    30.4289066223   114.4792785597     13.695     23.088     14.200   -0.123       0 
 220650.00    30.4290349268   114.4795187520     13.627     23.095     14.222   -0.073       2 
 220651.00    30.4291631017   114.4797596235     13.534     23.206     14.225   -0.167       2 
 220652.00    30.4292907708   114.4800019283     13.449     23.358     14.112   -0.064       2 
 220653.00    30.4294178380   114.4802458311     13.357     23.541     14.010   -0.068       1 
 220654.00    30.4295435793   114.4804918049     13.253     23.733     13.848   -0.022       1 
 220655.00    30.4296683941   114.4807396264     13.169     23.844     13.836   -0.074       1 
 220656.00    30.4297933032   114.4809886262     13.037     23.998     13.795   -0.203       1 
 220657.00    30.4299178040   114.4812389447     12.988     24.059     13.811   -0.050       1 
 220658.00    30.4300433584   114.4814894601     12.915     24.042     13.987   -0.005       1 
 220659.00    30.4301703291   114.4817399756     12.874     24.096     14.118   -0.083       1 
 220660.00    30.4302972957   114.4819914903     12.792     24.274     14.026   -0.161       1 
 220661.00    30.4304225350   114.4822451312     12.683     24.482     13.807   -0.114       1 
 220662.00    30.4305466844   114.4825005690     12.594     24.621     13.760   -0.114       1 
 220663.00    30.4306705604   114.4827571997     12.503     24.702     13.727   -0.097       1 
 220664.00    30.4307943852   114.4830148740     12.408     24.820     13.786   -0.151       1 
 220665.00    30.4309185231   114.4832733643     12.316     24.901     13.780   -0.150       1 
 220666.00    30.4310418316   114.4835333391     12.231     25.056     13.608   -0.109       1 
 220667.00    30.4311644499   114.4837948124     12.122     25.146     13.596   -0.051       2 
 220668.00    30.4312870368   114.4840573046     12.042     25.342     13.574   -0.138       2 
 220669.00    30.4314084948   114.4843214127     11.940     25.464     13.385   -0.102       2 
 220670.00    30.4315286170   114.4845872839     11.843     25.585     13.316   -0.116       2 
 220671.00    30.4316487494   114.4848539892     11.753     25.648     13.344   -0.068       1 
 220672.00    30.4317692003   114.4851212992     11.670     25.714     13.372   -0.128       1 
 220673.00    30.4318895163   114.4853894088     11.582     25.798     13.284   -0.084       1 
 220674.00    30.4320091861   114.4856586285     11.494     25.920     13.243   -0.032       1 
 220675.00    30.4321282276   114.4859275942     11.400     25.722     13.062   -0.109       1 
 220676.00    30.4322444149   114.4861937319     11.305     25.362     12.705   -0.076       1 
 220677.00    30.4323574546   114.4864556614     11.217     24.977     12.361   -0.080       1 
 220678.00    30.4324684838   114.4867147531     11.147     24.866     12.275   -0.088       1 
 220679.00    30.4325789308   114.4869736199     11.069     24.888     12.216   -0.057       1 
 220680.00    30.4326892836   114.4872329230     10.963     24.956     12.256   -0.127       1 
 220681.00    30.4327994741   114.4874928595     10.879     25.027     12.242   -0.141       1 
 220682.00    30.4329094465   114.4877536868     10.773     25.130     12.190   -0.144       1 
 220683.00    30.4330190018   114.4880156749     10.673     25.196     12.121   -0.147       1 
 220684.00    30.4331279854   114.4882789115     10.593     25.335     12.077   -0.116       1 
 220685.00    30.4332369034   114.4885431582     10.506     25.418     12.074   -0.040       1 
 220686.00    30.4333459309   114.4888082862     10.423     25.484     12.114   -0.095       1 
 220687.00    30.4334554461   114.4890740381     10.343     25.549     12.168   -0.096       1 
 220688.00    30.4335658976   114.4893402036     10.248     25.580     12.290   -0.101       1 
 220689.00    30.4336767898   114.4896070688     10.152     25.701     12.305   -0.117       1 
 220690.00    30.4337879201   114.4898746816     10.062     25.726     12.319   -0.055       1 
 220691.00    30.4338996419   114.4901428566      9.935     25.755     12.452   -0.239       1 
 220692.00    30.4340118990   114.4904115747      9.849     25.856     12.423   -0.119       1 
 220693.00    30.4341237385   114.4906812045      9.799     25.927     12.359    0.036       1 
 220694.00    30.4342352377   114.4909515189      9.770     26.005     12.378   -0.078       1 
 220695.00    30.4343472115   114.4912220503      9.706     25.971     12.397    0.050       1 
 220696.00    30.4344596004   114.4914926681      9.707     26.011     12.522    0.031       1 
 220697.00    30.4345717912   114.4917633687      9.819     26.015     12.425    0.073       1 
 220698.00    30.4346841190   114.4920340296      9.851     26.007     12.430    0.045       1 
 220699.00    30.4347962704   114.4923049433      9.895     26.032     12.431    0.063       1 
 220700.00    30.4349083025   114.4925760172      9.972     26.063     12.429    0.036       1 
 220701.00    30.4350197600   114.4928473777     10.056     26.071     12.324    0.097       1 
 220702.00    30.4351311766   114.4931190237     10.144     26.105     12.375    0.043       1 
 220703.00    30.4352433340   114.4933907422     10.246     26.098     12.494    0.093       1 
