   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
132682.000    30.3879248361   114.4219237782     24.071     14.132     13.744    0.217       1 
132683.000    30.3880503638   114.4220651846     24.305     13.714     13.409    0.227       1 
132684.000    30.3881734879   114.4222047636     24.552     13.595     13.440    0.218       1 
132685.000    30.3882960139   114.4223448528     24.778     13.595     13.483    0.223       1 
132686.000    30.3884185569   114.4224851367     24.977     13.572     13.487    0.196       1 
132687.000    30.3885413312   114.4226253114     25.161     13.626     13.483    0.175       1 
132688.000    30.3886644708   114.4227652379     25.314     13.680     13.392    0.126       1 
132689.000    30.3887885015   114.4229054754     25.412     13.823     13.541    0.098       1 
132690.000    30.3889148723   114.4230473440     25.524     14.190     13.741    0.115       1 
132691.000    30.3890448277   114.4231921859     25.629     14.632     14.075    0.104       1 
132692.000    30.3891788739   114.4233404055     25.702     15.096     14.397    0.075       1 
132693.000    30.3893166564   114.4234923590     25.754     15.417     14.890    0.038       1 
132694.000    30.3894568978   114.4236494714     25.754     15.646     15.405   -0.020       1 
132695.000    30.3895992206   114.4238122883     25.713     15.905     15.950   -0.054       1 
132696.000    30.3897443458   114.4239799253     25.641     16.321     16.240   -0.120       1 
132697.000    30.3898921302   114.4241490491     25.549     16.344     16.141   -0.026       1 
132698.000    30.3900395962   114.4243150617     25.495     16.353     15.834   -0.076       1 
132699.000    30.3901875367   114.4244794439     25.439     16.461     15.756   -0.044       1 
132700.000    30.3903370939   114.4246447261     25.373     16.745     16.044   -0.065       1 
132701.000    30.3904896973   114.4248119988     25.304     16.992     15.916   -0.061       1 
132702.000    30.3906415992   114.4249766014     25.237     16.717     15.623   -0.093       1 
132703.000    30.3907910958   114.4251370767     25.173     16.384     15.231   -0.027       2 
132704.000    30.3909371302   114.4252940966     25.125     15.990     14.818   -0.018       0 
132705.000    30.3910786512   114.4254460630     25.022     15.360     14.266   -0.105       0 
132706.000    30.3912143072   114.4255911132     24.909     14.655     13.546   -0.088       2 
132707.000    30.3913437575   114.4257282208     24.815     14.044     12.791   -0.093       2 
132708.000    30.3914680640   114.4258571022     24.717     13.660     12.111   -0.101       2 
132709.000    30.3915907501   114.4259807258     24.615     13.540     11.692   -0.097       1 
132710.000    30.3917124381   114.4260999139     24.500     13.398     11.221   -0.105       1 
132711.000    30.3918331920   114.4262149146     24.376     13.446     10.985   -0.084       1 
132712.000    30.3919559681   114.4263295883     24.273     13.750     11.129   -0.124       1 
132713.000    30.3920814582   114.4264479365     24.163     14.043     11.664   -0.120       1 
132714.000    30.3922095480   114.4265716481     24.067     14.358     12.139   -0.061       1 
132715.000    30.3923405865   114.4267000784     23.964     14.709     12.568   -0.107       1 
132716.000    30.3924747626   114.4268329225     23.825     15.052     12.961   -0.113       1 
132717.000    30.3926121180   114.4269697474     23.714     15.341     13.359   -0.099       1 
132718.000    30.3927515468   114.4271122505     23.583     15.613     13.999   -0.133       1 
132719.000    30.3928944294   114.4272607815     23.409     16.066     14.590   -0.154       1 
132720.000    30.3930401900   114.4274145940     23.305     16.093     14.890   -0.047       1 
132721.000    30.3931843429   114.4275725306     23.182     15.983     15.391   -0.108       1 
132722.000    30.3933301637   114.4277349892     23.006     16.372     15.802   -0.182       1 
132723.000    30.3934794281   114.4279013176     22.829     16.718     16.219   -0.181       1 
132724.000    30.3936321652   114.4280715226     22.649     17.145     16.487   -0.174       1 
132725.000    30.3937882455   114.4282453173     22.468     17.490     16.818   -0.138       1 
132726.000    30.3939474753   114.4284224734     22.299     17.786     17.101   -0.151       1 
132727.000    30.3941065520   114.4285999562     22.131     17.443     17.009   -0.173       1 
132728.000    30.3942609424   114.4287765535     21.966     16.787     17.102   -0.158       1 
132729.000    30.3944119395   114.4289551314     21.811     16.724     17.305   -0.182       1 
132730.000    30.3945622337   114.4291362196     21.633     16.623     17.546   -0.091       1 
132731.000    30.3947122013   114.4293200000     21.479     16.644     17.775   -0.205       1 
132732.000    30.3948632792   114.4295053206     21.312     16.918     17.760   -0.159       1 
132733.000    30.3950164315   114.4296904003     21.142     17.052     17.808   -0.149       1 
132734.000    30.3951700940   114.4298766193     20.957     17.035     18.029   -0.177       1 
132735.000    30.3953242053   114.4300652746     20.792     17.142     18.221   -0.156       1 
132736.000    30.3954794921   114.4302557536     20.624     17.328     18.394   -0.159       1 
132737.000    30.3956369242   114.4304473588     20.450     17.563     18.513   -0.237       1 
132738.000    30.3957968086   114.4306397155     20.253     17.855     18.536   -0.213       1 
132739.000    30.3959586425   114.4308333862     20.064     17.995     18.734   -0.192       1 
132740.000    30.3961219390   114.4310287386     19.858     18.118     18.866   -0.267       1 
132741.000    30.3962858457   114.4312265350     19.648     18.191     19.127   -0.224       1 
132742.000    30.3964506813   114.4314266439     19.472     18.329     19.325   -0.166       1 
132743.000    30.3966165154   114.4316289783     19.323     18.422     19.568   -0.180       1 
132744.000    30.3967834421   114.4318334161     19.153     18.640     19.695   -0.194       1 
132745.000    30.3969524056   114.4320396983     18.961     18.863     19.952   -0.245       1 
132746.000    30.3971239742   114.4322481116     18.726     19.171     20.133   -0.153       1 
132747.000    30.3972982850   114.4324587311     18.540     19.476     20.276   -0.189       1 
132748.000    30.3974748862   114.4326719686     18.349     19.680     20.624   -0.196       1 
132749.000    30.3976531981   114.4328881077     18.153     19.835     20.890   -0.175       1 
132750.000    30.3978331170   114.4331069430     17.951     20.003     21.189   -0.182       1 
132751.000    30.3980145289   114.4333283521     17.744     20.201     21.430   -0.206       1 
132752.000    30.3981974351   114.4335522604     17.531     20.380     21.611   -0.196       1 
132753.000    30.3983821016   114.4337780601     17.313     20.599     21.746   -0.225       1 
132754.000    30.3985668638   114.4340027600     17.107     20.285     21.470   -0.200       1 
132755.000    30.3987488506   114.4342252455     16.917     20.132     21.457   -0.204       2 
132756.000    30.3989304855   114.4344483423     16.691     20.189     21.440   -0.294       2 
132757.000    30.3991131182   114.4346710476     16.520     20.326     21.413   -0.197       2 
132758.000    30.3992963246   114.4348935917     16.370     20.324     21.404   -0.147       2 
132759.000    30.3994795886   114.4351161232     16.263     20.388     21.362   -0.094       2 
132760.000    30.3996630880   114.4353384111     16.179     20.362     21.341   -0.073       2 
132761.000    30.3998464101   114.4355607207     16.125     20.307     21.372   -0.052       2 
132762.000    30.4000290177   114.4357833605     16.143     20.218     21.393    0.023       2 
132763.000    30.4002106866   114.4360062833     16.151     20.078     21.452   -0.006       2 
132764.000    30.4003912934   114.4362295641     16.158     19.988     21.487    0.013       2 
132765.000    30.4005717095   114.4364523147     16.204     19.986     21.355    0.076       2 
132766.000    30.4007525156   114.4366736735     16.285     20.066     21.184    0.098       2 
132767.000    30.4009335338   114.4368936710     16.402     20.080     21.094    0.071       2 
132768.000    30.4011144069   114.4371125820     16.535     20.017     20.976    0.158       2 
132769.000    30.4012942383   114.4373311175     16.692     19.883     21.018    0.098       2 
132770.000    30.4014729374   114.4375494234     16.871     19.767     20.908    0.166       2 
132771.000    30.4016508940   114.4377669637     17.072     19.701     20.848    0.216       2 
132772.000    30.4018281522   114.4379834480     17.346     19.619     20.728    0.323       2 
132773.000    30.4020029097   114.4381973065     17.606     19.155     20.327    0.291       2 
132774.000    30.4021732401   114.4384062373     17.907     18.651     19.826    0.318       2 
132775.000    30.4023395531   114.4386095689     18.219     18.199     19.285    0.326       2 
132776.000    30.4025018510   114.4388073006     18.550     17.790     18.700    0.347       2 
132777.000    30.4026604383   114.4389992176     18.908     17.387     18.170    0.355       2 
132778.000    30.4028167343   114.4391872947     19.275     17.280     18.038    0.357       2 
132779.000    30.4029726644   114.4393741225     19.670     17.281     17.894    0.409       2 
132780.000    30.4031275764   114.4395610425     20.060     17.054     18.041    0.407       2 
132781.000    30.4032806679   114.4397488649     20.450     16.927     18.021    0.388       2 
132782.000    30.4034323123   114.4399352473     20.828     16.660     17.713    0.343       2 
132783.000    30.4035806010   114.4401169269     21.198     16.265     17.271    0.346       2 
132784.000    30.4037267913   114.4402972001     21.574     16.169     17.374    0.361       2 
132785.000    30.4038726248   114.4404782087     21.954     16.177     17.440    0.382       2 
132786.000    30.4040191002   114.4406597913     22.328     16.288     17.467    0.411       2 
132787.000    30.4041668463   114.4408423638     22.698     16.507     17.523    0.376       1 
132788.000    30.4043170143   114.4410241572     23.073     16.748     17.265    0.376       1 
132789.000    30.4044669819   114.4412004714     23.470     16.366     16.706    0.408       1 
132790.000    30.4046119376   114.4413739747     23.854     15.893     16.715    0.383       1 
132791.000    30.4047544970   114.4415483651     24.226     15.764     16.804    0.340       1 
132792.000    30.4048966699   114.4417232959     24.569     15.793     16.843    0.337       1 
132793.000    30.4050391663   114.4418988241     24.896     15.817     16.881    0.280       1 
132794.000    30.4051819550   114.4420750215     25.203     15.832     16.989    0.297       1 
132795.000    30.4053255521   114.4422525423     25.478     16.102     17.101    0.273       1 
132796.000    30.4054723157   114.4424319492     25.727     16.469     17.299    0.250       2 
132797.000    30.4056225154   114.4426137746     25.950     16.804     17.543    0.233       2 
132798.000    30.4057756412   114.4427977162     26.143     17.081     17.833    0.150       2 
132799.000    30.4059309857   114.4429842944     26.304     17.351     18.003    0.184       2 
132800.000    30.4060881139   114.4431740323     26.461     17.473     18.466    0.135       2 
132801.000    30.4062468224   114.4433670799     26.520     17.720     18.677    0.268       2 
132802.000    30.4064073182   114.4435634541     26.640     17.842     19.073    0.136       2 
132803.000    30.4065691019   114.4437631857     26.773     18.091     19.268    0.045       2 
132804.000    30.4067335001   114.4439647482     26.808     18.357     19.459    0.037       2 
132805.000    30.4069008422   114.4441679754     26.784     18.708     19.629   -0.083       2 
132806.000    30.4070707885   114.4443728300     26.709     18.918     19.647   -0.098       2 
132807.000    30.4072397146   114.4445760339     26.613     18.491     19.392   -0.128       2 
132808.000    30.4074047084   114.4447775795     26.492     18.207     19.404   -0.069       2 
132809.000    30.4075692624   114.4449789847     26.423     18.314     19.305   -0.102       2 
132810.000    30.4077341930   114.4451801801     26.347     18.219     19.364   -0.050       2 
132811.000    30.4078980605   114.4453826267     26.270     18.117     19.530   -0.079       2 
132812.000    30.4080606464   114.4455866846     26.167     17.964     19.696   -0.065       2 
132813.000    30.4082223179   114.4457918918     26.074     17.901     19.729   -0.108       2 
132814.000    30.4083834825   114.4459976697     25.962     17.854     19.790   -0.078       2 
132815.000    30.4085447624   114.4462035393     25.882     17.899     19.742   -0.107       2 
132816.000    30.4087060981   114.4464094496     25.799     17.877     19.811   -0.107       2 
132817.000    30.4088667089   114.4466162504     25.702     17.656     19.960   -0.083       2 
132818.000    30.4090259154   114.4468247060     25.610     17.625     20.035   -0.082       1 
132819.000    30.4091849411   114.4470334871     25.514     17.623     20.047   -0.091       1 
132820.000    30.4093434252   114.4472429670     25.401     17.506     20.233   -0.095       1 
132821.000    30.4095012553   114.4474531499     25.320     17.464     20.221   -0.035       1 
132822.000    30.4096588961   114.4476633369     25.270     17.466     20.184   -0.017       1 
132823.000    30.4098163991   114.4478732405     25.248     17.424     20.145    0.015       1 
132824.000    30.4099734810   114.4480828701     25.249     17.401     20.106    0.043       1 
132825.000    30.4101298251   114.4482923783     25.252     17.280     20.126    0.024       1 
132826.000    30.4102844609   114.4485026586     25.309     17.069     20.242    0.062       1 
132827.000    30.4104377190   114.4487134514     25.369     16.950     20.292    0.069       1 
132828.000    30.4105899416   114.4489243836     25.500     16.833     20.260    0.061       1 
132829.000    30.4107411105   114.4491351934     25.580     16.692     20.278    0.103       2 
132830.000    30.4108912470   114.4493460003     25.708     16.559     20.280    0.135       2 
132831.000    30.4110399473   114.4495570111     25.859     16.434     20.269    0.154       1 
132832.000    30.4111869805   114.4497683616     26.006     16.195     20.287    0.171       1 
132833.000    30.4113326656   114.4499796330     26.168     16.133     20.243    0.229       1 
132834.000    30.4114781602   114.4501896726     26.343     16.150     20.073    0.178       1 
132835.000    30.4116237134   114.4503979680     26.526     16.094     19.978    0.173       1 
132836.000    30.4117684536   114.4506062632     26.703     16.015     20.079    0.206       1 
132837.000    30.4119131462   114.4508165983     26.881     16.050     20.334    0.198       1 
132838.000    30.4120582414   114.4510294720     27.067     16.126     20.563    0.154       1 
132839.000    30.4122040938   114.4512446238     27.236     16.243     20.737    0.201       1 
132840.000    30.4123504754   114.4514620216     27.412     16.180     21.089    0.159       1 
132841.000    30.4124968440   114.4516821714     27.593     16.319     21.160    0.163       1 
132842.000    30.4126443623   114.4519039332     27.761     16.406     21.409    0.149       1 
132843.000    30.4127926115   114.4521276117     27.918     16.490     21.574    0.157       1 
132844.000    30.4129408316   114.4523538688     28.068     16.409     21.863    0.103       1 
132845.000    30.4130888295   114.4525829617     28.162     16.417     22.106    0.104       1 
132846.000    30.4132373490   114.4528143880     28.219     16.508     22.307    0.026       1 
132847.000    30.4133862916   114.4530481024     28.203     16.512     22.563   -0.053       1 
132848.000    30.4135352288   114.4532843274     28.159     16.492     22.848   -0.076       1 
132849.000    30.4136844990   114.4535224354     28.100     16.613     22.924   -0.074       1 
132850.000    30.4138340561   114.4537619390     27.995     16.468     22.966   -0.119       1 
132851.000    30.4139807932   114.4539991776     27.838     16.053     22.622   -0.133       1 
132852.000    30.4141237845   114.4542319131     27.682     15.714     22.161   -0.198       1 
132853.000    30.4142655259   114.4544617448     27.453     15.739     22.051   -0.241       1 
132854.000    30.4144073384   114.4546912584     27.232     15.728     22.033   -0.183       1 
132855.000    30.4145488148   114.4549211148     27.003     15.643     22.082   -0.253       1 
132856.000    30.4146891928   114.4551520620     26.725     15.510     22.250   -0.317       1 
132857.000    30.4148282220   114.4553841336     26.440     15.334     22.351   -0.236       1 
132858.000    30.4149660006   114.4556170274     26.196     15.240     22.385   -0.267       1 
132859.000    30.4151038346   114.4558494827     25.929     15.313     22.261   -0.259       1 
132860.000    30.4152425069   114.4560805849     25.681     15.408     22.172   -0.245       1 
132861.000    30.4153811060   114.4563110055     25.463     15.372     22.135   -0.252       1 
132862.000    30.4155187240   114.4565413909     25.196     15.137     22.149   -0.238       1 
132863.000    30.4156549382   114.4567720981     24.972     15.108     22.166   -0.261       2 
132864.000    30.4157918286   114.4570015791     24.740     15.189     21.994   -0.234       2 
132865.000    30.4159290850   114.4572301098     24.514     15.192     21.923   -0.216       2 
132866.000    30.4160654872   114.4574587017     24.279     15.055     21.966   -0.214       2 
132867.000    30.4162010546   114.4576874152     24.045     15.047     21.921   -0.207       2 
132868.000    30.4163369076   114.4579153007     23.855     15.074     21.837   -0.198       2 
132869.000    30.4164729522   114.4581425519     23.624     15.117     21.780   -0.283       1 
132870.000    30.4166089574   114.4583693688     23.372     15.071     21.797   -0.256       1 
132871.000    30.4167448594   114.4585959537     23.122     15.049     21.759   -0.257       1 
132872.000    30.4168803759   114.4588225514     22.870     14.965     21.813   -0.277       1 
132873.000    30.4170147510   114.4590498331     22.608     14.873     21.853   -0.266       1 
132874.000    30.4171490171   114.4592768175     22.356     14.848     21.798   -0.262       1 
132875.000    30.4172829116   114.4595037276     22.105     14.849     21.765   -0.216       1 
132876.000    30.4174168158   114.4597304389     21.839     14.835     21.763   -0.286       1 
132877.000    30.4175511355   114.4599574519     21.559     15.025     21.914   -0.274       1 
132878.000    30.4176884232   114.4601859884     21.305     15.393     22.050   -0.246       1 
132879.000    30.4178281603   114.4604174079     21.025     15.582     22.372   -0.325       1 
132880.000    30.4179685707   114.4606530350     20.751     15.508     22.919   -0.298       1 
132881.000    30.4181090668   114.4608930122     20.443     15.766     23.108   -0.354       1 
132882.000    30.4182522016   114.4611345829     20.148     15.947     23.346   -0.247       1 
132883.000    30.4183959436   114.4613766627     19.872     15.788     23.101   -0.274       1 
132884.000    30.4185369432   114.4616150631     19.607     15.510     22.649   -0.246       1 
132885.000    30.4186762424   114.4618494937     19.337     15.382     22.540   -0.258       1 
132886.000    30.4188154128   114.4620844949     19.069     15.464     22.627   -0.278       1 
132887.000    30.4189553127   114.4623204574     18.775     15.554     22.724   -0.286       1 
132888.000    30.4190961039   114.4625570879     18.508     15.659     22.749   -0.246       1 
132889.000    30.4192376611   114.4627942806     18.259     15.744     22.824   -0.282       1 
132890.000    30.4193792013   114.4630317056     17.982     15.589     22.704   -0.250       1 
132891.000    30.4195185027   114.4632662010     17.696     15.304     22.307   -0.283       1 
132892.000    30.4196551364   114.4634964861     17.421     14.983     21.996   -0.288       1 
132893.000    30.4197897400   114.4637246353     17.152     14.896     21.816   -0.253       1 
132894.000    30.4199239305   114.4639513374     16.884     14.875     21.729   -0.264       1 
132895.000    30.4200582106   114.4641762473     16.633     14.866     21.514   -0.292       1 
132896.000    30.4201915913   114.4643999003     16.390     14.760     21.428   -0.239       1 
132897.000    30.4203236851   114.4646225555     16.140     14.558     21.351   -0.257       1 
132898.000    30.4204543882   114.4648442372     15.914     14.415     21.256   -0.193       1 
132899.000    30.4205838782   114.4650650336     15.711     14.294     21.174   -0.195       1 
132900.000    30.4207121678   114.4652852086     15.519     14.257     21.162   -0.203       2 
132901.000    30.4208408464   114.4655065809     15.353     14.357     21.354   -0.192       1 
132902.000    30.4209711887   114.4657305086     15.173     14.518     21.588   -0.145       1 
132903.000    30.4211036693   114.4659567470     15.057     14.855     21.791   -0.131       1 
132904.000    30.4212380513   114.4661852680     14.916     14.940     22.128   -0.156       1 
132905.000    30.4213733343   114.4664158698     14.799     14.977     22.141   -0.117       1 
132906.000    30.4215077733   114.4666440724     14.699     14.867     21.803   -0.013       1 
132907.000    30.4216422282   114.4668697686     14.599     15.018     21.539   -0.091       1 
132908.000    30.4217773505   114.4670936619     14.508     14.884     21.464   -0.045       1 
132909.000    30.4219112546   114.4673173205     14.452     14.843     21.481   -0.021       1 
132910.000    30.4220449761   114.4675417755     14.414     14.837     21.612   -0.074       1 
132911.000    30.4221787836   114.4677673393     14.390     14.830     21.759   -0.042       1 
132912.000    30.4223127974   114.4679941785     14.370     14.910     21.799    0.008       1 
132913.000    30.4224474363   114.4682219271     14.327     14.942     21.874    0.096       1 
132914.000    30.4225824219   114.4684504357     14.445     14.992     21.993    0.090       1 
132915.000    30.4227178681   114.4686796072     14.519     15.032     22.066    0.079       1 
132916.000    30.4228538645   114.4689093309     14.599     15.091     22.094    0.124       1 
132917.000    30.4229904822   114.4691395954     14.673     15.155     22.166    0.077       1 
132918.000    30.4231278137   114.4693701617     14.755     15.247     22.185    0.073       1 
132919.000    30.4232658164   114.4696009629     14.825     15.366     22.149    0.065       1 
132920.000    30.4234042904   114.4698320575     14.895     15.317     22.202    0.264       1 
132921.000    30.4235421042   114.4700643039     15.004     15.166     22.436    0.073       1 
132922.000    30.4236791702   114.4702977762     15.081     15.255     22.425    0.113       1 
132923.000    30.4238174588   114.4705309431     15.162     15.382     22.383    0.080       1 
132924.000    30.4239563183   114.4707642683     15.240     15.396     22.463    0.080       1 
132925.000    30.4240953330   114.4709980931     15.338     15.409     22.433    0.119       1 
132926.000    30.4242342814   114.4712326420     15.413     15.384     22.575    0.125       1 
132927.000    30.4243733603   114.4714677955     15.505     15.445     22.624    0.055       1 
132928.000    30.4245127501   114.4717032707     15.593     15.486     22.619    0.094       1 
132929.000    30.4246525642   114.4719389787     15.681     15.503     22.729    0.056       1 
132930.000    30.4247925689   114.4721750272     15.764     15.577     22.665    0.080       1 
132931.000    30.4249333874   114.4724109126     15.841     15.670     22.586    0.068       1 
132932.000    30.4250743247   114.4726471775     15.906     15.646     22.691    0.052       1 
132933.000    30.4252153051   114.4728840517     15.937     15.624     22.781    0.055       1 
132934.000    30.4253563073   114.4731215606     15.966     15.654     22.820    0.017       1 
132935.000    30.4254975767   114.4733594850     15.990     15.691     22.858    0.035       1 
132936.000    30.4256396058   114.4735974666     15.965     15.759     22.867    0.004       1 
132937.000    30.4257824152   114.4738354323     15.948     15.830     22.856   -0.015       1 
132938.000    30.4259246460   114.4740744827     15.885     15.744     22.960   -0.047       1 
132939.000    30.4260673353   114.4743138640     15.809     15.903     22.966   -0.132       1 
132940.000    30.4262107461   114.4745533068     15.693     15.871     23.065   -0.107       1 
132941.000    30.4263539849   114.4747940170     15.537     15.887     23.192   -0.153       1 
132942.000    30.4264977943   114.4750357516     15.370     15.989     23.302   -0.189       1 
132943.000    30.4266421561   114.4752796006     15.225     16.059     23.568   -0.132       1 
132944.000    30.4267879692   114.4755264975     15.058     16.270     23.861   -0.152       1 
132945.000    30.4269358114   114.4757766062     14.900     16.484     24.208   -0.159       1 
132946.000    30.4270855934   114.4760297878     14.741     16.627     24.511   -0.107       1 
132947.000    30.4272365334   114.4762858379     14.598     16.743     24.774   -0.152       1 
132948.000    30.4273874379   114.4765455214     14.441     16.703     25.150   -0.115       1 
132949.000    30.4275381637   114.4768090603     14.313     16.739     25.440   -0.122       1 
132950.000    30.4276895877   114.4770753247     14.214     16.864     25.720   -0.047       1 
132951.000    30.4278416716   114.4773439266     14.128     16.885     25.915   -0.135       1 
132952.000    30.4279942931   114.4776148987     14.024     16.906     26.141   -0.108       1 
132953.000    30.4281471614   114.4778883853     13.901     16.905     26.387   -0.113       1 
132954.000    30.4282986732   114.4781628195     13.802     16.559     26.225   -0.102       2 
132955.000    30.4284462053   114.4784335952     13.703     16.082     25.857   -0.107       2 
132956.000    30.4285897326   114.4786995818     13.611     15.729     25.274   -0.054       2 
132957.000    30.4287300978   114.4789601719     13.533     15.366     24.779   -0.024       0 
132958.000    30.4288671970   114.4792157194     13.461     15.057     24.391    0.025       2 
132959.000    30.4290014550   114.4794687750     13.387     14.830     24.150   -0.070       2 
132960.000    30.4291343761   114.4797203912     13.304     14.692     24.121   -0.082       2 
132961.000    30.4292667359   114.4799713831     13.222     14.655     24.098   -0.106       1 
132962.000    30.4293989045   114.4802214635     13.133     14.656     23.991   -0.084       1 
132963.000    30.4295306967   114.4804708262     13.038     14.481     23.972   -0.047       1 
132964.000    30.4296594779   114.4807213600     12.962     14.136     24.118   -0.076       1 
132965.000    30.4297863338   114.4809724286     12.840     13.994     24.116   -0.244       1 
132966.000    30.4299117894   114.4812233527     12.780     13.798     24.075   -0.065       1 
132967.000    30.4300359596   114.4814740849     12.711     13.711     24.020   -0.012       1 
132968.000    30.4301593961   114.4817242004     12.688     13.650     23.948   -0.041       1 
132969.000    30.4302820990   114.4819735795     12.640     13.525     23.945   -0.034       1 
132970.000    30.4304041022   114.4822223944     12.586     13.509     23.813   -0.030       1 
132971.000    30.4305257255   114.4824701364     12.578     13.460     23.765    0.043       1 
132972.000    30.4306461711   114.4827168926     12.607     13.240     23.579    0.059       1 
132973.000    30.4307634234   114.4829599855     12.669     12.738     23.065    0.100       1 
132974.000    30.4308748775   114.4831945291     12.776     11.953     21.932    0.152       1 
132975.000    30.4309791606   114.4834171783     12.925     11.264     20.971    0.186       1 
132976.000    30.4310794481   114.4836335508     13.095     11.011     20.578    0.178       2 
132977.000    30.4311782802   114.4838478105     13.275     10.937     20.558    0.206       2 
132978.000    30.4312769272   114.4840620752     13.467     10.906     20.610    0.195       2 
132979.000    30.4313754527   114.4842762674     13.633     10.870     20.601    0.136       1 
132980.000    30.4314732900   114.4844912890     13.768     10.831     20.727    0.107       1 
132981.000    30.4315708593   114.4847078901     13.865     10.803     20.902    0.047       1 
132982.000    30.4316683086   114.4849260536     13.928     10.788     21.050    0.033       1 
132983.000    30.4317663625   114.4851460437     13.946     10.969     21.182    0.009       1 
132984.000    30.4318659535   114.4853682821     13.937     11.127     21.420   -0.008       1 
132985.000    30.4319668217   114.4855929847     13.895     11.244     21.661   -0.061       1 
132986.000    30.4320687745   114.4858200407     13.822     11.315     21.972   -0.098       1 
132987.000    30.4321713636   114.4860499268     13.730     11.420     22.163   -0.086       1 
132988.000    30.4322743496   114.4862826436     13.618     11.383     22.534   -0.102       1 
132989.000    30.4323766092   114.4865188050     13.501     11.343     22.830   -0.114       1 
132990.000    30.4324790923   114.4867577839     13.393     11.365     23.105   -0.136       1 
132991.000    30.4325813052   114.4869997275     13.280     11.332     23.360   -0.150       1 
132992.000    30.4326840997   114.4872439813     13.156     11.457     23.506   -0.079       1 
132993.000    30.4327877533   114.4874902679     13.055     11.499     23.771   -0.103       1 
132994.000    30.4328918737   114.4877386322     12.942     11.550     23.963   -0.135       1 
132995.000    30.4329964220   114.4879889854     12.838     11.604     24.109   -0.129       1 
132996.000    30.4331014374   114.4882411042     12.750     11.686     24.278   -0.055       1 
132997.000    30.4332069662   114.4884947549     12.661     11.679     24.451   -0.055       1 
132998.000    30.4333121254   114.4887505022     12.585     11.647     24.684   -0.074       1 
132999.000    30.4334174035   114.4890079753     12.507     11.642     24.781   -0.011       1 
133000.000    30.4335228657   114.4892670205     12.415     11.809     24.887   -0.111       1 
133001.000    30.4336299714   114.4895267257     12.323     11.971     24.986   -0.112       1 
133002.000    30.4337382957   114.4897872782     12.230     12.034     25.094   -0.064       1 
133003.000    30.4338477006   114.4900486158     12.135     12.228     25.116   -0.123       1 
133004.000    30.4339581016   114.4903106854     12.032     12.243     25.228   -0.023       1 
133005.000    30.4340685822   114.4905738474     11.952     12.245     25.344   -0.024       1 
133006.000    30.4341785660   114.4908381138     11.946     12.181     25.412   -0.095       1 
133007.000    30.4342880366   114.4911035102     11.872     12.144     25.531   -0.110       1 
133008.000    30.4343973431   114.4913682645     11.827     11.988     25.314   -0.190       1 
133009.000    30.4345044384   114.4916276951     11.914     11.744     24.652    0.047       1 
133010.000    30.4346094779   114.4918815141     11.983     11.627     24.251    0.040       1 
133011.000    30.4347144230   114.4921337341     12.002     11.642     24.189    0.052       1 
133012.000    30.4348198162   114.4923855668     12.062     11.698     24.199    0.043       1 
133013.000    30.4349254169   114.4926366365     12.140     11.686     24.065    0.087       1 
133014.000    30.4350305917   114.4928869823     12.220     11.604     24.017    0.090       1 
133015.000    30.4351348280   114.4931366946     12.305     11.415     23.979    0.082       1 
133016.000    30.4352377386   114.4933858692     12.397     11.375     23.861    0.094       1 
133017.000    30.4353401707   114.4936339191     12.475     11.331     23.789    0.090       1 
133018.000    30.4354417913   114.4938809033     12.571     11.152     23.703    0.079       1 
133019.000    30.4355418193   114.4941270922     12.674     11.086     23.544    0.126       1 
133020.000    30.4356417468   114.4943716332     12.805     11.145     23.347    0.133       1 
133021.000    30.4357423751   114.4946145249     12.878     11.135     23.266    0.087       1 
133022.000    30.4358430647   114.4948560526     12.947     11.163     23.149    0.067       1 
133023.000    30.4359434845   114.4950965608     13.031     11.113     23.039    0.122       1 
133024.000    30.4360433574   114.4953365173     13.131     11.053     23.019    0.096       1 
133025.000    30.4361420827   114.4955759518     13.231     10.878     22.967    0.104       1 
133026.000    30.4362403833   114.4958144082     13.327     10.910     22.807    0.107       1 
133027.000    30.4363386606   114.4960515884     13.450     10.898     22.700    0.135       1 
133028.000    30.4364363849   114.4962882972     13.578     10.770     22.807    0.113       1 
133029.000    30.4365344755   114.4965261643     13.697     11.010     22.891    0.178       1 
133030.000    30.4366345700   114.4967657181     13.861     11.208     23.084    0.205       1 
133031.000    30.4367364498   114.4970071601     14.045     11.390     23.262    0.218       1 
133032.000    30.4368393184   114.4972509264     14.204     11.381     23.570    0.156       2 
133033.000    30.4369417321   114.4974977305     14.355     11.347     23.835    0.108       2 
133034.000    30.4370444527   114.4977469729     14.494     11.403     24.059    0.183       1 
133035.000    30.4371483904   114.4979979431     14.601     11.587     24.212    0.113       1 
133036.000    30.4372535067   114.4982504156     14.694     11.701     24.306    0.100       1 
133037.000    30.4373593647   114.4985044607     14.764     11.759     24.438    0.045       1 
133038.000    30.4374658502   114.4987603426     14.779     11.887     24.663    0.006       1 
133039.000    30.4375733082   114.4990184560     14.751     11.973     24.904   -0.029       1 
133040.000    30.4376811241   114.4992790957     14.682     11.973     25.115   -0.047       1 
133041.000    30.4377892122   114.4995421570     14.602     12.058     25.357   -0.086       1 
133042.000    30.4378984988   114.4998070304     14.517     12.167     25.537   -0.083       1 
