
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
398850.000    22.7367510613   113.8469510385      5.810      0.492     -0.084   -0.014       1 
398851.000    22.7367560844   113.8469498357      5.808      0.558     -0.113    0.022       1 
398852.000    22.7367573864   113.8469494906      5.807      0.005     -0.004    0.006       1 
398853.000    22.7367573835   113.8469494959      5.803      0.000      0.001    0.001       1 
398854.000    22.7367573892   113.8469494887      5.801      0.001      0.001    0.001       1 
398855.000    22.7367573942   113.8469494678      5.800     -0.001      0.001   -0.002       1 
398856.000    22.7367588033   113.8469490546      5.798      0.700     -0.184    0.027       1 
398857.000    22.7367682093   113.8469464624      5.831      1.266     -0.360    0.055       1 
398858.000    22.7367808358   113.8469428257      5.850      1.431     -0.325    0.051       1 
398859.000    22.7367926290   113.8469392512      5.876      1.139     -0.363    0.016       1 
398860.000    22.7367999718   113.8469370884      5.882      0.411     -0.104    0.012       1 
398861.000    22.7368006424   113.8469369020      5.888     -0.002      0.006    0.000       1 
398862.000    22.7368006114   113.8469369345      5.896     -0.002      0.002    0.009       1 
398863.000    22.7368005867   113.8469369632      5.906     -0.001      0.005    0.010       1 
398864.000    22.7368005635   113.8469369888      5.917     -0.004      0.000    0.018       1 
398865.000    22.7368009760   113.8469368735      5.927      0.100     -0.036    0.019       1 
398866.000    22.7368013024   113.8469367838      5.939      0.005      0.002    0.016       1 
398867.000    22.7368012976   113.8469367901      5.949     -0.001      0.005    0.013       1 
398868.000    22.7368012951   113.8469367944      5.959     -0.004     -0.005    0.011       1 
398869.000    22.7368012947   113.8469367955      5.967      0.002      0.002    0.003       1 
398870.000    22.7368012938   113.8469367938      5.974      0.000      0.001    0.008       1 
398871.000    22.7368012928   113.8469367871      5.980     -0.003     -0.003    0.012       1 
398872.000    22.7368015086   113.8469367137      5.985      0.075     -0.027    0.003       1 
398873.000    22.7368033761   113.8469361589      5.991      0.405     -0.109    0.007       1 
398874.000    22.7368097921   113.8469341351      6.003      1.031     -0.296    0.016       1 
398875.000    22.7368213505   113.8469306110      6.009      1.426     -0.400    0.002       1 
398876.000    22.7368339107   113.8469268084      6.011      1.312     -0.393   -0.003       1 
398877.000    22.7368439308   113.8469238023      6.016      0.841     -0.219    0.005       1 
398878.000    22.7368495105   113.8469221327      6.019      0.397     -0.111    0.011       1 
398879.000    22.7368509142   113.8469217099      6.023     -0.019     -0.009    0.000       1 
398880.000    22.7368509054   113.8469217037      6.028      0.007      0.001    0.008       1 
398881.000    22.7368508896   113.8469216990      6.032     -0.002      0.001    0.009       1 
398882.000    22.7368508666   113.8469217040      6.036     -0.001     -0.004    0.005       1 
398883.000    22.7368508614   113.8469217014      6.039     -0.000     -0.001    0.001       1 
398884.000    22.7368508553   113.8469217028      6.042     -0.000      0.003    0.007       1 
398885.000    22.7368508521   113.8469217032      6.044     -0.004     -0.001    0.009       1 
398886.000    22.7368508528   113.8469217033      6.044     -0.003     -0.002    0.002       1 
398887.000    22.7368508552   113.8469217059      6.045     -0.003     -0.003    0.005       1 
398888.000    22.7368508617   113.8469217061      6.044      0.000      0.001    0.000       1 
398889.000    22.7368508699   113.8469216994      6.043     -0.001     -0.003    0.003       1 
398890.000    22.7368509043   113.8469216870      6.042      0.023     -0.003    0.003       1 
398891.000    22.7368518699   113.8469213889      6.039      0.206     -0.060   -0.001       1 
398892.000    22.7368540032   113.8469207647      6.035      0.234     -0.058   -0.006       1 
398893.000    22.7368557947   113.8469202349      6.029      0.198     -0.055   -0.000       1 
398894.000    22.7368582694   113.8469195507      6.021      0.361     -0.085   -0.005       1 
398895.000    22.7368635304   113.8469182079      6.015      1.077     -0.252    0.005       1 
398896.000    22.7368789013   113.8469141968      6.008      2.168     -0.546   -0.010       1 
398897.000    22.7368987340   113.8469084953      5.995      2.139     -0.618   -0.007       1 
398898.000    22.7369138537   113.8469037228      5.980      1.229     -0.378   -0.015       1 
398899.000    22.7369226948   113.8469008607      5.968      0.643     -0.171   -0.009       0 
398900.000    22.7369255063   113.8469001536      5.952      0.057      0.018   -0.010       0 
398901.000    22.7369254071   113.8469005627      5.936     -0.009      0.048   -0.013       0 
398902.000    22.7369252971   113.8469010285      5.918     -0.014      0.045   -0.017       0 
398903.000    22.7369251902   113.8469015399      5.899     -0.011      0.054   -0.020       0 
398904.000    22.7369250855   113.8469020878      5.880     -0.013      0.054   -0.021       2 
398905.000    22.7369249845   113.8469026504      5.859     -0.012      0.060   -0.015       2 
398906.000    22.7369248813   113.8469032146      5.838     -0.011      0.059   -0.023       2 
398907.000    22.7369247767   113.8469037773      5.817     -0.010      0.061   -0.021       2 
398908.000    22.7369246708   113.8469043328      5.797     -0.011      0.051   -0.022       2 
398909.000    22.7369245695   113.8469048674      5.777     -0.013      0.050   -0.018       2 
398910.000    22.7369244728   113.8469053624      5.758     -0.011      0.050   -0.017       2 
398911.000    22.7369243875   113.8469058250      5.741     -0.012      0.043   -0.012       2 
398912.000    22.7369243153   113.8469062412      5.724     -0.005      0.046   -0.014       2 
398913.000    22.7369242587   113.8469066145      5.709     -0.004      0.037   -0.014       2 
398914.000    22.7369242176   113.8469069466      5.695     -0.006      0.033   -0.008       2 
398915.000    22.7369241873   113.8469072291      5.683     -0.002      0.029   -0.009       2 
398916.000    22.7369242004   113.8469074535      5.672      0.023      0.005   -0.006       2 
398917.000    22.7369270173   113.8469066188      5.663      0.847     -0.267   -0.006       2 
398918.000    22.7369380135   113.8469026996      5.655      1.487     -0.493   -0.001       0 
398919.000    22.7369509781   113.8468977776      5.646      1.403     -0.518   -0.009       0 
398920.000    22.7369630959   113.8468931160      5.638      1.264     -0.442   -0.011       0 
398921.000    22.7369726360   113.8468899079      5.631      0.905     -0.279    0.007       0 
398922.000    22.7369798275   113.8468875812      5.631      0.432     -0.115    0.012       0 
398923.000    22.7369828260   113.8468866254      5.629      0.311     -0.095    0.014       0 
398924.000    22.7369831715   113.8468864267      5.630     -0.006     -0.020   -0.004       0 
398925.000    22.7369832327   113.8468862789      5.630      0.007     -0.015    0.001       0 
398926.000    22.7369833007   113.8468861005      5.631      0.007     -0.020    0.003       0 
398927.000    22.7369833721   113.8468858932      5.633      0.005     -0.028    0.006       0 
398928.000    22.7369834507   113.8468856628      5.636      0.010     -0.022    0.005       0 
398929.000    22.7369835306   113.8468854036      5.642      0.012     -0.028    0.003       0 
398930.000    22.7369836145   113.8468851284      5.648      0.012     -0.026    0.007       0 
398931.000    22.7369837020   113.8468848272      5.654      0.007     -0.036    0.010       0 
398932.000    22.7369837951   113.8468845137      5.661      0.009     -0.036    0.005       0 
398933.000    22.7369838894   113.8468841857      5.668      0.011     -0.031    0.011       0 
398934.000    22.7369839832   113.8468838455      5.675      0.009     -0.036    0.011       0 
398935.000    22.7369840767   113.8468834950      5.684      0.010     -0.040    0.007       0 
398936.000    22.7369841764   113.8468831357      5.693      0.012     -0.033    0.012       0 
398937.000    22.7369842792   113.8468827718      5.702      0.012     -0.036    0.010       0 
398938.000    22.7369843733   113.8468824014      5.712      0.008     -0.044    0.011       0 
398939.000    22.7369844578   113.8468820328      5.722      0.008     -0.041    0.009       0 
398940.000    22.7369845422   113.8468816665      5.732      0.011     -0.035    0.011       0 
398941.000    22.7369846253   113.8468813020      5.743      0.009     -0.038    0.010       0 
398942.000    22.7369847015   113.8468809465      5.753      0.010     -0.033    0.011       0 
398943.000    22.7369852015   113.8468804794      5.762      0.176     -0.072    0.004       0 
398944.000    22.7369914924   113.8468786512      5.769      1.246     -0.254    0.026       0 
398945.000    22.7370086386   113.8468744624      5.784      2.605     -0.604    0.020       0 
398946.000    22.7370353518   113.8468663012      5.803      3.098     -0.935   -0.010       0 
398947.000    22.7370631846   113.8468582373      5.830      3.023     -0.768    0.021       0 
398948.000    22.7370898756   113.8468510996      5.855      2.850     -0.686    0.020       0 
398949.000    22.7371146223   113.8468447419      5.874      2.569     -0.685    0.029       0 
398950.000    22.7371362383   113.8468376696      5.889      2.292     -0.806    0.035       0 
398951.000    22.7371557521   113.8468288590      5.899      2.203     -0.971    0.019       0 
398952.000    22.7371766564   113.8468186868      5.910      2.496     -1.246    0.032       0 
398953.000    22.7372027934   113.8468050938      5.914      3.393     -1.673   -0.028       1 
398954.000    22.7372363988   113.8467870269      5.900      3.859     -1.978   -0.005       1 
398955.000    22.7372713804   113.8467677758      5.888      4.002     -2.039   -0.005       1 
398956.000    22.7373101449   113.8467468170      5.875      4.444     -2.145   -0.013       1 
398957.000    22.7373498032   113.8467277718      5.876      4.277     -1.688    0.015       1 
398958.000    22.7373879216   113.8467126642      5.878      4.085     -1.348   -0.019       1 
398959.000    22.7374249766   113.8466992255      5.881      4.065     -1.485    0.023       1 
398960.000    22.7374620036   113.8466842980      5.882      4.193     -1.602    0.027       1 
398961.000    22.7374996006   113.8466677992      5.876      4.124     -1.714   -0.009       1 
398962.000    22.7375352830   113.8466502436      5.857      3.770     -1.842   -0.010       1 
398963.000    22.7375668371   113.8466322589      5.829      3.304     -1.937   -0.041       1 
398964.000    22.7375946035   113.8466139266      5.808      2.951     -1.837   -0.015       1 
398965.000    22.7376184414   113.8465968432      5.776      2.340     -1.663   -0.027       1 
398966.000    22.7376363996   113.8465824516      5.743      1.526     -1.138   -0.015       1 
398967.000    22.7376454873   113.8465750184      5.722      0.816     -0.614    0.002       1 
398968.000    22.7376527459   113.8465693791      5.708      0.685     -0.506   -0.012       1 
398969.000    22.7376572311   113.8465657549      5.698      0.293     -0.222    0.001       1 
398970.000    22.7376581763   113.8465649767      5.696      0.001      0.004   -0.001       1 
398971.000    22.7376581776   113.8465649666      5.698     -0.003     -0.008    0.004       1 
398972.000    22.7376581810   113.8465649586      5.698      0.001     -0.001   -0.001       1 
398973.000    22.7376581943   113.8465649497      5.697      0.001     -0.003   -0.001       1 
398974.000    22.7376582156   113.8465649343      5.694      0.001     -0.004   -0.000       1 
398975.000    22.7376582427   113.8465649189      5.691      0.003     -0.001   -0.004       1 
398976.000    22.7376582652   113.8465649059      5.689      0.001     -0.001    0.001       1 
398977.000    22.7376582790   113.8465648975      5.687      0.001     -0.001   -0.003       1 
398978.000    22.7376582890   113.8465648901      5.685     -0.000     -0.002    0.001       1 
398979.000    22.7376582966   113.8465648813      5.684     -0.001     -0.003    0.001       1 
398980.000    22.7376583013   113.8465648689      5.684      0.000     -0.002   -0.000       1 
398981.000    22.7376583050   113.8465648498      5.684     -0.001     -0.002    0.004       1 
398982.000    22.7376583057   113.8465648276      5.683     -0.000     -0.004   -0.002       1 
398983.000    22.7376583051   113.8465648018      5.682     -0.000     -0.003   -0.001       1 
398984.000    22.7376583035   113.8465647768      5.681     -0.001     -0.001    0.002       1 
398985.000    22.7376582982   113.8465647714      5.679     -0.002     -0.001   -0.002       1 
398986.000    22.7376582887   113.8465647941      5.677     -0.004      0.000    0.000       1 
398987.000    22.7376582830   113.8465648249      5.674      0.006     -0.006   -0.004       1 
398988.000    22.7376586195   113.8465645743      5.671      0.060     -0.046    0.000       1 
398989.000    22.7376594163   113.8465639509      5.667      0.120     -0.082   -0.004       1 
398990.000    22.7376602802   113.8465632676      5.664     -0.029      0.015   -0.015       1 
398991.000    22.7376602709   113.8465632862      5.662     -0.004      0.004   -0.001       1 
398992.000    22.7376602644   113.8465632986      5.661      0.001      0.001   -0.001       1 
398993.000    22.7376602639   113.8465633043      5.660     -0.000      0.003   -0.000       1 
398994.000    22.7376602730   113.8465633003      5.659     -0.005      0.001    0.001       1 
398995.000    22.7376602729   113.8465632984      5.659     -0.001     -0.005    0.001       1 
398996.000    22.7376602767   113.8465632920      5.658      0.000      0.000    0.001       1 
398997.000    22.7376602803   113.8465632874      5.657      0.002      0.001   -0.001       1 
398998.000    22.7376602843   113.8465632849      5.657      0.000      0.002    0.001       1 
398999.000    22.7376602877   113.8465632838      5.658     -0.001     -0.004    0.001       1 
399000.000    22.7376602890   113.8465632820      5.659     -0.002     -0.004    0.000       1 
399001.000    22.7376602899   113.8465632784      5.659     -0.002     -0.003    0.002       1 
399002.000    22.7376602876   113.8465632766      5.660     -0.003     -0.003    0.004       1 
399003.000    22.7376602849   113.8465632757      5.662     -0.002     -0.007    0.002       1 
399004.000    22.7376602842   113.8465632789      5.663      0.002      0.004   -0.000       1 
399005.000    22.7376602806   113.8465632836      5.664     -0.000      0.000   -0.000       1 
399006.000    22.7376602737   113.8465632869      5.665     -0.002     -0.001    0.004       1 
399007.000    22.7376602660   113.8465632875      5.666     -0.002     -0.001    0.002       1 
399008.000    22.7376602570   113.8465632873      5.667     -0.004     -0.003    0.005       1 
399009.000    22.7376602456   113.8465632874      5.668      0.000      0.002    0.001       1 
399010.000    22.7376602292   113.8465632836      5.669     -0.002      0.001    0.002       1 
399011.000    22.7376602053   113.8465632773      5.671     -0.006     -0.005    0.004       1 
399012.000    22.7376601773   113.8465632737      5.672     -0.003     -0.000   -0.001       1 
399013.000    22.7376601476   113.8465632751      5.674     -0.003      0.001    0.002       1 
399014.000    22.7376601220   113.8465632749      5.676     -0.005     -0.003    0.005       1 
399015.000    22.7376601064   113.8465632756      5.677     -0.002     -0.000    0.002       1 
399016.000    22.7376601008   113.8465632755      5.678      0.001      0.003    0.003       1 
399017.000    22.7376600948   113.8465632741      5.679     -0.002      0.001    0.005       1 
399018.000    22.7376600936   113.8465632755      5.680     -0.001      0.003    0.001       1 
399019.000    22.7376600916   113.8465632729      5.680     -0.000      0.000    0.001       1 
399020.000    22.7376600912   113.8465632752      5.681     -0.002      0.002    0.007       1 
399021.000    22.7376600930   113.8465632816      5.682     -0.001     -0.002   -0.002       1 
399022.000    22.7376600999   113.8465632880      5.681     -0.002     -0.006    0.003       1 
399023.000    22.7376601014   113.8465632910      5.680     -0.002     -0.005    0.001       1 
399024.000    22.7376601108   113.8465632975      5.680      0.001     -0.000   -0.001       1 
399025.000    22.7376601243   113.8465632994      5.679      0.002     -0.001   -0.001       1 
399026.000    22.7376601355   113.8465632998      5.677     -0.001     -0.001    0.002       1 
399027.000    22.7376601431   113.8465633018      5.675      0.001     -0.000   -0.001       1 
399028.000    22.7376601481   113.8465633011      5.675     -0.001      0.000    0.003       1 
399029.000    22.7376601514   113.8465633006      5.674     -0.001     -0.003   -0.000       1 
399030.000    22.7376601531   113.8465632975      5.674     -0.001      0.002    0.004       1 
399031.000    22.7376601532   113.8465632943      5.674     -0.002     -0.003    0.001       1 
399032.000    22.7376601520   113.8465632943      5.674      0.000      0.004    0.005       1 
399033.000    22.7376601549   113.8465632958      5.674      0.001      0.002   -0.002       1 
399034.000    22.7376601574   113.8465632971      5.673     -0.002     -0.002    0.001       1 
399035.000    22.7376601586   113.8465632962      5.672     -0.000      0.001    0.001       1 
399036.000    22.7376601605   113.8465632960      5.672     -0.000      0.003    0.003       1 
399037.000    22.7376601622   113.8465632958      5.672     -0.001     -0.005    0.000       1 
399038.000    22.7376601643   113.8465632965      5.672     -0.002     -0.002    0.004       1 
399039.000    22.7376601653   113.8465632995      5.672      0.003      0.008    0.000       1 
399040.000    22.7376601641   113.8465633012      5.672     -0.002     -0.002    0.003       1 
399041.000    22.7376601616   113.8465632978      5.672      0.000      0.001   -0.003       1 
399042.000    22.7376601616   113.8465632956      5.671     -0.001     -0.001    0.001       1 
399043.000    22.7376601589   113.8465632908      5.670     -0.002      0.001    0.005       1 
399044.000    22.7376601566   113.8465632910      5.670     -0.003     -0.007    0.001       1 
399045.000    22.7376601564   113.8465632961      5.670      0.000      0.002   -0.000       1 
399046.000    22.7376601594   113.8465633025      5.670     -0.000     -0.002    0.000       1 
399047.000    22.7376601585   113.8465633009      5.670     -0.002      0.000    0.004       1 
399048.000    22.7376601578   113.8465632974      5.669     -0.001      0.003    0.005       1 
399049.000    22.7376601584   113.8465632985      5.669     -0.004     -0.005    0.004       1 
399050.000    22.7376601613   113.8465632996      5.669      0.000      0.001    0.001       1 
399051.000    22.7376601681   113.8465632999      5.669     -0.001      0.002    0.002       1 
399052.000    22.7376601733   113.8465632999      5.669     -0.003     -0.004    0.005       1 
399053.000    22.7376601746   113.8465632952      5.669     -0.001      0.006    0.008       1 
399054.000    22.7376601756   113.8465632919      5.669     -0.001      0.003    0.006       1 
399055.000    22.7376601795   113.8465632894      5.669      0.000     -0.003   -0.001       1 
399056.000    22.7376601789   113.8465632860      5.669     -0.001      0.000    0.002       1 
399057.000    22.7376601783   113.8465632839      5.669     -0.002      0.001    0.004       1 
399058.000    22.7376601784   113.8465632812      5.668     -0.001     -0.000    0.001       1 
399059.000    22.7376601794   113.8465632756      5.668      0.001     -0.003   -0.005       1 
399060.000    22.7376601827   113.8465632765      5.667     -0.001     -0.003    0.001       1 
399061.000    22.7376601892   113.8465632781      5.666     -0.001      0.003    0.008       1 
399062.000    22.7376601970   113.8465632828      5.666      0.000      0.001    0.002       1 
399063.000    22.7376602043   113.8465632837      5.666     -0.001     -0.000    0.003       1 
399064.000    22.7376602062   113.8465632829      5.667     -0.003     -0.007    0.002       1 
399065.000    22.7376602064   113.8465632845      5.667     -0.001      0.002    0.004       1 
399066.000    22.7376602086   113.8465632846      5.667     -0.003      0.002    0.008       1 
399067.000    22.7376602098   113.8465632798      5.667     -0.000      0.006    0.005       1 
399068.000    22.7376602108   113.8465632751      5.667      0.001      0.001    0.002       1 
399069.000    22.7376602128   113.8465632717      5.666     -0.004     -0.002    0.004       1 
399070.000    22.7376602143   113.8465632699      5.665      0.000     -0.002   -0.002       1 
399071.000    22.7376602149   113.8465632636      5.665     -0.001     -0.003    0.003       1 
399072.000    22.7376602212   113.8465632652      5.665     -0.002      0.004    0.008       1 
399073.000    22.7376602258   113.8465632604      5.665     -0.001     -0.001    0.004       1 
399074.000    22.7376602304   113.8465632587      5.665      0.003      0.004   -0.002       1 
399075.000    22.7376602354   113.8465632538      5.665     -0.001     -0.001    0.003       1 
399076.000    22.7376602378   113.8465632475      5.665     -0.002     -0.006   -0.001       1 
399077.000    22.7376602398   113.8465632415      5.665     -0.001     -0.000    0.002       1 
399078.000    22.7376602395   113.8465632374      5.665      0.001     -0.000   -0.001       1 
399079.000    22.7376602381   113.8465632358      5.665     -0.002     -0.000    0.005       1 
399080.000    22.7376602366   113.8465632315      5.666     -0.002      0.001    0.006       1 
399081.000    22.7376602353   113.8465632306      5.667      0.002      0.003    0.001       1 
399082.000    22.7376602369   113.8465632309      5.668     -0.001     -0.001    0.001       1 
399083.000    22.7376602373   113.8465632298      5.669     -0.003     -0.002    0.005       1 
399084.000    22.7376602326   113.8465632264      5.669     -0.002      0.006    0.009       1 
399085.000    22.7376602273   113.8465632220      5.669     -0.002     -0.002    0.002       1 
399086.000    22.7376602260   113.8465632183      5.669     -0.002      0.001    0.005       1 
399087.000    22.7376602259   113.8465632147      5.668      0.000      0.002    0.001       1 
399088.000    22.7376602290   113.8465632153      5.667     -0.000      0.001   -0.001       1 
399089.000    22.7376602243   113.8465632210      5.667     -0.002     -0.002    0.002       1 
399090.000    22.7376602226   113.8465632238      5.668     -0.002     -0.001    0.000       1 
399091.000    22.7376602187   113.8465632199      5.668     -0.003     -0.009   -0.000       1 
399092.000    22.7376602227   113.8465632196      5.668     -0.001      0.002    0.004       1 
399093.000    22.7376602235   113.8465632189      5.667     -0.002     -0.001    0.003       1 
399094.000    22.7376602240   113.8465632166      5.666      0.001      0.000   -0.002       1 
399095.000    22.7376602274   113.8465632138      5.664      0.002      0.002   -0.004       1 
399096.000    22.7376602359   113.8465632108      5.663     -0.000      0.001    0.001       1 
399097.000    22.7376602463   113.8465632048      5.662     -0.002     -0.004    0.002       1 
399098.000    22.7376602517   113.8465632009      5.662      0.000     -0.003   -0.001       1 
399099.000    22.7376602576   113.8465631997      5.661      0.002      0.001   -0.002       1 
399100.000    22.7376602575   113.8465631991      5.661      0.002      0.003   -0.002       1 
399101.000    22.7376602556   113.8465632008      5.660     -0.001      0.003    0.002       1 
399102.000    22.7376602504   113.8465632017      5.659     -0.001     -0.001    0.001       1 
399103.000    22.7376602465   113.8465632043      5.659     -0.003     -0.001    0.004       1 
399104.000    22.7376602448   113.8465632092      5.659     -0.001     -0.001    0.000       1 
399105.000    22.7376602400   113.8465632102      5.659     -0.002     -0.005    0.001       1 
399106.000    22.7376602352   113.8465632091      5.659     -0.000      0.007    0.010       1 
399107.000    22.7376602310   113.8465632100      5.660     -0.002      0.004    0.008       1 
399108.000    22.7376602282   113.8465632075      5.660     -0.001     -0.001    0.000       1 
399109.000    22.7376602308   113.8465632068      5.660      0.002      0.005    0.000       1 
399110.000    22.7376602350   113.8465632019      5.660      0.000      0.001    0.001       1 
399111.000    22.7376602378   113.8465631974      5.660     -0.002     -0.001    0.002       1 
399112.000    22.7376602392   113.8465631938      5.660     -0.001      0.001    0.006       1 
399113.000    22.7376602421   113.8465631859      5.661     -0.001      0.001    0.005       1 
399114.000    22.7376602461   113.8465631832      5.661      0.000      0.003    0.007       1 
399115.000    22.7376602500   113.8465631813      5.661      0.000      0.002    0.001       1 
399116.000    22.7376602500   113.8465631844      5.661     -0.000      0.006    0.005       1 
399117.000    22.7376602510   113.8465631886      5.660     -0.003      0.000    0.008       1 
399118.000    22.7376602567   113.8465631882      5.660     -0.002     -0.004    0.003       1 
399119.000    22.7376602628   113.8465631852      5.661      0.000     -0.002    0.004       1 
399120.000    22.7376603117   113.8465631434      5.663      0.023     -0.015    0.010       1 
399121.000    22.7376612975   113.8465623171      5.662      0.255     -0.195   -0.001       1 
399122.000    22.7376656286   113.8465581629      5.650      0.769     -0.743   -0.008       1 
399123.000    22.7376738995   113.8465492898      5.626      1.131     -1.149   -0.032       1 
399124.000    22.7376855932   113.8465358758      5.588      1.593     -1.673   -0.043       1 
399125.000    22.7377022510   113.8465170862      5.536      2.075     -2.181   -0.054       1 
399126.000    22.7377234687   113.8464938535      5.473      2.598     -2.539   -0.052       1 
399127.000    22.7377496808   113.8464662447      5.397      3.216     -3.075   -0.068       1 
399128.000    22.7377823410   113.8464335615      5.308      3.907     -3.529   -0.093       1 
399129.000    22.7378190396   113.8463993040      5.214      4.096     -3.391   -0.103       1 
399130.000    22.7378573319   113.8463671971      5.125      4.261     -3.160   -0.095       1 
399131.000    22.7378971603   113.8463365508      5.012      4.550     -3.073   -0.101       1 
399132.000    22.7379401112   113.8463055942      4.902      4.935     -3.272   -0.119       1 
399133.000    22.7379860385   113.8462732099      4.797      5.158     -3.320   -0.153       1 
399134.000    22.7380333929   113.8462408412      4.676      5.307     -3.327   -0.111       1 
399135.000    22.7380827340   113.8462080246      4.546      5.619     -3.390   -0.112       1 
399136.000    22.7381339363   113.8461745815      4.415      5.704     -3.460   -0.150       1 
399137.000    22.7381862162   113.8461416195      4.270      5.876     -3.233   -0.164       1 
399138.000    22.7382401889   113.8461113056      4.128      6.056     -2.962   -0.133       1 
399139.000    22.7382962426   113.8460840405      3.996      6.281     -2.566   -0.160       1 
399140.000    22.7383549827   113.8460619865      3.829      6.596     -1.881   -0.176       1 
399141.000    22.7384164355   113.8460462107      3.647      6.923     -1.391   -0.178       1 
399142.000    22.7384805698   113.8460346064      3.437      7.204     -0.953   -0.210       1 
399143.000    22.7385472403   113.8460286734      3.243      7.515     -0.189   -0.159       1 
399144.000    22.7386154526   113.8460307725      3.079      7.567      0.633   -0.114       1 
399145.000    22.7386834462   113.8460404999      2.939      7.488      1.508   -0.132       1 
399146.000    22.7387481311   113.8460608588      2.805      6.910      2.699   -0.156       1 
399147.000    22.7388077124   113.8460930667      2.615      6.494      3.922   -0.190       1 
399148.000    22.7388632040   113.8461366662      2.413      6.079      5.008   -0.142       1 
399149.000    22.7389140587   113.8461886130      2.277      5.338      5.747   -0.089       1 
399150.000    22.7389570668   113.8462464230      2.177      4.483      6.088   -0.044       1 
399151.000    22.7389917824   113.8463064769      2.116      3.572      6.401   -0.027       0 
399152.000    22.7390183723   113.8463701115      2.061      2.677      6.737    0.010       0 
399153.000    22.7390363407   113.8464368113      2.096      1.730      7.155    0.010       0 
399154.000    22.7390440635   113.8465070651      2.118      0.524      7.537    0.025       0 
399155.000    22.7390410677   113.8465798835      2.152     -0.645      7.768    0.051       0 
399156.000    22.7390275532   113.8466546499      2.223     -1.812      7.962    0.077       0 
399157.000    22.7390046002   113.8467308414      2.328     -2.850      7.974    0.097       0 
399158.000    22.7389737632   113.8468071626      2.457     -3.651      7.891    0.121       0 
399159.000    22.7389378592   113.8468837457      2.577     -4.073      7.963    0.141       0 
399160.000    22.7389010385   113.8469625403      2.702     -4.067      8.180    0.126       0 
399161.000    22.7388665126   113.8470427652      2.812     -3.688      8.137    0.124       2 
399162.000    22.7388360250   113.8471217015      2.924     -3.204      7.916    0.170       2 
399163.000    22.7388117608   113.8472003936      2.990     -2.508      7.943    0.053       2 
399164.000    22.7387940862   113.8472783684      3.018     -1.695      7.782    0.055       0 
399165.000    22.7387865812   113.8473544535      3.064     -0.617      7.458    0.065       0 
399166.000    22.7387855614   113.8474244774      3.160      0.087      6.722    0.102       0 
399167.000    22.7387919695   113.8474871627      3.232      0.801      5.992    0.107       0 
399168.000    22.7388019983   113.8475420177      3.338      1.166      5.147    0.139       0 
399169.000    22.7388161194   113.8475890361      3.422      1.554      4.347    0.075       0 
399170.000    22.7388315738   113.8476272772      3.473      1.540      3.458    0.046       1 
399171.000    22.7388453889   113.8476576281      3.516      1.365      2.765    0.056       1 
399172.000    22.7388566891   113.8476808790      3.560      1.080      2.079    0.037       1 
399173.000    22.7388648792   113.8476980446      3.596      0.740      1.460    0.039       1 
399174.000    22.7388700261   113.8477090528      3.620      0.413      0.817    0.023       1 
399175.000    22.7388722500   113.8477138345      3.629      0.096      0.185    0.005       1 
399176.000    22.7388723908   113.8477140779      3.624     -0.004     -0.013   -0.006       1 
399177.000    22.7388724084   113.8477140372      3.619      0.002     -0.006   -0.007       1 
399178.000    22.7388723971   113.8477139219      3.615      0.005      0.004   -0.004       1 
399179.000    22.7388724280   113.8477139018      3.612      0.004      0.004   -0.001       1 
399180.000    22.7388724491   113.8477138874      3.611      0.003      0.001    0.000       1 
399181.000    22.7388724628   113.8477138838      3.610      0.001      0.004    0.001       1 
399182.000    22.7388724662   113.8477138830      3.608      0.001      0.007    0.003       1 
399183.000    22.7388724688   113.8477138855      3.608      0.000      0.006    0.003       1 
399184.000    22.7388724704   113.8477138846      3.607      0.000      0.005    0.004       1 
399185.000    22.7388724777   113.8477138797      3.605      0.002      0.004    0.001       1 
399186.000    22.7388724879   113.8477138750      3.604      0.001      0.004    0.002       1 
399187.000    22.7388724982   113.8477138734      3.603      0.001      0.004    0.002       1 
399188.000    22.7388725086   113.8477138747      3.601      0.001      0.004    0.002       1 
399189.000    22.7388725170   113.8477138645      3.600     -0.006     -0.014    0.000       1 
399190.000    22.7388725045   113.8477138003      3.598      0.011      0.032    0.007       1 
399191.000    22.7388746100   113.8477184196      3.610      0.566      1.132   -0.002       1 
399192.000    22.7388823057   113.8477359289      3.652      1.192      2.485    0.066       1 
399193.000    22.7388960679   113.8477640313      3.723      1.755      3.185    0.088       1 
399194.000    22.7389168033   113.8477972167      3.801      2.586      3.479    0.086       1 
399195.000    22.7389453592   113.8478318622      3.880      3.466      3.547    0.115       1 
399196.000    22.7389774574   113.8478649880      3.974      3.408      3.134    0.036       1 
399197.000    22.7390089995   113.8478941891      4.009      3.516      2.900    0.031       1 
399198.000    22.7390417497   113.8479214648      4.020      3.613      2.711    0.061       1 
399199.000    22.7390728019   113.8479477763      4.027      3.115      2.744    0.049       1 
399200.000    22.7390945443   113.8479746186      4.044      2.130      2.788   -0.018       1 
399201.000    22.7391097700   113.8480006233      4.056      1.626      2.625    0.007       1 
399202.000    22.7391222517   113.8480254100      4.069      1.381      2.611    0.016       1 
399203.000    22.7391341772   113.8480501716      4.091      1.210      2.440   -0.002       1 
