   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
399062.000    22.7376671682   113.8465581609      5.199      0.001     -0.001    0.002       1 
399063.000    22.7376671755   113.8465581618      5.199      0.000     -0.004    0.004       1 
399064.000    22.7376671773   113.8465581609      5.199     -0.003     -0.008    0.003       1 
399065.000    22.7376671777   113.8465581627      5.200     -0.000      0.002    0.005       1 
399066.000    22.7376671797   113.8465581623      5.200     -0.001      0.001    0.011       1 
399067.000    22.7376671803   113.8465581572      5.200      0.001      0.008    0.008       1 
399068.000    22.7376671813   113.8465581526      5.200      0.001      0.001    0.001       1 
399069.000    22.7376671830   113.8465581492      5.199     -0.002     -0.004    0.007       1 
399070.000    22.7376671846   113.8465581473      5.198     -0.000     -0.000   -0.004       1 
399071.000    22.7376671857   113.8465581416      5.198     -0.000     -0.003    0.004       1 
399072.000    22.7376671920   113.8465581429      5.198      0.000      0.006    0.012       1 
399073.000    22.7376671966   113.8465581384      5.198     -0.000     -0.001    0.007       1 
399074.000    22.7376672008   113.8465581362      5.198      0.002      0.001   -0.005       1 
399075.000    22.7376672058   113.8465581314      5.198     -0.000     -0.000    0.005       1 
399076.000    22.7376672085   113.8465581253      5.198     -0.001     -0.005    0.001       1 
399077.000    22.7376672104   113.8465581190      5.198     -0.001     -0.000    0.002       1 
399078.000    22.7376672104   113.8465581154      5.198     -0.000     -0.002   -0.003       1 
399079.000    22.7376672088   113.8465581137      5.198     -0.001     -0.001    0.008       1 
399080.000    22.7376672072   113.8465581094      5.199     -0.001      0.000    0.009       1 
399081.000    22.7376672059   113.8465581084      5.199      0.002      0.003    0.000       1 
399082.000    22.7376672075   113.8465581088      5.201     -0.001     -0.002    0.000       1 
399083.000    22.7376672078   113.8465581077      5.202     -0.001     -0.003    0.008       1 
399084.000    22.7376672032   113.8465581044      5.202      0.000      0.008    0.014       1 
399085.000    22.7376671979   113.8465580998      5.202     -0.001     -0.002    0.004       1 
399086.000    22.7376671966   113.8465580960      5.202     -0.000     -0.003    0.007       1 
399087.000    22.7376671966   113.8465580926      5.201      0.001      0.003    0.002       1 
399088.000    22.7376671992   113.8465580930      5.200     -0.000      0.001   -0.001       1 
399089.000    22.7376671948   113.8465580987      5.200     -0.001     -0.005    0.003       1 
399090.000    22.7376671929   113.8465581016      5.201     -0.002     -0.002    0.001       1 
399091.000    22.7376671897   113.8465580978      5.201     -0.002     -0.007    0.002       1 
399092.000    22.7376671924   113.8465580974      5.201      0.001      0.002    0.007       1 
399093.000    22.7376671930   113.8465580964      5.200     -0.001     -0.006    0.005       1 
399094.000    22.7376671938   113.8465580945      5.198      0.001      0.001   -0.001       1 
399095.000    22.7376671971   113.8465580917      5.197      0.001      0.002   -0.005       1 
399096.000    22.7376672055   113.8465580886      5.196      0.000     -0.001    0.001       1 
399097.000    22.7376672160   113.8465580827      5.195     -0.001     -0.006    0.004       1 
399098.000    22.7376672214   113.8465580790      5.195      0.000     -0.003   -0.001       1 
399099.000    22.7376672271   113.8465580775      5.194      0.002      0.001   -0.003       1 
399100.000    22.7376672270   113.8465580768      5.194      0.001      0.002   -0.003       1 
399101.000    22.7376672248   113.8465580783      5.192     -0.000      0.002    0.003       1 
399102.000    22.7376672201   113.8465580794      5.192     -0.001     -0.002    0.002       1 
399103.000    22.7376672165   113.8465580824      5.191     -0.002     -0.003    0.006       1 
399104.000    22.7376672148   113.8465580875      5.191     -0.001      0.000    0.001       1 
399105.000    22.7376672102   113.8465580885      5.192     -0.001     -0.006    0.002       1 
399106.000    22.7376672051   113.8465580873      5.192      0.001      0.005    0.013       1 
399107.000    22.7376672005   113.8465580879      5.192     -0.000      0.003    0.010       1 
399108.000    22.7376671978   113.8465580854      5.193     -0.000     -0.005   -0.000       1 
399109.000    22.7376672001   113.8465580844      5.193      0.002      0.006   -0.001       1 
399110.000    22.7376672043   113.8465580796      5.193      0.000     -0.000    0.001       1 
399111.000    22.7376672071   113.8465580749      5.193     -0.001     -0.003    0.004       1 
399112.000    22.7376672085   113.8465580712      5.193     -0.000     -0.001    0.007       1 
399113.000    22.7376672114   113.8465580635      5.193     -0.000     -0.002    0.006       1 
399114.000    22.7376672159   113.8465580607      5.193      0.002      0.003    0.011       1 
399115.000    22.7376672198   113.8465580588      5.194      0.001      0.002    0.001       1 
399116.000    22.7376672197   113.8465580618      5.193      0.001      0.006    0.007       1 
399117.000    22.7376672208   113.8465580660      5.193     -0.001     -0.000    0.013       1 
399118.000    22.7376672266   113.8465580659      5.192     -0.000     -0.003    0.006       1 
399119.000    22.7376672328   113.8465580630      5.194      0.001     -0.003    0.006       1 
399120.000    22.7376672821   113.8465580209      5.196      0.026     -0.014    0.015       1 
399121.000    22.7376682595   113.8465571700      5.196      0.256     -0.209   -0.002       1 
399122.000    22.7376723839   113.8465527026      5.185      0.780     -0.807    0.006       1 
399123.000    22.7376802762   113.8465433406      5.158      1.136     -1.205   -0.030       1 
399124.000    22.7376916987   113.8465295896      5.123      1.595     -1.689   -0.039       1 
399125.000    22.7377083453   113.8465107928      5.070      2.078     -2.166   -0.046       1 
399126.000    22.7377296462   113.8464876502      5.007      2.600     -2.537   -0.048       1 
399127.000    22.7377559848   113.8464601699      4.934      3.214     -3.063   -0.072       1 
399128.000    22.7377888248   113.8464277285      4.843      3.905     -3.485   -0.090       1 
399129.000    22.7378257868   113.8463938247      4.749      4.100     -3.325   -0.085       1 
399130.000    22.7378642855   113.8463620321      4.660      4.255     -3.118   -0.102       1 
399131.000    22.7379043409   113.8463317489      4.548      4.552     -3.037   -0.091       1 
399132.000    22.7379473686   113.8463009210      4.438      4.928     -3.267   -0.132       1 
399133.000    22.7379933377   113.8462686303      4.332      5.161     -3.306   -0.144       1 
399134.000    22.7380407421   113.8462363614      4.210      5.310     -3.317   -0.102       1 
399135.000    22.7380901251   113.8462036303      4.080      5.613     -3.372   -0.121       1 
399136.000    22.7381413350   113.8461702228      3.946      5.706     -3.457   -0.145       1 
399137.000    22.7381937426   113.8461375437      3.800      5.865     -3.161   -0.175       1 
399138.000    22.7382479075   113.8461076454      3.660      6.057     -2.925   -0.125       1 
399139.000    22.7383041237   113.8460808009      3.528      6.274     -2.485   -0.161       1 
399140.000    22.7383630973   113.8460596207      3.355      6.591     -1.757   -0.168       1 
399141.000    22.7384247056   113.8460445991      3.173      6.911     -1.329   -0.193       1 
399142.000    22.7384889182   113.8460336007      2.962      7.214     -0.875   -0.178       1 
399143.000    22.7385556526   113.8460284429      2.771      7.491     -0.091   -0.194       1 
399144.000    22.7386238568   113.8460314297      2.609      7.570      0.708   -0.096       1 
399145.000    22.7386917320   113.8460421719      2.470      7.465      1.642   -0.160       1 
399146.000    22.7387560505   113.8460640323      2.341      6.908      2.855   -0.136       1 
399147.000    22.7388149300   113.8460976549      2.136      6.483      4.084   -0.189       1 
399148.000    22.7388697877   113.8461423503      1.946      6.067      5.101   -0.153       1 
399149.000    22.7389198694   113.8461952101      1.811      5.356      5.880   -0.031       1 
399150.000    22.7389621062   113.8462537220      1.711      4.456      6.183   -0.085       1 
399151.000    22.7389959333   113.8463144735      1.664      3.567      6.530   -0.018       0 
399152.000    22.7390215039   113.8463786444      1.611      2.694      6.872    0.066       0 
399153.000    22.7390382491   113.8464457677      1.649      1.726      7.318    0.027       0 
399154.000    22.7390445426   113.8465162612      1.676      0.519      7.670    0.035       0 
399155.000    22.7390402259   113.8465890514      1.710     -0.641      7.923    0.083       0 
399156.000    22.7390254926   113.8466636289      1.789     -1.826      8.080    0.067       0 
399157.000    22.7390015740   113.8467395020      1.895     -2.828      8.074    0.158       0 
399158.000    22.7389700013   113.8468154386      2.016     -3.646      7.996    0.147       0 
399159.000    22.7389338419   113.8468918932      2.138     -4.082      7.966    0.123       0 
399160.000    22.7388971153   113.8469707439      2.264     -4.068      8.159    0.120       0 
399161.000    22.7388628345   113.8470510900      2.371     -3.693      8.099    0.108       2 
399162.000    22.7388327560   113.8471302219      2.483     -3.195      7.836    0.176       2 
399163.000    22.7388088794   113.8472090331      2.541     -2.513      7.883    0.032       2 
399164.000    22.7387919595   113.8472873031      2.578     -1.687      7.650    0.051       0 
399165.000    22.7387854651   113.8473635877      2.622     -0.598      7.400    0.095       0 
399166.000    22.7387852865   113.8474337141      2.724      0.091      6.596    0.091       0 
399167.000    22.7387926614   113.8474963578      2.792      0.819      5.915    0.131       0 
399168.000    22.7388034680   113.8475511493      2.909      1.172      5.051    0.136       0 
399169.000    22.7388185954   113.8475978908      2.988      1.566      4.244    0.083       0 
399170.000    22.7388346988   113.8476358692      3.035      1.548      3.395    0.053       1 
399171.000    22.7388488449   113.8476660879      3.081      1.374      2.735    0.071       1 
399172.000    22.7388603329   113.8476892634      3.128      1.084      2.093    0.047       1 
399173.000    22.7388685097   113.8477064541      3.168      0.745      1.460    0.048       1 
399174.000    22.7388736174   113.8477174800      3.192      0.414      0.820    0.026       1 
399175.000    22.7388758165   113.8477222729      3.201      0.097      0.189    0.008       1 
399176.000    22.7388759576   113.8477225242      3.198     -0.003     -0.010   -0.004       1 
399177.000    22.7388759753   113.8477224835      3.192      0.001     -0.002   -0.008       1 
399178.000    22.7388759655   113.8477223689      3.188      0.005      0.006   -0.003       1 
399179.000    22.7388759965   113.8477223485      3.186      0.004      0.005   -0.000       1 
399180.000    22.7388760177   113.8477223341      3.184      0.003      0.002    0.001       1 
399181.000    22.7388760312   113.8477223305      3.183      0.001      0.006    0.002       1 
399182.000    22.7388760346   113.8477223298      3.182      0.002      0.010    0.006       1 
399183.000    22.7388760373   113.8477223321      3.181      0.001      0.008    0.004       1 
399184.000    22.7388760388   113.8477223314      3.180      0.001      0.009    0.007       1 
399185.000    22.7388760460   113.8477223266      3.179      0.002      0.007    0.002       1 
399186.000    22.7388760561   113.8477223219      3.178      0.002      0.007    0.005       1 
399187.000    22.7388760666   113.8477223202      3.176      0.002      0.007    0.005       1 
399188.000    22.7388760769   113.8477223216      3.174      0.002      0.006    0.004       1 
399189.000    22.7388760853   113.8477223107      3.173     -0.006     -0.014    0.000       1 
399190.000    22.7388760757   113.8477222490      3.172      0.015      0.031    0.015       1 
399191.000    22.7388781535   113.8477269099      3.190      0.559      1.156   -0.013       1 
399192.000    22.7388857828   113.8477444479      3.231      1.190      2.470    0.061       1 
399193.000    22.7388999544   113.8477723277      3.299      1.753      3.088    0.069       1 
399194.000    22.7389216307   113.8478048789      3.370      2.588      3.352    0.070       1 
399195.000    22.7389509937   113.8478388738      3.452      3.451      3.465    0.070       1 
399196.000    22.7389834992   113.8478715094      3.532      3.414      3.104    0.044       1 
399197.000    22.7390153472   113.8479003436      3.565      3.514      2.855    0.021       1 
399198.000    22.7390483480   113.8479272416      3.567      3.642      2.681    0.117       1 
399199.000    22.7390790041   113.8479540430      3.575      3.097      2.908    0.037       1 
399200.000    22.7390996531   113.8479819700      3.596      2.129      2.943    0.005       1 
399201.000    22.7391140568   113.8480085472      3.606      1.621      2.691    0.008       1 
399202.000    22.7391260538   113.8480336669      3.628      1.373      2.652    0.005       1 
399203.000    22.7391378856   113.8480584739      3.649      1.235      2.397    0.044       1 
399204.000    22.7391503002   113.8480806790      3.662      1.261      2.071    0.040       1 
399205.000    22.7391644492   113.8481000460      3.676      1.477      1.746    0.005       1 
399206.000    22.7391820448   113.8481172585      3.677      1.960      1.660   -0.002       1 
399207.000    22.7392049259   113.8481343318      3.676      2.695      1.805   -0.019       1 
399208.000    22.7392336906   113.8481532180      3.671      3.494      2.084   -0.025       1 
399209.000    22.7392701146   113.8481753136      3.659      4.496      2.460    0.007       1 
399210.000    22.7393150274   113.8482000275      3.650      5.267      2.564    0.003       1 
399211.000    22.7393652214   113.8482258016      3.649      5.778      2.761    0.022       1 
399212.000    22.7394195418   113.8482541677      3.639      6.271      3.078   -0.037       1 
399213.000    22.7394782430   113.8482860802      3.621      6.770      3.513    0.000       1 
399214.000    22.7395412287   113.8483222526      3.659      7.177      3.895    0.041       1 
399215.000    22.7396056098   113.8483593389      3.713      7.177      3.653   -0.081       1 
399216.000    22.7396698469   113.8483953511      3.751      7.145      3.675    0.049       1 
399217.000    22.7397353113   113.8484324958      3.823      7.351      3.927    0.082       1 
399218.000    22.7398025288   113.8484716671      3.839      7.547      4.050    0.041       1 
399219.000    22.7398698415   113.8485113153      3.857      7.310      4.135    0.046       1 
399220.000    22.7399301841   113.8485506138      3.882      5.792      3.774    0.029       1 
399221.000    22.7399712574   113.8485805217      3.897      3.404      2.335    0.033       1 
399222.000    22.7399948763   113.8485985873      3.906      2.076      1.569    0.002       1 
399223.000    22.7400083215   113.8486098100      3.911      0.976      0.688    0.007       1 
399224.000    22.7400123254   113.8486127771      3.914     -0.049     -0.032    0.026       1 
399225.000    22.7400122945   113.8486127321      3.917      0.006      0.007    0.005       1 
399226.000    22.7400125425   113.8486129061      3.916      0.008      0.014    0.004       1 
399227.000    22.7400127856   113.8486130820      3.914      0.085      0.067    0.006       1 
399228.000    22.7400164645   113.8486160480      3.916      0.968      0.727   -0.002       1 
399229.000    22.7400270948   113.8486254286      3.913      1.311      1.113   -0.006       1 
399230.000    22.7400396020   113.8486362230      3.913      1.444      1.092    0.005       1 
399231.000    22.7400531998   113.8486464040      3.910      1.432      0.958   -0.005       1 
399232.000    22.7400664600   113.8486549803      3.915      1.386      0.818    0.028       1 
399233.000    22.7400793393   113.8486627803      3.930      1.383      0.777    0.007       1 
399234.000    22.7400919338   113.8486702671      3.936      1.340      0.740    0.021       1 
399235.000    22.7401061685   113.8486783684      3.953      1.805      0.962    0.001       1 
399236.000    22.7401245498   113.8486882495      3.974      2.178      1.073    0.032       1 
399237.000    22.7401460610   113.8486991979      3.996      2.593      1.202    0.034       1 
399238.000    22.7401733463   113.8487117347      4.022      3.428      1.337    0.051       1 
399239.000    22.7402092982   113.8487252166      4.064      4.426      1.426    0.028       1 
399240.000    22.7402537926   113.8487393436      4.106      5.313      1.685    0.039       1 
399241.000    22.7403029422   113.8487596572      4.129      5.670      2.559   -0.027       1 
399242.000    22.7403550623   113.8487869114      4.146      6.054      3.002    0.018       1 
399243.000    22.7404104089   113.8488176126      4.154      6.119      3.200    0.008       1 
399244.000    22.7404651814   113.8488486134      4.165      6.036      3.184   -0.001       1 
399245.000    22.7405192908   113.8488795292      4.184      5.944      3.151   -0.007       1 
399246.000    22.7405722908   113.8489100662      4.194      5.746      2.987    0.013       1 
399247.000    22.7406233365   113.8489379077      4.207      5.496      2.756    0.009       1 
399248.000    22.7406718310   113.8489641665      4.218      5.242      2.648    0.005       1 
399249.000    22.7407179267   113.8489892584      4.225      4.981      2.499   -0.004       1 
399250.000    22.7407618376   113.8490135530      4.236      4.724      2.440    0.026       1 
399251.000    22.7408033065   113.8490365316      4.251      4.444      2.284    0.033       1 
399252.000    22.7408410591   113.8490583299      4.263      3.961      2.137    0.054       1 
399253.000    22.7408758132   113.8490785396      4.279      3.738      2.016    0.018       1 
399254.000    22.7409088279   113.8490973147      4.292      3.535      1.868    0.030       1 
399255.000    22.7409388466   113.8491144240      4.299      3.095      1.624    0.027       1 
399256.000    22.7409672656   113.8491306756      4.316      3.427      1.837    0.025       1 
399257.000    22.7409991472   113.8491490191      4.323      3.482      1.865    0.037       1 
399258.000    22.7410294662   113.8491662196      4.330      3.220      1.676    0.033       1 
399259.000    22.7410569527   113.8491816302      4.345      2.928      1.545    0.000       1 
399260.000    22.7410826451   113.8491958956      4.359      2.753      1.414    0.022       1 
399261.000    22.7411065607   113.8492090042      4.375      2.530      1.291    0.023       1 
399262.000    22.7411288357   113.8492210598      4.387      2.399      1.215    0.005       1 
399263.000    22.7411499621   113.8492326160      4.396      2.311      1.185    0.016       1 
399264.000    22.7411705392   113.8492440878      4.407      2.262      1.207    0.003       1 
399265.000    22.7411907728   113.8492555767      4.414      2.275      1.216   -0.003       1 
399266.000    22.7412123028   113.8492681119      4.420      2.493      1.365   -0.012       1 
399267.000    22.7412358610   113.8492818538      4.425      2.798      1.535    0.027       1 
399268.000    22.7412649323   113.8492988420      4.433      3.652      2.009    0.004       1 
399269.000    22.7413017612   113.8493208117      4.435      4.438      2.476   -0.011       1 
399270.000    22.7413416491   113.8493458345      4.426      4.570      2.704   -0.024       1 
399271.000    22.7413875455   113.8493730887      4.430      5.538      2.934    0.025       1 
399272.000    22.7414420069   113.8494029479      4.444      6.471      3.189    0.015       1 
399273.000    22.7415049772   113.8494362889      4.462      7.442      3.727    0.017       1 
399274.000    22.7415754948   113.8494754215      4.486      8.155      4.345    0.038       1 
399275.000    22.7416502861   113.8495194237      4.491      8.341      4.549   -0.024       1 
399276.000    22.7417260864   113.8495638244      4.498      8.526      4.624    0.023       1 
399277.000    22.7418048373   113.8496094036      4.511      8.906      4.729   -0.020       1 
399278.000    22.7418873954   113.8496551647      4.519      9.283      4.730    0.046       1 
399279.000    22.7419733270   113.8497023509      4.536      9.693      4.962    0.032       1 
399280.000    22.7420613226   113.8497512573      4.566      9.750      5.093    0.034       1 
399281.000    22.7421499510   113.8498015345      4.557      9.935      5.246   -0.014       1 
399282.000    22.7422410840   113.8498535002      4.536     10.259      5.440   -0.017       1 
399283.000    22.7423334524   113.8499063704      4.534     10.172      5.376   -0.048       1 
399284.000    22.7424252003   113.8499587791      4.464     10.229      5.407   -0.039       1 
399285.000    22.7425188620   113.8500121412      4.411     10.452      5.484   -0.053       1 
399286.000    22.7426127177   113.8500653151      4.374     10.321      5.366   -0.001       1 
399287.000    22.7427036159   113.8501158710      4.355      9.555      4.856   -0.030       1 
399288.000    22.7427852518   113.8501613073      4.340      8.757      4.532   -0.034       1 
399289.000    22.7428609834   113.8502039652      4.309      8.115      4.281   -0.020       1 
399290.000    22.7429333914   113.8502448026      4.284      8.045      4.185   -0.018       1 
399291.000    22.7430076836   113.8502862469      4.279      8.444      4.356    0.007       1 
399292.000    22.7430857229   113.8503297951      4.273      8.856      4.612    0.026       1 
399293.000    22.7431673378   113.8503760814      4.308      9.154      4.830    0.102       1 
399294.000    22.7432491322   113.8504233857      4.387      8.941      4.745    0.123       1 
399295.000    22.7433292431   113.8504691331      4.496      8.777      4.607    0.124       1 
399296.000    22.7434080769   113.8505128518      4.597      8.741      4.395    0.096       1 
399297.000    22.7434885386   113.8505546640      4.686      8.956      4.136    0.019       1 
399298.000    22.7435694376   113.8505929985      4.680      8.915      3.759   -0.007       1 
399299.000    22.7436502501   113.8506277268      4.677      8.920      3.429   -0.004       1 
399300.000    22.7437301914   113.8506600057      4.683      8.694      3.190    0.154       1 
399301.000    22.7438075976   113.8506903996      4.755      8.411      3.010    0.032       1 
399302.000    22.7438821975   113.8507195242      4.776      8.126      2.942    0.020       1 
399303.000    22.7439550848   113.8507477037      4.791      8.026      2.875    0.035       1 
399304.000    22.7440269712   113.8507749297      4.797      7.854      2.697    0.033       1 
399305.000    22.7440970076   113.8508013490      4.801      7.673      2.687   -0.015       1 
399306.000    22.7441665135   113.8508279614      4.839      7.801      2.798    0.039       1 
399307.000    22.7442379149   113.8508565995      4.867      8.029      3.032    0.017       1 
399308.000    22.7443114261   113.8508864284      4.877      8.272      3.109   -0.004       1 
399309.000    22.7443872273   113.8509168082      4.896      8.532      3.175    0.006       1 
399310.000    22.7444653102   113.8509477342      4.917      8.737      3.197    0.056       1 
399311.000    22.7445451877   113.8509794758      4.919      8.967      3.375   -0.025       1 
399312.000    22.7446269093   113.8510130689      4.923      9.145      3.508    0.040       1 
399313.000    22.7447105466   113.8510476002      4.937      9.360      3.509    0.059       1 
399314.000    22.7447963233   113.8510818609      4.972      9.614      3.463    0.049       1 
399315.000    22.7448843571   113.8511155951      4.982      9.813      3.454    0.020       1 
399316.000    22.7449728283   113.8511486992      4.969      9.723      3.383    0.081       1 
399317.000    22.7450606021   113.8511812647      5.007      9.726      3.282    0.079       0 
399318.000    22.7451485877   113.8512135306      5.058      9.764      3.443    0.040       0 
399319.000    22.7452366648   113.8512472892      5.102      9.761      3.464    0.042       0 
399320.000    22.7453244325   113.8512807974      5.135      9.704      3.372    0.023       0 
399321.000    22.7454121129   113.8513143071      5.170      9.731      3.474    0.039       0 
399322.000    22.7455001183   113.8513483914      5.219      9.783      3.559    0.023       0 
399323.000    22.7455883197   113.8513831672      5.236      9.725      3.554    0.006       0 
399324.000    22.7456748933   113.8514177047      5.240      9.420      3.452   -0.028       0 
399325.000    22.7457580339   113.8514505665      5.259      9.003      3.311    0.023       0 
399326.000    22.7458372706   113.8514815798      5.280      8.564      3.102   -0.013       0 
399327.000    22.7459127772   113.8515105562      5.276      8.147      2.840    0.014       0 
399328.000    22.7459845730   113.8515375555      5.288      7.742      2.696    0.013       2 
399329.000    22.7460519241   113.8515629323      5.314      7.153      2.551    0.025       2 
399330.000    22.7461145876   113.8515871736      5.334      6.805      2.517    0.029       1 
399331.000    22.7461756615   113.8516112837      5.350      6.846      2.509   -0.017       1 
399332.000    22.7462386146   113.8516360377      5.358      6.998      2.541    0.004       1 
399333.000    22.7463011028   113.8516603572      5.362      6.838      2.491   -0.001       1 
399334.000    22.7463618754   113.8516837726      5.368      6.524      2.296    0.014       1 
399335.000    22.7464184927   113.8517054463      5.373      5.996      2.101    0.013       1 
399336.000    22.7464718342   113.8517254051      5.369      5.831      1.981   -0.001       1 
399337.000    22.7465243744   113.8517445172      5.369      5.820      1.921    0.002       1 
399338.000    22.7465773988   113.8517636109      5.376      5.927      2.020   -0.002       1 
399339.000    22.7466308005   113.8517833904      5.389      5.875      2.082   -0.011       1 
399340.000    22.7466835114   113.8518030313      5.388      5.800      1.944    0.004       1 
399341.000    22.7467347359   113.8518210876      5.381      5.543      1.769    0.002       1 
399342.000    22.7467838659   113.8518373779      5.395      5.301      1.607   -0.006       1 
399343.000    22.7468307666   113.8518534467      5.399      5.079      1.654    0.025       1 
399344.000    22.7468753875   113.8518697062      5.400      4.837      1.691    0.013       1 
399345.000    22.7469174426   113.8518858785      5.399      4.390      1.585   -0.002       1 
399346.000    22.7469542592   113.8518997459      5.399      3.607      1.249   -0.003       1 
399347.000    22.7469820060   113.8519101368      5.398      2.698      0.959    0.015       1 
399348.000    22.7470035737   113.8519182241      5.403      2.149      0.751    0.012       1 
399349.000    22.7470222709   113.8519252569      5.406      1.964      0.689    0.018       1 
399350.000    22.7470378765   113.8519311221      5.410      1.414      0.500    0.010       1 
399351.000    22.7470488021   113.8519352674      5.411      1.004      0.346    0.009       1 
399352.000    22.7470558295   113.8519379203      5.415      0.540      0.187    0.011       1 
399353.000    22.7470585371   113.8519389317      5.417      0.069      0.025    0.017       1 
399354.000    22.7470585670   113.8519389390      5.420      0.001     -0.004    0.011       1 
399355.000    22.7470585704   113.8519389427      5.421     -0.001     -0.004    0.002       1 
399356.000    22.7470585723   113.8519389491      5.421     -0.000      0.000    0.007       1 
399357.000    22.7470585791   113.8519389526      5.421      0.000     -0.004    0.005       1 
399358.000    22.7470585850   113.8519389514      5.420     -0.000     -0.004    0.000       1 
399359.000    22.7470585901   113.8519389435      5.420     -0.000     -0.009   -0.001       1 
399360.000    22.7470585946   113.8519389309      5.420     -0.000     -0.005    0.007       1 
399361.000    22.7470585958   113.8519389157      5.420     -0.001     -0.006    0.008       1 
399362.000    22.7470585947   113.8519389124      5.421     -0.000     -0.004    0.001       1 
399363.000    22.7470585896   113.8519389117      5.422     -0.001     -0.004    0.000       1 
399364.000    22.7470585824   113.8519389117      5.423     -0.002     -0.001    0.010       1 
399365.000    22.7470585771   113.8519389125      5.423     -0.001     -0.003    0.009       1 
399366.000    22.7470585749   113.8519389136      5.424     -0.001     -0.003    0.003       1 
399367.000    22.7470585733   113.8519389127      5.425     -0.001     -0.002    0.002       1 
399368.000    22.7470585731   113.8519389110      5.425     -0.000     -0.001    0.009       1 
399369.000    22.7470585766   113.8519389083      5.425      0.000     -0.002    0.001       1 
399370.000    22.7470585802   113.8519389094      5.425     -0.000     -0.004    0.000       1 
399371.000    22.7470585809   113.8519389126      5.425     -0.001     -0.000    0.011       1 
399372.000    22.7470585783   113.8519389137      5.425     -0.001     -0.003    0.004       1 
399373.000    22.7470585779   113.8519389116      5.425     -0.001     -0.005   -0.002       1 
399374.000    22.7470585805   113.8519389118      5.425      0.000     -0.001    0.006       1 
399375.000    22.7470585859   113.8519389100      5.426      0.000     -0.003    0.005       1 
399376.000    22.7470585888   113.8519389096      5.426     -0.000     -0.004   -0.001       1 
399377.000    22.7470585943   113.8519389106      5.426     -0.000     -0.003    0.002       1 
399378.000    22.7470586014   113.8519389142      5.426      0.000     -0.001    0.003       1 
399379.000    22.7470586048   113.8519389162      5.426     -0.001     -0.005    0.002       1 
399380.000    22.7470586026   113.8519389165      5.426     -0.001     -0.003    0.005       1 
399381.000    22.7470585988   113.8519389143      5.426     -0.001     -0.002    0.002       1 
399382.000    22.7470585926   113.8519389178      5.427     -0.002     -0.003    0.004       1 
399383.000    22.7470587112   113.8519389725      5.429      0.041      0.019    0.012       1 
399384.000    22.7470595190   113.8519392874      5.431      0.145      0.057    0.009       1 
399385.000    22.7470621716   113.8519403073      5.433      0.461      0.169    0.000       1 
399386.000    22.7470667033   113.8519420389      5.436      0.541      0.184    0.012       1 
399387.000    22.7470710230   113.8519436802      5.438      0.337      0.122    0.015       1 
399388.000    22.7470723328   113.8519441833      5.439      0.047      0.020   -0.003       1 
399389.000    22.7470724113   113.8519442154      5.441     -0.001     -0.002    0.014       1 
399390.000    22.7470724063   113.8519442155      5.442     -0.002     -0.003    0.006       1 
399391.000    22.7470724045   113.8519442159      5.443     -0.001     -0.006    0.000       1 
399392.000    22.7470724033   113.8519442167      5.444     -0.001     -0.000    0.011       1 
399393.000    22.7470724016   113.8519442185      5.444     -0.000      0.001    0.007       1 
399394.000    22.7470723985   113.8519442197      5.443     -0.001      0.004    0.011       1 
399395.000    22.7470723926   113.8519442243      5.441     -0.002     -0.004   -0.005       1 
399396.000    22.7470723864   113.8519442301      5.439     -0.001     -0.006    0.002       1 
399397.000    22.7470723800   113.8519442379      5.437     -0.001      0.002   -0.001       1 
399398.000    22.7470723748   113.8519442500      5.434     -0.000      0.005    0.003       1 
399399.000    22.7470723713   113.8519442604      5.432     -0.001      0.002    0.012       1 
399400.000    22.7470723663   113.8519442689      5.431     -0.001     -0.002   -0.000       1 
399401.000    22.7470723665   113.8519442736      5.430     -0.000      0.002    0.009       1 
399402.000    22.7470723658   113.8519442773      5.430     -0.000      0.004    0.004       1 
399403.000    22.7470723671   113.8519442779      5.430     -0.001     -0.003    0.009       1 
399404.000    22.7470723703   113.8519442780      5.429      0.001     -0.001    0.003       1 
399405.000    22.7470723740   113.8519442784      5.429     -0.001     -0.009   -0.003       1 
399406.000    22.7470723767   113.8519442807      5.428      0.000     -0.006    0.002       1 
399407.000    22.7470723825   113.8519442847      5.428      0.001      0.007    0.002       1 
399408.000    22.7470723891   113.8519442863      5.428      0.000      0.005    0.008       1 
399409.000    22.7470723946   113.8519442851      5.428      0.001      0.000    0.003       1 
399410.000    22.7470723994   113.8519442855      5.429      0.000     -0.001    0.005       1 
399411.000    22.7470724063   113.8519442896      5.430      0.000     -0.001    0.003       1 
399412.000    22.7470724096   113.8519442960      5.431      0.001      0.001    0.003       1 
399413.000    22.7470724142   113.8519442999      5.432      0.000     -0.004    0.012       1 
399414.000    22.7470724199   113.8519442997      5.432     -0.000     -0.002    0.004       1 
399415.000    22.7470724249   113.8519442967      5.432     -0.001     -0.004    0.011       1 
399416.000    22.7470724271   113.8519442899      5.431     -0.000     -0.004    0.003       1 
399417.000    22.7470724222   113.8519442880      5.428     -0.002     -0.000    0.008       1 
399418.000    22.7470724102   113.8519442981      5.424     -0.003     -0.002   -0.004       1 
399419.000    22.7470732096   113.8519446464      5.421      0.459      0.169    0.005       1 
399420.000    22.7470825602   113.8519482987      5.416      1.630      0.630   -0.055       1 
