   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
360221.000    22.6586472781   113.8118627344      1.599     -3.446      1.955    0.039       1 
360222.000    22.6586179129   113.8118798428      1.610     -2.915      1.644    0.010       1 
360223.000    22.6585930736   113.8118933231      1.618     -2.558      1.363    0.004       1 
360224.000    22.6585713102   113.8119048987      1.623     -2.210      1.132    0.016       1 
360225.000    22.6585535557   113.8119142326      1.627     -1.562      0.763    0.010       1 
360226.000    22.6585415401   113.8119205495      1.633     -1.249      0.632    0.013       1 
360227.000    22.6585301733   113.8119264567      1.634     -1.348      0.652    0.016       1 
360228.000    22.6585173380   113.8119333212      1.627     -1.462      0.712    0.001       1 
360229.000    22.6585047394   113.8119405908      1.621     -1.365      0.623    0.034       1 
360230.000    22.6584934707   113.8119478546      1.625     -1.251      0.582    0.023       1 
360231.000    22.6584832058   113.8119555824      1.629     -1.193      0.577    0.022       1 
360232.000    22.6584738836   113.8119641431      1.640     -1.155      0.592    0.036       1 
360233.000    22.6584643597   113.8119735733      1.650     -1.169      0.891    0.009       1 
360234.000    22.6584528754   113.8119835967      1.662     -1.508      1.239    0.038       1 
360235.000    22.6584354227   113.8119976447      1.678     -2.320      1.886    0.018       1 
360236.000    22.6584086217   113.8120174223      1.702     -3.461      2.531    0.033       1 
360237.000    22.6583708067   113.8120421928      1.726     -4.657      2.937    0.021       1 
360238.000    22.6583278448   113.8120695777      1.749     -4.712      2.755    0.053       1 
360239.000    22.6582855489   113.8120974158      1.795     -4.912      3.010    0.079       1 
360240.000    22.6582373090   113.8121294998      1.848     -5.785      3.542    0.071       1 
360241.000    22.6581817600   113.8121659718      1.872     -6.496      3.940    0.026       1 
360242.000    22.6581204281   113.8122063320      1.904     -6.925      4.254   -0.016       1 
360243.000    22.6580587361   113.8122481248      1.917     -6.768      4.262    0.018       1 
360244.000    22.6579977458   113.8122899224      1.930     -6.846      4.346    0.016       1 
360245.000    22.6579352547   113.8123325493      1.921     -6.868      4.354    0.060       1 
360246.000    22.6578738347   113.8123740893      1.927     -6.791      4.228   -0.011       1 
360247.000    22.6578138036   113.8124161358      1.898     -6.547      4.282   -0.004       1 
360248.000    22.6577567765   113.8124588014      1.925     -6.227      4.256    0.050       1 
360249.000    22.6577012187   113.8125033750      1.945     -6.335      4.660    0.028       1 
360250.000    22.6576424055   113.8125529157      1.954     -6.798      5.333    0.096       1 
360251.000    22.6575780127   113.8126076713      1.946     -7.480      5.870    0.049       1 
360252.000    22.6575066574   113.8126665968      1.941     -8.276      6.349   -0.015       1 
360253.000    22.6574274809   113.8127283537      1.919     -9.162      6.592   -0.017       1 
360254.000    22.6573412042   113.8127927909      1.881     -9.841      6.811   -0.022       1 
360255.000    22.6572507068   113.8128594669      1.832    -10.051      6.866   -0.010       1 
360256.000    22.6571596634   113.8129266553      1.818    -10.201      7.012   -0.009       1 
360257.000    22.6570661054   113.8129969092      1.788    -10.570      7.419   -0.004       1 
360258.000    22.6569694755   113.8130717610      1.754    -10.843      7.823   -0.074       1 
360259.000    22.6568724459   113.8131496407      1.715    -10.746      8.089   -0.004       1 
360260.000    22.6567744752   113.8132293955      1.687    -10.990      8.302   -0.033       1 
360261.000    22.6566738194   113.8133114314      1.628    -11.293      8.566   -0.027       1 
360262.000    22.6565705460   113.8133960404      1.619    -11.583      8.789   -0.020       1 
360263.000    22.6564649934   113.8134831935      1.565    -11.739      9.055   -0.052       1 
360264.000    22.6563596433   113.8135714844      1.500    -11.648      9.084   -0.091       1 
360265.000    22.6562549904   113.8136602037      1.461    -11.520      9.104   -0.007       1 
360266.000    22.6561517665   113.8137483655      1.419    -11.302      8.971   -0.052       1 
360267.000    22.6560516630   113.8138357732      1.348    -10.936      8.904   -0.062       1 
360268.000    22.6559540366   113.8139209041      1.314    -10.669      8.661   -0.018       1 
360269.000    22.6558588175   113.8140033916      1.276    -10.410      8.351   -0.054       1 
360270.000    22.6557659548   113.8140834383      1.236    -10.147      8.081   -0.004       1 
360271.000    22.6556754399   113.8141609996      1.200     -9.887      7.881   -0.053       1 
360272.000    22.6555876647   113.8142365808      1.165     -9.566      7.684   -0.044       1 
360273.000    22.6555026577   113.8143102221      1.130     -9.277      7.453   -0.008       1 
360274.000    22.6554201755   113.8143816069      1.104     -8.986      7.223   -0.011       1 
360275.000    22.6553403311   113.8144507984      1.076     -8.694      7.014   -0.011       1 
360276.000    22.6552629371   113.8145172926      1.052     -8.411      6.720    0.001       1 
360277.000    22.6551859871   113.8145791042      1.026     -8.539      6.289   -0.047       1 
360278.000    22.6551084338   113.8146393740      0.984     -8.530      6.164   -0.025       1 
360279.000    22.6550322606   113.8146992164      0.940     -8.319      6.105   -0.054       1 
360280.000    22.6549585148   113.8147566438      0.890     -7.950      5.725   -0.036       1 
360281.000    22.6548882077   113.8148112410      0.863     -7.698      5.500    0.004       1 
360282.000    22.6548193463   113.8148672358      0.834     -7.730      5.870   -0.050       1 
360283.000    22.6547483213   113.8149262692      0.798     -8.043      6.213   -0.026       1 
360284.000    22.6546742925   113.8149875088      0.759     -8.266      6.338   -0.034       1 
360285.000    22.6545992816   113.8150493753      0.721     -8.293      6.355   -0.040       1 
360286.000    22.6545247503   113.8151105061      0.684     -8.241      6.262   -0.017       1 
360287.000    22.6544512272   113.8151721768      0.654     -8.052      6.288   -0.064       1 
360288.000    22.6543813213   113.8152361253      0.620     -7.610      6.496   -0.036       1 
360289.000    22.6543149414   113.8152997679      0.586     -7.150      6.364   -0.003       1 
360290.000    22.6542530263   113.8153595176      0.565     -6.487      5.859   -0.019       1 
360291.000    22.6541982418   113.8154103538      0.540     -5.473      4.735   -0.024       1 
360292.000    22.6541537948   113.8154496573      0.530     -4.261      3.511   -0.003       1 
360293.000    22.6541207225   113.8154778719      0.514     -3.013      2.426   -0.021       1 
360294.000    22.6540993325   113.8154965069      0.502     -1.775      1.426   -0.023       1 
360295.000    22.6540857260   113.8155084216      0.500     -1.165      0.964    0.011       1 
360296.000    22.6540784570   113.8155146529      0.500     -0.437      0.342   -0.007       1 
360297.000    22.6540772879   113.8155156125      0.505     -0.004      0.001    0.012       1 
360298.000    22.6540772729   113.8155156072      0.508     -0.003      0.003    0.010       1 
360299.000    22.6540772614   113.8155156066      0.510      0.000      0.008    0.008       1 
360300.000    22.6540772607   113.8155156071      0.511      0.001      0.006    0.009       1 
360301.000    22.6540772692   113.8155156046      0.510      0.000      0.002    0.010       1 
360302.000    22.6540772748   113.8155156016      0.509      0.001      0.007    0.008       1 
360303.000    22.6540772751   113.8155155996      0.507     -0.000      0.000    0.004       1 
360304.000    22.6540772745   113.8155155950      0.505     -0.000      0.007    0.004       1 
360305.000    22.6540772735   113.8155155923      0.504      0.000      0.004    0.008       1 
360306.000    22.6540772761   113.8155155921      0.503     -0.000      0.002    0.006       1 
360307.000    22.6540772745   113.8155155902      0.503     -0.000      0.001    0.007       1 
360308.000    22.6540772754   113.8155155931      0.505      0.001      0.008    0.008       1 
360309.000    22.6540772739   113.8155155944      0.507     -0.002     -0.008    0.008       1 
360310.000    22.6540772689   113.8155155927      0.509     -0.000      0.002    0.013       1 
360311.000    22.6540772601   113.8155155928      0.511     -0.001      0.003    0.010       1 
360312.000    22.6540772535   113.8155155962      0.513     -0.000      0.005    0.008       1 
360313.000    22.6540772517   113.8155156003      0.514      0.001      0.007    0.007       1 
360314.000    22.6540772564   113.8155156028      0.516      0.002      0.005    0.010       1 
360315.000    22.6540772613   113.8155155994      0.517      0.001      0.004    0.004       1 
360316.000    22.6540772640   113.8155155933      0.518     -0.001      0.002    0.006       1 
360317.000    22.6540772652   113.8155155887      0.520     -0.000      0.006    0.008       1 
360318.000    22.6540772600   113.8155155863      0.522     -0.001      0.006    0.014       1 
360319.000    22.6540772527   113.8155155863      0.523     -0.001      0.004    0.013       1 
360320.000    22.6540772511   113.8155155948      0.525      0.000      0.009    0.017       1 
360321.000    22.6540772543   113.8155156082      0.527      0.001      0.006    0.015       1 
360322.000    22.6540772615   113.8155156241      0.527      0.001      0.006    0.015       1 
360323.000    22.6540772704   113.8155156338      0.526      0.001      0.008    0.013       1 
360324.000    22.6540772827   113.8155156420      0.525      0.002      0.011    0.010       1 
360325.000    22.6540772959   113.8155156448      0.523      0.001     -0.002    0.006       1 
360326.000    22.6540773032   113.8155156485      0.521      0.001      0.003    0.007       1 
360327.000    22.6540773044   113.8155156536      0.520     -0.000      0.004    0.004       1 
360328.000    22.6540772989   113.8155156608      0.519     -0.001      0.004    0.006       1 
360329.000    22.6540772930   113.8155156653      0.519     -0.000      0.007    0.007       1 
360330.000    22.6540770026   113.8155159109      0.518     -0.069      0.065    0.010       1 
360331.000    22.6540745120   113.8155180820      0.522     -0.805      0.641    0.001       1 
360332.000    22.6540611968   113.8155302511      0.516     -2.154      1.717   -0.002       1 
360333.000    22.6540371395   113.8155527355      0.505     -3.199      2.744   -0.006       1 
360334.000    22.6540036673   113.8155829212      0.493     -4.163      3.549   -0.016       1 
360335.000    22.6539613616   113.8156203393      0.474     -5.173      4.239   -0.034       1 
360336.000    22.6539135808   113.8156621945      0.437     -5.261      4.302   -0.011       1 
360337.000    22.6538661428   113.8157033876      0.425     -5.279      4.300   -0.040       1 
360338.000    22.6538167381   113.8157461289      0.416     -5.723      4.519    0.029       1 
360339.000    22.6537634073   113.8157914175      0.409     -5.962      4.784   -0.066       1 
360340.000    22.6537099368   113.8158375499      0.394     -5.972      4.798    0.002       1 
360341.000    22.6536548968   113.8158846695      0.396     -6.199      4.938    0.027       1 
360342.000    22.6535979872   113.8159341986      0.406     -6.445      5.140   -0.005       1 
360343.000    22.6535397380   113.8159869770      0.406     -6.603      5.543    0.022       1 
360344.000    22.6534782983   113.8160417924      0.388     -6.971      5.762    0.020       1 
360345.000    22.6534139212   113.8160968850      0.386     -7.121      5.634    0.097       1 
360346.000    22.6533498927   113.8161498504      0.428     -6.973      5.388    0.110       1 
360347.000    22.6532867461   113.8162032010      0.479     -7.073      5.579    0.059       1 
360348.000    22.6532218498   113.8162585124      0.522     -7.305      5.802    0.068       1 
360349.000    22.6531549495   113.8163170589      0.558     -7.556      6.132   -0.009       1 
360350.000    22.6530864752   113.8163799506      0.587     -7.724      6.574    0.083       1 
360351.000    22.6530166074   113.8164458663      0.638     -7.741      6.799    0.088       1 
360352.000    22.6529466507   113.8165132035      0.669     -7.828      6.980    0.041       1 
360353.000    22.6528744294   113.8165814037      0.719     -8.133      7.118    0.045       1 
360354.000    22.6527991780   113.8166506579      0.746     -8.477      7.235    0.066       1 
360355.000    22.6527216354   113.8167202124      0.759     -8.601      7.140    0.065       1 
360356.000    22.6526427410   113.8167889116      0.783     -8.838      7.147    0.024       1 
360357.000    22.6525614006   113.8168584704      0.822     -9.146      7.234    0.031       1 
360358.000    22.6524780376   113.8169295824      0.851     -9.260      7.345    0.048       1 
360359.000    22.6523948511   113.8170011153      0.875     -9.244      7.374   -0.020       1 
360360.000    22.6523108464   113.8170733371      0.873     -9.307      7.434    0.019       1 
360361.000    22.6522270393   113.8171448611      0.900     -9.258      7.312    0.029       1 
360362.000    22.6521442945   113.8172157481      0.935     -9.073      7.204    0.068       1 
360363.000    22.6520629490   113.8172856054      0.980     -8.936      7.149    0.031       1 
360364.000    22.6519830515   113.8173545944      0.962     -8.782      7.031   -0.048       1 
360365.000    22.6519050494   113.8174226782      0.923     -8.460      6.892   -0.093       1 
360366.000    22.6518297103   113.8174877427      0.809     -8.217      6.581   -0.174       1 
360367.000    22.6517555547   113.8175510470      0.646     -8.257      6.561   -0.219       1 
360368.000    22.6516804126   113.8176163861      0.403     -8.393      6.767   -0.259       1 
