
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
399070.000    22.7376646115   113.8465560240      5.187     -0.000     -0.000   -0.004       1 
399071.000    22.7376646126   113.8465560183      5.186     -0.001     -0.003    0.004       1 
399072.000    22.7376646190   113.8465560195      5.186      0.001      0.006    0.012       1 
399073.000    22.7376646236   113.8465560151      5.186     -0.000     -0.001    0.007       1 
399074.000    22.7376646278   113.8465560129      5.186      0.002      0.001   -0.002       1 
399075.000    22.7376646328   113.8465560081      5.186      0.000     -0.000    0.005       1 
399076.000    22.7376646355   113.8465560018      5.186     -0.002     -0.005   -0.001       1 
399077.000    22.7376646374   113.8465559956      5.186     -0.001     -0.000    0.002       1 
399078.000    22.7376646374   113.8465559920      5.186     -0.000     -0.002   -0.002       1 
399079.000    22.7376646358   113.8465559904      5.187     -0.001     -0.001    0.008       1 
399080.000    22.7376646342   113.8465559861      5.187     -0.001      0.000    0.009       1 
399081.000    22.7376646328   113.8465559851      5.188      0.002      0.003    0.001       1 
399082.000    22.7376646344   113.8465559855      5.189     -0.001     -0.002    0.000       1 
399083.000    22.7376646347   113.8465559845      5.190     -0.002     -0.003    0.008       1 
399084.000    22.7376646301   113.8465559811      5.190      0.001      0.007    0.015       1 
399085.000    22.7376646248   113.8465559766      5.190     -0.001     -0.002    0.004       1 
399086.000    22.7376646235   113.8465559727      5.190     -0.001     -0.003    0.009       1 
399087.000    22.7376646235   113.8465559694      5.189      0.001      0.002    0.003       1 
399088.000    22.7376646261   113.8465559697      5.188     -0.000      0.001   -0.001       1 
399089.000    22.7376646217   113.8465559754      5.188     -0.002     -0.005    0.003       1 
399090.000    22.7376646198   113.8465559783      5.189     -0.002     -0.002    0.000       1 
399091.000    22.7376646167   113.8465559744      5.189     -0.003     -0.007   -0.001       1 
399092.000    22.7376646194   113.8465559740      5.189      0.001      0.002    0.008       1 
399093.000    22.7376646200   113.8465559730      5.188     -0.002     -0.005    0.006       1 
399094.000    22.7376646208   113.8465559710      5.187      0.001      0.001   -0.001       1 
399095.000    22.7376646241   113.8465559682      5.185      0.002      0.002   -0.005       1 
399096.000    22.7376646326   113.8465559651      5.184     -0.000     -0.001    0.002       1 
399097.000    22.7376646431   113.8465559592      5.183     -0.001     -0.006    0.004       1 
399098.000    22.7376646485   113.8465559555      5.183      0.000     -0.003   -0.001       1 
399099.000    22.7376646542   113.8465559539      5.182      0.002      0.001   -0.002       1 
399100.000    22.7376646541   113.8465559532      5.182      0.001      0.002   -0.002       1 
399101.000    22.7376646518   113.8465559548      5.181     -0.000      0.002    0.004       1 
399102.000    22.7376646472   113.8465559559      5.180     -0.001     -0.002    0.002       1 
399103.000    22.7376646436   113.8465559589      5.180     -0.002     -0.003    0.006       1 
399104.000    22.7376646419   113.8465559640      5.180     -0.001      0.000    0.001       1 
399105.000    22.7376646372   113.8465559651      5.180     -0.002     -0.006    0.001       1 
399106.000    22.7376646321   113.8465559639      5.180      0.001      0.005    0.016       1 
399107.000    22.7376646275   113.8465559644      5.181      0.000      0.003    0.012       1 
399108.000    22.7376646248   113.8465559620      5.181     -0.001     -0.005    0.001       1 
399109.000    22.7376646270   113.8465559610      5.181      0.002      0.006    0.001       1 
399110.000    22.7376646313   113.8465559562      5.181      0.000     -0.000    0.002       1 
399111.000    22.7376646340   113.8465559516      5.181     -0.002     -0.003    0.004       1 
399112.000    22.7376646354   113.8465559479      5.181     -0.000     -0.001    0.008       1 
399113.000    22.7376646383   113.8465559402      5.182     -0.001     -0.002    0.008       1 
399114.000    22.7376646428   113.8465559374      5.182      0.002      0.003    0.011       1 
399115.000    22.7376646467   113.8465559355      5.182      0.001      0.002    0.002       1 
399116.000    22.7376646466   113.8465559385      5.182      0.001      0.005    0.009       1 
399117.000    22.7376646478   113.8465559427      5.181     -0.001     -0.000    0.012       1 
399118.000    22.7376646536   113.8465559426      5.181     -0.001     -0.003    0.004       1 
399119.000    22.7376646597   113.8465559397      5.182      0.000     -0.003    0.005       1 
399120.000    22.7376647090   113.8465558977      5.184      0.027     -0.014    0.016       1 
399121.000    22.7376656816   113.8465550535      5.184      0.252     -0.208    0.002       1 
399122.000    22.7376697283   113.8465507003      5.174      0.754     -0.801    0.000       1 
399123.000    22.7376774978   113.8465415419      5.148      1.115     -1.200   -0.031       1 
399124.000    22.7376888394   113.8465279460      5.111      1.590     -1.687   -0.039       1 
399125.000    22.7377054819   113.8465091581      5.057      2.080     -2.167   -0.054       1 
399126.000    22.7377268040   113.8464859732      4.995      2.608     -2.538   -0.035       1 
399127.000    22.7377531770   113.8464584265      4.922      3.221     -3.065   -0.066       1 
399128.000    22.7377860685   113.8464258934      4.829      3.920     -3.489   -0.092       1 
399129.000    22.7378231072   113.8463918657      4.730      4.119     -3.329   -0.097       1 
399130.000    22.7378616931   113.8463599387      4.644      4.272     -3.122   -0.097       1 
399131.000    22.7379018375   113.8463295352      4.530      4.568     -3.041   -0.088       1 
399132.000    22.7379449019   113.8462986595      4.421      4.932     -3.268   -0.127       1 
399133.000    22.7379908965   113.8462663364      4.315      5.167     -3.307   -0.145       1 
399134.000    22.7380383297   113.8462340318      4.194      5.313     -3.318   -0.105       1 
399135.000    22.7380877373   113.8462012710      4.064      5.621     -3.374   -0.118       1 
399136.000    22.7381389581   113.8461678500      3.932      5.706     -3.457   -0.148       1 
399137.000    22.7381914378   113.8461350905      3.784      5.888     -3.166   -0.183       1 
399138.000    22.7382457187   113.8461050725      3.642      6.072     -2.928   -0.124       1 
399139.000    22.7383020750   113.8460780947      3.516      6.304     -2.492   -0.160       1 
399140.000    22.7383613246   113.8460566951      3.347      6.638     -1.767   -0.168       1 
399141.000    22.7384231806   113.8460415151      3.168      6.935     -1.335   -0.190       1 
399142.000    22.7384875929   113.8460304112      2.958      7.242     -0.881   -0.183       1 
399143.000    22.7385546106   113.8460251331      2.772      7.533     -0.101   -0.179       1 
399144.000    22.7386231590   113.8460280174      2.618      7.606      0.700   -0.081       1 
399145.000    22.7386914049   113.8460386962      2.481      7.518      1.630   -0.153       1 
399146.000    22.7387562725   113.8460605465      2.350      6.970      2.840   -0.128       1 
399147.000    22.7388157243   113.8460942685      2.148      6.543      4.070   -0.189       1 
399148.000    22.7388710358   113.8461391279      1.961      6.110      5.091   -0.134       1 
399149.000    22.7389215084   113.8461921978      1.825      5.409      5.868   -0.029       1 
399150.000    22.7389640731   113.8462509480      1.727      4.497      6.174   -0.072       1 
399151.000    22.7389982124   113.8463119912      1.677      3.614      6.520   -0.021       0 
399152.000    22.7390240691   113.8463765112      1.625      2.740      6.862    0.051       0 
399153.000    22.7390410793   113.8464440666      1.660      1.786      7.304    0.025       0 
399154.000    22.7390475985   113.8465150986      1.687      0.573      7.658    0.043       0 
399155.000    22.7390434123   113.8465884189      1.723     -0.584      7.910    0.078       0 
399156.000    22.7390287305   113.8466634935      1.801     -1.781      8.070    0.069       0 
399157.000    22.7390048061   113.8467397632      1.904     -2.794      8.066    0.147       0 
399158.000    22.7389731987   113.8468160141      2.021     -3.619      7.989    0.121       0 
399159.000    22.7389370231   113.8468925671      2.140     -4.081      7.966    0.124       0 
399160.000    22.7389003066   113.8469713595      2.262     -4.080      8.161    0.113       0 
399161.000    22.7388660442   113.8470515805      2.367     -3.704      8.102    0.114       2 
399162.000    22.7388359852   113.8471305299      2.478     -3.229      7.844    0.166       2 
399163.000    22.7388121170   113.8472091107      2.524     -2.538      7.889    0.028       2 
399164.000    22.7387951806   113.8472870089      2.551     -1.740      7.662    0.044       0 
399165.000    22.7387886265   113.8473628677      2.593     -0.622      7.406    0.088       0 
399166.000    22.7387883700   113.8474326705      2.695      0.046      6.606    0.096       0 
399167.000    22.7387956099   113.8474949348      2.762      0.791      5.922    0.130       0 
399168.000    22.7388062976   113.8475494639      2.881      1.135      5.060    0.134       0 
399169.000    22.7388212133   113.8475958462      2.961      1.528      4.253    0.083       0 
399170.000    22.7388371600   113.8476336073      3.010      1.529      3.400    0.060       1 
399171.000    22.7388512273   113.8476637278      3.058      1.364      2.737    0.071       1 
399172.000    22.7388626714   113.8476868514      3.106      1.089      2.092    0.046       1 
399173.000    22.7388708606   113.8477040551      3.149      0.746      1.460    0.049       1 
399174.000    22.7388759831   113.8477150970      3.173      0.417      0.820    0.028       1 
399175.000    22.7388781900   113.8477198986      3.182      0.098      0.189    0.008       1 
399176.000    22.7388783316   113.8477201508      3.179     -0.002     -0.011   -0.005       1 
399177.000    22.7388783494   113.8477201102      3.174      0.002     -0.003   -0.008       1 
399178.000    22.7388783395   113.8477199954      3.170      0.006      0.006   -0.003       1 
399179.000    22.7388783704   113.8477199750      3.167      0.005      0.005    0.001       1 
399180.000    22.7388783917   113.8477199605      3.166      0.003      0.002    0.001       1 
399181.000    22.7388784052   113.8477199570      3.164      0.002      0.006    0.002       1 
399182.000    22.7388784086   113.8477199563      3.163      0.003      0.010    0.006       1 
399183.000    22.7388784112   113.8477199586      3.162      0.002      0.008    0.005       1 
399184.000    22.7388784128   113.8477199579      3.161      0.003      0.008    0.007       1 
399185.000    22.7388784200   113.8477199531      3.160      0.003      0.006    0.002       1 
399186.000    22.7388784300   113.8477199483      3.159      0.003      0.007    0.004       1 
399187.000    22.7388784405   113.8477199467      3.157      0.003      0.007    0.004       1 
399188.000    22.7388784508   113.8477199481      3.156      0.003      0.006    0.004       1 
399189.000    22.7388784591   113.8477199371      3.154     -0.006     -0.014    0.001       1 
399190.000    22.7388784493   113.8477198751      3.154      0.015      0.031    0.016       1 
399191.000    22.7388805394   113.8477245506      3.171      0.568      1.154   -0.011       1 
399192.000    22.7388881962   113.8477421192      3.215      1.189      2.470    0.071       1 
399193.000    22.7389022568   113.8477698704      3.285      1.720      3.096    0.076       1 
399194.000    22.7389236305   113.8478021294      3.361      2.538      3.364    0.065       1 
399195.000    22.7389526641   113.8478358816      3.437      3.413      3.474    0.059       1 
399196.000    22.7389849640   113.8478683942      3.519      3.399      3.107    0.037       1 
399197.000    22.7390166593   113.8478971497      3.552      3.500      2.858    0.026       1 
399198.000    22.7390495064   113.8479239792      3.555      3.633      2.683    0.116       1 
399199.000    22.7390803500   113.8479508678      3.557      3.156      2.895    0.034       1 
399200.000    22.7391014997   113.8479791013      3.580      2.191      2.929    0.011       1 
399201.000    22.7391162180   113.8480059436      3.596      1.648      2.685    0.012       1 
399202.000    22.7391283744   113.8480312282      3.617      1.392      2.648    0.012       1 
399203.000    22.7391402312   113.8480560633      3.638      1.224      2.400    0.048       1 
399204.000    22.7391525397   113.8480781546      3.649      1.232      2.078    0.044       1 
399205.000    22.7391664214   113.8480972743      3.664      1.428      1.757    0.000       1 
399206.000    22.7391836048   113.8481141960      3.667      1.903      1.673   -0.003       1 
399207.000    22.7392060643   113.8481310606      3.666      2.658      1.813   -0.020       1 
399208.000    22.7392345810   113.8481498586      3.661      3.474      2.088   -0.026       1 
399209.000    22.7392708645   113.8481719147      3.649      4.482      2.464    0.005       1 
399210.000    22.7393156280   113.8481965941      3.640      5.253      2.567    0.001       1 
399211.000    22.7393657552   113.8482223553      3.639      5.777      2.761    0.032       1 
399212.000    22.7394201005   113.8482507253      3.633      6.278      3.076   -0.045       1 
399213.000    22.7394788695   113.8482826519      3.613      6.777      3.511    0.010       1 
399214.000    22.7395419168   113.8483188381      3.650      7.183      3.894    0.046       1 
399215.000    22.7396062735   113.8483559183      3.706      7.167      3.656   -0.093       1 
399216.000    22.7396704926   113.8483919265      3.744      7.140      3.676    0.033       1 
399217.000    22.7397359825   113.8484290769      3.817      7.358      3.925    0.069       1 
399218.000    22.7398032195   113.8484682523      3.835      7.545      4.051    0.052       1 
399219.000    22.7398705776   113.8485079120      3.850      7.322      4.133    0.051       1 
399220.000    22.7399310901   113.8485472584      3.875      5.813      3.769    0.030       1 
399221.000    22.7399722634   113.8485771993      3.892      3.408      2.334    0.031       1 
399222.000    22.7399959480   113.8485952889      3.901      2.091      1.566    0.013       1 
399223.000    22.7400094603   113.8486065378      3.907      0.972      0.689    0.006       1 
399224.000    22.7400134414   113.8486094957      3.909     -0.048     -0.033    0.024       1 
399225.000    22.7400134104   113.8486094507      3.912      0.007      0.007    0.004       1 
399226.000    22.7400136572   113.8486096243      3.911      0.009      0.014    0.006       1 
399227.000    22.7400138986   113.8486097995      3.909      0.084      0.067    0.009       1 
399228.000    22.7400175844   113.8486127683      3.910      0.972      0.726    0.000       1 
399229.000    22.7400283031   113.8486221855      3.908      1.326      1.110    0.001       1 
399230.000    22.7400408262   113.8486329870      3.907      1.436      1.093    0.006       1 
399231.000    22.7400543079   113.8486431196      3.905      1.414      0.962    0.004       1 
399232.000    22.7400674127   113.8486516397      3.910      1.372      0.821    0.025       1 
399233.000    22.7400801862   113.8486594071      3.923      1.375      0.779    0.006       1 
399234.000    22.7400927112   113.8486668743      3.930      1.333      0.742    0.021       1 
399235.000    22.7401068789   113.8486749587      3.947      1.797      0.963    0.007       1 
399236.000    22.7401251784   113.8486848213      3.967      2.168      1.076    0.033       1 
399237.000    22.7401466087   113.8486957535      3.990      2.584      1.204    0.037       1 
399238.000    22.7401737507   113.8487082671      4.016      3.406      1.342    0.055       1 
399239.000    22.7402094735   113.8487217267      4.059      4.397      1.432    0.051       1 
399240.000    22.7402538428   113.8487358496      4.099      5.329      1.681    0.034       1 
399241.000    22.7403032911   113.8487561829      4.122      5.715      2.549   -0.017       1 
399242.000    22.7403556173   113.8487834682      4.140      6.064      3.000    0.023       1 
399243.000    22.7404110532   113.8488141874      4.149      6.121      3.199    0.004       1 
399244.000    22.7404658388   113.8488451911      4.159      6.038      3.183    0.003       1 
399245.000    22.7405199652   113.8488761109      4.178      5.943      3.152   -0.003       1 
399246.000    22.7405729643   113.8489066475      4.189      5.735      2.990    0.002       1 
399247.000    22.7406239408   113.8489344743      4.200      5.491      2.757    0.023       1 
399248.000    22.7406724292   113.8489607317      4.212      5.244      2.647    0.009       1 
399249.000    22.7407185400   113.8489858268      4.218      4.978      2.499    0.000       1 
399250.000    22.7407624634   113.8490101240      4.230      4.723      2.440    0.036       1 
399251.000    22.7408039357   113.8490331031      4.245      4.447      2.284    0.034       1 
399252.000    22.7408417467   113.8490549146      4.258      3.965      2.137    0.047       1 
399253.000    22.7408764995   113.8490751239      4.274      3.737      2.016    0.024       1 
399254.000    22.7409094919   113.8490938938      4.287      3.535      1.868    0.030       1 
399255.000    22.7409395101   113.8491110030      4.295      3.095      1.624    0.020       1 
399256.000    22.7409679360   113.8491272563      4.311      3.429      1.837    0.022       1 
399257.000    22.7409998232   113.8491456010      4.318      3.484      1.864    0.043       1 
399258.000    22.7410301273   113.8491627983      4.324      3.216      1.677    0.035       1 
399259.000    22.7410575989   113.8491782056      4.338      2.929      1.544    0.007       1 
399260.000    22.7410832788   113.8491924682      4.353      2.752      1.414    0.026       1 
399261.000    22.7411071800   113.8492055738      4.368      2.528      1.291    0.029       1 
399262.000    22.7411294408   113.8492176265      4.381      2.400      1.215    0.004       1 
399263.000    22.7411505745   113.8492291842      4.390      2.315      1.184    0.017       1 
399264.000    22.7411711713   113.8492406601      4.400      2.268      1.206    0.012       1 
399265.000    22.7411914269   113.8492521538      4.408      2.277      1.215   -0.003       1 
399266.000    22.7412129866   113.8492646956      4.415      2.496      1.364   -0.006       1 
399267.000    22.7412365521   113.8492784392      4.420      2.800      1.535    0.028       1 
399268.000    22.7412656331   113.8492954298      4.427      3.656      2.008    0.002       1 
399269.000    22.7413024904   113.8493174062      4.431      4.444      2.475   -0.017       1 
399270.000    22.7413424425   113.8493424455      4.424      4.572      2.703   -0.006       1 
399271.000    22.7413882463   113.8493696763      4.426      5.525      2.937    0.025       1 
399272.000    22.7414426033   113.8493995125      4.440      6.466      3.190   -0.006       1 
399273.000    22.7415055561   113.8494328500      4.457      7.449      3.725    0.024       1 
399274.000    22.7415761551   113.8494719997      4.482      8.168      4.342    0.024       1 
399275.000    22.7416509938   113.8495160127      4.489      8.339      4.549   -0.021       1 
399276.000    22.7417267876   113.8495604120      4.494      8.523      4.624    0.024       1 
399277.000    22.7418055079   113.8496059841      4.508      8.902      4.730   -0.019       1 
399278.000    22.7418880186   113.8496517348      4.515      9.277      4.731    0.025       1 
399279.000    22.7419739471   113.8496989206      4.531      9.696      4.962    0.033       1 
399280.000    22.7420619648   113.8497478321      4.558      9.754      5.092    0.038       1 
399281.000    22.7421506122   113.8497981132      4.551      9.937      5.246   -0.018       1 
399282.000    22.7422417515   113.8498500806      4.528     10.260      5.440   -0.021       1 
399283.000    22.7423341214   113.8499029507      4.528     10.170      5.376   -0.048       1 
399284.000    22.7424258688   113.8499553592      4.460     10.230      5.407   -0.065       1 
399285.000    22.7425195259   113.8500087203      4.406     10.449      5.485   -0.071       1 
399286.000    22.7426133674   113.8500618909      4.370     10.315      5.367   -0.007       1 
399287.000    22.7427042485   113.8501124432      4.350      9.550      4.858   -0.047       1 
399288.000    22.7427858926   113.8501578813      4.334      8.756      4.532   -0.038       1 
399289.000    22.7428616379   113.8502005422      4.304      8.120      4.280   -0.025       1 
399290.000    22.7429340348   113.8502413770      4.280      8.045      4.185   -0.019       1 
399291.000    22.7430083195   113.8502828198      4.274      8.443      4.356    0.009       1 
399292.000    22.7430863636   113.8503263692      4.267      8.860      4.612    0.030       1 
399293.000    22.7431680033   113.8503726610      4.303      9.157      4.829    0.086       1 
399294.000    22.7432498179   113.8504199698      4.382      8.934      4.747    0.107       1 
399295.000    22.7433299028   113.8504657119      4.488      8.775      4.607    0.132       1 
399296.000    22.7434086886   113.8505094206      4.588      8.732      4.397    0.105       1 
399297.000    22.7434890537   113.8505512147      4.675      8.945      4.138    0.014       1 
399298.000    22.7435698328   113.8505895304      4.671      8.905      3.761   -0.002       1 
399299.000    22.7436505437   113.8506242466      4.669      8.912      3.430   -0.005       1 
399300.000    22.7437304339   113.8506565208      4.676      8.688      3.191    0.145       1 
399301.000    22.7438078175   113.8506869126      4.751      8.407      3.011    0.031       1 
399302.000    22.7438824175   113.8507160372      4.771      8.126      2.942    0.017       1 
399303.000    22.7439552878   113.8507442155      4.786      8.028      2.875    0.031       1 
399304.000    22.7440271573   113.8507714404      4.793      7.845      2.699    0.043       1 
399305.000    22.7440971952   113.8507978599      4.795      7.673      2.687   -0.019       1 
399306.000    22.7441667235   113.8508244737      4.834      7.803      2.798    0.026       1 
399307.000    22.7442381746   113.8508531156      4.862      8.033      3.031    0.015       1 
399308.000    22.7443116808   113.8508829441      4.873      8.273      3.108    0.007       1 
399309.000    22.7443874721   113.8509133231      4.892      8.534      3.174    0.003       1 
399310.000    22.7444655413   113.8509442480      4.913      8.736      3.197    0.057       1 
399311.000    22.7445454349   113.8509759909      4.914      8.974      3.374   -0.021       1 
399312.000    22.7446271947   113.8510095876      4.917      9.144      3.508    0.027       1 
399313.000    22.7447108157   113.8510441173      4.931      9.353      3.510    0.044       1 
399314.000    22.7447965495   113.8510783743      4.967      9.606      3.465    0.044       1 
399315.000    22.7448845481   113.8511121062      4.977      9.811      3.454    0.014       1 
399316.000    22.7449730125   113.8511452118      4.956      9.723      3.383    0.072       1 
399317.000    22.7450607605   113.8511777752      4.996      9.720      3.283    0.078       0 
399318.000    22.7451487526   113.8512100411      5.048      9.778      3.440    0.046       0 
399319.000    22.7452368700   113.8512438013      5.096      9.756      3.465    0.059       0 
399320.000    22.7453246231   113.8512773083      5.130      9.700      3.373    0.018       0 
399321.000    22.7454123153   113.8513108187      5.166      9.734      3.474    0.035       0 
399322.000    22.7455003347   113.8513449039      5.216      9.787      3.558    0.030       0 
399323.000    22.7455885591   113.8513796816      5.232      9.722      3.554   -0.000       0 
399324.000    22.7456751332   113.8514142190      5.237      9.416      3.453   -0.022       0 
399325.000    22.7457582654   113.8514470801      5.256      9.007      3.310    0.017       0 
399326.000    22.7458374908   113.8514780926      5.277      8.565      3.101   -0.009       0 
399327.000    22.7459129747   113.8515070675      5.272      8.140      2.842    0.009       0 
399328.000    22.7459847530   113.8515340658      5.284      7.744      2.695    0.004       2 
399329.000    22.7460521158   113.8515594433      5.309      7.157      2.550    0.035       2 
399330.000    22.7461148044   113.8515836863      5.330      6.814      2.515    0.048       1 
399331.000    22.7461758957   113.8516077977      5.345      6.844      2.509   -0.003       1 
399332.000    22.7462388413   113.8516325511      5.353      6.997      2.542    0.005       1 
399333.000    22.7463013180   113.8516568699      5.357      6.839      2.491    0.008       1 
399334.000    22.7463620779   113.8516802843      5.364      6.521      2.296    0.013       1 
399335.000    22.7464186896   113.8517019575      5.368      5.993      2.102    0.008       1 
399336.000    22.7464720038   113.8517219148      5.365      5.827      1.982   -0.005       1 
399337.000    22.7465245169   113.8517410253      5.365      5.817      1.921   -0.004       1 
399338.000    22.7465775427   113.8517601192      5.372      5.929      2.020    0.002       1 
399339.000    22.7466309711   113.8517799000      5.385      5.879      2.081   -0.002       1 
399340.000    22.7466836771   113.8517995406      5.384      5.792      1.945    0.011       1 
399341.000    22.7467348406   113.8518175941      5.378      5.541      1.770   -0.004       1 
399342.000    22.7467839309   113.8518338836      5.389      5.295      1.608   -0.005       1 
399343.000    22.7468308650   113.8518499531      5.394      5.085      1.652    0.025       1 
399344.000    22.7468755437   113.8518662151      5.395      4.845      1.689    0.014       1 
399345.000    22.7469176476   113.8518823904      5.395      4.392      1.584   -0.002       1 
399346.000    22.7469544412   113.8518962564      5.393      3.607      1.249   -0.002       1 
399347.000    22.7469821855   113.8519066472      5.392      2.700      0.959    0.020       1 
399348.000    22.7470037557   113.8519147349      5.396      2.150      0.751    0.014       1 
399349.000    22.7470224538   113.8519217677      5.399      1.964      0.689    0.018       1 
399350.000    22.7470380607   113.8519276332      5.402      1.414      0.500    0.015       1 
399351.000    22.7470489873   113.8519317783      5.404      1.003      0.346    0.010       1 
399352.000    22.7470560157   113.8519344313      5.408      0.540      0.187    0.011       1 
399353.000    22.7470587238   113.8519354427      5.410      0.069      0.025    0.017       1 
399354.000    22.7470587536   113.8519354501      5.412      0.000     -0.004    0.010       1 
399355.000    22.7470587571   113.8519354537      5.413     -0.002     -0.004    0.003       1 
399356.000    22.7470587590   113.8519354602      5.414     -0.000      0.000    0.007       1 
399357.000    22.7470587657   113.8519354637      5.414     -0.001     -0.004    0.007       1 
399358.000    22.7470587716   113.8519354625      5.413     -0.001     -0.004    0.001       1 
399359.000    22.7470587767   113.8519354545      5.413     -0.001     -0.009   -0.002       1 
399360.000    22.7470587813   113.8519354419      5.413     -0.001     -0.005    0.006       1 
399361.000    22.7470587824   113.8519354267      5.412     -0.002     -0.006    0.008       1 
399362.000    22.7470587813   113.8519354235      5.413     -0.001     -0.004    0.001       1 
399363.000    22.7470587762   113.8519354227      5.414     -0.002     -0.004    0.001       1 
399364.000    22.7470587691   113.8519354228      5.415     -0.002     -0.001    0.010       1 
399365.000    22.7470587638   113.8519354236      5.416     -0.002     -0.003    0.010       1 
399366.000    22.7470587616   113.8519354246      5.417     -0.001     -0.003    0.003       1 
399367.000    22.7470587600   113.8519354238      5.417     -0.001     -0.002    0.002       1 
399368.000    22.7470587599   113.8519354221      5.418     -0.000     -0.001    0.009       1 
399369.000    22.7470587633   113.8519354194      5.418     -0.000     -0.002    0.002       1 
399370.000    22.7470587668   113.8519354205      5.418     -0.001     -0.003    0.000       1 
399371.000    22.7470587675   113.8519354236      5.418     -0.001     -0.000    0.011       1 
399372.000    22.7470587650   113.8519354248      5.418     -0.001     -0.003    0.004       1 
399373.000    22.7470587644   113.8519354227      5.418     -0.002     -0.005   -0.001       1 
399374.000    22.7470587670   113.8519354228      5.418     -0.000     -0.001    0.006       1 
399375.000    22.7470587723   113.8519354210      5.419     -0.000     -0.003    0.006       1 
399376.000    22.7470587751   113.8519354206      5.419     -0.001     -0.004   -0.001       1 
399377.000    22.7470587808   113.8519354216      5.419     -0.001     -0.003    0.002       1 
399378.000    22.7470587878   113.8519354252      5.418      0.000     -0.001    0.003       1 
399379.000    22.7470587911   113.8519354273      5.418     -0.002     -0.005    0.003       1 
399380.000    22.7470587890   113.8519354275      5.419     -0.002     -0.003    0.004       1 
399381.000    22.7470587851   113.8519354254      5.419     -0.001     -0.002    0.002       1 
399382.000    22.7470587790   113.8519354289      5.420     -0.002     -0.003    0.004       1 
399383.000    22.7470588977   113.8519354836      5.422      0.042      0.019    0.014       1 
399384.000    22.7470597057   113.8519357985      5.424      0.146      0.057    0.010       1 
399385.000    22.7470623585   113.8519368184      5.426      0.462      0.169    0.005       1 
399386.000    22.7470668909   113.8519385500      5.428      0.541      0.184    0.010       1 
399387.000    22.7470712103   113.8519401913      5.431      0.337      0.122    0.017       1 
399388.000    22.7470725206   113.8519406944      5.432      0.047      0.020   -0.000       1 
399389.000    22.7470725991   113.8519407265      5.433     -0.001     -0.002    0.011       1 
399390.000    22.7470725940   113.8519407266      5.434     -0.002     -0.003    0.006       1 
399391.000    22.7470725921   113.8519407270      5.436     -0.002     -0.006    0.001       1 
399392.000    22.7470725909   113.8519407278      5.436     -0.001     -0.000    0.012       1 
399393.000    22.7470725892   113.8519407296      5.436     -0.000      0.001    0.008       1 
399394.000    22.7470725861   113.8519407308      5.435     -0.001      0.004    0.013       1 
399395.000    22.7470725802   113.8519407355      5.434     -0.003     -0.004   -0.003       1 
399396.000    22.7470725739   113.8519407412      5.432     -0.002     -0.005    0.000       1 
399397.000    22.7470725675   113.8519407491      5.430     -0.001      0.002    0.001       1 
399398.000    22.7470725623   113.8519407611      5.427      0.000      0.004    0.003       1 
399399.000    22.7470725588   113.8519407715      5.425     -0.001      0.002    0.012       1 
399400.000    22.7470725537   113.8519407800      5.423     -0.002     -0.002    0.001       1 
399401.000    22.7470725539   113.8519407847      5.423     -0.000      0.001    0.009       1 
399402.000    22.7470725532   113.8519407883      5.423     -0.000      0.004    0.006       1 
399403.000    22.7470725545   113.8519407890      5.422     -0.001     -0.003    0.008       1 
399404.000    22.7470725577   113.8519407891      5.422      0.001     -0.001    0.002       1 
399405.000    22.7470725613   113.8519407895      5.421     -0.003     -0.009   -0.003       1 
399406.000    22.7470725640   113.8519407918      5.421     -0.000     -0.006   -0.001       1 
399407.000    22.7470725698   113.8519407958      5.421      0.001      0.007    0.005       1 
399408.000    22.7470725764   113.8519407974      5.421      0.001      0.005    0.009       1 
399409.000    22.7470725820   113.8519407962      5.421      0.001     -0.000    0.003       1 
399410.000    22.7470725867   113.8519407966      5.422     -0.000     -0.000    0.005       1 
399411.000    22.7470725936   113.8519408007      5.423     -0.000     -0.001    0.005       1 
399412.000    22.7470725968   113.8519408071      5.424      0.001      0.001    0.002       1 
399413.000    22.7470726015   113.8519408110      5.425     -0.000     -0.004    0.011       1 
399414.000    22.7470726072   113.8519408108      5.425     -0.001     -0.002    0.005       1 
399415.000    22.7470726122   113.8519408077      5.425     -0.001     -0.004    0.010       1 
399416.000    22.7470726144   113.8519408010      5.424     -0.001     -0.004    0.003       1 
399417.000    22.7470726095   113.8519407991      5.421     -0.002     -0.000    0.008       1 
399418.000    22.7470725975   113.8519408091      5.417     -0.003     -0.002   -0.002       1 
399419.000    22.7470733975   113.8519411576      5.414      0.459      0.169    0.010       1 
399420.000    22.7470827515   113.8519448101      5.408      1.637      0.629   -0.050       1 
399421.000    22.7471037785   113.8519532471      5.405      3.017      1.119    0.013       1 
399422.000    22.7471356476   113.8519662680      5.411      3.812      1.434    0.020       1 
399423.000    22.7471697388   113.8519799376      5.418      3.693      1.313    0.018       1 
399424.000    22.7472028215   113.8519914523      5.423      3.616      1.047    0.007       1 
399425.000    22.7472351484   113.8519978628      5.436      3.335      0.145    0.010       1 
399426.000    22.7472623421   113.8519917330      5.445      2.742     -1.467    0.014       1 
399427.000    22.7472803464   113.8519743578      5.418      2.022     -2.548   -0.038       1 
