   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
360410.000    22.6478845750   113.8201839220     -6.936    -11.513      5.947    0.026       0 
360411.000    22.6477800873   113.8202413556     -6.917    -11.621      5.888   -0.046       0 
360412.000    22.6476746603   113.8202990762     -6.901    -11.744      5.949    0.024       0 
360413.000    22.6475682682   113.8203581636     -6.870    -11.840      6.142    0.001       0 
360414.000    22.6474608635   113.8204185494     -6.848    -11.964      6.310   -0.080       0 
360415.000    22.6473521709   113.8204795564     -6.817    -12.116      6.317    0.018       0 
360416.000    22.6472421797   113.8205409005     -6.809    -12.176      6.280    0.025       0 
360417.000    22.6471330273   113.8206016065     -6.775    -11.988      6.227    0.056       0 
360418.000    22.6470260626   113.8206605282     -6.742    -11.681      5.901    0.110       0 
360419.000    22.6469240101   113.8207160303     -6.666    -10.713      5.450    0.051       0 
360420.000    22.6468337557   113.8207648119     -6.534     -9.227      4.611    0.161       0 
360421.000    22.6467538566   113.8208077372     -6.326     -8.539      4.255    0.223       0 
360422.000    22.6466797422   113.8208477872     -6.082     -7.875      3.992    0.240       0 
360423.000    22.6466117313   113.8208851281     -5.813     -7.235      3.741    0.266       0 
360424.000    22.6465486608   113.8209200072     -5.508     -6.797      3.515    0.364       0 
360425.000    22.6464877351   113.8209534044     -5.170     -6.628      3.376    0.310       0 
360426.000    22.6464284681   113.8209856337     -4.831     -6.559      3.350    0.368       0 
360427.000    22.6463683009   113.8210183011     -4.462     -6.781      3.435    0.392       0 
360428.000    22.6463058602   113.8210526369     -4.055     -7.076      3.619    0.402       0 
360429.000    22.6462405361   113.8210887418     -3.629     -7.404      3.803    0.419       0 
360430.000    22.6461720502   113.8211266317     -3.200     -7.775      3.998    0.433       0 
360431.000    22.6461000314   113.8211664401     -2.761     -8.164      4.202    0.478       0 
360432.000    22.6460246090   113.8212081644     -2.304     -8.530      4.410    0.444       0 
360433.000    22.6459455455   113.8212514672     -1.797     -8.951      4.556    0.561       0 
360434.000    22.6458626106   113.8212961567     -1.246     -9.379      4.692    0.529       0 
360435.000    22.6457755958   113.8213424335     -0.685     -9.860      4.853    0.604       0 
360436.000    22.6456846568   113.8213908446     -0.118    -10.293      5.079    0.528       0 
360437.000    22.6455897115   113.8214416364      0.435    -10.753      5.343    0.560       2 
360438.000    22.6454906567   113.8214951740      1.019    -11.196      5.632    0.565       2 
360439.000    22.6453878161   113.8215514505      1.600    -11.592      5.904    0.568       2 
360440.000    22.6452823748   113.8216093859      2.134    -11.618      5.957    0.502       2 
360441.000    22.6451792372   113.8216654839      2.619    -11.226      5.669    0.455       2 
360442.000    22.6450783961   113.8217208489      3.068    -11.182      5.712    0.430       2 
360443.000    22.6449768567   113.8217762913      3.476    -11.316      5.739    0.438       2 
360444.000    22.6448732472   113.8218310902      3.829    -11.592      5.648    0.351       2 
360445.000    22.6447663380   113.8218829698      4.200    -11.968      5.291    0.327       2 
360446.000    22.6446560834   113.8219326491      4.448    -12.347      5.106    0.281       2 
360447.000    22.6445430009   113.8219806678      4.694    -12.640      4.931    0.251       0 
360448.000    22.6444272245   113.8220270480      4.918    -12.942      4.791    0.150       0 
360449.000    22.6443081486   113.8220701636      5.108    -13.262      4.383    0.146       0 
360450.000    22.6441877651   113.8221080788      5.234    -13.346      3.774    0.127       0 
360451.000    22.6440654198   113.8221410607      5.313    -13.661      3.330    0.040       1 
360452.000    22.6439393531   113.8221683459      5.316    -14.158      2.711   -0.031       1 
360453.000    22.6438101234   113.8221891780      5.268    -14.314      1.970   -0.035       1 
360454.000    22.6436798850   113.8222066280      5.220    -14.531      1.814   -0.041       1 
360455.000    22.6435472042   113.8222227440      5.191    -14.754      1.622   -0.056       1 
360456.000    22.6434146135   113.8222356302      5.154    -14.538      1.243   -0.022       1 
360457.000    22.6432864930   113.8222448718      5.076    -13.633      0.886   -0.131       1 
360458.000    22.6431709031   113.8222537988      5.062    -11.916      0.813   -0.006       1 
360459.000    22.6430726538   113.8222629553      5.026     -9.848      0.883   -0.093       1 
360460.000    22.6429933284   113.8222691790      4.980     -7.684      0.548   -0.070       1 
360461.000    22.6429340251   113.8222737215      4.954     -5.523      0.372   -0.021       1 
360462.000    22.6428896869   113.8222778128      4.938     -4.335      0.318   -0.025       1 
360463.000    22.6428569996   113.8222816863      4.926     -3.060      0.296    0.001       1 
360464.000    22.6428327525   113.8222850308      4.920     -2.276      0.230    0.008       1 
360465.000    22.6428187603   113.8222872234      4.914     -0.825      0.098    0.009       1 
360466.000    22.6428167107   113.8222875955      4.922     -0.002      0.004    0.017       1 
360467.000    22.6428167060   113.8222876240      4.927      0.000      0.001    0.013       1 
360468.000    22.6428167055   113.8222876392      4.930     -0.001      0.005    0.010       1 
360469.000    22.6428167033   113.8222876477      4.932     -0.000      0.004    0.008       1 
360470.000    22.6428167007   113.8222876487      4.934     -0.000      0.004    0.005       1 
360471.000    22.6428166957   113.8222876459      4.935     -0.000      0.006    0.010       1 
360472.000    22.6428166957   113.8222876369      4.935      0.001      0.006    0.009       1 
360473.000    22.6428167048   113.8222876257      4.935      0.001      0.005    0.011       1 
360474.000    22.6428167164   113.8222876190      4.934      0.001      0.003    0.006       1 
360475.000    22.6428167244   113.8222876160      4.932     -0.000      0.002    0.008       1 
360476.000    22.6428167264   113.8222876192      4.930     -0.000      0.005    0.005       1 
360477.000    22.6428167251   113.8222876241      4.928      0.000      0.006    0.003       1 
360478.000    22.6428167232   113.8222876326      4.927      0.001      0.009    0.002       1 
360479.000    22.6428167248   113.8222876418      4.926      0.000      0.007    0.009       1 
360480.000    22.6428167294   113.8222876568      4.927      0.001      0.003    0.011       1 
360481.000    22.6428167361   113.8222876699      4.928      0.001      0.003    0.008       1 
360482.000    22.6428167429   113.8222876821      4.931      0.001      0.005    0.009       1 
360483.000    22.6428167531   113.8222876895      4.933      0.001      0.008    0.009       1 
360484.000    22.6428167587   113.8222876906      4.935      0.000      0.005    0.015       1 
360485.000    22.6428167574   113.8222876867      4.937     -0.001      0.004    0.010       1 
360486.000    22.6428167449   113.8222876828      4.939     -0.001      0.001    0.009       1 
360487.000    22.6428167387   113.8222876726      4.941     -0.000     -0.004    0.012       1 
360488.000    22.6428167420   113.8222876601      4.943      0.001      0.005    0.009       1 
360489.000    22.6428167511   113.8222876586      4.946      0.001      0.009    0.009       1 
360490.000    22.6428167527   113.8222876679      4.948     -0.000      0.005    0.010       1 
360491.000    22.6428167464   113.8222876815      4.949     -0.002      0.005    0.013       1 
360492.000    22.6428167404   113.8222876904      4.951     -0.002      0.003    0.010       1 
360493.000    22.6428167350   113.8222876828      4.952     -0.001      0.002    0.009       1 
360494.000    22.6428167336   113.8222876605      4.955      0.001      0.002    0.010       1 
360495.000    22.6428167363   113.8222876242      4.957      0.002      0.001    0.014       1 
360496.000    22.6428167353   113.8222875979      4.959      0.001      0.004    0.011       1 
360497.000    22.6428167353   113.8222875708      4.961     -0.002     -0.003    0.011       1 
360498.000    22.6428167317   113.8222875565      4.962     -0.000      0.004    0.009       1 
360499.000    22.6428167276   113.8222875524      4.963     -0.000      0.004    0.011       1 
360500.000    22.6428167262   113.8222875510      4.963     -0.000      0.002    0.009       1 
360501.000    22.6428167255   113.8222875524      4.964     -0.000      0.003    0.006       1 
360502.000    22.6428167226   113.8222875600      4.964     -0.000      0.005    0.005       1 
360503.000    22.6428167229   113.8222875645      4.964     -0.000      0.004    0.005       1 
360504.000    22.6428167236   113.8222875674      4.964      0.000      0.007    0.006       1 
360505.000    22.6428167183   113.8222875673      4.964      0.000      0.006    0.009       1 
360506.000    22.6428167123   113.8222875615      4.963     -0.002      0.001    0.010       1 
360507.000    22.6428167048   113.8222875593      4.962      0.000      0.007    0.008       1 
360508.000    22.6428167043   113.8222875657      4.961      0.000      0.004    0.008       1 
360509.000    22.6428167075   113.8222875774      4.960      0.000      0.007    0.007       1 
360510.000    22.6428167124   113.8222875882      4.960      0.001      0.005    0.007       1 
360511.000    22.6428167141   113.8222875953      4.959     -0.000      0.004    0.006       1 
360512.000    22.6428167124   113.8222876018      4.958     -0.000      0.005    0.004       1 
360513.000    22.6428167108   113.8222876067      4.957      0.000      0.006    0.002       1 
360514.000    22.6428167106   113.8222876079      4.955      0.000      0.006    0.002       1 
360515.000    22.6428167127   113.8222876077      4.953      0.001      0.006    0.003       1 
360516.000    22.6428167165   113.8222876116      4.951      0.001      0.014   -0.001       1 
360517.000    22.6428167203   113.8222876099      4.948     -0.001     -0.003    0.004       1 
360518.000    22.6428167222   113.8222876065      4.947      0.002      0.010    0.006       1 
360519.000    22.6428167211   113.8222876017      4.946     -0.001      0.002    0.009       1 
360520.000    22.6428167144   113.8222875953      4.945     -0.001      0.003    0.007       1 
360521.000    22.6428167088   113.8222875890      4.945     -0.000      0.003    0.005       1 
360522.000    22.6428167063   113.8222875863      4.945      0.000      0.003    0.004       1 
360523.000    22.6428167079   113.8222875878      4.945     -0.001      0.000    0.005       1 
360524.000    22.6428167134   113.8222875898      4.945      0.002      0.011    0.002       1 
360525.000    22.6428167169   113.8222875894      4.945      0.003      0.009    0.004       1 
360526.000    22.6428167268   113.8222875890      4.944     -0.003     -0.000    0.009       1 
360527.000    22.6428167316   113.8222875849      4.945      0.002      0.004    0.006       1 
360528.000    22.6428167295   113.8222875789      4.945     -0.000     -0.001    0.005       1 
360529.000    22.6428167217   113.8222875714      4.947     -0.001      0.011    0.010       1 
360530.000    22.6428167188   113.8222875673      4.949     -0.000      0.000    0.010       1 
360531.000    22.6428167176   113.8222875610      4.952     -0.003      0.004    0.010       1 
360532.000    22.6428167112   113.8222875543      4.954     -0.001      0.005    0.010       1 
360533.000    22.6428167072   113.8222875471      4.956     -0.000     -0.000    0.012       1 
360534.000    22.6428167073   113.8222875435      4.958      0.001      0.005    0.011       1 
360535.000    22.6428167122   113.8222875441      4.960      0.000      0.003    0.011       1 
360536.000    22.6428167179   113.8222875496      4.960     -0.000      0.003    0.010       1 
360537.000    22.6428167223   113.8222875556      4.960     -0.000      0.005    0.009       1 
360538.000    22.6428167252   113.8222875622      4.959      0.002      0.003    0.007       1 
360539.000    22.6428167300   113.8222875747      4.958      0.001      0.007    0.008       1 
360540.000    22.6428167305   113.8222875856      4.957     -0.001      0.005    0.010       1 
360541.000    22.6428167287   113.8222875873      4.956     -0.000      0.003    0.008       1 
360542.000    22.6428167261   113.8222875828      4.955     -0.000      0.004    0.009       1 
360543.000    22.6428167222   113.8222875786      4.954     -0.000      0.003    0.008       1 
360544.000    22.6428167225   113.8222875757      4.954     -0.000      0.003    0.007       1 
360545.000    22.6428167235   113.8222875768      4.954      0.000      0.005    0.006       1 
360546.000    22.6428167238   113.8222875750      4.954     -0.000      0.003    0.007       1 
360547.000    22.6428167240   113.8222875703      4.954     -0.000      0.004    0.008       1 
360548.000    22.6428167240   113.8222875650      4.954      0.000      0.005    0.006       1 
360549.000    22.6428167247   113.8222875643      4.954      0.000      0.003    0.007       1 
360550.000    22.6428167246   113.8222875711      4.954     -0.000      0.005    0.005       1 
360551.000    22.6428167272   113.8222875776      4.953      0.000      0.004    0.005       1 
360552.000    22.6428167302   113.8222875821      4.953      0.000      0.006    0.006       1 
360553.000    22.6428167288   113.8222875870      4.954     -0.000      0.004    0.005       1 
360554.000    22.6428167224   113.8222875829      4.954     -0.000      0.004    0.006       1 
360555.000    22.6428167169   113.8222875808      4.955      0.000      0.005    0.002       1 
360556.000    22.6428167107   113.8222875815      4.956     -0.001      0.005    0.005       1 
360557.000    22.6428167004   113.8222875770      4.956     -0.001      0.006    0.005       1 
360558.000    22.6428166920   113.8222875711      4.957     -0.001      0.005    0.004       1 
360559.000    22.6428166826   113.8222875686      4.958     -0.001      0.005    0.003       1 
360560.000    22.6428166169   113.8222875755      4.959     -0.048      0.007    0.003       1 
360561.000    22.6428155674   113.8222877394      4.961     -0.248      0.038   -0.001       1 
360562.000    22.6428070115   113.8222891113      4.963     -1.831      0.253   -0.031       1 
360563.000    22.6427831503   113.8222928474      4.950     -3.426      0.521    0.004       1 
360564.000    22.6427455602   113.8222979213      4.939     -4.840      0.632   -0.020       1 
360565.000    22.6426960574   113.8223052441      4.928     -6.132      0.804    0.022       1 
360566.000    22.6426360082   113.8223156671      4.926     -7.151      1.104    0.019       1 
360567.000    22.6425679867   113.8223289824      4.887     -7.897      1.402   -0.018       1 
360568.000    22.6424940251   113.8223450982      4.865     -8.538      1.734    0.016       1 
360569.000    22.6424130908   113.8223608906      4.854     -9.337      1.728   -0.026       1 
360570.000    22.6423261504   113.8223768223      4.790     -9.773      1.650   -0.046       1 
360571.000    22.6422364406   113.8223945260      4.721    -10.154      1.873   -0.105       1 
360572.000    22.6421431113   113.8224148381      4.651    -10.575      2.157   -0.062       1 
360573.000    22.6420454374   113.8224373827      4.548    -11.090      2.364   -0.119       1 
360574.000    22.6419431461   113.8224625985      4.427    -11.613      2.643   -0.106       1 
360575.000    22.6418366734   113.8224917565      4.282    -11.922      3.041   -0.124       1 
360576.000    22.6417296056   113.8225239710      4.146    -11.935      3.337   -0.153       1 
360577.000    22.6416210709   113.8225586112      3.972    -12.157      3.615   -0.170       1 
360578.000    22.6415104638   113.8225958329      3.790    -12.380      3.889   -0.194       1 
360579.000    22.6413982218   113.8226365816      3.622    -12.549      4.292   -0.192       1 
360580.000    22.6412843903   113.8226809979      3.427    -12.738      4.659   -0.171       1 
360581.000    22.6411689592   113.8227288495      3.254    -12.885      5.026   -0.180       0 
360582.000    22.6410521134   113.8227802610      3.055    -13.063      5.373   -0.188       0 
360583.000    22.6409332735   113.8228339065      2.854    -13.283      5.578   -0.175       0 
360584.000    22.6408128574   113.8228908881      2.650    -13.445      5.961   -0.148       0 
360585.000    22.6406908814   113.8229515693      2.469    -13.639      6.348   -0.190       0 
360586.000    22.6405673271   113.8230160715      2.256    -13.796      6.714   -0.175       2 
360587.000    22.6404429050   113.8230852480      2.097    -13.846      7.255   -0.126       2 
360588.000    22.6403176544   113.8231581587      1.962    -13.948      7.615   -0.140       1 
360589.000    22.6401911730   113.8232331530      1.866    -14.094      7.793   -0.051       1 
360590.000    22.6400635010   113.8233103454      1.781    -14.207      8.012   -0.048       1 
360591.000    22.6399345460   113.8233890720      1.740    -14.369      8.126   -0.044       1 
360592.000    22.6398038887   113.8234679445      1.695    -14.476      8.086   -0.077       1 
360593.000    22.6396736873   113.8235456221      1.670    -14.357      7.910   -0.036       1 
360594.000    22.6395448258   113.8236232794      1.632    -14.231      7.987   -0.055       1 
360595.000    22.6394167088   113.8237013379      1.586    -14.181      8.049   -0.078       1 
360596.000    22.6392886667   113.8237790714      1.545    -14.182      7.979   -0.067       1 
360597.000    22.6391603828   113.8238558027      1.496    -14.204      7.865   -0.057       1 
360598.000    22.6390321054   113.8239328009      1.426    -14.203      7.970   -0.115       1 
360599.000    22.6389053764   113.8240134896      1.423    -13.962      8.465   -0.019       1 
360600.000    22.6387802778   113.8240980084      1.402    -13.843      8.741   -0.014       1 
360601.000    22.6386565721   113.8241864143      1.369    -13.664      9.230   -0.005       1 
360602.000    22.6385333817   113.8242773729      1.327    -13.641      9.404   -0.027       1 
360603.000    22.6384096894   113.8243690785      1.321    -13.776      9.446    0.028       1 
360604.000    22.6382855700   113.8244624581      1.313    -13.768      9.669    0.048       1 
360605.000    22.6381612423   113.8245578816      1.335    -13.805      9.861    0.050       1 
360606.000    22.6380377494   113.8246559376      1.377    -13.564     10.117    0.094       1 
360607.000    22.6379170904   113.8247551073      1.413    -13.213     10.143    0.007       1 
360608.000    22.6377999604   113.8248553438      1.470    -12.818     10.322    0.114       1 
360609.000    22.6376859399   113.8249576914      1.520    -12.544     10.523    0.059       1 
360610.000    22.6375737873   113.8250595842      1.575    -12.329     10.371    0.022       1 
360611.000    22.6374634345   113.8251613472      1.620    -12.177     10.478    0.023       0 
360612.000    22.6373543004   113.8252648531      1.675    -12.044     10.693    0.006       0 
360613.000    22.6372460900   113.8253699025      1.686    -11.950     10.863    0.013       0 
360614.000    22.6371391424   113.8254768698      1.707    -11.817     11.035   -0.011       0 
360615.000    22.6370329813   113.8255855688      1.645    -11.724     11.242    0.014       2 
360616.000    22.6369277029   113.8256961470      1.672    -11.647     11.386    0.021       2 
360617.000    22.6368236931   113.8258089380      1.641    -11.480     11.676   -0.059       2 
360618.000    22.6367205170   113.8259238638      1.575    -11.443     11.819   -0.042       2 
360619.000    22.6366176472   113.8260401851      1.529    -11.373     12.006   -0.022       2 
360620.000    22.6365162155   113.8261587160      1.468    -11.130     12.229   -0.128       2 
360621.000    22.6364166569   113.8262769530      1.406    -10.937     12.079   -0.034       2 
360622.000    22.6363185254   113.8263936843      1.378    -10.844     11.975   -0.066       2 
360623.000    22.6362205084   113.8265092976      1.339    -10.817     11.784   -0.063       2 
360624.000    22.6361230873   113.8266225663      1.308    -10.687     11.533   -0.050       2 
360625.000    22.6360269292   113.8267334792      1.309    -10.629     11.346    0.013       2 
360626.000    22.6359314497   113.8268440891      1.334    -10.527     11.385    0.005       2 
360627.000    22.6358367200   113.8269547608      1.359    -10.471     11.376    0.002       2 
360628.000    22.6357418018   113.8270645307      1.398    -10.512     11.252    0.081       2 
360629.000    22.6356471154   113.8271737155      1.443    -10.469     11.187    0.029       2 
360630.000    22.6355537019   113.8272832716      1.484    -10.284     11.264    0.044       0 
360631.000    22.6354609603   113.8273924845      1.525    -10.245     11.182    0.037       0 
360632.000    22.6353680945   113.8274990257      1.564    -10.269     10.889    0.030       2 
360633.000    22.6352738446   113.8276027416      1.586    -10.509     10.591    0.006       2 
360634.000    22.6351779192   113.8277043160      1.613    -10.671     10.417    0.063       2 
360635.000    22.6350815007   113.8278052420      1.637    -10.707     10.401   -0.094       2 
360636.000    22.6349840170   113.8279047879      1.627    -10.787     10.196    0.016       2 
360637.000    22.6348865080   113.8280018138      1.635    -10.736      9.905   -0.010       2 
360638.000    22.6347889038   113.8280960869      1.642    -10.833      9.600    0.025       1 
360639.000    22.6346901423   113.8281883504      1.586    -10.967      9.446   -0.019       1 
360640.000    22.6345904962   113.8282795524      1.547    -11.047      9.355    0.009       1 
360641.000    22.6344900809   113.8283695724      1.490    -11.142      9.263   -0.050       1 
360642.000    22.6343883451   113.8284579840      1.451    -11.336      9.081   -0.015       1 
360643.000    22.6342849636   113.8285448727      1.394    -11.494      8.889   -0.016       1 
360644.000    22.6341806260   113.8286309306      1.349    -11.584      8.848   -0.033       1 
360645.000    22.6340754669   113.8287162379      1.303    -11.678      8.771   -0.025       1 
360646.000    22.6339689198   113.8288004419      1.266    -11.867      8.662   -0.025       1 
360647.000    22.6338607904   113.8288826328      1.237    -11.938      8.371   -0.035       1 
360648.000    22.6337524688   113.8289619290      1.201    -12.023      8.088    0.063       1 
360649.000    22.6336429754   113.8290388275      1.195    -12.166      7.835    0.012       1 
360650.000    22.6335319847   113.8291135352      1.183    -12.365      7.592   -0.002       1 
360651.000    22.6334206845   113.8291879137      1.204    -12.280      7.622    0.067       1 
360652.000    22.6333103259   113.8292609927      1.247    -12.116      7.427    0.050       1 
360653.000    22.6332016123   113.8293319776      1.293    -11.971      7.244    0.086       1 
360654.000    22.6330935049   113.8294005961      1.345    -11.930      6.956    0.058       1 
360655.000    22.6329856126   113.8294685949      1.379    -11.970      6.970    0.143       1 
360656.000    22.6328776139   113.8295374208      1.441    -11.996      7.108    0.045       1 
360657.000    22.6327697264   113.8296078174      1.480    -11.965      7.294    0.057       1 
360658.000    22.6326615534   113.8296790377      1.550    -12.016      7.331    0.079       1 
360659.000    22.6325526658   113.8297506765      1.590    -12.108      7.343    0.078       1 
360660.000    22.6324426572   113.8298226572      1.602    -12.262      7.351    0.020       2 
360661.000    22.6323311215   113.8298943710      1.624    -12.428      7.386    0.066       1 
360662.000    22.6322185631   113.8299666844      1.673    -12.472      7.415    0.085       1 
360663.000    22.6321071697   113.8300395638      1.724    -12.248      7.490    0.144       1 
360664.000    22.6319967246   113.8301124772      1.779    -12.217      7.489    0.043       0 
360665.000    22.6318859978   113.8301849853      1.819    -12.266      7.511   -0.023       0 
360666.000    22.6317748183   113.8302575452      1.830    -12.369      7.464   -0.021       0 
360667.000    22.6316636467   113.8303299762      1.838    -12.256      7.344    0.064       0 
360668.000    22.6315535323   113.8304012872      1.823    -12.138      7.263    0.007       0 
360669.000    22.6314442754   113.8304718046      1.821    -12.052      7.218    0.014       0 
360670.000    22.6313358633   113.8305411785      1.783    -11.950      7.092   -0.066       0 
360671.000    22.6312265312   113.8306082125      1.750    -12.236      6.815   -0.031       0 
360672.000    22.6311164471   113.8306740946      1.689    -12.102      6.707   -0.050       0 
360673.000    22.6310088269   113.8307393114      1.670    -11.706      6.515   -0.008       0 
360674.000    22.6309053407   113.8308046149      1.638    -11.277      6.637    0.006       2 
360675.000    22.6308039809   113.8308693847      1.619    -11.256      6.697    0.023       2 
360676.000    22.6307022152   113.8309345054      1.593    -11.216      6.677    0.007       2 
360677.000    22.6306011220   113.8309977333      1.569    -11.086      6.423   -0.242       2 
360678.000    22.6305016797   113.8310577666      1.542    -10.868      6.103   -0.053       1 
360679.000    22.6304034029   113.8311135413      1.470    -10.880      5.655    0.044       1 
360680.000    22.6303036668   113.8311671849      1.453    -11.151      5.549   -0.040       1 
360681.000    22.6302012381   113.8312205451      1.388    -11.516      5.501   -0.015       1 
360682.000    22.6300957800   113.8312753407      1.324    -11.839      5.785   -0.138       1 
360683.000    22.6299876909   113.8313331052      1.267    -12.137      6.076   -0.030       1 
360684.000    22.6298776505   113.8313953429      1.243    -12.293      6.542    0.034       1 
360685.000    22.6297658762   113.8314611659      1.266    -12.525      6.832    0.078       1 
360686.000    22.6296508446   113.8315272281      1.263    -12.887      6.855   -0.044       1 
360687.000    22.6295332075   113.8315901853      1.261    -13.091      6.381    0.043       1 
360688.000    22.6294128036   113.8316492594      1.292    -13.473      6.011    0.033       1 
360689.000    22.6292890349   113.8317051023      1.335    -13.842      5.766    0.069       1 
360690.000    22.6291626517   113.8317599958      1.360    -14.108      5.662    0.050       1 
360691.000    22.6290339225   113.8318139349      1.426    -14.371      5.468    0.091       1 
360692.000    22.6289028192   113.8318656971      1.472    -14.516      5.286    0.006       1 
360693.000    22.6287720896   113.8319143790      1.507    -14.364      4.934    0.053       1 
360694.000    22.6286433193   113.8319598022      1.554    -14.064      4.588    0.035       1 
360695.000    22.6285176248   113.8320019207      1.589    -13.719      4.222    0.016       1 
360696.000    22.6283952043   113.8320408232      1.634    -13.348      3.917    0.034       1 
360697.000    22.6282758123   113.8320763236      1.658    -13.086      3.585   -0.002       1 
360698.000    22.6281581494   113.8321101127      1.692    -12.944      3.433    0.054       1 
360699.000    22.6280423937   113.8321430141      1.732    -12.645      3.284    0.095       1 
360700.000    22.6279297351   113.8321733894      1.768    -12.273      3.049    0.049       1 
360701.000    22.6278204701   113.8322014995      1.795    -11.902      2.792    0.053       1 
360702.000    22.6277142742   113.8322278061      1.823    -11.655      2.689   -0.005       1 
360703.000    22.6276092900   113.8322535786      1.861    -11.650      2.618   -0.012       1 
360704.000    22.6275039977   113.8322791912      1.897    -11.697      2.679    0.034       1 
360705.000    22.6273976466   113.8323043119      1.908    -11.838      2.624    0.029       1 
360706.000    22.6272898969   113.8323291649      1.930    -12.007      2.592    0.053       1 
360707.000    22.6271811700   113.8323546391      1.980    -12.031      2.579    0.002       1 
360708.000    22.6270737875   113.8323817664      2.003    -11.796      2.836    0.079       1 
360709.000    22.6269676153   113.8324097849      2.045    -11.758      2.905    0.044       1 
360710.000    22.6268609977   113.8324378674      2.038    -11.868      2.904   -0.042       1 
360711.000    22.6267531140   113.8324657778      2.049    -12.042      2.916   -0.018       1 
360712.000    22.6266432034   113.8324934297      2.062    -12.277      2.866    0.026       1 
360713.000    22.6265312643   113.8325211401      2.046    -12.504      2.803    0.098       1 
360714.000    22.6264175166   113.8325488728      2.098    -12.694      2.854    0.044       1 
360715.000    22.6263018013   113.8325764199      2.123    -12.946      2.861   -0.004       1 
360716.000    22.6261838632   113.8326040988      2.053    -13.106      2.813   -0.045       1 
360717.000    22.6260664899   113.8326317730      2.078    -12.910      2.789   -0.013       1 
360718.000    22.6259512496   113.8326595910      2.029    -12.696      2.861   -0.061       1 
360719.000    22.6258363608   113.8326881619      2.010    -12.780      2.979   -0.053       1 
360720.000    22.6257205571   113.8327176362      1.986    -12.875      3.081   -0.024       1 
360721.000    22.6256043191   113.8327476499      1.941    -12.817      3.085   -0.045       1 
360722.000    22.6254892683   113.8327772903      1.903    -12.632      3.050   -0.016       1 
360723.000    22.6253760579   113.8328063001      1.871    -12.520      2.965    0.010       1 
360724.000    22.6252622255   113.8328345346      1.835    -12.677      2.929   -0.059       1 
360725.000    22.6251467520   113.8328618960      1.811    -12.867      2.794    0.021       1 
360726.000    22.6250296893   113.8328894982      1.777    -13.056      2.881   -0.040       1 
360727.000    22.6249110250   113.8329180149      1.729    -13.236      2.949   -0.060       1 
360728.000    22.6247908613   113.8329479363      1.684    -13.401      3.125   -0.050       1 
360729.000    22.6246688906   113.8329783046      1.630    -13.605      3.125   -0.063       1 
360730.000    22.6245451132   113.8330092191      1.585    -13.815      3.198   -0.057       1 
360731.000    22.6244192966   113.8330404951      1.550    -14.052      3.250   -0.027       1 
360732.000    22.6242913354   113.8330715480      1.519    -14.273      3.211   -0.030       1 
360733.000    22.6241614392   113.8331031346      1.426    -14.493      3.297   -0.027       1 
360734.000    22.6240297878   113.8331352506      1.407    -14.683      3.291   -0.009       1 
360735.000    22.6238963712   113.8331672675      1.426    -14.862      3.352    0.069       1 
360736.000    22.6237613695   113.8331995417      1.451    -15.034      3.300    0.027       1 
360737.000    22.6236251779   113.8332323016      1.534    -15.143      3.350    0.103       1 
360738.000    22.6234880034   113.8332660996      1.586    -15.242      3.541    0.004       1 
360739.000    22.6233510162   113.8333007791      1.637    -15.049      3.581    0.083       1 
360740.000    22.6232153374   113.8333349355      1.681    -15.022      3.498    0.106       1 
360741.000    22.6230796007   113.8333688373      1.723    -15.033      3.510   -0.053       1 
360742.000    22.6229436843   113.8334032220      1.745    -15.069      3.576    0.060       1 
360743.000    22.6228074713   113.8334384236      1.816    -15.101      3.625    0.043       1 
360744.000    22.6226712644   113.8334756748      1.865    -15.091      3.899    0.026       1 
360745.000    22.6225347965   113.8335137205      1.917    -15.154      3.911    0.110       1 
360746.000    22.6223975438   113.8335514835      1.958    -15.247      3.919    0.002       1 
360747.000    22.6222595348   113.8335896920      1.990    -15.324      3.927    0.080       1 
360748.000    22.6221218690   113.8336300180      2.038    -15.161      4.005    0.139       1 
360749.000    22.6219865092   113.8336715850      2.078    -14.842      4.287   -0.007       1 
360750.000    22.6218542594   113.8337130972      2.116    -14.448      4.214    0.091       1 
360751.000    22.6217253942   113.8337531244      2.142    -14.101      3.918    0.093       1 
360752.000    22.6215993598   113.8337925046      2.161    -13.819      4.004   -0.006       1 
360753.000    22.6214762124   113.8338323252      2.194    -13.492      3.986    0.063       1 
360754.000    22.6213561276   113.8338723088      2.267    -13.146      4.073    0.037       1 
360755.000    22.6212390227   113.8339126203      2.288    -12.820      4.112    0.043       1 
360756.000    22.6211243355   113.8339517207      2.320    -12.556      3.945    0.050       1 
360757.000    22.6210125734   113.8339895501      2.374    -12.189      3.852    0.070       1 
360758.000    22.6209045452   113.8340264228      2.428    -11.741      3.678    0.043       1 
360759.000    22.6208020898   113.8340634134      2.474    -10.986      3.676    0.088       1 
360760.000    22.6207071710   113.8340995027      2.492    -10.126      3.601    0.009       1 
360761.000    22.6206189508   113.8341343511      2.535     -9.438      3.461    0.119       1 
360762.000    22.6205368518   113.8341675586      2.560     -8.724      3.318   -0.016       1 
360763.000    22.6204624453   113.8341984649      2.561     -7.790      3.039    0.012       1 
