
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
391010.000    22.7808886348   113.7121868109     12.977     -2.421    -21.743    0.132       1 
391011.000    22.7808645734   113.7119760809     13.087     -2.875    -21.590    0.115       1 
391012.000    22.7808363880   113.7117667743     13.200     -3.318    -21.446    0.111       1 
391013.000    22.7808046251   113.7115583527     13.313     -3.673    -21.392    0.114       1 
391014.000    22.7807701199   113.7113504795     13.411     -3.948    -21.338    0.080       1 
391015.000    22.7807332212   113.7111428586     13.514     -4.196    -21.361    0.121       1 
391016.000    22.7806938391   113.7109346960     13.611     -4.500    -21.457    0.097       1 
391017.000    22.7806522685   113.7107258693     13.700     -4.724    -21.476    0.105       2 
391018.000    22.7806087627   113.7105163258     13.804     -4.910    -21.538    0.094       2 
391019.000    22.7805638050   113.7103058714     13.922     -5.039    -21.680    0.113       2 
391020.000    22.7805181893   113.7100942016     14.044     -5.047    -21.837    0.185       2 
391021.000    22.7804726564   113.7098811063     14.195     -5.053    -21.956    0.179       2 
391022.000    22.7804274260   113.7096666100     14.338     -4.989    -22.059    0.153       2 
391023.000    22.7803829915   113.7094505045     14.458     -4.883    -22.239    0.065       2 
391024.000    22.7803386631   113.7092331389     14.576     -5.005    -22.417    0.091       2 
391025.000    22.7802930908   113.7090147244     14.682     -5.131    -22.459    0.034       2 
391026.000    22.7802459601   113.7087977367     14.780     -5.235    -22.180    0.127       2 
391027.000    22.7801997277   113.7085818260     14.860     -5.047    -22.185    0.029       2 
391028.000    22.7801541774   113.7083655460     14.910     -5.144    -22.258    0.062       2 
391029.000    22.7801073346   113.7081491895     14.950     -5.201    -22.235   -0.008       2 
391030.000    22.7800609229   113.7079324445     14.975     -5.096    -22.293    0.033       0 
391031.000    22.7800154476   113.7077149124     14.958     -5.012    -22.379   -0.016       0 
391032.000    22.7799703095   113.7074966950     14.950     -5.036    -22.472   -0.054       0 
391033.000    22.7799242054   113.7072780547     14.901     -5.169    -22.464   -0.058       0 
391034.000    22.7798770107   113.7070589239     14.854     -5.277    -22.554   -0.075       2 
391035.000    22.7798294416   113.7068390054     14.764     -5.311    -22.602   -0.098       2 
391036.000    22.7797821104   113.7066180802     14.683     -5.210    -22.764   -0.138       2 
391037.000    22.7797353071   113.7063958879     14.593     -5.159    -22.857   -0.079       2 
391038.000    22.7796888051   113.7061724998     14.506     -5.142    -23.020   -0.095       2 
391039.000    22.7796424238   113.7059479622     14.412     -5.161    -23.110   -0.084       2 
391040.000    22.7795958185   113.7057224065     14.330     -5.161    -23.167   -0.104       2 
391041.000    22.7795484119   113.7054960789     14.242     -5.366    -23.310   -0.094       2 
391042.000    22.7794992823   113.7052693427     14.145     -5.481    -23.312   -0.118       2 
391043.000    22.7794501482   113.7050418254     14.054     -5.429    -23.433   -0.095       2 
391044.000    22.7794017838   113.7048134390     13.970     -5.328    -23.528   -0.082       2 
391045.000    22.7793542629   113.7045841175     13.859     -5.206    -23.608   -0.148       2 
391046.000    22.7793072053   113.7043539481     13.750     -5.200    -23.652   -0.089       2 
391047.000    22.7792595965   113.7041232211     13.651     -5.359    -23.753   -0.073       2 
391048.000    22.7792105887   113.7038922128     13.549     -5.433    -23.746   -0.072       2 
391049.000    22.7791620768   113.7036604034     13.432     -5.260    -23.821   -0.088       2 
391050.000    22.7791174014   113.7034270636     13.307     -4.865    -24.054   -0.046       2 
391051.000    22.7790737783   113.7031926649     13.220     -4.811    -24.083   -0.077       2 
391052.000    22.7790318534   113.7029572340     13.138     -4.457    -24.238   -0.047       2 
391053.000    22.7789932219   113.7027203668     13.059     -4.132    -24.371   -0.143       2 
391054.000    22.7789573899   113.7024834845     13.065     -3.868    -24.195   -0.011       2 
391055.000    22.7789236257   113.7022486462     13.045     -3.601    -24.039    0.034       2 
391056.000    22.7788922937   113.7020148249     13.055     -3.372    -23.992   -0.011       2 
391057.000    22.7788632210   113.7017820422     13.063     -3.064    -23.792   -0.015       2 
391058.000    22.7788363778   113.7015500244     13.075     -2.826    -23.779    0.050       2 
391059.000    22.7788135611   113.7013185230     13.161     -2.227    -23.694    0.122       2 
391060.000    22.7787954365   113.7010876276     13.236     -1.906    -23.658    0.116       2 
391061.000    22.7787791937   113.7008579242     13.329     -1.680    -23.443    0.108       2 
391062.000    22.7787651049   113.7006306972     13.454     -1.475    -23.253    0.146       2 
391063.000    22.7787530181   113.7004044293     13.584     -1.246    -23.202    0.141       2 
391064.000    22.7787434961   113.7001784935     13.737     -0.803    -23.147    0.161       2 
391065.000    22.7787393807   113.6999526876     13.907     -0.211    -23.141    0.142       2 
391066.000    22.7787389271   113.6997273535     14.104      0.089    -23.115    0.143       2 
391067.000    22.7787408058   113.6995023983     14.311      0.239    -23.104    0.215       2 
391068.000    22.7787438477   113.6992773561     14.508      0.405    -23.066    0.161       2 
391069.000    22.7787487250   113.6990521495     14.706      0.696    -23.093    0.208       2 
391070.000    22.7787563877   113.6988268023     14.913      0.970    -23.159    0.191       2 
391071.000    22.7787656270   113.6986013225     15.108      1.079    -23.159    0.213       2 
391072.000    22.7787759511   113.6983756596     15.306      1.216    -23.161    0.196       2 
391073.000    22.7787873357   113.6981498958     15.517      1.316    -23.164    0.197       2 
391074.000    22.7787994808   113.6979255550     15.715      1.407    -22.791    0.118       2 
391075.000    22.7788115754   113.6977052801     15.908      1.305    -22.358    0.191       2 
391076.000    22.7788232481   113.6974887241     16.097      1.290    -22.136    0.183       2 
391077.000    22.7788349973   113.6972734162     16.293      1.328    -22.069    0.201       2 
391078.000    22.7788475741   113.6970590215     16.495      1.431    -21.995    0.293       2 
391079.000    22.7788610753   113.6968452670     16.673      1.492    -21.960    0.185       2 
391080.000    22.7788752940   113.6966318627     16.860      1.580    -21.910    0.188       2 
391081.000    22.7788897129   113.6964184332     17.013      1.532    -21.939    0.242       2 
391082.000    22.7789022912   113.6962047524     17.203      1.327    -21.932    0.167       2 
391083.000    22.7789133843   113.6959907397     17.383      1.175    -22.011    0.198       2 
391084.000    22.7789235918   113.6957760461     17.585      1.161    -22.057    0.210       2 
391085.000    22.7789345193   113.6955607438     17.785      1.254    -22.116    0.192       2 
391086.000    22.7789465431   113.6953447033     17.951      1.361    -22.289    0.161       2 
391087.000    22.7789594037   113.6951278974     18.108      1.463    -22.302    0.115       2 
391088.000    22.7789729890   113.6949103223     18.261      1.514    -22.407    0.208       2 
391089.000    22.7789864547   113.6946918275     18.405      1.476    -22.496    0.062       2 
391090.000    22.7789996073   113.6944722896     18.507      1.334    -22.813    0.055       2 
391091.000    22.7790121914   113.6942515051     18.611      1.345    -22.736    0.103       2 
391092.000    22.7790243717   113.6940295483     18.697      1.381    -22.846    0.150       2 
391093.000    22.7790375363   113.6938062457     18.777      1.501    -22.987    0.018       2 
391094.000    22.7790507679   113.6935815475     18.808      1.491    -23.078    0.049       0 
391095.000    22.7790636760   113.6933550924     18.843      1.354    -23.361    0.031       0 
391096.000    22.7790753549   113.6931266464     18.845      1.326    -23.537    0.009       0 
391097.000    22.7790879746   113.6928962898     18.825      1.511    -23.709    0.010       0 
391098.000    22.7791015242   113.6926636385     18.803      1.511    -24.018   -0.048       0 
391099.000    22.7791151696   113.6924284113     18.751      1.547    -24.307   -0.084       0 
391100.000    22.7791295118   113.6921904695     18.668      1.620    -24.569   -0.082       0 
391101.000    22.7791437951   113.6919497337     18.577      1.557    -24.873   -0.076       0 
391102.000    22.7791579983   113.6917063462     18.459      1.582    -25.087   -0.152       0 
391103.000    22.7791720430   113.6914604704     18.332      1.576    -25.376   -0.149       0 
391104.000    22.7791863888   113.6912123620     18.165      1.603    -25.576   -0.136       0 
391105.000    22.7792009228   113.6909620438     17.997      1.586    -25.804   -0.216       0 
391106.000    22.7792149882   113.6907103401     17.796      1.499    -25.754   -0.145       0 
391107.000    22.7792282502   113.6904603752     17.554      1.477    -25.538   -0.300       0 
391108.000    22.7792408791   113.6902134757     17.287      1.289    -25.187   -0.264       0 
391109.000    22.7792532399   113.6899697395     17.046      1.442    -24.846   -0.272       0 
391110.000    22.7792666788   113.6897291391     16.782      1.499    -24.595   -0.336       0 
391111.000    22.7792808536   113.6894915737     16.506      1.541    -24.290   -0.249       0 
391112.000    22.7792949555   113.6892570339     16.210      1.577    -23.951   -0.274       0 
391113.000    22.7793092361   113.6890243960     15.903      1.624    -23.934   -0.325       0 
391114.000    22.7793242257   113.6887902756     15.561      1.716    -24.078   -0.391       0 
391115.000    22.7793390427   113.6885542389     15.264      1.565    -24.296   -0.370       0 
391116.000    22.7793528928   113.6883170527     14.927      1.489    -24.418   -0.291       0 
391117.000    22.7793664653   113.6880785899     14.611      1.474    -24.536   -0.254       0 
391118.000    22.7793791867   113.6878386141     14.316      1.363    -24.727   -0.377       0 
391119.000    22.7793921435   113.6875971854     13.982      1.498    -24.855   -0.301       2 
391120.000    22.7794060488   113.6873540966     13.681      1.522    -25.040   -0.287       2 
391121.000    22.7794202922   113.6871096404     13.379      1.595    -25.186   -0.300       2 
