GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
488185.000    22.8081395260   113.6490359333     45.407    -12.083     20.634   -0.100       1 
488186.000    22.8080277423   113.6492350921     45.264    -12.489     20.393   -0.219       1 
488187.000    22.8079121444   113.6494303995     45.132    -12.977     19.867   -0.143       1 
488188.000    22.8077922143   113.6496211848     45.095    -13.418     19.445   -0.168       1 
488189.000    22.8076683252   113.6498066402     44.955    -13.859     18.838   -0.116       1 
488190.000    22.8075409788   113.6499861770     44.817    -14.166     18.255   -0.200       1 
488191.000    22.8074124023   113.6501612366     44.697    -14.257     17.778   -0.097       1 
488192.000    22.8072822599   113.6503313482     44.568    -14.474     17.282   -0.153       1 
488193.000    22.8071499129   113.6504956878     44.469    -14.679     16.701   -0.054       1 
488194.000    22.8070161554   113.6506547193     44.349    -14.824     16.152   -0.155       1 
488195.000    22.8068808057   113.6508078074     44.219    -15.032     15.451   -0.085       1 
488196.000    22.8067436629   113.6509546317     44.108    -15.187     14.917   -0.137       1 
488197.000    22.8066048448   113.6510977880     44.001    -15.410     14.600   -0.050       1 
488198.000    22.8064656348   113.6512391359     43.887    -15.418     14.496   -0.060       1 
488199.000    22.8063244628   113.6513779915     43.797    -15.722     14.226   -0.180       1 
488200.000    22.8061798379   113.6515132596     43.685    -16.170     13.715   -0.102       1 
488201.000    22.8060314792   113.6516449567     43.592    -16.519     13.510   -0.079       1 
488202.000    22.8058811129   113.6517764592     43.509    -16.768     13.532   -0.075       1 
488203.000    22.8057277276   113.6519074422     43.428    -17.155     13.420   -0.067       1 
488204.000    22.8055706419   113.6520371189     43.353    -17.563     13.321   -0.043       1 
488205.000    22.8054090148   113.6521646830     43.265    -18.148     13.017   -0.077       1 
488206.000    22.8052409834   113.6522872690     43.164    -18.860     12.446   -0.182       1 
488207.000    22.8050672996   113.6524056433     43.048    -19.449     12.122   -0.060       1 
488208.000    22.8048886869   113.6525210878     42.947    -19.980     11.829   -0.128       1 
488209.000    22.8047052334   113.6526332324     42.852    -20.538     11.429   -0.098       1 
488210.000    22.8045161163   113.6527401885     42.721    -21.172     10.829   -0.130       1 
488211.000    22.8043219788   113.6528426025     42.588    -21.703     10.371   -0.064       1 
488212.000    22.8041236486   113.6529412310     42.474    -22.118     10.028   -0.072       1 
488213.000    22.8039212187   113.6530352817     42.357    -22.576      9.526   -0.085       1 
488214.000    22.8037150928   113.6531248399     42.233    -23.007      8.951   -0.095       1 
488215.000    22.8035052958   113.6532095970     42.085    -23.396      8.615   -0.113       1 
488216.000    22.8032916403   113.6532908805     41.954    -23.842      8.277   -0.135       1 
488217.000    22.8030731137   113.6533658937     41.809    -24.437      7.398   -0.185       1 
488218.000    22.8028496752   113.6534335648     41.644    -24.946      6.761   -0.218       1 
488219.000    22.8026219575   113.6534954759     41.477    -25.342      6.152   -0.142       1 
488220.000    22.8023930329   113.6535519346     41.304    -25.313      5.617   -0.203       1 
488221.000    22.8021633283   113.6536036409     41.141    -25.516      5.179   -0.153       1 
488222.000    22.8019313579   113.6536505610     41.015    -25.775      4.663   -0.104       1 
488223.000    22.8016971675   113.6536915852     40.886    -26.010      4.024   -0.101       1 
488224.000    22.8014609810   113.6537282230     40.729    -26.266      3.638   -0.095       1 
488225.000    22.8012228210   113.6537633594     40.598    -26.469      3.670   -0.117       1 
488226.000    22.8009828973   113.6537990971     40.415    -26.660      3.674   -0.204       1 
488227.000    22.8007413119   113.6538344342     40.270    -26.836      3.592   -0.188       1 
488228.000    22.8004981700   113.6538697135     40.096    -26.967      3.718   -0.090       1 
488229.000    22.8002558924   113.6539059052     39.948    -26.631      3.819   -0.185       1 
488230.000    22.8000174793   113.6539441030     39.812    -26.200      4.057   -0.165       1 
488231.000    22.7997822602   113.6539849256     39.608    -25.924      4.311   -0.149       1 
488232.000    22.7995496198   113.6540280966     39.396    -25.603      4.517   -0.142       1 
488233.000    22.7993206531   113.6540745513     39.215    -25.163      4.886   -0.185       1 
488234.000    22.7990952106   113.6541241880     39.027    -24.880      5.193   -0.165       1 
488235.000    22.7988723713   113.6541798980     38.834    -24.606      5.930   -0.152       1 
488236.000    22.7986516216   113.6542416759     38.679    -24.408      6.531   -0.160       1 
488237.000    22.7984319644   113.6543072927     38.534    -24.250      6.748   -0.155       1 
488238.000    22.7982146676   113.6543769736     38.414    -23.971      7.440   -0.165       1 
488239.000    22.7979991495   113.6544515448     38.292    -23.824      7.771   -0.034       1 
488240.000    22.7977848260   113.6545290861     38.218    -23.679      8.151   -0.145       1 
488241.000    22.7975719289   113.6546115744     38.137    -23.573      8.601   -0.084       1 
488242.000    22.7973595207   113.6546980061     38.029    -23.549      9.020   -0.058       1 
488243.000    22.7971478749   113.6547897469     37.944    -23.455      9.566   -0.080       1 
488244.000    22.7969369262   113.6548862128     37.849    -23.348     10.101   -0.084       1 
488245.000    22.7967269497   113.6549877148     37.782    -23.240     10.571   -0.097       1 
488246.000    22.7965174754   113.6550925703     37.683    -23.210     10.833   -0.010       1 
488247.000    22.7963085315   113.6552001720     37.612    -23.078     11.294   -0.127       1 
488248.000    22.7961024960   113.6553150598     37.535    -22.706     12.128   -0.127       1 
488249.000    22.7958987765   113.6554367641     37.392    -22.553     12.632   -0.121       0 
488250.000    22.7956958179   113.6555618903     37.268    -22.449     12.995   -0.144       0 
488251.000    22.7954947222   113.6556921315     37.118    -22.178     13.630   -0.120       0 
488252.000    22.7952950768   113.6558268581     36.973    -22.136     13.909   -0.124       0 
488253.000    22.7950962739   113.6559648892     36.803    -21.941     14.400   -0.184       0 
488254.000    22.7948999882   113.6561089668     36.641    -21.649     15.027   -0.167       0 
488255.000    22.7947058688   113.6562586461     36.464    -21.520     15.439   -0.160       0 
488256.000    22.7945130185   113.6564121022     36.283    -21.250     16.004   -0.176       0 
488257.000    22.7943226788   113.6565698939     36.094    -20.890     16.340   -0.144       0 
488258.000    22.7941362140   113.6567324556     35.900    -20.580     16.862   -0.163       0 
488259.000    22.7939520334   113.6569004181     35.688    -20.374     17.418   -0.253       0 
488260.000    22.7937697917   113.6570734194     35.484    -20.145     17.935   -0.206       0 
488261.000    22.7935890690   113.6572503398     35.285    -19.913     18.389   -0.149       0 
488262.000    22.7934114023   113.6574329403     35.090    -19.581     18.977   -0.233       0 
488263.000    22.7932350525   113.6576193793     34.854    -19.535     19.222   -0.319       0 
488264.000    22.7930611309   113.6578106394     34.651    -19.084     19.902   -0.278       0 
488265.000    22.7928916495   113.6580080966     34.448    -18.526     20.381   -0.243       0 
488266.000    22.7927288381   113.6582100612     34.236    -17.799     20.894   -0.227       0 
488267.000    22.7925703098   113.6584157543     34.030    -17.436     21.249   -0.172       0 
488268.000    22.7924142295   113.6586245389     33.832    -17.205     21.561   -0.197       1 
488269.000    22.7922607395   113.6588365720     33.634    -16.865     21.965   -0.102       1 
488270.000    22.7921102538   113.6590519304     33.453    -16.502     22.345   -0.064       1 
488271.000    22.7919640767   113.6592719746     33.289    -15.948     22.836   -0.142       1 
488272.000    22.7918220278   113.6594963798     33.100    -15.624     23.200   -0.160       1 
488273.000    22.7916833007   113.6597244040     32.953    -15.231     23.502   -0.196       1 
488274.000    22.7915479654   113.6599559508     32.794    -14.860     23.861   -0.064       1 
488275.000    22.7914162779   113.6601910533     32.656    -14.438     24.270    0.022       1 
488276.000    22.7912896623   113.6604306736     32.547    -13.755     24.770   -0.014       1 
488277.000    22.7911702915   113.6606757215     32.429    -12.852     25.367   -0.229       1 
488278.000    22.7910595515   113.6609264098     32.234    -11.998     25.881   -0.284       1 
488279.000    22.7909550822   113.6611812634     32.061    -11.321     26.323   -0.136       1 
488280.000    22.7908548149   113.6614390355     31.958    -11.011     26.545   -0.057       1 
488281.000    22.7907579328   113.6616991315     31.823    -10.556     26.749   -0.189       1 
488282.000    22.7906648751   113.6619619671     31.646    -10.221     27.061   -0.093       1 
488283.000    22.7905728636   113.6622263510     31.515    -10.111     27.261   -0.192       1 
488284.000    22.7904840695   113.6624930180     31.322     -9.669     27.462   -0.296       1 
488285.000    22.7904001700   113.6627625784     31.154     -9.067     27.767   -0.130       1 
488286.000    22.7903229805   113.6630355573     31.006     -8.193     28.197   -0.215       1 
488287.000    22.7902529646   113.6633120356     30.847     -7.535     28.471   -0.083       1 
488288.000    22.7901875565   113.6635912788     30.714     -7.002     28.792   -0.170       1 
488289.000    22.7901258666   113.6638731106     30.528     -6.841     29.049   -0.001       1 
488290.000    22.7900623866   113.6641561074     30.327     -7.228     29.153   -0.212       1 
488291.000    22.7899970472   113.6644402021     30.122     -7.242     29.245   -0.157       1 
488292.000    22.7899318283   113.6647256874     29.951     -7.166     29.385   -0.132       1 
488293.000    22.7898682740   113.6650125497     29.755     -6.989     29.552   -0.181       1 
488294.000    22.7898048181   113.6653004551     29.564     -7.056     29.606   -0.264       1 
488295.000    22.7897382263   113.6655886709     29.333     -7.765     29.618   -0.209       1 
488296.000    22.7896635193   113.6658756843     29.101     -8.675     29.431   -0.173       1 
488297.000    22.7895807243   113.6661612715     28.818     -9.496     29.311   -0.317       1 
488298.000    22.7894909953   113.6664454951     28.521    -10.275     29.088   -0.377       1 
488299.000    22.7893924833   113.6667273211     28.253    -11.332     28.796   -0.394       1 
488300.000    22.7892833097   113.6670054163     27.975    -12.595     28.419   -0.331       1 
488301.000    22.7891634567   113.6672790230     27.697    -13.738     27.922   -0.299       1 
488302.000    22.7890327686   113.6675478796     27.385    -14.872     27.448   -0.356       1 
488303.000    22.7888935816   113.6678094329     27.035    -15.607     26.597   -0.338       1 
488304.000    22.7887497369   113.6680656928     26.709    -16.117     26.297   -0.373       1 
488305.000    22.7885978688   113.6683165499     26.339    -17.302     25.464   -0.339       1 
488306.000    22.7884341714   113.6685573204     25.969    -18.637     24.403   -0.447       1 
488307.000    22.7882602719   113.6687901470     25.591    -19.511     23.835   -0.422       1 
488308.000    22.7880793181   113.6690177386     25.209    -20.367     23.200   -0.417       1 
488309.000    22.7878894682   113.6692375143     24.842    -21.429     22.242   -0.314       1 
488310.000    22.7876908802   113.6694490422     24.460    -22.278     21.525   -0.350       1 
488311.000    22.7874858962   113.6696543922     24.081    -22.984     20.812   -0.379       1 
488312.000    22.7872739505   113.6698523757     23.711    -23.785     20.002   -0.338       1 
488313.000    22.7870547246   113.6700417837     23.390    -24.535     19.168   -0.351       1 
488314.000    22.7868288185   113.6702227474     23.078    -25.214     18.402   -0.392       1 
488315.000    22.7865986672   113.6703984362     22.770    -25.618     17.911   -0.378       1 
488316.000    22.7863660906   113.6705713788     22.454    -25.829     17.689   -0.420       1 
488317.000    22.7861312808   113.6707424736     22.124    -26.139     17.451   -0.418       1 
488318.000    22.7858930196   113.6709098977     21.769    -26.550     17.075   -0.255       1 
488319.000    22.7856523936   113.6710749151     21.432    -26.579     16.912   -0.268       1 
488320.000    22.7854135612   113.6712395839     21.077    -26.348     16.919   -0.333       1 
488321.000    22.7851780495   113.6714080382     20.750    -25.930     17.500   -0.290       1 
488322.000    22.7849454157   113.6715808351     20.436    -25.681     17.810   -0.332       1 
488323.000    22.7847147856   113.6717568123     20.049    -25.439     18.216   -0.414       1 
488324.000    22.7844864730   113.6719362066     19.688    -25.166     18.565   -0.387       1 
488325.000    22.7842614375   113.6721201933     19.323    -24.694     19.173   -0.414       1 
488326.000    22.7840422040   113.6723121927     18.948    -24.108     19.905   -0.448       1 
488327.000    22.7838262087   113.6725088165     18.552    -23.804     20.299   -0.420       1 
488328.000    22.7836137464   113.6727100159     18.187    -23.360     20.807   -0.496       1 
488329.000    22.7834052639   113.6729159217     17.821    -22.907     21.287   -0.408       1 
488330.000    22.7832018352   113.6731275608     17.430    -22.375     21.822   -0.376       1 
488331.000    22.7830020175   113.6733430164     17.058    -22.001     22.197   -0.319       1 
488332.000    22.7828062531   113.6735627679     16.676    -21.489     22.808   -0.349       1 
488333.000    22.7826147023   113.6737870093     16.309    -21.044     23.215   -0.290       1 
488334.000    22.7824281296   113.6740162401     15.959    -20.455     23.715   -0.388       1 
488335.000    22.7822465926   113.6742506059     15.561    -19.869     24.277   -0.334       1 
488336.000    22.7820714234   113.6744911530     15.155    -19.134     24.945   -0.411       1 
488337.000    22.7819017214   113.6747369064     14.767    -18.587     25.430   -0.421       1 
488338.000    22.7817351113   113.6749857192     14.388    -18.344     25.643   -0.398       1 
488339.000    22.7815712534   113.6752369163     14.022    -18.033     25.825   -0.343       1 
488340.000    22.7814109511   113.6754908176     13.660    -17.586     26.121   -0.284       1 
488341.000    22.7812573717   113.6757493410     13.281    -16.633     26.739   -0.309       1 
488342.000    22.7811111298   113.6760122270     12.912    -15.917     27.107   -0.321       1 
488343.000    22.7809706877   113.6762780723     12.554    -15.308     27.465   -0.438       1 
488344.000    22.7808353077   113.6765470717     12.184    -14.778     27.760   -0.335       1 
488345.000    22.7807048425   113.6768195874     11.826    -14.275     27.866   -0.244       1 
488346.000    22.7805816039   113.6770965521     11.481    -13.338     28.641   -0.251       1 
488347.000    22.7804652450   113.6773773659     11.122    -12.560     29.047   -0.345       1 
488348.000    22.7803555475   113.6776619218     10.817    -11.907     29.275   -0.366       1 
488349.000    22.7802513229   113.6779497699     10.552    -11.293     29.737   -0.306       1 
488350.000    22.7801510391   113.6782402710     10.306    -11.006     29.884   -0.126       1 
488351.000    22.7800546141   113.6785332218     10.091    -10.350     30.196   -0.175       1 
488352.000    22.7799665322   113.6788299291      9.915     -9.399     30.613   -0.183       1 
488353.000    22.7798845016   113.6791292921      9.780     -8.849     30.849   -0.070       1 
488354.000    22.7798082639   113.6794305511      9.671     -8.176     30.930   -0.096       1 
488355.000    22.7797378398   113.6797333052      9.616     -7.629     31.073    0.088       1 
488356.000    22.7796747367   113.6800375438      9.587     -6.555     31.263    0.063       1 
488357.000    22.7796183231   113.6803429194      9.584     -6.024     31.308   -0.099       1 
488358.000    22.7795682229   113.6806491491      9.626     -5.191     31.578    0.139       1 
488359.000    22.7795252598   113.6809563499      9.699     -4.491     31.544    0.069       1 
488360.000    22.7794880976   113.6812626732      9.764     -3.850     31.259    0.111       1 
488361.000    22.7794557033   113.6815646699      9.833     -3.364     30.741   -0.084       1 
488362.000    22.7794284502   113.6818632141      9.856     -2.816     30.531    0.071       1 
488363.000    22.7794047918   113.6821586109      9.918     -2.452     30.077   -0.014       1 
488364.000    22.7793833202   113.6824496516      9.962     -2.348     29.633    0.029       1 
488365.000    22.7793640831   113.6827362395     10.002     -1.958     29.106    0.031       1 
488366.000    22.7793489832   113.6830185767     10.062     -1.509     28.747    0.063       1 
488367.000    22.7793363886   113.6832966392     10.153     -1.341     28.309    0.096       1 
488368.000    22.7793233224   113.6835703607     10.177     -1.529     27.917    0.135       1 
488369.000    22.7793081393   113.6838394096     10.261     -1.746     27.419    0.045       1 
488370.000    22.7792918945   113.6841036804     10.279     -1.815     26.902    0.135       1 
488371.000    22.7792758112   113.6843632799     10.435     -1.730     26.426    0.135       1 
488372.000    22.7792613009   113.6846200917     10.561     -1.539     26.307    0.175       1 
488373.000    22.7792475995   113.6848760091     10.723     -1.570     26.272    0.156       1 
488374.000    22.7792326396   113.6851308406     10.912     -1.669     26.062    0.207       1 
488375.000    22.7792175663   113.6853824731     11.148     -1.606     25.678    0.243       1 
488376.000    22.7792038885   113.6856294614     11.421     -1.450     25.071    0.257       1 
488377.000    22.7791913645   113.6858710934     11.721     -1.382     24.541    0.328       1 
488378.000    22.7791780948   113.6861077483     12.024     -1.561     24.152    0.328       1 
488379.000    22.7791628890   113.6863411745     12.305     -1.716     23.825    0.280       1 
488380.000    22.7791491024   113.6865725905     12.573     -1.341     23.695    0.295       1 
488381.000    22.7791377453   113.6868029572     12.899     -1.283     23.638    0.326       1 
488382.000    22.7791251982   113.6870329748     13.213     -1.453     23.642    0.230       1 
488383.000    22.7791113401   113.6872629336     13.495     -1.568     23.578    0.296       1 
488384.000    22.7790974212   113.6874929425     13.789     -1.512     23.619    0.235       1 
488385.000    22.7790851538   113.6877232147     14.044     -1.266     23.666    0.228       1 
488386.000    22.7790745319   113.6879541530     14.321     -1.166     23.734    0.343       1 
488387.000    22.7790635896   113.6881853578     14.658     -1.234     23.795    0.266       1 
488388.000    22.7790511195   113.6884176901     14.942     -1.449     24.037    0.154       1 
488389.000    22.7790366248   113.6886512581     15.276     -1.687     24.035    0.460       1 
488390.000    22.7790220025   113.6888861320     15.597     -1.618     24.149    0.336       1 
488391.000    22.7790078478   113.6891222669     15.896     -1.506     24.410    0.211       1 
488392.000    22.7789940784   113.6893596544     16.218     -1.502     24.442    0.340       0 
488393.000    22.7789804688   113.6895984998     16.495     -1.517     24.607    0.278       1 
488394.000    22.7789668874   113.6898388413     16.764     -1.499     24.745    0.289       1 
488395.000    22.7789534498   113.6900806949     16.979     -1.533     24.917    0.220       1 
488396.000    22.7789389930   113.6903239525     17.233     -1.625     25.026    0.189       1 
488397.000    22.7789242434   113.6905686298     17.466     -1.690     25.156    0.379       1 
488398.000    22.7789097995   113.6908150036     17.670     -1.591     25.400    0.184       0 
488399.000    22.7788958710   113.6910633382     17.845     -1.528     25.614    0.207       0 
488400.000    22.7788818816   113.6913140177     17.992     -1.578     25.864    0.099       0 
488401.000    22.7788677241   113.6915673780     18.125     -1.549     26.192    0.135       0 
488402.000    22.7788534543   113.6918234021     18.244     -1.583     26.452    0.026       0 
488403.000    22.7788390280   113.6920821139     18.318     -1.586     26.714    0.064       0 
488404.000    22.7788244525   113.6923434146     18.384     -1.635     26.858    0.049       0 
488405.000    22.7788095676   113.6926035289     18.396     -1.663     26.518   -0.003       0 
488406.000    22.7787947646   113.6928606727     18.420     -1.624     26.353    0.043       0 
488407.000    22.7787803158   113.6931173538     18.405     -1.579     26.412   -0.036       0 
488408.000    22.7787656477   113.6933741223     18.351     -1.628     26.329   -0.037       0 
488409.000    22.7787509321   113.6936301754     18.270     -1.623     26.312   -0.049       0 
488410.000    22.7787371116   113.6938866716     18.219     -1.481     26.421   -0.133       0 
488411.000    22.7787236690   113.6941439320     18.077     -1.478     26.527   -0.159       0 
488412.000    22.7787106527   113.6944022013     17.982     -1.413     26.579   -0.130       0 
488413.000    22.7786976332   113.6946618977     17.820     -1.509     26.789    0.004       0 
488414.000    22.7786831497   113.6949233390     17.682     -1.709     26.911   -0.143       0 
488415.000    22.7786678466   113.6951868779     17.429     -1.686     27.206   -0.255       1 
488416.000    22.7786525160   113.6954518543     17.232     -1.700     27.125   -0.199       1 
488417.000    22.7786369632   113.6957146789     16.976     -1.704     26.876   -0.277       1 
488418.000    22.7786212902   113.6959745676     16.729     -1.722     26.531   -0.274       1 
488419.000    22.7786056724   113.6962313108     16.480     -1.682     26.210   -0.278       1 
488420.000    22.7785913944   113.6964847588     16.262     -1.520     25.816   -0.175       1 
488421.000    22.7785778626   113.6967349935     16.018     -1.545     25.617   -0.177       1 
488422.000    22.7785648761   113.6969842504     15.788     -1.392     25.593   -0.244       1 
488423.000    22.7785525519   113.6972340780     15.586     -1.368     25.663   -0.227       1 
488424.000    22.7785401856   113.6974846152     15.388     -1.355     25.772   -0.218       1 
488425.000    22.7785281070   113.6977355151     15.178     -1.333     25.705   -0.245       1 
488426.000    22.7785166511   113.6979854871     14.976     -1.204     25.573   -0.228       1 
488427.000    22.7785066429   113.6982336523     14.789     -1.049     25.422   -0.154       1 
488428.000    22.7784981812   113.6984812653     14.593     -0.825     25.425   -0.202       1 
488429.000    22.7784932495   113.6987285253     14.390     -0.374     25.263   -0.218       1 
488430.000    22.7784922944   113.6989740918     14.194      0.006     25.146   -0.174       1 
488431.000    22.7784934847   113.6992184633     13.978      0.206     24.973   -0.253       1 
488432.000    22.7784967047   113.6994610299     13.766      0.450     24.788   -0.201       1 
488433.000    22.7785024897   113.6997017233     13.541      0.773     24.547   -0.129       1 
488434.000    22.7785128540   113.6999404788     13.333      1.386     24.422   -0.168       1 
488435.000    22.7785270588   113.7001785444     13.131      1.608     24.441   -0.149       1 
488436.000    22.7785411969   113.7004171036     12.976      1.554     24.490   -0.142       1 
488437.000    22.7785576753   113.7006557405     12.837      2.026     24.502   -0.161       1 
488438.000    22.7785785685   113.7008943331     12.713      2.469     24.540   -0.244       1 
488439.000    22.7786038648   113.7011328240     12.606      3.041     24.446   -0.036       1 
488440.000    22.7786341566   113.7013712227     12.525      3.532     24.541   -0.130       1 
488441.000    22.7786655483   113.7016105889     12.412      3.356     24.624   -0.062       1 
488442.000    22.7786977171   113.7018509387     12.382      3.764     24.660   -0.016       1 
488443.000    22.7787342858   113.7020917008     12.338      4.218     24.782   -0.056       1 
488444.000    22.7787748807   113.7023314767     12.303      4.674     24.423   -0.014       1 
488445.000    22.7788177068   113.7025685729     12.281      4.703     24.331   -0.054       1 
488446.000    22.7788605846   113.7028054410     12.259      4.805     24.298    0.060       1 
488447.000    22.7789058238   113.7030421838     12.296      5.118     24.268   -0.043       1 
488448.000    22.7789531272   113.7032792791     12.335      5.303     24.337    0.045       1 
488449.000    22.7790020097   113.7035170587     12.379      5.475     24.448    0.120       1 
488450.000    22.7790522058   113.7037552759     12.456      5.609     24.533    0.094       1 
488451.000    22.7791027151   113.7039940127     12.538      5.585     24.560    0.156       1 
488452.000    22.7791532116   113.7042333949     12.652      5.600     24.615    0.029       1 
488453.000    22.7792039477   113.7044733899     12.746      5.630     24.675    0.096       1 
488454.000    22.7792547741   113.7047140714     12.842      5.629     24.784    0.105       1 
488455.000    22.7793060922   113.7049555938     12.951      5.744     24.849    0.075       1 
488456.000    22.7793576940   113.7051961245     13.052      5.685     24.544    0.161       1 
488457.000    22.7794088073   113.7054334486     13.164      5.617     24.205    0.033       1 
488458.000    22.7794585361   113.7056672214     13.263      5.402     23.856    0.109       1 
488459.000    22.7795059408   113.7058975767     13.366      5.130     23.515    0.072       1 
488460.000    22.7795513755   113.7061243241     13.469      5.017     23.095    0.076       1 
488461.000    22.7795964907   113.7063476893     13.553      5.045     22.889    0.089       1 
488462.000    22.7796441888   113.7065703141     13.651      5.371     22.857    0.086       1 
488463.000    22.7796923250   113.7067935497     13.741      5.313     22.969    0.095       1 
488464.000    22.7797406810   113.7070172506     13.828      5.391     23.029    0.067       1 
488465.000    22.7797887244   113.7072416022     13.903      5.287     23.111    0.061       1 
488466.000    22.7798355354   113.7074669149     13.963      5.146     23.197    0.100       1 
488467.000    22.7798819681   113.7076929923     13.996      5.158     23.262    0.030       1 
488468.000    22.7799291829   113.7079195892     14.011      5.262     23.303    0.045       1 
488469.000    22.7799769180   113.7081469190     14.057      5.295     23.375   -0.004       1 
488470.000    22.7800248801   113.7083754768     14.048      5.348     23.581   -0.082       1 
488471.000    22.7800733895   113.7086055027     14.012      5.431     23.700   -0.011       1 
488472.000    22.7801229401   113.7088371120     13.915      5.499     23.788   -0.137       1 
488473.000    22.7801723388   113.7090706720     13.801      5.424     24.119   -0.014       1 
488474.000    22.7802210959   113.7093059277     13.714      5.395     24.165   -0.163       1 
488475.000    22.7802695282   113.7095400556     13.565      5.386     24.007   -0.096       1 
488476.000    22.7803178405   113.7097735194     13.452      5.347     23.982   -0.167       1 
488477.000    22.7803663435   113.7100076289     13.313      5.411     24.147   -0.091       1 
488478.000    22.7804155187   113.7102424859     13.189      5.494     24.266   -0.072       1 
488479.000    22.7804651534   113.7104785128     13.055      5.508     24.333   -0.138       1 
488480.000    22.7805144333   113.7107161819     12.895      5.414     24.505   -0.105       1 
488481.000    22.7805628431   113.7109556668     12.734      5.339     24.725   -0.152       1 
488482.000    22.7806096659   113.7111970748     12.571      5.043     24.793   -0.133       1 
488483.000    22.7806527564   113.7114391567     12.399      4.456     24.910   -0.085       1 
488484.000    22.7806905076   113.7116834165     12.222      4.082     25.219   -0.176       1 
488485.000    22.7807261581   113.7119296553     12.039      3.856     25.398   -0.166       1 
488486.000    22.7807576888   113.7121780850     11.880      3.165     25.683   -0.122       1 
488487.000    22.7807825763   113.7124288092     11.702      2.658     25.864   -0.145       1 
488488.000    22.7808039064   113.7126789465     11.539      2.174     25.638   -0.112       1 
488489.000    22.7808179036   113.7129276540     11.391      1.111     25.599   -0.163       1 
488490.000    22.7808208154   113.7131753442     11.265     -0.126     25.391   -0.139       1 
488491.000    22.7808159477   113.7134218231     11.134     -0.814     25.368   -0.121       1 
488492.000    22.7808039323   113.7136678873     10.991     -1.690     25.297   -0.146       1 
488493.000    22.7807825997   113.7139132496     10.847     -2.788     25.214   -0.149       1 
488494.000    22.7807530381   113.7141579094     10.685     -3.465     25.182   -0.168       1 
488495.000    22.7807185487   113.7144026188     10.555     -4.054     25.196   -0.107       1 
488496.000    22.7806759510   113.7146468800     10.425     -5.144     25.123   -0.132       1 
488497.000    22.7806233992   113.7148898236     10.281     -6.214     24.965   -0.113       1 
488498.000    22.7805619065   113.7151312322     10.115     -7.063     24.790   -0.203       1 
488499.000    22.7804949405   113.7153702541      9.981     -7.631     24.493   -0.158       1 
488500.000    22.7804230392   113.7156079103      9.859     -8.191     24.435   -0.151       1 
488501.000    22.7803447308   113.7158442369      9.736     -8.994     24.258   -0.087       1 
488502.000    22.7802572256   113.7160777272      9.621    -10.134     23.886   -0.155       1 
488503.000    22.7801592805   113.7163073477      9.495    -11.238     23.547   -0.097       1 
488504.000    22.7800542121   113.7165327440      9.355    -11.882     22.920   -0.127       1 
488505.000    22.7799422065   113.7167515226      9.220    -12.664     22.103   -0.115       1 
488506.000    22.7798242354   113.7169628207      9.114    -13.218     21.396   -0.071       1 
488507.000    22.7797016575   113.7171662391      9.013    -13.704     20.602   -0.117       1 
488508.000    22.7795747963   113.7173626119      8.923    -14.275     19.947   -0.090       1 
488509.000    22.7794425444   113.7175542466      8.839    -14.842     19.581   -0.030       1 
488510.000    22.7793056081   113.7177421008      8.770    -15.357     19.158   -0.071       1 
488511.000    22.7791638588   113.7179257867      8.723    -15.903     18.704   -0.040       1 
488512.000    22.7790165239   113.7181042150      8.713    -16.583     18.150    0.045       1 
488513.000    22.7788623571   113.7182756260      8.658    -17.285     17.408   -0.063       1 
488514.000    22.7787027998   113.7184410361      8.606    -17.847     16.830   -0.117       1 
488515.000    22.7785385503   113.7186011358      8.573    -18.350     16.297   -0.007       1 
488516.000    22.7783698364   113.7187556551      8.570    -18.844     15.709   -0.037       1 
488517.000    22.7781972245   113.7189050602      8.571    -19.254     15.178    0.036       1 
488518.000    22.7780209289   113.7190489022      8.573    -19.576     14.580   -0.086       1 
488519.000    22.7778423178   113.7191856225      8.627    -19.850     13.789   -0.105       1 
488520.000    22.7776603417   113.7193150582      8.656    -20.309     13.060    0.030       1 
488521.000    22.7774736111   113.7194359555      8.681    -20.822     12.125    0.021       1 
488522.000    22.7772827017   113.7195487572      8.712    -21.282     11.351    0.042       1 
488523.000    22.7770879743   113.7196538717      8.737    -21.649     10.648    0.020       1 
488524.000    22.7768913161   113.7197513880      8.781    -21.827      9.760    0.061       1 
488525.000    22.7766930955   113.7198434869      8.837    -22.001      9.328    0.158       1 
488526.000    22.7764931170   113.7199308563      8.933    -22.200      8.776    0.055       1 
488527.000    22.7762912019   113.7200129528      9.031    -22.423      8.224    0.119       1 
488528.000    22.7760877515   113.7200896880      9.207    -22.550      7.720    0.177       1 
488529.000    22.7758821560   113.7201584170      9.328    -22.802      6.830    0.114       1 
488530.000    22.7756749033   113.7202199516      9.472    -22.950      6.184    0.067       1 
488531.000    22.7754670975   113.7202778133      9.598    -23.003      5.919    0.172       1 
488532.000    22.7752591987   113.7203340140      9.716    -23.024      5.701    0.136       1 
488533.000    22.7750508323   113.7203873597      9.868    -23.060      5.407    0.168       1 
488534.000    22.7748420224   113.7204379554      9.995    -23.129      5.108    0.135       1 
488535.000    22.7746327755   113.7204861028     10.124    -23.187      4.859    0.148       1 
488536.000    22.7744232571   113.7205329198     10.272    -23.221      4.782    0.162       1 
