   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 312260.00    30.4723214470   114.5445913106     10.851      0.040      4.506   -0.006       1 
 312261.00    30.4723547262   114.5445917859     10.841      0.056      2.772    0.010       1 
 312262.00    30.4723750656   114.5445922891     10.838      0.046      1.841    0.000       1 
 312263.00    30.4723884752   114.5445927158     10.839      0.048      1.138    0.009       1 
 312264.00    30.4723962472   114.5445929859     10.843      0.025      0.685    0.032       1 
 312265.00    30.4724033521   114.5445931307     10.846     -0.006      0.851    0.012       1 
 312266.00    30.4724101585   114.5445932570     10.845     -0.012      0.598   -0.022       1 
 312267.00    30.4724138482   114.5445933343     10.845     -0.014      0.245   -0.003       1 
 312268.00    30.4724152942   114.5445933627     10.844      0.021      0.171    0.010       1 
 312269.00    30.4724177676   114.5445934077     10.844     -0.007      0.433   -0.006       1 
 312270.00    30.4724257667   114.5445934892     10.847     -0.001      1.572   -0.005       1 
 312271.00    30.4724467152   114.5445936089     10.846      0.042      3.053    0.031       1 
 312272.00    30.4724810201   114.5445937523     10.847      0.010      4.553    0.005       1 
 312273.00    30.4725279904   114.5445939681     10.851     -0.003      5.835   -0.010       1 
 312274.00    30.4725858743   114.5445939423     10.853     -0.013      6.980   -0.007       1 
 312275.00    30.4726534763   114.5445935822     10.850     -0.040      7.966    0.039       1 
 312276.00    30.4727296496   114.5445929904     10.848     -0.049      8.881    0.021       1 
 312277.00    30.4728133810   114.5445928711     10.857     -0.012      9.676    0.002       1 
 312278.00    30.4729037216   114.5445935092     10.852      0.080     10.359   -0.041       1 
 312279.00    30.4730000272   114.5445950993     10.823      0.201     11.028   -0.093       1 
 312280.00    30.4731018870   114.5445973860     10.841      0.199     11.581    0.049       1 
 312281.00    30.4732088257   114.5445980594     10.879     -0.056     12.109    0.063       1 
 312282.00    30.4733205350   114.5445963020     10.907     -0.246     12.646    0.057       1 
 312283.00    30.4734368991   114.5445925162     10.941     -0.409     13.158    0.000       1 
 312284.00    30.4735576372   114.5445886975     10.971     -0.346     13.640   -0.033       1 
 312285.00    30.4736823278   114.5445860543     10.998     -0.166     14.014    0.031       1 
 312286.00    30.4738103752   114.5445855070     10.996      0.020     14.349    0.045       1 
 312287.00    30.4739408766   114.5445861677     11.002      0.108     14.572    0.001       1 
 312288.00    30.4740723351   114.5445876441     10.992      0.173     14.503    0.004       1 
 312289.00    30.4742016445   114.5445893930     10.940      0.172     14.157   -0.082       1 
 312290.00    30.4743278115   114.5445903710     10.889     -0.004     13.921   -0.056       1 
 312291.00    30.4744544215   114.5445893861     10.846     -0.153     14.179   -0.039       1 
 312292.00    30.4745820282   114.5445879986     10.802     -0.125     14.138   -0.054       1 
 312293.00    30.4747111629   114.5445871487     10.755     -0.039     14.581   -0.020       1 
 312294.00    30.4748463158   114.5445872661     10.726      0.094     15.377   -0.034       1 
 312295.00    30.4749843307   114.5445888209     10.701      0.172     15.193   -0.026       1 
 312296.00    30.4751207706   114.5445904107     10.652      0.080     15.088   -0.036       1 
 312297.00    30.4752575061   114.5445904137     10.615     -0.022     15.247   -0.031       1 
 312298.00    30.4753960927   114.5445903036     10.625      0.034     15.482    0.063       1 
 312299.00    30.4755373779   114.5445911061     10.623      0.156     15.854    0.006       1 
 312300.00    30.4756816880   114.5445922162     10.726      0.102     16.168    0.076       1 
 312301.00    30.4758291600   114.5445934981     10.791      0.135     16.523    0.077       1 
 312302.00    30.4759800267   114.5445951789     10.854      0.177     16.920    0.046       1 
 312303.00    30.4761342023   114.5445970314     10.908      0.166     17.264    0.083       1 
 312304.00    30.4762916466   114.5445981691     10.983      0.076     17.629    0.081       1 
 312305.00    30.4764522845   114.5445989465     11.044      0.033     17.972    0.083       1 
 312306.00    30.4766160826   114.5445994742     11.102      0.017     18.343    0.055       1 
 312307.00    30.4767830406   114.5445995898     11.168      0.004     18.675    0.166       1 
 312308.00    30.4769527405   114.5445994732     11.245      0.007     18.793    0.009       1 
 312309.00    30.4771205661   114.5446007452     11.317      0.290     18.434    0.092       1 
 312310.00    30.4772851360   114.5446046277     11.378      0.459     18.035    0.061       1 
 312311.00    30.4774456399   114.5446097200     11.498      0.524     17.559    0.150       1 
 312312.00    30.4776018097   114.5446149593     11.701      0.496     17.064    0.245       1 
 312313.00    30.4777533051   114.5446204638     11.963      0.506     16.533    0.265       1 
 312314.00    30.4778999584   114.5446241039     12.259      0.226     15.966    0.355       1 
 312315.00    30.4780417735   114.5446256450     12.524      0.142     15.519    0.367       1 
 312316.00    30.4781822091   114.5446267892     12.902      0.070     15.643    0.393       1 
 312317.00    30.4783243364   114.5446274705     13.234     -0.020     15.860    0.456       1 
 312318.00    30.4784672448   114.5446273414     13.591     -0.022     15.652    0.407       1 
 312319.00    30.4786062728   114.5446273008     13.803     -0.059     15.183    0.131       1 
 312320.00    30.4787426136   114.5446248433     13.943     -0.273     15.056    0.342       1 
 312321.00    30.4788796303   114.5446219981     14.171     -0.284     15.266    0.234       1 
 312322.00    30.4790187556   114.5446190076     14.371     -0.241     15.558    0.227       1 
 312323.00    30.4791604571   114.5446170847     14.483     -0.109     15.676    0.217       1 
 312324.00    30.4793005357   114.5446165427     14.671      0.001     15.310    0.165       1 
 312325.00    30.4794362582   114.5446167332     14.837      0.033     14.773    0.162       1 
 312326.00    30.4795672123   114.5446172705     15.016      0.041     14.255    0.165       1 
 312327.00    30.4796927030   114.5446176183     15.157      0.011     13.519    0.155       1 
 312328.00    30.4798099381   114.5446170928     15.311     -0.103     12.435    0.146       1 
 312329.00    30.4799167925   114.5446151862     15.440     -0.266     11.286    0.115       1 
 312330.00    30.4800158186   114.5446101072     15.574     -0.699     10.691    0.121       1 
 312331.00    30.4801097370   114.5446010151     15.694     -1.001     10.146    0.110       1 
 312332.00    30.4801977563   114.5445895330     15.817     -1.186      9.255    0.120       1 
 312333.00    30.4802774885   114.5445770085     15.935     -1.178      8.411    0.126       1 
 312334.00    30.4803461350   114.5445655770     16.031     -0.987      6.754    0.114       1 
 312335.00    30.4804017888   114.5445563424     16.112     -0.824      5.729    0.096       1 
 312336.00    30.4804496315   114.5445484084     16.173     -0.692      4.884    0.071       1 
 312337.00    30.4804920127   114.5445410285     16.225     -0.726      4.668    0.052       1 
 312338.00    30.4805351707   114.5445330082     16.289     -0.823      4.988    0.062       1 
 312339.00    30.4805825788   114.5445239064     16.365     -0.937      5.532    0.081       1 
 312340.00    30.4806351077   114.5445135900     16.457     -1.055      6.146    0.063       1 
 312341.00    30.4806939074   114.5445014721     16.541     -1.254      6.901    0.094       1 
 312342.00    30.4807593991   114.5444872112     16.636     -1.490      7.594    0.111       1 
 312343.00    30.4808304090   114.5444707996     16.732     -1.670      8.183    0.075       1 
 312344.00    30.4809070069   114.5444517621     16.773     -2.019      8.813    0.033       1 
 312345.00    30.4809893014   114.5444285674     16.799     -2.424      9.424    0.080       1 
 312346.00    30.4810770384   114.5444016097     16.844     -2.749     10.014    0.046       1 
 312347.00    30.4811699048   114.5443709555     16.903     -3.169     10.571    0.078       1 
 312348.00    30.4812674661   114.5443358088     16.978     -3.551     10.986    0.062       1 
 312349.00    30.4813670849   114.5442982493     17.044     -3.633     11.178    0.079       1 
 312350.00    30.4814698321   114.5442591765     17.090     -3.922     11.563    0.086       1 
 312351.00    30.4815754563   114.5442157601     17.141     -4.352     11.735    0.055       1 
 312352.00    30.4816816503   114.5441687123     17.195     -4.704     11.859    0.082       1 
 312353.00    30.4817881354   114.5441186635     17.254     -4.883     11.622    0.072       1 
 312354.00    30.4818904228   114.5440682496     17.295     -4.761     10.902    0.010       1 
 312355.00    30.4819843263   114.5440199425     17.359     -4.573     10.114    0.054       1 
 312356.00    30.4820733311   114.5439725123     17.396     -4.411      9.607    0.051       1 
 312357.00    30.4821566239   114.5439302906     17.449     -3.706      8.798    0.038       1 
 312358.00    30.4822327046   114.5438945218     17.488     -3.178      8.072    0.033       1 
 312359.00    30.4823027729   114.5438627993     17.520     -2.866      7.345    0.010       1 
 312360.00    30.4823623606   114.5438358965     17.537     -2.312      5.932    0.008       1 
 312361.00    30.4824112543   114.5438138672     17.563     -1.980      5.020    0.049       1 
 312362.00    30.4824534545   114.5437942351     17.590     -1.833      4.414    0.041       1 
 312363.00    30.4824932433   114.5437743808     17.614     -2.016      4.540    0.015       1 
 312364.00    30.4825361229   114.5437516512     17.641     -2.351      5.012    0.031       1 
 312365.00    30.4825847389   114.5437252177     17.670     -2.739      5.826    0.036       1 
 312366.00    30.4826410100   114.5436948777     17.720     -3.098      6.635    0.013       1 
 312367.00    30.4827041204   114.5436610501     17.747     -3.444      7.365    0.042       1 
 312368.00    30.4827735615   114.5436231503     17.787     -3.828      8.025    0.052       1 
 312369.00    30.4828484285   114.5435814381     17.844     -4.087      8.569    0.027       1 
 312370.00    30.4829278611   114.5435384121     17.927     -4.200      9.079    0.104       1 
 312371.00    30.4830122103   114.5434937656     18.007     -4.384      9.616    0.062       1 
 312372.00    30.4831010450   114.5434467928     18.038     -4.600     10.059    0.048       1 
 312373.00    30.4831935205   114.5433974012     18.061     -4.878     10.443   -0.028       1 
 312374.00    30.4832890437   114.5433451325     18.127     -5.185     10.760    0.097       1 
 312375.00    30.4833878150   114.5432902200     18.186     -5.349     11.148    0.060       1 
 312376.00    30.4834900874   114.5432333614     18.250     -5.533     11.516    0.090       1 
 312377.00    30.4835957226   114.5431747090     18.331     -5.745     11.903    0.059       1 
 312378.00    30.4837047274   114.5431141558     18.381     -5.915     12.269    0.060       1 
 312379.00    30.4838169264   114.5430513764     18.466     -6.107     12.609    0.084       1 
 312380.00    30.4839302354   114.5429885502     18.532     -5.879     12.445    0.069       1 
 312381.00    30.4840419799   114.5429299605     18.626     -5.389     12.322    0.119       1 
 312382.00    30.4841529761   114.5428759584     18.703     -4.982     12.239    0.107       1 
 312383.00    30.4842633472   114.5428247611     18.764     -4.836     12.149    0.073       1 
 312384.00    30.4843728274   114.5427748915     18.840     -4.748     12.152    0.071       1 
 312385.00    30.4844826779   114.5427258952     18.913     -4.615     12.210    0.077       1 
 312386.00    30.4845934367   114.5426788456     18.977     -4.402     12.328    0.088       1 
 312387.00    30.4847058810   114.5426333602     19.064     -4.318     12.614    0.106       1 
 312388.00    30.4848215056   114.5425887772     19.127     -4.243     13.010    0.081       1 
 312389.00    30.4849405753   114.5425450712     19.208     -4.106     13.322    0.112       1 
 312390.00    30.4850619332   114.5425024920     19.305     -4.087     13.569    0.122       1 
 312391.00    30.4851852330   114.5424596433     19.408     -4.147     13.761    0.092       1 
 312392.00    30.4853102411   114.5424159736     19.506     -4.199     13.964    0.061       1 
 312393.00    30.4854371014   114.5423720208     19.544     -4.228     14.143    0.041       1 
 312394.00    30.4855655575   114.5423280684     19.590     -4.196     14.331    0.091       1 
 312395.00    30.4856952572   114.5422834784     19.667     -4.278     14.369    0.035       1 
 312396.00    30.4858242030   114.5422396381     19.724     -4.124     14.205    0.108       1 
 312397.00    30.4859486851   114.5421983411     19.810     -3.766     13.256    0.096       1 
 312398.00    30.4860649894   114.5421609442     19.870     -3.434     12.467    0.067       1 
 312399.00    30.4861732953   114.5421262240     19.932     -3.260     11.587    0.054       1 
 312400.00    30.4862750425   114.5420939430     19.989     -2.943     10.998    0.047       1 
 312401.00    30.4863720268   114.5420640116     20.037     -2.887     10.473    0.053       1 
 312402.00    30.4864637904   114.5420347156     20.095     -2.737      9.867    0.036       1 
 312403.00    30.4865504007   114.5420068136     20.140     -2.625      9.266    0.007       1 
 312404.00    30.4866282153   114.5419813097     20.183     -2.275      7.948    0.051       1 
 312405.00    30.4866919352   114.5419600884     20.228     -1.797      6.203    0.044       1 
 312406.00    30.4867447803   114.5419424230     20.272     -1.586      5.517    0.042       1 
 312407.00    30.4867912318   114.5419271442     20.312     -1.320      4.766    0.053       1 
 312408.00    30.4868304633   114.5419147011     20.338     -1.058      3.912    0.022       1 
 312409.00    30.4868652484   114.5419039224     20.371     -1.001      3.727    0.016       1 
 312410.00    30.4868951630   114.5418944259     20.392     -0.832      2.968   -0.002       1 
 312411.00    30.4869183008   114.5418869195     20.405     -0.640      2.206    0.009       1 
 312412.00    30.4869363784   114.5418808395     20.387     -0.452      1.711    0.032       1 
 312413.00    30.4869503478   114.5418759873     20.427     -0.490      1.556    0.010       1 
 312414.00    30.4869640181   114.5418712053     20.432     -0.387      1.281    0.036       1 
 312415.00    30.4869753956   114.5418671339     20.445     -0.391      1.266    0.004       1 
 312416.00    30.4869864982   114.5418631228     20.460     -0.375      1.207    0.020       1 
 312417.00    30.4869975940   114.5418590594     20.479     -0.406      1.268    0.006       1 
 312418.00    30.4870077229   114.5418553031     20.495     -0.288      0.917    0.011       1 
 312419.00    30.4870136697   114.5418530781     20.506     -0.159      0.412    0.007       1 
 312420.00    30.4870165931   114.5418519520     20.512     -0.043      0.187    0.022       1 
 312421.00    30.4870170425   114.5418517809     20.515     -0.011     -0.013    0.006       1 
 312422.00    30.4870170332   114.5418517807     20.514      0.013     -0.012    0.020       1 
 312423.00    30.4870170459   114.5418517819     20.512     -0.006      0.012   -0.021       1 
 312424.00    30.4870178221   114.5418514984     20.509     -0.094      0.247    0.000       1 
 312425.00    30.4870236375   114.5418493275     20.515     -0.324      0.948   -0.017       1 
 312426.00    30.4870331204   114.5418458029     20.522     -0.359      1.244    0.040       1 
 312427.00    30.4870450394   114.5418415409     20.532     -0.402      1.388    0.021       1 
 312428.00    30.4870606717   114.5418360739     20.546     -0.664      2.179    0.001       1 
 312429.00    30.4870855548   114.5418274110     20.569     -1.044      3.373    0.024       1 
 312430.00    30.4871212469   114.5418147029     20.601     -1.326      4.241    0.041       1 
 312431.00    30.4871606951   114.5418002904     20.629     -1.493      4.756    0.044       1 
 312432.00    30.4872088712   114.5417828301     20.659     -1.850      5.890    0.028       1 
 312433.00    30.4872662668   114.5417622571     20.686     -2.118      6.817    0.050       1 
 312434.00    30.4873317206   114.5417389312     20.754     -2.340      7.647    0.131       1 
 312435.00    30.4874046051   114.5417141337     20.800     -2.425      8.496   -0.001       1 
 312436.00    30.4874849744   114.5416887196     20.794     -2.407      9.314    0.032       1 
 312437.00    30.4875728225   114.5416642007     20.822     -2.261     10.112    0.061       1 
 312438.00    30.4876674212   114.5416398485     20.823     -2.404     10.852   -0.052       1 
 312439.00    30.4877661537   114.5416147994     20.820     -2.377     10.918   -0.042       1 
 312440.00    30.4878634625   114.5415906374     20.816     -2.270     10.801   -0.038       1 
 312441.00    30.4879611795   114.5415684761     20.825     -1.942     10.931   -0.012       1 
 312442.00    30.4880617347   114.5415509859     20.823     -1.456     11.393    0.011       1 
 312443.00    30.4881674197   114.5415371934     20.802     -1.266     12.047   -0.067       1 
 312444.00    30.4882788733   114.5415235817     20.720     -1.428     12.680   -0.129       1 
 312445.00    30.4883958532   114.5415073827     20.612     -1.703     13.219   -0.080       1 
 312446.00    30.4885182097   114.5414875380     20.466     -2.042     13.897   -0.135       1 
 312447.00    30.4886469135   114.5414653095     20.299     -2.235     14.643   -0.189       1 
 312448.00    30.4887823492   114.5414417527     20.112     -2.189     15.397   -0.124       1 
 312449.00    30.4889247994   114.5414208664     19.908     -1.865     16.186   -0.219       1 
 312450.00    30.4890736646   114.5414013061     19.695     -1.950     16.840   -0.160       1 
 312451.00    30.4892281253   114.5413807812     19.507     -2.015     17.443   -0.274       1 
 312452.00    30.4893854298   114.5413607554     19.284     -1.722     17.359   -0.134       1 
 312453.00    30.4895410927   114.5413465631     19.090     -0.955     17.130   -0.230       1 
 312454.00    30.4896943159   114.5413408852     18.895     -0.165     16.850   -0.210       1 
 312455.00    30.4898451402   114.5413412813     18.703      0.187     16.630   -0.362       1 
 312456.00    30.4899956572   114.5413436536     18.477      0.218     16.809   -0.212       1 
 312457.00    30.4901488414   114.5413454950     18.256      0.153     17.152   -0.225       1 
 312458.00    30.4903040766   114.5413467267     17.999      0.119     17.145   -0.250       1 
 312459.00    30.4904576506   114.5413493409     17.791      0.373     16.909   -0.202       1 
 312460.00    30.4906089847   114.5413543725     17.590      0.548     16.648   -0.212       1 
 312461.00    30.4907578408   114.5413601630     17.412      0.515     16.355   -0.150       0 
 312462.00    30.4909042407   114.5413646208     17.226      0.304     16.098   -0.249       0 
 312463.00    30.4910480328   114.5413663829     17.095      0.036     15.769    0.033       0 
 312464.00    30.4911886999   114.5413656043     17.178     -0.120     15.459    0.076       0 
 312465.00    30.4913279325   114.5413650640     17.261      0.021     15.332    0.210       0 
 312466.00    30.4914652780   114.5413647519     17.503     -0.058     15.121    0.258       0 
 312467.00    30.4916009304   114.5413638150     17.780     -0.116     14.978    0.307       0 
 312468.00    30.4917353215   114.5413620523     18.089     -0.165     14.744    0.398       0 
 312469.00    30.4918675821   114.5413592989     18.417     -0.301     14.542    0.300       0 
 312470.00    30.4919979633   114.5413566194     18.715     -0.209     14.359    0.320       0 
 312471.00    30.4921264286   114.5413549020     19.019     -0.082     14.104    0.289       0 
 312472.00    30.4922512307   114.5413557357     19.315      0.249     13.522    0.329       0 
 312473.00    30.4923690584   114.5413587094     19.591      0.286     12.539    0.247       0 
 312474.00    30.4924789197   114.5413613661     19.832      0.248     11.864    0.283       0 
 312475.00    30.4925843327   114.5413641941     20.062      0.468     11.504    0.204       1 
 312476.00    30.4926857583   114.5413709337     20.259      0.838     11.086    0.171       1 
 312477.00    30.4927856431   114.5413798685     20.437      0.792     11.095    0.164       1 
 312478.00    30.4928866590   114.5413870366     20.590      0.541     11.323    0.144       1 
 312479.00    30.4929904845   114.5413916518     20.730      0.324     11.722    0.113       1 
 312480.00    30.4930979357   114.5413941339     20.876      0.193     12.077    0.184       1 
 312481.00    30.4932084470   114.5413958484     21.014      0.164     12.403    0.133       1 
 312482.00    30.4933215049   114.5413966604     21.156      0.008     12.624    0.167       1 
 312483.00    30.4934360790   114.5413962756     21.301     -0.078     12.803    0.165       1 
 312484.00    30.4935527402   114.5413949862     21.463     -0.162     13.072    0.162       1 
 312485.00    30.4936714770   114.5413925166     21.625     -0.301     13.270    0.149       1 
 312486.00    30.4937924507   114.5413889631     21.762     -0.449     13.535    0.136       1 
 312487.00    30.4939141609   114.5413826302     21.935     -0.736     13.416    0.193       1 
 312488.00    30.4940345829   114.5413745674     22.158     -0.777     13.196    0.218       1 
 312489.00    30.4941512541   114.5413666244     22.279     -0.721     12.637    0.144       1 
 312490.00    30.4942635959   114.5413594329     22.443     -0.671     12.375    0.167       1 
 312491.00    30.4943759011   114.5413522721     22.595     -0.720     12.537    0.160       1 
 312492.00    30.4944878601   114.5413443478     22.722     -0.800     12.194    0.132       1 
 312493.00    30.4945953225   114.5413349841     22.862     -0.968     11.615    0.141       1 
 312494.00    30.4946963876   114.5413239054     23.003     -1.158     10.718    0.123       1 
 312495.00    30.4947882295   114.5413115955     23.120     -1.192      9.687    0.090       1 
 312496.00    30.4948720247   114.5412993149     23.218     -1.181      8.949    0.087       1 
 312497.00    30.4949498423   114.5412872405     23.320     -1.135      8.317    0.109       1 
 312498.00    30.4950221806   114.5412754829     23.393     -1.094      7.724    0.067       1 
 312499.00    30.4950887540   114.5412641827     23.482     -1.053      6.982    0.080       1 
 312500.00    30.4951469013   114.5412539648     23.548     -0.893      5.822    0.043       1 
 312501.00    30.4951879157   114.5412464919     23.574     -0.511      3.189    0.024       1 
 312502.00    30.4952094297   114.5412424723     23.597     -0.321      1.943    0.005       1 
 312503.00    30.4952234323   114.5412398324     23.610     -0.157      1.100    0.019       1 
 312504.00    30.4952289613   114.5412387982     23.611      0.008      0.091    0.032       1 
 312505.00    30.4952289208   114.5412388149     23.612      0.001      0.014   -0.028       1 
 312506.00    30.4952289164   114.5412388247     23.610      0.004      0.007   -0.010       1 
 312507.00    30.4952289115   114.5412388307     23.610     -0.009      0.011   -0.020       1 
 312508.00    30.4952289062   114.5412388281     23.611     -0.021      0.019   -0.035       1 
 312509.00    30.4952289056   114.5412388228     23.612     -0.004      0.011   -0.019       1 
 312510.00    30.4952289126   114.5412388255     23.614      0.007      0.008   -0.007       1 
 312511.00    30.4952292313   114.5412387783     23.618     -0.021      0.141   -0.014       1 
 312512.00    30.4952350322   114.5412377013     23.636     -0.199      1.308    0.039       1 
 312513.00    30.4952536056   114.5412341894     23.667     -0.460      2.810    0.050       1 
 312514.00    30.4952860149   114.5412280392     23.702     -0.714      4.333    0.041       1 
 312515.00    30.4953278726   114.5412198982     23.727     -0.831      4.760    0.041       1 
 312516.00    30.4953731899   114.5412101651     23.772     -1.023      5.256    0.067       1 
 312517.00    30.4954230512   114.5411981026     23.829     -1.357      5.790    0.085       1 
 312518.00    30.4954768750   114.5411807581     23.885     -1.935      5.922    0.056       1 
 312519.00    30.4955299704   114.5411578244     23.959     -2.498      5.912    0.093       1 
 312520.00    30.4955828210   114.5411290055     24.052     -3.073      5.897    0.099       1 
 312521.00    30.4956341961   114.5410949997     24.145     -3.436      5.553    0.093       0 
 312522.00    30.4956814556   114.5410584265     24.199     -3.524      4.846    0.047       0 
 312523.00    30.4957183197   114.5410216924     24.210     -3.670      3.408    0.010       0 
 312524.00    30.4957405936   114.5409814038     24.199     -4.429      1.950   -0.015       0 
 312525.00    30.4957482100   114.5409337322     24.211     -5.153      0.248    0.032       0 
 312526.00    30.4957387533   114.5408824049     24.288     -5.369     -1.556    0.120       0 
 312527.00    30.4957189897   114.5408276763     24.485     -5.622     -2.446    0.281       0 
 312528.00    30.4956948000   114.5407663603     24.707     -6.280     -2.853    0.177       0 
 312529.00    30.4956679847   114.5406970631     24.952     -7.043     -3.100    0.268       0 
 312530.00    30.4956387221   114.5406205359     25.223     -7.643     -3.347    0.284       1 
 312531.00    30.4956079922   114.5405371880     25.491     -8.305     -3.493    0.271       1 
 312532.00    30.4955760467   114.5404476077     25.770     -8.862     -3.593    0.258       1 
 312533.00    30.4955434804   114.5403523562     26.028     -9.401     -3.661    0.257       1 
 312534.00    30.4955098206   114.5402520684     26.320     -9.860     -3.804    0.246       1 
 312535.00    30.4954745503   114.5401476560     26.621    -10.176     -3.975    0.312       1 
 312536.00    30.4954380404   114.5400405165     26.920    -10.410     -4.107    0.284       1 
 312537.00    30.4954008418   114.5399308831     27.166    -10.559     -4.093    0.188       1 
 312538.00    30.4953634437   114.5398198606     27.308    -10.698     -4.137    0.048       1 
 312539.00    30.4953269662   114.5397094110     27.257    -10.555     -3.999   -0.165       1 
 312540.00    30.4952898116   114.5395987535     27.031    -10.766     -4.225   -0.318       1 
 312541.00    30.4952503088   114.5394849600     26.728    -11.099     -4.496   -0.356       1 
 312542.00    30.4952079935   114.5393691606     26.357    -11.108     -4.792   -0.350       1 
 312543.00    30.4951630386   114.5392543324     25.956    -11.038     -5.193   -0.375       1 
 312544.00    30.4951144150   114.5391390266     25.545    -11.198     -5.541   -0.377       1 
 312545.00    30.4950630002   114.5390210823     25.140    -11.522     -5.839   -0.431       1 
 312546.00    30.4950094612   114.5388990339     24.721    -11.832     -5.965   -0.352       1 
 312547.00    30.4949571949   114.5387741083     24.340    -12.167     -5.700   -0.441       1 
 312548.00    30.4949056594   114.5386443293     23.941    -12.745     -5.803   -0.310       1 
 312549.00    30.4948522838   114.5385091681     23.606    -13.233     -6.035   -0.343       1 
 312550.00    30.4947972932   114.5383698823     23.310    -13.492     -6.040   -0.221       1 
 312551.00    30.4947445463   114.5382294222     23.121    -13.419     -5.649   -0.146       1 
 312552.00    30.4946955738   114.5380903411     22.985    -13.248     -5.237   -0.083       1 
 312553.00    30.4946495798   114.5379533939     22.886    -13.004     -5.029   -0.112       1 
 312554.00    30.4946047266   114.5378196366     22.824    -12.685     -4.901   -0.132       1 
 312555.00    30.4945611967   114.5376893510     22.730    -12.301     -4.771   -0.072       1 
 312556.00    30.4945179277   114.5375628179     22.639    -11.993     -4.768   -0.088       1 
 312557.00    30.4944758940   114.5374397077     22.546    -11.657     -4.547   -0.068       1 
 312558.00    30.4944358062   114.5373196646     22.470    -11.371     -4.353   -0.089       1 
 312559.00    30.4943973132   114.5372041399     22.351    -10.763     -4.177   -0.067       1 
 312560.00    30.4943625468   114.5370968643     22.315     -9.890     -3.653    0.019       1 
 312561.00    30.4943299734   114.5369960604     22.227     -9.483     -3.558   -0.080       1 
 312562.00    30.4942989427   114.5369017961     22.156     -8.490     -3.262   -0.030       1 
 312563.00    30.4942713227   114.5368182838     22.082     -7.456     -2.831   -0.064       1 
 312564.00    30.4942475828   114.5367451675     22.031     -6.639     -2.442   -0.045       1 
 312565.00    30.4942274627   114.5366793877     22.001     -5.723     -1.981   -0.025       1 
 312566.00    30.4942126664   114.5366264510     21.967     -4.356     -1.364   -0.016       1 
 312567.00    30.4942027510   114.5365874207     21.936     -3.030     -0.862   -0.076       1 
 312568.00    30.4941961519   114.5365604886     21.914     -2.372     -0.661   -0.025       1 
 312569.00    30.4941909843   114.5365378213     21.893     -1.919     -0.501   -0.031       1 
 312570.00    30.4941871944   114.5365201205     21.873     -1.386     -0.348   -0.022       1 
 312571.00    30.4941849149   114.5365090785     21.856     -0.660     -0.169   -0.009       1 
 312572.00    30.4941842902   114.5365058418     21.845      0.058     -0.004    0.036       1 
 312573.00    30.4941843247   114.5365058791     21.839      0.012      0.002   -0.003       1 
 312574.00    30.4941843406   114.5365058813     21.832      0.019      0.002   -0.002       1 
 312575.00    30.4941843509   114.5365058768     21.827      0.004      0.003   -0.002       1 
 312576.00    30.4941843580   114.5365058645     21.823      0.014     -0.007    0.024       1 
 312577.00    30.4941843646   114.5365058526     21.820      0.002     -0.006    0.016       1 
 312578.00    30.4941843773   114.5365058444     21.818     -0.016     -0.002    0.004       1 
 312579.00    30.4941843934   114.5365058329     21.817     -0.009     -0.002    0.003       1 
 312580.00    30.4941844044   114.5365058287     21.816     -0.014      0.001   -0.007       1 
 312581.00    30.4941844174   114.5365058278     21.815     -0.017      0.005   -0.011       1 
 312582.00    30.4941844306   114.5365058245     21.813     -0.002      0.001   -0.002       1 
 312583.00    30.4941844358   114.5365058193     21.813     -0.010      0.003   -0.010       1 
 312584.00    30.4941844313   114.5365058154     21.814     -0.016      0.005   -0.018       1 
 312585.00    30.4941844180   114.5365058091     21.817      0.000     -0.007    0.015       1 
 312586.00    30.4941844019   114.5365058008     21.820     -0.015     -0.006    0.006       1 
 312587.00    30.4941843853   114.5365057907     21.824     -0.015     -0.007    0.012       1 
 312588.00    30.4941843700   114.5365057712     21.829      0.010     -0.014    0.036       1 
 312589.00    30.4941843513   114.5365057528     21.834      0.003     -0.010    0.024       1 
 312590.00    30.4941843405   114.5365057419     21.839      0.006     -0.003    0.013       1 
 312591.00    30.4941843347   114.5365057400     21.844      0.025     -0.004    0.022       1 
 312592.00    30.4941843305   114.5365057497     21.847      0.017      0.003   -0.000       1 
 312593.00    30.4941843294   114.5365057670     21.849      0.004      0.008   -0.017       1 
 312594.00    30.4941843312   114.5365057826     21.849      0.006      0.006   -0.011       1 
 312595.00    30.4941841645   114.5365049314     21.849     -0.265     -0.062   -0.008       1 
 312596.00    30.4941830508   114.5364996855     21.843     -0.794     -0.198    0.003       1 
 312597.00    30.4941805777   114.5364889782     21.830     -1.258     -0.357    0.020       1 
 312598.00    30.4941763816   114.5364730917     21.813     -1.795     -0.555    0.008       1 
 312599.00    30.4941711017   114.5364522052     21.793     -2.191     -0.636   -0.023       1 
 312600.00    30.4941651442   114.5364266747     21.769     -2.803     -0.741   -0.030       1 
 312601.00    30.4941583743   114.5363936716     21.747     -3.200     -0.754   -0.018       1 
 312602.00    30.4941522168   114.5363592679     21.724     -3.463     -0.706    0.004       1 
 312603.00    30.4941468149   114.5363228267     21.728     -3.447     -0.577    0.013       1 
 312604.00    30.4941414895   114.5362833868     21.741     -4.086     -0.639   -0.008       1 
 312605.00    30.4941350622   114.5362388856     21.753     -4.421     -0.771    0.005       1 
