GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
134052.000    39.9976782567   116.9666985882     19.371    -11.150    -27.513   -0.065       0 
134053.000    39.9975774731   116.9663755160     19.369    -11.268    -27.665   -0.017       0 
134054.000    39.9974754673   116.9660503506     19.323    -11.367    -27.849   -0.028       0 
134055.000    39.9973730896   116.9657226321     19.314    -11.399    -28.096    0.008       0 
134056.000    39.9972703879   116.9653923832     19.333    -11.431    -28.307    0.044       1 
134057.000    39.9971672665   116.9650597463     19.383    -11.480    -28.509    0.090       1 
134058.000    39.9970635267   116.9647250405     19.489    -11.554    -28.635    0.126       1 
134059.000    39.9969594660   116.9643903959     19.634    -11.557    -28.543    0.176       1 
134060.000    39.9968552448   116.9640559721     19.838    -11.581    -28.575    0.224       1 
134061.000    39.9967509958   116.9637215754     20.081    -11.549    -28.512    0.267       0 
134062.000    39.9966473368   116.9633882109     20.383    -11.464    -28.426    0.324       0 
134063.000    39.9965443279   116.9630554284     20.709    -11.431    -28.406    0.341       0 
134064.000    39.9964415132   116.9627231542     21.063    -11.418    -28.339    0.396       0 
134065.000    39.9963387127   116.9623915982     21.476    -11.415    -28.288    0.454       0 
134066.000    39.9962360024   116.9620610606     21.941    -11.383    -28.147    0.440       0 
134067.000    39.9961338919   116.9617327463     22.387    -11.282    -27.956    0.441       0 
134068.000    39.9960327269   116.9614061198     22.859    -11.202    -27.848    0.484       0 
134069.000    39.9959319171   116.9610806118     23.338    -11.178    -27.761    0.485       0 
134070.000    39.9958313406   116.9607561415     23.792    -11.139    -27.634    0.464       0 
134071.000    39.9957312637   116.9604331431     24.251    -11.083    -27.536    0.426       0 
134072.000    39.9956316615   116.9601113800     24.696    -11.040    -27.425    0.436       0 
134073.000    39.9955325227   116.9597909918     25.156    -10.967    -27.234    0.443       0 
134074.000    39.9954341815   116.9594738981     25.614    -10.916    -26.989    0.496       0 
134075.000    39.9953355908   116.9591582367     26.074    -10.958    -26.930    0.456       0 
134076.000    39.9952370878   116.9588429436     26.631    -10.904    -26.909    0.413       2 
134077.000    39.9951390047   116.9585277950     27.069    -10.836    -26.930    0.479       2 
134078.000    39.9950418899   116.9582129433     27.536    -10.712    -26.839    0.429       0 
134079.000    39.9949456635   116.9578989173     27.956    -10.680    -26.801    0.410       0 
134080.000    39.9948493499   116.9575849782     28.333    -10.724    -26.825    0.332       0 
134081.000    39.9947523985   116.9572705543     28.662    -10.786    -26.881    0.300       0 
134082.000    39.9946549334   116.9569553251     28.947    -10.829    -26.906    0.258       1 
134083.000    39.9945576565   116.9566422024     29.192    -10.739    -26.523    0.176       1 
134084.000    39.9944616303   116.9563344324     29.380    -10.560    -26.057    0.153       0 
134085.000    39.9943672575   116.9560312454     29.529    -10.428    -25.807    0.079       1 
134086.000    39.9942734825   116.9557284287     29.656    -10.424    -25.935    0.154       1 
134087.000    39.9941796449   116.9554238171     29.724    -10.436    -26.078    0.045       1 
134088.000    39.9940855148   116.9551187242     29.761    -10.458    -25.970    0.008       1 
134089.000    39.9939914567   116.9548157702     29.761    -10.438    -25.827   -0.017       1 
134090.000    39.9938974197   116.9545125347     29.726    -10.448    -25.976   -0.078       1 
134091.000    39.9938033591   116.9542079176     29.653    -10.431    -25.988   -0.134       1 
134092.000    39.9937095695   116.9539048353     29.517    -10.397    -25.806   -0.130       1 
134093.000    39.9936159723   116.9536023272     29.365    -10.402    -25.886   -0.189       1 
134094.000    39.9935222157   116.9532986435     29.174    -10.400    -25.941   -0.235       1 
134095.000    39.9934286121   116.9529947822     28.951    -10.383    -26.009   -0.214       1 
134096.000    39.9933351826   116.9526905728     28.628    -10.341    -25.874   -0.185       1 
134097.000    39.9932424547   116.9523888244     28.356    -10.289    -25.748   -0.297       1 
134098.000    39.9931494347   116.9520864603     28.055    -10.361    -25.919   -0.321       1 
134099.000    39.9930557539   116.9517814667     27.736    -10.466    -26.176   -0.303       1 
134100.000    39.9929608457   116.9514733467     27.286    -10.637    -26.449   -0.396       1 
134101.000    39.9928651161   116.9511624881     26.950    -10.643    -26.593   -0.363       1 
134102.000    39.9927697069   116.9508514169     26.642    -10.514    -26.508   -0.308       1 
134103.000    39.9926773457   116.9505405584     26.321    -10.049    -26.585   -0.309       1 
134104.000    39.9925882541   116.9502281267     25.996     -9.779    -26.799   -0.355       1 
134105.000    39.9925014263   116.9499127823     25.670     -9.558    -27.040   -0.291       1 
134106.000    39.9924162375   116.9495943066     25.332     -9.352    -27.333   -0.313       1 
134107.000    39.9923336346   116.9492721752     24.996     -9.007    -27.666   -0.359       1 
134108.000    39.9922544399   116.9489461515     24.687     -8.623    -27.985   -0.309       1 
134109.000    39.9921788416   116.9486165241     24.361     -8.154    -28.273   -0.313       1 
134110.000    39.9921083653   116.9482848388     24.044     -7.571    -28.351   -0.336       1 
134111.000    39.9920423477   116.9479522284     23.700     -7.146    -28.440   -0.320       1 
134112.000    39.9919796680   116.9476184824     23.391     -6.806    -28.544   -0.290       1 
134113.000    39.9919201071   116.9472835296     23.096     -6.398    -28.661   -0.288       1 
134114.000    39.9918644651   116.9469472867     22.828     -6.029    -28.735   -0.332       1 
134115.000    39.9918117656   116.9466095778     22.573     -5.720    -28.928   -0.224       1 
134116.000    39.9917619326   116.9462698170     22.379     -5.350    -29.092   -0.182       1 
134117.000    39.9917156499   116.9459280015     22.214     -4.928    -29.273   -0.134       1 
134118.000    39.9916733786   116.9455842861     22.081     -4.515    -29.417   -0.098       0 
134119.000    39.9916348408   116.9452399297     21.988     -4.063    -29.301   -0.109       0 
134120.000    39.9916006391   116.9448987545     21.921     -3.528    -28.950   -0.060       0 
134121.000    39.9915719503   116.9445619206     21.886     -2.919    -28.558    0.006       0 
134122.000    39.9915478156   116.9442286080     21.909     -2.550    -28.443    0.073       0 
134123.000    39.9915265850   116.9438946529     21.915     -2.168    -28.614    0.026       0 
134124.000    39.9915087812   116.9435584799     21.971     -1.815    -28.809    0.105       1 
134125.000    39.9914943669   116.9432198802     22.112     -1.434    -29.031    0.134       1 
134126.000    39.9914833003   116.9428784774     22.223     -1.057    -29.272    0.219       1 
134127.000    39.9914762335   116.9425368057     22.387     -0.572    -29.045    0.181       0 
134128.000    39.9914727647   116.9421955385     22.596     -0.224    -29.252    0.218       0 
134129.000    39.9914723974   116.9418515876     22.827      0.085    -29.499    0.185       0 
134130.000    39.9914746608   116.9415050386     23.046      0.379    -29.715    0.118       0 
134131.000    39.9914788419   116.9411558645     23.289      0.533    -29.932    0.243       1 
134132.000    39.9914841393   116.9408041977     23.542      0.671    -30.139    0.231       1 
134133.000    39.9914908302   116.9404501258     23.795      0.822    -30.328    0.289       1 
134134.000    39.9914987877   116.9400936640     24.016      0.926    -30.550    0.232       1 
134135.000    39.9915073561   116.9397348846     24.306      0.999    -30.668    0.245       1 
134136.000    39.9915164490   116.9393781342     24.567      1.012    -30.234    0.267       1 
134137.000    39.9915254208   116.9390255521     24.806      1.016    -30.126    0.209       1 
134138.000    39.9915343002   116.9386726530     25.024      0.980    -30.044    0.199       1 
134139.000    39.9915428014   116.9383220748     25.166      0.926    -29.911    0.084       1 
134140.000    39.9915507677   116.9379706922     25.283      0.840    -30.123    0.131       1 
134141.000    39.9915577802   116.9376168138     25.461      0.749    -30.314    0.276       0 
134142.000    39.9915645774   116.9372600312     25.599      0.707    -30.634    0.073       1 
134143.000    39.9915697312   116.9368993662     25.593      0.431    -30.957   -0.033       1 
134144.000    39.9915721150   116.9365347352     25.530      0.183    -31.278   -0.093       1 
134145.000    39.9915728786   116.9361685101     25.390     -0.002    -31.224   -0.188       1 
134146.000    39.9915722492   116.9358049096     25.170     -0.122    -30.845   -0.088       0 
134147.000    39.9915700732   116.9354462364     25.013     -0.356    -30.419   -0.192       0 
134148.000    39.9915650739   116.9350926325     24.811     -0.757    -29.988   -0.198       0 
134149.000    39.9915565133   116.9347430942     24.598     -1.125    -29.781   -0.225       0 
134150.000    39.9915450876   116.9343941150     24.353     -1.382    -29.873   -0.191       1 
134151.000    39.9915315886   116.9340434503     24.134     -1.633    -30.038   -0.232       1 
134152.000    39.9915144367   116.9336906910     23.913     -2.187    -30.236   -0.222       1 
134153.000    39.9914932258   116.9333359026     23.739     -2.455    -30.397   -0.242       0 
134154.000    39.9914695502   116.9329791753     23.569     -2.804    -30.555   -0.093       2 
134155.000    39.9914428801   116.9326208292     23.481     -3.071    -30.686   -0.107       2 
134156.000    39.9914140455   116.9322610265     23.384     -3.304    -30.783   -0.040       0 
134157.000    39.9913835847   116.9319000419     23.324     -3.474    -30.805   -0.012       0 
134158.000    39.9913508280   116.9315421053     23.332     -3.728    -30.334    0.054       0 
134159.000    39.9913160934   116.9311901550     23.371     -3.960    -29.799    0.042       0 
134160.000    39.9912789485   116.9308441876     23.467     -4.288    -29.348    0.181       0 
134161.000    39.9912387609   116.9305035026     23.538     -4.599    -28.863    0.006       0 
134162.000    39.9911961475   116.9301689025     23.572     -4.856    -28.316    0.057       2 
134163.000    39.9911518050   116.9298401971     23.591     -4.959    -27.840   -0.056       2 
134164.000    39.9911069740   116.9295169677     23.587     -4.937    -27.377   -0.002       1 
134165.000    39.9910627294   116.9291988379     23.562     -4.952    -26.941   -0.053       1 
134166.000    39.9910177981   116.9288858891     23.509     -4.988    -26.510   -0.061       1 
134167.000    39.9909726594   116.9285764727     23.431     -5.029    -26.403   -0.054       1 
134168.000    39.9909268126   116.9282663476     23.343     -5.190    -26.551   -0.128       1 
134169.000    39.9908785289   116.9279547955     23.197     -5.498    -26.671   -0.065       1 
134170.000    39.9908280321   116.9276416895     23.034     -5.698    -26.843   -0.457       1 
134171.000    39.9907767498   116.9273275708     22.800     -5.708    -26.774   -0.216       0 
134172.000    39.9907255889   116.9270159104     22.591     -5.657    -26.447   -0.248       0 
134173.000    39.9906748401   116.9267070159     22.338     -5.612    -26.377   -0.222       0 
134174.000    39.9906244459   116.9263982696     22.121     -5.575    -26.345   -0.203       0 
134175.000    39.9905745596   116.9260907093     21.900     -5.513    -26.206   -0.216       0 
134176.000    39.9905250416   116.9257835368     21.672     -5.487    -26.317   -0.252       0 
134177.000    39.9904754936   116.9254740650     21.449     -5.528    -26.523   -0.198       0 
134178.000    39.9904255816   116.9251619365     21.258     -5.554    -26.771   -0.177       0 
134179.000    39.9903756335   116.9248480870     21.076     -5.525    -26.777   -0.185       2 
134180.000    39.9903258531   116.9245348839     20.894     -5.499    -26.746   -0.207       2 
134181.000    39.9902765187   116.9242215033     20.699     -5.454    -26.788   -0.193       2 
134182.000    39.9902275034   116.9239068817     20.516     -5.444    -26.959   -0.198       2 
134183.000    39.9901784544   116.9235896811     20.315     -5.471    -27.219   -0.171       2 
134184.000    39.9901290785   116.9232691761     20.137     -5.486    -27.522   -0.221       1 
134185.000    39.9900794296   116.9229455448     19.987     -5.526    -27.751   -0.166       1 
134186.000    39.9900295143   116.9226192025     19.838     -5.546    -27.987   -0.149       2 
134187.000    39.9899800830   116.9222902448     19.697     -5.450    -28.195   -0.118       2 
134188.000    39.9899316687   116.9219593858     19.592     -5.317    -28.276   -0.137       1 
134189.000    39.9898846066   116.9216292214     19.499     -5.144    -28.066   -0.039       1 
134190.000    39.9898386836   116.9213017315     19.465     -5.041    -27.909    0.000       1 
134191.000    39.9897934237   116.9209744563     19.441     -4.994    -28.001    0.004       1 
134192.000    39.9897491463   116.9206462520     19.432     -4.873    -28.067    0.019       1 
134193.000    39.9897056586   116.9203172838     19.439     -4.792    -28.145    0.020       1 
134194.000    39.9896631721   116.9199876903     19.455     -4.650    -28.151    0.099       1 
134195.000    39.9896218328   116.9196580248     19.471     -4.535    -28.175    0.018       1 
134196.000    39.9895814379   116.9193271348     19.522     -4.439    -28.319    0.076       1 
134197.000    39.9895418259   116.9189943586     19.580     -4.360    -28.502    0.088       1 
134198.000    39.9895030078   116.9186606171     19.677     -4.265    -28.466    0.070       1 
134199.000    39.9894650333   116.9183273421     19.740     -4.166    -28.464    0.063       1 
134200.000    39.9894280543   116.9179946908     19.798     -4.046    -28.369    0.057       1 
134201.000    39.9893921049   116.9176624211     19.824     -3.953    -28.414    0.018       1 
134202.000    39.9893568175   116.9173298387     19.857     -3.896    -28.424    0.010       1 
134203.000    39.9893219174   116.9169967756     19.873     -3.856    -28.459    0.077       1 
134204.000    39.9892875450   116.9166634232     19.875     -3.777    -28.482    0.027       2 
134205.000    39.9892540141   116.9163295664     19.878     -3.671    -28.517   -0.001       1 
134206.000    39.9892217325   116.9159953147     19.882     -3.504    -28.579    0.001       1 
134207.000    39.9891910044   116.9156600562     19.910     -3.301    -28.681    0.048       1 
134208.000    39.9891624782   116.9153228998     19.986     -3.000    -28.866    0.063       1 
134209.000    39.9891368830   116.9149843746     20.047     -2.737    -28.946    0.080       1 
134210.000    39.9891128458   116.9146463582     20.110     -2.582    -28.711    0.046       1 
134211.000    39.9890906004   116.9143122821     20.226     -2.402    -28.443    0.131       1 
134212.000    39.9890692047   116.9139787480     20.337     -2.325    -28.582    0.098       1 
134213.000    39.9890487670   116.9136424488     20.436     -2.147    -28.855    0.110       1 
134214.000    39.9890300539   116.9133028712     20.541     -2.072    -29.119    0.116       1 
134215.000    39.9890117367   116.9129600013     20.634     -2.005    -29.460    0.088       1 
134216.000    39.9889943975   116.9126130298     20.721     -1.849    -29.804    0.035       1 
134217.000    39.9889786649   116.9122620783     20.764     -1.656    -30.143    0.210       1 
134218.000    39.9889643007   116.9119075002     20.819     -1.518    -30.379    0.025       1 
134219.000    39.9889521074   116.9115509445     20.777     -1.245    -30.377    0.058       1 
134220.000    39.9889411501   116.9111973717     20.742     -1.156    -29.963   -0.017       1 
134221.000    39.9889317627   116.9108491631     20.720     -0.967    -29.522   -0.049       1 
134222.000    39.9889237596   116.9105058672     20.614     -0.828    -29.177   -0.052       1 
134223.000    39.9889163416   116.9101652239     20.532     -0.806    -29.035   -0.110       1 
134224.000    39.9889098408   116.9098253859     20.425     -0.618    -29.106   -0.113       1 
134225.000    39.9889048782   116.9094830265     20.297     -0.493    -29.362   -0.114       1 
134226.000    39.9889014185   116.9091386262     20.181     -0.318    -29.444   -0.122       1 
134227.000    39.9888992418   116.9087929987     20.076     -0.177    -29.628   -0.072       1 
134228.000    39.9888982771   116.9084448886     20.025     -0.045    -29.838   -0.066       1 
134229.000    39.9888978576   116.9080942426     19.979     -0.039    -30.007   -0.013       1 
134230.000    39.9888973054   116.9077440488     20.001     -0.102    -29.775    0.047       1 
134231.000    39.9888959220   116.9073975267     20.050     -0.153    -29.390    0.036       1 
134232.000    39.9888943926   116.9070544785     20.097     -0.162    -29.302    0.141       1 
134233.000    39.9888932322   116.9067108303     20.234     -0.121    -29.393    0.075       1 
134234.000    39.9888922849   116.9063671232     20.354     -0.074    -29.232    0.105       1 
134235.000    39.9888912378   116.9060273012     20.454     -0.113    -28.753    0.147       1 
134236.000    39.9888898899   116.9056928907     20.497     -0.147    -28.315    0.118       1 
134237.000    39.9888885019   116.9053645618     20.597     -0.192    -27.771    0.089       1 
134238.000    39.9888868563   116.9050426932     20.713     -0.162    -27.209    0.154       1 
134239.000    39.9888854069   116.9047271511     20.820     -0.135    -26.665    0.168       1 
134240.000    39.9888841127   116.9044186513     20.923     -0.126    -26.042    0.088       1 
134241.000    39.9888829970   116.9041173560     21.051     -0.110    -25.404    0.029       1 
134242.000    39.9888820672   116.9038244071     21.152     -0.100    -24.652    0.228       1 
134243.000    39.9888810659   116.9035397549     21.231     -0.111    -24.020   -0.163       1 
134244.000    39.9888801876   116.9032611473     21.234     -0.093    -23.630    0.000       1 
134245.000    39.9888786422   116.9029865235     21.228     -0.246    -23.300   -0.032       1 
134246.000    39.9888755099   116.9027157022     21.174     -0.430    -22.973   -0.102       1 
134247.000    39.9888711296   116.9024481703     21.210     -0.531    -22.835    0.043       1 
134248.000    39.9888656437   116.9021791601     21.211     -0.679    -23.174   -0.018       1 
134249.000    39.9888583944   116.9019059240     21.166     -0.869    -23.510   -0.020       1 
134250.000    39.9888501779   116.9016281781     21.126     -0.927    -23.976   -0.073       1 
134251.000    39.9888415034   116.9013446410     21.074     -0.951    -24.435   -0.078       1 
134252.000    39.9888326364   116.9010585626     20.992     -1.035    -24.353   -0.070       1 
134253.000    39.9888227048   116.9007753412     20.930     -1.105    -24.039   -0.112       1 
134254.000    39.9888129895   116.9004958860     20.843     -1.051    -23.711   -0.065       1 
134255.000    39.9888034201   116.9002200362     20.760     -1.132    -23.421   -0.087       1 
134256.000    39.9887922705   116.8999461150     20.680     -1.314    -23.506   -0.091       1 
134257.000    39.9887799734   116.8996691766     20.611     -1.433    -23.707   -0.067       1 
134258.000    39.9887671960   116.8993923406     20.521     -1.425    -23.535   -0.084       1 
134259.000    39.9887542903   116.8991183174     20.436     -1.467    -23.359   -0.098       1 
134260.000    39.9887402694   116.8988433598     20.372     -1.667    -23.654   -0.071       1 
134261.000    39.9887243875   116.8985641642     20.270     -1.836    -24.045   -0.126       1 
134262.000    39.9887073908   116.8982815697     20.177     -1.936    -24.189   -0.100       1 
134263.000    39.9886893951   116.8979973458     20.110     -2.054    -24.385   -0.056       1 
134264.000    39.9886704688   116.8977096680     20.017     -2.118    -24.753   -0.090       1 
134265.000    39.9886512249   116.8974181064     19.945     -2.153    -24.963   -0.120       1 
134266.000    39.9886313781   116.8971271591     19.856     -2.239    -24.702   -0.131       1 
134267.000    39.9886101621   116.8968398736     19.782     -2.459    -24.390   -0.060       1 
134268.000    39.9885865379   116.8965536369     19.703     -2.759    -24.630   -0.083       1 
134269.000    39.9885606567   116.8962629825     19.617     -2.926    -24.998   -0.093       1 
134270.000    39.9885337390   116.8959691213     19.538     -3.002    -25.244   -0.089       1 
134271.000    39.9885064763   116.8956716247     19.441     -3.070    -25.557   -0.084       1 
134272.000    39.9884788136   116.8953723607     19.372     -3.065    -25.479   -0.065       1 
134273.000    39.9884513565   116.8950756552     19.261     -2.990    -25.283   -0.077       1 
134274.000    39.9884246617   116.8947781331     19.170     -2.947    -25.543   -0.114       1 
134275.000    39.9883977100   116.8944798228     19.086     -3.013    -25.344   -0.092       1 
134276.000    39.9883702311   116.8941850389     19.004     -3.086    -24.993   -0.081       2 
134277.000    39.9883416732   116.8938943449     18.911     -3.231    -24.704   -0.132       2 
134278.000    39.9883119513   116.8936043195     18.837     -3.359    -24.835   -0.064       2 
134279.000    39.9882816826   116.8933140020     18.748     -3.376    -24.693   -0.057       0 
134280.000    39.9882517969   116.8930266713     18.669     -3.248    -24.396   -0.068       2 
134281.000    39.9882229199   116.8927411041     18.587     -3.189    -24.497   -0.093       2 
134282.000    39.9881942981   116.8924522276     18.506     -3.177    -24.809   -0.072       2 
134283.000    39.9881657994   116.8921603863     18.435     -3.165    -25.065   -0.053       0 
134284.000    39.9881368998   116.8918648775     18.377     -3.252    -25.387   -0.042       0 
134285.000    39.9881074057   116.8915667263     18.320     -3.292    -25.422   -0.034       0 
134286.000    39.9880776830   116.8912706978     18.254     -3.287    -25.126   -0.072       1 
134287.000    39.9880485445   116.8909784929     18.266     -3.206    -24.809   -0.000       1 
134288.000    39.9880196788   116.8906871887     18.263     -3.219    -25.008   -0.014       1 
134289.000    39.9879906967   116.8903939198     18.227     -3.236    -24.977    0.069       1 
134290.000    39.9879619114   116.8901032692     18.305     -3.166    -24.654    0.072       2 
134291.000    39.9879335171   116.8898156891     18.334     -3.176    -24.600    0.035       1 
134292.000    39.9879042411   116.8895257531     18.369     -3.306    -24.946    0.036       1 
134293.000    39.9878741140   116.8892318215     18.437     -3.381    -25.292    0.098       1 
134294.000    39.9878434120   116.8889330106     18.518     -3.428    -25.736    0.067       1 
134295.000    39.9878122943   116.8886295047     18.579     -3.469    -26.010    0.097       1 
134296.000    39.9877811553   116.8883241211     18.654     -3.450    -26.157    0.046       1 
134297.000    39.9877501618   116.8880183123     18.704     -3.426    -25.997    0.062       1 
134298.000    39.9877199910   116.8877142577     18.789     -3.264    -26.048    0.234       1 
134299.000    39.9876909052   116.8874076268     18.887     -3.239    -26.301    0.074       1 
134300.000    39.9876616168   116.8870981852     18.957     -3.282    -26.574    0.167       1 
134301.000    39.9876315246   116.8867855030     18.996     -3.359    -26.853    0.035       1 
134302.000    39.9876006777   116.8864699230     19.062     -3.474    -27.073    0.110       1 
134303.000    39.9875692565   116.8861513327     19.157     -3.536    -27.345    0.090       1 
134304.000    39.9875366194   116.8858297374     19.250     -3.680    -27.616    0.121       1 
134305.000    39.9875032007   116.8855050618     19.336     -3.724    -27.872    0.057       1 
134306.000    39.9874696445   116.8851773990     19.430     -3.730    -28.118    0.130       1 
134307.000    39.9874363871   116.8848464668     19.510     -3.667    -28.396    0.074       1 
134308.000    39.9874033823   116.8845124335     19.589     -3.674    -28.668    0.089       1 
134309.000    39.9873701556   116.8841755789     19.690     -3.726    -28.871    0.121       1 
134310.000    39.9873364761   116.8838362045     19.787     -3.739    -29.066    0.064       1 
134311.000    39.9873032668   116.8834950931     19.870     -3.656    -29.240    0.104       1 
134312.000    39.9872701530   116.8831518278     19.953     -3.689    -29.411    0.061       1 
134313.000    39.9872367772   116.8828065705     20.045     -3.725    -29.567    0.128       1 
134314.000    39.9872031358   116.8824602204     20.120     -3.774    -29.541    0.101       1 
134315.000    39.9871686191   116.8821152713     20.213     -3.906    -29.474    0.102       1 
134316.000    39.9871328487   116.8817693412     20.280     -4.014    -29.635    0.096       1 
134317.000    39.9870966183   116.8814210434     20.379     -4.037    -29.868    0.122       1 
134318.000    39.9870607379   116.8810700757     20.486     -3.925    -30.120    0.066       1 
134319.000    39.9870255995   116.8807168544     20.579     -3.887    -30.238    0.121       1 
134320.000    39.9869907966   116.8803630752     20.686     -3.832    -30.086    0.112       1 
134321.000    39.9869568724   116.8800132666     20.817     -3.742    -29.724    0.114       1 
134322.000    39.9869232208   116.8796657210     20.925     -3.744    -29.682    0.134       1 
134323.000    39.9868891224   116.8793178655     21.167     -3.821    -29.753    0.074       1 
134324.000    39.9868545038   116.8789686741     21.311     -3.859    -29.899    0.172       1 
134325.000    39.9868196593   116.8786176700     21.497     -3.846    -30.075    0.170       1 
134326.000    39.9867847460   116.8782643468     21.627     -3.862    -30.276    0.202       1 
134327.000    39.9867500976   116.8779095152     21.819     -3.818    -30.247    0.212       1 
134328.000    39.9867157329   116.8775562458     22.013     -3.815    -30.167    0.189       1 
134329.000    39.9866812805   116.8772026363     22.233     -3.855    -30.263    0.163       1 
134330.000    39.9866463691   116.8768475384     22.435     -3.896    -30.413    0.198       1 
134331.000    39.9866109715   116.8764909173     22.646     -3.929    -30.464    0.197       1 
134332.000    39.9865750199   116.8761334389     22.850     -4.036    -30.597    0.223       1 
134333.000    39.9865383326   116.8757743458     23.071     -4.109    -30.759    0.242       1 
134334.000    39.9865012670   116.8754136497     23.297     -4.060    -30.838    0.231       1 
134335.000    39.9864649769   116.8750522125     23.489     -4.023    -30.905    0.195       1 
134336.000    39.9864288867   116.8746899346     23.702     -4.017    -30.989    0.196       1 
134337.000    39.9863926752   116.8743266171     23.895     -4.002    -31.074    0.191       1 
134338.000    39.9863568795   116.8739620926     24.114     -3.944    -31.203    0.233       1 
134339.000    39.9863213661   116.8735962999     24.316     -3.941    -31.269    0.116       1 
134340.000    39.9862858111   116.8732302391     24.468     -3.943    -31.277    0.097       1 
134341.000    39.9862505879   116.8728637812     24.604     -3.868    -31.274    0.146       1 
134342.000    39.9862160282   116.8725000696     24.804     -3.823    -30.833    0.097       1 
134343.000    39.9861809916   116.8721423838     24.779     -3.905    -30.306   -0.017       0 
134344.000    39.9861457673   116.8717896105     24.738     -3.892    -30.058   -0.060       0 
134345.000    39.9861106126   116.8714378564     24.594     -3.918    -30.044   -0.096       0 
134346.000    39.9860753058   116.8710874438     24.476     -3.902    -29.766   -0.124       0 
134347.000    39.9860406582   116.8707412897     24.276     -3.822    -29.359   -0.229       1 
134348.000    39.9860066900   116.8703999565     24.067     -3.730    -28.958   -0.237       1 
134349.000    39.9859734867   116.8700632088     23.840     -3.654    -28.568   -0.224       1 
134350.000    39.9859407633   116.8697292720     23.614     -3.636    -28.569   -0.242       1 
134351.000    39.9859080598   116.8693936858     23.364     -3.623    -28.739   -0.293       1 
134352.000    39.9858755356   116.8690569962     23.163     -3.614    -28.725   -0.201       0 
134353.000    39.9858431510   116.8687223898     22.923     -3.578    -28.411   -0.257       0 
134354.000    39.9858106272   116.8683921097     22.700     -3.648    -28.022   -0.263       2 
134355.000    39.9857773380   116.8680648099     22.499     -3.716    -27.986   -0.223       2 
134356.000    39.9857436646   116.8677358671     22.260     -3.736    -28.229   -0.309       2 
134357.000    39.9857098031   116.8674036753     22.061     -3.776    -28.506   -0.246       1 
134358.000    39.9856756546   116.8670687694     21.855     -3.777    -28.583   -0.251       1 
134359.000    39.9856417191   116.8667357251     21.622     -3.735    -28.403   -0.201       1 
134360.000    39.9856083761   116.8664022666     21.400     -3.661    -28.565   -0.227       2 
134361.000    39.9855756834   116.8660669824     21.158     -3.617    -28.712   -0.239       2 
134362.000    39.9855430517   116.8657298670     20.913     -3.655    -28.897   -0.218       2 
134363.000    39.9855106020   116.8653899218     20.670     -3.553    -29.170   -0.189       0 
134364.000    39.9854794006   116.8650469057     20.481     -3.434    -29.413   -0.167       2 
134365.000    39.9854487267   116.8647011889     20.277     -3.397    -29.639   -0.226       2 
134366.000    39.9854181067   116.8643529875     20.087     -3.396    -29.837   -0.162       0 
134367.000    39.9853881007   116.8640033665     19.937     -3.256    -29.872   -0.159       0 
134368.000    39.9853590925   116.8636533458     19.787     -3.205    -29.946   -0.042       0 
134369.000    39.9853317047   116.8633019774     19.684     -2.830    -30.065   -0.064       0 
134370.000    39.9853076683   116.8629496196     19.605     -2.531    -30.105   -0.050       1 
134371.000    39.9852859360   116.8625975494     19.556     -2.318    -30.018   -0.097       1 
134372.000    39.9852667056   116.8622474174     19.531     -1.940    -29.775   -0.003       1 
134373.000    39.9852508956   116.8619005322     19.531     -1.631    -29.494    0.021       1 
134374.000    39.9852375266   116.8615555476     19.518     -1.374    -29.455   -0.000       1 
134375.000    39.9852261991   116.8612108285     19.504     -1.160    -29.348   -0.037       1 
134376.000    39.9852166427   116.8608686544     19.529     -0.974    -29.094   -0.060       1 
134377.000    39.9852087630   116.8605292124     19.497     -0.817    -28.898   -0.017       2 
134378.000    39.9852026411   116.8601912194     19.501     -0.602    -28.843   -0.018       0 
134379.000    39.9851983940   116.8598531007     19.462     -0.363    -28.903    0.032       0 
134380.000    39.9851961771   116.8595139004     19.486     -0.146    -29.013   -0.020       2 
134381.000    39.9851955020   116.8591735720     19.461     -0.008    -29.118   -0.024       2 
134382.000    39.9851962659   116.8588320364     19.450      0.196    -29.221   -0.016       2 
134383.000    39.9851996192   116.8584895245     19.431      0.524    -29.240    0.001       1 
134384.000    39.9852058743   116.8581485014     19.436      0.837    -28.980   -0.041       1 
134385.000    39.9852145683   116.8578102688     19.428      1.056    -28.868    0.019       1 
134386.000    39.9852249116   116.8574717870     19.422      1.211    -28.978   -0.020       1 
134387.000    39.9852366097   116.8571314969     19.419      1.376    -29.142   -0.038       0 
134388.000    39.9852498001   116.8567893577     19.416      1.567    -29.293    0.007       0 
134389.000    39.9852648163   116.8564464361     19.444      1.756    -29.196    0.082       0 
134390.000    39.9852821996   116.8561057416     19.515      2.047    -29.028    0.108       2 
134391.000    39.9853018563   116.8557663553     19.645      2.379    -28.864    0.166       2 
134392.000    39.9853247656   116.8554288551     19.799      2.651    -28.852    0.199       1 
134393.000    39.9853494226   116.8550906696     20.016      2.804    -28.916    0.209       2 
134394.000    39.9853753115   116.8547514468     20.277      2.942    -29.018    0.301       2 
134395.000    39.9854028753   116.8544113923     20.617      3.186    -29.082    0.391       0 
