GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
126075.000    39.9527813209   116.7151198003     14.784     -7.105    -14.068    0.004       1 
126076.000    39.9527174357   116.7149553458     14.763     -7.058    -14.015   -0.054       1 
126077.000    39.9526540369   116.7147919852     14.741     -7.004    -13.900   -0.001       1 
126078.000    39.9525912169   116.7146300197     14.737     -6.942    -13.786    0.002       1 
126079.000    39.9525289907   116.7144691159     14.716     -6.870    -13.716   -0.002       1 
126080.000    39.9524673714   116.7143088888     14.715     -6.824    -13.670   -0.028       1 
126081.000    39.9524061376   116.7141484851     14.664     -6.828    -13.736   -0.046       1 
126082.000    39.9523448496   116.7139869215     14.648     -6.806    -13.835   -0.099       1 
126083.000    39.9522836439   116.7138245016     14.611     -6.791    -13.917   -0.017       1 
126084.000    39.9522222386   116.7136609975     14.602     -6.851    -14.081   -0.090       1 
126085.000    39.9521589342   116.7134946098     14.522     -7.192    -14.324   -0.016       1 
126086.000    39.9520927788   116.7133262193     14.482     -7.456    -14.474   -0.079       1 
126087.000    39.9520246344   116.7131556426     14.429     -7.623    -14.670   -0.052       1 
126088.000    39.9519558090   116.7129830893     14.393     -7.659    -14.825   -0.039       1 
126089.000    39.9518874036   116.7128094703     14.366     -7.549    -14.821   -0.017       1 
126090.000    39.9518200485   116.7126357597     14.337     -7.430    -14.843   -0.024       1 
126091.000    39.9517533080   116.7124622870     14.308     -7.401    -14.813   -0.007       1 
126092.000    39.9516867979   116.7122888578     14.308     -7.368    -14.813    0.008       1 
126093.000    39.9516207535   116.7121160477     14.322     -7.315    -14.733    0.002       1 
126094.000    39.9515550439   116.7119442175     14.339     -7.278    -14.617    0.008       1 
126095.000    39.9514895284   116.7117738823     14.353     -7.255    -14.478    0.010       1 
126096.000    39.9514248419   116.7116060123     14.316     -7.127    -14.196    0.119       1 
126097.000    39.9513617627   116.7114416270     14.359     -6.904    -13.934    0.062       1 
126098.000    39.9513003189   116.7112799099     14.411     -6.769    -13.691    0.092       1 
126099.000    39.9512393756   116.7111215441     14.460     -6.786    -13.384    0.058       1 
126100.000    39.9511783717   116.7109659250     14.530     -6.775    -13.250    0.090       1 
126101.000    39.9511170467   116.7108106812     14.606     -6.857    -13.316    0.083       1 
126102.000    39.9510548108   116.7106535838     14.678     -6.933    -13.532    0.024       1 
126103.000    39.9509921787   116.7104935485     14.737     -6.982    -13.791    0.078       1 
126104.000    39.9509296489   116.7103314314     14.804     -6.938    -13.914    0.053       1 
126105.000    39.9508669807   116.7101671455     14.864     -6.977    -14.109    0.039       1 
126106.000    39.9508039701   116.7100016459     14.919     -7.029    -14.210    0.031       1 
126107.000    39.9507405556   116.7098343700     14.960     -7.047    -14.322    0.065       1 
126108.000    39.9506777612   116.7096677761     14.995     -6.896    -14.109    0.019       1 
126109.000    39.9506158773   116.7095031881     15.005     -6.891    -14.115    0.025       1 
126110.000    39.9505535357   116.7093369005     15.006     -6.921    -14.261   -0.032       1 
126111.000    39.9504919228   116.7091700939     14.986     -6.746    -14.240   -0.055       1 
126112.000    39.9504320268   116.7090033688     14.963     -6.578    -14.233    0.049       1 
126113.000    39.9503736531   116.7088376763     14.938     -6.370    -14.040   -0.050       1 
126114.000    39.9503177088   116.7086739763     14.905     -6.037    -13.982   -0.049       1 
126115.000    39.9502660928   116.7085096021     14.842     -5.496    -14.014   -0.062       1 
126116.000    39.9502191301   116.7083458537     14.775     -5.029    -13.927   -0.055       1 
126117.000    39.9501763513   116.7081827533     14.732     -4.542    -13.886   -0.071       1 
126118.000    39.9501376473   116.7080194011     14.702     -4.093    -13.986   -0.120       1 
126119.000    39.9501026447   116.7078558177     14.650     -3.734    -13.939    0.013       1 
126120.000    39.9500697684   116.7076902601     14.621     -3.649    -14.389   -0.040       1 
126121.000    39.9500385837   116.7075196234     14.598     -3.225    -14.701   -0.049       1 
126122.000    39.9500115873   116.7073473254     14.581     -2.810    -14.640   -0.001       1 
126123.000    39.9499888241   116.7071769962     14.572     -2.309    -14.473   -0.134       1 
126124.000    39.9499708621   116.7070079951     14.545     -1.797    -14.401   -0.007       1 
126125.000    39.9499567936   116.7068384027     14.550     -1.394    -14.620   -0.022       1 
126126.000    39.9499461982   116.7066648844     14.536     -1.007    -14.996    0.007       1 
126127.000    39.9499388102   116.7064869070     14.535     -0.696    -15.395   -0.031       1 
126128.000    39.9499335409   116.7063039983     14.545     -0.511    -15.846    0.043       1 
126129.000    39.9499301091   116.7061161628     14.567     -0.282    -16.206   -0.001       1 
126130.000    39.9499295574   116.7059250675     14.582      0.153    -16.420    0.005       1 
126131.000    39.9499323849   116.7057323838     14.599      0.408    -16.407    0.011       1 
126132.000    39.9499380667   116.7055417366     14.635      0.804    -16.156    0.056       1 
126133.000    39.9499474348   116.7053528918     14.685      1.230    -16.158    0.005       1 
126134.000    39.9499606472   116.7051624047     14.745      1.635    -16.393    0.082       1 
126135.000    39.9499771104   116.7049689172     14.806      1.936    -16.611    0.082       1 
126136.000    39.9499959694   116.7047755755     14.875      2.228    -16.358    0.079       1 
126137.000    39.9500176390   116.7045860024     14.941      2.555    -16.101    0.064       1 
126138.000    39.9500426423   116.7043967423     15.008      2.975    -16.289    0.070       1 
126139.000    39.9500715560   116.7042044452     15.058      3.376    -16.562    0.068       1 
126140.000    39.9501024581   116.7040101715     15.103      3.396    -16.537    0.044       1 
126141.000    39.9501322024   116.7038185068     15.130      3.215    -16.204    0.019       1 
126142.000    39.9501602813   116.7036316468     15.145      3.081    -15.769    0.003       1 
126143.000    39.9501879468   116.7034490021     15.128      3.080    -15.507   -0.011       1 
126144.000    39.9502158732   116.7032675196     15.131      3.101    -15.469   -0.013       1 
126145.000    39.9502435370   116.7030878602     15.106      3.033    -15.179   -0.043       1 
126146.000    39.9502702680   116.7029118026     15.070      2.901    -14.927   -0.039       1 
126147.000    39.9502945433   116.7027378270     15.026      2.440    -14.811   -0.047       1 
126148.000    39.9503144109   116.7025656512     14.971      2.053    -14.640   -0.057       1 
126149.000    39.9503320283   116.7023957456     14.931      1.921    -14.396   -0.037       1 
126150.000    39.9503505940   116.7022306496     14.884      2.136    -13.681   -0.045       1 
126151.000    39.9503717671   116.7020811138     14.854      2.545    -11.722   -0.071       1 
126152.000    39.9503985389   116.7019497028     14.785      3.304    -10.925   -0.045       1 
126153.000    39.9504285442   116.7018220005     14.708      3.214    -10.928   -0.006       1 
126154.000    39.9504547321   116.7016941462     14.646      2.698    -10.957   -0.062       1 
126155.000    39.9504765066   116.7015660576     14.598      2.280    -11.016   -0.048       1 
126156.000    39.9504968365   116.7014346205     14.558      2.298    -11.493   -0.069       1 
126157.000    39.9505179931   116.7012959521     14.510      2.428    -12.232   -0.047       1 
126158.000    39.9505393868   116.7011515122     14.459      2.262    -12.266   -0.044       1 
126159.000    39.9505573457   116.7010117765     14.426      1.793    -11.489   -0.031       1 
126160.000    39.9505722411   116.7008840799     14.404      1.502    -10.249   -0.006       1 
126161.000    39.9505837865   116.7007731746     14.387      1.089     -8.707   -0.016       1 
126162.000    39.9505918158   116.7006812956     14.378      0.747     -6.912   -0.003       1 
126163.000    39.9505976421   116.7006125544     14.365      0.548     -4.870   -0.017       1 
126164.000    39.9506018551   116.7005667786     14.359      0.376     -2.994    0.013       1 
126165.000    39.9506046047   116.7005408288     14.359      0.217     -1.506   -0.005       1 
126166.000    39.9506061412   116.7005278137     14.359      0.110     -0.727    0.002       1 
126167.000    39.9506067058   116.7005231856     14.359      0.016     -0.095   -0.001       1 
126168.000    39.9506067135   116.7005231603     14.361      0.001     -0.003   -0.002       1 
126169.000    39.9506067134   116.7005231645     14.360      0.002      0.003   -0.002       1 
126170.000    39.9506067114   116.7005231546     14.360     -0.001     -0.005    0.002       1 
126171.000    39.9506067337   116.7005229336     14.361      0.005     -0.045    0.001       1 
126172.000    39.9506067613   116.7005226631     14.361      0.001     -0.004   -0.003       1 
126173.000    39.9506067557   116.7005226588     14.361     -0.000     -0.001    0.001       1 
126174.000    39.9506067475   116.7005226508     14.361      0.001     -0.001    0.001       1 
126175.000    39.9506068834   116.7005214732     14.362      0.025     -0.169   -0.002       1 
126176.000    39.9506070501   116.7005200320     14.363      0.010     -0.083    0.004       1 
126177.000    39.9506071078   116.7005195340     14.363      0.003     -0.008   -0.003       1 
126178.000    39.9506071135   116.7005195192     14.364     -0.002      0.001    0.002       1 
126179.000    39.9506071600   116.7005192067     14.364      0.013     -0.068    0.001       1 
126180.000    39.9506073032   116.7005181595     14.364      0.019     -0.104   -0.003       1 
126181.000    39.9506073737   116.7005176379     14.365     -0.002     -0.001    0.002       1 
126182.000    39.9506073739   116.7005176319     14.365      0.001     -0.001    0.000       1 
126183.000    39.9506073649   116.7005176244     14.365     -0.001     -0.003   -0.001       1 
126184.000    39.9506076297   116.7005153089     14.365      0.057     -0.393   -0.001       1 
126185.000    39.9506084929   116.7005082644     14.366      0.125     -0.804   -0.001       1 
126186.000    39.9506099666   116.7004967400     14.367      0.195     -1.192    0.005       1 
126187.000    39.9506125416   116.7004772170     14.369      0.355     -2.095    0.001       1 
126188.000    39.9506164603   116.7004489032     14.369      0.488     -2.688    0.001       1 
126189.000    39.9506213970   116.7004147120     14.365      0.603     -3.200   -0.013       1 
126190.000    39.9506271470   116.7003755308     14.358      0.650     -3.411   -0.001       1 
