   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 303794.00    30.5097631031   114.4091181446     23.616     -0.240      0.020    0.017       1 
 303795.00    30.5097637541   114.4091095179     23.624     -1.586      0.127    0.025       1 
 303796.00    30.5097655980   114.4090841016     23.642     -3.311      0.281    0.016       1 
 303797.00    30.5097682659   114.4090492515     23.669     -3.077      0.274    0.028       1 
 303798.00    30.5097700315   114.4090269590     23.679     -1.070      0.103    0.015       1 
 303799.00    30.5097702067   114.4090244651     23.688     -0.022      0.009    0.000       1 
 303800.00    30.5097701905   114.4090244454     23.690      0.015     -0.015    0.028       1 
 303801.00    30.5097701814   114.4090244542     23.690     -0.010      0.011   -0.018       1 
 303802.00    30.5097701768   114.4090244613     23.691      0.017     -0.026    0.044       1 
 303803.00    30.5097701789   114.4090244657     23.691     -0.010      0.005   -0.003       1 
 303804.00    30.5097701831   114.4090244732     23.692      0.005      0.000   -0.002       1 
 303805.00    30.5097701799   114.4090244779     23.691     -0.006      0.003   -0.002       1 
 303806.00    30.5097701734   114.4090244846     23.692      0.009     -0.008    0.009       1 
 303807.00    30.5097701702   114.4090244857     23.691     -0.017      0.021   -0.038       1 
 303808.00    30.5097701707   114.4090244848     23.690      0.005     -0.010    0.020       1 
 303809.00    30.5097701797   114.4090244551     23.690     -0.029     -0.002    0.006       1 
 303810.00    30.5097703441   114.4090225248     23.692     -0.373      0.031    0.005       1 
 303811.00    30.5097705979   114.4090195528     23.693      0.042     -0.014    0.019       1 
 303812.00    30.5097705983   114.4090195868     23.693      0.016     -0.014    0.019       1 
 303813.00    30.5097705958   114.4090195920     23.693      0.004      0.004   -0.011       1 
 303814.00    30.5097705939   114.4090195901     23.693     -0.002      0.009   -0.021       1 
 303815.00    30.5097705940   114.4090195877     23.694     -0.010      0.011   -0.017       1 
 303816.00    30.5097705958   114.4090195365     23.696     -0.041      0.010   -0.011       1 
 303817.00    30.5097706919   114.4090183179     23.699     -0.239      0.011    0.034       1 
 303818.00    30.5097709780   114.4090146929     23.704     -0.449      0.037    0.011       1 
 303819.00    30.5097717589   114.4090051809     23.714     -1.630      0.140    0.029       1 
 303820.00    30.5097740378   114.4089788808     23.738     -3.367      0.343    0.021       1 
 303821.00    30.5097779043   114.4089354601     23.755     -4.914      0.497    0.014       1 
 303822.00    30.5097834982   114.4088770641     23.795     -6.251      0.637    0.055       1 
 303823.00    30.5097896769   114.4088076298     23.833     -6.733      0.740   -0.019       1 
 303824.00    30.5097957387   114.4087452331     23.846     -5.214      0.573    0.026       1 
 303825.00    30.5098009200   114.4086925993     23.830     -5.206      0.578   -0.001       1 
 303826.00    30.5098067126   114.4086316664     23.772     -6.537      0.686   -0.092       1 
 303827.00    30.5098123673   114.4085633417     23.685     -6.036      0.552   -0.072       1 
 303828.00    30.5098164781   114.4085093094     23.647     -4.585      0.381    0.090       1 
 303829.00    30.5098204154   114.4084631291     23.645     -4.490      0.458   -0.007       1 
 303830.00    30.5098254108   114.4084101426     23.590     -5.603      0.621   -0.044       1 
 303831.00    30.5098312093   114.4083475885     23.560     -6.349      0.651    0.029       1 
 303832.00    30.5098377051   114.4082780521     23.539     -6.866      0.762   -0.001       1 
 303833.00    30.5098445374   114.4082075365     23.516     -6.847      0.783   -0.037       1 
 303834.00    30.5098508647   114.4081305821     23.478     -7.983      0.734   -0.080       1 
 303835.00    30.5098577871   114.4080418719     23.425     -8.681      0.825   -0.084       1 
 303836.00    30.5098650094   114.4079583075     23.436     -7.343      0.738    0.036       1 
 303837.00    30.5098719170   114.4078837128     23.418     -7.066      0.760   -0.023       1 
 303838.00    30.5098792550   114.4078077459     23.385     -7.533      0.824   -0.009       1 
 303839.00    30.5098864020   114.4077257474     23.340     -8.306      0.758   -0.062       1 
 303840.00    30.5098929412   114.4076349498     23.260     -9.157      0.756   -0.050       1 
 303841.00    30.5099003622   114.4075352377     23.182     -9.951      0.903   -0.123       1 
 303842.00    30.5099095993   114.4074299270     23.066    -10.156      1.106   -0.138       1 
 303843.00    30.5099193198   114.4073223238     22.991    -10.513      0.960   -0.106       1 
 303844.00    30.5099254656   114.4072135473     22.899    -10.343      0.573   -0.090       1 
 303845.00    30.5099301700   114.4071052983     22.833    -10.622      0.549   -0.020       1 
 303846.00    30.5099356467   114.4069906557     22.811    -11.408      0.641    0.005       1 
 303847.00    30.5099422757   114.4068684774     22.790    -11.823      0.815    0.007       1 
 303848.00    30.5099509886   114.4067464708     22.775    -11.548      1.040   -0.007       1 
 303849.00    30.5099611676   114.4066280485     22.774    -11.187      1.167    0.013       1 
 303850.00    30.5099723937   114.4065122997     22.771    -11.039      1.285    0.020       1 
 303851.00    30.5099840351   114.4063971686     22.776    -11.045      1.268   -0.014       1 
 303852.00    30.5099948099   114.4062832659     22.804    -10.760      1.175    0.045       1 
 303853.00    30.5100055014   114.4061733447     22.864    -10.324      1.198    0.086       1 
 303854.00    30.5100163683   114.4060681906     22.940     -9.863      1.185    0.073       1 
 303855.00    30.5100266527   114.4059681218     23.037     -9.352      1.081    0.126       1 
 303856.00    30.5100358913   114.4058729178     23.140     -9.062      0.972    0.090       1 
 303857.00    30.5100440662   114.4057773713     23.211     -9.341      0.864    0.085       1 
 303858.00    30.5100513887   114.4056782782     23.268     -9.685      0.751    0.067       1 
 303859.00    30.5100569237   114.4055765258     23.313     -9.741      0.513    0.029       1 
 303860.00    30.5100605413   114.4054775940     23.392     -9.253      0.351    0.077       1 
 303861.00    30.5100632745   114.4053840543     23.443     -8.686      0.253    0.054       1 
 303862.00    30.5100648024   114.4053028708     23.475     -6.607      0.109    0.026       1 
 303863.00    30.5100651153   114.4052481079     23.513     -4.303      0.019    0.021       1 
 303864.00    30.5100648603   114.4052139946     23.544     -2.714     -0.012    0.003       1 
 303865.00    30.5100643913   114.4051875620     23.566     -2.531     -0.057    0.004       1 
 303866.00    30.5100634340   114.4051546029     23.589     -3.845     -0.138    0.026       1 
 303867.00    30.5100618297   114.4051081816     23.613     -5.010     -0.201    0.024       1 
 303868.00    30.5100597346   114.4050519810     23.639     -5.763     -0.242    0.006       1 
 303869.00    30.5100573809   114.4049910403     23.656     -5.686     -0.254    0.022       1 
 303870.00    30.5100550649   114.4049352185     23.674     -5.000     -0.253    0.028       1 
 303871.00    30.5100528821   114.4048875257     23.697     -4.152     -0.220    0.014       1 
 303872.00    30.5100510151   114.4048477297     23.711     -3.376     -0.185    0.002       1 
 303873.00    30.5100496495   114.4048196141     23.718     -2.068     -0.117    0.009       1 
 303874.00    30.5100490250   114.4048069465     23.717     -0.138     -0.015    0.006       1 
 303875.00    30.5100490334   114.4048071482     23.723     -0.015      0.018   -0.040       1 
 303876.00    30.5100490384   114.4048071525     23.723     -0.001      0.008   -0.018       1 
 303877.00    30.5100490444   114.4048071421     23.724      0.012     -0.016    0.031       1 
 303878.00    30.5100490482   114.4048071309     23.724     -0.014      0.015   -0.027       1 
 303879.00    30.5100490487   114.4048071256     23.725      0.015     -0.019    0.033       1 
 303880.00    30.5100490461   114.4048071246     23.725     -0.011      0.009   -0.018       1 
 303881.00    30.5100490427   114.4048071325     23.725      0.016     -0.022    0.042       1 
 303882.00    30.5100490449   114.4048071374     23.725      0.002      0.007   -0.014       1 
 303883.00    30.5100490483   114.4048071420     23.724     -0.001     -0.004    0.014       1 
 303884.00    30.5100490500   114.4048071519     23.724      0.022     -0.020    0.035       1 
 303885.00    30.5100490493   114.4048071614     23.722     -0.002      0.006   -0.016       1 
 303886.00    30.5100490460   114.4048071646     23.721     -0.008      0.003   -0.006       1 
 303887.00    30.5100490409   114.4048071633     23.718      0.012     -0.016    0.030       1 
 303888.00    30.5100490310   114.4048070840     23.716     -0.060     -0.017    0.016       1 
 303889.00    30.5100489015   114.4048045213     23.715     -0.522     -0.049    0.025       1 
 303890.00    30.5100482239   114.4047920072     23.718     -1.893     -0.116    0.005       1 
 303891.00    30.5100468096   114.4047655284     23.728     -3.156     -0.197    0.019       1 
 303892.00    30.5100445547   114.4047279942     23.750     -4.033     -0.294    0.030       1 
 303893.00    30.5100409820   114.4046819405     23.773     -4.856     -0.447   -0.007       1 
 303894.00    30.5100356794   114.4046277104     23.792     -5.622     -0.658    0.023       1 
 303895.00    30.5100288115   114.4045641985     23.797     -6.579     -0.829   -0.016       1 
 303896.00    30.5100204710   114.4044910737     23.761     -7.465     -0.981   -0.076       1 
 303897.00    30.5100108811   114.4044092224     23.707     -8.242     -1.114   -0.076       1 
 303898.00    30.5100007000   114.4043197283     23.661     -8.869     -1.155   -0.040       1 
 303899.00    30.5099900107   114.4042281377     23.597     -8.661     -1.209   -0.111       1 
 303900.00    30.5099784067   114.4041400518     23.543     -8.265     -1.304   -0.043       1 
 303901.00    30.5099670669   114.4040562478     23.516     -7.865     -1.210   -0.028       1 
 303902.00    30.5099560582   114.4039744171     23.475     -7.894     -1.238   -0.029       1 
 303903.00    30.5099446424   114.4038910173     23.430     -8.195     -1.306   -0.029       1 
 303904.00    30.5099325388   114.4038031378     23.376     -8.643     -1.360   -0.051       1 
 303905.00    30.5099215645   114.4037133565     23.331     -8.316     -1.007   -0.067       1 
 303906.00    30.5099147575   114.4036420851     23.286     -5.041     -0.559   -0.032       1 
 303907.00    30.5099100838   114.4035996325     23.271     -3.789     -0.495   -0.036       1 
 303908.00    30.5099047357   114.4035617835     23.253     -3.909     -0.658   -0.024       1 
 303909.00    30.5098974436   114.4035149263     23.230     -5.073     -0.910   -0.042       1 
 303910.00    30.5098885054   114.4034568709     23.210     -6.111     -1.093   -0.011       1 
 303911.00    30.5098778866   114.4033873683     23.188     -7.207     -1.274   -0.027       1 
 303912.00    30.5098658135   114.4033071605     23.155     -8.162     -1.415   -0.007       1 
 303913.00    30.5098525072   114.4032182808     23.129     -8.663     -1.453   -0.055       1 
 303914.00    30.5098400508   114.4031294941     23.116     -8.322     -1.312   -0.009       1 
 303915.00    30.5098289276   114.4030449319     23.100     -7.880     -1.188    0.005       1 
 303916.00    30.5098188281   114.4029651457     23.094     -7.431     -1.069    0.010       1 
 303917.00    30.5098096633   114.4028900428     23.117     -7.152     -1.004    0.049       1 
 303918.00    30.5098005454   114.4028139154     23.140     -7.395     -1.012    0.000       1 
 303919.00    30.5097916759   114.4027418306     23.153     -6.306     -0.918    0.029       1 
 303920.00    30.5097821610   114.4026795301     23.177     -5.708     -1.179    0.009       1 
 303921.00    30.5097701472   114.4026245752     23.207     -4.939     -1.274    0.037       1 
 303922.00    30.5097594023   114.4025776783     23.243     -4.097     -1.070    0.060       1 
 303923.00    30.5097505291   114.4025338202     23.295     -4.726     -1.041    0.075       1 
 303924.00    30.5097413272   114.4024768626     23.346     -6.114     -1.067    0.070       1 
 303925.00    30.5097317171   114.4024064531     23.424     -7.325     -1.173    0.127       1 
 303926.00    30.5097204053   114.4023247741     23.543     -8.298     -1.337    0.174       1 
 303927.00    30.5097077535   114.4022337444     23.692     -9.133     -1.486    0.185       1 
 303928.00    30.5096941715   114.4021344756     23.800     -9.915     -1.556    0.125       1 
 303929.00    30.5096798001   114.4020277536     23.958    -10.563     -1.667    0.218       1 
 303930.00    30.5096644297   114.4019147506     24.163    -11.117     -1.770    0.263       1 
 303931.00    30.5096478361   114.4017964972     24.367    -11.600     -1.959    0.193       1 
 303932.00    30.5096301775   114.4016761363     24.593    -11.397     -1.952    0.203       1 
 303933.00    30.5096126931   114.4015596663     24.642    -10.967     -1.897   -0.010       1 
 303934.00    30.5095961958   114.4014470723     24.606    -10.618     -1.772   -0.073       1 
 303935.00    30.5095805627   114.4013379077     24.523    -10.324     -1.685   -0.111       1 
 303936.00    30.5095654584   114.4012313902     24.367    -10.200     -1.646   -0.254       1 
 303937.00    30.5095501639   114.4011244118     24.129    -10.459     -1.761   -0.214       1 
 303938.00    30.5095335968   114.4010123980     23.825    -11.048     -1.903   -0.421       1 
 303939.00    30.5095152114   114.4008945150     23.361    -11.606     -2.110   -0.493       1 
 303940.00    30.5094953062   114.4007705504     22.781    -12.211     -2.259   -0.580       1 
 303941.00    30.5094751132   114.4006402719     22.248    -12.781     -2.276   -0.531       1 
 303942.00    30.5094544315   114.4005048931     21.709    -13.113     -2.312   -0.565       1 
 303943.00    30.5094340682   114.4003682313     21.125    -13.128     -2.129   -0.590       1 
 303944.00    30.5094158683   114.4002306930     20.525    -13.248     -2.034   -0.637       1 
 303945.00    30.5093960212   114.4000926773     19.870    -13.284     -2.301   -0.661       1 
 303946.00    30.5093749109   114.3999542034     19.251    -13.310     -2.318   -0.643       1 
 303947.00    30.5093539537   114.3998151528     18.672    -13.358     -2.272   -0.589       1 
 303948.00    30.5093338063   114.3996755260     18.061    -13.448     -2.209   -0.633       1 
 303949.00    30.5093143352   114.3995332251     17.435    -13.903     -2.129   -0.592       1 
 303950.00    30.5092941559   114.3993855937     16.779    -14.435     -2.300   -0.717       1 
 303951.00    30.5092732698   114.3992327614     16.095    -14.893     -2.381   -0.590       1 
 303952.00    30.5092508071   114.3990767757     15.444    -15.045     -2.593   -0.632       1 
 303953.00    30.5092274170   114.3989199742     14.713    -15.069     -2.625   -0.845       0 
 303954.00    30.5092036408   114.3987624465     14.006    -15.164     -2.651   -0.668       0 
 303955.00    30.5091795923   114.3986035567     13.349    -15.410     -2.672   -0.732       0 
 303956.00    30.5091553693   114.3984406209     12.584    -15.838     -2.691   -0.792       0 
 303957.00    30.5091313250   114.3982734276     11.848    -16.181     -2.654   -0.740       0 
 303958.00    30.5091073944   114.3981045544     11.091    -16.245     -2.679   -0.807       0 
 303959.00    30.5090823686   114.3979355460     10.397    -16.235     -2.858   -0.727       0 
 303960.00    30.5090566842   114.3977665157      9.687    -16.235     -2.848   -0.650       0 
 303961.00    30.5090314811   114.3975972217      8.950    -16.278     -2.737   -0.744       0 
 303962.00    30.5090068145   114.3974275870      8.243    -16.301     -2.734   -0.804       0 
 303963.00    30.5089818066   114.3972575189      7.440    -16.350     -2.793   -0.689       0 
 303964.00    30.5089561922   114.3970869081      6.697    -16.434     -2.862   -0.688       0 
 303965.00    30.5089303566   114.3969140719      5.970    -16.798     -2.915   -0.654       0 
 303966.00    30.5089041057   114.3967365758      5.129    -17.281     -2.916   -0.822       0 
 303967.00    30.5088779063   114.3965538738      4.321    -17.756     -2.923   -0.676       0 
 303968.00    30.5088518388   114.3963670318      3.535    -17.977     -2.840   -0.698       0 
 303969.00    30.5088269737   114.3961788236      2.746    -18.077     -2.643   -0.819       0 
 303970.00    30.5088040377   114.3959899577      1.936    -18.145     -2.356   -0.826       0 
 303971.00    30.5087856121   114.3957999943      1.119    -18.253     -1.800   -0.751       0 
 303972.00    30.5087714120   114.3956103929      0.440    -18.007     -1.458   -0.629       0 
 303973.00    30.5087593238   114.3954255055     -0.018    -17.484     -1.261   -0.303       0 
 303974.00    30.5087510853   114.3952443222     -0.312    -17.283     -0.642   -0.217       0 
 303975.00    30.5087466562   114.3950656256     -0.482    -17.014     -0.355   -0.117       0 
 303976.00    30.5087446570   114.3948900852     -0.574    -16.664     -0.097   -0.051       0 
 303977.00    30.5087452480   114.3947180370     -0.627    -16.341      0.179   -0.029       0 
 303978.00    30.5087482791   114.3945494332     -0.654    -16.005      0.501   -0.039       0 
 303979.00    30.5087545636   114.3943844100     -0.717    -15.637      0.839   -0.065       0 
 303980.00    30.5087638471   114.3942243887     -0.791    -15.025      1.137   -0.050       0 
 303981.00    30.5087754018   114.3940703398     -0.844    -14.571      1.381   -0.038       0 
 303982.00    30.5087893800   114.3939201810     -0.866    -14.212      1.682   -0.048       0 
 303983.00    30.5088058936   114.3937735233     -0.915    -13.942      1.966   -0.056       0 
 303984.00    30.5088252170   114.3936289523     -0.968    -13.781      2.239    0.011       0 
 303985.00    30.5088466255   114.3934850556     -1.000    -13.825      2.426   -0.018       0 
 303986.00    30.5088693585   114.3933398884     -1.051    -14.040      2.566   -0.019       0 
 303987.00    30.5088931720   114.3931925512     -1.089    -14.207      2.750    0.035       0 
 303988.00    30.5089206558   114.3930434777     -1.143    -14.391      3.215   -0.071       0 
 303989.00    30.5089516008   114.3928926761     -1.146    -14.505      3.627   -0.032       0 
 303990.00    30.5089860910   114.3927415291     -1.091    -14.365      3.968    0.098       0 
 303991.00    30.5090225419   114.3925944942     -0.871    -13.826      4.070    0.228       0 
 303992.00    30.5090601520   114.3924524689     -0.665    -13.458      4.212    0.340       0 
 303993.00    30.5090987790   114.3923132597     -0.266    -13.304      4.295    0.399       0 
 303994.00    30.5091381872   114.3921749798      0.176    -13.248      4.444    0.477       0 
 303995.00    30.5091796675   114.3920378749      0.714    -13.051      4.729    0.623       0 
 303996.00    30.5092237131   114.3919027502      1.328    -12.839      4.988    0.676       0 
 303997.00    30.5092698344   114.3917703469      1.908    -12.466      5.160    0.524       0 
 303998.00    30.5093161455   114.3916438307      2.491    -11.759      5.041    0.600       0 
 303999.00    30.5093608356   114.3915246614      3.042    -11.173      4.895    0.605       0 
 304000.00    30.5094057181   114.3914094376      3.596    -10.936      5.066    0.537       0 
 304001.00    30.5094527525   114.3912963564      4.136    -10.782      5.237    0.589       0 
 304002.00    30.5095003946   114.3911846916      4.700    -10.634      5.329    0.543       0 
 304003.00    30.5095487199   114.3910746058      5.254    -10.496      5.391    0.483       0 
 304004.00    30.5095975313   114.3909660974      5.781    -10.340      5.436    0.523       0 
 304005.00    30.5096471745   114.3908595056      6.299    -10.099      5.531    0.634       0 
 304006.00    30.5096983596   114.3907552610      6.809     -9.931      5.720    0.493       0 
 304007.00    30.5097506781   114.3906516665      7.323    -10.017      5.863    0.531       0 
 304008.00    30.5098045146   114.3905461019      7.854    -10.207      6.124    0.526       0 
 304009.00    30.5098613515   114.3904384104      8.390    -10.437      6.451    0.528       0 
 304010.00    30.5099206239   114.3903284996      8.962    -10.589      6.730    0.522       0 
 304011.00    30.5099835509   114.3902179436      9.552    -10.597      7.197    0.544       0 
 304012.00    30.5100507167   114.3901072996     10.085    -10.655      7.592    0.620       0 
 304013.00    30.5101207252   114.3899956642     10.681    -10.758      7.888    0.561       0 
 304014.00    30.5101931784   114.3898835677     11.295    -10.750      8.162    0.619       0 
 304015.00    30.5102681467   114.3897714703     11.901    -10.792      8.402    0.630       0 
 304016.00    30.5103456272   114.3896595735     12.536    -10.683      8.742    0.551       1 
 304017.00    30.5104251565   114.3895476588     13.113    -10.719      8.908    0.556       1 
 304018.00    30.5105053562   114.3894387312     13.615    -10.120      8.815    0.380       1 
 304019.00    30.5105847019   114.3893354428     13.931     -9.799      8.854    0.237       1 
 304020.00    30.5106659799   114.3892327072     14.004     -9.955      9.159   -0.018       1 
 304021.00    30.5107508034   114.3891277665     13.943    -10.172      9.615   -0.199       0 
 304022.00    30.5108397270   114.3890205991     13.754    -10.399     10.078   -0.138       1 
 304023.00    30.5109310811   114.3889109222     13.633    -10.496     10.104   -0.107       1 
 304024.00    30.5110220261   114.3888025111     13.474    -10.257     10.020   -0.098       1 
 304025.00    30.5111103729   114.3886980337     13.348     -9.757      9.414   -0.078       1 
 304026.00    30.5111932969   114.3885990223     13.359     -9.311      9.075    0.047       1 
 304027.00    30.5112751674   114.3885036441     13.506     -9.034      9.128    0.185       1 
 304028.00    30.5113589896   114.3884096237     13.754     -9.005      9.422    0.234       1 
 304029.00    30.5114446068   114.3883162271     13.965     -8.939      9.447    0.174       1 
 304030.00    30.5115298954   114.3882223880     14.145     -9.112      9.455    0.200       1 
 304031.00    30.5116160753   114.3881263045     14.282     -9.354      9.622    0.132       1 
 304032.00    30.5117036538   114.3880273513     14.420     -9.596      9.852    0.172       1 
 304033.00    30.5117939962   114.3879259354     14.629     -9.885     10.226    0.183       1 
 304034.00    30.5118872744   114.3878206269     14.784    -10.253     10.363    0.109       0 
 304035.00    30.5119798022   114.3877142369     14.861    -10.205     10.240    0.025       0 
 304036.00    30.5120731847   114.3876076154     14.920    -10.287     10.474    0.069       0 
 304037.00    30.5121692610   114.3874992255     14.922    -10.449     10.762   -0.068       0 
 304038.00    30.5122653227   114.3873905495     14.859    -10.380     10.530   -0.107       0 
 304039.00    30.5123597143   114.3872826381     14.737    -10.347     10.454   -0.034       1 
 304040.00    30.5124550206   114.3871744624     14.531    -10.421     10.597   -0.256       1 
 304041.00    30.5125499005   114.3870666235     14.353    -10.286     10.426   -0.224       1 
 304042.00    30.5126431974   114.3869598386     14.086    -10.235     10.311   -0.238       1 
 304043.00    30.5127370783   114.3868531166     13.875    -10.268     10.514   -0.280       1 
 304044.00    30.5128326748   114.3867458749     13.524    -10.374     10.654   -0.282       1 
 304045.00    30.5129287593   114.3866374989     13.206    -10.420     10.632   -0.284       1 
 304046.00    30.5130249944   114.3865280945     12.901    -10.584     10.707   -0.337       1 
 304047.00    30.5131223340   114.3864166577     12.585    -10.784     10.877   -0.293       1 
 304048.00    30.5132214221   114.3863035630     12.284    -10.943     11.045   -0.277       1 
 304049.00    30.5133216361   114.3861891566     12.047    -11.031     11.149   -0.218       1 
 304050.00    30.5134215103   114.3860750054     11.858    -10.891     10.987   -0.170       1 
 304051.00    30.5135199350   114.3859626782     11.665    -10.665     10.808   -0.138       1 
 304052.00    30.5136167650   114.3858525681     11.500    -10.463     10.611   -0.058       1 
 304053.00    30.5137118549   114.3857447059     11.348    -10.236     10.463   -0.177       1 
 304054.00    30.5138055257   114.3856394780     11.195     -9.981     10.294   -0.134       1 
 304055.00    30.5138978592   114.3855369619     11.046     -9.690     10.168   -0.137       1 
 304056.00    30.5139884892   114.3854366253     10.927     -9.569      9.900   -0.104       1 
 304057.00    30.5140762809   114.3853374347     10.801     -9.436      9.623   -0.135       1 
 304058.00    30.5141618730   114.3852399753     10.664     -9.256      9.380   -0.178       1 
 304059.00    30.5142458473   114.3851446842     10.506     -9.053      9.202   -0.128       1 
 304060.00    30.5143278293   114.3850510710     10.358     -8.971      8.933   -0.147       1 
 304061.00    30.5144071527   114.3849583561     10.195     -8.845      8.660   -0.156       1 
 304062.00    30.5144842473   114.3848671468     10.053     -8.619      8.428   -0.126       1 
 304063.00    30.5145588150   114.3847796411      9.923     -8.197      8.148   -0.133       1 
 304064.00    30.5146319637   114.3846957618      9.806     -7.901      8.032   -0.099       1 
 304065.00    30.5147044492   114.3846138566      9.692     -7.798      8.039   -0.092       1 
 304066.00    30.5147768213   114.3845330776      9.612     -7.685      7.918   -0.081       1 
 304067.00    30.5148466586   114.3844533305      9.558     -7.608      7.581   -0.039       1 
 304068.00    30.5149143015   114.3843742065      9.503     -7.669      7.507   -0.026       1 
 304069.00    30.5149835443   114.3842941196      9.459     -7.718      7.829   -0.056       1 
 304070.00    30.5150552717   114.3842128110      9.391     -7.922      8.072   -0.059       1 
 304071.00    30.5151294708   114.3841292032      9.336     -8.176      8.388   -0.045       1 
 304072.00    30.5152064701   114.3840430574      9.302     -8.383      8.660    0.027       1 
 304073.00    30.5152856183   114.3839544054      9.340     -8.626      8.825    0.083       1 
 304074.00    30.5153652425   114.3838629241      9.399     -8.876      8.821    0.040       1 
 304075.00    30.5154460515   114.3837703522      9.510     -8.906      9.108    0.184       1 
 304076.00    30.5155297784   114.3836768071      9.669     -9.068      9.389    0.211       1 
 304077.00    30.5156151730   114.3835815224      9.928     -9.254      9.529    0.264       1 
 304078.00    30.5157018097   114.3834844208     10.200     -9.391      9.682    0.308       1 
 304079.00    30.5157887470   114.3833864673     10.484     -9.325      9.509    0.247       1 
 304080.00    30.5158727104   114.3832911339     10.708     -9.004      9.133    0.206       1 
 304081.00    30.5159553928   114.3831963951     10.935     -9.227      9.241    0.254       1 
 304082.00    30.5160396475   114.3830994164     11.179     -9.419      9.453    0.188       1 
 304083.00    30.5161259370   114.3830013992     11.459     -9.429      9.708    0.273       1 
 304084.00    30.5162143398   114.3829025360     11.741     -9.526      9.912    0.309       1 
 304085.00    30.5163045225   114.3828025125     12.040     -9.695     10.024    0.282       1 
 304086.00    30.5163933231   114.3827019372     12.305     -9.557      9.662    0.240       1 
 304087.00    30.5164796111   114.3826029579     12.524     -9.490      9.553    0.188       1 
 304088.00    30.5165660122   114.3825045074     12.681     -9.293      9.487    0.160       1 
 304089.00    30.5166505411   114.3824091288     12.819     -9.026      9.174    0.159       1 
 304090.00    30.5167318045   114.3823165185     12.915     -8.811      8.870    0.066       1 
 304091.00    30.5168119306   114.3822238445     12.964     -9.013      8.935    0.013       1 
 304092.00    30.5168918519   114.3821296202     12.981     -9.010      8.717    0.025       1 
 304093.00    30.5169688789   114.3820343497     12.942     -9.342      8.446   -0.016       1 
 304094.00    30.5170441002   114.3819350446     12.928     -9.642      8.239   -0.015       1 
 304095.00    30.5171165750   114.3818344355     12.936     -9.732      7.929    0.040       1 
 304096.00    30.5171872350   114.3817316787     12.957     -9.999      7.737    0.034       1 
 304097.00    30.5172554642   114.3816273564     12.972     -9.945      7.381    0.050       1 
 304098.00    30.5173205931   114.3815245805     12.999     -9.845      7.085    0.030       1 
 304099.00    30.5173822645   114.3814220899     13.021     -9.819      6.637    0.001       1 
 304100.00    30.5174395885   114.3813205964     13.022     -9.686      6.128   -0.006       1 
 304101.00    30.5174922094   114.3812207913     13.040     -9.484      5.596    0.012       1 
 304102.00    30.5175411279   114.3811236824     13.040     -9.178      5.322   -0.005       1 
 304103.00    30.5175880275   114.3810278096     13.058     -9.304      5.111    0.034       1 
 304104.00    30.5176337083   114.3809299379     13.077     -9.522      5.041    0.011       1 
 304105.00    30.5176778019   114.3808309624     13.111     -9.437      4.685    0.080       1 
 304106.00    30.5177178269   114.3807340614     13.137     -9.166      4.222    0.043       1 
 304107.00    30.5177540115   114.3806404020     13.170     -8.808      3.866    0.047       1 
 304108.00    30.5177876844   114.3805507575     13.203     -8.410      3.622    0.019       1 
 304109.00    30.5178189714   114.3804652059     13.230     -8.007      3.331    0.021       1 
 304110.00    30.5178469991   114.3803845079     13.249     -7.482      2.909    0.023       1 
 304111.00    30.5178712425   114.3803103311     13.272     -6.746      2.488    0.048       1 
 304112.00    30.5178917628   114.3802442810     13.282     -5.917      2.077    0.039       1 
 304113.00    30.5179085482   114.3801876210     13.312     -4.947      1.659    0.047       1 
 304114.00    30.5179212764   114.3801428439     13.339     -3.577      1.156    0.040       1 
 304115.00    30.5179294420   114.3801131122     13.358     -2.330      0.734    0.024       1 
 304116.00    30.5179355070   114.3800906673     13.371     -1.898      0.586    0.002       1 
 304117.00    30.5179398583   114.3800742267     13.379     -1.273      0.395   -0.011       1 
 304118.00    30.5179421953   114.3800652409     13.383     -0.309      0.103   -0.023       1 
 304119.00    30.5179422505   114.3800649701     13.389     -0.005      0.007   -0.011       1 
 304120.00    30.5179422371   114.3800649622     13.391      0.000      0.000   -0.001       1 
 304121.00    30.5179422248   114.3800649539     13.394      0.011     -0.017    0.027       1 
 304122.00    30.5179422120   114.3800649453     13.396      0.012     -0.018    0.029       1 
 304123.00    30.5179421990   114.3800649396     13.397      0.009     -0.018    0.026       1 
 304124.00    30.5179421865   114.3800649340     13.397     -0.001     -0.005    0.005       1 
 304125.00    30.5179421784   114.3800649299     13.397     -0.008      0.010   -0.018       1 
 304126.00    30.5179421764   114.3800649255     13.396     -0.014      0.017   -0.031       1 
 304127.00    30.5179421807   114.3800649181     13.394     -0.001      0.002   -0.008       1 
 304128.00    30.5179421874   114.3800649110     13.392      0.005     -0.017    0.025       1 
 304129.00    30.5179421948   114.3800649066     13.390     -0.006      0.004   -0.001       1 
 304130.00    30.5179421993   114.3800649033     13.389     -0.001      0.007   -0.009       1 
 304131.00    30.5179422012   114.3800648961     13.389      0.012     -0.019    0.030       1 
 304132.00    30.5179421958   114.3800648921     13.387     -0.012      0.020   -0.035       1 
 304133.00    30.5179421950   114.3800648886     13.386     -0.012      0.010   -0.017       1 
 304134.00    30.5179421997   114.3800648917     13.385      0.007     -0.014    0.020       1 
