   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 311670.00    30.4234664212   114.4391278602     12.386      2.305     -1.809   -0.042       1 
 311671.00    30.4234476257   114.4391568042     12.428      3.230     -2.369    0.000       1 
 311672.00    30.4234265733   114.4391902126     12.439      2.758     -1.939   -0.054       1 
 311673.00    30.4234116718   114.4392144051     12.306      2.050     -1.565    0.067       1 
 311674.00    30.4233997479   114.4392342243     12.236      1.914     -1.324    0.062       1 
 311675.00    30.4233867429   114.4392554874     12.234      2.498     -1.750   -0.018       1 
 311676.00    30.4233673480   114.4392876544     12.247      3.694     -2.551    0.005       1 
 311677.00    30.4233412809   114.4393314638     12.291      4.674     -3.163    0.007       1 
 311678.00    30.4233104028   114.4393846251     12.317      5.517     -3.630   -0.001       1 
 311679.00    30.4232763019   114.4394463026     12.372      6.269     -3.848    0.126       1 
 311680.00    30.4232421987   114.4395119848     12.483      5.879     -3.357    0.027       1 
 311681.00    30.4232166486   114.4395635182     12.519      3.969     -2.246   -0.084       1 
 311682.00    30.4232006425   114.4395966719     12.597      2.618     -1.381    0.170       1 
 311683.00    30.4231882112   114.4396218474     12.619      2.689     -1.412   -0.106       1 
 311684.00    30.4231750109   114.4396498394     12.617      2.552     -1.498   -0.092       1 
 311685.00    30.4231613744   114.4396797291     12.655      3.150     -1.554    0.074       1 
 311686.00    30.4231467178   114.4397163609     12.686      3.655     -1.684    0.003       1 
 311687.00    30.4231321630   114.4397532909     12.712      3.489     -1.501    0.046       1 
 311688.00    30.4231190055   114.4397899468     12.775      3.593     -1.422    0.077       1 
 311689.00    30.4231063685   114.4398283996     12.835      3.755     -1.375    0.060       1 
 311690.00    30.4230936821   114.4398683127     12.862      3.654     -1.378   -0.078       1 
 311691.00    30.4230835247   114.4398993391     12.914      2.449     -1.013    0.050       1 
 311692.00    30.4230747299   114.4399214400     12.940      1.961     -0.961    0.011       1 
 311693.00    30.4230670009   114.4399382609     13.043      1.409     -0.929    0.072       1 
 311694.00    30.4230592833   114.4399530290     13.109      1.832     -1.103    0.066       1 
 311695.00    30.4230479586   114.4399733790     13.242      2.161     -1.407    0.108       1 
 311696.00    30.4230314592   114.4399999218     13.274      3.062     -2.284    0.016       1 
 311697.00    30.4230069812   114.4400364455     13.291      4.037     -3.127    0.035       1 
 311698.00    30.4229758500   114.4400828180     13.344      4.843     -3.770    0.093       1 
 311699.00    30.4229393805   114.4401371424     13.406      5.540     -4.286    0.049       1 
 311700.00    30.4228981328   114.4401983903     13.446      6.214     -4.757    0.034       1 
 311701.00    30.4228535017   114.4402656624     13.501      6.493     -4.910    0.087       1 
 311702.00    30.4228102956   114.4403320135     13.561      6.173     -4.640    0.046       1 
 311703.00    30.4227703333   114.4403941905     13.623      5.780     -4.294    0.132       1 
 311704.00    30.4227320334   114.4404541670     13.676      5.738     -4.187    0.033       1 
 311705.00    30.4226942856   114.4405140820     13.742      5.728     -4.137    0.075       1 
 311706.00    30.4226564039   114.4405735845     13.790      5.617     -4.100    0.021       1 
 311707.00    30.4226199824   114.4406295257     13.790      5.200     -3.897    0.022       1 
 311708.00    30.4225864432   114.4406807134     13.853      4.710     -3.611    0.040       1 
 311709.00    30.4225541811   114.4407292018     13.890      4.727     -3.618    0.056       1 
 311710.00    30.4225209722   114.4407793270     13.935      4.758     -3.634    0.035       2 
 311711.00    30.4224897989   114.4408264645     13.967      4.269     -3.257    0.046       0 
 311712.00    30.4224621760   114.4408683105     13.992      3.832     -2.936    0.018       0 
 311713.00    30.4224366831   114.4409071906     13.994      3.644     -2.786    0.020       0 
 311714.00    30.4224104930   114.4409475074     14.031      4.156     -3.106    0.023       0 
 311715.00    30.4223817114   114.4409923624     14.060      4.266     -3.122    0.018       0 
 311716.00    30.4223551353   114.4410339835     14.091      3.665     -2.683    0.066       2 
 311717.00    30.4223329394   114.4410688563     14.120      3.141     -2.321    0.038       2 
 311718.00    30.4223119760   114.4411019141     14.150      3.306     -2.425    0.050       2 
 311719.00    30.4222892200   114.4411380241     14.185      3.653     -2.634    0.025       0 
 311720.00    30.4222644323   114.4411774530     14.232      3.927     -2.856    0.041       0 
 311721.00    30.4222381457   114.4412185209     14.273      3.916     -2.878    0.044       2 
 311722.00    30.4222139063   114.4412563920     14.331      3.468     -2.595    0.055       2 
 311723.00    30.4221903159   114.4412921211     14.393      3.454     -2.638    0.040       2 
 311724.00    30.4221658718   114.4413284123     14.430      3.555     -2.754    0.037       2 
 311725.00    30.4221424350   114.4413634327     14.479      3.073     -2.367    0.037       2 
 311726.00    30.4221238095   114.4413917418     14.526      2.399     -1.833    0.049       1 
 311727.00    30.4221090034   114.4414141404     14.560      1.987     -1.492    0.033       1 
 311728.00    30.4220962669   114.4414334588     14.584      1.650     -1.241    0.015       1 
 311729.00    30.4220867208   114.4414481475     14.596      1.179     -0.882    0.011       1 
 311730.00    30.4220792986   114.4414595013     14.612      1.062     -0.788    0.010       1 
 311731.00    30.4220723802   114.4414700692     14.620      0.856     -0.608    0.015       1 
 311732.00    30.4220702463   114.4414733838     14.624     -0.001     -0.052   -0.008       1 
 311733.00    30.4220702403   114.4414733592     14.623      0.003     -0.001   -0.004       1 
 311734.00    30.4220702413   114.4414733393     14.621      0.002     -0.019   -0.002       1 
 311735.00    30.4220702450   114.4414733238     14.618     -0.003      0.011   -0.002       1 
 311736.00    30.4220702499   114.4414733112     14.616      0.006     -0.010   -0.004       1 
 311737.00    30.4220702565   114.4414733158     14.615     -0.013      0.017    0.003       1 
 311738.00    30.4220702616   114.4414733158     14.614      0.002     -0.007   -0.002       1 
 311739.00    30.4220702585   114.4414733237     14.613     -0.003      0.014   -0.000       1 
 311740.00    30.4220702484   114.4414733222     14.613     -0.000     -0.034    0.008       1 
 311741.00    30.4220702401   114.4414733194     14.612     -0.002      0.017   -0.004       1 
 311742.00    30.4220702235   114.4414733172     14.611     -0.004      0.014    0.001       1 
 311743.00    30.4220702228   114.4414733206     14.611      0.003     -0.028    0.007       1 
 311744.00    30.4220702224   114.4414733199     14.611     -0.003      0.001   -0.003       1 
 311745.00    30.4220702229   114.4414733167     14.610     -0.005      0.031   -0.005       1 
 311746.00    30.4220702311   114.4414733112     14.609     -0.004     -0.024    0.009       1 
 311747.00    30.4220702389   114.4414733051     14.607      0.008     -0.033    0.002       1 
 311748.00    30.4220702691   114.4414732708     14.606     -0.016      0.010    0.003       1 
 311749.00    30.4220702653   114.4414732730     14.605      0.006     -0.017   -0.000       1 
 311750.00    30.4220702580   114.4414732877     14.605      0.008     -0.018    0.003       1 
 311751.00    30.4220702574   114.4414732991     14.605     -0.001     -0.003    0.002       1 
 311752.00    30.4220702556   114.4414733025     14.606     -0.002      0.001   -0.002       1 
 311753.00    30.4220702546   114.4414732936     14.606      0.003     -0.021    0.003       1 
 311754.00    30.4220702545   114.4414732774     14.606      0.005      0.009   -0.003       1 
 311755.00    30.4220702510   114.4414732606     14.606     -0.007      0.003   -0.001       1 
 311756.00    30.4220702512   114.4414732472     14.605     -0.001     -0.005   -0.001       1 
 311757.00    30.4220702547   114.4414732409     14.605      0.002      0.012   -0.001       1 
 311758.00    30.4220702564   114.4414732315     14.605     -0.002     -0.023    0.005       1 
 311759.00    30.4220702632   114.4414732346     14.605      0.004      0.023   -0.006       1 
 311760.00    30.4220702667   114.4414732501     14.604      0.005     -0.020   -0.000       1 
 311761.00    30.4220702671   114.4414732636     14.604      0.008      0.005   -0.001       1 
 311762.00    30.4220702695   114.4414732735     14.603      0.001     -0.019    0.003       1 
 311763.00    30.4220702780   114.4414732659     14.603     -0.002      0.026   -0.006       1 
 311764.00    30.4220702846   114.4414732532     14.602      0.000     -0.019   -0.000       1 
 311765.00    30.4220702899   114.4414732455     14.602      0.008      0.012   -0.002       1 
 311766.00    30.4220702861   114.4414732439     14.603     -0.004     -0.021    0.006       1 
 311767.00    30.4220702740   114.4414732398     14.604      0.001      0.021   -0.004       1 
 311768.00    30.4220702628   114.4414732346     14.604      0.004     -0.025    0.003       1 
 311769.00    30.4220702555   114.4414732361     14.605     -0.001      0.007    0.003       1 
 311770.00    30.4220702554   114.4414732340     14.604     -0.002     -0.009   -0.000       1 
 311771.00    30.4220702547   114.4414732391     14.603     -0.002      0.010   -0.004       1 
 311772.00    30.4220702552   114.4414732430     14.603      0.004     -0.000   -0.001       1 
 311773.00    30.4220702557   114.4414732520     14.603     -0.001     -0.021    0.005       1 
 311774.00    30.4220702609   114.4414732562     14.603      0.003      0.022   -0.005       1 
 311775.00    30.4220702691   114.4414732655     14.603      0.005     -0.013    0.001       1 
 311776.00    30.4220702749   114.4414732708     14.603      0.002     -0.004   -0.002       1 
 311777.00    30.4220702787   114.4414732694     14.602     -0.001     -0.016    0.003       1 
 311778.00    30.4220700821   114.4414735772     14.601      0.136     -0.098   -0.005       1 
 311779.00    30.4220659251   114.4414799364     14.608      1.126     -0.846    0.007       1 
 311780.00    30.4220551692   114.4414962071     14.619      1.739     -1.315    0.014       1 
 311781.00    30.4220430649   114.4415146372     14.633      1.932     -1.462    0.008       1 
 311782.00    30.4220280702   114.4415373291     14.658      2.440     -1.844    0.041       1 
 311783.00    30.4220124677   114.4415612689     14.700      2.117     -1.610    0.040       1 
 311784.00    30.4219980539   114.4415830993     14.718      2.192     -1.660    0.030       1 
 311785.00    30.4219817913   114.4416077520     14.742      2.579     -1.975    0.049       1 
 311786.00    30.4219625409   114.4416373752     14.789      3.108     -2.311    0.043       1 
 311787.00    30.4219407027   114.4416720299     14.835      3.539     -2.529    0.047       1 
 311788.00    30.4219169770   114.4417110937     14.918      3.925     -2.726    0.064       1 
 311789.00    30.4218919156   114.4417525932     14.995      3.848     -2.648    0.045       1 
 311790.00    30.4218696532   114.4417886921     15.053      3.102     -2.226    0.110       1 
 311791.00    30.4218508737   114.4418190565     15.121      2.942     -2.118    0.050       1 
 311792.00    30.4218300496   114.4418523047     15.152      3.525     -2.553    0.017       1 
 311793.00    30.4218052391   114.4418920548     15.180      4.044     -2.919    0.087       1 
 311794.00    30.4217778476   114.4419354547     15.229      4.197     -3.041    0.060       1 
 311795.00    30.4217520215   114.4419755102     15.282      3.510     -2.668    0.013       1 
 311796.00    30.4217294593   114.4420097949     15.340      3.183     -2.469    0.081       1 
 311797.00    30.4217061224   114.4420445575     15.376      3.467     -2.717    0.073       1 
 311798.00    30.4216802362   114.4420823085     15.440      3.857     -3.038    0.031       1 
 311799.00    30.4216514724   114.4421248354     15.484      4.353     -3.351    0.016       1 
 311800.00    30.4216203077   114.4421719773     15.560      4.697     -3.580    0.088       1 
 311801.00    30.4215885982   114.4422201949     15.661      4.400     -3.322    0.126       1 
 311802.00    30.4215602254   114.4422628967     15.722      3.938     -3.042    0.032       1 
 311803.00    30.4215316323   114.4423055692     15.783      4.480     -3.440    0.077       1 
 311804.00    30.4214985448   114.4423554426     15.879      5.109     -3.887    0.080       1 
 311805.00    30.4214618736   114.4424102946     15.970      5.375     -4.202    0.076       1 
 311806.00    30.4214253174   114.4424641887     16.054      4.930     -3.870    0.058       1 
 311807.00    30.4213912151   114.4425138037     16.121      4.738     -3.742    0.020       1 
 311808.00    30.4213558220   114.4425654032     16.191      5.219     -4.145    0.072       1 
 311809.00    30.4213161674   114.4426225433     16.277      5.704     -4.615    0.095       1 
 311810.00    30.4212750908   114.4426805963     16.382      5.336     -4.404    0.145       1 
 311811.00    30.4212347594   114.4427367081     16.459      5.546     -4.530    0.022       1 
 311812.00    30.4211927623   114.4427964380     16.516      5.871     -4.757    0.077       1 
 311813.00    30.4211496314   114.4428575550     16.585      5.760     -4.739    0.096       1 
 311814.00    30.4211088238   114.4429148503     16.690      5.271     -4.327    0.025       1 
 311815.00    30.4210712823   114.4429669470     16.772      4.864     -4.098    0.059       1 
 311816.00    30.4210334159   114.4430179537     16.863      5.043     -4.387    0.071       1 
 311817.00    30.4209917240   114.4430712406     16.944      5.305     -4.726    0.094       1 
 311818.00    30.4209481101   114.4431286570     17.017      5.717     -4.874    0.063       1 
 311819.00    30.4209033062   114.4431909873     17.115      6.249     -5.080    0.110       1 
 311820.00    30.4208564159   114.4432594139     17.223      6.665     -5.282    0.138       1 
 311821.00    30.4208100994   114.4433269588     17.336      6.335     -4.859    0.048       1 
 311822.00    30.4207676261   114.4433910960     17.440      6.131     -4.610    0.060       1 
 311823.00    30.4207251083   114.4434567253     17.542      6.553     -4.907    0.148       1 
 311824.00    30.4206795326   114.4435280097     17.667      7.057     -5.167    0.126       1 
 311825.00    30.4206308196   114.4436036289     17.782      7.397     -5.574    0.109       1 
 311826.00    30.4205791790   114.4436826257     17.892      7.715     -5.854    0.048       1 
 311827.00    30.4205262193   114.4437628262     17.999      7.664     -5.827    0.105       1 
 311828.00    30.4204753317   114.4438409000     18.099      7.329     -5.449    0.075       1 
 311829.00    30.4204284350   114.4439149346     18.231      6.890     -5.039    0.173       1 
 311830.00    30.4203843982   114.4439840017     18.377      6.415     -4.744    0.182       1 
 311831.00    30.4203415804   114.4440510360     18.499      6.571     -4.811    0.082       1 
 311832.00    30.4202970239   114.4441211507     18.571      6.903     -5.026    0.097       1 
 311833.00    30.4202523196   114.4441929172     18.665      6.695     -4.784    0.126       1 
 311834.00    30.4202103217   114.4442603134     18.767      6.208     -4.470    0.074       1 
 311835.00    30.4201716210   114.4443217330     18.879      5.579     -4.179    0.056       1 
 311836.00    30.4201336130   114.4443780746     18.965      5.386     -4.239    0.115       1 
 311837.00    30.4200965818   114.4444332742     19.052      5.073     -3.934    0.083       1 
 311838.00    30.4200629535   114.4444833167     19.135      4.496     -3.572    0.052       1 
 311839.00    30.4200333007   114.4445269142     19.213      3.873     -2.924    0.091       1 
 311840.00    30.4200110284   114.4445651351     19.280      3.311     -1.857    0.072       1 
 311841.00    30.4199972412   114.4445995395     19.341      3.323     -1.319    0.077       1 
 311842.00    30.4199853420   114.4446386258     19.419      4.076     -1.210    0.091       1 
 311843.00    30.4199745888   114.4446838944     19.521      4.443     -1.296    0.127       1 
 311844.00    30.4199610611   114.4447307751     19.606      4.593     -1.736    0.110       1 
 311845.00    30.4199438472   114.4447780674     19.707      4.604     -2.127    0.090       1 
 311846.00    30.4199219093   114.4448268399     19.783      4.927     -2.809    0.098       1 
 311847.00    30.4198934362   114.4448795594     19.866      5.306     -3.552    0.100       1 
 311848.00    30.4198596612   114.4449359594     19.967      5.653     -4.038    0.087       1 
 311849.00    30.4198212970   114.4449961280     20.046      5.964     -4.378    0.127       1 
 311850.00    30.4197802745   114.4450603935     20.148      6.343     -4.765    0.165       1 
 311851.00    30.4197366535   114.4451275268     20.269      6.424     -4.768    0.104       1 
 311852.00    30.4196945348   114.4451921709     20.375      5.965     -4.487    0.096       1 
 311853.00    30.4196559314   114.4452515654     20.480      5.436     -4.077    0.081       1 
 311854.00    30.4196211381   114.4453057603     20.549      4.938     -3.631    0.076       1 
 311855.00    30.4195889598   114.4453573351     20.616      4.979     -3.578    0.061       1 
 311856.00    30.4195579359   114.4454070860     20.696      4.521     -3.226    0.077       1 
 311857.00    30.4195303037   114.4454509860     20.754      3.913     -2.824    0.073       1 
 311858.00    30.4195068278   114.4454873470     20.804      3.069     -2.319    0.078       1 
 311859.00    30.4194885255   114.4455151009     20.864      2.326     -1.799    0.032       1 
 311860.00    30.4194739673   114.4455366435     20.899      1.917     -1.498    0.018       1 
 311861.00    30.4194603900   114.4455561003     20.925      2.037     -1.609   -0.014       1 
 311862.00    30.4194434515   114.4455798979     20.869      2.443     -1.994   -0.134       1 
 311863.00    30.4194240630   114.4456067535     20.778      2.934     -2.568   -0.118       1 
 311864.00    30.4193997398   114.4456399354     20.809      3.480     -2.870    0.087       1 
 311865.00    30.4193718506   114.4456792337     20.889      4.040     -3.323    0.058       1 
 311866.00    30.4193399263   114.4457243019     20.907      4.619     -3.733    0.031       1 
 311867.00    30.4193045556   114.4457747350     20.997      4.996     -4.123    0.121       1 
 311868.00    30.4192656553   114.4458297299     21.066      5.579     -4.498    0.002       1 
 311869.00    30.4192235716   114.4458899632     21.165      6.039     -4.819    0.097       1 
 311870.00    30.4191785106   114.4459542643     21.249      6.253     -4.827    0.049       1 
 311871.00    30.4191371568   114.4460181384     21.328      5.830     -4.404    0.191       1 
 311872.00    30.4190982775   114.4460753017     21.427      5.164     -4.111    0.125       1 
 311873.00    30.4190613823   114.4461306203     21.519      5.580     -4.154    0.105       1 
 311874.00    30.4190219009   114.4461923015     21.634      6.258     -4.535    0.106       1 
 311875.00    30.4189793592   114.4462601782     21.735      6.652     -4.775    0.137       1 
 311876.00    30.4189373452   114.4463275054     21.844      6.246     -4.606    0.116       1 
 311877.00    30.4188964194   114.4463924518     21.970      6.364     -4.654    0.092       1 
 311878.00    30.4188529740   114.4464607032     22.091      6.768     -4.986    0.119       1 
 311879.00    30.4188064920   114.4465334703     22.194      7.160     -5.430    0.078       1 
 311880.00    30.4187570200   114.4466080782     22.267      7.106     -5.391    0.139       1 
 311881.00    30.4187091724   114.4466788809     22.394      6.419     -5.310    0.167       1 
 311882.00    30.4186625922   114.4467424907     22.505      5.875     -4.956    0.069       1 
 311883.00    30.4186214951   114.4468034342     22.587      5.894     -4.226    0.085       1 
 311884.00    30.4185824279   114.4468667961     22.672      6.252     -4.552    0.077       1 
 311885.00    30.4185398342   114.4469328772     22.783      6.497     -4.874    0.099       1 
 311886.00    30.4184953398   114.4470023007     22.897      6.817     -4.980    0.138       1 
 311887.00    30.4184498809   114.4470735237     23.006      6.723     -5.017    0.116       1 
 311888.00    30.4184060623   114.4471412036     23.090      6.303     -4.771    0.120       1 
 311889.00    30.4183632708   114.4472057960     23.223      6.168     -4.747    0.121       1 
 311890.00    30.4183201180   114.4472698838     23.311      6.152     -4.773    0.137       1 
 311891.00    30.4182787578   114.4473322700     23.412      5.572     -4.290    0.075       1 
 311892.00    30.4182433661   114.4473862070     23.505      4.885     -3.533    0.033       1 
 311893.00    30.4182115465   114.4474370429     23.586      5.105     -3.586    0.074       1 
 311894.00    30.4181804794   114.4474898623     23.677      4.869     -3.273    0.117       1 
 311895.00    30.4181510457   114.4475405278     23.735      5.017     -3.301   -0.035       1 
 311896.00    30.4181203914   114.4475921376     23.800      4.852     -3.156    0.157       1 
 311897.00    30.4180918228   114.4476380171     23.826      4.218     -2.870    0.013       1 
 311898.00    30.4180659995   114.4476786525     23.931      4.096     -3.041    0.095       1 
 311899.00    30.4180358333   114.4477251777     23.991      4.743     -3.627    0.083       1 
 311900.00    30.4180014564   114.4477766366     24.057      5.021     -3.920    0.021       1 
 311901.00    30.4179663306   114.4478271212     24.104      4.596     -3.761    0.023       1 
 311902.00    30.4179330693   114.4478740169     24.126      4.509     -3.876    0.079       1 
 311903.00    30.4178964599   114.4479241458     24.190      5.076     -4.195    0.026       1 
 311904.00    30.4178570949   114.4479791400     24.252      5.455     -4.494    0.139       1 
 311905.00    30.4178158058   114.4480388641     24.335      5.926     -4.602    0.118       1 
 311906.00    30.4177731095   114.4481033858     24.401      6.422     -4.865    0.030       1 
 311907.00    30.4177295415   114.4481726234     24.436      6.802     -4.960    0.062       1 
 311908.00    30.4176864078   114.4482442989     24.527      6.780     -4.607    0.096       1 
 311909.00    30.4176459203   114.4483126729     24.615      6.312     -4.383    0.021       1 
 311910.00    30.4176082246   114.4483743661     24.674      5.395     -3.962    0.094       1 
 311911.00    30.4175766564   114.4484242961     24.718      4.315     -3.171   -0.040       1 
 311912.00    30.4175499942   114.4484652928     24.778      3.498     -2.678    0.109       1 
 311913.00    30.4175281213   114.4484977358     24.815      2.890     -2.261    0.047       1 
 311914.00    30.4175079642   114.4485286486     24.886      3.249     -2.469    0.044       1 
 311915.00    30.4174819379   114.4485664422     24.915      4.003     -3.080    0.070       1 
 311916.00    30.4174537060   114.4486086279     24.948      3.921     -3.070    0.008       1 
 311917.00    30.4174280468   114.4486455873     25.039      3.214     -2.608    0.072       1 
 311918.00    30.4174060838   114.4486751510     25.112      2.650     -2.356    0.066       1 
 311919.00    30.4173861071   114.4487001076     25.184      2.126     -2.018    0.052       1 
 311920.00    30.4173689506   114.4487200470     25.255      1.864     -1.889    0.096       1 
 311921.00    30.4173483435   114.4487431037     25.380      2.413     -2.707    0.091       1 
 311922.00    30.4173234763   114.4487689309     25.549      2.575     -3.001    0.155       0 
 311923.00    30.4172937731   114.4487982099     25.750      3.056     -3.609    0.264       0 
 311924.00    30.4172583481   114.4488311538     25.978      3.313     -4.230    0.209       0 
 311925.00    30.4172175831   114.4488663932     26.201      3.494     -4.825    0.212       0 
 311926.00    30.4171712687   114.4489025332     26.424      3.458     -5.417    0.264       0 
 311927.00    30.4171197094   114.4489373766     26.701      3.343     -5.966    0.233       0 
 311928.00    30.4170642859   114.4489698672     26.962      2.935     -6.300    0.271       2 
 311929.00    30.4170093716   114.4489966892     27.218      2.313     -5.951    0.237       2 
 311930.00    30.4169549155   114.4490189514     27.485      2.006     -6.238    0.225       2 
 311931.00    30.4168973832   114.4490365401     27.727      1.444     -6.644    0.246       2 
 311932.00    30.4168370880   114.4490466471     27.987      0.720     -6.861    0.248       2 
 311933.00    30.4167756975   114.4490502383     28.221      0.084     -6.832    0.270       2 
 311934.00    30.4167170849   114.4490480202     28.472     -0.403     -6.230    0.248       2 
 311935.00    30.4166645339   114.4490414503     28.628     -0.783     -5.397   -0.097       2 
 311936.00    30.4166206667   114.4490340290     28.793     -0.925     -4.308    0.297       2 
 311937.00    30.4165828993   114.4490218109     28.942     -1.023     -3.788    0.127       2 
 311938.00    30.4165534027   114.4490119130     29.026     -0.890     -2.864    0.055       2 
 311939.00    30.4165234841   114.4490000969     29.071     -1.440     -3.932    0.038       2 
 311940.00    30.4164849758   114.4489824488     29.100     -1.763     -4.325    0.018       2 
 311941.00    30.4164492653   114.4489651121     29.087     -1.518     -3.557   -0.028       2 
 311942.00    30.4164211761   114.4489503692     29.029     -1.337     -2.813   -0.075       0 
 311943.00    30.4163962602   114.4489355053     28.908     -1.535     -2.821   -0.163       0 
 311944.00    30.4163702027   114.4489191559     28.706     -1.610     -2.756   -0.274       0 
 311945.00    30.4163471513   114.4489029958     28.418     -1.436     -2.236   -0.372       1 
 311946.00    30.4163286882   114.4488868754     28.122     -1.536     -1.987   -0.292       1 
 311947.00    30.4163081729   114.4488690151     27.810     -1.853     -2.464   -0.340       1 
 311948.00    30.4162865299   114.4488489895     27.424     -1.878     -2.297   -0.406       1 
 311949.00    30.4162672488   114.4488303661     27.030     -1.776     -2.322   -0.380       1 
 311950.00    30.4162435097   114.4488107220     26.710     -1.897     -2.962   -0.279       1 
 311951.00    30.4162152277   114.4487909465     26.496     -1.909     -3.151   -0.182       1 
 311952.00    30.4161865995   114.4487723290     26.348     -1.791     -3.116   -0.084       1 
 311953.00    30.4161577006   114.4487538816     26.239     -1.693     -3.346   -0.079       1 
 311954.00    30.4161235317   114.4487375027     26.165     -1.560     -4.129   -0.069       1 
 311955.00    30.4160819198   114.4487221294     26.146     -1.441     -4.948    0.004       1 
 311956.00    30.4160335098   114.4487075727     26.142     -1.404     -5.700    0.035       1 
 311957.00    30.4159797272   114.4486927031     26.206     -1.434     -6.219    0.089       1 
 311958.00    30.4159212533   114.4486784338     26.311     -1.334     -6.639    0.138       1 
 311959.00    30.4158624796   114.4486657499     26.401     -1.145     -6.226    0.073       1 
 311960.00    30.4158090074   114.4486547287     26.477     -0.987     -5.622    0.106       1 
 311961.00    30.4157616060   114.4486451359     26.553     -0.840     -4.900    0.083       1 
 311962.00    30.4157213836   114.4486371126     26.624     -0.691     -3.984    0.088       1 
 311963.00    30.4156893966   114.4486307872     26.663     -0.541     -3.243   -0.006       1 
 311964.00    30.4156606445   114.4486254154     26.674     -0.490     -3.105    0.023       1 
 311965.00    30.4156345030   114.4486207315     26.691     -0.413     -2.635    0.012       1 
 311966.00    30.4156114164   114.4486168517     26.698     -0.349     -2.390    0.035       1 
 311967.00    30.4155940704   114.4486137991     26.704     -0.214     -1.510   -0.003       1 
 311968.00    30.4155843803   114.4486120746     26.708     -0.100     -0.640    0.012       1 
 311969.00    30.4155824558   114.4486117474     26.710     -0.007     -0.011   -0.003       1 
 311970.00    30.4155824554   114.4486117731     26.710     -0.003      0.021   -0.003       1 
 311971.00    30.4155824511   114.4486118021     26.712      0.015     -0.028    0.006       1 
 311972.00    30.4155824482   114.4486118249     26.713     -0.005      0.032   -0.006       1 
 311973.00    30.4155824492   114.4486118466     26.715      0.006     -0.022    0.004       1 
 311974.00    30.4155824478   114.4486118539     26.716      0.000      0.007   -0.001       1 
 311975.00    30.4155823712   114.4486118453     26.717      0.003     -0.063   -0.000       1 
 311976.00    30.4155801272   114.4486114552     26.718     -0.064     -0.479    0.002       1 
 311977.00    30.4155734542   114.4486102375     26.721     -0.145     -0.918    0.008       1 
 311978.00    30.4155664928   114.4486090112     26.726     -0.075     -0.583    0.001       1 
 311979.00    30.4155634019   114.4486084500     26.726     -0.013     -0.170    0.004       1 
 311980.00    30.4155631869   114.4486084043     26.726      0.005     -0.018   -0.000       1 
 311981.00    30.4155631851   114.4486083984     26.725     -0.012      0.030   -0.007       1 
 311982.00    30.4155631830   114.4486083974     26.725      0.008     -0.025    0.004       1 
 311983.00    30.4155631788   114.4486083954     26.724      0.001     -0.001   -0.002       1 
 311984.00    30.4155631701   114.4486083940     26.724     -0.013      0.021    0.000       1 
 311985.00    30.4155631693   114.4486083956     26.723      0.001     -0.006    0.003       1 
 311986.00    30.4155631714   114.4486083985     26.722      0.008     -0.017   -0.002       1 
 311987.00    30.4155631671   114.4486084012     26.722     -0.010      0.021   -0.005       1 
 311988.00    30.4155631636   114.4486084031     26.722     -0.001      0.007    0.003       1 
 311989.00    30.4155631632   114.4486084023     26.723      0.006     -0.026    0.008       1 
 311990.00    30.4155631658   114.4486084054     26.724     -0.002     -0.007   -0.001       1 
 311991.00    30.4155631604   114.4486084112     26.726     -0.013      0.029   -0.002       1 
 311992.00    30.4155631477   114.4486084196     26.728      0.016     -0.003   -0.000       1 
 311993.00    30.4155631382   114.4486084251     26.729      0.013     -0.036    0.009       1 
 311994.00    30.4155631308   114.4486084309     26.730     -0.012      0.006    0.001       1 
 311995.00    30.4155631226   114.4486084389     26.732     -0.016      0.038   -0.002       1 
 311996.00    30.4155631184   114.4486084518     26.733      0.012     -0.026    0.008       1 
 311997.00    30.4155631180   114.4486084585     26.735      0.017     -0.026    0.004       1 
 311998.00    30.4155631202   114.4486084588     26.738     -0.020      0.021   -0.001       1 
 311999.00    30.4155631224   114.4486084543     26.740     -0.013      0.027    0.000       1 
 312000.00    30.4155631247   114.4486084510     26.742      0.009     -0.019    0.007       1 
 312001.00    30.4155631265   114.4486084465     26.743      0.014     -0.024    0.001       1 
 312002.00    30.4155631206   114.4486084523     26.745     -0.016      0.033   -0.003       1 
 312003.00    30.4155631137   114.4486084641     26.747     -0.010      0.023   -0.001       1 
 312004.00    30.4155631195   114.4486084710     26.749      0.011     -0.022    0.007       1 
 312005.00    30.4155631253   114.4486084766     26.750      0.019     -0.037    0.006       1 
 312006.00    30.4155631265   114.4486084814     26.752     -0.011      0.014   -0.003       1 
 312007.00    30.4155631239   114.4486084850     26.752     -0.016      0.034   -0.002       1 
 312008.00    30.4155631222   114.4486084826     26.753      0.009     -0.002   -0.001       1 
 312009.00    30.4155631255   114.4486084766     26.754      0.018     -0.033    0.003       1 
 312010.00    30.4155631271   114.4486084748     26.756     -0.012      0.016    0.001       1 
 312011.00    30.4155631233   114.4486084805     26.757     -0.013      0.038   -0.006       1 
 312012.00    30.4155631222   114.4486084868     26.758      0.009     -0.004    0.002       1 
 312013.00    30.4155631241   114.4486084939     26.758      0.020     -0.044    0.007       1 
 312014.00    30.4155631283   114.4486084896     26.758     -0.011      0.005   -0.000       1 
